text,cluster,cluster_corrected
Fonte do Inferno,3,
Barba Azul,4,
céo azul,4,
Peniche...,5,
Peniche,5,
Porquo,6,
Dissemo,6,
porquo,6,
Pedroso Rodrigues,7,
Pedro Cem,7,
Camborço,8,
Pés,8,
uem,8,
roca,8,
Bocaok,8,
Hon-,9,
Chegon,9,
Chegon-me,9,
"pas-
sado",10,
"pas-
sar",10,
Esquecia-mo,11,
Esquecia,11,
nossa velha igreja,12,
Pigro,12,
Tigre,12,
Alegre,13,
alegre,13,
Enlalia,14,
Relia,14,
Eulalia,14,
Desatou,15,
Decerto,15,
desajava,15,
Farta,16,
Rtar,16,
tôr comnosco,17,
& cova,17,
nova companhoira,17,
Bôn,18,
bôas,18,
Lisbôa,18,
bôca vasia,19,
vasia,19,
silvas,19,
em Portugal,20,
n'Portugal,20,
Portugal,20,
lôrpas,21,
valôr,21,
pavôr,21,
flôr,21,
brovo &,21,
pessõas,22,
Una,22,
"una
pessõa",22,
brevo,23,
vêr-me,23,
lugubre,23,
Resignada,23,
vêr,23,
revêr,23,
gnem,24,
Ningnem,24,
Coisa,25,
VISA,25,
"apa-
nhando nm",26,
apa-,26,
Pa-,26,
"campo sem obstacu-
los",27,
Campos Lima,27,
Geitoso,28,
feitôr,28,
gião,29,
capola,29,
Veja-a,30,
Veja-lhe,30,
sêér,30,
TIE,31,
rôxos,31,
ID,32,
rétidão,32,
Perdão,32,
Jbe,33,
si-,33,
sempro,34,
Sempro,34,
Marques,35,
"cam-
pos",35,
"sim-
patia",35,
Á sim-,35,
Vou,36,
Ivol,36,
I vol,36,
Tvol,36,
Lvol,36,
ig deslisar,37,
materialisar,37,
Abraçava,38,
graçada,38,
us,39,
Dous,39,
poudo,40,
oudo,40,
Pautino de Oliveira,41,
polo môsto de cheiro,41,
"claustro de cima
aponas",41,
TANGO,42,
lagrimas,42,
últi-,42,
Ultimas,42,
pinhel,43,
Aninhei-me,43,
Lima Vidal,44,
Jidalga,44,
celegio,44,
aq,45,
paquêta,45,
Qnom,46,
qno,46,
Yoltoi,46,
om,46,
tompo,46,
Desprender,47,
preferoncia,47,
responden,47,
coremonia,48,
Ere,48,
ceremonia,48,
Tepreensões,49,
Carsões,49,
Compreendia,49,
Premia,50,
pre,50,
Inglaterra,51,
terra,51,
Mens,52,
Dens,52,
Dispensariam,52,
penson,52,
EN,52,
"Pnz dos
Povos",53,
Casas,53,
"casa dos
Carneiros",53,
tndo,54,
Esplendores do Srcerdocio,54,
grandoza,54,
grandoza da arte,54,
chapéo móle,55,
grande chapéo,55,
chapéo,55,
"sen
chapéo",55,
Sentia-so,56,
Entio,56,
"Presentimen-
tos",56,
Santo Deus,57,
santo Deus,57,
Adeus,57,
Vamos,58,
Dovia-lhos,58,
Encostada,58,
Pedir,59,
Prós-,59,
hóspeda,59,
"Maria do
Próspero",59,
Próspera,59,
"mo
osperava",59,
Amhos,60,
Aconselhava-a,60,
Conselhos,60,
Joelhos,60,
mulhor,61,
Eóló,61,
Horída,61,
vólhota,61,
fui-mo,62,
Martinho,62,
Dastanto,63,
Emqnanto,63,
Saltava,64,
sta,64,
Fitava-a,64,
Gostava,64,
Dizialhe,65,
Dizia-me,65,
mo dizia,65,
Brazil,66,
braza,66,
Reco,67,
Recordava,67,
Acordara,68,
"ú

Acordara",68,
mamã sabe,69,
nma,69,
sabbat,69,
exam,69,
Ab,69,
So,70,
Socegasso,70,
"dei-
xasso",70,
tornon,71,
softor,71,
aiuda,72,
Ixreutzss,72,
Choravam,73,
Chorava,73,
Ama-Rita,74,
Confiando da Ama-Rita,74,
tomara,75,
Chamou-a,75,
Chamaram-mo,75,
nascorá,75,
Ama,75,
dornas,75,
damasco,75,
Ilistorias,76,
bistoria,76,
Ifistoria,76,
gôto,77,
TO,77,
Tonito,78,
sen bonito,78,
sen bonito bigode,78,
"Christina
Será",79,
Christo,79,
Christina,79,
Ohristina,79,
Priste,79,
Assistin,80,
assistin,80,
aféto,81,
této,81,
cpunham,82,
tisica,82,
burvica,82,
Bibliotica,82,
causticar,82,
qne,83,
Raqnel,83,
Ai,84,
Caia,84,
Baixa,85,
ix,85,
Corre,86,
Sorria,86,
Sorri,86,
Candia,87,
confandia,87,
cemiterio público,88,
"visinho cemiterio grasnaram agoi-
rentamente",88,
Fôra,89,
Fôra ne-,89,
Ina da Camera Rego,90,
Serra da Estrella,90,
Tejo,91,
Alemtejo,91,
dosejo,91,
Cbico,92,
Chico,92,
quasi,93,
"quasi
caveira",93,
Quasi,93,
"quasi
odiento",93,
ORIANÇA,94,
eriança,94,
bemaventurança,95,
França,95,
deviaZ,96,
Escrevia,96,
"Via

DIARIO DUMA",97,
Podia,97,
"proprio
Diabo em pessôa !",97,
DIAKIO,97,
Diabo,97,
48 DIANIO,97,
DIABIO,97,
comunidado,98,
vivacidado,98,
Mocidado,98,
segnida,98,
dulcida,98,
es viajantes,99,
Ífante,99,
desmantelos,99,
Cho-,100,
Olho-mo,100,
snor,101,
Nortyres,101,
Sévres,101,
pormenorisava,101,
crescento,102,
álacres,102,
crescidinha jk,102,
Estive,103,
estivesso,103,
quizesso,103,
Surrateiramente,104,
Entroncamento,104,
inconsciontemento,104,
Joncamente,104,
Contos,105,
contér,105,
Continuará,106,
ontão,106,
Ina,107,
Chinas,107,
ingenna,107,
torminar,107,
ruinas,107,
Clara,108,
Clara do Rezadoira,108,
Manél da Clara do Rezadeira,108,
Clara do Reza-,108,
"Clara de
Rezedeira",108,
Rezadeira,108,
"Clara do
Rezadeira",108,
Dahi,109,
ahi,109,
proxima,110,
olla,110,
"olla mote-
java",110,
Mes,111,
es,111,
Ouves,112,
Jeves,112,
pará,113,
"rapariga
uubil",113,
Paris,113,
Sahira,114,
sahir,114,
Sahir,114,
Sahi,115,
sahio,115,
"se-
nhora morgada",116,
Morgado,116,
fúrma,117,
fúra,117,
palreiras,118,
Fira,118,
ICEIRA,118,
Plumeiras,118,
nogueira,118,
Freira,118,
Miguel,119,
visinho,119,
Mignelsinho,119,
Miguelsinho,119,
Coimbra,120,
Academia do Coimbra,120,
COIMBRA,120,
fóra,121,
ra,121,
tragedia,121,
tra,121,
Jembrara,121,
Paraphraso,122,
Paraizo,122,
Estados-Unidos,123,
Talhados,123,
Eolheto,124,
Olhe,124,
Jantas,125,
Santas,125,
Intas,126,
Inta,126,
Maricas,127,
America,127,
Africa,127,
Amérricana,128,
Amérrica,128,
Olha,129,
lha,129,
tilha,130,
Jilhas,130,
cosinha,131,
coitadinha,131,
minas batatinhas,131,
Minha,131,
Vinha,131,
Mariquinhas,132,
Mariguinhas,132,
Marviquinhas,132,
Anda,133,
vianda,133,
Manil,133,
Mand,133,
Mancela,134,
Maucela,134,
saude,134,
Maneela,134,
Mancl,134,
BACHIFICADA,135,
SACHIFICADA,135,
Tenha,136,
Tenho,136,
"Terezinha da Zófa
do Padre",137,
Torezinha,137,
Terezinha,137,
Madre-Superiora,138,
Superiora,138,
Madre Superiora,138,
"SACRIFIGADA

Falou",139,
SACRIFIÇADA,139,
SACRIFIGADA,139,
"SACRIFIGADA

Y",139,
SACRIFICADA,140,
SACRIPICADA,140,
"Madre

 

 

 

 

BACRIFICADA",140,
BACRIFICADA,140,
BAPRIFICADA,141,
BAORIFICADA,141,
Madre Clandea,142,
Madre Claudes,142,
Angelus,143,
Soror Angelica,143,
Madre Angelica,143,
Madro Augelica,143,
"241

Angelica",143,
Madro Angelica?,143,
Aquelle,144,
aquelle,144,
Naquelle,145,
naquelle,145,
Zéfa do Padro,146,
bom do padre,146,
Madrid,147,
Padre,147,
Pobre Madre,147,
Madre,147,
Claudea,148,
Pobre Soror Claudoa,148,
Soror Claudea,148,
Senhora do Castelo,149,
Senhora de Castelo,149,
Senhora do Castelo...,149,
Senhora,150,
"Senhorã
dos Verdes",150,
Senhora Condessa,150,
Senhorã,150,
Manoola,151,
Manoal,151,
Manoel,152,
Pambem Manoela,152,
Manoela,152,
"Gertrndos
Zarôlha",153,
Zarôlha,153,
Soror Magyoela,154,
Soror Manoela,154,
"Soror
Manoela",155,
"Seror
Manoela",155,
Soror Gertrudes,156,
Soror Gortrudes,156,
Gertrudes Zarôlha,157,
"Ó
Gertrudes",157,
