text,cluster,cluster_corrected
nova companhoira,57,
TO,57,
tompo,57,
aiuda,58,
Cho-,58,
Choravam,58,
clla decifrava,58,
Chorava,58,
Eolheto,59,
Una,59,
Veja-lhe,59,
Olhe,59,
gião,60,
"Santas
Terezas de Jesus",61,
promotedoras de fertes,61,
cllas de mágua,61,
"claustro de cima
aponas",61,
cemiterio público,62,
Cbico,62,
Chico,62,
Assistin,63,
"Christina
Será",63,
assistin,63,
Christo,63,
Christina,63,
Ohristina,63,
Priste,63,
Esplendores do Srcerdocio,64,
crescento,64,
Nortyres,64,
álacres,64,
Sévres,64,
sobresalton,64,
Resignada,64,
responden,64,
comunidado,65,
vivacidado,65,
Mocidado,65,
om,65,
dulcida,65,
Abrenuncio,66,
brevo,66,
lugubre,66,
této,66,
tomara,67,
pará,67,
Paraphraso,67,
Paraizo,67,
oleografia barata,67,
Prós-,68,
hóspeda,68,
"Maria do
Próspero",68,
Viera,68,
Próspera,68,
"mo
osperava",68,
Perdão,68,
Iria,69,
Ds,69,
Corre,69,
Sorria,69,
Sorri,69,
bemaventurança,70,
França,70,
Baixa,70,
ORIANÇA,70,
eriança,70,
desconfiança,70,
Cederia,70,
Lima Vidal,71,
Jidalga,71,
segnida,71,
tndo,72,
Ina da Camera Rego,72,
Cacilda,72,
grandoza,72,
"Luisa da
Roda",72,
grandoza da arte,72,
Confiando da Ama-Rita,72,
fúra,72,
Decerto,73,
coremonia,73,
Ere,73,
ceremonia,73,
Estremoz,73,
Clara,74,
Clara do Rezadoira,74,
Manél da Clara do Rezadeira,74,
Clara do Reza-,74,
"Clara de
Rezedeira",74,
ix,74,
Rezadeira,74,
"Clara do
Rezadeira",74,
fóra,75,
Aquella,75,
Naquelle,75,
paquêta,75,
"aquello
santo",75,
Aquelle,75,
daquelle,75,
lovantar daquelle abismo,75,
vivio,75,
Reco,75,
naquelle,75,
aquella santa casa,75,
aquelle,75,
vonva,76,
ID,76,
capola,76,
anreolar,76,
Soror Magyoela,77,
Claudea,77,
Pobre Soror Claudoa,77,
Soror Claudea,77,
saude,77,
Soror,77,
Soror Gortrudes,77,
Desatou,78,
Havana,78,
desajava,78,
"olla mote-
java",78,
Marques,79,
Porquo,79,
porquo,79,
pormenorisava,79,
"estrada
Teal",80,
Encostada,80,
nevada,80,
graçada,80,
Inglaterra,81,
Serra da Estrella,81,
Ai,81,
dôco,81,
Jarras,81,
terra,81,
pavôr,81,
Fôra,82,
Fôra ne-,82,
sofredôra,82,
tisica,83,
Maricas,83,
burvica,83,
America,83,
Africa,83,
Amérricana,83,
Amérrica,83,
"Terezinha da Zófa
do Padre",84,
Zéfa do Padro,84,
Padre,84,
bom do padre,84,
gárrulas,85,
Enlalia,85,
Ulane,85,
familia,85,
Crédo,85,
Relia,85,
Eulalia,85,
Tepreensões,86,
Desprender,86,
preferoncia,86,
Premia,86,
pre,86,
Tearão IxFASTIL,87,
Carsões,87,
roca,87,
Bibliotica,87,
causticar,87,
Manoel,88,
Pambem Manoela,88,
"Soror
Manoela",88,
Soror Manoela,88,
Manoela,88,
"Seror
Manoela",88,
lôrpas,89,
valôr,89,
exam,89,
flôr,89,
Angelus,90,
TANGO,90,
Soror Angelica,90,
Madre Angelica,90,
Madro Augelica,90,
Caia,90,
"241

Angelica",90,
Madro Angelica?,90,
So,91,
"visinho cemiterio grasnaram agoi-
rentamente",91,
Surrateiramente,91,
Entroncamento,91,
inconsciontemento,91,
Hivremente,91,
Joncamente,91,
Ilte,92,
"Pnz dos
Povos",92,
Casas,92,
Teresita do barbeiro,92,
"casa dos
Carneiros",92,
Ina,93,
Chinas,93,
nascorá,93,
dornas,93,
ruinas,93,
Jhiam,94,
proxima,94,
"vin-
dima",94,
lagrimas,94,
damasco,94,
Ultimas,94,
"se-
nhora morgada",95,
Academia do Coimbra,95,
sus el,95,
"KI

 

José Calêae",95,
herdaste,95,
Senhora do Castelo,95,
Senhora de Castelo,95,
Senhora do Castelo...,95,
Pedir,96,
Saudades do Ceu,96,
Pedro Cem,96,
Madre Clandea,97,
Madre Claudes,97,
Madrid,97,
Pobre Madre,97,
Madre,97,
em Portugal,98,
Veja-a,98,
n'Portugal,98,
Portugal,98,
Miguel,99,
visinho,99,
Pedroso Rodrigues,99,
tra,99,
Martinho,99,
Mignelsinho,99,
Miguelsinho,99,
vêr-me,100,
vêr,100,
revêr,100,
pinhel,101,
cpunham,101,
cosinha,101,
Pobre 'Ferczinha,101,
Tenha,101,
Torezinha,101,
Espanha,101,
Aninhei-me,101,
coitadinha,101,
minas batatinhas,101,
JE,101,
Minha,101,
crescidinha jk,101,
Vinha,101,
Terezinha,101,
Zéfinha da horta,101,
Peniche...,102,
ra,102,
bôas,102,
Peniche,102,
Manil,103,
imanhã,103,
Manoola,103,
Mand,103,
Manoal,103,
Mancl,103,
Anda,104,
cadete,104,
vianda,104,
mamã sabe,104,
sabbat,104,
Poeta Sandade,104,
Eduarda,105,
últi-,105,
Recordava,105,
Acordara,105,
"ú

Acordara",105,
Ivol,106,
I vol,106,
Tvol,106,
Lvol,106,
Continuará,107,
Contos,107,
ontão,107,
contér,107,
