text,cluster,cluster_corrected
campana,66.0,
c0te du Cerro de la campana,66.0,
Pana-,66.0,
Compare,67.0,
Par-,67.0,
ar-,67.0,
repara,67.0,
paris,67.0,
danois,68.0,
fois.28l,68.0,
Chinois,68.0,
danslaquelle,69.0,
Attaques,69.0,
hatto,69.0,
Vert de gris,70.0,
grotte du vert de gris o,70.0,
grotte oh lejour,70.0,
grotte de la riviere,70.0,
A15,71.0,
D0ACTEUR,72.0,
sepulcre,72.0,
Createur,72.0,
Quate,72.0,
Gymnase,73.0,
t0t,73.0,
t0t  Gymnase,73.0,
Lancers,74.0,
Blancs,74.0,
BAlANcer,74.0,
TRAPPES,75.0,
alpes,75.0,
trappes,75.0,
achet8,76.0,
tachet,76.0,
Tache,76.0,
machete,76.0,
atlanta spectacle,77.0,
spee,77.0,
Miracle,77.0,
Societ,78.0,
surete,78.0,
Albacete,78.0,
anxiete,78.0,
Etes,78.0,
Flora meicana,79.0,
Canadienne,79.0,
CAna-,79.0,
Canadien,79.0,
ganado,79.0,
Cessita,80.0,
Aussit0,80.0,
Sit,80.0,
"pas
- Entierement",81.0,
nement,81.0,
paule,81.0,
sophiquementle,81.0,
Nonchalamment,81.0,
calecon troit,82.0,
Lendroit o,82.0,
Croit,82.0,
Linproiisioro,82.0,
crois7,82.0,
Tete dAigle,83.0,
"Tete
d'Aigle",83.0,
piste de la Tete d'Aigle,83.0,
Tete d'aigle,83.0,
La Tete d'Aigle,83.0,
La Tele d'Aigle,83.0,
Tete d' Aigle,83.0,
Tete d'Aigle,83.0,
Tele d'Aigle,83.0,
Cordoue,84.0,
Regardez,84.0,
Accordez,84.0,
"accoutumes a bra-
ver",84.0,
cheval.2l8,85.0,
cher,85.0,
Lherbe,85.0,
breche,85.0,
rue du Rosaire,86.0,
Salvator Rosa,86.0,
"calle del Rosario,-",86.0,
hesita,87.0,
hesiter,87.0,
Nhesitez,87.0,
Jupiter,87.0,
Utique,88.0,
mexique,88.0,
Mlexi-,88.0,
"A-
mexique",88.0,
Mexique,88.0,
regler,89.0,
regle,89.0,
ler,89.0,
Inigo,90.0,
Finissons-en,90.0,
mornes,91.0,
orne,91.0,
Cassini0moins,92.0,
lassassin,92.0,
Assis,92.0,
Mississipi,92.0,
bree,93.0,
cambree,93.0,
chambre separee,93.0,
bleutre,94.0,
"autre,3l0",94.0,
commuaute,94.0,
cernaut,94.0,
Bar,95.0,
Etats Barbaresques,95.0,
Delawares,95.0,
clairages,96.0,
Courage,96.0,
OurS.,96.0,
Leperos,97.0,
Plateros,97.0,
lepero,97.0,
Hier,98.0,
ter hier,98.0,
guer-,99.0,
- Guerriers,99.0,
l'Europe,100.0,
europe,100.0,
Europe,100.0,
Gouveruemeuls de l'Europe,100.0,
deurope,100.0,
deux Ocean,100.0,
LACAN5AS,101.0,
Alaceyte,101.0,
Acacia,101.0,
l'Afrique,102.0,
Afrique,102.0,
Pacifique,102.0,
Syracuse,103.0,
"rendaientsongeuse
i190",103.0,
breuse,103.0,
"n0
Eusebio",103.0,
Les Etats-Unis,104.0,
eTats-Unis,104.0,
Etats-Unis,104.0,
"ILES 1APEUR
- Ils",105.0,
"quelques386
LES TRAPPEURS",105.0,
garon,105.0,
ILES TRAPPEUR9,105.0,
"parole168
ILES TRAPPEURS",105.0,
parole168,105.0,
sang-mele,106.0,
pele-mele,106.0,
meles,106.0,
melis,106.0,
tele,106.0,
mele,106.0,
nes de l',107.0,
rue de l'Abbaye,107.0,
Mezcal,107.0,
cathedrale de Mexico,107.0,
golfe de Cali-,107.0,
0li-,107.0,
alluma,108.0,
Pumas,108.0,
ecouta,109.0,
utah,109.0,
Sautant,109.0,
"2--
aupres",110.0,
Apres,110.0,
pres,110.0,
Arrives,111.0,
river7,111.0,
Arrive,111.0,
Arriver,111.0,
LHACIENDA DEL MILAGR0,112.0,
del Milagro,112.0,
hacienda del Milagro,112.0,
cienda,113.0,
Chacun,113.0,
lhacienda,113.0,
LHACIENDA,113.0,
C0te,113.0,
-DE,114.0,
pas-DE,114.0,
pasto,114.0,
"malade7
- Pas moi",114.0,
laeil,115.0,
OEil,115.0,
Oeil,115.0,
oeil,115.0,
"Tete
l'Aigle",116.0,
l'aieul,116.0,
"Tele
d'Aigle",116.0,
l'Aigle,116.0,
Aigle,116.0,
Anglais,117.0,
etais sr,117.0,
Palais,117.0,
lequilibre,117.0,
palais quil,117.0,
"Palais et
Apaches",117.0,
meme360,118.0,
vie.vI,118.0,
",lemerre",118.0,
lavie,118.0,
Vieme,118.0,
"Herm-
sillon",119.0,
dHermosillo,119.0,
Hermosillo,119.0,
loigna,120.0,
Abandonnera,120.0,
renonca,120.0,
mignonne,120.0,
Cerro,121.0,
el Cerro,121.0,
- Arretez,122.0,
Carthage,122.0,
arreles,122.0,
carrey,122.0,
Ouaktehno,123.0,
Ouaklehno,123.0,
Oualtehno,123.0,
malte,123.0,
in-8-,124.0,
2v.in-8-,124.0,
in-8,124.0,
Etats de Durango,125.0,
sarrange,125.0,
Durango,125.0,
Familles,126.0,
Cordilleres,126.0,
reveillee,126.0,
Veillerai,126.0,
reille,126.0,
deauville,126.0,
Caches,127.0,
Apaches,127.0,
bitche,127.0,
mtches,127.0,
mayenne matches,127.0,
Linsee,128.0,
camp des Mexicains,128.0,
Mexicains,128.0,
Americains,128.0,
Mexico,128.0,
Mexicaine,128.0,
MExicains,128.0,
gamUusinos mexicains,128.0,
Chine,129.0,
chine,129.0,
chine-liege,129.0,
Aucune,130.0,
mune,130.0,
lune,130.0,
Lune,130.0,
Guadalajara,131.0,
marmara,131.0,
armes.a6,131.0,
"T F
T
LA PRAIRIE",132.0,
prairie168,132.0,
Caballero,133.0,
calle San-Agustin,133.0,
Allemagne,133.0,
- Follet,133.0,
alle,133.0,
Francais,134.0,
Puissance,134.0,
Lenfance,134.0,
France,134.0,
france,134.0,
defrance,134.0,
rancon de ma mere,134.0,
Guadeloupe,135.0,
entrecoup,135.0,
entrecoupee de montagnes,135.0,
tete haute,136.0,
tete,136.0,
Tete,136.0,
au-,137.0,
tre,137.0,
"au-
tre",137.0,
Voulez,138.0,
Boulot,138.0,
toul,138.0,
"Cer
Loyal",139.0,
Caduc Loyal,139.0,
Leur-Loyal,139.0,
loyaut,139.0,
Loyal,139.0,
c0loyer,139.0,
"Ces-
Loyal",139.0,
"ha-
seine",140.0,
possible7,140.0,
"la-
ble",140.0,
chapperont,141.0,
APPELS,141.0,
APPEL8,141.0,
Ehl Corail,142.0,
senora,142.0,
Etat de Sonora,142.0,
Sonora,142.0,
Voil,143.0,
voi,143.0,
- Caspita,144.0,
Piti,144.0,
deput,144.0,
depit,144.0,
Allons,145.0,
Lon,145.0,
nousvoulonsjouir,145.0,
lons,145.0,
alger,146.0,
ger,146.0,
gers,146.0,
paliers.8l,147.0,
Lieu,147.0,
Italie,147.0,
tala,147.0,
italie,147.0,
australie,147.0,
Helas,148.0,
rElan,148.0,
Llan,148.0,
Elan,148.0,
Gaeur Loyal,149.0,
"mer du
Coeur Loyal",149.0,
LEUR L0YAL,149.0,
Coeur Local,149.0,
mer du Leur Loyal,149.0,
Coeur Loyal paula,149.0,
Leur Loyal,149.0,
Coeur Loyal,149.0,
mer du Coeur Loyal,149.0,
7 i.,150.0,
45 I.,150.0,
Incas,151.0,
Convaincu,151.0,
ain,151.0,
Vaincue,151.0,
FLAMANDS,152.0,
vOyais,152.0,
bahamas,152.0,
jamais1,152.0,
sais,152.0,
connaissez,153.0,
textevenu,153.0,
pr-DE LIBANAIS,153.0,
venaison,153.0,
lexpedition,154.0,
batie,154.0,
Rvolution,154.0,
Denomination,154.0,
nation258,154.0,
gne7,155.0,
pologne,155.0,
gne,155.0,
Amerique du Nord,156.0,
l'Amerique,156.0,
"Amerique ridionale
expir",156.0,
Amerique du Sud,156.0,
l'Amerique du Sud,156.0,
Americaines,156.0,
Amerique,156.0,
Moires,157.0,
echo,157.0,
choire,157.0,
perils,158.0,
perlis,158.0,
percut,158.0,
perdu1,158.0,
jaguar,159.0,
pise,159.0,
piste de la,159.0,
piste des jaguars,159.0,
de226,,
- Dici,,
Ih-,,
Ab59,,
Ls,,
A99,,
J1,,
"Buf-
faso",,
Aexns,,
d6-,,
Eshis,,
a77,,
P,,
Eh,,
A6,,
A,,
i-12,,
je32,,
t.es,,
Quoi7,,
Rafael,,
Ca,,
a08,,
Je,,
N0,,
Am-,,
ca,,
Pluie,,
Pieds-,,
nenl,,
I09,,
i83,,
Yankees,,
A23,,
J',,
Ee,,
I39,,
vo,,
TRi-,,
D,,
a375,,
Va,,
I',,
leDE,,
otr,,
c6te,,
Ai-,,
--Je,,
i-,,
ygee,,
gsece,,
rer,,
vecu,,
E,,
vis-h-,,
3r,,
de,,
ns,,
z':;.-,,
l35,,
TFt,,
-iiiiiii.ii,,
Ba-,,
I,,
trc::r,,
h,,
s0ns,,
0 c.,,
Cl,,
IL1,,
suez,,
ge,,
yII,,
.1n,,
aec,,
fr,,
en',,
et106,,
7I,,
t.a10,,
se196,,
l53,,
CG',,
t23,,
Och 1l,,
lir,,
gr,,
et6e,,
t38,,
Lol,,
so,,
Lu-,,
I29,,
C,,
tue1,,
I107,,
Ah1,,
