text,cluster,cluster_corrected
"accoutumes a bra-
ver",13,
atlanta spectacle,13,
Miracle,13,
"ha-
seine",14,
Courage,14,
clairages,14,
Rio Gila,15,
A6,15,
on118,16,
suez,16,
L o on Elio,16,
- On1,16,
mornes,17,
orne,17,
Babillard,18,
Babil-,18,
Babillard7,18,
joindre.16,19,
loigna,19,
Guadalajara,20,
Guadeloupe,20,
Acropolis,21,
metropole,21,
calecon troit,22,
Prompt,22,
Lendroit o,22,
Croit,22,
Linproiisioro,22,
crois7,22,
Va,22,
Trace,23,
fois.28l,23,
grace,23,
t.a10,24,
lir,24,
Syracuse,25,
Ls,25,
"z:::,;::;:;:IGn",26,
trc::r,26,
nzz::::::--,26,
z::::z,26,
zc:.:z::cc,26,
z::::-,26,
"..-
-",27,
cernaut,27,
"-
-",27,
Vivant,28,
Avantde,28,
reunis,29,
reunion,29,
in-3,30,
In-l2,30,
In-1E,30,
in-8,31,
in-8-,31,
2v.in-8-,31,
PSYCOL0GIE,32,
"la-
ble",32,
Moyen Age,33,
moyen3,33,
"moyen3
- Est",33,
Createur,34,
D0ACTEUR,34,
lexpedition,35,
nation258,35,
Denomination,35,
Rvolution,35,
l a,36,
l assez-le l,36,
Inigo,36,
LHACIENDA,37,
lhacienda,37,
cienda,37,
del Milagro,38,
hacienda del Milagro,38,
LHACIENDA DEL MILAGR0,38,
ter hier,39,
Hier,39,
hatto,40,
mignonne,40,
malte,41,
Ouaklehno,41,
Oualtehno,41,
Ouaktehno,41,
Arriver,42,
Arrive,42,
Arrives,42,
river7,42,
Lives,42,
fensive,42,
el Cerro,43,
Cerro,43,
"anveeraoosent
-",44,
sentra,44,
possible7,45,
Assis,45,
Mississipi,45,
Incas,45,
lassassin,45,
Cassini0moins,45,
"Buf-
faso",46,
so,46,
entrecoupee de montagnes,47,
entrecoup,47,
utah,48,
Sautant,48,
Ah1,48,
ecouta,48,
armes.a6,49,
marmara,49,
Chacun,50,
Mlexi-,50,
OurS.,51,
Ih-,51,
vis-h-,51,
je32,52,
Jesu-,52,
--Je,52,
.--c,52,
Je,52,
g-----,52,
.--EeA20,53,
".--EeA20
LEs",53,
italie,54,
paliers.8l,54,
Italie,54,
australie,54,
dHermosillo,55,
Hermosillo,55,
"Herm-
sillon",55,
"n0
Eusebio",56,
- Caspita,56,
breuse,56,
Gymnase,57,
t0t  Gymnase,57,
etais sr,58,
Cetait,58,
bahamas,59,
Pumas,59,
venaison,60,
connaissez,60,
sert7,61,
desertee,61,
desert,61,
Soleil,62,
soleil,62,
Le Soleil,63,
Le soleil,63,
le soleil,63,
le Soleil,63,
decrire,64,
Derrire,64,
- Guerriers,65,
guer-,65,
ditBelhumeur,66,
Belhumeur,66,
Belhumeurl,66,
Belhumenr,66,
Belhu-,67,
Belhueur,67,
rue du Rosaire,68,
"calle del Rosario,-",68,
Salvator Rosa,68,
Accordez,69,
Regardez,69,
Cordoue,69,
chine,70,
chine-liege,70,
Chine,70,
Chinois,71,
danois,71,
Peaux Rougesetles,72,
Peaux Rouges,72,
gal du depart,72,
Peaux Rouges7,72,
sauverail,73,
sauver.3:8,73,
sauvezl,73,
LACAN5AS,74,
Acacia,74,
Parties,75,
Partez,75,
Pirates,75,
cheval.2l8,75,
- Partez,75,
Aexns,76,
s0ns,76,
ns,76,
Boulot,77,
toul,77,
nousvoulonsjouir,77,
volez,78,
Voulez,78,
Lu-,79,
Lavait,79,
0li-,80,
i-,80,
i-12,80,
Ai-,80,
TRi-,80,
Vaincue,81,
Convaincu,81,
ain,81,
Luz,81,
vecu,82,
aec,82,
extremitles,83,
extreme,83,
t23,84,
A23,84,
ner,85,
general3,85,
neral,85,
general,85,
Abandonnera,85,
- General,85,
Delawares,86,
- Follet,86,
Ba-,86,
mone,87,
mons,87,
lons,88,
Lon,88,
Allons,88,
FLAMANDS,89,
etle,89,
Etle,89,
Leperos,90,
lepero,90,
Plateros,90,
"au-
tre",91,
tre,91,
au-,91,
"autre,3l0",92,
bleutre,92,
otr,93,
trot,93,
Angleterre,94,
",lemerre",94,
gsece,94,
Ca,95,
ca,95,
chambre separee,96,
cambree,96,
repara,96,
bree,96,
ar-,97,
Par-,97,
paris,97,
Etudes,98,
des-2l,98,
ades,98,
senora,99,
Etat de Sonora,99,
Sonora,99,
bient0ts',100,
Bientt,100,
bientot,101,
Bientot,101,
oeil,102,
OEil,102,
Oeil,102,
laeil,102,
IL1,103,
voi,103,
vo,103,
Voil,103,
Durango,104,
Etats de Durango,104,
Etats Barbaresques,105,
Bar,105,
Merced,106,
jets.3l,106,
c0loyer,107,
Voyez,107,
grin,108,
langres,108,
renonca,108,
grenoble,108,
gre,108,
Malgre,108,
gr,108,
Etats,109,
Etat,109,
etats,109,
eTats-Unis,110,
Etats-Unis,110,
Les Etats-Unis,110,
de,111,
de226,111,
pas-DE,112,
-DE,112,
leDE,112,
songrand,113,
Grande,113,
Grand Chef des,114,
Grand Chef des Auras,114,
percut,115,
perlis,115,
perils,115,
perdu1,115,
suite2,116,
Faite,116,
Yankees,117,
spee,117,
Misait,118,
jamais1,118,
vOyais,118,
sais,118,
ger,119,
gers,119,
alger,119,
Ee,120,
ge,120,
ygee,120,
s0mme8,121,
somme en-DE,121,
Hommes,121,
somme,121,
commengca,121,
Llan,122,
Elan,122,
rElan,122,
Helas,122,
sansaimer,123,
LAnSANA,123,
"mer du
LE-DE ARKANSAS",124,
Que-De ARKANSAS,124,
KANSAS5,125,
LAlIKANSAS5,125,
Arkansas,126,
ARKANSAS5,126,
ARKaNSAS,126,
pologne,127,
gne,127,
gne7,127,
Lol,127,
Hor simples MeursaiIr,128,
MeursaiIr,128,
Compare,129,
Accompagnera,129,
Piti,130,
deput,130,
depit,130,
CEs,131,
delices,131,
espagne,132,
d'Espagne,132,
vie?Je espagne,132,
Espagnol,133,
Espagnols,133,
alle,134,
Caballero,134,
Allemagne,134,
"celle-l.
Dona Luz",135,
selle,135,
danslaquelle,135,
Gambusinos,136,
gambusinos,136,
Gambusino,136,
hesita,137,
Nhesitez,137,
Cessita,137,
hesiter,137,
Jupiter,137,
sie,138,
Aussit0,138,
Sit,138,
Russe,138,
russie,138,
Pousse,138,
Dieune,139,
Lejeune,139,
quelajeune,139,
Lune,140,
mune,140,
lune,140,
Aucune,140,
Moires,141,
choire,141,
severe,142,
rer,142,
camp des Mexicains,143,
gamUusinos mexicains,143,
MExicains,143,
Mexicaine,143,
Mexicains,143,
Americains,144,
Americaines,144,
"pas
- Entierement",145,
sophiquementle,145,
nement,145,
Leur-Loyal,146,
Coeur Loyal,146,
Leurs,146,
Coeur Local,146,
Caduc Loyal,146,
LEUR L0YAL,146,
"Cer
Loyal",146,
"Ces-
Loyal",146,
Gaeur Loyal,146,
mer du Coeur Loyal,146,
Leur Loyal,146,
mer du Leur Loyal,146,
"mer du
Coeur Loyal",146,
Loyal,146,
Coeur Loyal paula,146,
loyaut,146,
CHAsSEURS,147,
Leschasseurs,147,
Quarante,148,
nantes,148,
Mexique,149,
"A-
mexique",149,
mexique,149,
Afrique,150,
l'Afrique,150,
et106,151,
et6e,151,
et270,152,
t27,152,
retirez,153,
prets,153,
"2--
aupres",154,
pres,154,
Apres,154,
epreues,154,
l'Amerique,155,
Amerique,155,
l'Amerique du Sud,156,
Amerique du Sud,156,
Amerique du Nord,156,
meme360,157,
lavie,157,
vie.vI,157,
Vieme,157,
Quebec,158,
Quelque,158,
que',158,
TRAPPES,159,
trappes,159,
colere,160,
ler,160,
regler,161,
regle,161,
deurope,162,
Europe,162,
europe,162,
Gouveruemeuls de l'Europe,162,
l'Europe,162,
Pana-,163,
CAna-,163,
camp,164,
campana,164,
APPEL8,165,
APPELS,165,
Albacete,166,
Alaceyte,166,
Inde,167,
conde,167,
Indens,167,
cher,168,
Lherbe,168,
"quelques386
LES TRAPPEURS",169,
"parole168
ILES TRAPPEURS",169,
ILES TRAPPEUR9,169,
rue de l'Abbaye,170,
nes de l',170,
Canadienne,171,
Canadien,171,
en',172,
nenl,172,
RAPPEURS,173,
RAPPEUR,173,
"dupe,60 tES RAPPEURS",174,
LES RAPPEURS9,174,
IES RAPPEURS,174,
Sierra CAdre,175,
Sierra Madre les Indiens,175,
Sierra Madre,175,
surete,176,
- Arretez,176,
reveillee,177,
Familles,177,
deauville,177,
Veillerai,177,
reille,177,
Palais,178,
palais quil,178,
grotte du vert de gris o,179,
Vert de gris,179,
tachet,180,
machete,180,
Tache,180,
achet8,180,
enne,181,
Kennedy,181,
ennes,182,
rennes,182,
Lenfance,183,
france,183,
defrance,183,
Francais,183,
France,183,
mtches,184,
bitche,184,
Caches,185,
Apaches,185,
"Palais et
Apaches",185,
Lancers,186,
BAlANcer,186,
Indien,187,
L'Indien,187,
indiens,188,
Indiens,188,
Tte Blanche,189,
Blancs,189,
LEs,190,
LES,190,
Les,190,
les96,190,
pele-mele,191,
meles,191,
mele,191,
sang-mele,191,
Tete,192,
tete haute,192,
c6te,192,
tete,192,
Etes,192,
Comanchessont,193,
Comanches,193,
C0MANCHEs,193,
manche,193,
Comanche,193,
la manche,193,
Les Comanches,193,
piste des Comanches,193,
"Roman-
ches",194,
Roman-,194,
"Tete
l'Aigle",195,
"Tete
d'Aigle",195,
"Tele
d'Aigle",195,
l'Aigle,196,
Aigle,196,
La Tele d'Aigle,197,
Tele d'Aigle,197,
Tete d'aigle,198,
Tete d'Aigle,198,
Tete dAigle,199,
Tete d' Aigle,199,
