text,cluster,cluster_corrected
Barbar,137.0,
Bart,137.0,
golden auburn,138.0,
Strasburg,138.0,
Osnaburg,138.0,
Edinburgh,138.0,
hamburg,138.0,
kawdon,139.0,
Rnwdon,139.0,
rawdon,139.0,
Rawdon,139.0,
Butler,140.0,
Schley,140.0,
motley,140.0,
St. Kitt's,141.0,
St. Kitts,141.0,
Morocco,142.0,
moro,142.0,
morocco,142.0,
Roc,142.0,
Louis XVIII,143.0,
Louis,143.0,
ns wc,144.0,
CrAWLEY,144.0,
Crawley,144.0,
Lidy Crawley,144.0,
ns Crawley,144.0,
Haddon Crawley,144.0,
IIammerlown,145.0,
Blooms-,145.0,
Waterloo,145.0,
Bayswater,145.0,
lelia,146.0,
Aelia,146.0,
israel,146.0,
Aelin,146.0,
Coventry,147.0,
the Cannibal Islands,147.0,
ISland,147.0,
"Coventry
Island",147.0,
Long Island,147.0,
Coventry Island,147.0,
Trafalgar,148.0,
Montmirail,148.0,
Trail,148.0,
Jail,148.0,
froek,149.0,
HIorroeks,149.0,
BRIGHTON,150.0,
Knightsbridge,150.0,
Brighton -for Brighton,150.0,
Brighton,150.0,
bRiggs,150.0,
brighton,150.0,
the Boule d'Or,151.0,
the Latin Grammar,151.0,
the Arabian Nights,151.0,
the Valley of Diamonds,151.0,
Athens,151.0,
the dark sea,151.0,
the Red Book,151.0,
the Old 9lighters',151.0,
the St. Leger,151.0,
the Rock of the School,151.0,
the Ale-Verse,151.0,
the Bay,151.0,
the H. H.,151.0,
thelwald,151.0,
the atlantic Ocean,151.0,
the Green of Sheba,151.0,
the Same Angeles,151.0,
Liverpool,152.0,
Spoon,152.0,
ark,153.0,
Parc,153.0,
Hyde Park,153.0,
Park,153.0,
"Park
Lane",153.0,
Hyle Park,153.0,
ye Dob,154.0,
Dob,154.0,
Bois de Boulogne,155.0,
British Boulogne,155.0,
Cologne,155.0,
Toulon,155.0,
Boulogne,155.0,
"Bois de
Boulogne",155.0,
seoul,155.0,
Boulevard de,155.0,
Marengo,156.0,
Delaware,156.0,
Trssarenc,156.0,
tSar,156.0,
Nassau,156.0,
Gaunt,157.0,
Great Gaunt,157.0,
Great Coral,157.0,
New Gaunt,157.0,
Great Gaunt-,157.0,
Great Gaunt Street,157.0,
Gaunt-square,157.0,
Geran,158.0,
Madeira,158.0,
iran,158.0,
Regent,159.0,
Erbprinz,159.0,
the Prince Regent,159.0,
lie've ri,159.0,
the Prince of Wales,159.0,
Rio Janeiro,160.0,
Anelik,160.0,
Menelik,160.0,
Grosvenor,161.0,
Green avenue,161.0,
Avenues,161.0,
Venus,161.0,
Peterwaralin,162.0,
Peterwaradin,162.0,
St. Peter's,163.0,
St. Petersburg,163.0,
Wesleyan,164.0,
eWe,164.0,
Lewes,164.0,
Don Juan,165.0,
Gulf kSmn Juan,165.0,
Grays Inn,166.0,
Thavies Inn,166.0,
Vienna,166.0,
kensington Gardens,167.0,
Kensington,167.0,
"Kensington
Gardens",167.0,
New Gardens,167.0,
Gardens,167.0,
Kensington Gardens,167.0,
Major,168.0,
Meejor,168.0,
Oxonians,169.0,
bDixonary,169.0,
nona,169.0,
the County Cork,170.0,
County,170.0,
County Kildnre,170.0,
inn,171.0,
Glorvinn,171.0,
Inn,171.0,
Inn of,171.0,
Slc,172.0,
slc,172.0,
Medulla,173.0,
harwich,173.0,
Greenwich,173.0,
Dulwich,173.0,
Sultan,174.0,
Neapolitan,174.0,
Britannia,174.0,
Vanity,174.0,
Titania,174.0,
Prague,175.0,
Udolpho,175.0,
Sehxueuelt,175.0,
guelph,175.0,
Wiesbaden,176.0,
"Baden
Baden",176.0,
Baden,176.0,
MIrs,176.0,
Flanders,177.0,
Ireland,177.0,
Newfoundland,177.0,
Sands,177.0,
"fell,-she",177.0,
atlanta,177.0,
Switzerland,177.0,
Scotland,177.0,
Portland,177.0,
Shehas,177.0,
Shetland,177.0,
Babylon,178.0,
Mlonplaisir,178.0,
Long Acre,178.0,
Good Gol,178.0,
Longwood,178.0,
kanDahar,179.0,
Belinda,179.0,
glendale,179.0,
nda,179.0,
handkerchiefs,180.0,
Jericho,180.0,
Richelieu,180.0,
Richmond,180.0,
RICHIE,180.0,
St. Pancras,181.0,
"St.
aul's",181.0,
St. Paul's,181.0,
MD COIIDMTtAD,182.0,
Calumny,182.0,
Balcony,182.0,
Calcutta,182.0,
Esq,183.0,
quito,183.0,
Squills,183.0,
Esquire,183.0,
Islington,184.0,
Wellington,184.0,
Wellington Amelia,184.0,
Nivelle,185.0,
Chapelle,185.0,
Chapels,185.0,
Mango,186.0,
Salamanca,186.0,
Germany,186.0,
pomatum,186.0,
Manmma,186.0,
SOmalia,186.0,
harriman,186.0,
oman,186.0,
Chaffers,187.0,
Opera,187.0,
personasge,187.0,
FIlkers,187.0,
Persia,187.0,
Cambridge,188.0,
nicosia,188.0,
ambrosia,188.0,
donbas,189.0,
Loudon,189.0,
Blenheim,189.0,
leduc,189.0,
Armageddon,189.0,
Wimbledon,189.0,
Asia,190.0,
las,190.0,
Austria,190.0,
australasia,190.0,
Talleyrand,191.0,
Hall,191.0,
Vnuslall,191.0,
calle,191.0,
nolle,191.0,
mustaclios,192.0,
Bombay,192.0,
emirates,192.0,
Potentate,192.0,
States,192.0,
Ites,192.0,
nursemnid,193.0,
Tours,193.0,
Piccadilly,194.0,
piccadilly,194.0,
llebccca,195.0,
Smithfield,195.0,
Ielccca,195.0,
Pompeii,196.0,
Labrador,196.0,
Pompadour,196.0,
linendraer,197.0,
Linked,197.0,
Ballinasloe,197.0,
Ealing,197.0,
Pnrlinmcnt,197.0,
bDulin,197.0,
Dublin,197.0,
St.,198.0,
St. James's,198.0,
St. Achenl,198.0,
St. John's,198.0,
St. Just,198.0,
West Indies,199.0,
"tlc
East India Company's",199.0,
West Indian,199.0,
East India,199.0,
West India,199.0,
the West Indies,199.0,
"South Sen
Islands",200.0,
South-,200.0,
Soutludown,200.0,
Lorlsouthdown,200.0,
Southdowu,200.0,
South,200.0,
Wet,201.0,
Gazette,201.0,
Debrett,201.0,
Potztauscnd-Donncrwetter,201.0,
MIaras,202.0,
paragon,202.0,
Pharaoh,202.0,
Demerara,202.0,
Cashmere,202.0,
Caracas,202.0,
Scotch,203.0,
Cowes,203.0,
Moscow,203.0,
the Chickasaw Indians,204.0,
Windsor,204.0,
the Indian Hill,204.0,
India,204.0,
Indiana,204.0,
India1,204.0,
LA,,
IA,,
L1,,
uk,,
MId-,,
Mt,,
Surrey,,
"rv
l",,
XXII,,
NH,,
I1l,,
US,,
EG,,
HOAI,,
Jura,,
L W,,
XX,,
Club,,
W. T.'a,,
nhl,,
EL,,
MhZ,,
Io,,
ks,,
Md,,
c.,,
II.R.II,,
trgg,,
Ilnr,,
Emm,,
Us,,
Iahimo,,
Mn,,
rI,,
Mi,,
"Ih
'",,
niue,,
ST,,
&c.,,
d'h6te,,
H.H.,,
Cocoa,,
kc,,
x--,,
ny,,
IILRO,,
cuba,,
wy,,
Nob,,
MD,,
C.B.,,
"Lf
L",,
Alps,,
"L
II",,
Turkey,,
8he,,
WI,,
md,,
mo,,
"La u
t",,
Caen,,
EI,,
TO3,,
mn,,
WY,,
NoEL,,
UK,,
LLxE,,
hai,,
ero,,
cr,,
AI,,
W1,,
Ems,,
do't,,
SB,,
IL,,
LE,,
Ihh,,
Ny,,
Mo,,
anl,,
lng,,
IM,,
Soho,,
Iowa,,
Crib,,
A20,,
La,,
P.S.,,
