text,cluster,cluster_corrected
Punjab,-1,
linendraer,-1,
Lnadyship,-1,
Wet,-1,
Richmond,-1,
Peterwaradin,-1,
guelph,-1,
Elba,-1,
Jena,-1,
Duchess,-1,
Brittany,-1,
Moorish,-1,
Shehas,-1,
yakima,-1,
the Boule d'Or,-1,
New Orleans,-1,
beaux,-1,
the MAdras Roads,-1,
Papua,-1,
St. Peter's,-1,
Taiwan,-1,
Pupil,-1,
Lor weyne,-1,
Potztauscnd-Donncrwetter,-1,
St. Paul's,-1,
thelwald,-1,
Ile,-1,
West End,-1,
harwich,-1,
nh pa-ages,-1,
Ghent,-1,
Manchester,-1,
the Green of Sheba,-1,
Athens,-1,
II.R.II,-1,
Labrador,-1,
Don Juan,-1,
Crib,-1,
Clapp,-1,
Achilles,-1,
Balcony,-1,
Trench,-1,
Hampsteud,-1,
Portman-europe,-1,
Shetland,-1,
Holland,-1,
Saint Helena,-1,
Cologne,-1,
Orleans,-1,
Cornhill,-1,
Monsieur,-1,
Greenwich,-1,
Naples,-1,
Valencicnnes,-1,
MD COIIDMTtAD,-1,
Smithfield,-1,
Lambeth,-1,
Cape Town,-1,
Chiswick,-1,
the Arabian Nights,-1,
Dresden,-1,
niue,-1,
Brentford,-1,
the Same Angeles,-1,
Ripley,-1,
William,-1,
Nile,-1,
Wellington,-1,
d'h6te,-1,
Mi,-1,
St. Just,-1,
Bionic,-1,
"Florence
Cape",-1,
the Chickasaw Indians,-1,
Elite Orleans,-1,
Port,-1,
Armenia,-1,
Gaunt Street,-1,
bastille,-1,
"the West
Eul-Casting Ragg",-1,
theBareet,-1,
Gloving,-1,
YEMEN,-1,
swan,-1,
Empire,-1,
ks,-1,
Maria,-1,
SOmalia,-1,
ns Crawley,-1,
Pompeii,-1,
Peninsula,-1,
Bordeaux,-1,
Japan,-1,
HOAI,-1,
trgg,-1,
x--,-1,
Greek Street,-1,
Broadmoor,-1,
Long Island,-1,
Thames,-1,
Meejor,-1,
the Latin Grammar,-1,
Buxton,-1,
Queen,-1,
Blooms-,-1,
moro,-1,
Ielccca,-1,
Ma'am,-1,
PINETON,-1,
Spain,-1,
Kensington,-1,
Germany,-1,
thou,-1,
Magnificent,-1,
Flanders,-1,
Wales,-1,
MIaras,-1,
Bulloeks,-1,
Canterbury,-1,
"night,-and",-1,
handkerchiefs,-1,
Islington,-1,
eating'and,-1,
Snmbo,-1,
Wimbledon,-1,
Oystherstown,-1,
Isidor,-1,
dEmagogue,-1,
Sudbury,-1,
Centre,-1,
Loder,-1,
St. James's,-1,
Thavies Inn,-1,
Concord,-1,
the St. Leger,-1,
Anglia,-1,
mel,-1,
Baker Street,-1,
kiss,-1,
Abingdon,-1,
Erbprinz,-1,
whitherP,-1,
TO3,-1,
Albany,-1,
Madame Barbecue,-1,
"Lf
L",-1,
Great Britain,-1,
Whitefriars,-1,
ark,-1,
"know.-
Drive",-1,
Britannia,-1,
Margate,-1,
Stadthnus,-1,
Venus,-1,
Jura,-1,
the Red Book,-1,
MAdame Strunpff,-1,
rouen,-1,
Glorvinn,-1,
palau,-1,
Denmark,-1,
the Old 9lighters',-1,
Alton,-1,
lie've ri,-1,
Sovereigns,-1,
the Duke of Orleans,-1,
A20,-1,
brother--,-1,
motley,-1,
glendale,-1,
tyne,-1,
portsmouth,-1,
Russell,-1,
Manmma,-1,
Boon Sentinel,-1,
Salamanca,-1,
the Peerage of Ireland,-1,
israel,-1,
Dob,-1,
Camberwell,-1,
colonies,-1,
Serpent,-1,
Curzon Street,-1,
node,-1,
M.P,-1,
erie,-1,
L W,-1,
Hollyock,-1,
"L
-a--",-1,
Portland,-1,
the Prince Regent,-1,
Medulla,-1,
Cackle,-1,
Debrett,-1,
Corporal,-1,
emirates,-1,
Dolbin,-1,
lawton,-1,
ero,-1,
Sicily,-1,
County Kildnre,-1,
Pharaoh,-1,
Nivelle,-1,
Major,-1,
Chaffers,-1,
realy,-1,
Puppets,-1,
"South Sen
Islands",-1,
bOston,-1,
las,-1,
O'Down,-1,
Fort Schwagerl,-1,
kawdon,-1,
Belinda,-1,
St. John's,-1,
the Rock of the School,-1,
New York,-1,
IILRO,-1,
Pump,-1,
Cecilia,-1,
Saint Kitts,-1,
Threadneedle Street,-1,
Porky,-1,
Hill,-1,
"aD OIWIE
lL",-1,
Bart,-1,
Stilton,-1,
Binkie,-1,
"L
l
e.",-1,
Bingo,-1,
Wineries,-1,
Hyde Park,-1,
Ballinasloe,-1,
Mount,-1,
Maloney,-1,
Louis XVIII,-1,
Dublin,-1,
North,-1,
Jabotiire,-1,
Methodist,-1,
Minto,-1,
Devonshire,-1,
Steyne,-1,
Munich,-1,
Montmirail,-1,
Iphigenia,-1,
Lausanne,-1,
Ilnr,-1,
Sands,-1,
Hull1,-1,
EI,-1,
Londonderry,-1,
IA,-1,
M.P.,-1,
St. Achenl,-1,
the City,-1,
LLxE,-1,
Liverpool,-1,
mustaclios,-1,
LE,-1,
Being,-1,
Talleyrand,-1,
Kangaroo,-1,
Opera,-1,
Titania,-1,
Prague,-1,
Janissaries,-1,
Honneur,-1,
Southampton Gaol,-1,
in'a,0,
In'a,0,
London,1,
london,1,
LOndon,1,
LONDON,1,
lille,2,
LILLE,2,
Touchdowns,3,
Touchdown,3,
South-,4,
South,4,
quebec,5,
Quebec,5,
&c.,6,
c.,6,
C.B.,6,
hampshire,7,
HAMPSHIRE,7,
Hampshire,7,
HAmpshire,7,
Dundas,8,
dundas,8,
Bruges,9,
DBruges,9,
"Ih
'",10,
Ihh,10,
Brazil,11,
brazil,11,
Great Gaunt,12,
Great Gaunt-,12,
eUrope,13,
europe,13,
Europe,13,
Rawdon,14,
rawdon,14,
Italy,15,
italy,15,
Denr,16,
denr,16,
India,17,
India1,17,
pAris,18,
paris,18,
Paris,18,
wy,19,
WY,19,
Crawley,20,
CrAWLEY,20,
Bengal,21,
BEngal,21,
UK,22,
uk,22,
Park LAne,23,
Park lAne,23,
US,24,
Us,24,
MIrs.,25,
MIrs,25,
Prussia,26,
Russia,26,
Winchester,27,
WInchester,27,
Mo,28,
mo,28,
brussels,29,
Brussels,29,
bRussels,29,
Brighton -for Brighton,30,
BRIGHTON,30,
Brighton,30,
brighton,30,
MOnsieur Isidor,31,
Monsieur Isidor,31,
Eagles,32,
eagles,32,
Brompton,33,
hBrompton,33,
bRompton,33,
"-IEEE-------
-5",34,
LE-----7s,34,
LA,35,
La,35,
rome,36,
Rome,36,
ROme,36,
Ill.,37,
Ill,37,
england,38,
eNgland,38,
England,38,
Becky,39,
bEcky,39,
BEcky,39,
Becky s,39,
West Indian,40,
West India,40,
denham,41,
Denham,41,
Piccadilly,42,
piccadilly,42,
CHATHAM,43,
Chatham,43,
Yorkshire,44,
yorkshire,44,
Greece,45,
greece,45,
Miss.,46,
Miss,46,
Inn,47,
inn,47,
los,48,
Los,48,
slc,49,
Slc,49,
Ny,50,
ny,50,
belgium,51,
Belgium,51,
Stillbrook,52,
Stillbrook in,52,
china,53,
China,53,
MD,54,
md,54,
Md,54,
Dobbin,55,
Dobbinu,55,
France,56,
FRance,56,
fRance,56,
aMelia,57,
Amelia,57,
rEbecca,58,
REbecca,58,
Rebecca,58,
morocco,59,
Morocco,59,
Melia,60,
melia,60,
Emelia,60,
mn,61,
Mn,61,
Baden,62,
"Baden
Baden",62,
"Kensington
Gardens",63,
Kensington Gardens,63,
kensington Gardens,63,
Southampton,64,
southampton,64,
