text,cluster,cluster_corrected
Polarizer,44,
quito,45,
Esquire,45,
Squills,45,
Empire,45,
Jabotiire,45,
Denmark,46,
Glenmalony,46,
Mo,46,
Denmark Hill,46,
Homestand,47,
ROme,47,
lome,47,
Rome,47,
Club,47,
rome,47,
SB,47,
"-IEEE-------
-5",47,
Tomeuvesiun,47,
IL,47,
the New Road,48,
the MAdras Roads,48,
Madras,48,
Broadmoor,48,
Hampsteud,49,
rI,49,
IInmpshire,49,
hampshire,49,
mn,49,
HAMPSHIRE,49,
UK,49,
That Hampshire,49,
HAmpshire,49,
Hampshire,49,
Holland,50,
Ireland,50,
Shetland,50,
Flanders,50,
Portland,50,
Switzerland,50,
Shehas,50,
atlanta,50,
Scotland,50,
Newfoundland,50,
Toulon,51,
Babylon,51,
Longwood,51,
Mlonplaisir,51,
Maloney,51,
Long Acre,51,
MIaras,52,
Caracas,52,
Cashmere,52,
eWe,52,
Pharaoh,52,
paragon,52,
Demerara,52,
bRussels,53,
Sussex,53,
sousse,53,
brussels,53,
Russell,53,
Brussels,53,
"L
-a--",54,
Belgravia,54,
belgium,54,
Belgium,54,
Missing,55,
Miss,55,
Japan,55,
kiss,55,
Miss.,55,
Machiavellian,56,
Wellington,56,
Islington,56,
Wellington Amelia,56,
NH,57,
Glorvinn,57,
inn,57,
Inn,57,
Inn of,57,
Thavies Inn,57,
Gardens,58,
"Kensington
Gardens",58,
kensington Gardens,58,
Kensington,58,
Kensington Gardens,58,
New Gardens,58,
EG,58,
Calcutta,59,
MD COIIDMTtAD,59,
Calumny,59,
do't,59,
the Latin Grammar,60,
the Red Book,60,
the Bay,60,
the Same Angeles,60,
the H. H.,60,
thelwald,60,
the Old 9lighters',60,
the Black Hole,60,
the dark sea,60,
the Magic Flute,60,
x--,60,
the Valley of Diamonds,60,
Athens,60,
P.S.,60,
the Arabian Nights,60,
the West End,60,
the Boule d'Or,60,
the Ale-Verse,60,
the Rock of the School,60,
the atlantic Ocean,60,
Bethesda Place,60,
the St. Leger,60,
harwich,61,
RICHIE,61,
Richelieu,61,
Richmond,61,
Jericho,61,
Portman-europe,62,
europe,62,
europa,62,
"ia
1

2",62,
Esq,62,
Europe,62,
eUrope,62,
St. Vincent's,63,
St. Helena,63,
St. James's,63,
St. John's,63,
cuba,63,
St. Achenl,63,
"Mount
St. Jolmn",63,
St. Just,63,
Peerage,64,
the Peerage of Ireland,64,
Peer,64,
Baden,65,
Wiesbaden,65,
"Baden
Baden",65,
Osnaburg,66,
Edinburgh,66,
hamburg,66,
Strasburg,66,
Scotch,67,
Moscow,67,
EL,67,
hBrompton,68,
Brompton,68,
bRompton,68,
Bromptou,68,
Good Gol,68,
W. T.'a,68,
Becky s,69,
BEcky,69,
stueco,69,
I1l,69,
Becky,69,
bEcky,69,
Baronet,70,
Goneril,70,
Boney,70,
Faro,70,
Barbar,70,
Caen,70,
Tours,71,
O'Dow,71,
Touchdown,71,
O'Down,71,
IIammerlown,71,
Touchdowns,71,
Windsor,72,
India1,72,
Indiana,72,
India,72,
the Chickasaw Indians,72,
the Indian Hill,72,
Fitzroy,73,
Regulus,73,
M.P,73,
Regan,73,
Regent,73,
Los,73,
mo,74,
uk,74,
erie,74,
"L
Series",74,
Wineries,74,
Desert,74,
Janissaries,74,
WY,74,
lie've ri,75,
the Prince Regent,75,
Erbprinz,75,
the Prince of Wales,75,
ark,76,
los,76,
Parc,76,
Park LAne,76,
Hyde Park,76,
Park,76,
Park lAne,76,
"Park
Lane",76,
Hyle Park,76,
Labrador,77,
Brazil,77,
brazil,77,
grin-'`Brazil,77,
Titania,78,
Neapolitan,78,
Vanity,78,
"Florence
Cape",79,
L1,79,
Florence,79,
Providence,79,
Provence,79,
New York,80,
York,80,
Dobbsin,81,
ye Dob,81,
Dobbinu,81,
Dob,81,
Hobbs,81,
Dobbin,81,
Blooms-,82,
Brunswick,82,
Chiswick,82,
Dulwich,82,
Roehampton,83,
Southampton Row,83,
Southampton,83,
Southampton Gaol,83,
southampton,83,
"L
l
e.",83,
Swamptown,83,
ns Crawley,84,
Lidy Crawley,84,
Haddon Crawley,84,
Crawley,84,
CrAWLEY,84,
Kangaroo,85,
BEngal,85,
Bengal,85,
"Lf
L",85,
Cologne,86,
Bois de Boulogne,86,
"Bois de
Boulogne",86,
Boulevard de,86,
Boulogne,86,
British Boulogne,86,
seoul,86,
ISland,87,
the Cannibal Islands,87,
Long Island,87,
Coventry Island,87,
Coventry,87,
"Coventry
Island",87,
Bart,88,
HIoggarty,88,
Trafalgar,88,
IILRO,89,
Bagshot,89,
Surrey,89,
node,89,
Loyola,90,
Molasses,90,
las,90,
lIvingstone,91,
bOston,91,
Clingstone,91,
Fuddleston,91,
&c.,91,
Osbaldiston,91,
History,91,
MId-,92,
knowingest,92,
know-,92,
beaux,92,
"know.-
Drive",92,
AI,93,
Loder,93,
Yonder,93,
Alps,93,
Lederlung,93,
Derby,93,
Alderney,93,
in'a,94,
In'a,94,
Ilnr,94,
the Duke of Orleans,95,
Elite Orleans,95,
New Orleans,95,
C.B.,95,
Orleans,95,
Cork,96,
Corporal,96,
Concord,96,
Porky,96,
Gcorgy,96,
IA,97,
denham,97,
Blenheim,97,
Denham,97,
Cheltenham,97,
Slc,98,
Oborne,98,
Bordeaux,98,
Holborn,98,
Borodino,98,
DOorway,99,
Moorish,99,
Christchurch,99,
Bierstadt,100,
whitherP,100,
brother--,100,
Oystherstown,100,
Booterstown,100,
A20,100,
australasia,101,
Clapp,101,
Venice,101,
nicosia,101,
Asia,101,
Munich,101,
Bionic,101,
Mt,101,
"L
II",102,
Don Juan,102,
Gulf kSmn Juan,102,
Snmbo,103,
Papua,103,
Paris,104,
pAris,104,
paris,104,
Prague,105,
dEmagogue,105,
guelph,105,
nhl,106,
Cocoa,106,
Montmirail,107,
Trail,107,
Mountrail,107,
Jail,107,
Coguac,108,
Mn,108,
St. Petersburg,108,
IM,108,
St. Peter's,108,
St. Paul's,108,
Peterwaralin,108,
Peterwaradin,108,
St. Pancras,108,
bDixonary,109,
nona,109,
Cape Town,110,
Tape,110,
Cape,110,
Nile,111,
Ile,111,
Silenus,111,
ST,112,
Ihh,113,
Cambridge,113,
Camberwell,113,
rouen,113,
ambrosia,113,
Lambeth,113,
Sambo,113,
LLxE,114,
bastille,115,
Versailles,115,
Achilles,115,
lille,115,
Io,115,
LILLE,115,
Gillespie,115,
Devonshire,116,
Buckinghamshire,116,
Somersetshire,116,
Wiltshire,116,
yorkshire,116,
Yorkshire,116,
Crmrthenshire,116,
bRiggs,117,
Knightsbridge,117,
Jena,117,
brighton,117,
BRIGHTON,117,
Brighton -for Brighton,117,
Brighton,117,
Waterloo,118,
swan,118,
Bombay,118,
Bayswater,118,
Ems,119,
Great Coral,119,
Great Gaunt,119,
Great Gaunt-,119,
Great Gaunt Street,119,
pomatum,120,
Pompeii,120,
"rv
l",120,
Pompadour,120,
Sicily,121,
Valencicnnes,121,
chnmbermaid,121,
Palermo,121,
Wales,121,
Methusalem,121,
Hollyock,122,
nolle,122,
llebccca,122,
Bogglywollah,122,
Opera,123,
Persia,123,
Chaffers,123,
personasge,123,
FIlkers,123,
LOndon,124,
Londonderry,124,
LONDON,124,
london,124,
London,124,
YAGABOND,124,
palau,125,
Bulgaria,125,
Malaria,125,
colonies,126,
Polonia,126,
Colony,126,
YEMEN,127,
Oxonians,127,
Iphigenia,127,
Armenia,127,
Eagles,128,
eagles,128,
Begleitung,128,
Naples,128,
Fairs,129,
YANIS AIR,129,
"L
AIR5",129,
Russia,130,
niue,130,
Prussia,130,
the Russian Order of Saint Nicholas,130,
sunshine ns,131,
Lnadyship,131,
Lady,131,
Ladyship,131,
MIrs,132,
XX,132,
MIrs.,132,
Iowa,133,
HIorroeks,133,
froek,133,
Armageddon,134,
leduc,134,
Wimbledon,134,
donbas,134,
West End,135,
West FEud,135,
Westminster,135,
Lewes,135,
Lowest,135,
West,135,
Cowes,135,
Bulloeks,136,
Bulbul,136,
Hull1,136,
MhZ,136,
Bullock,136,
Ny,136,
Shylock,136,
Medulla,136,
M.P.,137,
greece,137,
the Green of Sheba,137,
Greece,137,
Greenwich,137,
Pupil,137,
Rio Janeiro,138,
Menelik,138,
Anelik,138,
Bramah,139,
Billingsgate,139,
Vienna,139,
Yon'rc,139,
Nob,139,
HOAI,139,
Ramsgate,139,
Margate,139,
lis cen,140,
trento,140,
Centre,140,
Magnificent,140,
Notre,140,
yakima,141,
Jemia,141,
Jemima,141,
Sudbury,142,
Canterbury,142,
Mulbury,142,
Albums,142,
chino,143,
china,143,
China,143,
Maraschino,143,
Dayton,144,
Stilton,144,
Alton,144,
Raton,144,
lawton,144,
Buxton,144,
PINETON,144,
Britannia,145,
Great Britain,145,
Taiwan,145,
Britain,145,
Spain,145,
Brittany,145,
Salamanca,146,
Manmma,146,
Germany,146,
Mango,146,
harriman,146,
oman,146,
Pitt,147,
Rector,147,
Gloria,147,
Vittoria,147,
Ricketts,148,
Jamaica,148,
America,148,
Africa,148,
Peninsula,149,
Minto,149,
minsk,149,
Punjab,150,
Cornhill,150,
Hill,150,
Ill,150,
William,150,
Ill.,150,
US,150,
Armada,151,
MAdame Strunpff,151,
Madame Barbecue,151,
Piccadilly,152,
Ielccca,152,
piccadilly,152,
md,153,
Gaunt-square,153,
New Gaunt,153,
Gaunt,153,
anl,154,
Beek,154,
Creek,154,
Grosvenor,155,
Venus,155,
Green avenue,155,
Avenues,155,
Jupiter,156,
Austria,156,
Siberia,156,
Whitefriars,156,
Ites,156,
aMelia,157,
Amelia,157,
LA,157,
Mmeli,157,
lelia,157,
"Amelia
j-s",157,
mel,157,
Melia,157,
Aelia,157,
Emelia,157,
Camelot,157,
melia,157,
Pump,157,
Liverpool,158,
Dover,158,
"ceremony,-I",158,
Sovereigns,158,
Geography,159,
Grady,159,
Gray,159,
Bagram,159,
Grays Inn,159,
Sultan,160,
Balcony,160,
Mi,160,
Consul,160,
Elbe,161,
Albany,161,
Schliisselback,161,
Elba,161,
"La u
t",161,
Madeira,162,
iran,162,
Geran,162,
Bedford,163,
Major,163,
Perigord,163,
Meejor,163,
Brentford,163,
Oxford,163,
papa2,163,
Mount St.,164,
County Kildnre,164,
the County Cork,164,
Mount,164,
County,164,
La,165,
Gloving,165,
Wittgenstein,165,
Being,165,
Charing,165,
Methodist,166,
Thopsen,166,
thou,166,
East India,167,
West Indian,167,
"tlc
East India Company's",167,
West Indies,167,
the West Indies,167,
West India,167,
Debrett,168,
Rotterdam,168,
Potztauscnd-Donncrwetter,168,
Charlotte,168,
Gazette,168,
North,169,
portsmouth,169,
Fort Schwagerl,169,
Portansherry,169,
Port,169,
"night,-and",170,
"her,-and",170,
"suffers,-and",170,
Sands,170,
"Jos,-and",170,
