text,cluster,cluster_corrected
smile—,14,
reptile—  don't,14,
us,15,
flowed,15,
Na,16,
Nab,16,
Nay!,17,
Nay,17,
nay,17,
insults,18,
weasel',18,
jailer—surly,19,
Sure-ly,19,
t answer,20,
so greedy,20,
answer,20,
ha added,21,
persuaded,21,
laden,21,
daht it's nigh at hend,22,
we's hear hah it's tuh be,22,
avoided,23,
Gooid,23,
morn,24,
corn,24,
moreover,24,
born,24,
Begone,25,
gone,25,
be,26,
t be,26,
Be,26,
Because,27,
because,27,
not because he',27,
dressed for,28,
lavish caresses,28,
dressed,28,
gossip,29,
possibly,29,
noisy,30,
careless,30,
Is,30,
carelessly,30,
noiselessly,30,
Miss,31,
Stay,31,
Rise,31,
mista',31,
umbrella,32,
relaxed,32,
Isabella,33,
"Aunt
                        Isabella",33,
doubtless,34,
breathless and wild,34,
and doubtless my brother's covetousness will,34,
tended as carefully,35,
fearfully,35,
fretfully,35,
I feared,35,
I've no doubt,36,
I've,36,
I'm,37,
I',37,
"the instant I
                        listened",38,
"I
                        listened",38,
Penistone Craggs,39,
The Craggs,39,
the chamber,39,
meeterly clane,40,
bitterly,40,
properly,40,
kitten,40,
Besides,41,
one side,41,
she sobbed,42,
I sobbed,42,
yoak,43,
vast oak,43,
cautiously,44,
consciously,44,
furiously,44,
jealously,44,
ferociously,44,
anxiously,44,
obviously,44,
contemptuously,45,
tumultuously,45,
so,46,
so much so,46,
soa,46,
so—do!,46,
Noa,47,
Aw'm noan,47,
Aw',48,
Aw,48,
dismounting,49,
commenting,49,
Hareton—I beg your pardon,50,
Hareton,50,
shelter in Hareton's room,50,
Hareton says he wakes,50,
Devil,51,
evidently,51,
and your provident parent,51,
frequently,51,
Salvation,52,
"point below
                        irrationality",52,
once,53,
concealed,53,
since,53,
Unhappy,54,
suppressing,54,
perhaps,54,
south wind,55,
mouth,55,
bursting,56,
awaiting our,56,
at first: he seemed estimating,56,
affecting,56,
awaiting,56,
exciting,56,
hesitating,56,
hilly,57,
hills,57,
Nelly,58,
fell,58,
mellow,58,
seven,59,
its paleness gave,59,
have,59,
gave,59,
Haven',59,
when I told him how interesting they were—,60,
cunningly conjectured they were staying away in order to avoid hearing his,60,
so large,61,
bristling with large,61,
send him into the garret till dinner is over,62,
and pushed past him into the yard,62,
shockingly that I,63,
Vinegar,63,
soon do as I,64,
and as soon as she seems better,64,
"her
                        detestation and",64,
soon as I learn how he feels,64,
"soon
                        detest",64,
"I would not
                        keep my doors barred in the day time—",65,
"which I would
                        not carry to my master",65,
"believe that your kindness has
                        made me",66,
it's enough that he has murdered one of you,66,
soon perceiving that her report was true,67,
perceive that I was wanted,67,
rousing,68,
roused,68,
chosing,68,
I do wish,69,
I wish,69,
singularly,70,
particularly,70,
their ride,71,
their passing whims,71,
their work,71,
hope,72,
from all hope,72,
I hope,72,
wer just ut this side th,73,
be this time?,73,
sorry for   you  .,74,
sorrow for Mrs,74,
nowt uh,75,
nowt,75,
Now,76,
now,76,
relented in,77,
relented in a measure,77,
which I invented and reiterated,77,
"I
                        don't want   you   to speak",78,
wont—I can't tell what to do to make you talk,78,
"had
                        not only abjured",79,
I cannot tell,79,
Only,79,
only not tell,79,
it's not not often,80,
not as,80,
sich,81,
sich stuff,81,
flields,82,
field,82,
Her thick,83,
though his voice was hardly,83,
formerly,84,
"the valley of
                        Gimmerton",84,
certainly you shall not go to Gimmerton to-night,84,
and who formerly lived at Gimmerton,84,
Gimmerton,84,
her to Gimmerton chapel,84,
had certainly behaved provokingly,85,
Certainly,85,
Weep,86,
teeth,86,
sweet,86,
We,87,
we',87,
said—,88,
I said,88,
place—,89,
and placed him,89,
I encountered,90,
"encountered him and
                        laying",90,
I enquired,90,
being,91,
"being your
                        legal",91,
Look,92,
I took,92,
took,92,
as he called him,93,
"absorbed as he was in his
                        present calamity",93,
shiveringly,94,
Niver,94,
Liverpool,94,
riven,94,
Hahsiver,94,
hahse,94,
each,95,
treachery,95,
for God',96,
By God,96,
If God,96,
"I bid her please
                        herself in the choice of what she perused",97,
allowed her whatever she pleased to demand,97,
I would,98,
one that would,98,
"so
                        that you might fancy she would crash them to splinters!",99,
"so
                        that you might fancy she would",99,
Mr,100,
from Mrs,100,
Is Mrs,100,
Mr.,100,
Mrs,100,
near neighbourhood from her?,101,
neighbours,101,
"and
                        that made her still",102,
and bade him tell his father that a woman,102,
and that reminded,102,
warning,103,
moaning and grieving,103,
leaning,103,
bleak,103,
lean,103,
did,104,
Phenix,104,
Decide,105,
leaped,105,
decided that,105,
beneath,105,
All',106,
small—,106,
actually rallying,107,
practically,107,
continually,107,
mentally,108,
brutally,108,
when the girl that usually,109,
"they tell that in the
                        village",109,
almost,110,
most peevish,110,
wondering,111,
Wonderful,111,
and none below,112,
above and below,112,
above,112,
hurried below,112,
called on Mr. Earnshaw,113,
and the Earnshaws,113,
Mr. Earnshaw,113,
I call,113,
and I calls to Earnshaw,113,
Earnshaw,113,
calling,114,
calling up her dignity,114,
repelling,114,
length,115,
we at length,115,
at length,115,
lighting on her mother',116,
lighting on her mother's,116,
at least,117,
least,117,
At least,117,
at last—I',118,
at last,118,
last,118,
"what grounds they had for hoping to
                        succeed in separating the two friends",119,
thrusting the tray into my hand,119,
Lo,120,
and outcast,120,
lantern,121,
sternly,121,
moving his lantern,121,
most likely,122,
"most
                        likely is convinced",122,
very likely,122,
yet,123,
ye,123,
How,123,
"I shall
                        be sorry that I must leave them!",124,
"the hope that I have not
                        inconvenienced you by my perseverance in soliciting",124,
library that I have not looked into,124,
"hope
                        that I shall have more opportunities of seeing him there than I could have
                        if he settled in Gimmerton",124,
Linton it is not my fault that I don',125,
term that I don't care to,125,
"reflected—""mine",126,
reflected,126,
Minching,127,
slouching gait,127,
unflinching,127,
ill-natured,128,
ill-turn,128,
"ill-natured—but she was
                        so proud",128,
Living,129,
Loving,129,
inn,130,
evincing,130,
in,130,
In,130,
I found her crying,131,
"I found
                        they",131,
crying,132,
varying,132,
nearly twenty,133,
twenty years,133,
"from twenty
                        miles distance",134,
from twenty,134,
flung himself,135,
crying himself,135,
himself,136,
himself—And,136,
London,137,
months in London,137,
from London,137,
near London,137,
"watching every
                        shade",138,
"watching every
                        shade, and every change of her painfully",138,
naughty,139,
laughing,139,
"We
                        laughed",139,
your wife,140,
wife,140,
dividing,141,
sending,141,
you',142,
you,142,
You,142,
Come,143,
Your,143,
you—,143,
you—Come,143,
instead of which,144,
instead of aiding,144,
"instead of
                        being in bed: it is not wise",144,
instead of the book,144,
instead of wading through heath and mud to Wuthering,144,
instead of going to bed,144,
altogether,145,
nowt there is n't!,145,
"Sir—There is nothing in
                        the world less",145,
"would kill
                        her altogether",145,
the world together,145,
"whole afternoons
                        together",145,
wrenching his head free,146,
and hurrying from her work,146,
put her head,146,
The bog-water got into her head,146,
dashing her head,146,
hs grasp from her head,146,
bade her hush!,146,
from her head,146,
forehead,147,
head,147,
seated,148,
hated,148,
reading,149,
spread,149,
near,150,
his neck,150,
and neck,151,
and nearly,151,
was nearly five years,152,
yearly,152,
Edgar',153,
tell Edgar,153,
and Edgar,153,
I'll tell you,154,
tell   you   where it is!,154,
tell you all about it,154,
I'll tell him so,154,
path,155,
th,155,
Cathy',156,
Cathy,156,
At,156,
which he held bundled up in his arms,157,
which,157,
"which
                        was often",157,
often,157,
which his,157,
That,158,
knee—That',158,
that,158,
I do—that's,159,
I do—that',159,
and I'm hurt that he should be despised now,160,
"advising that he
                        should be dismissed till next day",160,
but they,161,
They,161,
shut the knife,161,
they',161,
they,161,
Maister',162,
maister,162,
they's maister',162,
Maister,162,
What,163,
what,163,
Whatever,164,
whatever it was,164,
and wont,165,
and seek,165,
when,166,
whence,166,
when I,166,
"when he
                        is not",167,
"when he
                        flung",167,
I told her to say she was,168,
and he told me to let her live,168,
he would be off again,169,
Cathy ask when he would be,169,
"and while he lay at the worst he
                        would",169,
Mine,170,
and mine',170,
throat,171,
I'd cut my throat!,171,
Throw,171,
and began,172,
and a bloodless,172,
"and
                        beg to be forgiven",172,
and a beggar,172,
Then,173,
then,173,
every Christmas,174,
Christmas,174,
there's a darling!,175,
darling,175,
Rough,176,
and through,176,
"through every
                        limb",176,
through,176,
which I thought,177,
Though,177,
though familiar,177,
thou',177,
thought,177,
before he examined,178,
and examined,178,
and I could distinguish,179,
and I heard distinctly,179,
I heard,180,
Thear,180,
hearken,181,
Hearken,181,
with—,182,
with,182,
with us—,183,
within,183,
for,184,
perforce,184,
afford,184,
Frances,185,
ran,185,
"reminded by
                        her voice and glance",186,
and glanced at her,186,
however,187,
However,187,
and colds,188,
and yet,188,
night,189,
fortnight,189,
bright,189,
"two men
                        out of the hall",190,
the hall,190,
Mr. Heathcliff,191,
Yon' Heathcliff',191,
Tell Mr. Heathcliff,191,
and Heathcliff,191,
Mr. Heathcliff has claimed,191,
Heathcliff,191,
Hathecliff,191,
Hindley',192,
tell Mr. Hindley,192,
Thrushcross Grange,193,
Thrushcross Grange—not,193,
At Thrushcross Grange,193,
"Thrushcross
                        Grange",193,
and Branderham,194,
Branderham,194,
Jabes Branderham,194,
A man',195,
every,195,
Every man',195,
"every
                        one",195,
every movement,195,
everyone,195,
very pretty and very silly,196,
very sad,196,
and very handsome,196,
very ill,196,
"and
                        flung",197,
"and
                        flew",197,
the Grange,198,
"At the
                        Grange",198,
the Grange park,199,
them—the Grange park,199,
have swept the hearth,200,
the heath,200,
that held him,201,
that he held it rather,201,
held,202,
he held,202,
beheld,202,
I held,202,
and I',203,
and dizzy and faint,203,
and I,203,
And,204,
and,204,
"whether he were
                        worse than usual",205,
whether he were not at the,205,
and whether he were mad,205,
"whether he
                        comprehended them or not",206,
"whether he
                        comprehended",206,
whether Linton,207,
whether I,207,
Catherine,208,
ghostly Catherine',208,
little Lintons,209,
the Lintons,209,
Linton',210,
and Mr. Linton,210,
Linton,210,
into,210,
and Linton',210,
See here,211,
He,211,
he,211,
and her,212,
and he—he,212,
"nursery
                        lore—to herself",213,
herself,213,
she',214,
She',214,
He',215,
he',215,
Heights,216,
and Heights,216,
the Heights,216,
Wuthering,217,
At Wuthering,217,
Wuthering Heights,218,
Wuthering Heights again,218,
"Wuthering
                        Heights",218,
Wuthering Heights in such an,218,
Wuthering Heights to-morrow,218,
Wuthering Heights became his property,218,
Hereafter,219,
After,219,
Therefore,220,
therefore,220,
hers,221,
her',221,
wherever,222,
There,222,
where,222,
"wherever he
                        may",222,
Here,222,
her,223,
Her,223,
