text,cluster,cluster_corrected
lusidia,0,
sel,0,
Grande,0,
Ahi,0,
pquno,0,
ce,0,
alle,1,
pancnda c assuada,0,
Mareiras,1,
"Santa
Ireneia",0,
Paire Amaro,0,
trondo,0,
Ilespanha,0,
iugira,1,
pe qte defrnto,0,
Vi-,0,
ul,0,
immdiatamehte,0,
Inur,0,
Mlcndo,0,
tanhi,0,
jornacsl,0,
Scrpftu-,0,
escrvr ct garho,0,
Giar,0,
Eleicaio,0,
Ilois,0,
Coimlra,0,
"Iistorin da
ttminisreo 1'nbliz",0,
Telegralnlnds,0,
Mlanria de Crauede,0,
voss,0,
Iraqucza,1,
leante dessa varanda,0,
embaracados,0,
Ohi Gonalo,0,
mals,0,
eIn,0,
Hlamires,0,
lEls,0,
jarlim,0,
Yivamontc,0,
Yosses,0,
Ceuveio,0,
Iires,0,
arremettida,0,
juelhs,0,
"Vontade hem
exorcida",0,
Mlendes Ramiresl...,0,
Truclesiudo,0,
Yideirinha adeantou,1,
"ul
Iraseo",1,
vermelha le sade,0,
Algurve,0,
I1ou,0,
"valle
de",1,
iroya,1,
contribioes,0,
"du
I'ella",0,
Noidles,0,
Mlisericrdia,0,
Iibei-,0,
AIlonso Y,0,
schnpre,0,
Pragal,0,
Chro-,0,
Positivamente,0,
Iepreheusio,0,
Conviviam,0,
Pccecador,0,
halas,0,
meniaon,0,
"im-
I",0,
Conselleiro Costa Barroso,1,
neiro trayo,1,
IILILETIE CASA,0,
Bento,0,
quel eImnpurra,0,
ulvorocadamente,0,
semre,0,
Nacional,0,
clhido,0,
Plavras,0,
uIamn,0,
"Anto-
inho loreuo",0,
llonra,0,
Iresa,0,
u irmiie0,0,
Gzet,0,
Graa,0,
Ientre,0,
Iiscnrso da Coroa,0,
Syria,0,
ponla,0,
boeirinha,1,
Santa-lreneiu,0,
Cuvalleiro,1,
Liraria,0,
depaois de santos,0,
"tam-
ben ua",0,
camape,0,
Cauvallciro,1,
Camaras,0,
Caramnba,0,
vinlu,0,
Ior,0,
Romantce,0,
Quan-,0,
"Oliyei-
ra",0,
mn velho brazileico,0,
liamires largal,0,
Arinda,0,
Antresinho,0,
"pas-
sls semanas",0,
sa tace mis,0,
rahna,0,
Hrito,0,
IIL.LITI  DE ISIIII,0,
lentw,0,
Castanhiro,0,
Cenaculo,0,
Jlunho,0,
Iorrc,0,
Annica,0,
"Cunhaesl
Li",0,
tque,0,
Iuarte,0,
Feilos,0,
ILLITI,0,
Mlonicas,0,
"I
Pcae",0,
Miranle,1,
l'ego,0,
Asylo,0,
Fidalgo da lorre,0,
Bravaes,0,
Louzadas,0,
uossa,0,
lidalgo,0,
Tabacaria,0,
tavernador,0,
ofiereccr,0,
solurnu,0,
Mlirante-se,0,
IRkosa,0,
vozeirio d Tit6,0,
guedelha,0,
Egrcja,0,
Mluarges,0,
Secretario Geral,0,
anda,0,
triumpho do Cuvalleiru,1,
Ilhodes,0,
IMII,0,
Clafariz,0,
mctte,0,
esquego sepre,0,
Iais alto,0,
treire de an-,0,
tidalgo,0,
Leit,0,
Ambhos,0,
Ilbeiiula,0,
Vellas,0,
voss2,0,
u Clgarr,0,
Ahl,0,
Sorte inimigal,0,
caontra,0,
chi verde,0,
perc,0,
piedade,0,
fcno,0,
ti-,0,
"io vi-
sitnr",0,
b-,0,
levira,1,
Vosste,0,
d'espcranga,0,
anlt0,0,
Ine,0,
Setembro,0,
ceu alto,0,
Suanches lLucena,0,
Aostcio,0,
"Bomjar-
dimt",0,
impassivol,0,
venida,0,
recuavan,0,
Nvidales,0,
Alril,0,
Chiche,0,
lragana,0,
bstarlo,0,
uin cruseir,1,
atrever1,0,
El-kei,0,
t)uasi inconquistavel,0,
laru,0,
Iue,0,
Torre racinha,0,
Coimba,0,
IDepois,0,
aschoal,0,
tradieiol de desatulhar,0,
Gzet lo Irlo,0,
Escte,0,
aldizer,0,
Fleicio,0,
ulld,0,
Fleitores,0,
littwratura,0,
llotel Central,0,
Iilerto,0,
Rocilho,0,
Irontcira,1,
Nacao,0,
Arega,0,
"nmna
casna",0,
Joio ouveia,0,
cr d'ouro,0,
"An-
de Cavalleiro",1,
Podro,0,
Mloscatel,0,
Graea,0,
"lPocmeto do tio
luarte",0,
deelaro,0,
lilha,0,
visiahanca da llosa,0,
d'Ullma,0,
deses-1,0,
Denuladot,0,
Mlinho,0,
Iros-,0,
Iulo,0,
lnma,0,
cuapc dc daso,0,
"o-
Io",0,
Lishon,0,
"bDeus
nosso Senhor",0,
elo Verde,0,
Iargo,0,
ji sale,0,
crepuseulo,0,
Inuito noa,0,
Inuito,0,
publicuva,0,
pectg0s,0,
Imnanos,0,
Ilamnejou,0,
Mran-,0,
Dynastias,0,
Ministerio dn Fazenda,0,
lLueena,0,
Nu,0,
mcio,0,
Livraria,0,
Graeinha,0,
encolhera us hombrus,0,
Ranto,0,
qIult,0,
lngge,0,
Camara,0,
Villa lara,0,
av,0,
MIaria,0,
Licenca,0,
pclle,0,
pclludo,0,
mi,0,
espinguarda,0,
Assemhleia tda,0,
Iisboa,0,
"resoantesl 
rcahnente uma comprehensao tio segura",0,
Authoridade m'empurrae,0,
Populaea,0,
Terreiro da Lou,1,
Pervira,1,
"IIIIH
11",0,
Titi,0,
brunida,0,
reeisu,0,
Gracinhae,0,
El-Rei - Goncale,0,
sia,0,
meninu,0,
Ciil de Olicira,0,
Poto,0,
grilou,0,
Brazil,0,
Alemtejo,0,
Auclor,0,
rodilhado tropol,0,
Perto,0,
1N,0,
Comprira,0,
bebedo,0,
"t1
serredo",0,
IMI,0,
vao soltarl,0,
Santa MIaria,0,
earidade,0,
roshaal,0,
linha varunil e scmpre,0,
Bentu,0,
escoeo,0,
Ptgas,0,
Irincando,0,
dalma,0,
maledicencias,0,
ma teimosu,0,
Ophir,0,
"m pas-
sadico dc travcs",0,
tod0,0,
"ILLITIII A1 II AMIIINS
genebra",0,
lival qunndo,0,
tverno Civil do braeue,0,
"Seira
I168",1,
ondc,0,
Alcaide,0,
Iit,0,
cocertur,0,
Sc,0,
cts pretas,0,
i Torre,0,
llayio,0,
AtC alli,0,
Minas,0,
tostoes,0,
Mli-,0,
hocdo,0,
temp,0,
otlerecia,0,
Indial,0,
Nideirinha,1,
Iario das Mlarges,0,
a6,0,
atravesol,0,
Magnlfico,0,
Iuidas,0,
Secretaria,0,
Colonia,0,
aquella linda,0,
Lentatnente,0,
iruio,0,
Ilas,0,
tquatro annos,0,
teclaes,0,
Oliveira,1,
Widalgo,0,
Nadal,0,
Visigothicas,0,
Iuecna,0,
Hra,0,
uflereci,0,
Rei de kFrancal,0,
naui,0,
alentel,0,
Santa-Ireneia,0,
Jordde,0,
ste benziam,0,
"Conselhos do
Baneo Ilypotluecario:-e",0,
Ilereulanos,0,
nio disfarea,0,
"lPortu-
gal",0,
I'uis,0,
raca larrolia-quando om baixo,0,
Riosl,0,
Mias,0,
iriste,0,
larrolo,0,
Mlendes Iiaires,0,
DBispo,0,
barhacans,0,
chi,0,
Cusco,0,
pudicicia,0,
Joa,0,
distrahidas:- h.,0,
I. Guionur,0,
Iermulo,0,
"lisboa
llces",0,
Olho,0,
earamba,0,
carvalheiras do Casal No-,1,
Colsas,0,
kFra,0,
Bic-Yelha,0,
Sao pecegos...,0,
Til6,0,
ILLLTIE LLAA,0,
pore,0,
banet-0,0,
Hiscnia,0,
nogra,0,
luy carpinteiro,1,
Iigti-,0,
Lento,0,
Uavalleiro,1,
Sinuto,0,
Iinita,0,
IAMIIHS,0,
risinhos,0,
Cuvallo,1,
Oon-,0,
loio,0,
dependessc,0,
Nyha,0,
Fabica,0,
Fialgo,0,
I1TIE CNA,0,
surprceza,0,
Enxarez,0,
aintda,0,
lamina d'estanho,0,
"sesseta grausl
N",0,
loste,0,
quinlta,0,
Elduara,0,
transvira,1,
Govorno Civil,0,
quintu,0,
valent6es de Nacejas.n,0,
cvt,0,
vein,0,
IBeI,0,
Iahoriosanwnte,0,
liosa,0,
Alloar,0,
Iervor,0,
tonalo,0,
Littcratura,0,
RIIES,0,
Val-,0,
Aggora,0,
gratidao,0,
Convento de anta-lIlrigida,0,
techot,0,
sobrc,0,
claustra,0,
Coral,0,
Ramilde,0,
Villa-Clava,0,
Porta,0,
loche azul la eilos,0,
loio Gouvcia,0,
Cadeia,0,
Fidalgu da Torre,0,
regoaa,0,
higodeira megra,1,
Cruzeirol,1,
torre da Cmara,0,
Trez,0,
tutiliares,0,
"se-
nhor",0,
saber1,0,
sempro reformada,0,
Guiao,0,
ILLITIE CA I IYMIIIE,0,
Ilosa,0,
Alumtejo,0,
Apcnas de Ionge,0,
Iebres,0,
tetl,0,
tum pataco,0,
Obriga-,0,
resoou,0,
jd csti,0,
AIIRE,0,
tcomo,0,
cerro,0,
Cidadelhe,0,
i Portolla,0,
Santu Ireneia,0,
Nacejas,0,
tardeta de botes,0,
uc uorrera,0,
"Invento-
res alargavai",0,
Ilncntld,0,
"Torre albar-
ran",0,
rins,0,
imagel te patrocinia,0,
Airica,0,
gcmer,0,
Formatura,0,
Hmlim,0,
Oposicio,0,
ba varanda,0,
dua Arcada,0,
atd aprccio,0,
Couraeu,0,
Santa Mlaria,0,
Enlre,0,
cscopur,0,
II0s,0,
Pogo de S. Domingas,0,
mandaran,0,
r0Sa Sopa,0,
bD. Josopha Pires,0,
"Gonalo Mlendes
Hamires",0,
Ilespa-,0,
Capitanea,0,
d'alvigcaras,0,
"Go-
vern Ciil",0,
gentel,0,
Doutor,0,
Ircneia,0,
Freixos,0,
--16 Corimle,0,
I'is,0,
Africal,0,
Iistricto,0,
tos almnas,0,
dua Parada,0,
beusl,0,
Reriz,0,
cceie,0,
Ficaes,0,
espaeo,0,
Bonto,0,
arremessand,0,
aquete Iorl,0,
soeeggo,0,
ILLITI CASA DE IAMIIE5,0,
Crguidos,0,
arvored0s,0,
tore albarra,0,
Castello,0,
Cidade,0,
Mlestrc,0,
fugisso,0,
l'ore,0,
"Re-
bellos",0,
homen,0,
ohrigado,0,
hna lLucena,0,
Iilha,0,
enore Rico-,0,
Beml,0,
Toma,0,
Yelleia,1,
nama,0,
Cortaor,0,
"Fnu-
lno",0,
Russa,0,
cnternecido,0,
cova negra,0,
caIreaIl,0,
gre,0,
magnolia,0,
fnga,0,
Cavalleiro-,1,
zs,0,
Ulivcira,1,
Palha-Ca,0,
aOh Ramires,0,
"qte
elle",0,
eal de Santu,0,
Valverde,0,
Clgarr,0,
Circulo,0,
terreiro kF Goncala,1,
uas,0,
pcnsaud,0,
Mafoma,0,
el,0,
Tit6-,0,
Mlnotel,0,
C0I0,0,
Lpo con,0,
"alvoraeo co
ue",0,
Alvari,0,
jasmineiros,1,
ji inuieto,0,
Heitos,0,
C.A1 I. IMIII,0,
ITit6,0,
mandadu,0,
aquelle,0,
soltarl,0,
"llio-Mlan-
so",0,
Pestana,0,
Iner,0,
Novclla,0,
Jaraudiu,0,
jurtira reserva,0,
hieira,1,
bom Joio da Porta-a qus,0,
MIas de manhi,0,
vergastu,0,
ent arantc,0,
pre,0,
"Naotarios
da Curia-as resolucnes",0,
Pereira da Riosa,1,
santa Mlaria de Craquede,0,
lindissimo,0,
terver,0,
"Aprlo de
uio",0,
Venancia,0,
Necessito,0,
harpcjos,0,
"Lopo de
lBayio",0,
eia,0,
tdos,0,
Zlle,1,
U csahto,0,
Treixedo,0,
Mlestrc do Templo-a,0,
cstou,0,
Iagua,0,
uarto de laar,0,
Troia,0,
Cerejcira,1,
Vim,0,
ombrulhado,0,
Sabelor,0,
csada arrastanl,0,
curiosidadc,0,
Capitulo,0,
Felost...,0,
cgua,0,
guloss,0,
cabo d arapau,0,
"nira
au lilha ais nova de
de 5",0,
Ave-Mlaria,0,
Yoce,0,
"im-
ressionad",0,
Virinha,0,
llarrlo,0,
Sanchcs ILcenl,0,
ste,0,
Couraga,0,
"Quc
diaho",0,
lais aui,0,
cOco,0,
onta du sobrinha,0,
Lourenca,0,
Eleicao,0,
ado,0,
Talvcz,0,
IYMIIBES,0,
Iargeln,0,
Mlira-,1,
braza,0,
"Billio-
theea",0,
Ilepois,0,
Ilrcileiro potr,1,
Nonto,0,
sedinha branca,0,
ba csperana,0,
Fra,0,
piquesinhos,0,
Fl-ei,0,
tdu,0,
N'llas,0,
Nem,0,
sompre toliciosa,0,
Bonital,0,
Ioemela do Tio uartc,0,
Tamhcm,0,
Ciyis,0,
Ainta,0,
T,0,
Sopa,0,
lovar,0,
Fntio,0,
Nascente,0,
"vi-
draas",0,
Colonia da lotiea,0,
Geuealoic,0,
"si-
lencio",0,
Ita,0,
gria,0,
Mleia-lade,0,
rmpendu,0,
Partugal,0,
IIES,0,
Videirinh,1,
Outulrt,0,
Quartel,0,
Quemn,0,
Tanque-Velho,0,
santa mae do Barrolo,0,
Fidalgo da Torro,0,
Amnbos,0,
"d'onde
surdia",0,
n'este Agosto,0,
MIrica,0,
Bnto,0,
avisira,1,
"J0ao
Gouveia",0,
tararaml raiamtaml,0,
Tlo,0,
Sanches,0,
Arreda,0,
Antonia,0,
Iliveira,1,
luliticu,0,
Senhor de Santa,0,
Yleirinha,1,
II.ILTII,0,
Nes-,0,
Justinu,0,
Cuvalleir,1,
calv0,0,
justificaya,0,
larr6lo,0,
coIml m1,0,
traternal,0,
Aquella,0,
sc lcvntasse,0,
canaviaes,0,
bDeus noss,0,
galinete do Cavallcio,1,
Mlirnto,0,
c00,0,
Iiti,0,
Peo das Iiehas,0,
Ieve,0,
"santol
.--Ora",0,
Realmentel,0,
colhi,0,
"alargne
form",0,
dcsde,0,
Ir,0,
Mli,0,
cirado da arbacan,0,
Ilorete,0,
Inanchava,0,
Coice,0,
parclha,0,
curapco,0,
quietaco,0,
vianda,0,
Iria,0,
Uis,0,
sangue.- Entio,0,
Iesceram,0,
Qucrcm,0,
IAIIILS,0,
cautclla dum,0,
Froalengo,0,
sobrecnsa,0,
Ie,0,
bDr,0,
spre affavel,0,
baiso,0,
Ramiresl,0,
intervcio,0,
Gonalo endes,0,
largueza dos campos,0,
cssa,0,
genlc,0,
hlss,0,
seduceao,0,
soltar?-F,0,
Currepolencias,0,
estrad,0,
IBen-,0,
Mlathilds,0,
Canta-ledra,0,
lLoureo Iires,0,
Governador Civill...,0,
Scritum,0,
"pcndiam dos
paineis",0,
d'alm serras,0,
Asseblca,0,
Crtes,0,
AIIl,0,
Polieia,0,
"ce
empletava",0,
agonisava,0,
Joaqtuim da Porta,0,
Iada,0,
Gouveialn-,0,
porim,0,
qten,0,
qule,0,
Caramba,0,
lstams,0,
u marmore do lavatrio,0,
Iructczindo Iamircs,0,
Yalverdc,0,
relogio da Camara,0,
agaa limosa,0,
heguino,0,
u retconciliachlo,0,
Mssembleia,0,
Yendinha,0,
bigodc,0,
Iara,0,
S,0,
tlia lanca,0,
catmpo,0,
bravol,0,
lcpois,0,
aquella claridadc,0,
lJltra-mar,0,
arvrecdo,0,
Inuros,0,
Louzadasl,0,
atarefad,0,
trror,0,
lPortugal,0,
secu,0,
Feitor-mor das Alfandegas,0,
"letle l
velho chapeo de palha",0,
India,0,
Cavalloira,1,
Poeueto do tia Duartel,0,
Ireneia,0,
"Mlas
lucena",0,
F,0,
Iicl,0,
porcuria,0,
tonealinho,0,
sc puhlicass,0,
"colsl
disparates",0,
kEl-rei de Leio,0,
ste par-,0,
Comn,0,
Nocs,0,
buscear tta,0,
Ieblte,0,
tambel,0,
herva,0,
Par;ira,1,
IL0g0,0,
Inagarefes,0,
"RE
ahi",0,
scgulia,0,
srrir,0,
Ciil,0,
Trre,0,
Vejo,0,
aeredita,0,
lIl,0,
lyra,0,
"us dtns manas
parlas",0,
"k pu-
lu",0,
Ilo,0,
Pereira Brazileiro,1,
jd,0,
Novembro,0,
Tcixeira de Carredes,1,
inteirira,1,
Castrol,0,
Craquide,0,
seupre,0,
Videiral Toca,1,
IIAIIIIIES,0,
Carrespondenaia,0,
Cavallciro,1,
Fidalguia,0,
ultragge,0,
teror,0,
IUosa,0,
atroava,0,
Cu urtrio,0,
Ilistoria,0,
Aordou,0,
iolau,0,
Ireseo rebrilho dos dontes,0,
Fnlgeneiao,0,
Capellao,0,
Paeo de tSanta,0,
Flle,1,
RE,0,
Oh Avs,0,
Aor,0,
"estrada
Agora prim",0,
conheeel,0,
Ilopois,0,
Tcso,0,
W,0,
KE,0,
Venha,0,
Italia,0,
Mlaria,0,
Ioemneto do Tia luarte,0,
Catao,0,
"tratira or  me-
nlino",0,
"Josd Gouveia
ji",0,
uo vocs quizerem:,0,
tambom,0,
menin,0,
Bica,0,
innlo,0,
sobinho,0,
IDeus,0,
Jutubro,0,
d'elle,0,
Aquellas,0,
guida,0,
Paroecc qute nel,0,
Pashoa,0,
sange,0,
dubravu,0,
Treixelol,0,
"pstna en
praa",0,
"nai
uzSSe",0,
Craquede,0,
