text,cluster,cluster_corrected
IL0g0,21,
ac,21,
Chafariz,22,
Safa,22,
Clafariz,22,
Sr,22,
Largo do Chafariz,22,
Chafriz,22,
desorden,23,
desordom,23,
veridica da desorden,23,
kElle,24,
Ellei,24,
n'elle,24,
elle,24,
aruelle,24,
Yelleda,24,
Yelleia,24,
d'elle,24,
fazeer delle u,24,
bellez,24,
s6,24,
cellencia,24,
l'elle,24,
"cancelle
do",24,
baneo,25,
banet-0,25,
Tlo,25,
hane,25,
baneo d'entrade,25,
Mraneo,25,
kFu-,25,
Coronel Iraneoso,25,
Wriga,26,
Obriga-,26,
Vigas,26,
rapuriga coi ri0s,26,
llymn0,26,
Iei,27,
Inquiriei,27,
Ieio,27,
Ieia,27,
Ms,27,
Uh,27,
Ieis,27,
Fl-Iei,27,
-.A cleieio cst:i segtura,27,
"ca
Ieita",27,
Ieits,27,
lh ua Torrc,28,
Torrc,28,
Iorrc,28,
Irrc,28,
Torrciro do Paco,28,
Torras,28,
Adian-,29,
Adio,29,
Gadiana,29,
Adi-,29,
ian0,29,
II.LLSIIIE CAEA,30,
II.LYIE,30,
II.1.LSE CA1,30,
Iaces,31,
Iaces barbudas,31,
Il,31,
YtCZ,31,
Iace,31,
momices,31,
face,31,
Tres,32,
gresa,32,
tres almogavres,32,
resoou,32,
"maTia
tra tres
destemido-qne",32,
trespassado,32,
retrescou,32,
elil,33,
lIl,33,
elizmcnt,33,
elIl,33,
lildzes,33,
Mlelieval,33,
entlilnenlt0,33,
Elim,33,
Lan-,34,
lanqes om,34,
Mran-,34,
vilan,34,
tan-,34,
"An-
dre, scm",34,
Can-,34,
Te-Deum,35,
Deus,35,
Succedeu,35,
bDeus noss,35,
IDeus,35,
bDeus,35,
Ieus,35,
Deusl,35,
"merce de
Deusl",35,
aquelia,36,
Iaquelle,36,
"S.
ulgenciol ue aquelle careea obeso",36,
aquelle,36,
lGonealo qte aquelle,36,
"E.
n'aquellve",36,
n'aquelle,36,
affronta daquelle cnjado,36,
quelle,36,
nntquelle sileueio,36,
Aquelle,36,
Cm,36,
Yae,36,
aquell,36,
N'aquelle,36,
naquelle,36,
Pogo,37,
ogoa,37,
Iogo,37,
jejltt,37,
goWernaa,38,
l0,38,
traternal,38,
bDr,38,
perna manca,38,
tahberna,38,
Joao Gou-,39,
Ioao,39,
Joao Gouvcia,39,
"MIas o
Joao Gouveia",39,
m go,39,
lumc,40,
olume,40,
"ma
ca",41,
"nmna
casna",41,
"comeeo da
campanha",41,
"llymno da
Carta",41,
ucles,42,
Truclesiudo,42,
Noidles,42,
losles,42,
chcle,42,
n0,42,
Ri-,42,
Ia,42,
lcttra,43,
Mlagistrattra,43,
lettra,43,
ottra,43,
"oittra
scut",43,
Ilonra,44,
"llonra:-e de-
brueados",44,
llonra,44,
Siloneioso,44,
la Honra,44,
Tallan Ilonra,44,
Honra,44,
Iuor,45,
I,45,
Nu,45,
suor,45,
Iuo,45,
vergatdo,46,
vergel,46,
vergastu,46,
ayo,46,
pergaminlo,46,
Ireseo,47,
agua fresea,47,
Ireseo rebrilho dos dontes,47,
Ireseos,47,
deseoherta,47,
ahi,48,
AhI,48,
Cahio,48,
Mloahitas,48,
Ahi,48,
"RE
ahi",48,
Gouveia,49,
Ceuveio,49,
"J0ao
Gouveia",49,
Gouveialn-,49,
"Josd Gouveia
ji",49,
T0thpe,49,
Geuveia,49,
ouveia7 Ve,49,
abrag0,50,
bra0s,50,
Obra,50,
brageo,50,
Coibra,50,
braro,50,
Coirbra,50,
Cibra,50,
Dbraos,50,
genebra,50,
Yisconde,51,
Nisconde,51,
condemnando,51,
Yiscounde,51,
"Villa-
Clara",52,
Villn-Clara,52,
VilIa-Clara,52,
Villa-Clara,52,
Yill-Clara,52,
Emn Villa-Clara,52,
Villa lara,52,
Villa-Clava,52,
Hljlya-Ca,52,
illa-,52,
Coneelho de Villa-Clara,52,
iIIa-Clara,52,
ViIla-Clara,52,
Villa-Clara 1 Torrc,52,
Nilla Clara,52,
Vill-Clara,52,
la-Clara,52,
"Villa-
lara",52,
Vocs en Villa-Clara,52,
YVilla-Clara,52,
Yde,52,
Villa-Clura,52,
Yilla-Clara,52,
"Villa-Clara
de noite",52,
Villa-Cla,52,
suhisst,53,
Brxas,53,
suhiam,53,
kE,53,
suhissult us,53,
Assi,54,
impassivol,54,
Passira,54,
Assimn,54,
Assigna Y.,54,
"Passira
ahi",54,
Palaceete,55,
Palaeete inaccessivel,55,
Palacete,55,
Palacio,55,
Palaeete,55,
Ccm,55,
ndatms,56,
hnda,56,
Vendas,56,
pancnda c assuada,56,
lazenda,56,
tindar,56,
Ninda,56,
Iunda,56,
Londa,56,
D)'um,57,
u n'um,57,
arrastira n'umas andas,57,
g-,57,
U ne,57,
"1F
d'ahi n'uma ba earavaua",57,
"Santa
lreneia",58,
Santa-lreneia,58,
Santa-lreneiu,58,
Santa-Ireneia,58,
Fnlgeneiao,58,
lreneia,58,
Santa-lrneia,58,
dc,58,
Santa-lrrneia,58,
Mlolle,59,
"sailro
iolle",59,
collete,59,
olle,59,
collegio de S. ilt,59,
molle,59,
Iolle,59,
Almas,60,
Alma,60,
dalma,60,
passo tqute dve calmar,60,
Vocs,61,
Nocs,61,
uo vocs quizerem:,61,
v,61,
buco,62,
ILreuco,62,
csmiucot,62,
Mucolieo,62,
Puco,62,
Gll,62,
Assemhleia,63,
Assemhleia tda,63,
sc lcvntasse,63,
Asseblca,63,
Assem-,63,
Assemhlia,63,
riseaudo co0t,64,
cco co,64,
Lpo con,64,
"alvoraeo co
ue",64,
Hlihecira do Coice,64,
taio corto,64,
Solha,65,
Olha,65,
tSolha,65,
iolha,65,
isper0,66,
perc,66,
ba csperana,66,
"brotuvn s
inesperadamcntc",66,
"Ispi-
gal",66,
Alea-,67,
Aleaide,67,
"Alea-
ova",67,
Aleava,67,
Aleagova,67,
tei,68,
Iteisla,68,
reeisu,68,
Tcisl,68,
Iepeis,68,
Sis,69,
kF realnto,69,
realidado,69,
Sigaa Real,69,
Fdo,69,
Vss,69,
Crassa,70,
Ave-,70,
Aveyras,70,
Plavras,70,
lyra,70,
Alcaide dAveyras,70,
gavetao,70,
canar,71,
nar,71,
Semanario,71,
iemlra,72,
Iem,72,
Hlra-,72,
lraaua,72,
Alexandrc,73,
Andrc,73,
1N,73,
Andre,73,
Mndrc,73,
hndr,73,
Alem-,74,
"lem-
bar",74,
Alemqucr,74,
lEm-,74,
Alemtej,74,
Alem-lordao,74,
homcn1,75,
homcm,75,
Verde,76,
chi verde,76,
elo Verde,76,
Valverde,76,
Yalverdc,76,
Valerde,76,
Caho Verde,76,
"erista dos outirs de
Yalverde",76,
Yillaverde,76,
bilho,77,
Ilhodes,77,
Rocilho,77,
Filho-d'Algo,77,
Nis,78,
Ministro,78,
Ministerio dn Fazenda,78,
Inil,78,
Mlinistro,78,
Adinislrao,78,
Administracao,78,
"Administralon
resutiu a sua idda",78,
Mlinistro das Oras,78,
aMinistro aeceiltz,78,
Iutos,79,
tuto,79,
Sinuto,79,
jnuto,79,
Iuto,79,
orgnlho,80,
enlh,80,
genlc,80,
Ienlto,80,
colches,81,
col umor,81,
col,81,
Colsas,81,
colhi,81,
colpadre,81,
Colo-,81,
coln0,81,
Iecolheu,81,
colu,81,
irmi,82,
u irmiie0,82,
RMIlS,82,
Irmio,82,
Por-,83,
porl,83,
IPor,83,
Porgal,83,
lPor,83,
hntea,84,
Sn,84,
Ai,84,
penteaya,84,
I)eunte,84,
ntntea,84,
Bnrdo o Poemeto,85,
Poemeto,85,
Poemelo,85,
Poemneto,85,
conhcei,86,
"conhero Men
3 Il",86,
conhes,86,
conheeel,86,
Sunhes,86,
conhecidlo,86,
faee,87,
faeo,87,
Mlouaeo,87,
p0,87,
Iaeo,87,
baeos,87,
Ieonel,88,
Ii,88,
Leoneses,88,
Synonieo,88,
Mloguncia,89,
Venancia,89,
IL,89,
Provincia,89,
lulma ancia,89,
eleguncia,89,
hBaixa,90,
"dbaixo la
eanal l alti lcvava",90,
baixa cubiga,90,
E8,90,
baix,90,
hurrinho,91,
srrir,91,
Pelourinho,91,
Esquadrinhou,91,
palvarinhos,91,
tnludc,92,
nio alludamos Iais,92,
pclluda,92,
pclludo,92,
Iepulud,92,
porei,93,
pore,93,
crei,93,
Poreira,93,
llestava porei,93,
Yil,94,
Ciyil,94,
Ciyis,94,
"Gavonador
Ciyil",94,
"jar-
di",95,
"Bomjar-
dimt",95,
I'ar-,95,
"Ai per-
daio",95,
Grande,96,
grandc,96,
uc,96,
"sen grande
liomance",96,
Grande Ilonda,96,
Tanque-Grande,96,
Poco grande,96,
mn grande,96,
MIande,96,
portao grande,96,
Ilespanha,97,
Ilespa-,97,
Mlespanha,97,
IIespanha,97,
dIIospanha,97,
"Ilespa-
nha n'uma pandega heroical",97,
llespanha,97,
Mlcndo,98,
pcndo,98,
tcndidol,98,
tntcndra,98,
pau.n,99,
Giar,99,
Irgia,99,
Dr.,99,
Telegralnlnds,100,
Sc,100,
Telegrapho-ji,100,
telegrammas,100,
geinia,101,
bein,101,
tcu,101,
eIn,101,
vein,101,
nala teinia,101,
Iaires,102,
Iires,102,
Iresa,102,
AIIRE,102,
lLoureo Iires,102,
Rires,102,
Pires,102,
RAIIRR,102,
"Vontade hem
exorcida",103,
ontade,103,
Hem,103,
iroya,104,
Iros-,104,
tiro,104,
quairo,104,
ale oulro retiro,104,
Ioiro,104,
coniroversia,104,
iroar,104,
Contrasta,105,
contribioes,105,
Ioe,105,
contrira n,105,
U,105,
"novecentoste
cineoenta",106,
Inento,106,
Bento,106,
Bentu,106,
Bente,106,
mnhento,106,
Poento,106,
Iento,106,
Bentol,106,
Hento,106,
Iuento,106,
Fingimento,106,
semre,107,
Semre,107,
Nacional,108,
lionadn,108,
Nacionaes,108,
Proprios Nacionaes,108,
Bibliotheca nacional,108,
Lionala,108,
Nacio,108,
Cnlhido,109,
clhido,109,
noido,109,
tencolhidu,109,
IY,109,
pria,110,
Syria,110,
gria,110,
Iria,110,
Pntria,110,
IPIria-  coi,110,
lleeehedria,110,
MIayria paro,110,
liraria,111,
Liraria,111,
Livraria,111,
le1,111,
Ior,112,
Iorfual,112,
Mlalchior,112,
Ioreto,112,
"onze ti-
ras",113,
"Oliyei-
ra",113,
"arriei-
ros",113,
rahna,114,
hna,114,
pahnn0,114,
Lentro,115,
vent,115,
lentw,115,
Lentatnente,115,
alentel,115,
Lento,115,
lentaenle0,115,
S. lento,115,
ent ue,115,
cl,115,
excellentel,115,
lentu,115,
w len:o,115,
len,115,
Airanle,116,
Miranle,116,
anlt0,116,
es,116,
"va-
ranla",116,
anles,116,
Louzadas,117,
Louzadasl,117,
I.uuzadas,117,
Ah,117,
ID,117,
uossa,118,
Russa,118,
cssa,118,
N'ossa,118,
g)aa,118,
poss0,118,
Secretario Geral,119,
Secretaria,119,
Vigario Geral,119,
Oh,119,
secret0,119,
Secretnria,119,
l)es,119,
Seeretario Geral,119,
anda,120,
mandadu,120,
vianda,120,
jand,120,
Mtandarim,120,
Mlanda,120,
Andtce,120,
IMIIlI5,121,
U.AA I IMIIS,121,
IMII,121,
C.A1 I. IMIII,121,
Imie,121,
MIi-,121,
IIMIIIH,121,
Iais alto,122,
ceu alto,122,
lais aui,122,
You,122,
ais alta,122,
Waltor,122,
lois leitDes,123,
Leit,123,
Fleitores,123,
Ambhos,124,
Ahos,124,
mehos,124,
us puhhos,124,
ambs,124,
Piedade,125,
piedade,125,
soledade,125,
I(6,125,
levira,126,
Pervira,126,
levia,126,
Olivira,126,
Tavira,126,
trineando,127,
Inerosos,127,
Ine,127,
Iner,127,
Ineu,127,
Inesmo,127,
chicotel,128,
zeviche,128,
Chiche,128,
chi,128,
cehi,129,
Gzet,129,
Gzet lo Irlo,129,
Quamlo Ics,129,
littwratura,130,
Littcratura,130,
TZn,130,
Litteratura,130,
tartura ji,130,
Naturalmcnte,130,
cmbaraeado,131,
Graea,131,
Oraea,131,
jograes,131,
Graeiuha,131,
ce du raeals,131,
lilha,132,
rodilhado tropol,132,
Iilha,132,
"nira
au lilha ais nova de
de 5",132,
ilha dum carniceiro,132,
ma milha,132,
humilhacio,132,
ce,133,
lnma,133,
nma,133,
Asylo,134,
"o-
Io",134,
"esbo-
Iado",134,
"l-
Iou",134,
Iargo,135,
Iargeln,135,
Iargu,135,
Jargo,135,
pectg0s,136,
pecs,136,
Aostcio,137,
mcio,137,
atd aprccio,137,
"si-
lencio",137,
io passcio,137,
Malluciou,137,
plcjad,137,
Lamara,138,
Paire Amaro,138,
camape,138,
Camaras,138,
Camara,138,
relogio da Camara,138,
Cam1a,138,
io,138,
Lamara...,138,
Amarante,138,
Presidente da Camara,138,
campes,138,
Camala,138,
Cumaras,138,
venida,139,
brunida,139,
lBruno,139,
Uni-,139,
I13,139,
Gotoso,140,
Poto,140,
pote  biobo,140,
reahotoand0,140,
espertol,141,
"pertmar as
mnos",141,
Iilerto,141,
Perto,141,
"llc pertnne-
i eamo m",141,
mrto,141,
Mlertola,141,
bebedo,142,
febe,142,
Sbedo,142,
heber,142,
Iit,143,
Iiti,143,
T16,143,
Iit6,143,
ur,143,
Iitol,143,
hocdo,144,
arvrecdo,144,
mcdo c,144,
"Feiosn n Trei-
xcdo",144,
Salcdor,144,
Ilas,145,
Froylas,145,
Iilas,145,
uIla,145,
tquatro annos,146,
imagel te patrocinia,146,
Quatro annusl Assim,146,
Oliveira-,147,
liveira,147,
Oliveira,147,
Iliveira,147,
Oliveiral,147,
Oliveira de bae dad0 col,147,
Uliveira,147,
d'Oliveira,147,
Oliveirat,147,
Dliveira,147,
Olivyeira,147,
d'Olveira,147,
"Oliveira-no
dosejo",147,
Oliveira-no,147,
Inlependete d'llveira,147,
Im Oliveira,147,
iidalgo.-,148,
lidalgo,148,
tidalgo,148,
Widalgo,148,
Fialgo,148,
Nidalgo,148,
idalgo,148,
Fildalgo,148,
iidalgo.- l,148,
Iuecna,149,
Luecna,149,
ofiereccr,150,
otlerecia,150,
uflereci,150,
Precisamncnte,150,
naui,151,
Nlirauie,151,
aui,151,
I'uis,152,
Uis,152,
.-MIas,153,
Mias,153,
MIa-,153,
MIas,153,
Ias,153,
"Iae
do Bispo...",154,
DBispo,154,
I6,154,
Crispola,154,
Bispo,154,
"ti-
nhaca",155,
barhacans,155,
"palxa0 de grahdezu
barhara",155,
harhacans-0u,155,
escoeo,156,
Cusco,156,
lusco fusco,156,
Cusa,156,
buschl,156,
Joa,157,
IJoa,157,
Joa-,157,
Olho,158,
Olhte,158,
Imu,158,
volho,158,
Sao pecegos...,159,
Mns,159,
loj...,159,
us pcs...,159,
Sao,159,
cni,160,
scn,160,
Hiscnia,160,
Bm,160,
Graa,161,
nogra,161,
"sesseta grausl
N",161,
cova negra,161,
Agra,161,
meigra,161,
ygrades,161,
Gragea,161,
"Graal
Ila",161,
Gra-,161,
Iuiigo,162,
ti-,162,
Iigti-,162,
Yiya,162,
ER,162,
Iiga,162,
Enxarez,163,
Trez,163,
tma,163,
Areos,163,
Slarem,163,
Therezas,163,
Losta,164,
loste,164,
Felost...,164,
loso,164,
Iloste,164,
"la lloste leal
1",164,
IIoste Ilcal,164,
quinlta,165,
quintu,165,
"El-ei tem uta
quinta",165,
"Quinta
fcira",165,
beh,165,
quintciro,165,
Iibei-,166,
IBeI,166,
IBen-,166,
Iibeiinh,166,
Ribeira,166,
libeira,166,
"ibeira
do Coiee",166,
Aggora,167,
aggo,167,
Convento de anta-lIlrigida,168,
Sino de anlua,168,
convento de Santa hereza,168,
"convento das
onicas",168,
lnveneao,168,
Convento de anta-lIlrigida do,168,
puehot o,169,
techot,169,
Chole,169,
"sobreveste ne-
gra",170,
sobrc,170,
sobrecnsa,170,
"sobrc
feira de manha",170,
sobrctudo de verio,170,
Sobras,170,
sobreeasaca,170,
Iamilde,171,
Ramilde,171,
Rami-,171,
Nau,171,
Gramilde,171,
Mathildes,171,
loio Gouvcia,172,
Gouvcia,172,
Joio Gouvcia,172,
loio ouvcia,172,
"te-
nho",173,
"se-
nhor",173,
"Nosso Se-
nhor",173,
"om alto pu-
nho",173,
"se-
bes",173,
"oa se-
nhora",173,
"to se-
gu0",173,
"a4pa-
nhas",173,
Guiao,174,
Aguiar,174,
tGuia,174,
Borguinhio,174,
Apcnas de Ionge,175,
langas de calnisa,175,
Ionge,175,
Pacos de Severim,175,
cerro,176,
trror,176,
lomba d cerro,176,
hezerro,176,
ferrol,176,
Ierro,176,
Naeejas,177,
valent6es de Nacejas.n,177,
Nacejas,177,
Iracejandao,177,
1E,177,
rins,178,
RsInS,178,
I10,178,
mrInrT,178,
Ihetorica,179,
Airica,179,
MIrica,179,
W,179,
Atrica,179,
d'Airica,179,
Airica-,179,
Formatura,180,
Formalra,180,
la Formatura,180,
dua Arcada,181,
aa Arclivo,181,
Arcada,181,
Couraeu,182,
Couraga,182,
aeu,182,
Iiguraes,182,
huraeo,182,
Centro da Couraea,182,
cscopur,183,
apuru,183,
copi0-,183,
Ircsco,183,
sa dcssa situacio tio falsa,184,
r0Sa Sopa,184,
Sopa,184,
lica Sonta,184,
"Go-
vern Ciil",185,
S,185,
Ciil,185,
Go-,185,
Govern Ciil,185,
Viseonde de reixonil,186,
hixos d'cssas,186,
Freixos,186,
deixo2 Nio,186,
Freixomil,186,
"freixos pcla bcira do ria-
1",186,
beusl,187,
beus,187,
susl0,187,
cceie,188,
ceitcei,188,
"yez
ue succeda",188,
arremettida,189,
arremessand,189,
Mrremessado,189,
eahca,189,
Iervor,190,
arvored0s,190,
voreds da qulintn,190,
arvorcdo,190,
Im,190,
d'arvores,190,
Castello,191,
Castella,191,
Castollo,191,
O0,191,
Castello de Peronnc,191,
Castellos,191,
Castello de tSanta,191,
castellania famosa,191,
Castellto,191,
Cidadelhe...,192,
Authoridade m'empurrae,192,
earidade,192,
Cidadelhe,192,
Cidade,192,
Superioridade,192,
Auctoridade,192,
solemhidade,192,
"protundidades da
Tartaria",192,
intiidade d,192,
felicidade,192,
Ilaccida,192,
Universidade,192,
lE,193,
Mestrc:-al,193,
Mlestrc,193,
Mlestrc do Templo-a,193,
Mlesmo,193,
"r,,- l",193,
ohrigado,194,
Ohrigado,194,
Obrigado,194,
Pohre,194,
rctomando,195,
Toma,195,
Mafoma,195,
Tom-,195,
Tomoh,195,
tomau,195,
itompo,195,
nama,196,
Mlama,196,
gre amael,196,
Melodrama,196,
"pau-
1",197,
"Fnu-
lno",197,
T,197,
"k pu-
lu",197,
clno,197,
u Clgarr,198,
Clgarr,198,
Iogar,198,
agarrcu,198,
"a4
rcgar",198,
Eleitoraes do Circulo,199,
Circulo,199,
Circulos,199,
lDuas,200,
uas,200,
uasl,200,
uas ideas,200,
Tit,201,
ul,201,
Titi,201,
Tit6-,201,
ITit6,201,
So,201,
TIt6,201,
mn sitio,201,
Tit6,201,
schnpre,202,
esquego sepre,202,
pre,202,
spre affavel,202,
seupre,202,
Preiru,202,
serpre,202,
aspreza,202,
sepre,202,
"k
pre",202,
selnpre,202,
neeessitandu,203,
necessitoa,203,
Necessito,203,
garygalheia,204,
Ircneia,204,
eia,204,
Goueia,204,
eeia,204,
Cundceias,204,
deia,204,
ouvceia,204,
bocea cheia,204,
Io,204,
Creia,204,
lle,205,
Zlle,205,
Flle,205,
M1,205,
Hlle,205,
lLei,205,
vlle,205,
aqulle,205,
llle,205,
klle,205,
Teixedo,206,
Treixeda,206,
Treixedo,206,
Treixelol,206,
Troixedo,206,
Treixedu,206,
Trcixedo,206,
"Marquez do
Treixedo",206,
TreixCdo,206,
Capitanea,207,
Capitulo,207,
Capitnlo,207,
Titulo,207,
Cupitul,207,
"Lisboa tres Capitulos
elle",207,
Capital,207,
Iagua,208,
cgua,208,
egua,208,
gualrdado0,208,
lleicao,209,
Eleicaio,209,
Eleicao,209,
kleicao,209,
Eleico,209,
Esgaseado,210,
Denuladot,210,
ado,210,
jardim rcgado,210,
tumado,210,
algcmado,210,
latejado,210,
Itocados,210,
lipu,210,
Ajudado,210,
Ahenoado,210,
ho sahbbado,210,
cuealtnado,210,
Fado,210,
ripiado,210,
louvadol,210,
Brazil,211,
braza,211,
lr,211,
braz,211,
abrazaa,211,
"Billio-
theea",212,
hlss,212,
Billio-,212,
r-,212,
libliothecea,212,
Ilrcileiro,213,
Ilrcileiro potr,213,
kFra,214,
Fra,214,
Fraaca,214,
FraIue henet,214,
fra,214,
aintda,215,
Ainta,215,
"pelu
cinta cm affago",215,
Finta-e,215,
Ti16,215,
Imnedintaienlle,215,
Er,215,
Vi-,216,
"io vi-
sitnr",216,
"vi-
draas",216,
petdra,216,
0O,216,
t[Ue,216,
visiahanca da llosa,217,
Colonia,217,
Colonia da lotiea,217,
idonia,217,
ajudania da losa,217,
ra hnitau,218,
Iinita,218,
Ita,218,
Aquitania,218,
gtitar,218,
Mluitas,218,
gritand,218,
Coitadal,218,
"resuscitar ostcs va-
ries",218,
"ine-
itaveis",218,
RMIIES,219,
so,219,
AIIIES,219,
RIIES,219,
IIES,219,
IEs-,219,
IAIES,219,
IIMIIES,219,
Gies s-,219,
RWIIER,219,
Quemn,220,
iremnia,220,
uem,220,
uIamn,221,
Ilamnejou,221,
Amnbos,221,
Amninae,221,
VWi-,221,
Eramn,221,
camnisus,221,
Sunches,222,
Sanchcs ILcenl,222,
Sanches,222,
W'inchester,222,
Yue,222,
Sancla,222,
Sanehes,222,
Sanchcs,222,
manch0es,222,
sanches,222,
Sanches ILucenal,222,
Sanches Lucena,222,
Cuvalleiro,223,
triumpho do Cuvalleiru,223,
Cuvallo,223,
Cuvalleir,223,
tuvalleiro,223,
Cuvalleirista,223,
Cvalleiru,223,
Cuvalleire,223,
Cuvalleciro de Mlalta,223,
Talvcz,224,
calv0,224,
Acal,224,
ee,224,
calp0s,224,
Culcalu,224,
monte aquello,225,
aquella linda,225,
Aquella,225,
aquella claridadc,225,
Aquellas,225,
"aquella
vaio ue",225,
Is,225,
"aquella romantica solidao de
lenda",225,
aquella aigagao,225,
Ieve,226,
m beve,226,
Cleves,226,
3I,227,
Naluralmente,227,
gentel,227,
Realmentel,227,
"Icalmente
s6",227,
"melhorira conside-
ravelmente",227,
latalmentc,227,
kEu,228,
Mli-,228,
Mli,228,
S. Mligucl,228,
MlIas,228,
Inanchava,229,
concha,229,
Ianchasse,229,
desmnanchava,229,
ji inuieto,230,
quietaco,230,
Ol,230,
quietaeao,230,
Cc00s,230,
IAIIILS,231,
AIIl,231,
Ils,231,
"IAIIILS
llento",231,
IMI IAII,231,
"IAIIIH
-Sio Reis",231,
cnternecido,232,
terver,232,
intervcio,232,
interessdo,232,
vao soltarl,233,
soltarl,233,
soltar?-F,233,
ilis solta,233,
uo,233,
voltaris,233,
"caix
de tartaruga",233,
estrad,234,
"estrada
Agora prim",234,
estrebuchaudo,234,
"a-
lestra",234,
tradici,234,
estrada de Collaros,234,
estruda,234,
testeira rostrada- semnpre,234,
Vao,234,
Crtes,235,
C0rtes,235,
Cwrte,235,
urte,235,
Certesa,235,
Boa piadal,236,
Nyha,236,
Iada,236,
cspada,236,
Iumada,236,
Iiada,236,
pe qte defrnto,237,
qten,237,
Tens,237,
Ten,237,
l1 sta tentdu,237,
qte,237,
qule,238,
hule,238,
Joqulm,238,
caraeter,239,
Caramnba,239,
earamba,239,
d'alvigcaras,239,
Caramba,239,
Caramha,239,
fcitol Caramba,239,
Cara-,239,
caralba,239,
Al,239,
carambal,239,
sedinhn,240,
Yendinha,240,
endinha,240,
Ns,240,
Ylyia,240,
Indial,241,
"pcndiam dos
paineis",241,
India,241,
vindima,241,
go,242,
Iicl,242,
Iicgcne-,242,
sc puhlicass,243,
"pa pu-
blica",243,
Hlica-Ilo-,243,
dolicassc,243,
Comn,244,
"paro
comn",244,
Comno,244,
"comn roiuantic0
garho",244,
comn cognae,244,
"Mendonca -anbos
comn parabens",244,
N'm,244,
comn,244,
Ieblte,245,
pr Walter Seolt,245,
elteger,245,
Li,246,
jurtira reserva,246,
herva,246,
Y0,246,
u MIralo da llerva,246,
hervaeal,246,
Iloin,247,
Ilois,247,
grilou,247,
Ilo,247,
Ilor,247,
Ilojc,247,
ilorir,247,
ILouatasl,247,
Cavallcirol,248,
Cauvallciro,248,
galinete do Cavallcio,248,
Cavallciro,248,
Cavallcio,248,
Cavallcira,248,
Cavllciro,248,
"Iistorin da
ttminisreo 1'nbliz",249,
Ilistoria,249,
d'Ilistoria,249,
Iistoria,249,
Ilistoric,249,
Ilraz Victorin,249,
Iwis,249,
Hlistoria,249,
Fatali-,250,
Bonital,250,
Italia,250,
ltalia,250,
"Palacio de gsto
italiano",250,
hortalia,250,
Italianos,250,
Mlaria Mlendonea,251,
Ave-Mlaria,251,
Mlaria,251,
Mlarqu0s,251,
laria,251,
Cavallaria,251,
Mlaria da tGraea,251,
Mlarqucz do lancio,251,
"lPocmeto do tio
luarte",252,
Ioemela do Tio uartc,252,
Poeueto do tia Duartel,252,
Ioemneto do Tia luarte,252,
meniaon,253,
meninu,253,
menin,253,
Hgypto,253,
enI-,253,
IilNin,253,
Fabica,254,
Bica,254,
Bica-unta,254,
Bicn-Sut,254,
"Bica
St",254,
picad0,254,
Iuidas,255,
Crguidos,255,
guida,255,
"hane
cuidadosumentc",255,
aida,255,
sange,256,
Sangria,256,
Toe,256,
sange...,256,
"d
tili",257,
pquno,257,
Til6,257,
tutiliares,257,
