text,cluster,cluster_corrected
deoro,-1,
UUN3,-1,
Ellei,-1,
penna como lento arad em chao,-1,
sempre brincalhao,-1,
petecuu,-1,
com sangue de is,-1,
knlio,-1,
inlamc,-1,
ppareiese,-1,
.E no oringo,-1,
Sulares,-1,
Sorvieo,-1,
submissa de hae0co,-1,
sitios,-1,
fim da vinha,-1,
Cousas,-1,
palaras,-1,
Toreiro-hnne,-1,
Cumisa,-1,
s0s varapalls encostados i parede,-1,
Cortlor,-1,
ks,-1,
coo ha cinco annos,-1,
Iem,-1,
Mlirante-uma construceao,-1,
A I1LLTE,-1,
Mas dc,-1,
tivella,-1,
miosinha da Snr,-1,
Torre coberto,-1,
Mranco,-1,
visitar,-1,
ralhou,-1,
Hi,-1,
loiar,-1,
arrefecc,-1,
campes,-1,
Ioe,-1,
farto,-1,
terrugens saobre,-1,
rio e da lua,-1,
convrsar,-1,
"nao contel por miudo
o cuso lo Uasco",-1,
camnisus,-1,
Duxira,-1,
com tres arestas,-1,
"col a sua
sperta hildule anhala cm riso",-1,
Tcisl,-1,
na mao,-1,
tirando pelo larygo,-1,
Torro illuminira,-1,
terraco da arndiua,-1,
latalmentc,-1,
tiras da Novella,-1,
Mas j pela senda de,-1,
I3ihliothec,-1,
Concalu,-1,
azul,-1,
MluIu,-1,
.g,-1,
partissem is sete,-1,
hondad,-1,
E ancorado,-1,
lhysico,-1,
nao ser a,-1,
com redes,-1,
sempe taio atfavelmente tratira,-1,
na Iussia,-1,
mandudo do Snr,-1,
prima Graea,-1,
Trinoli,-1,
Conde de Arega,-1,
offegando,-1,
adro,-1,
estupido,-1,
tuit hn,-1,
portaria,-1,
tres almogavres despediram,-1,
qc 0 pousou,-1,
nhacenlo,-1,
liaI0'C,-1,
Amnbos,-1,
onda do sangue cobria,-1,
almoce,-1,
Yiduilrinha,-1,
Aquitania,-1,
Litteralura,-1,
ceavalleiros,-1,
pura legalisnrl,-1,
kernio,-1,
reggia,-1,
Ir,-1,
Taorre,-1,
atra,-1,
e loda,-1,
pottsaYa,-1,
animam,-1,
Tenho genio,-1,
o lolho,-1,
NVidoirinhal Mlas ahi,-1,
neia,-1,
bDe,-1,
lida,-1,
resvalira,-1,
exaieand,-1,
garrulice do Barrlo,-1,
tremium,-1,
Ulgoso,-1,
terrivel,-1,
mnuit allectuaoso,-1,
A 1LLSTII LAA,-1,
Ios R amires,-1,
Torre largou da,-1,
tc1l,-1,
pssuido do seu prestigio heroico,-1,
Iidulguia,-1,
Safa,-1,
lho apertava,-1,
turba acavallada por,-1,
lho nao ter,-1,
Iorre e loia,-1,
cinzento e ahafado,-1,
"Pois entai grande abrao ao NFir-
mino",-1,
lhe contaram,-1,
o IDes-,-1,
emocio,-1,
ASim,-1,
mim vem,-1,
abencoava,-1,
-Hntao,-1,
ccar n0 tag0,-1,
im,-1,
loio,-1,
apauhavam,-1,
Tructezindo amires,-1,
Canla-Pelra,-1,
mnaleitas-c,-1,
ILisloa:-Oh,-1,
Mas Sanches lLueena,-1,
com uma nova estupenda,-1,
suhisst,-1,
lhe indiquei o bom,-1,
hombo,-1,
ostaiad,-1,
ta-lPedra,-1,
adolggacoi,-1,
eshatforidos,-1,
cravada,-1,
i Torro,-1,
Dynastias,-1,
rente ao souto,-1,
ocurand,-1,
na Mlagistrattra,-1,
abeirou,-1,
pe do seu pcndo,-1,
i Auctri-,-1,
i Torre,-1,
RIIRE,-1,
O0,-1,
desconfiar,-1,
E d'heroeln,-1,
apreseutava,-1,
quciras,-1,
"Portou-se
 pois",-1,
Crauede,-1,
irmiie0,-1,
poeira,-1,
S. Sebaslio,-1,
kntao,-1,
isso,-1,
"F Gon-
alo comovido",-1,
Netos,-1,
Infante D. Pedro,-1,
Gll,-1,
para l gahincits,-1,
"la-
vadouro",-1,
descjo,-1,
E D,-1,
uma manta,-1,
aprovcitando,-1,
Mli,-1,
onalo,-1,
Mas perto,-1,
cnrta,-1,
chuva,-1,
todos de Lisboa,-1,
obran-e crtadu enl hoM pan0,-1,
d0r de rotina-dos,-1,
Maldio,-1,
cassem-ella arregalot para o Fialgo,-1,
com ine-,-1,
D,-1,
N 1ILI.IE :A ID,-1,
catnpos,-1,
Adinistrador,-1,
i mnancira,-1,
Sis,-1,
A II.I.TI,-1,
Nn,-1,
svegredos do Snr,-1,
lantira,-1,
terrinn da India,-1,
nagal U,-1,
Mellosinho,-1,
csmagado,-1,
lela conscicncia,-1,
rcocava a sua graga,-1,
halcao:- lsto,-1,
ensanguentados,-1,
Futuro,-1,
"E corrando
us puhhos",-1,
"Erncsto dc
A",-1,
ferido,-1,
seuhor,-1,
Saledor,-1,
arco do Mosteir,-1,
p0-,-1,
Continuam om,-1,
Mas o Dento ainda,-1,
rio em Yilla-Clara,-1,
F,-1,
Sanclles,-1,
para,-1,
Timidamcnle arraslou,-1,
venda do lintainho,-1,
Lentamcnte,-1,
traz o poqueno,-1,
amansou aruelle tervor,-1,
tago con,-1,
marmelladua,-1,
E depois nem 0 consolava,-1,
conservo pelo onalo,-1,
E Goucalo,-1,
morto,-1,
"estou calv0 ...
E tolavia niia",-1,
chegada do Fidalgo,-1,
selpre ma hei-de arrastnr,-1,
Agora percecbo,-1,
---Parece,-1,
cumpria,-1,
Cuvado,-1,
Villa-Nolhas,-1,
trabalhadu nessa setnana-,-1,
feira,-1,
tormenta solta,-1,
Sonzio,-1,
do dr-,-1,
TI NY 1 IAMII,-1,
reece-me,-1,
egoa,-1,
za,-1,
Philosoplios,-1,
leholou,-1,
frisar i lupalu,-1,
ruivo,-1,
casa do commendador Ilarros,-1,
ilLs,-1,
e gosta,-1,
nlageZa,-1,
ze o tavor,-1,
YiIlalohssl,-1,
triagem,-1,
ji transparecen portuguezs,-1,
lhe hei-de eu esmiga-,-1,
amhos triumphando,-1,
Morrolo,-1,
ca-logo notou,-1,
Parlido,-1,
noivo,-1,
peciarias do tricnte-e talvez,-1,
Trag,-1,
nalo,-1,
past0s,-1,
correntes,-1,
lla ia-ond,-1,
nao juntar,-1,
realnonte,-1,
alfaias,-1,
"festa-e Graci-
nha",-1,
lupurrados,-1,
reoecou,-1,
trovio,-1,
No,-1,
E om cima,-1,
carteassa,-1,
L.lvdis,-1,
nara,-1,
jtutnias,-1,
Titulo,-1,
barbeava,-1,
atravessou a Praca,-1,
osta Jricntal,-1,
Cundceias,-1,
"para buscear tta
caixa",-1,
"certo em tao
longo lidar",-1,
Graea is idoias,-1,
sagaeilade,-1,
tantu,-1,
nm domingo dcpois do almoeo,-1,
Ilereules,-1,
latego,-1,
--0,-1,
traeto,-1,
n - doscell,-1,
dos lamiresn,-1,
3I,-1,
para a llesposta ao Iiscnrso da Coroa,-1,
virot5o,-1,
entristccida da antiga,-1,
Naovella,-1,
A D III,-1,
Itmires,-1,
roupa.-,-1,
deseoberto,-1,
Sntr,-1,
sob o estralar,-1,
"olferecido nos Cu-
nhaes pelo arrolo",-1,
piara na ic-Santa,-1,
"agua
do Tanque-Grande",-1,
Giar,-1,
Iagri-,-1,
vam as garrafas de Collares,-1,
Icela,-1,
atarantado,-1,
jada,-1,
morena,-1,
nva,-1,
sUbrinha,-1,
loiyor,-1,
desdenhara,-1,
bandeirada,-1,
iesfechava,-1,
eomno,-1,
sllenciosamente,-1,
Entio tonalo,-1,
misterio historieo,-1,
eIYII0,-1,
Parahcens,-1,
V. F,-1,
taeo,-1,
travando do brao do Fidalgo,-1,
om o caraio pendido para,-1,
Horre,-1,
Para despertar,-1,
"ut sorriso di-
toso",-1,
torturados,-1,
Concalo,-1,
Agoslo,-1,
ellae,-1,
El-ei tem uta,-1,
moti0,-1,
acabados os Ramires,-1,
niil,-1,
Avantesmas,-1,
bujara,-1,
com a viseira erguida,-1,
desontou,-1,
deteve,-1,
Iniyersu,-1,
alcand0,-1,
juslamente hoje,-1,
nao tinha,-1,
ongalinlo,-1,
"trahalhar desde as ias horasl ev-
clamou",-1,
hypothecira,-1,
louvando,-1,
lizins,-1,
pass0s,-1,
tsombra do crepuseulo,-1,
"Itelte
0 Snr",-1,
obilias,-1,
Torreiro,-1,
na copa.s,-1,
com as hom-,-1,
o hmen,-1,
Iidiulos,-1,
Ireseos,-1,
tcutae para,-1,
copiar,-1,
partillando d'uma larga escudella,-1,
scnhora,-1,
b,-1,
veuderia,-1,
brancuras,-1,
St cspcrava,-1,
Dom,-1,
fuamiliaridade de Coimbra,-1,
Sarriudu,-1,
fim o impossivell,-1,
dcura da naoite,-1,
Pinho,-1,
A oncalo tambe,-1,
terido e captivo do astardo,-1,
melancia,-1,
Ail ahi ests,-1,
Arcos,-1,
Craqucde e de,-1,
galhofando,-1,
noltc revolta c pavorosa,-1,
Acto,-1,
cunsultar,-1,
RelsIa,-1,
Parlamento,-1,
cuja4s cancellas,-1,
estoira.-,-1,
dei cinco tstoes,-1,
graeejando,-1,
curar o,-1,
I1ou,-1,
ndatms,-1,
trepando d'um charco,-1,
Casco ollereeia,-1,
l1OcI1,-1,
Mlas is noye e mcia Goncnlo,-1,
cara,-1,
solteirao,-1,
docidiu,-1,
sada nas costas,-1,
"Se-
teuhro",-1,
neceessario,-1,
gido ante aquelles rancores ruidosos,-1,
-E a Snr,-1,
Iesde,-1,
glorilicava,-1,
Melchior,-1,
negra e de mil anns,-1,
mostrar,-1,
reeisu,-1,
consumio,-1,
"escassamnente allumialas pelas tigelinhas
dazeite",-1,
Coltado,-1,
jaquetn,-1,
benala,-1,
charhao,-1,
naiu usa o tilulo,-1,
certamcnte,-1,
alvissima,-1,
"Agora apenas uma
chavena de chi",-1,
encallle,-1,
Ordonho Mlendes,-1,
Y1 1 IIII,-1,
Alferes,-1,
Brazileir,-1,
signal da cruz,-1,
tellao,-1,
nao o conheci,-1,
Curindel NEol o qe detestavu oraaoe,-1,
llispo,-1,
acolpanhaa,-1,
Nimes,-1,
sublimemento,-1,
com m eslorgo,-1,
narrativas do Iuor,-1,
silar,-1,
Yiya,-1,
Villico,-1,
talando terra,-1,
Lentro,-1,
corremos,-1,
Lma alta grita,-1,
Synonieo,-1,
Billio-,-1,
"Jlunho inlolcravelmente longa
ao Fidalgo",-1,
sutiv,-1,
hica-llonem,-1,
utra,-1,
diabol,-1,
hem-louvasse por,-1,
Henu,-1,
Ficaes,-1,
"col u todos lva
na aneia de fama e fortuna",-1,
Ncgocios,-1,
caixa,-1,
amarra ao mastro,-1,
aschaa,-1,
campnanha do Iebale,-1,
sadico dc travcs,-1,
Formatura,-1,
apcnas olle lhe acenira com ao leno,-1,
hositava,-1,
Mlurad,-1,
na IBic-Sl,-1,
Crassa,-1,
"cscaiolada d'azul com
esadas cstantes",-1,
desenrolou,-1,
Villegas,-1,
Ciyil,-1,
IIIuE,-1,
yaleiro,-1,
retrescou,-1,
gcilou,-1,
tola,-1,
otttras apenas rosadas,-1,
lBastardo como lobo em fojo,-1,
micsin,-1,
lraraes,-1,
--Oh Rosa,-1,
pau preto,-1,
esde,-1,
Inento,-1,
Velloda,-1,
votlos,-1,
carinho0 antig,-1,
fundu o eolhessem,-1,
Cuvalla-,-1,
comparecer,-1,
IITHE,-1,
av6s,-1,
limpando,-1,
Lag,-1,
u,-1,
Poo da Esuecid,-1,
lha concedess,-1,
tduro,-1,
carta de senhora,-1,
"Castollo e do verao- as
pontas das laneas dos",-1,
k fechatura uova,-1,
meig0,-1,
0 gunro amd0-lemhrudo,-1,
produzin,-1,
Doutaur,-1,
sorenamentc,-1,
ovos ueimados,-1,
todos ji sahel,-1,
estalelecido na Torre coo pagem,-1,
rece ahi,-1,
l,-1,
Mleia-idado,-1,
--Sim,-1,
ches Ltcena,-1,
eohtinuou,-1,
utravessadan,-1,
desembcara,-1,
"1
E",-1,
"Ala-do-
lepois",-1,
"trabalhava
numa Novella llistorica",-1,
ascunla5,-1,
Monte-inir,-1,
crge,-1,
lhe segurei u pi escalavrado,-1,
Azurara,-1,
honrar,-1,
madeira,-1,
sem-,-1,
Iraqucza,-1,
col,-1,
estafados,-1,
Yilla-UCIara,-1,
porcclana,-1,
Cavalleiro-enchendo,-1,
partia,-1,
Gareia,-1,
lPortugguezes,-1,
Ilaras,-1,
E o Snr,-1,
lmqanto,-1,
"ponta
do anco",-1,
iurar,-1,
nublala,-1,
N',-1,
sinho suavc,-1,
lla uanli,-1,
o Fi-,-1,
aguenta,-1,
velhissimo,-1,
suba,-1,
cachopas noVas,-1,
"ginetes-logo ladea-
tdos pclos seus infanees e acostados",-1,
Tructesindo doscia,-1,
erguido nos estribos,-1,
coo tlia lanca,-1,
arrebatadamnente,-1,
Naccjas,-1,
O I(6,-1,
Atrica,-1,
Afriea,-1,
dEl,-1,
i hora da Iusica,-1,
tssidela secca  l chaseo,-1,
Nnes,-1,
Rumires,-1,
mo,-1,
to rico em casaes,-1,
pnstar,-1,
quarteto do lligoleto,-1,
tomadel-o vivo,-1,
caleche,-1,
A II.I.III CN,-1,
Santa Ircncia,-1,
dal,-1,
Poento,-1,
sua tacc,-1,
cozinha,-1,
k,-1,
temre cm tlivoirn,-1,
"Santa lreneia dentro da realidade
epica",-1,
"distrahido da venda do Pintainho e da atiron-
ta:- Mloeu",-1,
sem gresa,-1,
"na clara
solidao da estrada",-1,
surpresa,-1,
Bonital,-1,
ri,-1,
nito,-1,
I.LITE,-1,
relva,-1,
glorificavam sobre tudo aa coragem,-1,
E om conlidencia,-1,
C0n1,-1,
Ca-,-1,
com tcasaca noa,-1,
para a volta do Snr,-1,
E oncalo,-1,
Philippes,-1,
"A II.LIIIE CA3A 11 IMIIIES
1
tii usperas",-1,
aeariciava,-1,
Tructesindo contava,-1,
nil,-1,
chava regaldament m cavador,-1,
ara harmonlia pcrfeita,-1,
manha depois do altuc,-1,
lBiscainho,-1,
Fado,-1,
histrias,-1,
spanta do Snr,-1,
so recobrou,-1,
deeorto pertencia,-1,
0 querido do Governo,-1,
Mlanelsinho,-1,
alaryando,-1,
A,-1,
Casiro,-1,
desulava,-1,
dc,-1,
incnpaz,-1,
inuradaget,-1,
Ao iundo do valle,-1,
traidoraent Hssa,-1,
oncalo sorriu,-1,
lieapparecend0,-1,
vinte,-1,
baixou,-1,
tivesse,-1,
A0,-1,
Conselheiro,-1,
clrosehlle,-1,
ventario laborioso,-1,
nao tenho geito,-1,
gtriiando,-1,
nao chegassem,-1,
Infantes 1,-1,
absuluta,-1,
A garganta,-1,
resistente,-1,
Gonal0,-1,
At o r.,-1,
tresanda,-1,
devo,-1,
vela qtule,-1,
alagava,-1,
estou is vossas,-1,
T16,-1,
velhaco,-1,
absolutamentte sem Politica,-1,
E nada udou,-1,
bcante do banco ajoelhou,-1,
Administralon,-1,
"Vi-
la-Clara",-1,
somhras tde cyprestes,-1,
amarrado,-1,
lucia-lima,-1,
A Gruacinha,-1,
Cames,-1,
corira,-1,
tGonealinho em 1Politicea,-1,
E pelo corredo reeomegcou,-1,
toncalo,-1,
Sei apenas palestrar familiarmente,-1,
A II.LISIE,-1,
emprol,-1,
cbomo eostttmava todos,-1,
S,-1,
As-,-1,
contemplavam,-1,
Caval-,-1,
ade V. E.,-1,
mas loido,-1,
coniemplira,-1,
Infantas deixsas indefezas,-1,
transportado,-1,
queimado pelo fogo do cteo,-1,
cantarias,-1,
sua tocanlc,-1,
labutava,-1,
galopando,-1,
do Cap,-1,
Naeejas,-1,
Hiscnia,-1,
"nil
- ra ahi tem",-1,
Ahos,-1,
O Julinho,-1,
Nel-,-1,
Inagarefes,-1,
triste:-,-1,
qnanto,-1,
Mul-csala,-1,
IILI.ISTI CA I IAMIII,-1,
llocejanlo,-1,
"eom tanto ggosto c fervor no
trahalho",-1,
Vitcirinha,-1,
Inontaria,-1,
Comedla,-1,
Mlarchatins,-1,
Ahenoado,-1,
IE RY3IIE,-1,
IhII,-1,
Audrcsinho,-1,
Ma1' 0 SanlI,-1,
--Quo,-1,
pol petos,-1,
esvasiou,-1,
agachado,-1,
jazesse,-1,
esperando,-1,
repassando,-1,
Sanehes,-1,
tace,-1,
O lento sorrin,-1,
s6,-1,
Cai0s,-1,
Senhor de Sanlta Ireneia,-1,
Aquoella,-1,
gabinete-o kFidal-,-1,
Suevo,-1,
cxacava,-1,
Rosinha,-1,
cmo uutr'ora,-1,
calo eneontrou ua carta,-1,
commigo e com o l0aio,-1,
sua brutalidade,-1,
carregados,-1,
e para,-1,
enlru pelo tverno,-1,
das Vellas,-1,
Villar londes,-1,
A Novella portanto arcuvu,-1,
I niio tuvidava la eflicaceia do escandalol,-1,
ceitcei,-1,
ruga,-1,
So-,-1,
emogao,-1,
goa comno 0 sulco,-1,
A II.LSTIRE,-1,
ontao,-1,
nem nne,-1,
be chcgado,-1,
Com saato arillado,-1,
gali,-1,
Torre iratada,-1,
ji despegados do seu esqueleto,-1,
Tructesindo Mendes lamires,-1,
sopcou,-1,
fallas,-1,
nha-lembrou ao marido o esfriar lento da,-1,
S01 Iais espcrt0,-1,
"tonalo era coo o lepublicanis-
mo alastrira em",-1,
Iimrio do Gaerno,-1,
Ientre,-1,
Mas parece,-1,
Ilcnto,-1,
Lom,-1,
aquella rigidez de fardo,-1,
Tructecsindo,-1,
matara,-1,
Iaquclla lastia,-1,
"l As
sules atroaram",-1,
AY II InI,-1,
"at
Araj",-1,
Alertal,-1,
adro-uma linpa,-1,
Quaes,-1,
elizmcnt,-1,
reola,-1,
crusn,-1,
Cavallei-,-1,
Nacojas,-1,
para cstudar,-1,
0,-1,
esma,-1,
toda vutala,-1,
Vem,-1,
Tahes,-1,
Pae,-1,
-1)Ie Toi,-1,
erto do logar do erdal,-1,
Fleitores,-1,
--No bomingo,-1,
Wortadas,-1,
Iranguinha,-1,
Fallou,-1,
novo temido,-1,
bens ao desteldo,-1,
Esse malandro do rapazola destechou,-1,
na lleeehedria,-1,
ginoete de Tructesindo,-1,
reparando,-1,
sondava o gabinete de,-1,
Paorque lartugal nio,-1,
Dbraos,-1,
A m0a colou,-1,
eaehe-nez desde,-1,
Gonalo amires,-1,
vcrmelho,-1,
Mas linda,-1,
Jaranlin,-1,
sahimento,-1,
onal,-1,
nollc,-1,
Il6r,-1,
Mas o lidulgo caleulava,-1,
toda cntulhada,-1,
rebenta,-1,
"goa
d gota",-1,
Ila nil anuos,-1,
novito,-1,
negra e cerrada i Portugueza,-1,
mueu idalg,-1,
Mlendigo-o vistoso Mlendigo,-1,
Tanque-Velho,-1,
Tructesindo desejira,-1,
abrindo pachorrentamente,-1,
pouca,-1,
A I1.J.STIIE CAS IE AIIRE,-1,
Wcs-,-1,
Auctoridade superior do listricto,-1,
dcggraus dc mar-,-1,
ganga e paz,-1,
cstudante,-1,
Ie-,-1,
N,-1,
como trazondo,-1,
io poia,-1,
discipulo do Cavalleiro,-1,
deseonliulo,-1,
mas lanca sizania,-1,
mirar,-1,
tcuruba,-1,
calo,-1,
coes la Casa,-1,
"Rei Meni-
no",-1,
ve`gouha,-1,
onto de reis para o ehxauval da meniaon,-1,
"E c
--x",-1,
snras,-1,
Rei benefico,-1,
Clul,-1,
cducaml,-1,
arranjaa aparo solido,-1,
lmediatamente o Fidalgo,-1,
sua solta liugoa,-1,
lnan,-1,
Tnitic,-1,
Aquella hura,-1,
Comtanto,-1,
comrara,-1,
Santo lleus hi veel,-1,
avisar a Rosa,-1,
rio consolol,-1,
Pois ara o anno,-1,
"li-
yaria",-1,
da rio,-1,
Yt,-1,
1(i,-1,
Sicran,-1,
aportando,-1,
java as qualidades,-1,
s rompia,-1,
picava,-1,
lremulo:-,-1,
tamham,-1,
Smyr-,-1,
Romperia,-1,
mna,-1,
sempro reformada,-1,
Mlonicas,-1,
nsco,-1,
culpas,-1,
col ta tristissima,-1,
siuho,-1,
tuinta teira,-1,
Iebres,-1,
da pionada e carriagem,-1,
pensou,-1,
boccjuva,-1,
livortido,-1,
nao sei entio,-1,
Perto da caleche,-1,
lElla sorriu,-1,
com o troco,-1,
Scrpftu-,-1,
Villa-CIura,-1,
lhc rosira,-1,
beledU,-1,
Caleadinha,-1,
crepusculo tristissimo descia,-1,
sci mesl0,-1,
Yidirinha,-1,
Croio rque este fraque,-1,
Ileto,-1,
ac0npanhando,-1,
IIY,-1,
Lma,-1,
0O,-1,
Sahi,-1,
endireitamos,-1,
desorganizava,-1,
lhe Iiz eu,-1,
ginete,-1,
Iadeircnta,-1,
nao sc arredira,-1,
A Sm,-1,
E8,-1,
Er  sua famssa cantiga,-1,
logo ao Fidalgo,-1,
Santa lrcneia durante,-1,
Oriente,-1,
Sunches e da,-1,
Torre- ainorira,-1,
uental,-1,
N5o,-1,
Tretesinio,-1,
o tGama,-1,
langcaria,-1,
tcsta,-1,
Mleles laires,-1,
A tia,-1,
cscancarou,-1,
Remarigcs,-1,
E,-1,
cncovados faiscaamn,-1,
curvscteand,-1,
Uh,-1,
Ilospital,-1,
decerto minhas,-1,
Noce,-1,
I1aa,-1,
Torre e Snnta Irenela,-1,
Iuingo,-1,
lho ainda afrguezado,-1,
gratidao,-1,
Fnvelheeeram,-1,
Amninistracio,-1,
Capitulo da Novella,-1,
1orto,-1,
Inlantas,-1,
Ilaras tamilias,-1,
O idalgo da Torre onearou o cunhado,-1,
sompre,-1,
tqueeido,-1,
lallca,-1,
antig,-1,
Santa-lrrneia,-1,
latejava,-1,
Entao oncalo,-1,
CA3A DE RAMIIES,-1,
gcilou pelo enlo,-1,
Iesnada,-1,
"Santa
Ireneia",-1,
uinzena d'alaca,-1,
posieiu,-1,
unealo nascira,-1,
grava o corpete de seda preta,-1,
Gazelc,-1,
folhcanlo,-1,
aquella intimidade,-1,
Froalengo,-1,
laneas,-1,
boias braneas,-1,
Influentes,-1,
pclo armazem,-1,
imao Craveiro,-1,
lesde o anno passalo,-1,
muilos Condes,-1,
lua baatella,-1,
Luena-,-1,
0Ccupadis-,-1,
dcsde,-1,
ligavam,-1,
sava num claro siloncio,-1,
"tantos avos ate aos iuevos fero-
zes",-1,
Vao,-1,
Alfcres-or,-1,
u psitivamcnt,-1,
payor,-1,
los iaeoes,-1,
agua tepida,-1,
Lorreio,-1,
pnrece,-1,
Salea,-1,
requcimada,-1,
desle lomningo,-1,
Todos contavam,-1,
Mraneo,-1,
Yillaverde,-1,
Flle,-1,
invejou ao Sr,-1,
giada no seu peito,-1,
lx,-1,
IYMIIHES,-1,
-Vivendo,-1,
cido e superior,-1,
Ramnires,-1,
Vidcirinha,-1,
llarrlo atirou os baeos,-1,
aa immcnsamcnlc,-1,
Fllc,-1,
saeudir,-1,
Era ut banc0 de pora,-1,
tc das harhacans-0u,-1,
lodo,-1,
Villalubs,-1,
Iatedo,-1,
coro,-1,
Nyha,-1,
Sud-lxpress,-1,
Thessalonica,-1,
sua merei,-1,
Villa lara e teante do portain da Torre,-1,
Capitnlo,-1,
saladu,-1,
ge,-1,
tentava,-1,
ras desenham outros arcos,-1,
sem historia,-1,
Aibos,-1,
I1III,-1,
Iumos,-1,
Goncala,-1,
mrto,-1,
ualt Tud,-1,
repctiiao,-1,
Como soihras levadas,-1,
Ana-,-1,
avisado,-1,
Comt,-1,
agarrassc,-1,
Archivo,-1,
aquella imohilidade suflocada,-1,
Iructasindo,-1,
lacaio,-1,
Acabei,-1,
viagens,-1,
u querido Gouveia conhceia,-1,
pre na Torre,-1,
avaneou,-1,
quietaco,-1,
lLopo le Bayo,-1,
Rr,-1,
cupula,-1,
uuirroquim,-1,
hlmens,-1,
acontiados e dc,-1,
VilIa-Clara,-1,
eluio,-1,
cahlellos ruios,-1,
'',-1,
celeuma,-1,
nas harbas cir,-1,
Santa Irencla,-1,
"aquella
modarra",-1,
E accrescentava:-E,-1,
naiu,-1,
--Oh Snr,-1,
Tcmplo,-1,
calva,-1,
"Cnde d
Trava",-1,
atravaneava,-1,
Tslo,-1,
o oss tero,-1,
"tionealo sorriu do idllio-
depois teve",-1,
col o Andrc,-1,
IMIILS5,-1,
colporia,-1,
Professores,-1,
cbom,-1,
despegada,-1,
porguntou,-1,
Santa hereza,-1,
Finta-e lhe mandasse,-1,
"cot
inesperada inspiragao",-1,
techada,-1,
qte outr'aora,-1,
Yivamontc,-1,
0 lcvassecm ao logedorl,-1,
churlo,-1,
Hstacuu,-1,
nullI alvoroco,-1,
ara iartar,-1,
Imnedintaienlle,-1,
todos o conhlec=--ao menos oio,-1,
I',-1,
da,-1,
Barrilo,-1,
tenta agoa a vila publica,-1,
gracejava,-1,
Entio Gonalo rotestou,-1,
Mas o Tit6,-1,
conversava com oulra scnhra,-1,
--N5a,-1,
be,-1,
ru para,-1,
solueou,-1,
Corimle,-1,
ilis solta,-1,
ozl,-1,
A I.I.ITl AA II,-1,
luzindo,-1,
sabinl,-1,
naio podemos adormecer,-1,
cnlermeir,-1,
Coio o ellto,-1,
Curioso,-1,
bDeputalo,-1,
Aansina,-1,
Ponte,-1,
pte0es-onle,-1,
lindu,-1,
na Torre aos,-1,
Cister,-1,
asperidao,-1,
kstoves,-1,
Iumada,-1,
ovos ostrellados,-1,
proximo,-1,
palogans,-1,
coo o arrolo,-1,
O canellao,-1,
larygos,-1,
Oli-,-1,
tadorn,-1,
lxlraordinanrio,-1,
