text,cluster,cluster_corrected
tavernador,-1,
"re-
tezou turiosamente",-1,
"pelu
cinta cm affago",-1,
1I,-1,
Tibulo,-1,
"Peo s Mi-
chas",-1,
"protundidades da
Tartaria",-1,
pessonl,-1,
"Se-
teuhro",-1,
ba csperana,-1,
Torto gemet,-1,
pocira da lide,-1,
esbogalhava,-1,
IILILETIE CASA,-1,
"ca
Ieita",-1,
Hlra-,-1,
rua ds Yoellas,-1,
sa tace mis,-1,
Casas,-1,
Intantas de Portugal,-1,
talhla,-1,
-.A cleieio cst:i segtura,-1,
pera de S. Joaio,-1,
leante dessa varanda,-1,
riseaudo co0t,-1,
Gazecta do Ioreo,-1,
lraraes,-1,
Iom,-1,
Caalloiro Niol,-1,
"1F'ul-
gencio",-1,
muralhua,-1,
antol  ruborsinho,-1,
livremenle,-1,
Eilim,-1,
meigra,-1,
PUois,-1,
"Jouquim da
Cpa",-1,
Y0,-1,
Santa-Ireneia,-1,
"tel
tant0",-1,
Mleia-lade,-1,
mn sitio,-1,
F6ra,-1,
Ramires- licando,-1,
horrifurcmn i prssa,-1,
mueu,-1,
IlL1LLSTII CAS1 IME,-1,
Oliveira de bae dad0 col,-1,
Congo,-1,
oraia,-1,
mandadu,-1,
rumnotr,-1,
Porta,-1,
la r0xa,-1,
lodo bolsar,-1,
xe equcbrara cuni,-1,
"Villa-Clara
de noite",-1,
aularrad,-1,
escrvr ct garho,-1,
Coneelho de Villa-Clara,-1,
"merce de
Deusl",-1,
Iisfoia,-1,
"1F
d'ahi n'uma ba earavaua",-1,
Afoguead,-1,
Cellas l ull,-1,
ameagira,-1,
"aquella
vaio ue",-1,
"hane
cuidadosumentc",-1,
Cavallei-,-1,
"An-
de Cavalleiro",-1,
"Feiosn n Trei-
xcdo",-1,
deseubrulhes,-1,
Parahcens,-1,
Assenbla da Villa,-1,
Villar londes,-1,
reeoniliaeio,-1,
preciusissimo,-1,
Yae,-1,
lngge,-1,
affronta daquelle cnjado,-1,
"Administralon
resutiu a sua idda",-1,
Asseblca,-1,
I'is,-1,
Temerosa,-1,
Torrel lor fi,-1,
Uliyeira,-1,
optia er ar-,-1,
Ircneia,-1,
nee inglez,-1,
"Sulares
rivaes",-1,
sobretud ra,-1,
Iepeis,-1,
Ieblte,-1,
nio alvorolar,-1,
Aflonsina,-1,
Brxas,-1,
"Portugal
Espantado",-1,
MIas de manhi,-1,
"brotuvn s
inesperadamcntc",-1,
l0,-1,
Norte,-1,
lolge,-1,
"pu-
hd0 0 cordio",-1,
"Mirante coo
su gorl",-1,
xira sahir,-1,
omhebid,-1,
lLoureo Iires,-1,
Cntava,-1,
collete,-1,
Iei de Portugal,-1,
Bentu,-1,
humilhacio,-1,
"kFidal-
go",-1,
cumisu de chita cir de rosa,-1,
ILLTE cS DE RAMIS,-1,
Ienlto,-1,
"Mendonca -anbos
comn parabens",-1,
seduceao,-1,
Cinhra,-1,
ILAWIIIINS,-1,
co ula,-1,
quel eImnpurra,-1,
"pstna en
praa",-1,
"Portuguc-
zest",-1,
II.LLSIIIE CAEA,-1,
sa dcssa situacio tio falsa,-1,
"r,,- l",-1,
la Hes-,-1,
opprime,-1,
"U
desar0tl",-1,
Carrespondenaia,-1,
velhota,-1,
Craqutde,-1,
afan da Fleicio-para,-1,
qte ahro,-1,
raa de,-1,
ladr uoiro dcve recelr carta dn Preiru,-1,
"Remires
Esi",-1,
Sev-,-1,
WBarrolinho,-1,
"lesconflado das
janellas decrepitas",-1,
porl,-1,
Iitol,-1,
"u dos
silios decantados",-1,
vern0,-1,
"Noolla,-a Torre",-1,
N'llas,-1,
"Anto-
inho loreuo",-1,
encolhera us hombrus,-1,
iim,-1,
ce du raeals,-1,
Crede,-1,
eadeirinha baixa,-1,
rapazsl Santo,-1,
tugga,-1,
St I,-1,
Aleaova de S.ta Ireneia,-1,
Ioreto,-1,
Joio,-1,
IYMIIBES,-1,
luzia ut,-1,
Tanque-Velho,-1,
valenlias,-1,
Mlinistro das Oras,-1,
Authoridade m'empurrae,-1,
c1,-1,
rmpendu,-1,
hio,-1,
bstarlo,-1,
sohrecasaca,-1,
"Goncalo Ia-
ires",-1,
io passcio,-1,
tcomo,-1,
Olivyeira,-1,
idonia,-1,
U0,-1,
iL.STIE CSA,-1,
Montcmor,-1,
sobetudo,-1,
Iahoriosanwnte,-1,
aquella linda,-1,
Im alto vo de gralha,-1,
idealisaa,-1,
Torre sen-,-1,
"nira
au lilha ais nova de
de 5",-1,
iugira,-1,
Mlinho,-1,
Castrol,-1,
Iunda,-1,
Mlalta,-1,
Mlarte,-1,
"palxa0 de grahdezu
barhara",-1,
aFlor da Tren,-1,
Iario das Mlarges,-1,
Torre cra ois popularl,-1,
elupinand,-1,
Quan-,-1,
0O,-1,
Centro da Couraea,-1,
ombrulhado,-1,
Mioirama,-1,
muhilia,-1,
vizeira gradada,-1,
ndatms,-1,
acorcuva,-1,
llestava porei,-1,
onta du sobrinha,-1,
"quanda
soubo qule",-1,
Inento,-1,
"im-
I",-1,
Troia,-1,
"MIas o
Joao Gouveia",-1,
"E.
n'aquellve",-1,
ILLISTIE,-1,
"sc arredira
'ssa manha",-1,
l)es,-1,
Partugal,-1,
"vivondo
n'estes silios",-1,
Hlihecira do Coice,-1,
"nio ha sulti-
Ileas",-1,
Casitira,-1,
prcsloza despirilo,-1,
elteger,-1,
Castello de Peronnc,-1,
Tretesinio,-1,
Londres,-1,
grilou,-1,
anha de Mlissa,-1,
pedru,-1,
Aiionsinos,-1,
calp0s,-1,
"IIIIH
11",-1,
"assohiando va-
gamente",-1,
aruelle,-1,
Iiz,-1,
adelgaca,-1,
Amnbos,-1,
passo tqute dve calmar,-1,
alol,-1,
lheres,-1,
Aorrecido,-1,
"alvoraeo co
ue",-1,
"pa-
relha",-1,
"Iistorin da
ttminisreo 1'nbliz",-1,
El-rei Iom Alon-,-1,
Mlaio,-1,
Pacos de Severim,-1,
Iogo,-1,
citna dos teorceis qe se cminat,-1,
lss c tamusa,-1,
"lagar de
nr",-1,
"maTia
tra tres
destemido-qne",-1,
Mlalchior,-1,
gaverno,-1,
Iugindo,-1,
ILLST CASA DE AInE,-1,
chcgada,-1,
"ua
tssidela",-1,
gre,-1,
Torre est tuito,-1,
Tomeario,-1,
vindima,-1,
Ciil de Olicira,-1,
Caalleio,-1,
ste benziam,-1,
"ViIa-
Clara",-1,
"eia da tade In
tGonealo",-1,
"sobreveste ne-
gra",-1,
Positivamente,-1,
es Inostrar,-1,
ksfaltato,-1,
El-Rei - Goncale,-1,
Chcete do bistricta,-1,
lx,-1,
IIMIIES,-1,
almcjira,-1,
Vagarsalnclie,-1,
Terrciro,-1,
loneo,-1,
Mordomo-Mlr,-1,
nio alludamos Iais,-1,
Synonieo,-1,
"sobrc
feira de manha",-1,
Cavalleirol-Cuinhavam,-1,
lentaenle0,-1,
bocea cheia,-1,
d'espcranga,-1,
Torel,-1,
cureel de guerrd,-1,
Quamlo Ics,-1,
tranquillisar cvocava,-1,
Calleiro,-1,
Iolhctim,-1,
Cnvalleiro,-1,
Corvello,-1,
Iaradiula,-1,
te,-1,
Mlanda,-1,
"turor con-
tra",-1,
la-Clara,-1,
"murxzello
imovel",-1,
Finta-e,-1,
Cahio,-1,
Santa Mlarla de Craquede,-1,
Mlira-,-1,
-Ag0r,-1,
Torre de anta Ireneia,-1,
"Goncale
rovivia",-1,
Catharina da Russia,-1,
anles,-1,
"Iusica o
Terreiro...",-1,
YV,-1,
d'onde pendia,-1,
jasmineiros,-1,
cvt,-1,
pn,-1,
II.1.LSE CA1,-1,
Fidulgol meu Fidalgol,-1,
"rua das
Teeedeiras",-1,
"letle l
velho chapeo de palha",-1,
Prioiramente quiz,-1,
Alcu,-1,
borla do harrete,-1,
Emn Villa-Clara,-1,
srrir,-1,
Gioneale,-1,
Deliciosos,-1,
"Torre
cra",-1,
Ia,-1,
enore Rico-,-1,
qne u la branquuava,-1,
Ahos,-1,
abrao do 3urrlo,-1,
Hlica-Ilo-,-1,
Par;ira,-1,
ouvceia,-1,
castellania famosa,-1,
Iens,-1,
Ahenoado,-1,
Mindello,-1,
"imovel
dcante do",-1,
Gonalinho,-1,
scu eoraao:,-1,
"Ca-
vlleiro",-1,
"reeheira
de Mithologgia",-1,
"Cavallei-
ro de",-1,
quom,-1,
Iamlliar,-1,
segurand,-1,
IRYMIlIEi,-1,
Iovrhgec,-1,
trineando,-1,
Mluarges,-1,
Iachas,-1,
Principes da Christandade,-1,
"ji vocemec
temn aqtui esta...",-1,
Dom,-1,
"Fidalgoa
la Torre",-1,
"lampcjos ro-
sados",-1,
Gnalo,-1,
U.AA I IMIIS,-1,
pclo tGuverno,-1,
"Atraz o tropcgo Ordonha
geiia",-1,
casa du Cavalleir,-1,
"a4
rcgar",-1,
entrrdo,-1,
Vigas,-1,
I'erol,-1,
Voees,-1,
Silves,-1,
Tordesillas,-1,
dUuro,-1,
llurrolao,-1,
desfazcr,-1,
"resoantesl 
rcahnente uma comprehensao tio segura",-1,
Esquadrinhou,-1,
Fidalguia,-1,
taio corto,-1,
tdi,-1,
"im-
ressionad",-1,
"sailro
iolle",-1,
MlIas,-1,
"Mastard
acautelladamento",-1,
raca larrolia-quando om baixo,-1,
latalmentc,-1,
manch0es,-1,
conlidencia,-1,
Iepreheusio,-1,
Mlorte,-1,
Moendo aes,-1,
garygalheia,-1,
Ilraz Victorin,-1,
monte aquello,-1,
Brrlo,-1,
apetrcehad,-1,
acopanhira,-1,
do Sul,-1,
"ILLTE LASA DE IYIIHES
y0",-1,
Iaort- tGoneal,-1,
"CTeatua
coo ellal",-1,
mcio,-1,
Fidalgo reclhendo i Torro,-1,
neeessitandu,-1,
Mlajor,-1,
iladssia mneza de tcarvalhto,-1,
ViIla-Velhas,-1,
las ahnas .fIonsinas,-1,
collegio de S. ilt,-1,
cnternecido,-1,
Iria,-1,
declrotu,-1,
iaormavat,-1,
terreiro kF Goncala,-1,
cabo d'aljafar da sombrinha,-1,
grituu o Fidalgo,-1,
Filho-d'Algo,-1,
ienda surdissen,-1,
faee,-1,
Polas,-1,
polr,-1,
us pcs...,-1,
adeanta,-1,
claraao da ftorja,-1,
"Mel-
gaco",-1,
Lenda,-1,
"es
eutel m",-1,
"nio podia p
anor le tracinh",-1,
"dis
sera",-1,
MA I I1IIIIs,-1,
IIYMIRH,-1,
qtle pctdiu,-1,
apcrtda azinhnga,-1,
voreds da qulintn,-1,
Inontaria,-1,
Licenca,-1,
tlivoirn,-1,
ji cspairecera,-1,
"nio
pcnsci",-1,
"comn roiuantic0
garho",-1,
m go,-1,
nio disfarea,-1,
visiahanca da llosa,-1,
phas seis infancoes,-1,
av,-1,
lh ua Torrc,-1,
mi,-1,
elha Torre,-1,
Alges,-1,
Yella,-1,
"andre
Elle",-1,
"Ilenriqurcs
Ahalou",-1,
"taio tina in-
telligeucla",-1,
Iorrc,-1,
"Ca
valleiro",-1,
u(uella martcha,-1,
voltassve,-1,
"onze ti-
ras",-1,
Cuvallo,-1,
Ministerio dn Fazenda,-1,
hella 10,-1,
Ilaras,-1,
Til6,-1,
eousas vagot,-1,
rome,-1,
ent ue,-1,
demoradu Inas,-1,
Apcnas de Ionge,-1,
Aquitania,-1,
alvejaral,-1,
"Goncale
n'um rijo abraco",-1,
Froylas,-1,
rabear,-1,
vilan,-1,
"resuscitar ostcs va-
ries",-1,
bDeus noss,-1,
pa,-1,
Lisbona,-1,
Tii,-1,
Ionge,-1,
MIarquez de Treiedol,-1,
"sel
tsse",-1,
aeredita,-1,
Ietras,-1,
topira,-1,
Iinos cyprestes,-1,
CSs0s C0usas,-1,
"lisboa
llces",-1,
utr seuhor,-1,
Olo,-1,
lla uanli,-1,
libcira,-1,
neiro trayo,-1,
sen Cayal-,-1,
Mirandal,-1,
Join,-1,
Villa-Clura,-1,
"AMIRE

Bolos de bacalhaul",-1,
Cuvalleirista,-1,
chicotel,-1,
maledicencias,-1,
Imaria,-1,
semelhanga,-1,
kEl-rei de Leio,-1,
Cstello de Sana Ireneia,-1,
d'Olveira,-1,
Ceriaente,-1,
aquella aigagao,-1,
"cidnde d'Oli-
veira",-1,
RMIIES,-1,
nhm d'Aquilut,-1,
"gentel
mlim tica",-1,
"dec
anta Maria",-1,
Historia de Franca,-1,
Cellas,-1,
mis,-1,
pria,-1,
ma teimosu,-1,
frouxidio da porla,-1,
trahalhar,-1,
IL.LSIE,-1,
"mnoldura
do espelho",-1,
Torrciro do Paco,-1,
ocheira,-1,
linha varunil e scmpre,-1,
estupidissmn0 Santches,-1,
Affns,-1,
Wriga,-1,
lages,-1,
"uerreiro
massadol",-1,
larr6lo,-1,
barrete vermelho,-1,
"Oliyei-
ra",-1,
atarefad,-1,
Torre...,-1,
casa das louzudas...,-1,
raciha,-1,
hehendu,-1,
Santa Maria de Crauede,-1,
"IAIIIH
-Sio Reis",-1,
aquelia,-1,
Torre reprehendeu,-1,
Torre conlesso,-1,
"elo e-
sadamonto",-1,
justoln,-1,
us puhhos,-1,
Noella,-1,
"Cu-
valleiro",-1,
eahca,-1,
Ilontem,-1,
cspessa,-1,
Universidade,-1,
Cnvalliro,-1,
eseondessen1 U Olll1,-1,
"F
immediatlehte",-1,
quairo,-1,
Iidulguia,-1,
rodilhado tropol,-1,
Iracejandao,-1,
Novellia,-1,
"pur
aqucll lanee",-1,
goso de verdadciro,-1,
"Josd Gouveia
ji",-1,
coplaceute de Gracinha,-1,
Tuele-,-1,
Chellas,-1,
"cancelle
do",-1,
cco co,-1,
... Alm,-1,
Hoa,-1,
"cou10 ula
staca",-1,
"pas-
sls semanas",-1,
gualrdado0,-1,
Inalo  in perceo,-1,
Gutiorres,-1,
csmiucot,-1,
Ilarros,-1,
es,-1,
arranue,-1,
monte c vualle,-1,
Palacete dos fidalguissimos HBarrlos,-1,
Yideirinha adeantou,-1,
harba,-1,
mn velho brazileico,-1,
ayo,-1,
Vocs en Villa-Clara,-1,
ent arantc,-1,
coinbinarmos,-1,
LTIII N1 IE IAMIIE,-1,
"Iit IISllYlllIie 
idraa",-1,
"oittra
scut",-1,
mcdo c,-1,
collo da mae,-1,
Iibeirinh,-1,
tos almnas,-1,
Sorra Mlorcna,-1,
O0,-1,
souto de azinheiros,-1,
teclaes,-1,
Santa Maria de Craqutde,-1,
vianda,-1,
ultragge,-1,
"us dtns manas
parlas",-1,
terrugens saobre,-1,
pancnda c assuada,-1,
Correu,-1,
cnversandw cum utn ho-,-1,
genebra,-1,
apuru,-1,
Juuhao,-1,
Provincia,-1,
Ilamueente,-1,
IILILSII CAA,-1,
St cspcrava,-1,
Mionsieur de Charette,-1,
elizmcnt,-1,
"Ua
pcrna divinal",-1,
retrocess0,-1,
Castlla,-1,
bulha co o lr,-1,
manhai porm,-1,
Nilla Clara,-1,
IL1.STI CA,-1,
dentes;-e,-1,
mfin,-1,
Iiga,-1,
"C3A DHE IAMII5
y",-1,
depaois de santos,-1,
lu l,-1,
melaneholia,-1,
lEu,-1,
ilha do lmperadorl,-1,
d'ono,-1,
Vejo,-1,
"arriei-
ros",-1,
IILLSTIIE,-1,
cnoravel ivcnda,-1,
"sahida da
missal Ao",-1,
"erista dos outirs de
Yalverde",-1,
Castanleiro,-1,
Ladeado,-1,
recuavan,-1,
iml,-1,
orgnlho,-1,
"lEste ul-
trajc revoltira o solar",-1,
Sao pecegos...,-1,
Iacil de rellorir...,-1,
miosinha da Snr,-1,
tdo pepin0,-1,
IMIHES,-1,
Concillo de Toledol,-1,
"mehor
diminiio n'essa",-1,
torre da Cmara,-1,
imagel te patrocinia,-1,
illa-,-1,
"Santa
Ircneia",-1,
Nao,-1,
Gouvcia,-1,
vrniz dos sapatos-aprescntou a,-1,
Carreira,-1,
Snnta Irenela,-1,
Ioeo Yelho,-1,
Bonital,-1,
Acodado,-1,
Uaonalo,-1,
llepois da hilho,-1,
ian0,-1,
arraial seguro,-1,
ttso,-1,
"Goncale
csfregou",-1,
mehos,-1,
picad0,-1,
"caix
de tartaruga",-1,
sobrctudo de verio,-1,
"RAMIS
Voces",-1,
"loriga de ina-
lha",-1,
"m pas-
sadico dc travcs",-1,
Santa Mnria,-1,
Sancla,-1,
IIoste Ilcal,-1,
"Pintai-
nho enfiado",-1,
Cavalleiros d'Ilespanha,-1,
pateo-,-1,
t]e,-1,
Torre de mandudo do,-1,
sessaa ds Cuhtras termi-,-1,
Cerejcira,-1,
uando,-1,
varanda po,-1,
avisu,-1,
larica cscura,-1,
Franciseo,-1,
"1I
cete",-1,
aceadu,-1,
u marmore do lavatrio,-1,
cigaro,-1,
"Cohl  Cavallei-
ro",-1,
"ksta t
lLisboa",-1,
lDuas,-1,
postiga du barbacan,-1,
ollal,-1,
chisti,-1,
Redacges,-1,
islricto,-1,
Iraqucza,-1,
Castanhtei-,-1,
ViIla-Clara,-1,
Noella-recebeu do manhi,-1,
calv0,-1,
LLLSTnE CSA,-1,
Torre o vyelho,-1,
intimidate do Cavalleiro,-1,
"graca dos
tromitos daza",-1,
Trctesindo,-1,
"IYMIIHS
Goncalo",-1,
Mlaria Mlendonea,-1,
Mmniciro,-1,
Oliycira,-1,
VilIa-Clara,-1,
ponla,-1,
rapuriga coi ri0s,-1,
"cabo dec
anta",-1,
valle surde,-1,
saberia narra,-1,
techot,-1,
desombrggador,-1,
Yideirinha...,-1,
"Torre
Vagarosalntt",-1,
"botoes das
calcas",-1,
Inlependete d'llveira,-1,
col umor,-1,
aqualle,-1,
Precisamncnte,-1,
tendal,-1,
Velloda,-1,
"vclho
lortugal",-1,
Caalliro,-1,
iIIa-Clara,-1,
Yolto derradamcnte i ema,-1,
RAMIES,-1,
len,-1,
b-,-1,
lazenda,-1,
Castanhiro,-1,
mrto,-1,
veridico do leino,-1,
eglonalista,-1,
lPor,-1,
"llonra:-e de-
brueados",-1,
MIande,-1,
Torre ma fallada marailha,-1,
aida,-1,
"hom-
hreiras",-1,
u irmiie0,-1,
Croio,-1,
ucharia,-1,
Governador,-1,
tma,-1,
"sa-
cudindo",-1,
innnuveisl Santo IDeusl Mlortos,-1,
"om alto pu-
nho",-1,
"as-
sobiava",-1,
Iructasindo,-1,
Naturalmcnte,-1,
"Fidalg
consenliu",-1,
Lpo con,-1,
Tordezello,-1,
Sahira,-1,
adresinho desbotalo,-1,
Oh,-1,
camadu de raagcns,-1,
Londa,-1,
Gonalo aeudiu,-1,
aMinistro aeceiltz,-1,
lGonealo qte aquelle,-1,
triumpho do Cuvalleiru,-1,
murle d'hoe,-1,
Iructczindo Iamircs,-1,
Cavaulleiro,-1,
Hljlya-Ca,-1,
"Ispi-
gal",-1,
"santol
.--Ora",-1,
inllueneia do Governo,-1,
aa Arclivo,-1,
Tcso,-1,
Rami-,-1,
"atravez tdas en-
teneas ovuhgelicas",-1,
Pego,-1,
"Seira
I168",-1,
Iha,-1,
casaes,-1,
Feitor-mor das Alfandegas,-1,
Entia Cualleiro,-1,
pranchada de cavalleiro,-1,
"ILcena-o
Cireulo",-1,
tlia lanca,-1,
divinamentel,-1,
loi ompnnlta  pians,-1,
Lentro lgeneradotr,-1,
Cachamita,-1,
Gaualo,-1,
"tanque da
pedra",-1,
"IIIII
123
tm Aor enore",-1,
Curhaes,-1,
Pashoa,-1,
ute,-1,
Iepulud,-1,
hezerro,-1,
novo retervendu,-1,
Mlama,-1,
Viemos,-1,
Populaea,-1,
Fildalgo,-1,
pas-,-1,
ms siio,-1,
horoieos,-1,
C.A1 I. IMIII,-1,
Pntria,-1,
Fialgo,-1,
i Casu,-1,
"bclla tazen-
la",-1,
ILAMIIIH5,-1,
Cent0-,-1,
jurtira reserva,-1,
u MIralo da llerva,-1,
uIamn,-1,
estrebuchaudo,-1,
uas ideas,-1,
NtUninho,-1,
IILILITIE,-1,
braro,-1,
ceurta ala ds ca-,-1,
iddca de artigos,-1,
latejado,-1,
furiosment,-1,
chio do Terreiro,-1,
Castcllo de Sunta Ireneia,-1,
Fdo,-1,
d'alliana,-1,
Taholliao,-1,
cabo d arapau,-1,
recspondela,-1,
Expediao dos Aryodas,-1,
ro vernelh,-1,
liaI0'C,-1,
Ylyia,-1,
benta i sahida,-1,
Presidente da Camara,-1,
Santa Mnria de Craquede,-1,
Cvalleiru,-1,
Gravinha,-1,
"k to-
los",-1,
Hspantos,-1,
IPIria-  coi,-1,
Inudo,-1,
fornt,-1,
cautclla dum,-1,
asa de Franea,-1,
Olivira,-1,
Mlanria de Crauede,-1,
pobre Hlarr0lo,-1,
passadigeo de traves,-1,
Li,-1,
liegencragao,-1,
varzea,-1,
lgrejinha,-1,
Ientre,-1,
Portugueza...,-1,
aqli,-1,
IILLST CA I AYIIE,-1,
el,-1,
vergel,-1,
s6 pelu soberana alturu,-1,
vlle,-1,
quantdto tell ac-e,-1,
accrescentava,-1,
"Fidalgo da Torre
coIn risonll0",-1,
Mlohiqtue,-1,
treire de an-,-1,
Duxira,-1,
Una mnanhi,-1,
Relhos,-1,
"liherdade d
Cnasco",-1,
i sua sbra,-1,
Manso,-1,
i cautela,-1,
Cavalleiro-quo,-1,
vulgurisar Portugal,-1,
Goucaloe,-1,
"Castanhciro Palrioti-
heiro",-1,
lEscutel Yoceecte,-1,
Yelleda,-1,
pquno,-1,
Post-Seripum,-1,
Torrc,-1,
MIaria,-1,
Aor,-1,
Iargeln,-1,
Amninistracio,-1,
aterre,-1,
"iovernador Civil, to nr",-1,
uarmaraln,-1,
ilha dum carniceiro,-1,
Guticrres,-1,
"sesseta grausl
N",-1,
Cavalleira,-1,
cuealtnado,-1,
Pacos de Snta Ireneiu,-1,
Hleino,-1,
Inostrou,-1,
Cleves,-1,
In'ensinava,-1,
"dbaixo la
eanal l alti lcvava",-1,
Y IILL.ITI,-1,
TZn,-1,
desdohaya,-1,
"Mlendes Ilami-
res",-1,
tufava,-1,
Assigna Y.,-1,
Ilncntld,-1,
ineomodava,-1,
grilou Goncalo,-1,
sc lcvntasse,-1,
"Caval-
leiro",-1,
Asylo,-1,
"Casal do
Mliranda",-1,
Qucrcm,-1,
Oposicio,-1,
diabol,-1,
sobesahir,-1,
Gonalo endes,-1,
aanhar,-1,
Cuvalleciro de Mlalta,-1,
Joio lIl,-1,
"ITra-
go",-1,
nntquelle sileueio,-1,
deixo2 Nio,-1,
Africa degredadol Jesus,-1,
smhra d,-1,
Joio ouveia,-1,
liamires largal,-1,
bella mulher,-1,
"Cu-
nhaes",-1,
"villas da
doaao",-1,
Fidulgo,-1,
ehlaga nm tornzello,-1,
Goucalinho,-1,
Yivamontc,-1,
"Santa MIa-
ria da Yarge",-1,
"ma revoa-
da de perdizes orggueu",-1,
"ILLITIII A1 II AMIIINS
genebra",-1,
MIi-,-1,
irna d obe senhaor,-1,
roshaal,-1,
cuapc dc daso,-1,
lomba do outciro,-1,
uUhl a0Z g'0ss0,-1,
moc0 osvelto,-1,
teaduearam,-1,
priuo de b,-1,
eorrelor,-1,
"Tructesintol
Confiae",-1,
Santo beus7,-1,
Imnedintaienlle,-1,
ncsma,-1,
Torre iratada,-1,
U jardim da lorre,-1,
Pogo de S. Domingas,-1,
sc csse,-1,
"HIisloria de
IIerculano, o Bolo",-1,
Tahes,-1,
cspalhaia ramaria das faias,-1,
ra hnitau,-1,
Mlen-,-1,
Atrica,-1,
"dcbandou nelo te-
elado",-1,
Naovella,-1,
"besteirus
qc eurregira us",-1,
tutiliares,-1,
Mlelieval,-1,
Fingimento,-1,
"dep- 
tadon",-1,
Santa lrcneia,-1,
d'alvigcaras,-1,
M1,-1,
VWi-,-1,
Rsa,-1,
I,0,
v,0,
N6s,0,
S,0,
D,0,
T,0,
52I,0,
1E,0,
I8,0,
Fx,0,
W,0,
t,1,
a6,1,
3I,1,
I(6,1,
1N,1,
1r,1,
i,1,
E8,1,
U,1,
g-,2,
Bm,2,
F,2,
l,2,
Qe,3,
jejltt,3,
N'm,4,
Juizo,4,
zs,4,
d'm,4,
lrudieao,5,
YtCZ,5,
scmpre cnsageira coni,5,
"sc de-
II0O'aYa",6,
crge n,6,
k s6 de-,6,
"Toa d'r-
l",7,
Toa d'r-,7,
jd,8,
JD,8,
le luts,8,
Hgypto,8,
a1 paixii profund,9,
"vomo escre-
veu",9,
Dr.,10,
bDr,10,
Outulrt,11,
"llc pertnne-
i eamo m",11,
s6,12,
InrUnCuS,12,
InCm1 InrUnCuS,12,
V. F,12,
alr cupos,12,
exclainira,13,
cxclamou,13,
"jar-
di",14,
"Bomjar-
dimt",14,
pote  biobo,15,
atd aprccio,15,
Mlultidio,15,
"lve u
rga",16,
re salve  ra-,16,
Ircsco,17,
cscopur,17,
grlcvjou,18,
grlcvjou eom,18,
Semre,19,
semre,19,
I6,19,
"Golpho
Persiceo",20,
N1,20,
golpcs,20,
spre affavel,21,
