text,cluster,cluster_corrected
"X 
 
 AH 
 
 

 

 J 
   
 
 J 
 
 J",95,
"AH 
   
 
 
 
 J 
 X 
 
 J 
   
 
 
 J 
 
 
 

UNE VOIX253",95,
Midi,96,
gémir,96,
Mie,96,
rémonie,96,
UNE VOIX43,97,
sa.voix,97,
VOIX229,97,
VOIX31,97,
VOIX47,97,
VOIX69,97,
fermeR,98,
Alber-,98,
mer par-dessus,98,
rêver,98,
ger,98,
ler,98,
Croquerat,98,
Verneuil,98,
larmoyer,98,
souffleterai,98,
Éperdue,98,
cher,98,
ER,98,
Goder-,98,
Dè,99,
malaDe’,99,
Madère,99,
pÈre,99,
autressouvenirs,100,
POI Parfois,100,
Trois-Mares,100,
Quelquefois,100,
bois bruni,100,
Autrefois,100,
l’autre,100,
V',101,
s’'animait,101,
nima,101,
Coutelier,102,
"S

Elie",102,
Julien,102,
Lieu,102,
Hieux,102,
"VEUX

Or",102,
terre de Barville,103,
Côte,103,
serrure grinça,103,
Angleterre,103,
perret,103,
Méditerranée,103,
terre,103,
Piana,104,
Cargèse,104,
Cany,104,
nanoir,104,
Cana,104,
ca,104,
es-jembes,105,
Enjamber,105,
Be,105,
Jambes,105,
j-,106,
J-,106,
de-,107,
vert-de-gris,107,
Ganache,107,
-de-Ganache,107,
Paulet,108,
Pas,108,
Npaya,108,
topa,108,
pau,108,
cütrenoncé,109,
prononca l’,109,
dénonca,109,
couchée,110,
ix-c0chér,110,
chéminée,110,
F,110,
Ché,110,
