text,cluster,cluster_corrected
Alber-,0,
salis,0,
"X 
 
 AH",0,
"X 
 
 AH 
 
 
 J 
   
 X 
 
 X 
 
 X",1,
Tenez,0,
"rue
Sauvage",0,
Pères’ de l'Église,0,
Brisseville,0,
Lomme,0,
Ileutmème,0,
"AH 
   
 AH 
 
 X 
 
 J 
 X 
 
 J 
 
 
 X 
 
 J",1,
Lendemain,0,
grosse somme,0,
Marseille,0,
Thysbé,0,
Ille,0,
R,0,
"X 
 
 AH 
 
 
 AH 
   
 
 
 X 
 
 
 
 
 
 
 
 J 

UNE VIE 259

 À L'église",1,
Gette,0,
chienne Mira,0,
la Ré-,0,
"AH 
 
 J",1,
"J 
 
 
 AH 
     
 AH",1,
halées,0,
POI Parfois,0,
É,0,
!,0,
"C

Elle en savait assez",0,
Rouen,0,
Cria-,0,
qu’,0,
es-jembes,0,
Océan,0,
cigogne,0,
Ts,0,
mer par-dessus,0,
Tassit,0,
Évisa,0,
"X 
 
 X 
 
 
 J 
     
   
 
 X 
 
 J 
 
 X 
 

 

244",1,
S,0,
V',0,
"J 
 
 AH 
 
 J 
 X",1,
tricot,0,
commeelle,0,
barôn,0,
"X 
 
 
 J 
 
 
 
 
 AH 
   
 
 J",1,
"X 
 
 
 AH 
 
 J 
 X 
 
 
 J 
 
 
 
 
 
 

L

 

 

rien‘à",1,
l'Empire,0,
soleil,0,
l'Afrique,0,
Ltorturée,0,
piéds;. Poulet,0,
automne’,0,
Péuples,0,
Quänd,0,
Batteville,0,
regardez,0,
s’,0,
Sobrés,0,
fouet,0,
Calmez,0,
au Havre,0,
Corse,0,
rêver,0,
emps,0,
le soleil,0,
Lemaire,0,
Jamentable,0,
Florence,0,
ger,0,
Toüt,0,
Enjamber,0,
Madeleines,0,
Lisan,0,
"X 
 
 AH 
 
 
 
 
 
 X",1,
Cargèse,0,
"X 
 
 J 
 X",1,
"oh-

tier brûlait",0,
S-,0,
"X 
 
 
 J 
 AH",1,
UN,0,
topa,0,
Ù,0,
rs,0,
Impureté,0,
Tai,0,
Avez,0,
Normand,0,
Fr bornme,0,
Heure-,0,
b,0,
mignonne,0,
Ile,0,
entru,0,
cetté,0,
U,0,
gelée blanche,0,
Je,0,
Sacré-Cœur,0,
ponT,0,
Couillon,0,
Sonna,0,
L{ran,0,
s’'enfoncer,0,
Est-elle,0,
ler,0,
"X 
 
 
 J 
 
     
   
   
   
 X",1,
parLez-,0,
es’,0,
RRO A,0,
"AH 
   
 AH 
 
 
     
   
 
 
 
 
 
 X 
 
 J 
 

UNE VOIX155",1,
lans,0,
Batteviile,0,
Coursil,0,
Lys,0,
malaDe’,0,
iv,0,
"AH 
     
 
 J 
 
 
 
 
 
 
 
 
 
 
 
 AH 
 
 
 
 
 
 
 

UNE VOIX179",1,
Îles yeux,0,
Elle-s’,0,
oserais-tu demander,0,
j-,0,
"J 
   
   
 AH",1,
phare de Fécamp,0,
Impatienté,0,
champagne,0,
cria,0,
Allemagne,0,
Leperthuis,0,
de-,0,
chambre de Jeanne,0,
"or,.se",0,
LUi,0,
franchit,0,
Dour,0,
vouS,0,
A,0,
Pelle,0,
Comprendre,0,
Êlle,0,
Vrillette,0,
ournée,0,
sais,0,
L'Amérique,0,
Pas de lune,0,
comtesse Gilberte,0,
rivige,0,
éotnme,0,
cütrenoncé,0,
sée,0,
Cany,0,
Faire,0,
le Havre,0,
mondeet,0,
"X 
 
 
 AH 
 AH 
 
 
 
 
 X",1,
Enchaînée,0,
"X 
 
 
 AH 
 
 
 

 J 

UNE VIE 17",1,
Côte,0,
vois-tu,0,
italie,0,
j’,0,
el,0,
"AH 
 
 J 
 
 
 
 
 
 AH 
 
 
 
 
 
 X",1,
Fans,0,
L’,0,
ELle Demeura,0,
La sonnette,0,
Îles,0,
UNE VOIX43,0,
pouR,0,
l‘à,0,
leil,0,
lenteur,0,
Trois-Mares,0,
sa.voix,0,
oh,0,
Lamäre,0,
manda,0,
Chine,0,
Eure,0,
eürs,0,
serrure grinça,0,
pothes,0,
Croyez-,0,
ais,0,
"S

Elie",0,
moiselle de la Roche,0,
E,0,
ellE m-,0,
Chambre-aux-Demoiselles,0,
Midi,0,
taie l’,0,
Tolbiac,0,
ile,0,
"J 
   
 
 
 
 
 AH",1,
Croquerat,0,
Comptez,0,
Dentu,0,
cesommeil,0,
Crisange,0,
Suisse,0,
val d’Ota,0,
éanne,0,
"X 
 
 J 
 X 
 
 
 X 
 
 X",1,
Village D’Yport,0,
Tarrêtér,0,
sais-tu,0,
Patronne,0,
Poulet,0,
"X 
 
 
 J 
 AH 
   
 X 
 
 
 J 
 X",1,
m'’trouver,0,
lune,0,
semblaIt,0,
Là-bas,0,
cn,0,
Brise-,0,
Quelquefois,0,
"AH 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 

 baron",0,
la manche,0,
Notre-Dame du Gros-Ventre,0,
Jui,0,
F,0,
puis-elles.ne,0,
Brisseville s’,0,
rome,0,
ille francs,0,
Ma mignonne,0,
mélée,0,
vert-de-gris,0,
Étre,0,
"J 
 
 J 
 
 J 
 
 

«ri",1,
rue du Havre,0,
ES,0,
Fherbe,0,
EURE,0,
fort rouge,0,
bosquet j,0,
Bolbec,0,
"AH 
 
 
 J 
 
 
 
 
 
 
 X",1,
riré,0,
N-,0,
Julien,0,
château des Peuples,0,
Lés,0,
Faut,0,
Bourse,0,
Re-je-regarDE ma-Ma,0,
"X 
 
 AH 
 X 
 
 J 
 
 
 
 
 
 
 J 
 X 
 
 

UNE VOIX295",1,
Hôtel de Normandie,0,
Homme,0,
Allez-,0,
Lo,0,
Dis,0,
eugle,0,
He,0,
S’,0,
Ci,0,
Laisse-,0,
val d'Ota,0,
Anglais,0,
gille,0,
Provence,0,
"X 
 
 
 
 
 
 
 
 J 
 AH",1,
"N

Elle lui en voulut de ce mot",0,
Voulez,0,
Ganache,0,
Renard,0,
Fleuve,0,
Peuples,0,
.$eS,0,
Bas,0,
"AH 
 
 
 X 
 
 
 
 J 
 
 
 X 
 
 X",1,
pides,0,
Yport,0,
Vauds,0,
cntra,0,
Jeanné,0,
ain,0,
Ellene,0,
e Havre,0,
J1,0,
Dors,0,
N.,0,
Ts s’,0,
Vrilleite,0,
écrianT,0,
VOIX229,0,
"X 
 
 J 
 
 X 
 
 J",1,
"X 
 
 
 J 
 
 
 
 
 J 
 X 
 
 

 

 

 

e",1,
réveil,0,
"AH 

cendit",0,
Le tilleul,0,
Cologne,0,
Etla,0,
àvec,0,
bAS,0,
Chicorées,0,
Beuzeville,0,
Lire,0,
gémir,0,
CT,0,
Gela,0,
Jarmes,0,
Providence,0,
Verneuil,0,
Ils s’,0,
Crott,0,
Lamäre de l'Eure,0,
nousn’,0,
larmoyer,0,
Edmée,0,
bois bruni,0,
Évaporée,0,
Normande,0,
va-t-e!le,0,
val de Vaucotte,0,
Angleterre,0,
tricotani,0,
Palabretti,0,
perret,0,
Athènes,0,
Est Entendu,0,
élle,0,
NE,0,
Apôtres,0,
Le Perthuis,0,
Val,0,
iluie,0,
Adélaïde,0,
S'enfuit,0,
"J 
   
   
 
 J",0,
Lheure,0,
souffleterai,0,
Éperdue,0,
Ieures,0,
"X 
 
 
 X 
 
 AH 
 
 
 

eri",1,
Éloignait,0,
UN VOILE|,0,
l. pôles,0,
Tongs,0,
Romäines,0,
"X 
 
 J 
 X 
 
 
 
 
 J 
   
   
   
 AH 
 
 X 
 

 

 

 

162 NE",1,
Encore,0,
Est,0,
Sais-tu,0,
Le Priait,0,
Batte-,0,
Gao,0,
serais,0,
Tiens,0,
d'Italie,0,
va-t’,0,
LÀ-haut,0,
iand,0,
Méditerranée,0,
la France,0,
Sèvres,0,
Jardin,0,
l’,0,
Afrique,0,
France,0,
VOIX31,0,
cher,0,
Océan jusqu’,0,
"salua,-et",0,
gne,0,
Be,0,
trouves-tu,0,
Goderville,0,
Folle,0,
alaise,0,
"AH 
 
 
 
 
 
 J 
     
 
 
 
 J 
 
 
 J 
   
 
 

 

47",1,
Mie,0,
Allez,0,
Rosaliéi,0,
Ajaccio,0,
Ïl,0,
desa,0,
sIre,0,
Barville,0,
Qué,0,
Étretat,0,
Fuyez,0,
Va-t',0,
Naples,0,
Oreilles,0,
baisert,0,
Pyrame,0,
HU,0,
mobile,0,
"mer là-
bas",0,
coté,0,
Amérique,0,
VOIX47,0,
golfe de Sagone,0,
ER,0,
Lise,0,
Écu-,0,
sauta,0,
tont,0,
Oriental,0,
Madère,0,
Autrefois,0,
Vouset,0,
"J 
     
 
 J",0,
Votre château des Peuples,0,
J,0,
usa,0,
"VOILE249

 
 
 
 
 X 
 
 AH 
 AH 
 
 
 
 
 AH 
 
 
 
 
 
 
 

Le",1,
promiscuités,0,
s’'animait,0,
prononca l’,0,
yme,0,
"X 
 
 AH 
 
 

 

 J 
   
 
 J 
 
 J",1,
Lieu,0,
nn,0,
VOIX69,0,
amazone,0,
gônflée,0,
Hieux,0,
.HEURe,0,
Picot,0,
étremoral,0,
agissaIt,0,
terre,0,
AH,0,
sapins,0,
nanoir,0,
Cana,0,
Et;quand,0,
Versailles,0,
qu’on l’,0,
nima,0,
Pontet,0,
pays de Caux,0,
rémonie,0,
amais,0,
cognac,0,
ca,0,
Rollebosc,0,
pÈre,0,
Anti-physiques,0,
tranquille,0,
Jambes,0,
Coup,0,
"VEUX

Or",0,
"AH 
   
 
 
 
 J 
 X 
 
 J 
   
 
 
 J 
 
 
 

UNE VOIX253",1,
tOut,0,
mont Riboudet,0,
A84,0,
J-,0,
tressailli,0,
Reminil,0,
-de-Ganache,0,
X,0,
pau,0,
dénonca,0,
"île
| - demeurait embrumé de vapeurs",0,
l’autre,0,
"UN VOILE2841

 
 J 
   
 AH 
 
 J 
 AH 
 AH 
 
 J",1,
Juï,0,
hümains,0,
Goder-,0,
souleva,0,
reculons,0,
Gilberte,0,
Élança,0,
Voyons,0,
tristesse l’,0,
Ché,0,
