text,cluster,cluster_corrected
mer Tixier,64,
Tixisr,64,
pre Tixier,64,
Mre Tixier,64,
"pre
Tixier",64,
Tixiar,64,
nuttre Tixior,64,
malte Tixier,64,
Iixier,64,
mara ixier,64,
Tixier,64,
Ionis,65,
rion,65,
io,65,
Ioi,65,
Io,65,
aesoueil,66,
Soyez,66,
avou,66,
Missouri,66,
svaitquason fourrag,66,
so paso,66,
sou,66,
so,66,
soudan,66,
Issoudun,66,
vesoul,66,
Is-,67,
da.diff-,67,
Dis-,67,
lembarrasl,68,
lomhnrras,68,
lembarras,68,
tre Namnette,69,
mre Nan-,69,
Navettes,69,
mare Navettes,69,
"mare
Navettes",69,
mare Manette,69,
e,70,
TROISImE,70,
Mois,70,
Sois,70,
moisson,70,
vois-tu,70,
Crois,70,
Voil,70,
OISIkMIl,70,
savoie,70,
Vois,70,
vots,70,
oise,70,
Haine,71,
Madalains,71,
maine,71,
ROMAIN,71,
Catharine,71,
Hannsettae,72,
Manette,72,
mer Annette,72,
lanne,72,
betes3EANNR,72,
mre Annette;A6,72,
mare Annette,72,
Nanette,72,
leannet,72,
tres-honnete,72,
Nunnette,72,
Nannetta,72,
Petite jeanne,72,
lausanne,72,
Annette,72,
mre Rainette,72,
"mare
Annette",72,
wtt,72,
Cest,73,
st Paul,73,
nest,73,
east h,73,
Istes,73,
maes,73,
Cost,73,
Est,73,
resto uvece,73,
geek,74,
orange,74,
Mange,74,
mangea,74,
Save,75,
AVez,75,
vee A,75,
venise,75,
Suve,75,
VE,75,
Lhiver,75,
i Piro,76,
TN0InSPIR ANTIR,76,
lir,76,
Bouira,76,
batir,76,
Ir,76,
faire.80oNDE PARTIR,76,
ssir,76,
at,77,
matin.-,77,
N.,77,
Iuui80tl,78,
g.,78,
Iu,78,
Iut,78,
Saint-jean,79,
Eat-,79,
"Saint-
Jean",79,
Saint-Pierre,79,
JE,79,
Saint-Jean,79,
Saint-,79,
"IL -
II",80,
iiii cision,80,
iii,80,
iIe,80,
II,80,
Poques,81,
e',81,
mexique,81,
Quen,81,
quelquefois3RANNR OUVR,81,
Afrique,81,
que',81,
Mascotte,82,
Patite,82,
malte,82,
Peau fruatehe,82,
t8te,82,
teil,82,
petite Jeune,82,
tei,82,
temP,82,
crev6 la tete,82,
Achetez,82,
tete,82,
n1A0,83,
n108,83,
A08,83,
san alain mohllier,84,
toninnli,84,
sucC6,84,
m6decins,84,
lme Inaugur,84,
minsk,84,
provins,84,
Sylvin autun,84,
Lin insu,84,
oxautitud,85,
tu6l,85,
linquitulo,85,
ITu,85,
Jouanno,86,
Jeanno,86,
loanno,86,
suf-JEANNE,86,
eanna,86,
leanno,86,
Ea,86,
leanna,86,
Ieanno,86,
eanno,86,
serbie,87,
terrOB,87,
MI,87,
Berry,87,
serrure at,87,
MIERR,87,
