text,cluster,cluster_corrected
vel6e de Marguerite,38,
Mlurguerito,38,
stonttot,39,
eontoentol,39,
Tents,39,
ont6,40,
bont6,40,
kI,41,
ret6,41,
et6s,41,
bourg,42,
Bourges,42,
de Bourges,42,
vinttn,43,
d6pluie,43,
nankin,43,
Ilordinarie,44,
lordinuaire,44,
ardin,44,
manche,45,
la manche,45,
Io,46,
io,46,
io m6-,47,
m6-,47,
envoy6,48,
croyez,48,
Voyez,48,
Sylvin,49,
Sylvain,49,
sYlvain,49,
SERVICE,50,
RN SOVI6GR,50,
RN sERVICE,50,
RN sAVOIR,51,
savoie,51,
aveoe,52,
Save,52,
savigny,52,
AVez,52,
saa,53,
sa160,53,
saashs,53,
"au-
tres",54,
tre,54,
Notre,54,
Notre Pere,54,
sua,54,
au-,54,
pltre,54,
sua tre,54,
donn,55,
tres-joyeuse,55,
honn,55,
tres-honnete,55,
honnos,55,
bruges,56,
Bouira,56,
plasee,57,
lahourer,57,
marehanderai,58,
Rianderie,58,
soudan,59,
Missouri,59,
Inourables d'Issoudun,59,
Issoudun,59,
uri,60,
seeurit6l,60,
rasenmmoda,61,
eeui,61,
huang6o,62,
chang6f,62,
friche,63,
Riche,63,
se106,63,
gal,64,
anfa,64,
Maillot mont,65,
gillot,65,
la France,66,
france,66,
fran,66,
te0ors,67,
QIATMIIn,67,
Ans,68,
habill6e,68,
il6e-la,68,
"N
 I",69,
minsk,69,
Insult,69,
Lin insu,69,
provins,69,
m6decins,70,
mdecin,70,
iut,71,
Iu,71,
-C,72,
place,72,
lacte,72,
ani-place,72,
garon,73,
mon garon,73,
garniront,73,
Journe,74,
Fournir,74,
journe,74,
san nouveau,75,
Nai-j ps ma ur,75,
mra Nunnatta,76,
mara Nunnatta,76,
san mari,77,
san hare,77,
china,78,
chine,78,
tout908,78,
Fuuche,79,
Touches,79,
lapeine,80,
heinz,80,
veines,80,
Ines,80,
Solngo,81,
Luongo,81,
Isaure,82,
Isanre,82,
eure,83,
Majeure,83,
eur6,84,
aur6,84,
at laure,85,
laur,85,
Noel,86,
noeux,86,
gne,87,
espagne,87,
gn,88,
Gnl,88,
hana,89,
ommana,89,
jaurais,90,
jura,90,
maduama,91,
Maman,91,
lomhnrras,92,
tarras,92,
aesoueil,93,
vesoul,93,
l'6tat,94,
teil,94,
verriaes,95,
maes,95,
Louial,96,
grdantlLouis,96,
Louiso,96,
ruisonnublo,96,
Louisjouissait,96,
Nai,97,
Na,97,
nador,97,
lOuis : e Voyons,98,
vOyons,98,
Vons,99,
vona,99,
Solange,100,
Lange,100,
Mange,100,
orange,100,
Sainte-So-,101,
Sainte-Solange,101,
sainte-Solange,101,
payetra,102,
naftra,102,
Muitra,102,
"Ki
L
I
I
I
I
I",103,
"P
I",103,
"I

H
I
E",103,
"A

I
II1
I
----l",103,
Mattresse,104,
Maislamaltresse,104,
dress6,104,
jy val,105,
vall E,105,
ELlE--,106,
lahelle,106,
moselle,106,
Mesdemoiselles,107,
mademoiselle,107,
pr,108,
pr6s,108,
prte,108,
Rt,108,
Istes,109,
Est-ce,109,
rest6e,109,
Est,109,
Feuillet,110,
mara Feuillet,110,
chbvrfauille,111,
marseille,111,
aiguilles,111,
Mapuuvrefille,111,
truavailles,111,
bailleurs,111,
ille,111,
v8pres,112,
Aprs,112,
Apres,112,
present]110,112,
auprs,113,
aupr da mol,113,
"mare
Navettes",114,
Navettes,114,
lir,115,
LI,115,
II,116,
PAIII,116,
LiI,116,
ktii,116,
ii,116,
noa,117,
ne170,117,
je.ne,117,
MARR,118,
mara,118,
PRERR PARTIR,119,
Noel.rREMII PARTIR,119,
Hautes-SEG0NDR PARTIE,120,
Hauts-loehes,120,
Hautes-cloches,120,
Nu PARIS,121,
PARIS,121,
Paris,121,
Is-,122,
Is,122,
Etehaeun,123,
t8te,123,
tete,123,
t80,123,
Achetez,123,
Tixiar,124,
matra Tixiar,124,
TROISIME PARIS,125,
TROISIME PARTIR,125,
TROISImE,126,
TROISIME,126,
ElIe,127,
italie,127,
LiEelE,127,
Pied,128,
liedom,128,
tane6,129,
Jane,129,
tan,129,
WAtan,129,
pre ixier,130,
pre Iixier,130,
pr Iixier,130,
lunno,131,
demand6,131,
gunn,131,
Mre Tixier,132,
pre Tixier,132,
"pre
Tixier",133,
mer Tixier,133,
Tixier,133,
Tixiee,133,
"malte
Tixier",133,
Saint-jean,134,
"II

---
Jeane",134,
Saint-Jean,134,
"Saint-
Jean",134,
Laisse,135,
Laissons,135,
suisse,135,
toil,136,
a Voil,136,
voil,136,
Voil,136,
bris6,137,
Crise,137,
assemblafEANNE,138,
assembl6e,138,
cher,139,
Cher,139,
s6cher,139,
herg,139,
asie,140,
serrure,140,
Vais,141,
faisais,141,
Berry,142,
terrOB,142,
MIERR,142,
In terre,142,
nanterre,142,
Pierres-,143,
Saint-Pierre,143,
"Pierres-
Folles",143,
grad,144,
Gras,144,
tte,145,
Mascotte,145,
Mettez,145,
Sois,146,
Aixois,146,
chlo,147,
"IL M.

2
 
IL
CL",147,
Lon,147,
IL,147,
oslo,147,
Lo,147,
ILo,147,
IA,148,
Ia,148,
Aini,149,
ROMAIN,149,
rome,149,
Haine,149,
maine,149,
Durand,150,
aendurantae,150,
mero,151,
-Merci,151,
Vois,152,
Crois,152,
Vois-tu,152,
Crois-tu,152,
-Mais,153,
aimais,153,
aimais-tu,153,
Sais-tu,153,
brune,154,
seoul,154,
JANNIH,155,
mhmeIBANKR,155,
BANNI,155,
IBANN,155,
PTITB LANN,156,
ann8e,156,
Grand-,157,
Grand,157,
voulez,158,
Roule,158,
Grand-Hail,159,
Grand-Hal,159,
er,160,
LE2,160,
ler,160,
IE,161,
Ie,161,
Namnette,162,
tre Namnette,162,
lann6e,163,
lausanne,163,
lanne,163,
Grand BAil,164,
"Grand-
Bail",164,
Grand-Bail,165,
rand-Bail,165,
ger,166,
Jeune,166,
ge,166,
ner,166,
jeune6,166,
Lejeune,166,
Neuner,166,
--La jeunesse,166,
Mamnnetta,167,
Pennetta,167,
mre Nannett,168,
mre Nanntte,168,
.'Geeseeeeee,169,
reese,169,
geek,169,
Etienne burundi,170,
Etienne,170,
Ien0,171,
Dien,171,
lDieu,171,
Liens,172,
- Tiens,172,
Tiens,172,
LEs,173,
arles,173,
ales,173,
alpes,174,
lez,174,
Gerland,174,
gene,174,
rige,174,
enne,175,
lennne,175,
vienne,176,
deVienne,176,
Rienne Is,177,
Rienne,177,
mbr Nunnette,178,
Nunnetto,178,
Nunnette,178,
mre Nunnette,179,
mre Nunnetto,179,
Annette,180,
mer Annette,180,
mre Annette;A6,181,
mre Annette,181,
Jeanno,182,
leanno,182,
Ieanno,182,
jEanne,183,
r::--JEANNE,183,
jeanne7,183,
suf-JEANNE EPOLB EP,184,
suf-JEANNE,184,
