text,cluster,cluster_corrected
rasenmmoda,0,
alpes,0,
serrure,0,
Cher,0,
mer Tixier,0,
Nunnette,0,
seoul,0,
se106,0,
ku,0,
I,0,
Chamnnlhrs,0,
mexique,0,
PTITB LANN,0,
N,0,
jugez-en l Jai,0,
lez,0,
kI,0,
ales,0,
- Tiens,0,
mra Nunnatta,0,
mara,0,
Catharine,0,
lahourer,0,
Na,0,
Nai,0,
Is-,0,
bailleurs,0,
TROISIME PARTIR,0,
AVez,0,
P,0,
Grand-Bail,0,
Touches,0,
paros,0,
san mari,0,
"I S
d-a",0,
ROMAIN,0,
Louial,0,
mets-tei lh,0,
So-,0,
mara ixier,0,
bris6,0,
PRERR PARTIR,0,
t0t tir6,0,
"venise
ar",0,
aimais,0,
Jeune,0,
Ilordinarie,0,
aveoe,0,
Rience,0,
Sainte-So-,0,
Pennetta,0,
beusg,0,
r::--JEANNE,0,
soudan,0,
BANNI,0,
chine,0,
BT,0,
lean Jusserand,0,
d6fendu,0,
Noug,0,
Etehaeun,0,
loanno,0,
occup6,0,
matra Tixiar,0,
Sais-tu,0,
Durand,0,
venise,0,
"LA
E'",0,
suisse,0,
noeux,0,
mre Nnnnatto,0,
Isanre,0,
ge,0,
Iu,0,
ILo,0,
habill6e,0,
Nousla,0,
Agel,0,
bruges,0,
Rianderie,0,
trs-fort,0,
donn,0,
Mamnnetta,0,
aimais-tu,0,
toil,0,
Crois-tu,0,
mra las,0,
Mm,0,
Maux,0,
"pre
Tixier",0,
gaeho,0,
ruisonnublo,0,
v8pres,0,
pre Iixier,0,
peru,0,
ambeniwsrez,0,
rs-y ademe,0,
io,0,
Ans,0,
noa,0,
Ia ptit lunn,0,
jeanne7,0,
ommana,0,
FIN,0,
tre Namnette,0,
"malte
Tixier",0,
mero,0,
Berry,0,
Louiso,0,
quartier-l,0,
betail,0,
Istes,0,
Granit,0,
porto,0,
lennne,0,
choirs,0,
ont6,0,
mara Annette,0,
RN AVION,0,
Jeanno,0,
savigny,0,
"II
W
I
civilIs
H.",0,
san nouveau,0,
d6sola,0,
tra humili6,0,
Notre,0,
Aprs,0,
tta hussa,0,
Vars,0,
maine,0,
Pierres-,0,
aid6,0,
Grund,0,
tan,0,
ret6,0,
SERVICE,0,
Sylvin,0,
lssiseutues,0,
LI,0,
lune,0,
ardin,0,
--La jeunesse,0,
a Voil,0,
chbvrfauille,0,
comptait188,0,
''L,0,
LiEelE,0,
Mettez,0,
llan'y rontrarapus,0,
gillot,0,
"ii

I
I

II
E
E",0,
grad,0,
lean,0,
Ie,0,
mdecin,0,
saashs,0,
cher,0,
podiums;il,0,
suf-JEANNE,0,
"au-
tres",0,
d6pana da ux,0,
Jouanno,0,
MARR,0,
TROISIME,0,
Nu PARIS,0,
aouset,0,
Lon,0,
Maman,0,
soignerai,0,
Grand-Hal,0,
Bourges,0,
friche,0,
eoiffa,0,
orange,0,
"Pierres-
Folles",0,
tane6,0,
"II

L",0,
Gerland,0,
As-tu pens6,0,
Tixier,0,
serbie,0,
irrit do lh,0,
clat,0,
yens,0,
ca,0,
Maislamaltresse,0,
sYlvain,0,
garon,0,
Etienne burundi,0,
cus,0,
as-Rr,0,
leanno,0,
Aidez,0,
enne,0,
S,0,
Rienne Is,0,
Dit,0,
alle,0,
e',0,
Iesnne,0,
arles,0,
"A

7A
C",0,
suf-JEANNE EPOLB EP,0,
or6-,0,
malte,0,
Est-ce,0,
ELlE--,0,
Maillot mont,0,
J',0,
Sainte-Solange,0,
Jasphino,0,
maison anssi,0,
Riche,0,
payetra,0,
ktii,0,
Nai-j ps ma ur,0,
mndme,0,
port6,0,
present]110,0,
lordinuaire,0,
IE,0,
Mesdemoiselles,0,
nit do,0,
remarqu6,0,
honn,0,
rome,0,
tte,0,
at Alma Durant,0,
"Saint-
Jean",0,
museum,0,
rand-Bail,0,
TROISIME PARIS,0,
gne,0,
tarras,0,
19S,0,
TROISImE,0,
E,0,
desire-us,0,
Noel.rREMII PARTIR,0,
wss,0,
ne170,0,
Ia,0,
anfa,0,
Lin insu,0,
demand6,0,
croyez,0,
ce6,0,
Hautes-SEG0NDR PARTIE,0,
v,0,
mre Nannett,0,
iut,0,
gal,0,
Insult,0,
chApeau,0,
laur,0,
"Cun-
t-mOi g.",0,
Quen,0,
JANNIH,0,
vOyons,0,
Cu,0,
Gatharine,0,
tre,0,
jy val,0,
"P
I",0,
disait:180,0,
maes,0,
Laisse,0,
Notre Pere,0,
Marguerite,0,
eur6,0,
je.ne,0,
Grand-Hail,0,
uvece,0,
t8te,0,
lir,0,
Fuuche,0,
ner,0,
ipussoeiee,0,
place,0,
t80,0,
B,0,
tres-honnete,0,
chlo,0,
Ca,0,
Tiens,0,
-,0,
TH0SiM,0,
1ANTI,0,
"LHIII

II
 Sil
III",0,
petitl,0,
faisais,0,
d6aider,0,
LiI,0,
vall E,0,
Io,0,
lausanne,0,
lunno,0,
nuho,0,
Nannottat,0,
Liens,0,
Tents,0,
seeurit6l,0,
e,0,
gunn,0,
nankin,0,
TUlsIkMk,0,
m6decins,0,
toninnli,0,
Comment dane,0,
La conqu,0,
Las-tu vue,0,
betes3EANNR REN,0,
Laissons,0,
envoy6,0,
lahelle,0,
st Paul,0,
espagne,0,
ler,0,
ElIe,0,
PAIII,0,
