text,cluster,cluster_corrected
marseille,38,
Mapuuvrefille,38,
c6t6,38,
ille,38,
bailleurs,38,
alle,38,
IA,39,
geek,39,
E MEHB,39,
clat,39,
"P
I",39,
lir,39,
Mre Tixier,40,
"f
- Muattre Tixier",40,
nuttre Tixior,40,
psys,40,
pre ixier,40,
pre Tixier,40,
IJae,40,
P,40,
matra Tixiar,40,
pre Iixier,40,
iut,40,
brune,41,
Grund,41,
lune,41,
aupr da mol,42,
"juif
- Moi",42,
"Cun-
t-mOi g.",42,
Sylvain,43,
Sylvin,43,
sYlvain,43,
"A

7A
C",43,
"Eh bionl js prendruais un de tes champs on
permanent",44,
fumer tes champs.-,44,
Chamnnlhrs,44,
Vars,44,
huang6o,45,
vuanti,45,
gaeho,45,
1ANTI,45,
toninnli,45,
Lo,46,
mortifi6e,46,
porto bian,46,
aport6,46,
ILo,46,
trs-fort,46,
porto,46,
port6,46,
la France,47,
france,47,
fran,47,
Aprs,47,
ktii,47,
Crois,48,
-:t:=,48,
Aixois,48,
Vois,48,
Sois,48,
oise,48,
Mange,49,
vendange,49,
Solange,49,
Lange,49,
orange,49,
anfa,49,
ost  louvre,50,
svre-le,50,
fiivre asi,50,
gand,51,
Gerland,51,
demand6,51,
rn,52,
Saint-jean,52,
"N
 I",52,
Saint-Jean,52,
"Saint-
Jean",52,
champ de lanne,53,
lann6e,53,
lanne,53,
PTITB LANN,53,
Iesnne,53,
lausanne,53,
Ieanno,54,
loanno,54,
Jeanno,54,
lean,54,
mdecin,54,
Jouanno,54,
leanno,54,
Nannottat,54,
betes3EANNR REN,54,
RMIRnE,55,
"E

E",55,
te0ors,55,
pour6,55,
Journe,55,
journe,55,
Fournir,55,
qUATRi,56,
Patite,56,
PATRICk,56,
vona,57,
LE2,57,
bl6,57,
Ia,57,
Achetez,58,
tete,58,
Etehaeun,58,
sua,59,
jura,59,
aendurantae,59,
lez,59,
d6fendu,59,
Durand,59,
choirs,59,
at Alma Durant,59,
lDieu,60,
Ie,60,
v,60,
uvece,60,
Inourables d'Issoudun,61,
Missouri,61,
Issoudun,61,
soudan,61,
cus,61,
ce6,61,
ipussoeiee,61,
Isaure,62,
Majeure,62,
eure,62,
lahourer,62,
eur6,62,
oslo,63,
alpes,63,
J',63,
pas8e,64,
s6cher,64,
herg,64,
Cher,64,
cher,64,
attach6s,65,
IL,65,
mara Nunnatta,65,
mra Nunnatta,65,
gal,65,
Chagrin,66,
rige,66,
hargbr,66,
Catharine,66,
Gatharine,66,
Save,67,
AVez,67,
aveoe,67,
rand-ail,68,
Grand-,68,
"Grand-
Bail",68,
Grand BAil,68,
Grand,68,
Grand-Bail,68,
betail,68,
Granit,68,
grad,68,
rand-Bail,68,
Ca,68,
Maia,69,
Haine,69,
Aini,69,
ROMAIN,69,
maine,69,
PRERR PARTIR,70,
t0t tir6,70,
quartier-l,70,
Noel.rREMII PARTIR,70,
Hautes-SEG0NDR PARTIE,70,
st Paul,70,
Ionis,71,
"venise
ar",71,
venise,71,
ambeniwsrez,71,
-Mais,72,
Vais,72,
aimais,72,
maison anssi,72,
faisais,72,
jEanne,73,
assemblafEANNE,73,
"II

---
Jeane",73,
Jean russe-JEANNE VEUVE,73,
r::--JEANNE,73,
jeanne7,73,
suf-JEANNE,73,
suf-JEANNE EPOLB EP,73,
Vois-tu,74,
Is-,74,
So-,74,
Sais-tu,74,
aimais-tu,74,
Crois-tu,74,
ler,74,
got,75,
Noel,75,
noeux,75,
Noug,76,
Nousla,76,
l'6tat,77,
Dn,77,
jugez-en l Jai,77,
Agel,77,
t80,77,
Eh bian,78,
auprs,78,
P6onnerie,78,
marehanderai,78,
R6chaufferie,78,
inde,78,
Rianderie,78,
ret6,78,
Ia ptit lunn,79,
petitl,79,
lunno,79,
gunn,79,
grdantlLouis,80,
lOuis : e Voyons,80,
Louisjouissait,80,
Louial,80,
ruisonnublo,80,
Louiso,80,
eontoentol,81,
hotel,81,
stonttot,81,
bont6,81,
kI,81,
ont6,81,
llan'y rontrarapus,81,
Dit,81,
humili6,82,
Colis,82,
ge,82,
"II
W
I
civilIs
H.",82,
tta hussa at la queue,83,
tra humili6,83,
tta hussa,83,
Saint-Pierre,84,
Pied,84,
pr6s,84,
gene,84,
MIERR,84,
Pierres-,84,
"Pierres-
Folles",84,
serrure,85,
lean Jusserand,85,
SERVICE,85,
''L,85,
serbie,85,
A leglise,86,
Crise,86,
ssir,86,
lssiseutues,86,
Ilordinarie,87,
ardin,87,
lordinuaire,87,
svaitquason fourrag,88,
Combin,88,
comptait188,88,
disait:180,88,
ger,89,
ulloa,89,
"ontta puillo uu vot
patte pourrir devant vos prtas",89,
noa,89,
gillot,89,
Maillot mont,89,
Luongo,90,
LI,90,
podiums;il,90,
mara,91,
MARR,91,
remarqu6,91,
au-,92,
tres-joyeuse,92,
se106,92,
aouset,92,
museum,92,
maduama,93,
tasmanie,93,
d6-,93,
M,93,
Maman,93,
bourg,94,
Bouira,94,
de Bourges,94,
bruges,94,
Bourges,94,
le japon,95,
friche,95,
Riche,95,
Fuuche,95,
WAtan,96,
Jane,96,
tan,96,
tane6,96,
Comment dane,96,
Tixisr,97,
Tixiar,97,
Tixiee,97,
pr Iixier,97,
mer Tixier,97,
mara ixier,97,
"pre
Tixier",97,
"malte
Tixier",97,
Tixier,97,
N,98,
Mm,98,
irrit do lh,98,
nit do,98,
dress6,99,
tout908,99,
Mattresse,99,
Maislamaltresse,99,
malte,99,
mon garon,100,
garniront,100,
dangar,100,
paros,100,
saashs,100,
garon,100,
gn,101,
aid6,101,
Aidez,101,
-,101,
d6aider,101,
naftra,102,
Muitra,102,
"I S
d-a",102,
payetra,102,
Apres,103,
v8pres,103,
present]110,103,
Tents,103,
IE,104,
19S,104,
sa160,105,
honnos,105,
donn,105,
Lon,105,
honn,105,
tres-honnete,105,
soignerai,106,
gne,106,
espagne,106,
TROISIME PARTIR,107,
TROISIME,107,
TROISIME PARIS,107,
TROISImE,107,
TH0SiM,107,
vire,108,
desire-us,108,
Na,109,
ne170,109,
at laure,110,
aur6,110,
jaurais,110,
laur,110,
Vons,111,
v0oyo-vus,111,
frthos,111,
ku,111,
vOyons,111,
chlo,111,
asie,112,
pltre,112,
Cost,112,
sua tre,112,
Notre,112,
"au-
tres",112,
tre,112,
Notre Pere,112,
verriaes,113,
aesoueil,113,
maes,113,
valais,114,
suisse,114,
Laisse,114,
Laissons,114,
Margue-,115,
vel6e de Marguerite,115,
Mlurguerito,115,
Marguerite,115,
nuho,115,
Grind-Hail,116,
Grand-Hal,116,
Grand-Hail,116,
BT,117,
t8te,117,
lacte,118,
ani-place,118,
eoiffa,118,
place,118,
Conviens,119,
- Tiens,119,
yens,119,
e',119,
Tiens,119,
Liens,119,
"IL -
II 
lI
l
III
S",120,
"ii

I
I

II
E
E",120,
"II

L",120,
"LHIII

II
 Sil
III",120,
PAIII,120,
Iu,121,
jy val,121,
vall E,121,
uri,122,
seeurit6l,122,
- Veux-tu,123,
mets-tei lh,123,
mra las,123,
As-tu pens6,123,
ca,123,
as-Rr,123,
Las-tu vue,123,
