text,cluster,cluster_corrected
S,17,
Annel,17,
dahi,18,
lho sahia em palavras,18,
Sahir,18,
cahirem,18,
Sahi,18,
sahir,18,
sahida,18,
negra sahiu da cova,18,
apenas,19,
"dava-lhe apenas as ideias e os
sentimentos de toda",19,
Apenas,19,
representava apenas,19,
apenas nma necessidade material,19,
apenas de verdura,19,
fora apenas um,19,
Entrada apenas,19,
era apenas cadete,19,
melhor,20,
E melhor,20,
Melhor,20,
vermelho,20,
velhota,20,
velho,20,
at6,21,
Ata,21,
At4 o,21,
At6,21,
mas j,22,
mas fosse,22,
Mas e,22,
mas na j,22,
Mas Deus Nosso,22,
mato e,22,
"purpnras e fazendo refulgir as joias da sua
for0a imperial por catedrais gotas",22,
mas e certo,22,
mas eu odiava,22,
As lagrimas tinham-se transformado,22,
CheGou-a,23,
chegou,23,
chegado,23,
cheia,23,
Chegou-me uma,23,
nunca,24,
E nunca,24,
Nunca,24,
isso nunca o,24,
obsorvncao,24,
Col Abrenuncio,24,
Recebi,25,
recE,25,
merece,25,
parece,25,
oferece,25,
menos o parece,25,
Parece,25,
mereceu,25,
Recolhi,25,
promessa do receber e,25,
presa,26,
Apressou,26,
prend0-la,26,
tres-,26,
surpresa,26,
represava as lagrimas,26,
presa nm,26,
do6na1,27,
do,27,
gido,27,
Cr6do,27,
do ja,27,
dedos,27,
do Padre,27,
doen e dominado,27,
Tudo,27,
do seu lindo,27,
L,27,
ntara,28,
levantara,28,
fantasiara,28,
tara,28,
encantar,28,
rio tocar em cantar,28,
intaeto,28,
"falou no menino Chico 
Depois",29,
Chico do,29,
Chico,29,
adoro o meu Chico,29,
Ficou,29,
do Chico 2,29,
Chica,29,
escrever ao Chico,29,
Chico-,29,
L5id,30,
5I,30,
com,31,
Com,31,
excomungados,31,
vista com,31,
n6s21 Com,31,
om,31,
j com,31,
compra,31,
lisonge-la com,31,
compridas,31,
nada,32,
Est onganada,32,
nio viu nada,32,
nada na acordasse,32,
Nada,32,
Ama-Rita  Sentia,33,
Ama-Rita,33,
Ades Ama-Fita,33,
A Ama-Rita,33,
Ama-ditas,33,
Rita,33,
Ama-GRita,33,
Ma-,33,
deixei-o,34,
deixara,34,
deixa,34,
dEixas-me n,34,
Deixar,34,
Deixava-,34,
deixou,34,
deixei do a ver,34,
natureza,35,
miniatura,35,
Meza,35,
adeus,36,
-  Adeus,36,
Eu,36,
devo amizade,36,
Deus,36,
Us,36,
todos,37,
todos me vissem,37,
"todos
nartirio",37,
Todos,37,
abandonada do todos,37,
todos afirmava,37,
seus metodos educativos,37,
trazer,38,
traves,38,
traz,38,
transp6s,38,
Atraz,38,
Desprender a Cacilda e traz,38,
letra,38,
tragicn,38,
atraz,38,
trazia abadas,38,
Tratou,38,
Trai,38,
Outra,38,
trazendo,38,
menina,39,
um menino,39,
capa is meninas,39,
menino,39,
-  Menina,39,
meninas ricas,39,
"meninas lis-
poetas",39,
MEn,39,
meninas modelos,39,
Menino,39,
"sua luz branca e
leitosas",40,
bibe branco,40,
cismos o brancos,40,
mexer-se e a branca,40,
num como branco nevoeiro,40,
vibratil,40,
mas nio o conseguiu,41,
E seguiu-se na preciso sobre tudo quanto,41,
conseguiu,41,
"Nada
conseguiu",41,
"seguira com certo
brilho",41,
consolador,41,
Constan,41,
Agora,42,
agora abandonado,42,
agora,42,
aparecia-lle agora,42,
"agora nem um
chavo",42,
hlaoela era agora,42,
desde,43,
Desde,43,
desafogo,43,
Desde no obteve,43,
Verdes,43,
desgosto,43,
A D. Emilia,44,
feliz D. Joao,44,
nilia,44,
DIA A TI1,45,
pensava em diabruras,45,
Dia,45,
A noiva ia radiante,45,
DIA0,45,
Diabo,45,
geirn acudiam-me,45,
m dia,45,
"homericn do
diabo",45,
cuidados,46,
trajar cuidado,46,
"policromia do
trajar",46,
"o trajar cuidado de quem
ao desconhece",46,
Cuidava,46,
s6,47,
S6,47,
Quando na vila,48,
carregando,48,
cortando,48,
andando,48,
arrastando-se,48,
ando,48,
anunciando,48,
chegando,48,
sentando,48,
recusando-e,48,
andando lentamente,48,
sujando,48,
isto 6: analisando-o e adaptando,48,
Curvando-,48,
minhando despreocupado e sem grande,48,
Contemplando,48,
embaracando,48,
rodeando,48,
abandonou,48,
lamoentando-a,48,
"beijando-o c abracando-o
com",48,
"andando
sempre",48,
um amaldicoando-e,48,
Cambaleando,48,
fundo,48,
Devaneando,48,
quando,48,
girando curiosas e girrulas,48,
negaociando or,48,
respeitando,48,
limpando,48,
amassando,48,
desenrolando,48,
nao viesse m,49,
nAO,49,
nao afligir,49,
nao,49,
nao tardava,49,
Nao,49,
Una,49,
nao diz o,49,
Concentrava,50,
contar,50,
contava,50,
contar-Ihe,50,
Contavam,50,
quem  afundar-se,51,
B,51,
fundar,51,
"quem  afundar-se
todo um passado",51,
Talvez,52,
talvez,52,
responsos,53,
Respondi-,53,
"lhe
arranjara",54,
uma ospcranca,54,
Arrancar,54,
arrumar o quarto,54,
vontade de arrancar toda,54,
agarrar ao menor luzeiro,54,
espcrancada,54,
num ultimo arranco,54,
quem deu um arranco,54,
visitar,55,
nao visitar,55,
avistar,55,
visit-los e apresentar,55,
hispeda,56,
pediu,56,
despediu num suspiro,56,
sexo pedia,56,
pediu agua,56,
chorou,57,
Chorei,57,
choro,57,
Soror,57,
Cho-,57,
horrorisado,57,
Fechou,57,
cachopa2l,57,
Choro,57,
queria,58,
Queria,58,
"queria-a
r armada",58,
Prospero,59,
DrO,59,
protetor,59,
Ros,59,
exageros,59,
spero,59,
sim e saltar-lhe ao pesco,60,
sobressalta,60,
altar,60,
"altar da
hipocrisia",60,
num soltar,60,
Alta,60,
alto,60,
Faltava,60,
stulta,60,
saltar,60,
alvorocada,61,
sufocada,61,
sufocada e aflita,61,
tocada,61,
"E500
A0",62,
"E500
A0
5I
PPte de eles esta",62,
toda,63,
tomava toda,63,
todas2: E,63,
Como toda,63,
cortando-lho toda,63,
Toda,63,
confiada,64,
nao confiava em,64,
confiar nella e,64,
j.conforada,64,
Confiando da,64,
Custava,65,
testameu,65,
estava,65,
nao acredita nestas,65,
mesma cortava e ageitava nas,65,
estacou,65,
Esta nio lhe,65,
estalo,65,
nao gostava,65,
"2E
EXC1ICAnA
estava encarcerado largos",65,
Estavam,65,
assustavam,65,
Estavam todos,65,
Mas j estava perto-,65,
estalo ao fundo,65,
avistavamos,65,
Estava,65,
Porque Luiz e,66,
porque,66,
Porque,66,
"porque o ar ara
pro o os campos reverdeciam quina",66,
Eu era,67,
Eram,67,
ERa,67,
"lhe
fizeram",67,
"A XIII
eram",67,
repercutiram,67,
vieram,67,
escreveram comigo,67,
"cnvolveram-o em
qnestes",67,
Era,67,
eram,67,
enchia-as,68,
enchia,68,
so enchia,68,
"mas o
Livro da fazenda li o tinha",69,
nio tinha,69,
tinhamos,69,
vinham,69,
culo ali vinhas,69,
noola tinha casado,69,
A VINHA,69,
Tinha,69,
tinham acabado,69,
"tinha vivido
uma",69,
no tinha,69,
velhinha,69,
tinha-,69,
lhe tinham dito,69,
Tinlma,69,
tinha d6 dos bens trapos,69,
vergonha,69,
Tinha-lhe odio,69,
tinha-me,69,
nao tinham andado por,69,
tinha sido uma,69,
tinha,69,
tinham,69,
Tinham,69,
tinha-se leve,69,
Gertrudes,70,
Senhora Gertrudes,70,
"F do Padre i Gertrudes
Znarolhn",70,
virtudes,70,
Gertrudes benzendo-se,70,
Foi,71,
bispo,71,
Pois,71,
Pois era,71,
-  Depois,71,
Depois,71,
Pois sim,71,
soube-o depois,71,
herois,71,
olhava o campo,72,
olhava-o cheia,72,
Olhava,72,
talhavam comigo,72,
Ralhavamos com os Homens,72,
lhes talhava e cosia i quinze,72,
Ralhavamos,72,
Olhavam,72,
Orgulhava,72,
Olha,72,
Fui,73,
Fugiram,73,
Fugir,73,
viram,73,
fuga,73,
vencedor,74,
vencido,74,
convencida,74,
pertencido,74,
pertencido ao,74,
vencido agora,74,
vencido por aquella verdade,74,
era a mesma,75,
mesma,75,
gra j maduro,75,
nome e a memoria,75,
veres era m manto,75,
Imaginaram-,76,
combinaram,76,
Imaginava,76,
A III,77,
"II
H. I",77,
II,77,
miie,77,
cIICDI,77,
A II1I,77,
IImn,77,
A MIHII1,77,
O,77,
Acaba,78,
acabar,78,
mundo acabaria para mim,78,
acabaria,78,
"ignorante,- ella",79,
fora ella quem,79,
ella quo nio cultivara,79,
Serra da eStrella,79,
ella,79,
"ella na
igreja matriz",79,
ellas,79,
E ella,79,
Cula,79,
terra,80,
Inglaterra,80,
Ate,80,
em Inglaterra,80,
Como isso,81,
pomos,81,
como ella,81,
como,81,
Como Eduardo,81,
Como soffria c tal hecatombe,81,
Como a Raquel ten saude....,81,
Como aos dezeseis anos,81,
Como j disse,81,
sahiu do meu corpo como,81,
ja-a corada como a roma,81,
Como i mae,81,
comoda,81,
Como,81,
como um rebanho,81,
como a casa,81,
medico da vila,82,
vila,82,
num momento nico da vida humana,82,
"medico)-
Tar0",82,
aflita,83,
imitar a mam,83,
imitar,83,
sem a fitar,83,
singeleza primitiva,83,
carta,84,
carta'.- E,84,
carta j' vergonha,84,
Carta,84,
Na ltima carta,84,
carne,84,
zes sedutora,85,
-  Ora,85,
nora,85,
fora,85,
Ora,85,
apreciadora,85,
oral,85,
minorar,85,
aniquiludora:-,85,
sofredora,85,
"MAndei-as criar
e educar por d6",86,
uma criancita,86,
crian,86,
coes criados sobro,86,
criancice,86,
CRIaN,86,
duma crianca,86,
adriana,86,
criada,86,
crianca,86,
coloridos,87,
sofrido,87,
florido,87,
FL,87,
Contou,88,
oiro pronto,88,
ponto,88,
Contos,88,
Na,89,
Ana,89,
Havana,89,
bemaventurana,89,
taioe irmanados lhes,89,
ana,89,
e,89,
humana,89,
caravana,89,
perto,90,
coberto,90,
"coberta de
chagas e coroada",90,
Aberta,90,
certo,90,
dizia-se,91,
Dizia,91,
dizia,91,
ara e dizia,91,
DIO,92,
io,92,
oDIOsO,92,
luzidio,92,
estudiosa,92,
VI,93,
Ia,93,
Via,93,
ouvia,93,
viajar,93,
por,94,
Por,94,
po,94,
orue,94,
porto,94,
regados de fresco,95,
desconforto,95,
escola do maiores,95,
escola,95,
fisco,95,
nio sabia,96,
Nio,96,
quem nio,96,
qne nio,96,
nIO,96,
nio,96,
Io,96,
"valente,--",97,
valer,97,
Alem,97,
valle,97,
Alegre,97,
olhou,98,
milho,98,
filhos,98,
Lho,98,
lho,98,
qne lho fal-',98,
trabalho,98,
Iierdudo,99,
Eduardo,99,
esquerdo,99,
perdoar,99,
Perdo,99,
Perdeu,99,
perdeu o gosto e,99,
"II
MIas",100,
MIas io,100,
-  MIas,100,
estou,101,
Afastou,101,
afastou,101,
afastado e novo,101,
afastada,101,
craticas da provincia e da capital,102,
provincia,102,
provavel,102,
aprovou,102,
nCIA L,102,
nao devia ser,103,
ser-,103,
serem,103,
Ser,103,
.Se,103,
sua derrota miseravel,103,
observava,103,
servicos,103,
ca,104,
cabeca quo por todos,104,
cabeca,104,
rabeca,104,
careca,104,
Biblioteca,104,
as tr cabe,104,
cabeca parecia,104,
como rehabilitaeo do seu sangue,105,
morro do saudades,105,
teto do celeiro por,105,
oveta Saudade,105,
uma pungente saudade do tempo em que o,105,
caseiro,106,
primeiro,106,
oiro,106,
Primeiro,106,
Primeiro do,106,
pessoa,107,
Outra qualquer pessoa,107,
pessOa crescida,107,
confesso,107,
Resignada,108,
resignada,108,
resignados,108,
moda antiga,109,
chamando-a,109,
amanh,109,
0O ai,109,
Chamando a Cacilda,109,
chamando-o i realidade,109,
chamando a Ana,109,
Dirigindo a Soror,109,
rindo o amarfanhado,109,
ter causado,110,
pensava,110,
usavam,110,
causava,110,
causavam,110,
amigavel,111,
meu amigo,111,
amigas,111,
N,111,
sio j pequeninos homens,112,
uma pequena morgada,112,
Era em casa uma pequenina rainha,112,
fora desde crian uma pequena,112,
uma pequena,112,
mete-se l a pequena e fica,112,
uma pequenina rainha,112,
macio nm,113,
macio,113,
negocio:-,113,
Rocio,113,
satisfuacio,113,
nome,114,
comprometido,114,
comer,114,
Come,114,
"comete uma
rico criminosa",114,
comecei m novo,114,
comecaram,114,
Homem,114,
Estio,115,
E vesti,115,
vestidos i inglesa,115,
preocupacnes da vestidos,115,
composeram-lhe o vestido,115,
lenorinha da nossa vila,116,
rio da nossa casa,116,
a nossa casa transformou-se,116,
como a nossa casa ficava ao cimo,116,
a nossa,116,
A ambiciosa calculava o val6r,116,
rio da nossa,116,
duva,117,
teimavam em enlevo,117,
saltavamos-lhe para cima,117,
velavam,117,
speriorisavam,117,
vam,117,
avam,117,
lhe agradavam,117,
ornavam,117,
1,117,
A Tarezinha,118,
Pobre Terezinha,118,
A Terexzinha,118,
Terazinha,118,
Terezinha,118,
Therezinha,118,
Torezinha,118,
"uma grande
repulsa",119,
fingindo uma grande serenidade,119,
sua gra ria,119,
sab-la gravemente,119,
duma compostara grave,119,
sem que - gracas,119,
uma grande,119,
guarda na grande,119,
Levantou,120,
levantando uni,120,
levantou,120,
sete,121,
carater,121,
ter,121,
terrivel do,121,
tEr,121,
bater,121,
Meteu,121,
terreola,121,
ter-so,121,
uma sombra,122,
Um,122,
UMa,122,
uma jarra,122,
nenhuma,122,
MAud,122,
humana reunidas,122,
Uma,122,
uma,122,
uma caneca,122,
mae,122,
pos uma,122,
numa afetuosidade e numa,122,
acostuma-se,122,
uma lingua,122,
uma dor,122,
costumava,122,
duma,122,
uma beleza,122,
nenhuma de ter,122,
ERgui-me duma,122,
cercava,123,
percebes,123,
Acercou,123,
cavada,123,
Na cerca,123,
"nao tivesse morrido
nem",124,
Se tivesse pensado,124,
sess1,124,
tivesse assistido,124,
tivesse,124,
io resolvessem o,124,
nao tivesse agarrado,124,
estivesse o Chico,124,
como se tivesse,124,
lhe tivesse,124,
ligam duas almas uma comum e deliciosa,125,
nma aza,125,
Se Alma,125,
A E,125,
duma alma e,125,
"receoso do despertar uma alma tio
confiada e conte",125,
duma trata arrojada,125,
ama as,125,
notonissva,126,
No.,126,
Apaixonon,126,
do outono,126,
Onotono,126,
F,126,
Tica,127,
mistica,127,
mistico,127,
justicu,127,
tica,127,
uma palavra do justica,127,
soslaio,128,
ansiosos,128,
religiosos,128,
D,128,
RELIgI,128,
MOrta Madre Caderno,129,
Padre-Superior,129,
Madre Superior,129,
superior,129,
Madre Superior! e os,129,
MArgem sUperior,129,
Eulalia,130,
aliar,130,
Olieeim,130,
Oh,130,
dali,130,
aLI1C1De,130,
Ali,130,
idealisam,130,
Lisboa,130,
num descalir e murchar,130,
li,130,
Empalideci,130,
fiar,131,
lhes algaraviava,131,
maneira do eavalgar,131,
algaraviar,131,
anuciar,131,
I83,132,
tamhom,132,
Tambem,132,
Tamhem,132,
tanto mimo,133,
Portanto,133,
Tanto neis,133,
santas,133,
tantos,133,
espanto,133,
tos,133,
A,133,
tanto-mo,133,
Cantos,133,
"prenincio
do mclhoras",134,
uma hora,134,
A horas,134,
"mesmas
e invariaveis horas",134,
mam honra,134,
murmurou,135,
Uma tremura,135,
arrepiava numa tremura,135,
diriio,136,
Diria,136,
viria,136,
naquelle,137,
"toda aquella
colmeia",137,
Aquela,137,
aquilo,137,
Aquelles,137,
Presa naquelle,137,
Naquelle,137,
Raquel,137,
aquelle,137,
Chamo-me Raquel,137,
Mas naquelle sitio,137,
esqueleto,137,
Aquela sonhava,137,
Presa naquelle deslumbramento,137,
raras,138,
inspirara,138,
Demoraram-se,138,
tirara o retrato,138,
A ITIH1RA,138,
"rapariga--
tao trabalhadeira",138,
encontrara,138,
negra,138,
Demoraram,138,
rara,138,
F6ra,138,
penetrar,138,
transformara,138,
Iuvcjara,138,
aldeia,139,
janota do aldeia.-,139,
.A.,139,
"janota do aldeia.-  Coitada-
nha: Gostava",139,
casta,140,
Augusta,140,
castanha,140,
Lembro,141,
Coimbra,141,
lembrancas,141,
lembras-te,141,
sombreava,141,
Lembrava-,141,
mas lembrava-me o,141,
--,142,
.--,142,
E--=,142,
meu afeto--,142,
sonso  sabia economia,143,
pessoa sabia do sen grimas,143,
orgulhosa do sen,143,
arrehata-la sen quo,143,
do sen grimas,143,
identicas cenas,144,
craticas,144,
acariciava,144,
ricas,144,
Africa,144,
America,144,
Peninsula iberica,144,
apesar do rica,144,
bomba,145,
Bom,145,
chumbo,145,
Colombo,145,
herdara,146,
acordar,146,
Acordara,146,
fazer,147,
fadiga,147,
Z4fa,147,
Fa,147,
parada,148,
parte,148,
para seu castigo,148,
"conquista
Para",148,
P,148,
Partiu,148,
parava,148,
Paris,148,
parar21 Socegasse,148,
Para quc,148,
escaparam,148,
para,148,
Para,148,
para e qne,148,
preparara com a sua,148,
catar para,148,
limpar,148,
separava,148,
Mas fica,149,
mas ficava,149,
ficava,149,
Tolos,150,
esmola,150,
tola,150,
uma tola,150,
isso nol,151,
isso rio podia,151,
MAs isso,151,
mas fosse a falar-lhe nisso,151,
isso,151,
1O,151,
Isso,151,
so,151,
Leis,151,
MIss,151,
ltimo,152,
nimo,152,
Os ltimos,152,
partimos,152,
timos,152,
ultimos temos,152,
Dessa,153,
"conde-
lado",153,
"i conde
Chegava",153,
duondes,153,
confessar,153,
Conde,153,
Condessa,153,
essAs,153,
H6je,154,
sujeitaram,154,
sujeitar,154,
ngeitarn,154,
Madrid,155,
"madrinha
- Nio",155,
morte de Madrid,155,
violentas,156,
violenta,156,
nevoenta,156,
atenta,156,
Cr u mole,156,
vindo o bom tempo,157,
temi,157,
tem,157,
Temos,157,
Abaixei,158,
bahs e caixoes,158,
Baixa,158,
baixasse,158,
Gada,159,
socegada,159,
folgada,159,
obrigada,159,
guardada,159,
gada,159,
Aceito,160,
peito,160,
Sugeiton,160,
satisfeito,160,
Haveria,161,
teria,161,
"porfim j nio
seria",161,
a materia,161,
seria,161,
rio o breve seriam,161,
Cederia,161,
dos seria,161,
"lhe traria
futuro",162,
lhe traria,162,
lhe asseguraria,162,
oiro e pedrarias,162,
traria,162,
estado,163,
Encostado-so,163,
Estados-Unidos,163,
Encostado,163,
Encostada,163,
"pavor do cas-
tio",164,
espavorida,164,
pavor,164,
apavorada,164,
vida prendiam i,165,
toda a vida,165,
Lima VIda,165,
b0ca virgem,165,
A vida,165,
pergunta atrevida,165,
vejo-me feliz,166,
t0,166,
Veja,166,
seja,166,
invejar-me,166,
veja-a bem,166,
SUa,167,
sua esecritnracao,167,
suadi-la,167,
sua,167,
sua d0r,167,
dedilhando,168,
E olhando,168,
"olhando-o com
ternura",168,
olhando,168,
"retesada do peito ia-se abrindo e
desfolhando",168,
uma mocidade,169,
cidade pida do luzes,169,
bondade,169,
visivel curiosidade,169,
novidade,169,
cidade da sua forca,169,
liberdade,169,
.L1CIDADE,169,
at6 i idade dos,169,
L1s,169,
conservado fiel ao chorava,170,
chorava,170,
Chorava,170,
a boca escnncarada,171,
cara,171,
alvicareira,171,
sacrificara,171,
Lisboa e ficaria em sua casa,171,
fica-,171,
pacifica,171,
ficara,171,
ficaram frios e dominadores,171,
hom-senso,172,
tensamente,172,
Tens,172,
pretens,172,
ns,172,
leo do rapaz,173,
vozes do b6a,173,
"oiro todo o campo e dobrando as
montanhas",173,
do almoco,173,
cheiro do hrinquedos,173,
teria mesquinho do vulgo,173,
"fundo do titulo des
ponto",173,
anda-o do procurar o amigo,173,
san cantinho cheio do sol,173,
cio do projeto,173,
do outro lado da cama,173,
aunl do Tejo,173,
novo do,173,
grando alarido do queixa,173,
primasia,174,
mas,174,
MAs,174,
Mas,174,
doen a mas,174,
mas ir na companhia duma,175,
Espanha,175,
acompanhara,175,
"longe da
companheira",175,
sonhara,175,
Mariquinhas-,176,
mar,176,
romarias,176,
marmore,176,
fazia do livraria,176,
Maria,176,
Mari-,176,
A Maria Augusta,176,
do Maria,176,
faria,176,
sempre imaginei,177,
sempre das poucas,177,
Andava sempre,177,
empregasse,177,
Sempre,177,
Ora sempre um belo,177,
sempre,177,
sem,177,
sempre em catorias,177,
possivel,178,
uma sensaeaio de posso,178,
sta posso,178,
Posso,178,
sossegO,178,
ossos,178,
possessos,178,
junho,179,
jardinsinho,179,
carinho,179,
Cavalinho,179,
linho,179,
sonho,179,
novinho,179,
Esquecessem,180,
resolveu-se,180,
ves,180,
Es,180,
Meses,180,
es-,180,
burguesia,180,
lilazes,180,
granito polido,181,
guarda-marinhae o o seu bonito bigode,181,
bonito,181,
espirito,181,
vulto,181,
Tonito,181,
Granito,181,
incorruptivel da fe,182,
Cores fazenda,182,
pelos corredores,182,
escorracada,182,
I,182,
Corre,182,
buscar o correio,182,
Corremos,182,
num cabriolar,183,
martirio,183,
rio,183,
frio,183,
abriu-,183,
criou,183,
Eu ri,183,
"como
lho fora ordenado",184,
A r on N,184,
Ora o jardim,184,
Ora uma,184,
ora o,184,
fora i vila,184,
bocejar da pecadora quo soltava,184,
fora at4 ahi,184,
dora e vasia,184,
"y.


t] O",184,
riora do convento,185,
convento,185,
10E,185,
convento e obrigada,185,
.-1,186,
".-1
l
N o",186,
Animais,187,
Demais,187,
Ordem,187,
assisto ao,188,
A EXIStIR1,188,
-  Assistir,188,
Incr,189,
in-Ihes,189,
Ningu,189,
ewdinheirnlos,189,
ininteligivcl,189,
quinas,189,
Ins,189,
sinto,189,
cinza,189,
Chinas,189,
In,189,
sucumbin,189,
murfinea,189,
Os paineis,189,
fosse j. Ver,190,
Socegasse,190,
vassoira,190,
lmentassem,190,
bordasse,190,
asse,190,
assunto,190,
amava,191,
Chamavam-na para,191,
Chamava,191,
Chamavam,191,
teimava,191,
cama,191,
"cala-tal Tu na
sabes",192,
mas nio sabe,192,
saberia,192,
sabe,192,
cortada,193,
norte,193,
morto,193,
horta,193,
hort,193,
"destruicao da
horta",193,
carroagem e ainda an rocomendar,194,
Finda,194,
coro ainda na,194,
ainda antes,194,
"ainda
ria",194,
lhes interessa - e ainda na,194,
"adoraveis
ainda",194,
"ainda-o.
As",194,
ainda,194,
vinda do,194,
ter ainda o,194,
agora ainda,194,
Foi ainda,194,
Ymnos,195,
Menos irmaos,195,
os12,195,
beijos,195,
E,195,
aos,195,
AO,195,
paz e,196,
"ia - era o costume- e
tambem",196,
do azas:-- Eh 1i,196,
- E,196,
-  YCs,196,
riso france,197,
Francamente,197,
france,197,
A1,198,
inteiro2,198,
INTEIRA1,198,
Camisa nova,199,
tomou de novo,199,
levada como uma noiva nas,199,
uma nova religi,199,
uma nuvem,199,
uma nova,199,
uma novica,199,
naifrago,200,
bragal,200,
fragas,200,
contar as senhoras,201,
Nosso Senhor,201,
"Senhora
dos Verdes",201,
senhor2-- F,201,
Senhora ID,201,
senhoras das nossas relance,201,
"mas
deu-lhe o Senhor",201,
outras senhoras,201,
Senhora,201,
Engenho,201,
Senhor,201,
Senhora do Castelo,201,
Tenho,201,
Creia,202,
meio:-,202,
creio,202,
recreio,202,
Mas o Manoel,203,
E Manoel,203,
Manoel,203,
manto do Manoel cam,203,
Passado,204,
pesara,204,
Passara,204,
passara,204,
Freira,205,
cadeira2I,205,
sabugnueiro,205,
tal maneira so avigoreu,205,
Queira,205,
nogueira,205,
oliveiras,205,
apreensivo,206,
compreender na igreja,206,
surpreendido-se diferente,206,
"porqu
nao compreende este meu sentir... MIa",206,
ella compreendeu desde,206,
nao compreendo,206,
nio compreendia,206,
sobreexcitacao,207,
obrigou,207,
fora abrigo de tanta pobre,207,
Sobretudo,207,
Pobre,207,
Ois ds Pobres,207,
viver,208,
sofrendo,208,
"vivendo com ellas o eterno
s0no",208,
vive na espa-,208,
raevendo de novo,208,
"ofere-
vendo-",208,
vivido,208,
Vencendo,208,
vivendo,208,
mas vendo,208,
"senda do
bem...
Foram",209,
"corda do
sino",209,
corda do sino era,209,
corda do sino da igreja,209,
corda do sino,209,
"corda do sino como
naifrago",209,
"nao era
chamado",210,
Chamaram-me sempre,210,
tomara,210,
chama-Ia,210,
Chamaram,210,
Chama-,210,
chamara,210,
vo mara,210,
chamar-lhes o sangue,210,
amara,210,
com isso chamar,210,
revolta,211,
Voltei,211,
revoltou-se:-,211,
voltar,211,
voltara,211,
tavn-mo a volta,211,
revolta em toda,211,
revolta por revolta,211,
voltava,211,
volta,211,
voluvol e bondoso,211,
MAs i volta 6 quo foram ellas,211,
Veiu,212,
rei-do-chap,212,
rez-do,212,
"num dia veiu
para o rez-do-chap",212,
angelicais,213,
Madre Angelica lhe poude insnflar um pouco,213,
AMIzade Angelica,213,
"z53
Madre Angelica",213,
Angelica,213,
caminho,214,
Caminho,214,
percorrer novos caminhos,214,
caminho da,214,
aconselhavam-me o,215,
aconselhando-o,215,
conselhos e imposicoes da inf-,215,
conservavam,215,
aconselhavam,215,
coisas,216,
Coisas,216,
Entrada,217,
uma estranha,217,
estraga,217,
estrangulada,217,
abstrac06es,217,
tradi-los,217,
estrado,217,
vairada,217,
estrada,217,
I00,218,
I061,218,
quem vem exausto,219,
i,219,
nm pouco,219,
quem poderia,219,
podem,219,
quem pode ao certo,219,
estreita e ingreme,220,
Estremecia,220,
Mas o mestre,220,
Estremoz,220,
ceremonia,220,
Maloitas,221,
adubos vitalisadores,221,
Coitadinlho,221,
Easgotado,221,
coitado,221,
Tigre,222,
A igreja era magnifica,222,
vmn at i cen,222,
irem i igreja,222,
gra britanica,223,
sardonica,223,
nicas,223,
unica,223,
nice,223,
Peniche,223,
imposicao,223,
CnICA,223,
vical,223,
nica,223,
Labuta,224,
E ao dizer,224,
labuta do dia,224,
"resposta do Chico
debaixo do avental",224,
- o Diabo,224,
vezes,225,
As vezes,225,
Falou,226,
Falou-se em casa,226,
rebolou-se pelo cio,226,
Falou-,226,
ahrac-lo com ardor,227,
