text,cluster,cluster_corrected
pormenorisava,67.0,
"sr
formosa",67.0,
Mos,67.0,
j.conforada,67.0,
minas,68.0,
dornas,68.0,
Mina,68.0,
"MAria
Augusta",69.0,
Maria Augusta,69.0,
MAria,69.0,
MAria Angusta,69.0,
Barba Azul,69.0,
U Raquel,70.0,
Aquellas,70.0,
naquelle,70.0,
aquella santa casa,70.0,
Aquella,70.0,
naquella ocasino,70.0,
aquelle,70.0,
aquella,70.0,
india,71.0,
Podia,71.0,
Diabo,71.0,
tragedia,71.0,
montio,72.0,
Mon-,72.0,
Eulalia,73.0,
Cula,73.0,
baliio,73.0,
Fonte do Inferno,74.0,
Inferno,74.0,
terra,75.0,
Ingl,75.0,
Inglaterra,75.0,
Ate,75.0,
Veia-lhe,76.0,
Devia-lhes,76.0,
Consulta-lhe,76.0,
braza,77.0,
florida:--,77.0,
Cinzas,77.0,
azas:--,77.0,
"E73
Deus",78.0,
Deus.-,78.0,
Adeus,78.0,
Santo Deus,78.0,
Teresita do Loureiro,79.0,
"casa dos
Carneiros",79.0,
"endoideccida do con-
vivo dos outros",79.0,
Casar,79.0,
Onotono,80.0,
Tonito,80.0,
Ouves,80.0,
Granito,80.0,
"d
bonita",80.0,
Sagrado,81.0,
Talhados,81.0,
Easgotado,81.0,
Lado,81.0,
polo imperador,81.0,
Ros,82.0,
Prospero Aquilo,82.0,
Viera,82.0,
"Pros-
pera",82.0,
"es
tir",83.0,
tiro,83.0,
familia,84.0,
"fa-
nilia",84.0,
"da-
goas",84.0,
Emilia,84.0,
"es cria-
dos",85.0,
DO3 CRIAN,85.0,
CRIAN,85.0,
ma crianca,85.0,
Leis,86.0,
"dr jorge is
sas",86.0,
"irremediaveis
seatracies",86.0,
pranto:-,87.0,
Cantos,87.0,
Quanlo,87.0,
Emquanto,87.0,
L1 CIA,88.0,
policia,88.0,
"digno
ancia menor",88.0,
pellucia,88.0,
BACIA,88.0,
CIA1NA,88.0,
"Pa-
dro Jose
nCIA",88.0,
Amhos,88.0,
proprio,89.0,
prociss5es,89.0,
rocn,89.0,
mo ca,90.0,
tavares Cardoso,90.0,
Adro Cardoso,90.0,
caixoes,91.0,
Baixa,91.0,
CAIxA,91.0,
Paris,92.0,
Sorria,92.0,
Sorrisos,92.0,
MIas,93.0,
MIa,93.0,
MIaoola,93.0,
marulhava,94.0,
lha,94.0,
Olha,94.0,
Rodilha,94.0,
"sen
chapeo",95.0,
Faca,95.0,
Falar,95.0,
chalaca,95.0,
MAdre Candeia,96.0,
ODeia,96.0,
Candeia,96.0,
Candido Gnarrairo,96.0,
Entao,97.0,
"entao cari
hora",97.0,
Entro,97.0,
entao2,97.0,
Ymnos,98.0,
somno,98.0,
vontade2,99.0,
m pontap,99.0,
Ponta do Ferido,99.0,
"ATR0 N01ELAS
MA


L v",100.0,
"y
ATR0",100.0,
Deixe,101.0,
Deixou,101.0,
Clara do Reza-,102.0,
"Clara de
Rezadeira,- coitada",102.0,
Clara do Rezadeira,102.0,
cadeira2,102.0,
"Clara do
Trepadeira",102.0,
Clara,102.0,
Trepadeira,102.0,
lugubre,103.0,
visinho cemiterio grasnaram,103.0,
Miguelsinho,103.0,
visinhan lugubre,103.0,
Soror Gertrudes,104.0,
Arouca,104.0,
Gertrudes Rolhas,104.0,
Gertrudes Zarolhae,104.0,
Bernardas,105.0,
Goitoso,105.0,
"taberna
do Goitoso",105.0,
Colombo,106.0,
Comboio,106.0,
COmO,106.0,
Qne,107.0,
este9,107.0,
qnestes,107.0,
America,108.0,
Oh Amirricana,108.0,
Africa,108.0,
Desconcertada,109.0,
bulicosns,109.0,
liconcn,109.0,
sab-la,110.0,
sabe2,110.0,
oleografia barata,111.0,
Paraizo,111.0,
Campos,111.0,
Iuvcjara,111.0,
versajar,111.0,
doscendia,112.0,
Endireitei-mo,112.0,
Compreendia,112.0,
"nio
compreendia",112.0,
pre,112.0,
MAdre Superior,113.0,
supp,113.0,
Padre-Superior,113.0,
Superior,113.0,
Mar Superior,113.0,
serio,113.0,
Madre Superior,113.0,
DU chICA,114.0,
Chico,114.0,
Chica,114.0,
CHICA,114.0,
Chico...,114.0,
IeIt,115.0,
vila ne ngeitarn,115.0,
It0 D1 CIL,115.0,
feit0r,115.0,
Pagens,116.0,
Iages,116.0,
IoCAGE,116.0,
"L--
Lis-",117.0,
Lis,117.0,
"Lisa da
Roda",117.0,
LishOs,117.0,
normalisou,117.0,
Lisboa,117.0,
"Oito
Coimbra",118.0,
Cadeira de Coimbra,118.0,
Coimbra,118.0,
Alta,119.0,
Fitava-n,119.0,
Saltava,119.0,
Acordara,120.0,
Recordava,120.0,
Recolhi,120.0,
Pois,121.0,
dEpois,121.0,
compensacio,122.0,
Dispensariam,122.0,
Socegasse,123.0,
passo atraz,123.0,
Atraz,123.0,
vale,124.0,
Alemtejo,124.0,
Tejo,124.0,
Chamaram-me,125.0,
s6a--,125.0,
chamin,125.0,
chamava--,125.0,
av...,126.0,
valle,126.0,
valle...,126.0,
"quasi
caveira",127.0,
quas nio,127.0,
Quasi,127.0,
"quasi
odiento",127.0,
Ins,128.0,
LA IA,128.0,
Peninsula,128.0,
Peninsula iberica,128.0,
Menino,128.0,
alegre,129.0,
EXISTIR,129.0,
Alegre,129.0,
"EXISTIR
alegre",129.0,
carmezim,130.0,
"nau-
Meza",130.0,
jaleca,131.0,
Decerto,131.0,
fortaleceru,131.0,
ACINICID,132.0,
felieidndo,132.0,
"felicidade p
terna",132.0,
felici,132.0,
FElicidade,132.0,
Mloeidada,132.0,
Iria,133.0,
Sofria,133.0,
materialisar,133.0,
Cederia,133.0,
Marques,133.0,
Queria,133.0,
Dizia,134.0,
dizer:-,134.0,
Pedir,135.0,
pedacoes,135.0,
esperasso,135.0,
hispeda,135.0,
Desprender,135.0,
despedaoar,135.0,
rio mudei,136.0,
vagabuudo mar,136.0,
i mata,136.0,
nio mara,136.0,
saude,137.0,
Claudea,137.0,
Obrigatorias,138.0,
Obrigado,138.0,
"MIHII1
ma saudade",139.0,
Saudades do Rei,139.0,
morro do saudades,139.0,
Ois ds Pobres,140.0,
"Pobre MAdre Lan-
dea?",140.0,
Sobretudo,140.0,
Pobre,140.0,
mae,,
1L,,
Ia,,
pa,,
1E,,
Il,,
di,,
Us,,
er,,
Vou,,
N,,
L1II,,
pe,,
Brnnswick,,
H6je,,
fe,,
So,,
Qnom,,
Fa,,
La,,
I8,,
IL,,
ci,,
Z4fa,,
es,,
A1,,
mam,,
I00,,
Oh,,
0U,,
sc,,
5I,,
Una,,
Nem,,
Ii,,
Ol,,
Aa,,
dr,,
Ai,,
a9,,
v,,
Pap,,
joeundns,,
r-,,
2E,,
EL,,
roma,,
Id,,
.----,,
logo1,,
Ah,,
exal,,
E500,,
o6,,
F,,
s6,,
tr,,
Im,,
Nao,,
UMa,,
fxav,,
i,,
c6ro,,
sei.l,,
Io,,
L5id,,
E3J,,
U0,,
us,,
snr,,
Es,,
7s,,
J,,
si-,,
bahs,,
ue,,
Ohl,,
O0,,
l,,
pr,,
Dous,,
N0,,
ma,,
io,,
I83,,
Ihe,,
om,,
Ci,,
B6as,,
s6 l,,
Y-,,
