text,cluster,cluster_corrected
atten—,89,
N orie,90,
Riez,90,
ANT,91,
lants,91,
Al—,92,
l—,92,
rère,93,
PBIÈRE,93,
Save2Ëveùs,94,
Avez,94,
av…,95,
AVGb,95,
Faut,96,
—— Faut,96,
Îæ-T‘Çﬂl‘w,97,
Ëïüﬂîæi,97,
‘Î.f,98,
5Î-r .- s.f _,98,
"m1

.f_",98,
"Î:-"".f",98,
quatre—vingts,99,
quatre—,99,
Denis,100,
Iæfa‘.r3 Denis,100,
"brava—
cherie",101,
brava—,101,
brava—-,101,
couvent Brugnon,102,
pré Brugnon,102,
savoir—,103,
Savoyard,103,
Voilä,104,
Mevoilà,104,
Voilà,104,
fl,105,
là',105,
ësflàz,105,
"ot—""w",106,
Füt—ce,106,
Pat—\,107,
débat—,107,
Wær,108,
JÆr,108,
.|.I.IDUIŒÏË,109,
buis,109,
role,110,
Le soleil,110,
Oli,110,
Beur,111,
agitateurs—,111,
état,112,
État,112,
Satané,113,
Ïépêtani,113,
mitan,113,
.:,114,
®e‘tu 'n’,114,
n’,114,
.täLﬂ—,114,
.:-&&:r‘tä-pri,114,
.:“,114,
.:_n:r,114,
‘tp,114,
Dizy,115,
D1zy,115,
ix,116,
aix,116,
"XII

L‘ÉPIDÊMiE",117,
l*épidémg,117,
III 1:5,118,
II,118,
hu-,119,
u-1,119,
",“",120,
"A,“",120,
j’,121,
J’,121,
