text,cluster,cluster_corrected
L’ON,-1,
selle,-1,
Bonsoir,-1,
pa101e,-1,
électri—,-1,
"W""""""""‘V",-1,
alluma,-1,
Palamède,-1,
poli—,-1,
ques—,-1,
".—v——-—<»—-wwﬂ>“'""'-——",-1,
Maishâtez,-1,
Ÿ,-1,
touﬂ’ues,-1,
parcourir,-1,
Terre Sainte,-1,
Bellou,-1,
lasalle,-1,
surlui-mème,-1,
petit—être,-1,
Alil Jan-Pol,-1,
s‘en,-1,
regardez le soleil,-1,
a—,-1,
neme,-1,
Merci,-1,
.\,-1,
Couleuvre s’,-1,
créances,-1,
Sérieux,-1,
som—,-1,
lthlÈltE,-1,
"expédition—
naire",-1,
Koul1a-Handé,-1,
pied.-,-1,
opliétés,-1,
Faut,-1,
moin—,-1,
Rameau-d'Or,-1,
Frontières,-1,
Hurons,-1,
aves,-1,
._—.—,-1,
États-Unis,-1,
toldos,-1,
m‘en,-1,
solennellementà,-1,
"la_,_fon-",-1,
-Ï,-1,
Mæ;ﬁe,-1,
Parisien,-1,
Eh bieni,-1,
monu—,-1,
.:.Ï,-1,
supé—,-1,
Fumerons-,-1,
roi de France,-1,
mons,-1,
"vr_,ﬁw",-1,
satisfac—,-1,
bruta—,-1,
Gonsentez,-1,
ma lille,-1,
Londres,-1,
courti—,-1,
sang—,-1,
Montmo1e.ncy,-1,
- —- Tout ce qui te touche m’,-1,
b*ﬂﬁﬂræ—?x,-1,
SUI,-1,
deboul,-1,
Nulle,-1,
sv,-1,
fort tde la Nécessité,-1,
Avez,-1,
S:—,-1,
çal s‘écria,-1,
Ï,-1,
M,-1,
JVÆﬁ,-1,
commen—,-1,
—— J‘ai,-1,
Ail,-1,
Encouragés,-1,
mæv+mæw,-1,
G,-1,
ﬁr_.,-1,
n1V11äun,-1,
Écoutez,-1,
Pâles,-1,
Manangahela,-1,
Doucement,-1,
Ilmmgcuse,-1,
«.w-£v,-1,
ta1d,-1,
Proserit,-1,
conser—,-1,
Voilà,-1,
a‘travers,-1,
prou—,-1,
chaus—,-1,
foiL Duquesne,-1,
ten'ez,-1,
Biver,-1,
Mississipi,-1,
N‘ou-,-1,
"- ï

—",-1,
Berger,-1,
Kouha-Handé,-1,
fort Duquesne m’,-1,
—— n. GEFFROY,-1,
lac garnison britannique,-1,
.:—,-1,
BELLE R]VIÈRE,-1,
Alle—,-1,
æ,-1,
Apprenez,-1,
Chérie,-1,
"ViÎî""Î,—À:‘l",-1,
confon—,-1,
nil-ant,-1,
Eh,-1,
out1e,-1,
Vienne,-1,
lez,-1,
Sentinelle,-1,
place de nolre daim,-1,
teirompes,-1,
Loups-,-1,
L‘aventurier,-1,
quatre—,-1,
BANCllol-“l,-1,
Venez,-1,
clair—obscur,-1,
m‘v,-1,
sifﬂa,-1,
eﬁ”ort suprême,-1,
ll.lVlÈll-E,-1,
"tais-tu p1endre?

—",-1,
j’.y,-1,
Dinwidie,-1,
châtelaine de Maleval,-1,
.v,-1,
Opossum,-1,
le Prosm‘it,-1,
Est—ce,-1,
m‘entendez,-1,
Charmante,-1,
guer11er,-1,
M‘“,-1,
"de
Couleuvre",-1,
",.vv",-1,
depart,-1,
Lil,-1,
"lèvres,—",-1,
pè1e,-1,
expo—,-1,
bois-bm‘tlüs,-1,
Cher,-1,
grima—,-1,
"Peaux—

Bouges",-1,
J an Pol,-1,
obéis—,-1,
st.—.,-1,
Luy,-1,
partez,-1,
appré—,-1,
"quatre—

Ïvingts",-1,
Créateur,-1,
J e m’,-1,
Risque-Tout,-1,
.«.r,-1,
Curieux,-1,
bien—,-1,
Espérezl,-1,
nw.;s,-1,
deuimaitns,-1,
".-,",-1,
maga—,-1,
avertirex,-1,
l08,-1,
"chaumiè1 e.

Il tenait un fusil",-1,
compen—,-1,
Essayez,-1,
Pendre,-1,
l‘arbre,-1,
SA1NT-HÈnEM,-1,
bivouaquerai,-1,
raﬁermir,-1,
nais—,-1,
Ïvingts,-1,
"deux,-la",-1,
"- F/

—— Maintenant",-1,
difﬁ—,-1,
vain',-1,
taillis,-1,
"é:—""ç",-1,
LL.LÏ.;WZ£,-1,
Hommes,-1,
Québec,-1,
fort Ndccssité,-1,
Ghe1che1,-1,
L’Aigle-Voluul,-1,
Luv,-1,
Chichiméques,-1,
Singuliers,-1,
Che1che,-1,
édil,-1,
Totem,-1,
j‘ai,-1,
esco—,-1,
vigi—,-1,
lai'saient,-1,
Françaises,-1,
foins,-1,
35,-1,
énigma—,-1,
",- i",-1,
Montréal,-1,
lÎ,-1,
N,-1,
"de
Bois—Brûlé",-1,
impru—,-1,
Remonterons,-1,
V1É1Œ,-1,
"._,",-1,
nonchalam—,-1,
ou‘r,-1,
cbmtesse,-1,
q—,-1,
marchan—,-1,
regar—,-1,
Gamarades,-1,
É chasseur,-1,
Hu1ons,-1,
Onse,-1,
moii,-1,
Pa1don,-1,
toldos indiens,-1,
inquié—,-1,
mys—,-1,
loin_de,-1,
com,-1,
Wanwæ,-1,
Consentez,-1,
Grognon,-1,
.-—.-,-1,
L‘indiﬁ‘érence,-1,
GEFFROY,-1,
"Villiers,-",-1,
huche,-1,
._I,-1,
entréavec,-1,
mv11‘snu,-1,
j‘en conviens,-1,
T‘>u,-1,
soute1“ain,-1,
laim,-1,
!,-1,
ain,-1,
Interrogez,-1,
ler,-1,
Prosm‘it,-1,
Caen,-1,
"a

._—.",-1,
Pouvez-,-1,
rémeltre,-1,
Es111it,-1,
Ve1sa1lles,-1,
pa1v1en-,-1,
.im‘inz,-1,
Québec permet—,-1,
pour—,-1,
Rouges,-1,
l‘agonie,-1,
Belle—Rivière,-1,
—- Ainsi,-1,
d’un Indien,-1,
L1V—,-1,
BELLE IllVlÉltE,-1,
Francais,-1,
s’orienter,-1,
mala—,-1,
.p,-1,
cama—,-1,
olﬁc1e15,-1,
Kouha,-1,
"î""Ï",-1,
barou de Grigny,-1,
Amel,-1,
frappeuà,-1,
Arrivés la,-1,
Aigle-Volant,-1,
l‘ai,-1,
-‘:MFZ£,-1,
———-:--—.-—-,-1,
-.-,-1,
bieni,-1,
Meschaeébé,-1,
z.'y.—-vr——.--‘—,-1,
".Â

A l\",-1,
tourte—,-1,
accompa—,-1,
.:.—wan,-1,
Riche,-1,
Manongahéla,-1,
-—-g——j-v—,-1,
en’,-1,
Libre,-1,
ma1t1,-1,
"Wﬂ—üv‘üﬁﬂ""ﬁä",-1,
cap des Monts-Pelés,-1,
Beviendrez,-1,
Kouha-I—Iandé,-1,
mouve—,-1,
Quels,-1,
Singuliére,-1,
Couleuvre n’,-1,
enthou—,-1,
écla—,-1,
a -_ rr,-1,
Son,-1,
—je,-1,
Couleuvre,-1,
Or,-1,
Uanadien,-1,
M.—,-1,
obser—,-1,
"nmvw-vv—""v",-1,
Quantà,-1,
wwæ4W,-1,
t1,-1,
ÏœWÀ,-1,
E,-1,
triSte,-1,
pa110ns,-1,
Soldat,-1,
Anjou,-1,
lac Érié,-1,
Sauvez-le,-1,
.u,-1,
I’Œil-de—Bœuf un sourire froid,-1,
celui—,-1,
.a—,-1,
Chemin,-1,
seño1,-1,
cap du Chat,-1,
nvu-nw,-1,
Votre,-1,
éclaireu1s indiens,-1,
accou—,-1,
acca—,-1,
aan,-1,
aitle bas du visage,-1,
"L

Seine",-1,
réta—,-1,
Î.;t,-1,
tete,-1,
château de,-1,
Rétendit,-1,
cielle,-1,
Dépui',-1,
conva—,-1,
ouv1it,-1,
VI,-1,
seuil de la maisonnette,-1,
sées,-1,
uma,-1,
Be1ge1,-1,
àËa-Ï,-1,
îxrgxgçgœgÀwñÿt,-1,
Jumenville,-1,
Sans-Piste,-1,
RA,-1,
Soyez,-1,
Erreqr,-1,
".glî;;.n,,-.g_gm",-1,
blottis,-1,
dix—huit,-1,
respon—,-1,
capi—,-1,
ter1es de l’Ohio,-1,
cons—,-1,
habitué,-1,
honteuscnwnt,-1,
"ärææwr—

s==,.—.=——_a",-1,
wampums,-1,
A demain midi,-1,
Carignan,-1,
VÏ,-1,
miens,-1,
æ—u.,-1,
repré—,-1,
É confortable,-1,
soleil,-1,
Cette,-1,
Gecije,-1,
And1é,-1,
LEON,-1,
ﬂibustier,-1,
terre,-1,
Aucune,-1,
rivière qu’,-1,
sais,-1,
Aprés,-1,
Iﬂ1,-1,
Vil-,-1,
Pardieul,-1,
querrezla,-1,
indé—,-1,
bâti—,-1,
itune,-1,
Çùj,-1,
Arrî1and,-1,
Dame,-1,
Léoua,-1,
Tulle,-1,
ar1e,-1,
faix,-1,
s’allier,-1,
Créole,-1,
meuse,-1,
Martyrisez,-1,
nuancés de gris,-1,
alo1s,-1,
Séchez,-1,
mm.—_—,-1,
aver-ties,-1,
Peau-,-1,
È,-1,
Lun 87,-1,
a‘M',-1,
l)1‘îlla,-1,
"bois

Du",-1,
Joie,-1,
vie!.,-1,
l‘Ohio,-1,
Aujourd‘hui,-1,
"discré—
| tion",-1,
Rainèau- d’Or,-1,
besogne,-1,
m| LEGAI,-1,
Vengé,-1,
m_wuvﬁ,-1,
Sçavoir,-1,
queie vienne,-1,
ta1de1en,-1,
ma1qu1se,-1,
T5,-1,
demandez—,-1,
Axl.æœ,-1,
Voyez,-1,
J ',-1,
triom—,-1,
Renard-,-1,
RIV_IÈRE,-1,
sn,-1,
undes,-1,
mawkawis,-1,
Fuyez,-1,
pâtibulaire,-1,
attendez—,-1,
Bois—Brûlé,-1,
proba—,-1,
Halte,-1,
Siège,-1,
Anse-aux-,-1,
Marigots,-1,
V1 a1,-1,
Bergen,-1,
Va,-1,
Eu1opéens,-1,
Hameau d’Or,-1,
discré—,-1,
Paris,-1,
æ—«wà,-1,
cher—,-1,
"Bois—
'l‘racy",-1,
Ê-1,-1,
laissoñs—,-1,
._._T._.e,-1,
inter—,-1,
iuillis,-1,
Vire,-1,
Saut de Montmorency,-1,
sen1bl1it 111l1.111ch1ssable,-1,
Tont,-1,
dèsho—,-1,
Jumonville,-1,
monts Alleghanys,-1,
ta1d pou1 s' oppose1,-1,
Saint- Laurent,-1,
gay.—mu,-1,
Menneville,-1,
gr,-1,
Louisiane,-1,
Huron,-1,
aﬁ‘reuse,-1,
Agis,-1,
.—:—-,-1,
a1r‘étantRameau,-1,
mademoiselle,-1,
afﬂuents du Saint-Laurent,-1,
s’aﬁ'aissa,-1,
fort Rupert,-1,
Sois,-1,
Aigle,-1,
.'ç,-1,
guer-,-1,
Ëousu‘ii,-1,
Orléans,-1,
— Cher,-1,
philoso—,-1,
oli‘ert,-1,
W,-1,
SWW,-1,
l‘assassin,-1,
haussa,-1,
demi—couché,-1,
P,-1,
deman—,-1,
"puis—
sance",-1,
Le Proscrit,-1,
Visages,-1,
pers0nn9,-1,
t1ancher,-1,
briquet,-1,
Es-tu fou,-1,
Br1tlé,-1,
Rameau- d‘01,-1,
‘a.—,-1,
Proﬁtez,-1,
au Havre,-1,
f,-1,
cha11eela,-1,
ter1es,-1,
Peaux-Rouges,-1,
XŒ,-1,
fier,-1,
Pilma,-1,
«.__.A,-1,
Jérusalem,-1,
place qu’,-1,
snlnunt,-1,
héris—,-1,
Sicile,-1,
ﬁ,-1,
t1ibus nomades,-1,
GHAUMIÈBE,-1,
alÏreux,-1,
lettres—,-1,
L’Indien,-1,
J an—Pol,-1,
s‘essuy',-1,
Niagara,-1,
Ohio,-1,
amour—,-1,
W‘WFN‘-=Nrtu-'wmÿmna,-1,
reve—,-1,
Bella,-1,
app10bation,-1,
Où voulez,-1,
Sonne,-1,
s’asseyant,-1,
uuwçW’«W,-1,
Maintenant,-1,
J ai,-1,
ape1çois,-1,
lâche—,-1,
désignan,-1,
south,-1,
s‘éçîria,-1,
Douterais-tu,-1,
—- Voyons,-1,
Cordialement,-1,
Ndccssité,-1,
As,-1,
Enﬁn,-1,
"Iam-n.

saire",-1,
—— Non,-1,
la respon—,-1,
échan—,-1,
Aigle—Volant,-1,
QG,-1,
mum,-1,
Karnac celtique,-1,
appro—,-1,
Bois—'.l‘rac‘y,-1,
sdes,-1,
observa—,-1,
Anglais,-1,
Peaux—,-1,
Téoealis,-1,
L‘homme,-1,
habi—,-1,
Nouvelle—Emma,-1,
},-1,
Be1,-1,
per10quet blanc,-1,
J<.=“,-1,
Kouba,-1,
É,-1,
._—,-1,
s’abat,-1,
Où logez-vqus,-1,
"f‘1‘»"".a",-1,
Û,-1,
.1114,-1,
Proscrit,-1,
Doué,-1,
égorgille,-1,
<,-1,
AL.—\,-1,
Où,-1,
ii _ Arrivés,-1,
Î1,-1,
gens‘dont,-1,
Nouveau-,-1,
mä'nvu-nw—m‘v,-1,
UN,-1,
Indiennes,-1,
7q,-1,
anna,-1,
Vil,-1,
Asseyez,-1,
vallée de l’Ohio,-1,
descenditle,-1,
justiﬁe1,-1,
s’arrêta,-1,
Mn,-1,
Lo1squ,-1,
elïet,-1,
ache—,-1,
P1‘enez,-1,
Drôles,-1,
1elever,-1,
Muleval,-1,
compartimentsan,-1,
Hameau,-1,
Guyenne,-1,
Formé,-1,
ÿ-*=ŸWËÎ‘Ë,-1,
Virginie,-1,
Cavaliers,-1,
m‘ﬂfﬂTvg,-1,
"aﬁ""aire",-1,
ilsl’,-1,
quatre—vingts,-1,
Savez,-1,
Anse—aux-Marigots,-1,
.WN,-1,
Nord,-1,
L1V-,-1,
noble—,-1,
commeun,-1,
v-,-1,
"_.,",-1,
"peaux—
Lw",-1,
fort n’,-1,
Volant,-1,
app1écier,-1,
Ferney,-1,
cepen—,-1,
—,-1,
Wma,-1,
sentencieu—,-1,
dissi—,-1,
Rameau-,-1,
Gueusard,-1,
—elle,-1,
connais—,-1,
achar—,-1,
Reproduction,-1,
générale,-1,
Ward,-1,
culté,-1,
Wûä,-1,
HI,-1,
impro—,-1,
Slïüîﬁte‘ﬂ.,-1,
Reproducliou,-1,
S',-1,
.—«=,-1,
Adieu,-1,
I,-1,
L‘Opos—,-1,
Dé1ﬁoñldüë,-1,
".-\,.ç_-",-1,
taine,-1,
Bepondez,-1,
Nouvelle— F,-1,
tmatre-vingts,-1,
Partons,-1,
sou111e,-1,
chas—,-1,
Eveille,-1,
apprendrez,-1,
le‘j0u1,-1,
numgcw',-1,
Observez,-1,
compa—,-1,
t’,-1,
L1v,-1,
viiiage,-1,
"interro—
ger",-1,
BELLE a1v1Eaa,-1,
s’échapper,-1,
si',-1,
Bravo,-1,
Reprmlucﬁon,-1,
Ecoutez-,-1,
contentez,-1,
".,=",-1,
avez—,-1,
Américains,-1,
Me1ci,-1,
Saint-,-1,
"<

—",-1,
Ar1ivées,-1,
pays—,-1,
"etj'ai
conﬁance",-1,
Occident,-1,
ande,-1,
Tracy,-1,
.'1,-1,
conﬁer,-1,
c1a1ns,-1,
adver—,-1,
mer 51,-1,
Loris,-1,
impla—,-1,
remet—,-1,
unpareil,-1,
Bienne,-1,
Mexique,-1,
"p\-wf*rîa"",—'_ET;—‘—.",-1,
disparu—,-1,
Venise,-1,
—— Bien,-1,
Glül*‘l«‘ROY,-1,
ÏÆÉä,-1,
join,-1,
Betarder,-1,
cal11mét,-1,
prostra—,-1,
Oli,-1,
Œ,-1,
baron de Grigny,-1,
—- Monsieur,-1,
aimez—,-1,
jurerais,-1,
Procrit,-1,
Nouvelle,-1,
expé—,-1,
hesogne,-1,
ZN,-1,
Mohsieurl,-1,
Aigle-Volant roula,-1,
._._._,-1,
garderai,-1,
Espagnol,-1,
io,-1,
Washington,-1,
Blancs,-1,
eau-dc—vie,-1,
Penh,-1,
Mangezl,-1,
Rassurez,-1,
salille,-1,
Assis,-1,
BELLE mvn‘ann,-1,
Kouha-Haudé,-1,
_,-1,
Prends,-1,
vain—,-1,
couVraient,-1,
Indiens suuvuges,-1,
redou—,-1,
LlV.,-1,
N1ck,-1,
ﬁer,-1,
Seine,-1,
vieilla1d,-1,
Kouha-I,-1,
desIndiens,-1,
garnison du tort_Duqnesne,-1,
Castille,-1,
ärææwr—,-1,
qu’,-1,
Le bois-brûlé,-1,
vive—,-1,
ve1rai,-1,
inlerdile,-1,
Loups-Hurons,-1,
Saint—Laurent,-1,
vr‘i«‘i,-1,
"château de
Beauregard",-1,
cl’,-1,
avaitdonnée,-1,
Suivez,-1,
Reproduction il\lcrdilc,-1,
Cou1,-1,
cont1ai1e,-1,
salue1,-1,
Gmu«‘um,-1,
Goutte,-1,
ﬁerté,-1,
Pélage,-1,
Europe,-1,
pç,-1,
HW—-rﬁæ,-1,
accom—,-1,
d’Or,-1,
Toutàcoup,-1,
Ingrati,-1,
Franchement,-1,
vingt—,-1,
ä'_;.,-1,
ﬁlle,-1,
àla pluie-,-1,
expres—,-1,
Gaudebec,-1,
._.,-1,
Kouka,-1,
igno—,-1,
gratiﬁé,-1,
— Vraiment,-1,
désintéresse—,-1,
—— Nou,-1,
s’,-1,
Alll,-1,
exau—,-1,
gﬂ.yf_zﬂf,-1,
se1viteu1,-1,
Lovelace,-1,
G’,-1,
respi—,-1,
bientot,-1,
EUX,-1,
péiil—,-1,
la France,-1,
lourdes,-1,
édiL -—,-1,
envelop—,-1,
demeu—,-1,
m‘Y'ÊÎ'r-7‘m'f—‘ÎT'ËÂ‘A,-1,
Puisses,-1,
ord1es,-1,
",,A.A.",-1,
Pardonne,-1,
La Couleuvre démasqua,-1,
VW”'”M,-1,
|,-1,
mi—,-1,
d.,-1,
faci—,-1,
Ê_1nisère,-1,
Manongahela,-1,
Ouais,-1,
.'ètle,-1,
tombé—,-1,
Indien Delaware,-1,
voya—,-1,
Villiem,-1,
la‘suivre,-1,
Vois-tu,-1,
A moii,-1,
L’Iiidien,-1,
maisonnettc,-1,
Hollande,-1,
coniact,-1,
Pardon,-1,
Gontrecœur,-1,
ﬁnesse,-1,
Visages—Pâles,-1,
Prescrit,-1,
manche,-1,
estici,-1,
Voulez,-1,
chaude—,-1,
Arrivés,-1,
not1e,-1,
bois-b1ulês,-1,
Partout,-1,
donnez—,-1,
involontaire—,-1,
souvenez-vons-enl,-1,
élas—,-1,
Marches,-1,
négli—,-1,
s’appuyer,-1,
L‘intérieur,-1,
interro—,-1,
marau—,-1,
hagatelle,-1,
Pittsbourg,-1,
Vousivoyez,-1,
Placée,-1,
f01êt,-1,
atta—,-1,
Soudain,-1,
"Ge gentilhomme,_je l’avais",-1,
"M'""",-1,
lille,-1,
état,-1,
-—- Pardieul,-1,
u,-1,
Ï —J ai lutté,-1,
".—""——-_—< >- —",-1,
aban—,-1,
".,-",-1,
chasse—,-1,
qin«_,-1,
Vingt-,-1,
AU CHATEAU DE MALEVAL,-1,
BELLE ll.lVlÈll-E,-1,
malheu—,-1,
.Le—,-1,
signiﬁer,-1,
abuserai,-1,
difﬁculté,-1,
.——->—A.,-1,
J'ai,-1,
"FORT DUQUESNE

LE COMTE DE JUMONVJLLE",-1,
v—-,-1,
ten',-1,
Voulu,-1,
trou—,-1,
Tiens,-1,
Le l‘en,-1,
aù‘visage,-1,
trave1,-1,
DOIT].,-1,
-.-A_ÈC,-1,
Ajoutez,-1,
ep1it,-1,
remédierà,-1,
bourra,-1,
merisier,-1,
calh,-1,
"pasa‘1""lume1",-1,
ﬂammes,-1,
pré—,-1,
Vv',-1,
Peau-Rouge,-1,
Dieui,-1,
EÆ,-1,
._(ëL.çæyîg,-1,
.,-1,
aimais,-1,
justiﬁer,-1,
Sri,-1,
s’oﬂ're,-1,
latepelt,-1,
gentils—,-1,
aup1ès,-1,
Vètu,-1,
crois—,-1,
l‘en,-1,
Wÿ—J—mmw—ww—Wvîüg,-1,
Hermine,-1,
A&—.,-1,
baton—,-1,
soixante— dix—,-1,
sailles,-1,
iocher,-1,
Liv,-1,
p11ntemps,-1,
.*.i,-1,
Deuxhangars,-1,
Peaux— —Rouges,-1,
s’exprimer,-1,
reconnaissez—,-1,
généralement—,-1,
Î ’ ',-1,
lune,-1,
Nécessité,-1,
Telles,-1,
au)mur,-1,
anima—,-1,
mollet,-1,
În,-1,
"'

Nord",-1,
-,-1,
genouæ,-1,
O,-1,
rappro—,-1,
brandir,-1,
La,-1,
amou—,-1,
F1auÇais,-1,
u«egvæ,-1,
Européens,-1,
DV,-1,
propre—,-1,
aut0nr,-1,
l‘enseigne Ward,-1,
",t",-1,
eau-dc,-1,
Saint-Lau1ent,-1,
.y|,-1,
fort honnêtes,-1,
Rameau-d’Or,-1,
d’,-1,
F,-1,
Dominé,-1,
Tels,-1,
Particularité,-1,
gvvm,-1,
aupara—,-1,
eﬁecti—,-1,
Ah,-1,
Crois-tu,-1,
"océan
Atlantique",-1,
salu—,-1,
pyramide artiﬁ—,-1,
d‘en,-1,
Grand,-1,
Piste,-1,
"capi—
taine",-1,
"M. de
Grigny",-1,
convic—,-1,
BELLEÏRIVÏÈRE,-1,
l’Amérique,-1,
t‘en,-1,
aaa—‘a,-1,
"nou -
veau",-1,
—-,-1,
Anse-aux-Marigots,-1,
Algonquins,-1,
1ivière,-1,
Pour,-1,
Pas,-1,
Jens,-1,
12,-1,
"‘

XX
L’",-1,
culi—,-1,
L‘autre,-1,
conso—,-1,
cap Rosier,-1,
:>,-1,
BELLE mvuäan,-1,
æa—,-1,
X,-1,
G‘est,-1,
ajouta—,-1,
détache—,-1,
Furieuse,-1,
Elie,-1,
Apartle,-1,
Yankées,-1,
Coulon,-1,
—— C’,-1,
d’elle—,-1,
Parlez,-1,
m‘as,-1,
susdit arbre,-1,
tend1e,-1,
suivezmoi,-1,
toutd‘abord,-1,
Gholula,-1,
Commercy,-1,
Bordeaux,-1,
impos—,-1,
FW___'.-.,-1,
Bisquetout,-1,
entre—,-1,
Saint-Laurent,-1,
Acceptez,-1,
normandes,-1,
pros01it,-1,
temporaire—,-1,
"Ohio,‘le",-1,
présentemns,-1,
Ë-,-1,
impor—,-1,
\'lais,-1,
Ë,-1,
agissaît,-1,
Penserez,-1,
Maigre,-1,
Ogre,-1,
pan_talon,-1,
néces—,-1,
Contre-,-1,
mali,-1,
noncha—,-1,
empresse—,-1,
Posant,-1,
convien—,-1,
sédui—,-1,
impa—,-1,
Corne-bœuf !,-1,
Bastel,-1,
"rivière de
Montmorency",-1,
esca—,-1,
Providence veillât,-1,
Ï' Indiens,-1,
cana—,-1,
Oui,-1,
fo1t Duquesne,-1,
silen—,-1,
ché,-1,
Allez,-1,
Le sachem,-1,
demi—mot,-1,
"-

—- Compagnons",-1,
T'—,-1,
wr—ﬁ—r,-1,
v‘:‘sﬁ,-1,
q.,-1,
conséquenls,-1,
cascabel,-1,
Tb,-1,
ﬂeuve Saint—Laurent,-1,
France,-1,
raison—,-1,
Attendons,-1,
Pardien,-1,
Uu‘1,-1,
Ruiné,-1,
.;ëﬂîËî‘ïîî,-1,
hasar—,-1,
Hnrons,-1,
savez—,-1,
A,-1,
aut1es,-1,
adversaif'e,-1,
Tes,-1,
consi—,-1,
r01,-1,
etle,-1,
êt1è,-1,
IHV!ÈR.IQ,-1,
Cc,-1,
mort”qui,-1,
golfe du Mexique,-1,
"Ÿl

 

 

 

 

 

ale",-1,
NE,-1,
pseudo-Indien,-1,
Vin gt-dix,-1,
Accidenté,-1,
GEFFI‘\OY,-1,
m’,-1,
Lo,-1,
mvu‘1nn,-1,
bois—,-1,
Gincinnatus améri—,-1,
Beauregard,-1,
Bais,-1,
le bois—brûlé,-1,
nuhlecinc,-1,
Joignez,-1,
Bientôt,-1,
Coulon de Villiers,-1,
Au besoin—,-1,
Septou,-1,
W‘Q‘wmmmw—ga—w,-1,
auhapitaine,-1,
ﬁnit,-1,
couver—,-1,
Iam-n.,-1,
Sije,-1,
Misérablel,-1,
uv.—,-1,
F”’ŒTËMW,-1,
wÿ,-1,
yan-kccs,-1,
coin—,-1,
conve1,-1,
.HMgÇ—1,-1,
Emp‘arez,-1,
a\:‘1,-1,
Providence,-1,
réplique-H,-1,
u1vrnna,-1,
bêtisesl,-1,
"Xll

LES '1‘ RA",-1,
J’ ai l’honneu1,-1,
c11rosse,-1,
tue1,-1,
".:::""L‘c",-1,
J,-1,
atten—,-1,
mäaÿ,-1,
inexpri—,-1,
Pourquoi,-1,
Amé-,-1,
Cana-,-1,
Ceux-,-1,
Gelu1—m,-1,
complè—,-1,
venaisou,-1,
Les Mois,-1,
crois,0,
Crois,0,
la Belle-Rivière,1,
Belle-Rivière,1,
.L,2,
.l,2,
ger,3,
Ger,3,
canada,4,
Canada,4,
j‘en,5,
J‘en,5,
Moi,6,
moi,6,
.-;.,7,
.-;.—,7,
Belle Rivière,8,
BELLE RIVIÈRE,8,
