text,cluster,cluster_corrected
llshésitèrentet,-1,
satisfac—,-1,
Malevall,-1,
Hameau d’Or,-1,
secousse,-1,
Marigots,-1,
vallée de l’,-1,
Koul1a-Handé,-1,
tete,-1,
pointl,-1,
Rivière,-1,
serait—,-1,
Ge,-1,
lac Érié,-1,
"RI_VIÈBE 259

1oute",-1,
ïf,0,
…,0,
ÈJ,0,
I,0,
Î,0,
},0,
.u,0,
@w,0,
j_£4,0,
.F,0,
Îf,0,
M',0,
W,0,
t’,0,
É,0,
XŒ,0,
ËQ,0,
.=,0,
ÎV,0,
g—,0,
mxî,0,
A,0,
'_,0,
ﬁ,0,
à—,0,
E,0,
F,0,
f,0,
Qæ,0,
313,0,
P,0,
ÿ-*=ŸWËÎ‘Ë,0,
7q,0,
Ÿ,0,
.,0,
Ï,0,
J,0,
G,0,
VÏ,0,
În,1,
A',1,
",t",1,
N,1,
Wûä,1,
!,1,
S,1,
Îjs,1,
vç,1,
.\,1,
ln,1,
G’,1,
à4,1,
È,1,
Û,1,
B,1,
M,1,
Ë,1,
Hf,1,
MÎ,1,
ZN,1,
Î’,1,
.ﬂ,1,
i“’l,1,
"r""‘-'f‘V—'t""*?!WWWWmŒWWŒÉ",2,
SWW,2,
mëwwWi,2,
www,2,
äaa_,3,
a_,3,
B_y God!,4,
God!,4,
mä'nvu-nw,5,
nvu-nw,5,
b*ﬂﬁﬂræ—?x—wÿ,6,
b*ﬂﬁﬂræ—?x,6,
opliétés,7,
halte,7,
Halte,7,
"é:—""ç",8,
S. Exo,8,
"Î—""r",8,
Î—O,8,
wigwam,9,
wampums,9,
La ma1qu1se,10,
la ma1qu1se,10,
W‘WFN‘-=Nrtu-'wmÿmna,11,
Mn,11,
Vv',12,
"nmvw-vv—""v",12,
gvvm,12,
u«egvæ,12,
VW”'”M,12,
.æs.ma*.,13,
.*.i,13,
|_32 ji1ïvùîäo +.m,14,
.m-,14,
— u. GEFFROY,15,
GEFFROY,15,
wqw-,16,
LW-,16,
Lw,17,
LW,17,
hidalgo,18,
Hidalgo,18,
New—York,19,
Jl“,19,
gﬂ.yf_zﬂf,20,
m‘ﬂfﬂTvg,20,
.‘ﬂ,21,
.‘k,21,
Ingrati,22,
i‘ondir,22,
gratiﬁé,22,
peut—,23,
Peut—,23,
Peut-ètre,24,
peut-ètre,24,
s’,25,
sacriﬁé,25,
"NUlT

Axl.æœ",25,
SA1NT-HÈnEM,25,
s‘essuy',25,
Anticosti,26,
"ile
Anticosti",26,
F”’ŒTËMW,27,
.1s-v.,27,
æ_—_m—,27,
gæ_mw@ggæyr,27,
Mæ;ﬁe,28,
ÆM,28,
nmæmamæm,28,
mæv+mæw,28,
mil1eu,29,
Frye,29,
f0ye1n,30,
ce1nés,30,
Emp‘arez,31,
emplumèes,31,
L‘Opos—,32,
Opossum,32,
envelop—,33,
1ace,33,
Lovelace,33,
q»æa;!ﬂﬂ,34,
æaæ,34,
æa—,34,
ﬂÿﬁﬂﬂ,35,
"Wﬂ—üv‘üﬁﬂ""ﬁä",35,
remet—,36,
permet—,36,
Québec permet—,36,
Québec,36,
Don Juan,37,
expé—,37,
inexpri—,37,
expo—,37,
États-Unis,38,
Ferney,38,
Renard —Bleù,39,
Renard—Bleu,39,
Le Renard-Bleu,40,
Renard-Bleu,40,
Le Renard,40,
baie des Marmousets,41,
baie d’Hudson,41,
cap des Monts-Pelés,41,
électri—,42,
Nos_lectricesne,42,
"Espérezl

—",43,
Espérezl,43,
Celui-,44,
celui—,44,
J’,45,
j’,45,
difﬁculté,46,
difﬁ—,46,
culté,46,
ÿxfu,46,
mv1Ènu,47,
mv1En.n,47,
Uu‘1,48,
ou‘r,48,
.»‘—,49,
m‘v,49,
s!m‘ t,49,
n‘—',49,
Clovis‘l,49,
s‘il,49,
n‘y,49,
m‘Y'ÊÎ',49,
m| LEGAI,50,
Gaieté,50,
elÏet,51,
elïet,51,
Ach' att!,52,
Glül*‘l«‘ROY,52,
Lo1squ 11,53,
Lqu 4,53,
L01squ1ls,53,
diﬂé—,53,
cap du Chat,54,
cap Rosier,54,
perd1e,54,
nvsns,55,
æ—«wà,55,
sn,55,
Al1,56,
Al1 !,56,
Al 0,57,
L A,57,
.l,58,
LL.LÏ.;WZ£,58,
"-

Que si",59,
—— Feu,59,
la feuillée,59,
Feu,59,
désert n‘a,60,
désert m’,60,
dése1t,60,
désor—,60,
ti1a,61,
reti1a,61,
Angèle-,62,
Angèlegétait,62,
graVées,63,
Ar1ivées,63,
Ah,64,
Baht,64,
Joie,65,
igno—,65,
Joignez,65,
s‘éçîria,66,
frappeuà,66,
uw»msv“rÿr,67,
sv,67,
nw.;s,68,
Î.;t,68,
.Â.sçâ_i‘Nu,69,
vrﬂnege-WŒW,69,
IBVOÎ1,70,
Î1,70,
apeine,71,
Seine,71,
l‘agonie,72,
l1 a1monie,72,
Votre,73,
Notre voyage n‘est pas ﬁni,73,
se1viteu1,74,
galoper,74,
L’ ombre,74,
blottis,74,
uwr,75,
P-wr,75,
uuwçW’«W,75,
.:,76,
".1»:,:_-",76,
@.:_Â\,76,
Ê-1,77,
-1:_—,77,
admira—,78,
raﬁermir,78,
Caen,79,
wa::—naenfçeæ,79,
Eh!,80,
Eh,80,
Occident,81,
l’Occident,81,
au Havre,81,
Accidenté,81,
Liv,82,
Iv,82,
LIV,82,
Bernado,83,
Bernardo,83,
aup1ès,84,
pyramide artiﬁ—,84,
Auprès,84,
Koul1a-Ha11dé11epa1t—ilpas,85,
Koul1a-Ha11dé11epa1t,85,
Kouha,86,
Kouha-I—Iandé,86,
Kouha-I—,86,
Kouha—Haùdé,87,
Kouha—Handé,87,
Kouha—Handè,87,
Kouha-Handé n’,88,
Kouha-Handé,88,
Kouha-l—Iaudé,89,
Kouha-Haudé,89,
Pourquoi,90,
pour—,90,
amou—,90,
amour—,90,
"océan
Atlantique",91,
Océan,91,
Karnac,92,
maga—,92,
garnie,92,
Niagara,92,
guer11er,93,
guer11er 1ouge,93,
ter1es,93,
ﬁgue,94,
pi1ogue,94,
guet-apeus,94,
traﬁquer,95,
bivouaquerai,95,
énigma—,96,
grima—,96,
Carignan,97,
désignan,97,
LlV. 27,98,
voya—,98,
voya— ’,98,
Grigny,99,
Gr1gny,99,
Grignyr,99,
gr,100,
Ogre,100,
réta—,101,
atta—,101,
habi—,102,
habitué,102,
salue1,103,
élas—,103,
salu—,103,
Kayélon,104,
Galpio,104,
se01ète,105,
p01te,105,
"tète,'il",106,
i’,106,
"\‘,'i’",106,
Couleuvre,107,
Couleuvre s’,107,
La Couleuvre,108,
La Couleuvre n’,108,
la Couleuvre,108,
àËa-Ï,109,
a-sâ—_==”z=—,109,
Râmean-,110,
yan-kccs,110,
wuvaÿ,111,
Va,111,
—— Mauvaise,111,
Libres,112,
Ab,112,
respon—,113,
respi—,113,
"respon— ' ‘-
sabilité",113,
d’Espagne,114,
Espagnol,114,
Espagne,114,
J ’espère,114,
Reproducliûniulerdim,115,
Séduction,115,
sédui—,115,
Reproduction il\lcrdilc,115,
nonchalam—,116,
Palamède,116,
4.£,117,
.£î;Ë,117,
Asie,118,
verrasi,118,
impor—,119,
temporaire—,119,
involontaire—,119,
l’Anse-aux-,120,
Anse-aux-,120,
l’Anse-aux-Marigots,121,
Anse-aux-Marigots,121,
esca—,122,
acca—,122,
esco—,122,
Cc,122,
porte1,123,
tran‘sporta,123,
Doué,124,
redou—,124,
signiﬁer,125,
certiﬁer,125,
justiﬁer,125,
Malgré l’,126,
luxuriantsetdes,126,
souriant;malgré,126,
Malgré,126,
Vêtements,127,
sto‘1‘quement,127,
Doucement,127,
généralement—,128,
Cordialement,128,
Charmante,129,
charmante,129,
d‘Armand,129,
achar—,129,
-‘1ù es fou,130,
Es-tu fou,130,
quiné,131,
Quittez,131,
Ruiné,131,
bêtisesl,131,
Qui,131,
Armez,132,
Do1mez,132,
Manangahela,133,
Manonghahela,133,
Manongahela,133,
Manongahéla,133,
qu‘autànt,134,
Qu‘as-lu,134,
Aigle-Volant,135,
Volant,135,
Aigle,136,
aigle,136,
Expliquez,137,
Explique-toi,137,
Expliquez-,137,
"Explique—toii

——",138,
Explique—toi,138,
êt1e,139,
aut1es,139,
loyauté,139,
Faut,139,
l*autre,140,
arognal‘autre,140,
Î —,141,
- —,141,
Ë —,141,
ché,142,
Petit- F01t,142,
petit—être,142,
golfe du Mexique,143,
Mexique,143,
Ohio,144,
l’Ohio,144,
"Ohio,‘le",144,
del'0hio,144,
io,145,
alfectation,145,
Albion,145,
Amé-,146,
Amé11que,146,
s‘en aperçut,147,
Rétendit,147,
f1e1e,148,
olﬁc1e15,148,
l’Amérique,149,
l'Amérique,149,
Amérique du Nord,149,
Amérique,149,
"'

Nord",150,
Nord,150,
du Nord,150,
haussa,151,
pè1e,151,
Gaudebec,151,
chaude—,151,
chaumiè1e,151,
chaus—,151,
Aussitôt l’,152,
Aussitôt,152,
ta1de1en,153,
ta1d,153,
Pa1don,153,
a1rèta,154,
A1,154,
a1,154,
Ta,154,
ga1çon,154,
som—,155,
nÉcrr,155,
triom—,155,
houdoir,155,
Léonai,156,
Léona,156,
HW—-rﬁæ—tv;—_«,157,
W—-,157,
mum,158,
Muc-za,158,
J’ ai l’,159,
Sri aigu,159,
Sri,159,
LEON,160,
Leona,160,
fuyez,161,
septct,161,
Fuyez,161,
Beviendrez,162,
——- Cependant,162,
s‘éteindre,162,
Londres,162,
Pendre,162,
Penserez,162,
Penh,162,
cepen—,162,
en’,163,
Enﬁn,163,
L’,164,
l’,164,
sans—souci,165,
Sans,165,
Où va Suns—Piste,165,
Sans-Piste,165,
dépiste1,165,
Insouciants,165,
Washington l’,166,
On l’,166,
MAJOR WASHiNGTON,166,
Washington,166,
u — C’,167,
—— C’,167,
Excepté,168,
Acceptez,168,
au)mur,169,
ur,169,
jura,170,
Jure,170,
Jura,170,
".—'—W—'ŸÏ"".:",171,
'—w—,171,
J—w—wff,171,
L1V-,172,
-?.rrv-x'—z,172,
L1v,172,
nyv-wv,172,
T'—,172,
v-,172,
L1V—,172,
besogne,173,
besogne!,173,
bouche,174,
Pittsbourg,174,
Bou!,174,
deboul,174,
bourrelé,174,
demi—couché,175,
demi,175,
«.__.A,176,
Ç__.,176,
.___ÿ,177,
".____,.-",177,
…-_.—,178,
-_.,178,
Betarder,179,
tardes-Lu,179,
Peaux-Bonges,180,
Peaux,180,
Peaux-,180,
"Peaux—

Bouges",181,
Rouges,181,
Peau-Rouge,181,
Peaux-Rouges,181,
Peaux—Rouges,181,
courti—,182,
tourte—,182,
coureu1,182,
"ouragans,—",183,
Encouragés,183,
…-…,184,
…-.,184,
philoso—,185,
philosophe—,185,
Arriverons,186,
Biver,186,
Arrivés,186,
"-

—- Beposez-Vous",186,
Fumerons-,186,
"}

-.",187,
' - - -,187,
C‘»—ï‘,187,
Montmo1e.ncy,188,
Saut de Montmorency,188,
conva—,189,
convic—,189,
venaisou,190,
îﬂli'ﬂ'lil—1‘,190,
coniact,190,
Conﬁance,191,
conﬁer,191,
conﬁance ﬁnit,191,
conﬁance,191,
ﬁancés,192,
f1oncés,192,
susénoncés,192,
r—-,193,
e»—-,193,
Virginie m’,194,
Virginie,194,
réﬂéchir,195,
Archium,195,
Chichiméques,195,
Jetombai,195,
w———————«——-,196,
r——,196,
v—.———V-,196,
.___——————f,196,
C’,196,
——,196,
——C’,196,
Î_._,197,
_._.£.k_,197,
Gonsidérez,198,
atteignis,198,
.. -…,199,
..-…,199,
uv.—,199,
",_.,ç._ü,},_,.—,",200,
".,_.",200,
"r,_.",200,
._r';\,201,
._,201,
._I,202,
"._,",202,
Rainèau-,203,
Rainèau- d’Or,203,
beau—,204,
Beau,204,
.1114,205,
pa110ns,205,
la pa101e,205,
Es111it,205,
sou111e,205,
Créole,205,
foins,205,
a111_s'11,205,
te11itoire,205,
châtelaine de Maleval,206,
château de Maleval,206,
".,",207,
".,\",207,
".,=",207,
".,-",208,
",-",208,
"TFT,-",208,
Beauregard,209,
château de Beauregard,209,
"château de
Beauregard",209,
regardez,210,
Regardex,210,
regar—,210,
Regardez,210,
gardez-la,210,
Regardez l’,210,
»—.,211,
y—.,211,
chasse—,212,
chasseu,212,
chasseu1,212,
"chas—
seur",213,
chas—,213,
passane,214,
Asseyez,214,
Pas,214,
Passe,214,
assassins’,215,
ASSASSINAT,215,
assassine',215,
r.—.—n,216,
e—.—,216,
.—n,216,
æ4—.—m,216,
J e m’,217,
J e mehom1neLouis‘,217,
Arrî1and,217,
Je m’,217,
Louisiane,217,
——- Eh,218,
——- Tu,218,
Pilma,219,
Ilmmgcuse,219,
monts Alleghanys,220,
Alleghanys,220,
Mangezl,221,
Angelo,221,
mons Satanas,222,
monsieurl,222,
monsuæur,222,
Mohsieurl,222,
Monsieurl,222,
—- Monsieur,222,
monu—,222,
.—:;n,223,
.-2.—,223,
.-;.—,223,
.--,224,
".-,",224,
Proﬁtez,225,
Il —— Oui,225,
ent‘oui,225,
N‘ou-,225,
—- Oui,225,
enthou—,225,
Oui,225,
Jamais,226,
musee,226,
Maishâtez,226,
vintjamais,226,
Europe,227,
Euro-,227,
Européens,228,
Eu1opéens,228,
te1rains,229,
Les Mois,229,
ve1rai,229,
"lèvres,—",230,
Pauvres,230,
—— Est,231,
louest,231,
Cîest,231,
Est—ce,231,
Est,231,
Restez,232,
G‘est-,232,
G‘est,232,
Qu‘est,232,
Hésites-,233,
Dites,233,
Faites,233,
disparaitredans,234,
disparu—,234,
édil,235,
édit,235,
édiL -—,235,
immédiate—,236,
médio—,236,
Êtes,236,
ajouta—,237,
ajouta-til,237,
aves,238,
aver-ties,238,
avertirex,238,
Savez,238,
Avez,238,
Je,238,
faveu1,238,
savezwousl Est,238,
Ecoutez-,239,
Écoutez,239,
Ajoutez,240,
ajoutez l’,240,
cetle,241,
.'ètle,241,
n‘aurais,242,
raison—,242,
abhorrais,242,
J’)girais,242,
parais—,242,
Sonne,243,
honneu1,243,
suivit l’,244,
la‘suivre,244,
suiv1e,244,
mala—,245,
horizon—,245,
confon—,245,
écla—,245,
Pardonne,246,
donnez—,246,
Pardonnez,246,
Pardonnez-,246,
Pardonnezl,246,
Me pardonnerez,246,
Abandonnez-les,247,
Abandonnons,247,
impl‘u-,248,
impla—,248,
LA,248,
héris—,249,
obéis—,249,
paysanne,250,
pays—,250,
mys—,250,
s—,250,
al’aveugle’tle,251,
heu1es,251,
Paris,252,
Parisien,252,
souleva’,253,
souleva,253,
culi—,254,
souli—,254,
Frontières,255,
Entière,255,
moin—,256,
besoin—,256,
coin—,256,
moii,257,
A moii,257,
Moi,257,
Mrs,258,
NJ,258,
parl‘aitl,259,
Parlez,259,
pa1lez,260,
pa1ole,260,
taillis,261,
iuillis,261,
Ail,261,
vaillan,261,
obser—,262,
Observez,262,
observa—,262,
empresse—,263,
désintéresse—,263,
particulière—,264,
Partons,264,
aparte,264,
depart,264,
Partir,264,
Notons,264,
Eparpillé,265,
Garpi.o,265,
Carpio,265,
d’aujourd’hui,266,
Aujourd‘hui,266,
aujourd’hui,266,
Tont,267,
baton—,267,
GEI—‘FHOY,267,
reconnaissez—,268,
connais—,268,
Contre l’,269,
Contre-,269,
CONTRECŒUR,270,
Gontrecœur,270,
avaitdonnée,271,
É tait—,271,
avait—,271,
Essayez,272,
ayez,272,
Sois,273,
DOIT].,273,
Dois,273,
Soit,274,
Soit !,274,
négli—,275,
soli—,275,
Oli,275,
oli‘ert,275,
poli—,275,
Gecije,276,
Venise,276,
anna,276,
Trève,276,
s‘éleva,276,
Fais,277,
Ouais,277,
\iais,277,
Bais,277,
Vraiment,278,
oﬁ‘raient,278,
couVraient,278,
aimez—,278,
Gholula,279,
Hola,279,
Saint—Laurent,280,
Le Saint—Laurent,280,
Saint-Laurent,281,
Saint-Lau1ent,281,
Saint- Laurent,281,
interro—,282,
Interrogez,282,
"Villiers,-",283,
Villiers,283,
Villiem,283,
etÏet M. de Villiers,284,
Coulon de Villiers,284,
"ViÎî""Î,—À:‘l",285,
VI,285,
Vil-,285,
Vil,285,
quatre—vingts,286,
"quatre—

Ïvingts",286,
quatre—,286,
Vingt-,287,
Ïvingts,287,
vingt—cinq,287,
vingt—,287,
south,288,
soute1“ain,288,
Tracy,289,
Bois-Tracy,289,
l‘racy,289,
laissoñs—,290,
Laissons,290,
\'lais,291,
Anglais,291,
\‘lais,291,
undes,292,
sdes,292,
Julie,293,
lie,293,
Singuliére,294,
"singulie1,ﬁt",294,
Singulier,294,
Singuliers,294,
La terre,295,
terre,295,
Angleterre,296,
l‘Angleterre,296,
verain,297,
afﬁrmerai,297,
entèté,298,
Pre3que,298,
propre—,298,
proba—,298,
Visages—Pâles,299,
Visages—P,299,
Visageé-Pûles,300,
aù‘visage,300,
Le soleil,301,
soleil,301,
le soleil,301,
grand soleil,301,
crois—,302,
Crois,302,
Vois-tu,303,
Crois-tu,303,
vois-tu,303,
Bois—'.l‘rac‘y,304,
bois—,304,
Jean—Pol,305,
s‘avancer,305,
Jan—Pol,305,
qin«_,306,
ain,306,
"capi—
taine",307,
taine,307,
capi—,307,
voulez,308,
—— Que voulez-vous dire,308,
Que voulez—,308,
Voulez,308,
Voulu,308,
—— Bois—Brûlé,309,
bois—brûlés,309,
Bois—Brûlés,309,
Bois—Brûlé,309,
deman—,310,
demandez—,310,
Bois-Brûlés,311,
bois-brûlé,311,
bois-b1ulês,312,
bois-bm‘tlüs,312,
Bois-Brùlé,312,
Entrons,313,
entrè—,313,
entre—,313,
l’im11rdviste,314,
11’improviste,314,
ande,315,
Grand,315,
Hollande,315,
Grande,315,
Grand-Esprit,316,
Grand—Esprit,316,
pres—,317,
lettres—,317,
Œil-de—Bœuf,318,
Œil—de-Bœuf,318,
A l’,319,
d’Or,319,
Îl l’,319,
Ils l’,320,
Ils s’,320,
impru—,321,
impro—,321,
aban—,322,
ta cabane,322,
yens,323,
Gens,323,
gens‘dont,323,
au-,324,
l‘Eau-Jaune,324,
Puisses,325,
puisqu’,325,
puis—,325,
"impuis—
sance",325,
Soyez,326,
Croyez,326,
repré—,327,
Reprmlucﬁon,327,
Aprés,327,
appré—,327,
prépa—,327,
préfé—,327,
reprit“ll,328,
appro—,328,
Posant,329,
santa,329,
l‘en,330,
J‘en,330,
gentil—,331,
gentils—,331,
Gent,331,
Corne-bœuf !,332,
"Ge gentilhomme,_je",332,
Corne-bœuf ! mon gentilhomme,332,
Bisquetout,333,
Risque,333,
conser—,334,
Onse,334,
Consentez,335,
Gonsentez-,335,
Hnrons,336,
Bisons—Hnrons,336,
tOut,337,
tOus,337,
Toutàcoup,337,
cons—,338,
conso—,338,
consi—,338,
so—,338,
Le Prosc1-it,339,
Prosc1-it,339,
Misérablel,340,
diablei,340,
—— Diable,340,
—— Diable!,340,
blables,340,
grommela Rameau- d’ Or,341,
grommela l’,341,
grommela,341,
Vousivoyez,342,
Vous,342,
vous—,342,
Vous l’,343,
Nous l’,343,
si—,344,
mi—,344,
i—,344,
Mississipi,345,
dissi—,345,
commen—,346,
commencèrentà,346,
Commercy,346,
Gomme,347,
ﬂammes,347,
Sommes,347,
L‘homme,347,
l’eau-dc—vie,348,
d’eau-de—vie,348,
eau-dc,348,
Proserit santa,349,
Proserit,349,
Préscrit.-,350,
Prescrit,350,
Rameau-,351,
Rameau-d’Or,351,
Rameau-d’,351,
Hameau—d'Or,352,
Bameau- d'Or,352,
Proscrit,353,
Pros—crit,353,
pros—,353,
pros01it,354,
Prosm‘it,354,
Dieu l’,355,
Adieu,355,
Pardil,356,
Pardien,356,
——- Gordieul,356,
Pardieui,356,
Pardieu,356,
Pardieul,356,
Comptez,357,
comptez—,357,
rihle,358,
manche,358,
ii,358,
senti—,359,
Sentinelle,359,
conti—,360,
contes—,360,
-—- Continuez,360,
Continuez,360,
F1auÇais,361,
f1aucais,361,
D‘un,362,
L‘un,362,
f01êt,363,
f01 tune,363,
f01,363,
An,364,
Jan,364,
Wanwæ,365,
.:.—wan,365,
UN,366,
N',366,
Un',366,
àune,367,
lune,367,
Lun,367,
Lejeune,367,
Lun 87,367,
qu‘une,367,
Sicile,368,
ici?-,368,
fr cile,368,
alluma,369,
Allons,369,
uma,369,
Cherchez,370,
Séchez,370,
Cher,370,
dépèchez—,370,
iocher,370,
cher—,370,
rocher cl,370,
silen—,371,
ven—,371,
Vengé,372,
Vengeance,372,
vengeanc,372,
ache—,373,
lâche—,373,
détache—,374,
le détache—,374,
ciencel N,375,
Patience,375,
trou—,376,
prou—,376,
brou—,376,
Pouvez-,377,
mouve—,377,
t1ouve1as,377,
couver—,378,
Trouver,378,
adver—,378,
com,379,
complè—,379,
compa—,380,
accom—,380,
impa—,380,
accompa—,380,
sentencieu—,381,
enten—,381,
Attendons,382,
Attendez,382,
atten—,382,
Venez,383,
Tenez,383,
P1‘enez,383,
Prenez,384,
Apprenez,384,
aprend1e,385,
p1end1,385,
Prends,385,
tiend1a,386,
Tiens,386,
Exeusezunoi,387,
meuse,387,
éhranla,388,
tranquille,388,
”can—,388,
bran—,388,
fort Nécessité,389,
fort Nécessite,389,
"fort
Nécessité",390,
Nécessité,390,
fortNécessité,390,
Jumonville,391,
Jumenville,391,
—- Pauvre Jumonville,391,
Jumonvi11e,392,
M.— de Jumonvi11e,392,
Fort bien,393,
Fort bien!,393,
"deux,-la",394,
Les“deux,394,
alÏreux,395,
euxà,395,
vieux,395,
Ceux-,395,
Furieuse,396,
Sérieux,396,
Curieux,396,
fort n’,397,
fort Rupert,397,
Fort,397,
français,398,
Français,398,
Françaises,398,
ançais,398,
Tels,399,
Tele,399,
Le,399,
Les,400,
Drôles,400,
LES,400,
iles,400,
Belle-Rivière,401,
Belle Rivière,401,
la Belle-Rivière,401,
Belle—Rivière,402,
Belle—Rivière.,402,
Bella—Rivière,402,
bien—,403,
bientot,403,
Combien,403,
Canadien,404,
Canadien Berger,404,
"Canadien,—qui",404,
Uanadien,404,
Canadiens,404,
Canadienne,404,
Berger,405,
Mon cher Berger,405,
Mon cher Louis,405,
Bergen,405,
ger,406,
inﬂiger,406,
Ger,406,
FORT DUQUESNE,407,
fort Duquesne,407,
tort Duquesne,407,
fo1t Duquesne,407,
foiL Duquesne,408,
Duquesne,408,
canada,409,
Canada,409,
cana—,410,
Cana-,410,
la France,411,
Fran,411,
France,411,
francais,412,
Francais,412,
Nouvelle-Orléans,413,
Nouvelle—Orléans,413,
pseudo-Indien,414,
Cet Indien,414,
Nouvelle-,415,
Nouvelle—Emma,415,
Nouvelle— F,415,
Nouvelle-France,416,
Nouvelle—France,416,
sailles,417,
Versailles,417,
de Versailles,417,
lesbroussailles,417,
Bienne,418,
mienne,418,
vienne,419,
Vienne,419,
indiens,420,
Indien,420,
desIndiens,420,
Indiens,420,
l’Indien,421,
l’indienne,421,
Indiennes,421,
balles,422,
Alle—,422,
Allez,422,
Eveille,423,
Castille,423,
Quelles,424,
hagatelle,424,
Laquelle,424,
lille,425,
Ille,425,
te lille,425,
