text,cluster,cluster_corrected
satisfac—,44.0,
blottis,44.0,
faci—,44.0,
bêtisesl,44.0,
bruta—,45.0,
réta—,45.0,
atta—,45.0,
ajouta—,45.0,
Veuillez,46.0,
ma lille,46.0,
Lil,46.0,
".Â

A l\",46.0,
égorgille,46.0,
Eveille,46.0,
salille,46.0,
Castille,46.0,
lille,46.0,
parcourir,47.0,
courti—,47.0,
Encouragés,47.0,
tourte—,47.0,
bâti—,47.0,
Cou1,47.0,
eﬁecti—,47.0,
aves,48.0,
Avez,48.0,
Savez,48.0,
avez—,48.0,
savez—,48.0,
—— J‘ai,49.0,
j‘ai,49.0,
l‘ai,49.0,
—— C’,49.0,
n1V11äun,50.0,
mv11‘snu,50.0,
Écoutez,51.0,
Ecoutez-,51.0,
Ajoutez,51.0,
Ilmmgcuse,52.0,
Pilma,52.0,
numgcw',52.0,
ta1d,53.0,
ta1de1en,53.0,
ta1d pou1 s' oppose1,53.0,
a‘travers,54.0,
avertirex,54.0,
aver-ties,54.0,
pers0nn9,54.0,
trave1,54.0,
n. GEI-‘FROY,55.0,
— n. GEI-‘FROY,55.0,
chaus—,56.0,
haussa,56.0,
cha11eela,56.0,
s’échapper,56.0,
.'ètle,56.0,
chaude—,56.0,
Berger,57.0,
Bergen,57.0,
lac garnison britannique,58.0,
lac Érié,58.0,
garnison du tort_Duqnesne,58.0,
- —- Tout ce qui te touche m’,59.0,
Bouche,59.0,
huche,59.0,
bouche,59.0,
Sérieux,60.0,
Chérie,60.0,
héris—,60.0,
L‘intérieur,60.0,
ché,60.0,
recon—,61.0,
rencon—,61.0,
"la_,_fon-",61.0,
confon—,61.0,
É confortable,61.0,
Devant,62.0,
nil-ant,62.0,
Quantà,62.0,
Vil-,62.0,
Posant,62.0,
Vienne,63.0,
queie vienne,63.0,
Guyenne,63.0,
Bienne,63.0,
ll.lVlÈll-E,64.0,
LL.LÏ.;WZ£,64.0,
BELLE ll.lVlÈll-E,64.0,
Dieppe,65.0,
Dinwidie,65.0,
L’Iiidien,65.0,
Est—ce,66.0,
Est,66.0,
Cîest,66.0,
estici,66.0,
G‘est,66.0,
Armand,67.0,
Charmante,67.0,
achar—,67.0,
soixante— dix—,67.0,
depart,68.0,
partez,68.0,
Martyrisez,68.0,
Partons,68.0,
Partout,68.0,
Apartle,68.0,
fort tde la Nécessité,69.0,
fort Nécessité,69.0,
fort Ndccssité,69.0,
fort Nécessite,69.0,
"fort
Nécessité",69.0,
Ndccssité,69.0,
"fort
Nécessité“",69.0,
Nécessité,69.0,
néces—,69.0,
J an Pol,70.0,
J an—Pol,70.0,
Angleterre,71.0,
tete,71.0,
l‘Angleterre,71.0,
Léona,72.0,
Léonal,72.0,
Léonai,72.0,
créances,73.0,
Créateur,73.0,
Créole,73.0,
latepelt,73.0,
Risque-Tout,74.0,
Toutàcoup,74.0,
toutd‘abord,74.0,
Risque,74.0,
Bisquetout,74.0,
Risque—,74.0,
Regardez,75.0,
regar—,75.0,
regardez,75.0,
m| LEGAI,75.0,
"chaumiè1 e.

Il tenait un fusil",76.0,
GHAUMIÈBE,76.0,
teirompes,77.0,
compen—,77.0,
cepen—,77.0,
Penh,77.0,
l‘a,78.0,
l‘arbre,78.0,
Libre,78.0,
susdit arbre,78.0,
Emp‘arez,78.0,
neme,79.0,
SA1NT-HÈnEM,79.0,
c1a1ns,79.0,
obéis—,80.0,
nais—,80.0,
connais—,80.0,
venaisou,80.0,
"- F/

—— Maintenant",81.0,
Maintenant,81.0,
Ail,82.0,
taillis,82.0,
iuillis,82.0,
Sommes,83.0,
Hommes,83.0,
Sommes-,83.0,
L‘homme,83.0,
ﬂammes,83.0,
Singuliers,84.0,
Singuliére,84.0,
Cavaliers,84.0,
Elie,84.0,
Lâches,85.0,
Ghe1che1,85.0,
Che1che,85.0,
Riche,85.0,
Séchez,85.0,
manche,85.0,
édil,86.0,
édiL -—,86.0,
Palamède,87.0,
nonchalam—,87.0,
noncha—,87.0,
Archium,88.0,
marchan—,88.0,
échan—,88.0,
Marches,88.0,
g1onpe,89.0,
Hu1ons,89.0,
moii 0111,90.0,
Moi,90.0,
moi,90.0,
moii,90.0,
A moii,90.0,
Comptez,91.0,
comptez—,91.0,
Acceptez,91.0,
toldos,92.0,
toldos indiens,92.0,
éclaireu1s indiens,92.0,
inquié—,93.0,
Algonquins,93.0,
mort”qui,93.0,
mys—,94.0,
pays—,94.0,
Gonsentez,95.0,
Onse,95.0,
Consentez,95.0,
contentez,95.0,
—— n. GEFFROY,96.0,
GEFFROY,96.0,
Glül*‘l«‘ROY,96.0,
GEFFI‘\OY,96.0,
Villiersïyïdéposa,97.0,
"Villiers,- agissez",97.0,
"Villiers,-",97.0,
s’allier,97.0,
Vil,97.0,
Villiem,97.0,
Coulon de Villiers,97.0,
Montréal,98.0,
entréavec,98.0,
entre—,98.0,
vain',99.0,
ain,99.0,
—- Ainsi,99.0,
A demain midi,99.0,
vain—,99.0,
Soudain,99.0,
le Prosm‘it,100.0,
Prosm‘it,100.0,
.im‘inz,100.0,
prostra—,100.0,
._—.—,101.0,
"a

._—.",101.0,
._—,101.0,
t1ouve1as,102.0,
Pouvez-,102.0,
mouve—,102.0,
Sauvez-le,102.0,
Où logez-vqus,102.0,
souvenez-vons-enl,102.0,
couver—,102.0,
Québec,103.0,
Québec permet—,103.0,
remet—,103.0,
Gaudebec,103.0,
méritez,104.0,
l'Amérique,104.0,
briquet,104.0,
l’Amérique du Nord,104.0,
Américains,104.0,
Amérique du Nord,104.0,
Amérique,104.0,
l’Amérique,104.0,
Gincinnatus améri—,104.0,
Amé-,104.0,
L1V—,105.0,
L1V-,105.0,
L1v,105.0,
Amel,106.0,
Dame,106.0,
L’Aigle-Voluul,107.0,
Aigle-Volant,107.0,
Aigle,107.0,
Aigle—Volant,107.0,
Volant,107.0,
Aigle-Volant roula,107.0,
.-—.-,108.0,
———-:--—.-—-,108.0,
-—-g——j-v—,108.0,
-.-,109.0,
-.-A_ÈC,109.0,
z.'y.—-vr——.--‘—,110.0,
gay.—mu,110.0,
.:.Ï,111.0,
Wanwæ,111.0,
.:.—wan,111.0,
Pâles,112.0,
LES,112.0,
Ve1sa1lles,112.0,
Les,112.0,
Drôles,112.0,
"Xll

LES '1‘ RA",112.0,
Les Mois,112.0,
philosophe—,113.0,
le philosophe—,113.0,
philoso—,113.0,
leu1,114.0,
la Couleuvre,114.0,
Couleuvre s’,114.0,
"de
Couleuvre",114.0,
Couleuvre n’,114.0,
Couleuvre,114.0,
La Couleuvre,114.0,
au Havre,114.0,
La Couleuvre démasqua,114.0,
—- Cela n’,115.0,
surlui-mème,115.0,
celui—,115.0,
àla pluie-,115.0,
sédui—,115.0,
Gelu1—m,115.0,
Rétendit,116.0,
descenditle,116.0,
tend1e,116.0,
respon—,117.0,
la respon—,117.0,
respi—,117.0,
Con-,118.0,
Bonsoir,118.0,
conser—,118.0,
cons—,118.0,
coniact,118.0,
conso—,118.0,
conséquenls,118.0,
consi—,118.0,
st.—.,119.0,
"ärææwr—

s==,.—.=——_a",119.0,
ärææwr—,119.0,
wr—ﬁ—r,119.0,
Carignan,120.0,
désignan,120.0,
miens,121.0,
Tiens,121.0,
appré—,122.0,
repré—,122.0,
Reprmlucﬁon,122.0,
pré—,122.0,
Peut—,123.0,
Gecije,123.0,
nuhlecinc,123.0,
Sije,123.0,
La terre,124.0,
Terre Sainte,124.0,
la terre,124.0,
Erreqr,124.0,
terre,124.0,
querrezla,124.0,
Nouvelle-Orléans,125.0,
Orléans,125.0,
Nouvelle—Orléans,125.0,
Pardil,126.0,
Pardieul,126.0,
-—- Pardieul,126.0,
Dieui,126.0,
Pardien,126.0,
ar1e,127.0,
Ar1ivées,127.0,
Exeusezunoi,128.0,
joyeuse—,128.0,
honteuscnwnt,128.0,
meuse,128.0,
aﬁ‘reuse,128.0,
Gueusard,128.0,
demeu—,128.0,
Furieuse,128.0,
M.—,129.0,
mm.—_—,129.0,
a‘M',130.0,
m‘Y'ÊÎ'r-7‘m'f—‘ÎT'ËÂ‘A,130.0,
arognal‘autre,131.0,
l*autre,131.0,
Autre,131.0,
L‘autre,131.0,
wigwam,132.0,
Anjou,132.0,
dix—huit,132.0,
Aujourd‘hui,132.0,
lourdes,132.0,
Ropmdnclion,133.0,
"discré—
| tion",133.0,
discré—,133.0,
app10bation,133.0,
besogne,134.0,
hesogne,134.0,
Parvenu,135.0,
L‘aventurier,135.0,
Venez,135.0,
Vengé,135.0,
Venise,135.0,
Voilà,136.0,
Sçavoir,136.0,
Bravo,136.0,
p11se,137.0,
ma1t1,137.0,
ma1qu1se,137.0,
Grand-Esprit,138.0,
Grand—Esprit,138.0,
Grand,138.0,
Soyez,139.0,
Voyez,139.0,
Fuyez,139.0,
voya—,139.0,
Vousivoyez,139.0,
Renard-Bleu,140.0,
Le Renard-Bleu,140.0,
Renard-,140.0,
Renard—,140.0,
Renard— B,140.0,
Rendez,141.0,
m‘entendez,141.0,
attendez—,141.0,
Attendons,141.0,
etle,141.0,
atten—,141.0,
"de
Bois—Brûlé",142.0,
Bois—Brûlé,142.0,
le bois—brûlé,142.0,
lthlÈltE,143.0,
Halte,143.0,
"bois

Du",144.0,
"Bois—
'l‘racy",144.0,
Bois—'.l‘rac‘y,144.0,
Tracy,144.0,
bois—,144.0,
Î_._,145.0,
._._T._.e,145.0,
._._._,145.0,
._.,145.0,
Montmo1e.ncy,146.0,
Saut de Montmorency,146.0,
"rivière de
Montmorency",146.0,
sen1bl1it,147.0,
sen1bl1it 111l1.111ch1ssable,147.0,
.1114,147.0,
J umonville,148.0,
Jumenville,148.0,
Jumonville,148.0,
Menneville,148.0,
"BELLE 1nvnänn

IX",149.0,
Bellou,149.0,
BELLE R]VIÈRE,149.0,
BELLE IllVlÉltE,149.0,
BELLE,149.0,
Bella,149.0,
BELLE a1v1Eaa,149.0,
BELLE mvn‘ann,149.0,
ÎBELLE,149.0,
BELLEÏRIVÏÈRE,149.0,
BELLE mvuäan,149.0,
ger,150.0,
Ger,150.0,
Agis,151.0,
agissaît,151.0,
vot1e,152.0,
not1e,152.0,
Vot1e,152.0,
aguerrie,153.0,
guer11er,153.0,
guer-,153.0,
certai—,154.0,
souﬁ‘ert,154.0,
oli‘ert,154.0,
Oli,154.0,
spndassiu,155.0,
passane,155.0,
l‘assassin,155.0,
Assis,155.0,
m‘as,155.0,
commen—,156.0,
Comment“,156.0,
commeun,156.0,
Comment,156.0,
Commercy,156.0,
as-tu soif,157.0,
"tais-tu p1endre?

—",157.0,
Es-tu fou,157.0,
Vois-tu,157.0,
proba—,158.0,
Proﬁtez,158.0,
Slïüîﬁte‘ﬂ.,158.0,
propre—,158.0,
fier,159.0,
app1écier,159.0,
remédierà,159.0,
place de nolre daim,160.0,
place qu’,160.0,
Lovelace,160.0,
Placée,160.0,
la Belle-Rivière,161.0,
Belle Rivière,161.0,
BELLE RIVIÈRE,161.0,
Frontières,161.0,
"RIVIÈRE

—",161.0,
Belle—Rivière,161.0,
RIVIÈRE 483,161.0,
rivière qu’,161.0,
RIV_IÈRE,161.0,
Belle-Rivière,161.0,
Rivière,161.0,
rivière,161.0,
1ivière,161.0,
ici?-,162.0,
Sicile,162.0,
silen—,162.0,
Duquesne,163.0,
FORT DUQUESNE,163.0,
fortDuquesne,163.0,
foiL Duquesne,163.0,
fort Duquesne m’,163.0,
fort Duquesne,163.0,
tort Duquesne,163.0,
"fort
Duquesne",163.0,
"FORT DUQUESNE

LE COMTE DE JUMONVJLLE",163.0,
fo1t Duquesne,163.0,
Louisiane,164.0,
Louisl-Louisi,164.0,
Louisl-,164.0,
Oui,164.0,
l‘Ohio,165.0,
Ohio,165.0,
"Ohio,‘le",165.0,
Revenons,166.0,
reve—,166.0,
1elever,166.0,
out1e,167.0,
soute1“ain,167.0,
south,167.0,
sou111e,167.0,
Goutte,167.0,
çal s‘écria,168.0,
s‘éçîria,168.0,
jusqu’,169.0,
Jusqu,169.0,
qu’,169.0,
Grognon,170.0,
—— Non,170.0,
—— Nou,170.0,
undes,171.0,
t1ibus nomades,171.0,
sdes,171.0,
servi—,172.0,
obser—,172.0,
observa—,172.0,
Observez,172.0,
habitué,173.0,
habi—,173.0,
Nouvelle-France,174.0,
Nouvelle—Hollande,174.0,
Nouvelle—France,174.0,
Nouvelle—Emma,174.0,
Nouveau-,174.0,
Nouvelle— F,174.0,
Nouvelle,174.0,
Be1ge1,175.0,
Be1,175.0,
Prosorit,176.0,
Proserit,176.0,
Le Proscrit,176.0,
Proscrit,176.0,
Procrit,176.0,
Prescrit,176.0,
est-ù-dire,177.0,
est-à-dire,177.0,
m‘v,178.0,
nvu-nw,178.0,
mä'nvu-nw—m‘v,178.0,
anna,179.0,
u1vrnna,179.0,
vallée de l’,180.0,
L’ON,180.0,
ter1es de l’Ohio,180.0,
vallée de l’Ohio,180.0,
ﬂibustier,181.0,
justiﬁe1,181.0,
justiﬁer,181.0,
Arrî1and,182.0,
s’abat,182.0,
s’arrêta,182.0,
s’appuyer,182.0,
L01squ1ls,183.0,
alo1s,183.0,
Lo1squ,183.0,
lâche—,184.0,
ache—,184.0,
détache—,184.0,
Le sachem,184.0,
"expédition—
naire",185.0,
clair—obscur,185.0,
pâtibulaire,185.0,
Vire,185.0,
"aﬁ""aire",185.0,
involontaire—,185.0,
temporaire—,185.0,
quatre—,186.0,
"quatre—

Ïvingts",186.0,
quatre—vingts,186.0,
tmatre-vingts,186.0,
noble—,187.0,
.Le—,187.0,
Misérablel,187.0,
4 N’,188.0,
eﬁ”ort suprême,188.0,
fort Rupert,188.0,
Formé,188.0,
fort n’,188.0,
fort honnêtes,188.0,
si—,189.0,
Mississipi,189.0,
dissi—,189.0,
Râmean-,190.0,
Rameau-d'Or,190.0,
a1r‘étantRameau,190.0,
Rameau- d‘01,190.0,
Hameau,190.0,
Rameau-,190.0,
Rameau-d’Or,190.0,
Celles,191.0,
Laquelle,191.0,
selle,191.0,
Sentinelle,191.0,
elle—,191.0,
cielle,191.0,
mademoiselle,191.0,
—elle,191.0,
réelle—,191.0,
hagatelle,191.0,
Telles,191.0,
d’elle—,191.0,
Reproduction,192.0,
Reproducliou,192.0,
Reproduction il\lcrdilc,192.0,
Muleval,193.0,
Maleval,193.0,
Malevall,193.0,
AU CHATEAU DE MALEVAL,193.0,
"Ÿl

 

 

 

 

 

ale",193.0,
l‘on,194.0,
Opossum,194.0,
L‘Opos—,194.0,
impos—,194.0,
Apprenez,195.0,
Pendre,195.0,
Beviendrez,195.0,
apprendrez,195.0,
Prends,195.0,
compli—,196.0,
accompa—,196.0,
compartimentsan,196.0,
compa—,196.0,
impa—,196.0,
"-

—- Compagnons",196.0,
complè—,196.0,
Dépui',197.0,
Conﬁance,197.0,
"etj'ai
conﬁance",197.0,
J'ai,197.0,
conﬁance,197.0,
peut—,197.0,
Occident,198.0,
Accidenté,198.0,
And1é,199.0,
demandez—,199.0,
ande,199.0,
Hollande,199.0,
normandes,199.0,
Ent1e,200.0,
ent1e,200.0,
Merci,201.0,
Fumerons-,201.0,
mer 51,201.0,
impru—,202.0,
écla—,202.0,
impla—,202.0,
impor—,202.0,
pointl,203.0,
foins,203.0,
loin_de,203.0,
Joie,203.0,
join,203.0,
tardes-Lu,204.0,
Betarder,204.0,
garderai,204.0,
cal11mét,205.0,
calh,205.0,
supé—,206.0,
expo—,206.0,
expé—,206.0,
BANCllol-“l,207.0,
per10quet blanc,207.0,
Blancs,207.0,
eau-dc—vie,208.0,
eau-dc,208.0,
rassur.er,209.0,
Espérezl,209.0,
Rassurez,209.0,
LlV.,209.0,
enthou—,210.0,
Doué,210.0,
redou—,210.0,
amou—,210.0,
raﬁermir,211.0,
conﬁer,211.0,
ﬁer,211.0,
ﬁerté,211.0,
signiﬁer,211.0,
apeine,212.0,
Ouïe-Fine,212.0,
ceintu1e,212.0,
"L

Seine",212.0,
Seine,212.0,
l)1‘îlla,213.0,
vie!.,213.0,
vieilla1d,213.0,
Bois-Brùlé,214.0,
bois-bm‘tlüs,214.0,
Bois-Brûlés,214.0,
Le bois-brûlé,214.0,
bois-brûlé,214.0,
bois-b1ulês,214.0,
ler,215.0,
inlerdile,215.0,
Hurons,216.0,
Loups-,216.0,
Huron,216.0,
Loups-Hurons,216.0,
Hnrons,216.0,
château de,217.0,
"château de
Beauregard",217.0,
Beauregard,217.0,
Canadienne,218.0,
Canadien-,218.0,
Canadiens,218.0,
Uanadien,218.0,
Adieu,218.0,
Canadien,218.0,
v—.———V-,219.0,
w———————«——-,219.0,
w——————,219.0,
SUI,220.0,
Suivez,220.0,
la‘suivre,220.0,
suivezmoi,220.0,
di1e,221.0,
conti—,221.0,
Continuez,221.0,
Tont,221.0,
cont1ai1e,221.0,
salue1,222.0,
salu—,222.0,
tue1,222.0,
viiiage,223.0,
Pélage,223.0,
élas—,223.0,
som—,224.0,
com,224.0,
accou—,224.0,
triom—,224.0,
accom—,224.0,
Rainèau- d’Or,225.0,
Hameau d’Or,225.0,
d’Or,225.0,
Ingrati,226.0,
gratiﬁé,226.0,
lasalle,227.0,
Nulle,227.0,
Alle—,227.0,
Tulle,227.0,
ﬁlle,227.0,
mollet,227.0,
Allez,227.0,
Koul1a-Handé,228.0,
Kouba,228.0,
Kouka,228.0,
É chasseur,229.0,
s’asseyant,229.0,
Asseyez,229.0,
chas—,229.0,
chasseu1,229.0,
chasseu,229.0,
chasse—,229.0,
Jeune,230.0,
Lejeune,230.0,
Curieux,231.0,
"deux,-la",231.0,
alÏreux,231.0,
EUX,231.0,
Deuxhangars,231.0,
Ceux-,231.0,
avaitdonnée,232.0,
Pardonne,232.0,
Pardon,232.0,
donnez—,232.0,
Manonghahela,233.0,
Manangahela,233.0,
Manongahéla,233.0,
Manongahela,233.0,
f1aucais,234.0,
sais,234.0,
Léoua,234.0,
Ouais,234.0,
Bais,234.0,
Français,235.0,
Françaises,235.0,
français,235.0,
F1auÇais,235.0,
Son,236.0,
seuil de la maisonnette,236.0,
Sonne,236.0,
maisonnettc,236.0,
raison—,236.0,
Essayez,237.0,
cbmtesse,237.0,
s‘essuy',237.0,
désintéresse—,237.0,
ﬁnesse,237.0,
empresse—,237.0,
c11rosse,237.0,
Où voulez,238.0,
Voulez,238.0,
Voulu,238.0,
Arrivés la,239.0,
ii _ Arrivés,239.0,
Arrivés,239.0,
Interrogez,240.0,
inter—,240.0,
"interro—
ger",240.0,
interro—,240.0,
Gamarades,241.0,
exau—,241.0,
marau—,241.0,
"- ï

—",242.0,
J ai,242.0,
Ï —J ai lutté,242.0,
J’ ai l’honneu1,242.0,
"-

—",243.0,
".—v——-—<»—-wwﬂ>“'""'-——",243.0,
".—""——-_—< >- —",243.0,
.——->—A.,243.0,
Ïvingts,244.0,
Washington,244.0,
vingt—,244.0,
Vingt-,244.0,
Vin gt-dix,244.0,
laissoñs—,245.0,
s’aﬁ'aissa,245.0,
Anglais,245.0,
laisse1,245.0,
Puisses,245.0,
Laisse,245.0,
reconnaissez—,245.0,
\'lais,245.0,
«.__.A,246.0,
.____-,246.0,
FW___'.-.,246.0,
._____,246.0,
difﬁ—,247.0,
culté,247.0,
difﬁculté,247.0,
ten'ez,248.0,
ten',248.0,
Espagnol,249.0,
Espagne,249.0,
d’Espagne,249.0,
Visageé-Pûles,250.0,
aitle bas du visage,250.0,
Visages,250.0,
Visages—Pâles,250.0,
aù‘visage,250.0,
Es111it,251.0,
ouv1it,251.0,
ep1it,251.0,
pros01it,251.0,
bourrelé,252.0,
deboul,252.0,
Pittsbourg,252.0,
bourra,252.0,
Me1ci,253.0,
"pasa‘1""lume1",253.0,
Pas,253.0,
hasar—,253.0,
Maishâtez,254.0,
deuimaitns,254.0,
laim,254.0,
aimez—,254.0,
aimais,254.0,
senti—,255.0,
ilsl’,255.0,
"Ge gentilhomme,_je l’avais",255.0,
gentils—,255.0,
Cher,256.0,
cher—,256.0,
— Cher,256.0,
t1ancher,256.0,
iocher,256.0,
regardez le soleil,257.0,
soleil,257.0,
Le soleil,257.0,
le soleil,257.0,
"Peaux—

Bouges",258.0,
Rouges,258.0,
Peaux-Rouges,258.0,
Peau-Rouge,258.0,
Peaux— —Rouges,258.0,
Jérusalem,259.0,
Cordialement,259.0,
générale,259.0,
généralement—,259.0,
",- i",260.0,
Aucune,260.0,
itune,260.0,
Lun 87,260.0,
lune,260.0,
grima—,261.0,
énigma—,261.0,
cama—,261.0,
anima—,261.0,
du Nord,262.0,
Nord,262.0,
"'

Nord",262.0,
frappeuà,263.0,
appro—,263.0,
impro—,263.0,
rappro—,263.0,
Euro-,264.0,
Eu1opéens,264.0,
Europe,264.0,
Européens,264.0,
Ward,265.0,
l‘enseigne Ward,265.0,
Penserez,265.0,
Joignez,265.0,
Chemin,266.0,
Hermine,266.0,
Dominé,266.0,
Ruiné,266.0,
Quels,267.0,
Tels,267.0,
Bastel,267.0,
monticule artiﬁciel,268.0,
particulière—,268.0,
Particularité,268.0,
pyramide artiﬁ—,268.0,
Gholula,268.0,
d’admira—,269.0,
Niagara,269.0,
aup1ès,269.0,
aupara—,269.0,
Océan,270.0,
Anticosti,270.0,
Karnac celtique,270.0,
"océan
Atlantique",270.0,
triSte,271.0,
Sans-Piste,271.0,
Piste,271.0,
capi—,272.0,
taine,272.0,
"capi—
taine",272.0,
auhapitaine,272.0,
j‘en conviens,273.0,
conva—,273.0,
convic—,273.0,
convien—,273.0,
conve1,273.0,
j‘en,274.0,
s‘en,274.0,
m‘en,274.0,
J‘en,274.0,
P1‘enez,274.0,
Le l‘en,274.0,
l‘en,274.0,
d‘en,274.0,
t‘en,274.0,
ﬂots,275.0,
L:.se-,275.0,
Anse-aux-,275.0,
Marigots,275.0,
Anse—aux-Marigots,275.0,
Anse-aux-Marigots,275.0,
devenantpourpre,276.0,
pour—,276.0,
Pour,276.0,
Pourquoi,276.0,
sées,277.0,
Yankées,277.0,
yan-kccs,277.0,
lez,278.0,
unpareil,278.0,
disparu—,278.0,
Parlez,278.0,
Saint- Laurent,279.0,
afﬂuents du Saint-Laurent,279.0,
Saint-,279.0,
Saint—Laurent,279.0,
Saint-Lau1ent,279.0,
Saint-Laurent,279.0,
ﬂeuve Saint—Laurent,279.0,
Totem,280.0,
Aprés,280.0,
sentencieu—,280.0,
p11ntemps,280.0,
présentemns,280.0,
Maigre,281.0,
Ogre,281.0,
Alil Jan-Pol,282.0,
mala—,282.0,
Téoealis,282.0,
malheu—,282.0,
mali,282.0,
I’Œil-de—Bœuf un sourire froid,283.0,
Ferney,283.0,
Corne-bœuf !,283.0,
esco—,284.0,
Meschaeébé,284.0,
acca—,284.0,
esca—,284.0,
cascabel,284.0,
Gontrecœur,285.0,
Contrecœur,285.0,
Contre-,285.0,
CONTRECŒUR,285.0,
wampums,286.0,
demi—couché,286.0,
mi—,286.0,
demi—mot,286.0,
roi de France,287.0,
Francais,287.0,
"puis—
sance",287.0,
Franchement,287.0,
la France,287.0,
France,287.0,
Uu‘1,288.0,
mvu‘1nn,288.0,
ÿ-*=ŸWËÎ‘Ë,289.0,
.;ëﬂîËî‘ïîî,289.0,
cap du Chat,290.0,
Mexique,290.0,
golfe du Mexique,290.0,
Eh bieni,291.0,
bien—,291.0,
lai'saient,291.0,
s’orienter,291.0,
bieni,291.0,
—— Bien,291.0,
couVraient,291.0,
bientot,291.0,
Bientôt,291.0,
maga—,292.0,
Wÿ—J—mmw—ww—Wvîüg,292.0,
W‘Q‘wmmmw—ga—w,292.0,
"Iam-n.

saire",293.0,
Iam-n.,293.0,
moin—,294.0,
Au besoin—,294.0,
coin—,294.0,
ciencel N,295.0,
Providence veillât,295.0,
Providence,295.0,
s’exprimer,296.0,
inexpri—,296.0,
S',,
