text,cluster,cluster_corrected
"compagnes,-",29,
gne,29,
ne186,29,
Poulains,30,
Sylvain,30,
ylr¬,30,
e.-¬ſ,31,
geo-’--’e,31,
etournait.--------------------------------------,31,
pays.r---,31,
LL-.----------==-=x=-MON,31,
g-----,31,
L-------,31,
I------------,31,
B,32,
rip’2,32,
- Reticns,32,
ricn,32,
picd,32,
C0NSCRIPTION-,32,
maric,32,
prechez,33,
empeche,33,
empecher,33,
precher,33,
Devinez,34,
Devise,34,
ev-P,34,
Perpdtue,35,
PETIT1ON,35,
peri,35,
Perpctue,35,
"petiote 
Perpctue",35,
pe-’i r 5,35,
Perpetue,35,
per labia,35,
13I,36,
t13,36,
T1I,36,
Ml',37,
Adonc,37,
Mlor-,37,
Mlon,37,
Mlonsieur,37,
.as¬,38,
Assis,38,
Assure,38,
Basset,38,
Bassette,38,
Q,38,
Sle,39,
Lasl,39,
lEtat,39,
Ee  sle,39,
Brlee,39,
lettree,39,
ſ’,39,
Slee,39,
leeH,39,
queue-leu-leu,39,
mele,39,
Decnis,40,
Notre medecin,40,
-:¬,40,
A32,40,
chambre de,40,
beni,40,
mre Denis,40,
mre h,40,
bine de Therese,40,
de-Nom,41,
"renom.-
Lasl",41,
Nom-de-Nom,41,
noml,41,
Allez,42,
falluMION,42,
Allezl,42,
alle,42,
male,42,
AL,42,
furolles,42,
Alerte,42,
S re,43,
T'arreteras-tu,43,
Yer-,43,
Wotre,43,
lutaire,43,
niere,43,
Carriere-Fondue,43,
rer,43,
"erP¬
 
E",43,
Berenice,43,
ger,43,
dragon,44,
MION V1LLAGE,44,
IIlMON V1LLAGE,44,
MON ILLAGE,44,
M0N v1LLAGE,44,
MON VI1LLAGE,44,
.4o,44,
V1LLAGE,44,
MON v1LLAGE,44,
MO N V1LLAGE,44,
MION VI1LAGE,44,
MON V1LLAGE,44,
Honnete,45,
Bonsoir,45,
ordonnee,45,
Jeanneton,45,
Bonnets,45,
colonne Vend0me,45,
charbon.t6,45,
- Qu',46,
Voilh,46,
- Quoil,46,
"T.S
 i a sos 
tei",47,
ht’as f,47,
Wrail,47,
ees ds ail,47,
"S  d
’

a.",47,
Ouvrezl,48,
a Agreez,48,
Figurez,48,
Agreez,48,
Ae,49,
"Ae’
-e’T’",49,
.l,49,
e,49,
ae’,49,
mrs,50,
teursl,50,
rs,50,
aorrs,50,
surs,50,
Ia,51,
etais,51,
S0UIIAITS,51,
Mlais,51,
Palais-Royal,51,
Iais,51,
MIais,51,
Venez,52,
Avez,52,
endever,52,
verildc,52,
vecu,52,
venusl,52,
VE,52,
Jeac-,53,
queussi-qucumi,53,
Jeacquet,53,
ue5 i,53,
Aee,54,
eES,54,
"S’
tSee",54,
Eeeeile,54,
decoree,54,
Seeei,54,
Veeree3,54,
ee,54,
eiee,54,
Ee,54,
Voee,54,
1(3,55,
aA,55,
Aa,55,
MI0N VILLAGE,56,
S’,56,
MIO N VIILI.AGIE,56,
MO,56,
plaga,56,
vILLAGE,56,
MO N VILLAGE,56,
OY VILLAGE,56,
"Rose
MON VILLAGE",56,
MO vILLAGE,56,
IO yILLAGE,56,
L-1,57,
Feuil-,57,
el,57,
Cellier,57,
Cel-,57,
t-on Ftt-cel,57,
Ca,58,
Cadet Lambin,58,
Cassiopeel,58,
i17,58,
ca,58,
MN,59,
rIIImne,59,
CG',60,
sT 1,60,
Eſss,60,
sSt  ee,60,
e’,61,
E e’e’,61,
I,61,
le’,61,
E’,61,
SA’5,62,
OY,62,
Voyez,62,
Av,62,
Savoyard,62,
N0CES,63,
Les bles,63,
Est,63,
levres,63,
Pres,63,
Eites,63,
Paques,63,
ues¬,63,
Es,63,
"Es 

2é",63,
MI0N,64,
mitan-c0te,64,
MI,64,
V',65,
A,65,
P,65,
