text,cluster,cluster_corrected
Pe-e,-1,
"Es 

2é",-1,
accouchce,-1,
P,-1,
ls’e e,-1,
ev-P,-1,
bine de Therese,-1,
MI0N VILLAGE,0,
vILLAGE,0,
MO N VILLAGE,0,
OY VILLAGE,0,
MO vILLAGE,0,
IO yILLAGE,0,
MION V1LLAGE,1,
IIlMON V1LLAGE,1,
M0N v1LLAGE,1,
MON VI1LLAGE,1,
V1LLAGE,1,
MON v1LLAGE,1,
MO N V1LLAGE,1,
MION VI1LAGE,1,
MON V1LLAGE,1,
etais,2,
Rosel,2,
Rosc,2,
Rose,2,
Rose etait,2,
Roseet,2,
Iais,3,
MIais,3,
Mlais,4,
Palais-Royal,4,
male,5,
AL,5,
Alerte,5,
salete,5,
tetes d'nes,6,
tete,6,
ntete,6,
tE,6,
cctte,7,
Frotte,7,
chette,8,
Basset,8,
Bassette,8,
N0CES,9,
Es,9,
Ae,10,
Aee,10,
ee,10,
Ee,10,
Eeeeile,11,
Seeei,11,
Eeil,11,
"Ae’
-e’T’",12,
ae’,12,
e’,13,
E’,13,
Ie,14,
Jie,14,
"S  e ee  e¬
e eaa e e t",15,
"aae
-  
rss  ee e e ee",15,
rss  ee e e ee,15,
"ee e ere e e doe e eſe
Jev",16,
leee e e l ep e e lee e e deoe,16,
Se l’ee lel ee de e fiee e re e eosrt,16,
eSe e e e e,16,
t e e eS,16,
Sle,17,
Ee  sle,17,
Brlee,17,
Slee,17,
leeH,17,
Peie,18,
eiee,18,
ieea,19,
-eeAi,19,
Paques,20,
ues¬,20,
Les bles,21,
furolles,21,
reille,22,
lille,22,
veillee,22,
veillee.1,22,
Allez,23,
Allezl,23,
alle,23,
beni,24,
enie,24,
Berenice,24,
Vierge,25,
ger,25,
carrieres,26,
Carriere-Fondue,26,
chanvrieres,27,
Chanvriers,27,
derange,28,
gencral,28,
Ceran,28,
Cran,28,
franciers,29,
France,29,
Fance,29,
Francei Tiens,29,
Fran-,29,
la France,29,
Mlarie,30,
Mlaria,30,
Lamariee,31,
maric,31,
guerissez,32,
Manot,32,
"Clarisse
Manot",32,
Clarisse,32,
parigole,33,
Parisien,33,
Par,33,
Paris,33,
Parisiens,33,
mangcs,34,
Maman,34,
endever,35,
Presentement,35,
enterrement198,35,
Entendez,35,
fieux,36,
Vieux,36,
Honnete,37,
ordonnee,37,
Jeanneton,37,
Bonnets,37,
Vermand,38,
Armandine,38,
Arman-,38,
L-1,39,
Feuil-,39,
el,39,
Cellier,39,
Cel-,39,
mele,39,
pauvIe,40,
pau,40,
"-E-e
2",41,
"Ee-E
S-",41,
Ee-E,41,
mrs,42,
rs,42,
Or,42,
aorrs,42,
Assure,43,
teursl,43,
surs,43,
Nord,44,
du Nord,44,
S-e,45,
S-,45,
As-,45,
S-e ’e3,45,
s--,45,
etournait.--------------------------------------,46,
pays.r---,46,
LL-.----------==-=x=-MON,46,
g-----,46,
L-------,46,
I------------,46,
ras-lh,47,
bras-le-corps,47,
barras-lh,47,
Ml'aimeras-tu,48,
T'arreteras-tu,48,
Norine,49,
brin,49,
Norinc,49,
"Norinel
Pauvre",49,
sT 1,50,
sSt  ee,50,
Jean-Claude,51,
mitan-c0te,51,
Wotre,52,
Notre medecin,52,
Jeac-,53,
Jeacquet,53,
Tache,54,
Cachez,54,
prechez,55,
precher,55,
empeche,56,
empecher,56,
Desirde,57,
Desiree,57,
Assis,58,
Cassiopeel,58,
Morlin-,59,
Mlorlin-,59,
Morlincoutt,60,
Morlincourt tot,60,
Morlincourt,60,
Mlorlincourt,60,
Arrive h Morlincourt,60,
Mlon,61,
Monsicur,61,
Mlonsieur,61,
Poulains,62,
Sylvain,62,
Saint-,63,
Saint-Brunelle,63,
Sainl-Brunclle,63,
"Tout
Saint-Brunelle",63,
"Saint-
Brunelle",63,
fontaine Sainte-Radegonde,63,
Brunelle,63,
S re,64,
- Reticns,64,
verildc,65,
peri,65,
Perpdtue,66,
Perpetue,66,
Avez,67,
vecu,67,
Av,67,
VE,67,
Venez,68,
Comprenez,68,
ne2,69,
gne,69,
ne186,69,
chambre de,70,
mre Denis,70,
mre h,70,
buis-l,71,
emplis-le,71,
buis,71,
Devinez,72,
Devise,72,
bu-,73,
au-,73,
"au-kl
-
1",73,
chutc,74,
Faut,74,
13I,75,
t13,75,
T1I,75,
pre Brugnon,76,
couvent Brugnon,76,
Tournez,77,
fourne,77,
tournee,77,
a Agreez,78,
Agreez,78,
Bonsoir,79,
charbon.t6,79,
Ca,80,
ca,80,
blay,81,
blame,81,
blme,82,
blmer,82,
OY,83,
Voyez,83,
Savoyard,83,
de-Nom,84,
Nom-de-Nom,84,
noml,84,
Lasl,85,
"renom.-
Lasl",85,
Cadet Lambin,86,
t6t  la danse,86,
Toinon,87,
toi,87,
- Qu',88,
Voilh,88,
- Quoil,88,
Dizy,89,
Lãdi,89,
P  v,90,
"P

’ 
s",90,
"¬
S¬
s2",91,
S2,91,
aA,92,
Aa,92,
