text,cluster,cluster_corrected
lapetiote,49,
PETIT1ON,49,
"erP¬
 
E",50,
Feuil-,50,
Perpdtue,50,
peri,50,
Perpctue,50,
Perpetue,50,
- Reticns,51,
ILe metier,51,
S re,51,
L-------,52,
etournait.--------------------------------------,52,
I------------,52,
LL-.----------==-=x=-MON,52,
g-----,52,
pays.r---,52,
Wotre,53,
Decnis,53,
Notre medecin,53,
Ee,54,
Voilh,54,
Ievrn,54,
"au-kl
-
1",54,
Aee,55,
13I,55,
vecu,55,
male,55,
salete,55,
¬1,55,
Alerte,55,
Entendez,56,
Presentement,56,
enterrement198,56,
ter d'etrc,56,
Ie,57,
mrs,57,
ee,57,
Ca,57,
Ceran,58,
Cran,58,
derange,58,
lc,58,
.as¬,58,
pre Roux,59,
mre h,59,
couvent Brugnon,59,
Toinon,59,
pre Brugnon,59,
noml,60,
de-Nom,60,
Nom-de-Nom,60,
"renom.-
Lasl",60,
Mlon,61,
Mlor-,61,
fieux,61,
Mlonsieur,61,
Poulains,62,
fontaine Sainte-Radegonde,62,
Sylvain,62,
falluMION,63,
C0NSCRIPTION-,63,
destination1,63,
parigole,64,
sens.0N,64,
au-,64,
Par,64,
Paris,64,
Parisiens,64,
Parisien,64,
per labia,65,
Cadet Lambin,65,
t6t  la danse,65,
Artaban,66,
Vierge,66,
Vieux,66,
lReviendront,66,
ues¬,66,
pauvIe,66,
pau,66,
Peie,67,
"Ee S   e
eiee e",67,
eiee,67,
ieea,67,
P  v,68,
S2,68,
ſ’,68,
"eſ  r e
 i",69,
S-e ’e3,69,
Voee,69,
"L ’
t e 2",69,
Wrail,69,
"S-r PS-i e
ee’ e ’é ’",69,
dragon,70,
Maman,70,
Manot,70,
mangcs,70,
Avez,70,
Es,71,
L L,71,
lir,71,
t13,72,
piece,72,
-eeAi,72,
Devinez,72,
endever,72,
Devise,72,
aA,73,
A32,73,
1(3,74,
"Ae’
-e’T’",74,
"ru
’A",74,
CG',74,
"I
E¬",75,
Yer-,75,
gne,75,
"compagnes,-",75,
ete poltron,76,
tetes d'nes,76,
ntete,76,
Av,76,
ricn,76,
tete,76,
