text,cluster,cluster_corrected
"UNE VOIX267

   
 AH 
 
 
 
 
 
 
 J 
 
 
 
 
 
 
 J 

../: Qu'est-ce que je deviendrai",40,
"UNE VOIX129

m",40,
"AH 
 

 

UNE VOIX51",40,
"AH 
     
 
 J 
 
 
 
 
 
 
 
 
 
 
 
 AH 
 
 
 
 
 
 
 

UNE VOIX179",40,
"AH 
   
 AH 
 
 
     
   
 
 
 
 
 
 X 
 
 J 
 

UNE VOIX155",40,
toujoürs,41,
Étouvent,41,
"hameau d’ -
souvent",41,
Ro-,41,
N'ai-je,41,
"couvent

de Versailles",41,
Lu,41,
Ellesse,42,
fille;Elle,42,
javelle,42,
Puiselle,42,
Elle,42,
Elle-s’,42,
tonnelle,42,
elLE,42,
Chambre-aux-Demoiselles,42,
b,42,
Éternelle,42,
moiselle de la Roche-Aubert,42,
UN,42,
"|

- Elle",42,
ellE,42,
Ellé,42,
rivige,43,
val d'Ota,43,
"air
du Val",43,
val,43,
eval,43,
val d’Ota,43,
"AH 
 
 
 

du valet",43,
valetsen,43,
Val,43,
Leperthuis,44,
buis,44,
Roi-Louis,44,
Marquis,44,
Suisse,44,
AH,45,
Crott,45,
Croyez-,45,
nanoir,45,
crois,45,
Croquerat,45,
"IL N.

+ Julièn",46,
lJulién,46,
Julien,46,
us,46,
Jambes,47,
Fuyez,47,
Enjamber Un Fleuve,47,
Voisine Portait,48,
Yport,48,
| Yport,48,
Évaporée,48,
olle,49,
Folle,49,
Bassolle,49,
Rollebosc,49,
Pontet,50,
Mira,50,
ponT,50,
tont,50,
Fr bornme,51,
"el
morne",51,
Mornes,51,
ongeur,52,
Songe,52,
Tongs,52,
Be,52,
Sonna,52,
sson,52,
Anti-physiques,53,
S'explique,53,
Amérique,53,
expliquA,53,
l'Afrique,53,
Afrique,53,
L'Amérique,53,
Lastique,53,
sesavoir,54,
VOIX,54,
VOIX195,54,
VOIX229,54,
voilÀ,54,
Répondez,55,
Réponds,55,
cütrenoncé,56,
s’'enfoncer,56,
dOnc,56,
dénonca,56,
anca,57,
L{ran,57,
France,57,
la France,57,
s‘blancs.-,57,
franchit,57,
t-la Corse,58,
ca,58,
Corse,58,
Grèce,58,
Ieures,59,
"sa-
ns",59,
Impureté,59,
Heure-,59,
Lheure,59,
Eure,59,
heurta,59,
Jeanné,60,
.:JEanne,60,
"VEUX

Jeanne",60,
EtJeannes’,60,
He,60,
Est Entendu,61,
s’'augmentent,61,
s’as-,61,
Dentu,61,
moi,62,
Moi,62,
alaternes,63,
rêver,63,
Verneuil,63,
hameau de Verneuil,63,
Mignonne,64,
Patronne,64,
mignonne,64,
lign,64,
mariez-les,65,
qü’,65,
Quittez-le,65,
apportez-les-moi,65,
Cuitaux,66,
d'Italie,66,
hé-,66,
S-,66,
italie,66,
Italie,66,
R,67,
bécota,67,
tricotani,67,
Vaucotte,67,
Picot,67,
"VEUX

I",68,
A comtesse,68,
"VEUX

Une grosse femme",68,
l’,69,
Évisa,69,
Lison,69,
Lise,69,
HU,69,
Lisan,69,
amollis,69,
"J 
 AH 
 X",70,
"J 
   
   
   
 AH 
 
 X",70,
"AH 
 
 J 
 
 
 
 
 
 AH 
 
 
 
 
 
 X",70,
"sur-

 
 
 
 
 AH 
   
 X",70,
"X 
 
 
 
 AH 
 X",70,
"AH 
 X",70,
"X 
 
 AH 
 X",70,
"AH 

 

 

 

VII

 
 
 
 
 
 AH 
 X",70,
"X 
 
 
 AH 
 X 
 
 AH 
 AH 
 
 X",70,
"AH 
 
 X",70,
"AH 
 X 
 
 
 J 
 
 J 
 AH 
 
 X",70,
"AH 
 X 
 
 J 
 
 X 
 
 J 
 X 
 
 
 
 
 
 J",71,
"vieux

 

 X 
 
 
 
 J 
 
 

330 NE",71,
"AH 
   
 AH 
 
 X 
 
 J 
 X 
 
 J 
 
 
 X 
 
 J",71,
"AH 
 AH 
 
 J 
 X 
 
 
 J 
 X 
 
 
 AH 
 
 
 
 
 

UNE VOIX67",71,
surgirent.de,72,
Faire,72,
Lemaire,72,
Gésirer,72,
Lire,72,
l'Empire,72,
Méditerranée,73,
la-Méditerranée,73,
s’exalter,73,
A,73,
serrure,73,
Angleterre,73,
terre,73,
perret,73,
Rosalie,74,
ROSALIE,74,
V'escalier,74,
L’,75,
Bas,75,
Bastia,75,
Jeriné,76,
Gela,76,
ceLA,76,
"J 
   
 
 
 
 
 AH",77,
"J 
 AH 
 AH",77,
"AH 
 AH",77,
émus,78,
Niolo,78,
rémonie,78,
agonie,78,
rémonie funèbre,78,
pothes,78,
ombrE,78,
Océan jusqu’,79,
jusqu’,79,
squ,79,
qu’,79,
Las,80,
HÉLAs,80,
Élança,80,
Adélaïde,80,
cognac,81,
Cologne,81,
"col
fl",81,
Cigogne,81,
Bourse,82,
Four,82,
Coursil,82,
Four-,82,
Livourne,82,
el hourrue,82,
Dour,82,
ournée,82,
Pourriez-,82,
Fans,83,
Saint-Léonard,83,
Sainte-Hélène,83,
dain,83,
Soudain,83,
La plaine,83,
Trébuche,84,
Corniche,84,
la manche,84,
cher,84,
pôche,84,
Gouche,84,
ner,85,
Batte-,85,
Batteviile,85,
l.,85,
Coutelier,86,
wlien,86,
fa-,86,
Religion,86,
"S

Elie",86,
cueillie,86,
Jülien,86,
Lieu,86,
supplie,86,
recut,87,
Athènes,87,
Madeleines,87,
Romäines,87,
la Seine,87,
eleis,87,
BIentôt Apparut Le Village,88,
blaient,88,
es’,88,
Impatienté,88,
Tiens,88,
Oriental,88,
Avez,89,
savez,89,
Savez,89,
halées,90,
c0chér,90,
j’,90,
gônflée,90,
mélée,90,
LÀ,90,
Ïl,91,
"au-

 
 
 
 X",91,
ieau,91,
sen,91,
mon-beau-frère,91,
Madère,91,
au-,91,
ferme d’Életot,92,
ôrmes,92,
Florence,93,
Providence,93,
Provence,93,
Haït,93,
Enchaînée,93,
Sace,94,
Sacristi,94,
Sacré-Cœur,94,
NE,94,
GO Gp,95,
ucune,95,
lune,95,
"AH 
 
 
 
 
 
 J 
     
 
 
 
 J 
 
 
 J 
   
 
 

 

47",96,
"AH 
 
 J 
   
   
   
 X",96,
"X 
 
 
 AH 
 
 J 
 X",96,
|LE,96,
"AH 
 
 
 J 
   
   
 X",96,
Laisse-,97,
alaise,97,
malaDe’,97,
souS,98,
lsblouse,98,
Vouset,98,
J,99,
ns,99,
Dis,99,
el,99,
e Havre,100,
ge,100,
du Havre,100,
au Havre,100,
rue du Havre,100,
le Havre,100,
1 Havre,100,
collège du Havre,100,
quiéter,101,
Hieux,101,
obséquieux,101,
gare de Beuzeville,102,
Briseville,102,
Varneville,102,
Brisseville,102,
Batteville,102,
riseville,102,
Beuzeville,102,
Demain-,103,
demAin-,103,
sapins,103,
hümains,103,
droïte,104,
Penples,104,
Péuples,104,
Naples,104,
deuxijouts,105,
Bout,105,
caoutchoues,105,
Écoutez,105,
z0n€,106,
éotnme,106,
Gao,106,
lu,106,
-.Je',106,
m-,107,
Gilberte,107,
Alber-,107,
comtesse Gilberte,107,
Bolbec,107,
GIlbert,107,
Etle,108,
Fourville,108,
Courville,108,
Barville,108,
Goderville,108,
terre de Barville,108,
quem devoret,109,
bosquet,109,
bois bruni,109,
Quelquefois,109,
Le soleil,110,
Île s’,110,
soleil,110,
jeta,110,
le soleil,110,
m'’aimer,111,
mer par-dessus,111,
mer r bleu À,111,
"À l
l'obscurité",111,
mer invisible,111,
Has,112,
Vauds,112,
Pyrame,112,
Es,112,
Ajaccio,113,
sernaiñes,113,
Éloignait,113,
naie,113,
