text,cluster,cluster_corrected
changée,17,
Enchaînée,17,
Répondez,18,
Réponds,18,
tricotani,19,
Picot,19,
bécota,19,
jura,20,
Juï,20,
Jui,20,
poür,21,
toujoürs,21,
Toüt,21,
Béelzébuth,22,
pre,22,
recut,22,
mer invisible,23,
mer r bleu À,23,
rémonie funèbre,24,
agonie,24,
golfe de Sagone,24,
rémonie,24,
S'explique,25,
expliquA,25,
Chinoiïs,26,
reparue,26,
nanoir,26,
Chine,26,
Yport,27,
| Yport,27,
Voisine Portait,27,
trouves-tu,27,
Méditerranée,28,
la-Méditerranée,28,
Sainte-Hélène,29,
Jardin,29,
Saint-Léonard,29,
Vauds,30,
Vaucotte,30,
Enjamber Un Fleuve,31,
Jambes,31,
Éloignait,32,
s’'enfoncer,32,
Tolbiac,33,
Bolbec,33,
s’exalter,34,
Paris,34,
Après-,35,
S-,35,
e’,36,
LÀ-haut,36,
"| |

Hauts",36,
automne’,36,
gônflée,37,
halées,37,
mélée,37,
s’assoupir,38,
s’as-,38,
naie,39,
sernaiñes,39,
comtesse Gilberte,40,
A comtesse,40,
Alber-,40,
GIlbert,40,
Gilberte,40,
Athènes,41,
ajones,41,
Normande,42,
Normand,42,
Normandie,42,
Hôtel de Normandie,43,
"hôtel d

Lenormand",43,
Italie,44,
d'Italie,44,
italie,44,
Rosalie,45,
ROSALIE,45,
àvec,46,
seulavec,46,
Religion,47,
lign,47,
Fuyez,48,
Croyez-,48,
L{ran,49,
franchit,49,
la France,49,
France,49,
savez,50,
Avez,50,
Savez,50,
venirs,51,
Faven-,51,
Cigogne,52,
cognac,52,
Cologne,52,
Lo,53,
Gao,53,
galo,53,
"loi,-la",53,
Niolo,53,
Chicorées,54,
Évaporée,54,
Voulez,55,
souleva,55,
piéds;. Poulet,56,
pau,56,
Paulet,56,
Poulet,56,
Qué,57,
Has,57,
l'Afrique,58,
Afrique,58,
L'Amérique,59,
Amérique,59,
ner son amazone,60,
amazone,60,
dain,61,
Soudain,61,
Femme,62,
"VEUX

Une grosse femme",62,
lu,63,
Lu,63,
blaient,64,
Oriental,64,
calmé,65,
caleçon,65,
calme-toi,65,
barôn,66,
Le.baron,66,
Be,66,
Barbes,66,
Lac,67,
v’'la,67,
fa-,67,
Quelquefois,68,
Autrefois,68,
Croquerat,68,
N'ai-je,69,
mignonne,69,
pides,69,
Mignonne,69,
hameau de Verneuil,70,
Verneuil,70,
Étouvent,71,
"couvent

de Versailles",71,
"hameau d’ -
souvent",71,
Demain-,72,
hümains,72,
demAin-,72,
etle,73,
Etle,73,
crois,74,
Fection,74,
Crott,74,
sapins,74,
Trois-Mares,74,
Faire,75,
l'Empire,75,
Lemaire,75,
Lire,75,
Gésirer,75,
cntra,76,
entru,76,
Dentu,77,
Est Entendu,77,
s’'augmentent,77,
entemps,78,
temps',78,
emps,78,
dOnc,79,
cütrenoncé,79,
dénonca,79,
deuxijouts,80,
Londres,80,
quiéter,81,
sesavoir,81,
amollis,81,
Lheure,82,
Eure,82,
heurta,82,
Ieures,82,
Heure-,82,
étremoral,83,
Étre,83,
Leperthuis,83,
Étretat,83,
"el
morne",84,
Évisa,84,
Roi-Louis,84,
Mornes,84,
ns,85,
"sa-
ns",85,
maïns,85,
Fans,85,
Fécamp,86,
phare de Fécamp,86,
la Seine,87,
La plaine,87,
Impatienté,88,
Tiens,88,
e Havre,89,
au Havre,89,
du Havre,89,
le Havre,89,
rue du Havre,89,
collège du Havre,89,
1 Havre,89,
moiselle de la Roche-Aubert,90,
Chambre-aux-Demoiselles,90,
j.sensà,91,
sen,91,
val d'Ota,92,
val d’Ota,92,
"rue
Sauvage",93,
rue du Sauvage,93,
vallon sauvage d'Ota,93,
valetsen,94,
"AH 
 
 
 

du valet",94,
"air
du Val",94,
Val,95,
val,95,
eval,95,
Cargèse,96,
Ia,96,
Cria-,96,
Vouset,97,
rivige,97,
lsblouse,97,
émus,98,
us,98,
UN,98,
Suisse,99,
Laisse-,99,
alaise,99,
Bastia,100,
Lastique,100,
Bas,100,
Ro-,101,
Pyrame,101,
droïte,101,
Côte,101,
rome,101,
RRO A,101,
Romäines,101,
Te,101,
yme,101,
Madeleines,102,
eleis,102,
-.Je',103,
Je,103,
Jet,104,
jeta,104,
Écoutez,105,
"S

Elie",105,
Coutelier,105,
LÀ,106,
souS,106,
Dis,107,
IS,107,
Marquis,108,
buis,108,
s‘blancs.-,109,
Élança,109,
Adélaïde,109,
HÉLAs,109,
Las,109,
taillis dépouillés,110,
uillon,110,
Couillon,110,
mariez-les,111,
Pourriez-,111,
ca,112,
Cana,112,
Cany,112,
uand,113,
iand,113,
Piana,113,
Angleterre,114,
perret,114,
terre,114,
Sèvres,115,
Apôtres,115,
Hommes,116,
ôrmes,116,
Jeriné,116,
Lomme,116,
obséquieux,117,
Hieux,117,
lJulién,118,
Jülien,118,
Julien,118,
wlien,118,
Lieu,118,
"IL N.

+ Julièn",118,
ucune,119,
lune,119,
Pas de lune,119,
"pays de
L tout parsemée",120,
pays de Caux,120,
pays qu’,120,
Océan jusqu’,121,
Océan,121,
jusqu’,121,
bosquet,122,
squ,122,
Songe,123,
ongeur,123,
apportez-les-moi,124,
Coursil,124,
Corniche,124,
Bourse,124,
aipardonna,125,
Sonna,125,
VOIX,126,
VOIX195,126,
VOIX229,126,
dormeuse,127,
meuse,127,
honteuse,127,
"Écu-
meuse",127,
Sacristi,128,
Sacré-Cœur,128,
Crisange,129,
Lisan,129,
AImait-,130,
aimais,130,
maison,130,
Lison,130,
Était-,130,
maiS,130,
Tai,130,
sais-tu,131,
Sais-tu,131,
sais,131,
tont,132,
Tongs,132,
ponT,133,
Pontet,133,
Le soleil,134,
le soleil,134,
soleil,134,
"AH 

 

 

 

VII

 
 
 
 
 
 AH 
 X",135,
"AH 
 X",135,
"AH 
 
 X",135,
"AH 
 
 
 J 
   
   
 X",136,
"X 
 
 
 AH 
 
 J 
 X",136,
"AH 
 
 J 
   
   
   
 X",136,
"J 
   
 
 
 
 
 AH",137,
"AH 
 AH",137,
"J 
 AH 
 AH",137,
"AH 
 AH 
 
 J 
 X 
 
 
 J 
 X 
 
 
 AH 
 
 
 
 
 

UNE VOIX67",138,
"AH 
     
 
 J 
 
 
 
 
 
 
 
 
 
 
 
 AH 
 
 
 
 
 
 
 

UNE VOIX179",138,
"AH 
 

 

UNE VOIX51",138,
"AH 
   
 AH 
 
 
     
   
 
 
 
 
 
 X 
 
 J 
 

UNE VOIX155",138,
"UNE VOIX129

m",139,
UNE VOIX69,139,
caoutchoues,140,
Ou,140,
"X 
 
 
 AH 
 X 
 
 AH 
 AH 
 
 X",141,
"X 
 
 AH 
 X",141,
"X 
 
 
 
 AH 
 X",141,
-de-Ganache,142,
Ganache,142,
Sachez,142,
"AH 
   
 AH 
 
 X 
 
 J 
 X 
 
 J 
 
 
 X 
 
 J",143,
"AH 
 X 
 
 J 
 
 X 
 
 J 
 X 
 
 
 
 
 
 J",143,
"AH 
 
 J 
 
 
 
 
 
 AH 
 
 
 
 
 
 X",144,
"J 
   
   
   
 AH 
 
 X",144,
"AH 
 X 
 
 
 J 
 
 J 
 AH 
 
 X",144,
"J 
 AH 
 X",144,
cher,145,
pôche,145,
Trébuche,146,
Gouche,146,
ournée,147,
Livourne,147,
Ils’,148,
Ilsne,148,
CE,149,
Grâce,149,
Grèce,149,
Sace,149,
Gela,150,
ceLA,150,
S’,151,
s’,151,
Jeinne,152,
nne,152,
rêver,153,
éanne,153,
Jéanne,153,
Jeanné,154,
"VEUX

I",154,
EtJeannes’,154,
.:JEanne,154,
"VEUX

Jeanne",154,
Fe,155,
es’,155,
Guettez-,156,
Gette,156,
.$eS,157,
ES,157,
Es,157,
es,157,
Four,158,
Four-,158,
Dour,158,
ler,159,
|LE,159,
ER,159,
Fer,160,
Ile,160,
Ileutmème,160,
Îles,161,
Les,161,
Île,161,
Penples,162,
Péuples,162,
Naples,162,
Brise-,163,
Surprise,163,
Vrillette,164,
Vrilleite,164,
gare de Beuzeville,165,
Beuzeville,165,
Batteviile,166,
Batteville,166,
Batte-,166,
Barville,167,
terre de Barville,167,
Fourville,168,
Courville,168,
Varneville,169,
riseville,169,
Brisseville,169,
Briseville,169,
Rollebosc,170,
olle,170,
Bassolle,170,
Folle,170,
alle,171,
Allez-,171,
Puiselle,172,
Oreilles,172,
Ellesse,173,
d’aiguille,173,
Flle,174,
élle,174,
ellE,175,
elLE,175,
ille,175,
Elle,175,
fille;Elle,175,
gille,176,
Elle-s’,176,
