text,cluster,cluster_corrected
"AH 
 
 J 
   
   
   
 X",0,
Oreilles,1,
s‘blancs.-,0,
maison,0,
Encaissée,0,
Gette,0,
Ellesse,1,
Étouvent,0,
Ileutmème,0,
Quittez-le,0,
poür,0,
droïte,0,
"AH 
 
 X",0,
Normand,0,
Corniche,0,
Sonna,0,
sais,0,
IS,0,
Normande,0,
jusqu’,0,
Hé-,0,
Sachez,0,
Apôtres,0,
Coup,0,
VOIX,0,
Flle,1,
y-,0,
-de-Ganache,0,
"loi,-la",0,
crois,0,
"VEUX

Une grosse femme",0,
uillon,0,
qü’,0,
Toüt,0,
sson,0,
Paris,0,
Gao,0,
le soleil,0,
ille,1,
Qué,0,
Cany,0,
Dentu,0,
"AH 
   
 AH 
 
 
     
   
 
 
 
 
 
 X 
 
 J 
 

UNE VOIX155",0,
riseville,1,
Grâce,0,
terre de Barville,1,
habitué,0,
"AH 
 X 
 
 J 
 
 X 
 
 J 
 X 
 
 
 
 
 
 J",0,
"J 
   
   
   
 AH 
 
 X",0,
blaient,0,
Ganache,0,
s’as-,0,
hameau de Verneuil,0,
Roi-Louis,0,
souS,0,
entR-inaccoutumé.-Les châtelains,0,
obséquieux,0,
Batteviile,0,
Î,0,
sen,0,
Ils’,0,
italie,0,
pre,0,
Vauds,0,
A84,0,
ournée,0,
s’'enfoncer,0,
Elle,1,
Be,0,
Fe,0,
NE,0,
ongeur,0,
Surprise,0,
mariez-les,0,
"AH 
 
 
 

du valet",0,
Provence,0,
"AH 
 AH",0,
Mornes,0,
Sitôt,0,
Fr bornme,0,
recut,0,
N'ai-je,0,
Hollande,0,
S'explique,0,
Ilsne,0,
gille,1,
quem devoret,0,
Péuples,0,
L'Amérique,0,
Jeinne,0,
Oriental,0,
Courville,1,
fa-,0,
mer invisible,0,
Avez,0,
fort rouge,0,
reparue,0,
Comptez,0,
Crott,0,
EH,0,
pau,0,
ajones,0,
c0chér,0,
pothes,0,
"Tue
oo Mais ta mère n’",0,
Bas,0,
dain,0,
Écoutez,0,
Gilberte,0,
Val,0,
RRO A,0,
supplie,0,
Tongs,0,
Four,0,
Lemaire,0,
Heure-,0,
Julien,0,
t-la Corse,0,
Madeleines,0,
Hôtel de Normandie,0,
val,0,
"AH 
   
 AH 
 
 X 
 
 J 
 X 
 
 J 
 
 
 X 
 
 J",0,
Leperthuis,0,
Bolbec,0,
Romäines,0,
VOIX229,0,
ROSALIE,0,
Lés,0,
A comtesse,0,
perret,0,
Yport,0,
Ajaccio,0,
Jui,0,
Trois-Mares,0,
"|

- Elle",1,
el,0,
j.sensà,0,
Ile,0,
étremoral,0,
"col
fl",0,
Jambes,0,
naie,0,
cntra,0,
Re-je-regarDE,0,
J,0,
Varneville,1,
temps',0,
changée,0,
Ci,0,
pays de Caux,0,
serrure,0,
Rosalie,0,
F,0,
"AH 

 

 

 

VII

 
 
 
 
 
 AH 
 X",0,
j’,0,
I,0,
j-,0,
Has,0,
"couvent

de Versailles",1,
N,0,
Anti-physiques,0,
Dour,0,
Fer,0,
Ellé,0,
à-,0,
Éternelle,1,
sais-tu,0,
sernaiñes,0,
moiselle de la Roche-Aubert,1,
UN,0,
Fans,0,
ôrmes,0,
maïns,0,
val d’Ota,0,
GIlbert,0,
savez,0,
ner son amazone,0,
| Yport,0,
maiS,0,
Four-,0,
soleil,0,
e’,0,
Impatienté,0,
Rollebosc,1,
Allemagne,1,
Brisseville,1,
HU,0,
aimais,0,
Londres,0,
s’,0,
mignonne,0,
automne’,0,
Jeanné,0,
dOnc,0,
ferme d’Életot,0,
Lisan,0,
Barville,1,
taillis dépouillés,0,
Ieures,0,
Batteville,1,
-.Je',0,
ler,0,
Savez,0,
Ts,0,
franchit,0,
la Seine,0,
Pouvait,0,
Soudain,0,
Sais-tu,0,
z0n€,0,
regardez,0,
Moi,0,
ucune,0,
alaternes,0,
Alber-,0,
Eure,0,
ge,0,
le Havre,0,
Es,0,
cognac,0,
champagne,0,
France,0,
"S

Elie",0,
Chine,0,
1 Havre,0,
Les,0,
"IL N.

+ Julièn",0,
phare de Fécamp,0,
Demain-,0,
Bassolle,1,
Remontée,0,
Briseville,1,
Florence,0,
d’,0,
Est Entendu,0,
la Jampe,0,
alluma,0,
squ,0,
Lison,0,
rémonie,0,
émus,0,
sesavoir,0,
Notre-Dame du Gros-Ventre,0,
heurta,0,
Sèvres,0,
mer r bleu À,0,
pides,0,
mon-beau-frère,0,
val d'Ota,0,
"J 
 AH 
 AH",0,
S-,0,
hé-,0,
"el
morne",0,
Éloignait,0,
"AH 
 

 

UNE VOIX51",0,
Tai,0,
Sacristi,0,
deuxijouts,0,
Naples,0,
Allez-,1,
gônflée,0,
d'Italie,0,
pôche,0,
Athènes,0,
Pas de lune,0,
eleis,0,
Pontet,0,
.$eS,0,
souleva,0,
L{ran,0,
caleçon,0,
Enjamber Un Fleuve,0,
"AH 
 
 
 J 
   
   
 X",0,
emps,0,
éanne,0,
"AH 
     
 
 J 
 
 
 
 
 
 
 
 
 
 
 
 AH 
 
 
 
 
 
 
 

UNE VOIX179",0,
Vrilleite,1,
lune,0,
rivige,0,
Évaporée,0,
Beuzeville,1,
Cologne,0,
v’'la,0,
Impureté,0,
AH,0,
"pays de
L tout parsemée",0,
Croquerat,0,
tont,0,
hümains,0,
LÀ-haut,0,
seulavec,0,
s’exalter,0,
J1,0,
b,0,
Cuitaux,0,
Coursil,0,
venirs,0,
Brise-,0,
Le soleil,0,
Jeriné,0,
yme,0,
rue du Sauvage,0,
Hommes,0,
"rue
Sauvage",0,
caoutchoues,0,
moi,0,
cher,0,
l'Afrique,0,
Lieu,0,
Ltorturée,0,
|LE,0,
tonnelle,1,
Haït,0,
amazone,0,
Allait-Royal,0,
galo,0,
Fection,0,
Fécamp,0,
wlien,0,
Bourse,0,
us,0,
Côte,0,
"AH 
 
 
 
 
 
 J 
     
 
 
 
 J 
 
 
 J 
   
 
 

 

47",0,
s’'augmentent,0,
àvec,0,
Enchaînée,0,
Sacré-Cœur,0,
bosquet,0,
barôn,0,
Lys,0,
"AH 
 
 J 
 
 
 
 
 
 AH 
 
 
 
 
 
 X",0,
dénonca,0,
elLE,1,
Sainte-Hélène,0,
ca,0,
"J 
 AH 
 X",0,
Reminil,0,
Fuyez,0,
"X 
 
 
 AH 
 X 
 
 AH 
 AH 
 
 X",0,
alaise,0,
golfe de Sagone,0,
S,0,
Jéanne,0,
vallon sauvage d'Ota,0,
2 L,0,
Mira,0,
alle,1,
Répondez,0,
demAin-,0,
Corse,0,
"X 
 
 
 AH 
 
 J 
 X",0,
"UNE VOIX129

m",0,
d2,0,
Bastia,0,
Songe,0,
sapins,0,
Cigogne,0,
piéds;. Poulet,0,
Grèce,0,
entru,0,
S’,0,
mélée,0,
expliquA,0,
collège du Havre,0,
ieau,0,
rome,0,
tricotani,0,
Marquis,0,
"sa-
ns",0,
apportez-les-moi,0,
meuse,0,
gare de Beuzeville,1,
calme-toi,0,
E,0,
"| |

Hauts",0,
Saint-Léonard,0,
Était-,0,
malaDe’,0,
Etle,0,
amollis,0,
Goderville,1,
Ia,0,
dormeuse,0,
élle,1,
Juï,0,
t’,0,
cütrenoncé,0,
rs,0,
quiéter,0,
"hameau d’ -
souvent",0,
D|,0,
Îles,0,
javelle,1,
GO Gp,0,
"Écu-
meuse",0,
vert-de-gris,0,
Étretat,0,
"AH 
 X 
 
 
 J 
 
 J 
 AH 
 
 X",0,
iand,0,
la-Méditerranée,0,
Chinoiïs,0,
Cargèse,0,
surgirent.de,0,
Puiselle,1,
nne,0,
ner,0,
Religion,0,
Lomme,0,
Élança,0,
Las,0,
UNE VOIX69,0,
Italie,0,
Tiens,0,
Laisse-,0,
Pourriez-,0,
Cana,0,
Hieux,0,
toujoürs,0,
l'Empire,0,
BIentôt Apparut Le Village,0,
Lastique,0,
rémonie funèbre,0,
au Havre,0,
"Co |

Dè rares",0,
Rouen,0,
comtesse Gilberte,0,
Angleterre,0,
Crisange,0,
Gouche,0,
Tassit,0,
ER,0,
Ïl,0,
lsblouse,0,
Bout,0,
Pyrame,0,
l.,0,
CE,0,
He,0,
"X 
 
 
 
 AH 
 X",0,
honteuse,0,
trouves-tu,0,
"hôtel d

Lenormand",0,
Jet,0,
Ù,0,
Elle-s’,1,
