text,cluster,cluster_corrected
Imaginara,53,
Imaginas,53,
imaginav,53,
Poco das Bentas,54,
Joao das hiscas de cgarr,54,
cabo dos guarda-chuvas,54,
Estigmas de S. Fancisco,54,
Largas rcsteaz de Sol,54,
Chao de Macas,54,
luvas de casimira,54,
aguas do marl,54,
NLLYehas anedotas de frades,54,
Quc,55,
quc,55,
Quce,55,
Simpatia,56,
Pacienclal,56,
impaciencia.-,56,
impaciencia,56,
decncia,56,
impenitencia,56,
Consciencia,56,
"Pa-
recia",56,
"Arvore da Cien-
cia",56,
impudencia con-,56,
Santa da Arregaca,57,
FAnDRE A I,57,
"procissao da bela varanda do
tabeliao",57,
"Ivenco
da Santa Cru",57,
Santa da Arregaea,57,
Arregacal,57,
cnsa du,57,
Sua Csa,57,
reputacao duma scela de alquimista,57,
"louea iuzidia da Vista-
-Alegre",57,
i beber1,58,
Bem,58,
bebedo,58,
Tambem,58,
bergo,58,
Belem,58,
Belo homem,58,
Bebedast,58,
Naol Bem,58,
Brcsil,59,
Brasil,59,
Braslc,59,
Juras,59,
silvas,59,
Abrasa-mel,59,
Brasill,59,
Critica do Brasil,59,
"Brasill
Enterneceu-se",59,
"Brasill
Foram",59,
Ola,60,
Lai,60,
Olai,60,
laijes,60,
Polais,60,
Olal,60,
Ia-lhe,61,
Pode-lhe,61,
Fe-lhe,61,
Arrahnja-se-lhe,61,
A8,61,
Velo-lhe,61,
Fale-lhe,61,
Devo-lhe,61,
Pego-lhe,61,
Bufa-lhe,61,
Meteu-lhe,61,
Hei-de-lhe,61,
Conheci,62,
Conhecia-a,62,
"Reco-
nheceu S. Sebastiao",62,
"cahecinha
redonda",62,
vTas,63,
oMTas,63,
umta,63,
Jodia,64,
tndiasl,64,
BIbDi,64,
Adian-,64,
Dias,64,
Podia,64,
incndio das Tulherias,64,
Diasl,64,
dizia.-,64,
balburdia,64,
Asia,64,
Judia,64,
Tlpoias,64,
uem diabo,64,
perfidia,64,
Rapariga,65,
ranarigal,65,
"R0
ra papcl",65,
ParIis,65,
padrariao,65,
Paris,65,
Amor;Laparigas,65,
imaginaco da rapariga,65,
Igreia,66,
igreia,66,
Emagrecia,66,
igreija,66,
"pilar
da Igreia",66,
Igreja-,66,
Trento,67,
dentrol,67,
Y,67,
Dentro,67,
I0,67,
Introibo,67,
petroleo,67,
outrol,67,
Depols,67,
A(;,67,
III--0,68,
CRIII,68,
"Iiii',2",68,
Iil,68,
Iii,68,
Iia,68,
xXIII,68,
Eiiiiircicaieii,68,
Iicou,68,
IIInpAIR  W,68,
Ii,68,
OCRIIIT(I,68,
Beiio,68,
II-- LT1MAg PIIHAI-- I I1NA D ALDMIO,68,
Aquilo,69,
suiei,69,
Raquitico,69,
Aquie,69,
desinquietava,69,
Quieta,69,
xAqui,69,
Aqul,69,
Aquela,69,
Circeo,70,
Tirha,70,
IR,70,
Ir,70,
Virgilio,70,
firmezal,70,
sineirc,70,
soiree,70,
"Pano-
rama",71,
Panorama,71,
Manon,71,
"bancea
do mano",71,
S. Gorislano,71,
"Pimen-
tel de",72,
legalmentc,72,
prazentea,72,
Mente,72,
Certamente,72,
Positivamente,72,
sentimentol,72,
Iante,72,
momenlo,72,
menter,72,
"pie-
dosamente",72,
mexe-te,72,
vivamentc,72,
Mentel-,72,
uorcaente:,72,
intengiio,72,
"RU
Intengao",72,
maiestosamente,72,
Lltimamente,72,
Realmente,72,
taio decentel,72,
gente.-,72,
Perfeitamente,72,
secamente.--- Fecha,72,
Correia,73,
rua do Correio,73,
Brito Correia,73,
sorri,73,
Concorre,73,
Correu,73,
Comendador de Cristo,74,
Ltender,74,
Mendesl-,74,
Mendes,74,
Emende,74,
Mendesl,74,
"1W

l",75,
"i l
t",75,
l,75,
1W,75,
"A21
O0IyI",76,
a2,76,
A2,76,
cste,77,
kste,77,
Foste,77,
tristezal,77,
Epistel,77,
pos o pe,78,
Impossibilis,78,
Campos,78,
Posso,78,
pouc0,78,
pos,78,
Campos Elisios,78,
"cam-
pos",78,
pos-,78,
Raposo,78,
Hipopotamol,78,
Chiquital,79,
Cliquita,79,
Chiguita,79,
rnor,80,
"homom
39
o oRI pO n",80,
do Norte,80,
rua do Norte,80,
taio fortes,80,
tereno plano,80,
Norte,80,
DORTI,80,
Amclia,81,
Aimelia,81,
Ameliazita,81,
Infamel,81,
Amdlia,81,
Amelia,81,
Argelia,81,
Amcelia,81,
familia,81,
Amlia,81,
V,81,
Amelial,81,
Amelias,81,
Amelia s6,81,
"pe de
Amelia",81,
"Tot6l
Amelia",81,
Amelia-,81,
Santa Amelia-,81,
falandocom inuietacao,82,
Ehtao,82,
Etao,82,
luneta ma,82,
gavetao,82,
baetao,82,
Betanla,82,
Palletan,82,
alto do Golgota,83,
Golgota,83,
lengo de algodao,83,
lajeado do largo,83,
cabo do Ultramontanismol,83,
taberna do Gego,83,
ago gasto,83,
Auele,84,
movels,84,
Del,84,
elel,84,
plebelJesus,84,
Elefantel,84,
Teles,84,
elc,84,
sels,84,
elesl,84,
Delecluze,84,
LEEL,84,
excelentel,84,
ELs,84,
Valadares,85,
"ramta
da ual",85,
Dalavras,85,
Dal,85,
bondale,85,
Madalena,85,
caluda,85,
caleada,85,
almofada,85,
dali,85,
Vidalti,85,
guardal,85,
Outra-Banda,86,
Grande,86,
Anda,86,
anda,86,
Suspenda,86,
Mande,86,
ajudanda,86,
Andava,86,
Quanda,86,
Anda-me,86,
Sacke-hands,86,
Iegenda,86,
scgunda,86,
gadlo,87,
--- Obrigado,87,
Obrigado,87,
Obrigada,87,
Brigida,87,
graca,88,
barraca,88,
praca,88,
lepras,88,
"praca
da Conc6rdia",88,
pratol,88,
Praca,88,
Pragca,88,
Praca Nova,88,
"tam-
bores",89,
Flores,89,
Loreto,89,
Louvores,89,
florescencla,89,
hoie,90,
Hoie,90,
YIE,90,
Baixa,91,
paixao,91,
caixao de galoes,91,
paixao extatica,91,
Sa paiixao,91,
Razaol,92,
Razao,92,
W,92,
razao,92,
"Santo Inaiciol
Bendito",93,
Sanchcs,93,
santo,93,
Santo Tirso,93,
boca dum santo,93,
Santo Ambrosio,93,
cenuanto,93,
Antonia,93,
Santo Ilde-,93,
"Santos
Antonios",93,
santol,93,
desolacao dum santo,93,
"Anto-
nia",93,
levantou:-,93,
Santo,93,
Santo Inacio,93,
aiuntou,93,
levantou:- Entre,93,
tonturas,93,
Lisboa de Amaro Vieira,94,
Porta de Ouro,94,
portao de Amaro,94,
palmas de martires,94,
portao verde,94,
contrigao de amor,94,
tm,94,
Entao Amaro,94,
Comecava,95,
Flcava,95,
cavalete1,95,
polcava,95,
EspacaVa,95,
cobicava,95,
Causava,95,
Chocalhe,96,
Chalacal,96,
bacalhau2,96,
Canalhal,96,
Alcantaral Famosa,96,
Canalha,96,
Joanal,96,
Pomhal,96,
Ah,97,
Ahl,97,
"RU0
Jahlota",97,
Lisboa,98,
"Lisboa c
sa
 IMI1",98,
de Lisboa,98,
Lisboa...,98,
Lisboal,98,
estrada de Lisboa,98,
aguas de Lisboa,98,
Sauide,99,
Aui,99,
uinze,99,
aui,99,
"baui de
lata",99,
peco.-,100,
cO,100,
Rebuscou,100,
pescoco,100,
Esco-,100,
pcscoco,100,
Escocia,100,
pescogco,100,
Iobo,101,
Oficio,101,
"Io
sio
oIIE",101,
Tenkio,101,
chio,101,
io,101,
Iojas,101,
Ioia,101,
IO,101,
Io,101,
impio,101,
oragio,101,
Vadios,101,
Nio,101,
sioes,101,
ue nio,101,
Ovidio-,101,
Ndio,101,
Sergio,101,
"rg1IN,1III",102,
1I,102,
UC 1I,102,
UC1II,102,
UI1II0,102,
c1,102,
truzl,103,
cmbrulho,103,
RU,103,
Rua,103,
Quorum,103,
corujas,103,
Cruz,103,
Agui,104,
Dagui,104,
Daroguia,104,
Dagqui,104,
Acabou-se-pensava-nao,105,
Nacao,105,
Meditacao,105,
Encarnacao,105,
Nao,105,
Nac,105,
snaomn,105,
indignacao,105,
Vaz,106,
ralva,106,
Va,106,
Louvado,106,
Cordova,106,
Vagen,106,
orva,106,
Gracal Divagava,106,
Abafava,106,
Dava,106,
Valeu,106,
pe Vai-te,106,
Juilgava,106,
yvai.-,106,
"tipo6-
grafo",107,
Graea,107,
Gra-,107,
Jrae,107,
Praea,107,
Engraxou,107,
Ae,107,
dir-lim,108,
Enfim,108,
dim,108,
Ultima-,108,
Im,108,
imovel,108,
Vim,108,
Sim,108,
Ciu,109,
merciuio,109,
Fci,109,
Ciumes,109,
ciume.-,109,
Iu,109,
Calafates,110,
"Cala-
fates",110,
Cala-te,110,
"rua dos Cala-
fates n.e 53",110,
Miserico6rdia,111,
"Miseric6ordia,-e",111,
Mlisericordia,111,
bispo diz- serds,111,
Misericordia-,111,
Corpus-Christi,111,
Miserlcordia,111,
Misericordia...,111,
Misericodia,111,
Misericordia,111,
Misericorciia,111,
erdia,111,
periodicol,111,
Miseric6rdia,111,
U,111,
"Mise-
ricordia",111,
Misericbrdia,111,
Misericrdia,111,
Misericordias,111,
Miseric6r-,111,
Pobre,112,
Nobres,112,
pobreza.-,112,
Pobre Teles,112,
Abre,112,
Obra,112,
vastidao azul,113,
tcdo partido,113,
vastidao do peito,113,
"Libaninho de luvas pretas
cravo ao peito",113,
HIei-de,114,
I-,114,
HIein,114,
Hei-de,114,
Hi-de,114,
Vamos,115,
Estamos,115,
cxclamotl,115,
Havemos,115,
Vamo-nos,115,
Famosa,115,
Fomos,115,
S. Joa-,116,
S. Joaneira,116,
"S. Joaneiral
Grande",116,
S. Joaneilra,116,
Joaneira,116,
S. Joanelra,116,
Janeiro,116,
S.-O,116,
"Sao da Encar-
nacao",117,
"igreja do Senhorl-
exclamou D. Maria da Assuncaio",117,
Senhora da Incarnacao,117,
Senhora da IEncarnacao,117,
vidraca da cozinha,117,
Outono,118,
Doutor,118,
Imnonotonas,118,
Assungao,119,
Nlgas,119,
Assungaio,119,
Assungcao,119,
Sul-,120,
l-,120,
L-,120,
"L-
xVI",120,
"Leirial
-- Bem",121,
"Leirial
---",121,
"Cusl
--- Nao",121,
"Leirial
--- Voce",121,
Ge-,122,
Purgue-se,122,
se5,122,
Se-,122,
Gethse-,122,
e--,122,
Se,122,
Mise-,122,
Case-me,122,
Disse-mo,122,
"Mise-
eatur",122,
Passa,123,
Passei,123,
"pas-
seiam",123,
"Leiria
Passearam",123,
passala,123,
Passeio Piblico,123,
st do Domingos,124,
Domine,124,
Domingos,124,
Dominus,124,
Dominara,124,
Iingindo,124,
S. Domingos,124,
o6,125,
ho6s-,125,
N6s,125,
reeaco,126,
Fumaca,126,
Faco,126,
Macas,126,
Macaco e da Baleia,126,
Macaco,126,
baca,126,
acusaco,126,
Cortegaca,126,
cacoar,126,
acei,126,
Aconselhou,126,
difamacoes,126,
Cacetel,126,
braco de Joio Eduardo,127,
Joaol,127,
Joao Eduardu,127,
"Arco
Joao Eduardo",127,
Jodo Eduardo,127,
Joao Eduardo,127,
Joao Eduardol,127,
Joio Eduardo,127,
Joao Eduardo:-- Trunfo,127,
Fol,128,
pensol.-O,128,
Sol,128,
absolvicao,128,
solugos,128,
So,128,
solucar,128,
issol-exclamou,128,
So6,128,
solu-1,128,
Entaol,129,
Tenho cinuenta,129,
entao s6,129,
Entaio,129,
entao,129,
EDICAO MONUMENTAL,129,
Cntao,129,
Entao,129,
Entao hoie,129,
"entao daguela casa
tao barata",129,
Olhei,130,
i,130,
Olhe,130,
L-- Olhe,130,
Mulher,130,
Olhce,130,
Custou,131,
cstou,131,
custou1,131,
A-,132,
Hai-de,132,
Hao-de,132,
Ha-de,132,
Id-de,132,
IIo-de,132,
Tudol Tio,133,
tudol,133,
Tudo,133,
sobrctudo,133,
Laudo,133,
Secudo,133,
sObrCtudo,133,
furta,134,
Mortal,134,
Morenal,134,
Morta,134,
hortalica,134,
Taborda,134,
Moral,134,
"portao
fechalo",134,
Estimava,135,
Estado,135,
Hoe est,135,
Estive,135,
Estai,135,
Esti,135,
Esteia,135,
Estaio,135,
Est,135,
Esta-me,135,
Estcu,135,
Estoeve,135,
Estave,135,
Estar,135,
estado,135,
Estoico,135,
Alcobaea,136,
Alcobaga,136,
Alcobagca,136,
Alcobaca,136,
Alcbagca,136,
"Brito de
Alcobagca",136,
Alcobacal,136,
balcoes,136,
Alcobagea,136,
brageo,137,
Praga,137,
praga,137,
gragas,137,
EP22,138,
Arrepen-,138,
Reden-,138,
"Arrepen-
de-te",138,
homcm,139,
Tome,139,
Toma,139,
Tomar,139,
Leia S. Tomas,139,
Tetomara,139,
Drometo,139,
Roma,139,
Tomavam-na,139,
Inglaterra,140,
Terreiro,140,
aterrado,140,
pe do terragco,140,
Ferrao-,140,
terra,140,
Ferrao,140,
serra,140,
Terra-Nova,140,
Terreira,140,
Terra,140,
terragco,140,
"Amaro
compIetara",141,
Quando Amaro,141,
Mataram-me,141,
Amarol Tragc,141,
Sou Amaro,141,
dc Amaro,141,
"Optimol
Amaro",141,
E Amaro,141,
sreformar,141,
"Amaro:- Ouea
voce",141,
I. Amaro,141,
camara,141,
Calmaram-na,141,
Ceu-A Amaro,141,
Amaro,141,
"Amaro paessou
o terpo",141,
Amaro:-,141,
"palre
Amaro",141,
S6 Amaro,141,
so6 Amaro,141,
Oh Amaro,141,
Amaro?1,141,
Amarol,141,
"Amaro
aot",141,
Amaro jantara,141,
s6 Amaro,141,
real.- Amaro,141,
Ribamar,141,
"MA BU
Amaro",141,
Amaro:--,141,
Amaro-e,141,
"coroal
Amaro",141,
"Ccul
Bela",142,
Acumulava,142,
Lully,142,
Emagreccu,142,
Ccul,142,
rccci6,142,
"Santissimo
Sacramento",143,
missanga,143,
"Santis-
sima Trindade",143,
Imissa,143,
Santis-,143,
Santissimo,143,
Santissimo Sacramento,143,
Certissimo,143,
moeo,144,
concepgeoes dum,144,
juleou,144,
leoes,144,
visoes,144,
grilhoes,144,
taeoes,144,
Dassara,145,
Acordara,145,
Engordara,145,
pDara,145,
cara redonda,145,
Dara,145,
Mudar,145,
cdar,145,
Ceu nao findava.- sOnde,146,
rua dos Condes,146,
Desconfiai,146,
Condes,146,
Corespondencia,146,
consideraco5es,146,
"Bem Pblicol
Onde",146,
"condessa.-
Bastante",146,
Iongos,147,
Ionge,147,
longel,147,
ge,147,
ar.- Acudam,148,
"ar.- Acudam
Da",148,
Acudaml-,148,
pavor,149,
palrava,149,
apavorads,149,
Ds,149,
Evora,149,
Dassos,150,
ASSOMOlR,150,
uss,150,
Assombrado,150,
Associago das Servas,150,
Passou-lhe,150,
asso,150,
Asstucio,150,
CoOnfisso,150,
Passou,150,
Associago,150,
Poials,151,
Bispo,151,
Deois,151,
Coisa,151,
Apoiado,151,
Dois,151,
Poiais,151,
Potis,151,
Pois,151,
Dcpois,151,
3L,151,
depoisl,151,
Dois M-,151,
Bois,151,
Pis,151,
Polis,151,
D0,152,
IL D0  ADE,152,
D0 PA,152,
UU0 N1,152,
Alameda Velha,153,
ELP2EPeELl9-9tam-aLl9ias,153,
Amellal,153,
alameda,153,
Amella,153,
"Olat Bela sociedadel
Galgou",153,
Alameda,153,
"sinei-
ros",154,
burrol,154,
Eu u2ro0 ve,154,
roxO,154,
rouba,154,
Europa,154,
S. Jeronimo,154,
rorbida,154,
provotu,154,
Rossio,154,
RO,154,
Coroa,154,
Roda,154,
Apro-,154,
Iivros,154,
"Outu-
bro",154,
Juro,154,
Ilogo,155,
ogo,155,
"faga
fogo",155,
Iogo,155,
Legiao de Honra destruido.l,156,
Sol de Maio,156,
Minuete de Mfozart,156,
caia de bruos,156,
vale de leng6is,156,
Ierocidade de impio,156,
Torre de Babel,156,
presenga de Deus,156,
Sol de Setembro,156,
Hotel de Ville,156,
Se de,156,
RIY  DE A 1 R,156,
Eicode DeLs,156,
PlEASE DO,156,
ria de pe,156,
"Sol
de Dezembro",156,
Bairro de David,156,
Amor;Laparigas de dezasseis,156,
UI1SE DU,156,
graca de Deus,156,
maes de familia,156,
s6,157,
s6 a,157,
s6 da a,157,
Refugiada,158,
criatural,158,
criad6,158,
Trindade,158,
Cumiada,158,
criadat,158,
crianga,158,
Expe-,159,
Pego,159,
Pede-os,159,
Pega,159,
"PE.e2
g",159,
Persia,159,
pe,159,
peru,159,
Pelos,159,
Morais,160,
r-,160,
Mor-,160,
More-,160,
Amor,160,
"L'ABB
MoRET",160,
suor,160,
Civilizacao,161,
Civilizacao...,161,
Civilicacdo,161,
Inenos,162,
Menina,162,
Ninon de Lenclos,162,
Menino,162,
Escute,163,
Desculpe,163,
Sc,163,
sc,163,
scu,163,
Cu,163,
"scu
cnteiro",163,
Escusa,163,
I.baninho3,164,
ninhol,164,
Libaninho atris,164,
Libaninho,164,
banuinho,164,
"Libaninho mur-
murava",164,
azfama,165,
AZ,165,
Fazem-me,165,
Faz,165,
Faz-me,165,
pondia,166,
Indicava,166,
din,166,
Indigis,166,
brandia,166,
reprcendia,166,
India,166,
preendia,166,
invadia,166,
Comu-,167,
Excomunhao,167,
Comuni-,167,
Comui-,167,
Uni-,167,
Sabes,168,
abusar1,168,
Sabla,168,
Sabel,168,
Sabe,168,
Joo,169,
desejo.- Ouve,169,
Tejo,169,
Vejo,169,
Jofo,169,
Vejam,169,
Coitadinhal,170,
coitaa,170,
Joanita,170,
excitagac,170,
Ievita,170,
irritagao,170,
Freitas,170,
Brita,170,
Coitadita,170,
Muita,170,
Coitada,170,
Coitaditas,170,
Imitaco,170,
Coitadol Santo,170,
Meditacdo,170,
Militart,170,
funestol,171,
o Cristo,171,
Distritol,171,
Vista-,171,
ingratol,171,
Honestol,171,
desgostol,171,
Pobre de Cristol-,171,
Historia,171,
istol,171,
Cristol-,171,
historla,171,
Brstol,171,
Pre,172,
Recu-,172,
Miserere,172,
pre,172,
Natureza,172,
RE,172,
Repousarei,172,
reeorre,172,
Arvore,172,
Represen-,172,
rel6-,172,
lugubre,172,
Hereticus,172,
necessarlo,173,
necessairio,173,
necessita,173,
Necessitava,173,
tenhal,174,
Oonveneao,174,
Venha,174,
Venha ca,174,
Insensivel,174,
Venho,174,
chavena,174,
Desavergonhada,174,
Fechou,175,
Fel,175,
cafe,175,
4O,175,
fE,175,
fe,175,
Fe,175,
patife.-,175,
Feche,175,
Parece-me,176,
padre-mestrel-,176,
Lembre-me,176,
Esereve-me,176,
Padre-Mestre,176,
Padre-Mestrel-,176,
Iar,177,
Chafariz,177,
ariastlcn,177,
Proletariado,177,
Arfava,177,
Garriffaldi,177,
Daria,177,
Marialva,177,
Mouraria,177,
Faria,177,
farmaicia,177,
Ave-Marias,177,
fard,177,
Ifaria,177,
lgrimas,178,
Imas,178,
magro,178,
lagrimas,178,
ligrimas,178,
veu das lagrimas,178,
snr,179,
Snr,179,
"Totol
- Li",180,
a Toto6-e,180,
Pelxoto,180,
Totol,180,
Egipto,180,
Tot6d,180,
Toto,180,
TO,180,
otozila,180,
Tot6,180,
totda,180,
Peixoto,180,
Iuto,180,
tira-mo:-,181,
tiranico,181,
Tira-mo,181,
Tirado,181,
"caliinia das
calinias",182,
calinia das calinias,182,
entisicando,183,
botica,183,
Fisica,183,
"muisica clas-
sica",183,
justificagao,183,
"cg
isi",183,
tisica,183,
Politica,183,
prostituicao,183,
ceiazinha,184,
Ameliazinhal,184,
Melinhal,184,
