text,cluster,cluster_corrected
Jofo,80,
Valadares,80,
Diga,81,
Siga,81,
Inulsigao,81,
Viga-,81,
rsIg,81,
taio,82,
"Bento
saceristaio",82,
taio fortes,82,
permanceceu taio,82,
Estaio,82,
Entaio,82,
taio decentel,82,
Amaro:-,83,
camara,83,
"MA BU
Amaro",83,
"coroal
Amaro",83,
Amaro,83,
"Optimol
Amaro",83,
Amaro?1,83,
"Amaro paessou
o terpo",83,
"Amaro
compIetara",83,
"Amaro:- Ouea
voce",83,
Amarol,83,
Ribamar,83,
Amaro:--,83,
"palre
Amaro",83,
Amaro jantara,83,
iA,83,
Amarol Tragc,83,
Amaro-e,83,
"Amaro
aot",83,
Santa Apolonia,84,
Polonia,84,
Agonia,84,
Taa YlonJa ise,84,
Depols,84,
truzl,85,
Cruzes,85,
Vezes,85,
Cruz,85,
Realmente,86,
AAG,86,
Mente,86,
"pie-
dosamente",86,
EDICAO MONUMENTAL,86,
uorcaente:,86,
Instintivamente,86,
Perfeitamente,86,
Certamente,86,
prazentea,86,
secamente.--- Fecha,86,
vivamentc,86,
menter,86,
maiestosamente,86,
excelentel,86,
Serpente,86,
Lltimamente,86,
Positivamente,86,
Mentel-,86,
gente.-,86,
teho,87,
Percebera,87,
iberall,87,
Iiberal,87,
Liberus,87,
Fisica,88,
"muisica clas-
sica",88,
entisicando,88,
"cg
isi",88,
N6s,88,
tisica,88,
conego sulbia,89,
"conego
Sanchcs",89,
conego,89,
"conego rindo-se-
ji ha",89,
"conego
Dias",89,
Oh,89,
senhor conego,89,
irma do conego,89,
lanegor,89,
conegos,89,
conego.-,89,
Chnegou,89,
"pe do
conego",89,
conego Dias,89,
Natariol,90,
Natario,90,
"Eu11
Natario",90,
Natarla,90,
"arocol
Natario",90,
Natario-,90,
snr.e D. Catarina,90,
Natario.- Leia,90,
"Portol
Natario",90,
Dassara,91,
Dassaro,91,
Passeio Piblico,91,
Passa,91,
magcas assadas,91,
passala,91,
Passei,91,
Rica,92,
Ricas,92,
Benedicat,92,
suicas,92,
fE,92,
Gostas,93,
desgostol,93,
EE3,93,
Gosta,93,
Gostava,93,
HlI,93,
Ftiopia,94,
Entio,94,
sentirla,94,
Estamos,95,
Famosa,95,
Vamos,95,
Fomos,95,
Havemos,95,
Vamo-nos,95,
bondale,96,
Dal,96,
dali,96,
Madalena,96,
Dalavras,96,
UCTIITEU,97,
IIt,97,
Iito,97,
Chalacal,98,
chantc.-,98,
Chateau-,98,
cha,98,
chavena,98,
Chateaubriand,98,
chan-,98,
Achara,98,
UR,98,
Dois M-,99,
Dois,99,
Dois Mundos,99,
Aindai,100,
Trindade,100,
"Santis-
sima Trindade",100,
saudaces,101,
saude,101,
Convencao,102,
convulsoes,102,
Conversara,102,
Oonveneao,102,
mana,103,
Manon,103,
io,103,
luneta ma,103,
PR MAnRO,103,
Eu u2ro0 ve,103,
sala.- Mas,103,
"bancea
do mano",103,
Distritol,104,
Voz do Distrito,104,
"Voz do Distrito
---",104,
Voe do Distrito,104,
Distrito,104,
A Voz do Distrito,104,
"Voe do Dis-
tito",104,
Bairro Alto,105,
chaivenas de alto,105,
Alto la,105,
Alto,105,
Maltes,105,
punha de alto,105,
alto Ceu,105,
Saltou,105,
RO,105,
alto do Golgota,105,
"Nosse
Senhora",106,
"Nossa
Senhora",106,
Nossa,106,
"Nossa
Senhora de Lourdes...",106,
"Nossa
Senhora das Dores",106,
"Nossa
Senhora de Lourdes",106,
"minha
senhora",106,
"Nossa
Senhoral",106,
Corpus-Christi,107,
corujas,107,
Coroa,107,
Cordova,107,
"Ti
 .A",107,
Fci,108,
Baleia,108,
Leia,108,
Gouveia,108,
Leia Gavantus,108,
Leia S. Tomas,108,
Judeia,108,
Camoes,109,
moeo,109,
Va,109,
Sd,109,
So,109,
Brstol,110,
Estoeve,110,
Nunes,110,
funestol,110,
Honestol,110,
istol,110,
Estoico,110,
pouc0,111,
Milao,111,
Pascoal Bailao,111,
Damasco,111,
s7,111,
Alcobaca -S. Pascoal Bailao,111,
Pascoa,111,
HE,111,
Norte,112,
Ee,112,
do Norte,112,
oa,112,
rua do Norte,112,
Fel,113,
felizx,113,
Arran-,114,
Gan-,114,
Marrazes,114,
Populares,115,
Tres,115,
Teresas,115,
Resumia,115,
Reso-,115,
L2,115,
supressao,115,
Pires,115,
"S. Crisologo
S. Cipriano",116,
ogo,116,
Ilogo,116,
AA3,116,
Iogo,116,
"faga
fogo",116,
S. Domingos,117,
Idci,117,
Domingos,117,
st do Domingos,117,
Dominus,117,
Domine,117,
Dominara,117,
Joo,118,
Assungaio,118,
Assungcao,118,
ps,118,
Assungao,118,
Nova devogcaio,119,
devogc6es,119,
devogi,119,
c6es,119,
"Brito de
Alcobagca",120,
Alcobagca,120,
Alcobaga,120,
Alcobagea,120,
Alcbagca,120,
elel,121,
Delecluze,121,
Delxe,121,
Belem,121,
I1A,121,
Del,121,
Hi-de,122,
Hai-de,122,
Hei-de,122,
HIei-de,122,
baca,123,
Alcobaca,123,
balcoes,123,
Alcobacal,123,
Alcobaea,123,
tectos baixos do curral,124,
Pinheiro,124,
pinheiros baixos,124,
baixo d,124,
invcjando baixo,124,
Grandioso,125,
Grande galhofa,125,
Grande,125,
"A21
O0IyI",125,
Mande,125,
MI,126,
Fami-,127,
vigilia,127,
maes de familia,127,
familia,127,
Militart,127,
temi,128,
Tem,128,
Temo-la,128,
Ihe,129,
lIhe,129,
Ihes,129,
Se Ihe,129,
D-ihe,129,
casa do Novais,130,
Novais,130,
novaa,130,
Novaisitos,130,
bom Novais,130,
yvai.-,130,
soirees do Novais,130,
naio,131,
Naio,131,
barao,132,
Expirara,132,
arara,132,
l-,132,
Dobrara,132,
Agarrara,132,
U1i DO,133,
vastidao do peito,133,
cRIE DOPDRE,133,
YIE DO AD HRE,133,
MIE DO P,133,
OIIE DO HDIE,133,
GIE DO,133,
Cais do Sodre,133,
OORI1tE DO PDR,133,
Sol do Poente,133,
botica,134,
ItI.,134,
Politica,134,
Polis,134,
Litgo,134,
Hoe est,135,
Estcu,135,
Esteia,135,
sc,135,
Est,135,
N,135,
Nasceste,135,
Hereticus,136,
More-,136,
Mor-,136,
morera dum aneurisma,136,
"L'ABB
MoRET",136,
Morenal,136,
Saavedra,137,
Iivros,137,
Pedroso,137,
baboso,137,
Pede-os,137,
Drometo,137,
tentagcoes,138,
plantagcoes,138,
revelagcoes,138,
consolagcoes,138,
AZ,139,
partgel,139,
partol,139,
tcdo partido,139,
Soberba,140,
bergo,140,
bergco,140,
Sergio,140,
Mogco,140,
"madre
rodeira",141,
Brincadeiras,141,
Madeira,141,
Madeiral,141,
"1W

l",141,
travesscirinha,142,
TInha,142,
vizinhanga,142,
panelinha,142,
Melinhal,142,
Sozinha,142,
Vinha,142,
madrinhal,142,
VInha,142,
"Rainha
Vito6ria",142,
Minha,142,
peitol Tinham-no,142,
chapinhando,142,
Agostinha,142,
galinha gorda,142,
Gertruudinhas,142,
Joaninha,142,
vidraca da cozinha,142,
aiuntou,143,
Levantaremos,143,
levantou:-,143,
levantou:- Entre,143,
rorbida,144,
Brigida,144,
Ah,144,
aivida,144,
pilida,144,
Vidalti,144,
vastidao azul,144,
Nutrida,144,
Universo,145,
Versalhes,145,
Mr0,145,
Viveml,145,
Uni-,145,
"Se-
nhor",146,
Naio senhor,146,
Senhora ae dos Homens,146,
senhorl,146,
Amaro:-O senhor,146,
Disse-mo o senhor padre,146,
senhor2,146,
Senhora do Rosario,146,
senhoresl,146,
"reumatico do senhor
chantre",146,
Nosso Senhor,146,
scnhoria,146,
"igreja do Senhorl-
exclamou D. Maria da Assuncaio",146,
"graca
do Senhor",146,
"senhor dou-
tor",146,
Senhora,146,
Voltava,147,
Gustavo,147,
Citava,147,
Instava,147,
instraa,147,
Repastava,147,
instrugao,147,
redacgao,148,
acgao,148,
tecgao,148,
acgao sacerdotal,148,
ar.- Acudam,149,
"ar.- Acudam
Da",149,
Acudaml-,149,
Ceu nao findava.- sOnde,150,
Condes,150,
"condessa.-
Bastante",150,
Daif,150,
rua dos Condes,150,
c1,150,
Espirito,151,
Brito,151,
Brita,151,
Brito Correia,151,
egua,152,
legua,152,
aeguda,152,
bom portugues,153,
em Portugal,153,
"Portu-
gal",153,
PorqvUe,153,
Portugal,153,
beugala,153,
Porto,153,
genebra,154,
almogeo,154,
Vagen,154,
admirageo,154,
brageo,154,
Fe,154,
Obra,154,
Comendador de Cristo,155,
Pobre de Cristol-,155,
Cristol-,155,
o Cristo,155,
Pobre de Cristol- diizia Amaro.-,155,
Ricocal,156,
Chocalhe,156,
"Ricocal
E",156,
Iu,156,
Arvore,157,
Voee,157,
carvoes,157,
Luma-arma,158,
DO,158,
"c
crcia",158,
farmaicia,158,
maic,158,
caricias,158,
umna armal,158,
Boas-noites,159,
Boa,159,
"boa
fe",159,
"LA
FIDTE",159,
boa dicta,159,
Concorre,160,
I,160,
Correia,160,
sorri,160,
Torre de Babel,160,
Correu,160,
corrimao,160,
reeorre,160,
rua do Correio,160,
Epistel,161,
"monte do
Castela",161,
Castelo,161,
Diga-me 1al Traste,161,
casaste,161,
Traste,161,
Castaldus,161,
carol,162,
Aharo,162,
Caro,162,
Carocho,162,
Certissimo,163,
"Santissimo
Sacramento",163,
Santissimo,163,
Laboranti,163,
Sim,163,
Santissimo Sacramento,163,
Santis-,163,
LA FAUTE,164,
Escusa,164,
Escute,164,
Desculpe,164,
scu,164,
gute,164,
Pecado,165,
Recados,165,
peco.-,165,
uue,165,
Amparozinho,166,
Amparo-,166,
Amparo,166,
Amparo da botica,166,
"Amparo
da botica",166,
Jardim de Lazaro,167,
jardim da Estrela,167,
jardim do Pago,167,
dim,167,
Diasl,168,
snr D. Josefa Dias-,168,
barbasl,168,
tndiasl,168,
Dias,168,
diocese...,169,
Voce,169,
Voc,169,
Voces,169,
eroce,169,
Ds,169,
balle,170,
"L-
xVI",170,
Pombal,170,
U,170,
Pomhal,170,
Pompa Espiritual,170,
camphanha,171,
Amanha,171,
manhai,171,
amanha,171,
manhal,171,
manhi,171,
Espanha,171,
ncvoa,172,
Hoie,172,
hoie,172,
cova da enxerga,173,
s6 da a,173,
s6 a,173,
Ioia da jinel,173,
piicaro da agua,173,
Deixa,174,
Deixa-la,174,
Deixem,174,
Deixe,174,
Deixa-las,174,
Y,174,
deio,174,
snaomn,175,
Nao,175,
Naol Bem,175,
UI1II0,176,
I1I11A,176,
UC1II,176,
pe da cova,177,
"pe da casa do fer-
reiro",177,
pe da cama,177,
pe da jznela,177,
pe da mae,177,
"pe da
cama",177,
"Arvore da Cien-
cia",177,
romaos oue,178,
Roma,178,
Oue,178,
Ievando,179,
Iingindo,179,
Nundo,179,
Ndo,179,
"apa-
nhando",179,
Iazendo,179,
Iendo,179,
Comegou,180,
comn,180,
comogao,180,
com-,180,
Comu-,180,
Comega,180,
Mau,181,
Parou,181,
rouba,181,
Preparou-a,181,
Darouia,181,
Con-,182,
Encolhia,182,
Encon-,182,
lencol,182,
bispo diz- serds,183,
Bispo,183,
Sabe,184,
Sabel,184,
Sabla,184,
Sabes,184,
tira-mo:-,185,
Tira-mo,185,
Tirado,185,
tiranico,185,
Tirha,185,
Agosrinho,186,
"pocilga do
Agostinho",186,
Agos-,186,
"Agos-
tinho",186,
dc,186,
"Agos-
tinlho",186,
Sao baptizados,187,
Sao coisas ue,187,
sao ca,187,
Sao,187,
mao cheia,187,
Sao cineo,187,
Eicode DeLs,188,
A6,188,
vale de leng6is,188,
"e,%",188,
Ninon de Lenclos,188,
Valeu,188,
Minuete de Mfozart,188,
"Cusl
--- Nao",189,
"Leirial
-- Bem",189,
"Leirial
--- Voce",189,
"Leirial
---",189,
pe da Cortegaca,190,
Cortegaca,190,
Cortegaga,190,
Estado,191,
Estave,191,
Estar,191,
Esta-me,191,
Estai,191,
Boa besta,191,
Vista-,191,
estado,191,
tudol,192,
Tudo,192,
Laudo,192,
Tudol Tio,192,
Ve,192,
Secudo,192,
certol,193,
Decerto,193,
decertol,193,
Decertol-,193,
IR,193,
"mantelete.-
Pudera",194,
Puderal,194,
Pudera,194,
ELP2EPeELl9-9tam-aLl9ias,195,
LEEL,195,
L29LPPl9.zeEeL9LPEEES-.s-,195,
estrada da Figueira,196,
Trigueiros,196,
Trigueira,196,
Figueira,196,
Suspenda,197,
Iegenda,197,
Aproeito,198,
Respeito,198,
ieito,198,
HIein,198,
despeitol Ah,198,
suiei,198,
L-,198,
braco,199,
abracos,199,
Iraco,199,
braco do padre Liset,199,
Nuncn,200,
3L,200,
Nuncal,200,
caluda,200,
C6u?1,201,
hierarguia,201,
Agui,201,
Dagui,201,
Daroguia,201,
1I,202,
Emagrecia,202,
Emagreccu,202,
"Pa-
recia",202,
magro,202,
Bavol bravol,203,
pavor,203,
Pavonio,203,
apavorads,203,
Raposo,204,
pos,204,
pos o pe,204,
pos-,204,
Posso,204,
"cam-
pos",204,
Obrigada,205,
ctsa,205,
Obrigado,205,
--- Obrigado,205,
Mulher,206,
incndio das Tulherias,206,
"luval Tem
pilheria",206,
Tulherias,206,
tristezal,207,
ue,207,
HU,207,
cste,207,
kste,207,
Foste,207,
FhRADIuU,208,
perfidia,208,
invadia,208,
Vadios,208,
Adian-,208,
INtI,209,
Sinto,209,
Minta,209,
Sintra,209,
Freitas,210,
umta,210,
oMTas,210,
"ramta
da ual",210,
vTas,210,
Faz,211,
Fazem-me,211,
Faz-me,211,
Pareceu-,212,
a4,212,
Parece-me,212,
Recu-,212,
Receru-,212,
lamuria,213,
Riam,213,
riacho ue,213,
Cu,213,
glria,213,
Abria,213,
gria,213,
Provarei,214,
Provenga,214,
provotu,214,
trovoes,214,
novol,214,
dever1,215,
reves,215,
Lausperee,215,
Persevere,215,
Devem-no,215,
Veremnos,215,
Persia,215,
T,215,
ge,216,
ELs,216,
PI,216,
movels,216,
imovel,216,
sels,216,
YIE,217,
Sc,217,
"Outu-
bro",218,
Doutor,218,
Outono,218,
Iuto,218,
tonas,218,
Haviam,219,
lavia,219,
IIaviam,219,
Iam,219,
Iia,219,
Algarve,220,
Eclogas,220,
Nlgas,220,
ago gasto,220,
Cliquita,221,
Chiquital,221,
Muita,221,
Chiguita,221,
vcrmelha,222,
velha,222,
melha,222,
pe da velha,222,
Avelhadol,222,
Padre-Nossos,223,
Padre-Nossos de direitol,223,
Madre-Abadessa,223,
adre,223,
Deus-Padre,223,
Padre,223,
Madrid,223,
Dcu,223,
Ruala,224,
Rua,224,
lcite,225,
Itroito,225,
Dezoito,225,
pcito,225,
excitagac,225,
Tito-Liio,225,
luvas de casimira,226,
acre ca,226,
jai ca,226,
dlze ca,226,
dize ca,226,
cacoar,227,
Macaco,227,
Macas,227,
Fumaca,227,
Macaco e da Baleia,227,
custou1,228,
Custou,228,
cstou,228,
Dcus,228,
desejo.- Ouve,229,
Wia,229,
Desejou,229,
desesperados:-,229,
desejio,229,
deserta,229,
ingratol,230,
pratol,230,
Quce,231,
Quc,231,
e--,231,
quc,231,
CRIYE DU P,232,
cnsa du,232,
La,232,
Se de,232,
UCRI3E D0 AEIE,232,
Ae,232,
UI1SE DU,232,
PlEASE DO,232,
cara redonda,233,
hostia redonda,233,
hostia,233,
"cahecinha
redonda",233,
Morta,234,
furta,234,
portao verde,234,
hortalica,234,
DORTI,234,
Mortal,234,
Es,235,
Berlim,235,
ca,235,
dir-lim,235,
snr.- Goncalves,236,
Goncalves,236,
Iil,237,
"tipo6-
grafo",237,
"sotainas ne-
grasla",237,
TO,237,
sotainas,237,
Indicava,238,
cavalete1,238,
Flcava,238,
EP22,238,
cobicava,238,
EspacaVa,238,
polcava,238,
mar-me da janela,239,
jancela,239,
Janelas,239,
Tanelro,239,
Rossio,240,
Tossicou,240,
Vossemece,240,
Iicou,240,
taeoes,241,
concepgeoes dum,241,
grilhoes,241,
sioes,241,
leoes,241,
visoes,241,
D0,242,
Atenos,242,
Inenos,242,
Buenos-Aires,242,
Morgadinhos,243,
Morgados,243,
Morgaditos,243,
"Mor-
gadinho",243,
Morgadinho,243,
Morgado,243,
Cansadinho,243,
Carne,244,
CARNE,244,
presenga de Deus,245,
presenga,245,
Represen-,245,
senga,245,
barrol,246,
Barrosa falar a Carlota...,246,
Rosa,246,
Barroca,246,
cigarros.-,246,
Barrosa,246,
Barrosa-,246,
"estrada da
Barrosa",246,
Materia,247,
Tertio,247,
Pater,247,
Mater-dolorcsa,247,
Ate,247,
Vejam,248,
gracejarl,248,
Sertaneja,248,
Ovidio-,249,
Dlonisia,249,
nisia,249,
boa Dionisia,249,
Dionisia,249,
Vim,249,
Dionisial,249,
Terra-Nova,250,
aterrado,250,
Inglaterra,250,
pe do terragco,250,
terra,250,
serra,250,
terragco,250,
Terra,250,
"s6
sensagao",251,
irritagao,251,
Potis,251,
satisfagao,251,
justificagao,251,
satisfacaio,251,
"seminario
cC",252,
seminario,252,
"i l
t",253,
la s6,253,
Ai,253,
Pragca,253,
ragca s6,253,
Coragces,253,
abragcar,253,
Largas rcsteaz de Sol,254,
Hotel de Ville,254,
"Sol
de Dezembro",254,
Sol de Maio,254,
Setembro,254,
Sol de Setembro,254,
s6,254,
Tot6,255,
Tot6d,255,
Case-me,256,
Case,256,
casehre,256,
Joanal,257,
Batalha,257,
Canalha,257,
bacalhau2,257,
Canalhal,257,
Caspitel,258,
Caspitel-,258,
Rugca,259,
boa acgcaio,259,
Iougcas,259,
Amellazinhal Perdoa,260,
Amellal,260,
Amella,260,
Trento,261,
Casamento,261,
firmezal,261,
sentimentol,261,
Carmens,261,
Sacramento,261,
Sarmento,261,
Sargento,261,
rcdo,262,
Crcdo,262,
IME,263,
"scu
cnteiro",263,
Cozinleiros,263,
Cordeiro Pascal,263,
Vimeiro,263,
Janeiro,263,
"RO
DoIme",263,
Adeus,264,
causeuse,264,
"Deus,-e
Deus",264,
"Deusl
Gorda",264,
"Deus
t-",264,
Deus,264,
Deusl,264,
"Nossa Senhora
das Dores",265,
Casamento de Nossa Senhora,265,
boa senhora,265,
Nossa Senhora da Saude,265,
Vossa,265,
"Nossa Senhorae
S. Vicente",265,
"Nossa Senhora do Rosario...
Disse-a o padre Vicente",265,
Inimizade de Nossa Senhora,265,
Nossa Senhora das Dores,265,
Nossa Senhora,265,
ma senhora,265,
Nossas Senhoras,265,
minha senhora,265,
"Nossa Senhora
da Ermida",265,
V,265,
solucar,266,
solu-1,266,
solugos,266,
umna,266,
Sol,266,
Proletariado,267,
Maleriadol,267,
chio,267,
Liado,267,
Chiado,267,
Apoiado,267,
Associago das Servas,268,
Dassos,268,
Passou-lhe,268,
