text,cluster,cluster_corrected
Desconfiai,-1,
Ha,-1,
sreformar,-1,
Elefantel,-1,
Misericodia,-1,
"Rp
l",-1,
caricias,-1,
Brutalidades,-1,
"cam-
pos",-1,
CRIlE,-1,
Amcelia,-1,
Misericorciia,-1,
Minuete de Mfozart,-1,
bondale,-1,
Eugenia,-1,
caixao de galoes,-1,
Batalha,-1,
palmas de martires,-1,
din,-1,
merciuio,-1,
Sacrificaria,-1,
Egr,-1,
praia da Vieira,-1,
portao verde,-1,
estrada da Figueira,-1,
Nutrida,-1,
novol,-1,
"Amaro:- Ouea
voce",-1,
Louvado,-1,
FhRADIuU,-1,
Loreto,-1,
secura:-- Tenho,-1,
Maleriadol,-1,
Garriffaldi,-1,
Vezes,-1,
Natirio,-1,
Tertio,-1,
periodicol,-1,
contrigao de amor,-1,
I0,-1,
elc,-1,
"bancea
do mano",-1,
camara,-1,
Grandioso,-1,
Santo Ambrosio,-1,
"Libaninho de luvas pretas
cravo ao peito",-1,
"minha
senhora",-1,
invcjando baixo,-1,
mamd,-1,
"reumatico do senhor
chantre",-1,
lepras,-1,
Indigis,-1,
autoridadel,-1,
Miserere,-1,
Cais do Sodre,-1,
caluda,-1,
Calmaram-na,-1,
nar,-1,
EP22,-1,
ci do senhor padre Amaro,-1,
sl,-1,
gales,-1,
Distrito e a Sociedade,-1,
"Bento
saceristaio",-1,
Inimizade de Nossa Senhora,-1,
Cozinleiros,-1,
Pedroso,-1,
tereno plano,-1,
rorbida,-1,
Senhora ae dos Homens,-1,
Torre de Babel,-1,
Ceu-A Amaro,-1,
Senhora Carlotal,-1,
magcas assadas,-1,
ELP2EPeELl9-9tam-aLl9ias,-1,
Cuidado,-1,
brandia,-1,
"Amaro paessou
o terpo",-1,
"Reco-
nheceu S. Sebastiao",-1,
"graca
do Senhor",-1,
casaLLIL.lSD,-1,
Freitas,-1,
EDICAO MONUMENTAL,-1,
irma do conego,-1,
placide,-1,
mexe-te,-1,
Potis,-1,
perfeicao1,-1,
Materia,-1,
e--,-1,
gria,-1,
desgostol,-1,
Havemos,-1,
caminlo,-1,
S. Joao da Foz,-1,
s6 a,-1,
"Leiria
Passearam",-1,
Juliana,-1,
Sol do Poente,-1,
Louvores,-1,
Conto,-1,
braco do padre Liset,-1,
Casamento de Nossa Senhora,-1,
Reden-,-1,
luneta ma,-1,
Bavol bravol,-1,
"palre
Amaro",-1,
Entao Amaro,-1,
Introibo,-1,
bom paio,-1,
scu,-1,
Natureza,-1,
justificagao,-1,
Caramba,-1,
TInha,-1,
Asstucio,-1,
maie,-1,
CoOnfisso,-1,
Creio la nisso',-1,
"Se?-perguntou Amaro
ORIIE D P D IIE",-1,
orva,-1,
Corespondencia,-1,
"Santa-
rem",-1,
pilida,-1,
Relagcao,-1,
3L,-1,
Joli,-1,
Comecos da Primavera,-1,
"e,%",-1,
monte Olimpol,-1,
W,-1,
Coroa,-1,
Agonia,-1,
Perguntava-lhe,-1,
Nio,-1,
Iao dos comil6es,-1,
Minta,-1,
serra,-1,
piicaro da agua,-1,
"cg
isi",-1,
RIY  DE A 1 R,-1,
Alipio de Vasconcelos Godinho,-1,
indiferenga,-1,
Chnegou,-1,
Bendito,-1,
ue nio,-1,
Amellazinhal Perdoa,-1,
Nasceste,-1,
HIein,-1,
peitol Tinham-no,-1,
pe do guartel,-1,
cipe encantado,-1,
agucar,-1,
Terra-Nova,-1,
"Anto-
nia",-1,
cova da enxerga,-1,
Natrio,-1,
"Cusl
--- Nao",-1,
A::C,-1,
Laudo,-1,
"pe do
conego",-1,
iundo dos ceus,-1,
"pe de
Amelia",-1,
adoracdo da Virgem,-1,
Porto,-1,
Leia S. Tomas,-1,
vidraca da cozinha,-1,
Joaozinho,-1,
Aconselhou,-1,
Anda-me,-1,
Estave,-1,
PROLAE 1RLARA3,-1,
Prepara-te,-1,
grilhoes,-1,
"Mise-
ricordia",-1,
Universo,-1,
rua da,-1,
Achara,-1,
Inglesinhos,-1,
silvas,-1,
mamai,-1,
Escusa,-1,
Jdia...,-1,
Quere-me,-1,
Disse-mo,-1,
otozila,-1,
UI1II0,-1,
Ail,-1,
Voee,-1,
"Tot6l
Amelia",-1,
boa dicta,-1,
Estar,-1,
Boas-noites,-1,
Imitaco,-1,
Nac,-1,
Politica,-1,
firmezal,-1,
IIInpAIR  W,-1,
Iaboriosa,-1,
Meteu-lhe,-1,
Arran-,-1,
difamacoes,-1,
"Olat Bela sociedadel
Galgou",-1,
"estrada da
Barrosa",-1,
areal  faisceava,-1,
conego Campos,-1,
Devia-a,-1,
Sacke-hands,-1,
Oue,-1,
Amaro:-O senhor,-1,
"Brito de
Alcobagca",-1,
"aCavour de
Leiria",-1,
Percebera,-1,
Eicode DeLs,-1,
Ajoelhava,-1,
"Nossa Senhorae
S. Vicente",-1,
Joao Eduardo:-- Trunfo,-1,
Aindai,-1,
Viveml,-1,
casarao amarelo,-1,
Aqul,-1,
"Amaro
aot",-1,
Depols,-1,
Nosso Senhor,-1,
"pocilga do
Agostinho",-1,
Amaro jantara,-1,
Perderam-me,-1,
Ioia da jinel,-1,
Ldestruicao,-1,
lorpa,-1,
Senhora da Alegria,-1,
Janota,-1,
balcoes,-1,
Albina,-1,
real.- Amaro,-1,
alteragcao,-1,
taio decentel,-1,
Provenga,-1,
ete.,-1,
saide fogc,-1,
Ribamar,-1,
desafinagcao,-1,
tes:-,-1,
caes,-1,
barao,-1,
cnsa du,-1,
Olhce,-1,
A(;,-1,
Sao,-1,
sala.- Mas,-1,
Bairro de David,-1,
patife.-,-1,
conego sulbia,-1,
lcite,-1,
"MA BU
Amaro",-1,
Naio senhor,-1,
Hipopotamol,-1,
peru,-1,
queiaa,-1,
Berlim,-1,
alto Ceu,-1,
rel6-,-1,
guardal,-1,
reputacao duma scela de alquimista,-1,
Causava,-1,
"louea iuzidia da Vista-
-Alegre",-1,
"portao
fechalo",-1,
galinha gorda,-1,
Beiio,-1,
imaginagcao,-1,
Des,-1,
Natarla,-1,
uem,-1,
Nova devogcaio,-1,
Janeiro,-1,
"entao daguela casa
tao barata",-1,
Mater-dolorcsa,-1,
yvai.-,-1,
Barrosa falar a Carlota...,-1,
saragoca,-1,
Ctt DO DRE,-1,
scgunda,-1,
II-- LT1MAg PIIHAI-- I I1NA D ALDMIO,-1,
Crucificadol,-1,
Joio Ruco,-1,
Santa Amelia-,-1,
aguas do marl,-1,
Castaldus,-1,
Salentol,-1,
soiree,-1,
Pascoa,-1,
adormecida,-1,
Feirio,-1,
trapeira,-1,
Descia,-1,
ago gasto,-1,
"coroal
Amaro",-1,
"Outu-
bro",-1,
moeo do Cruz,-1,
"Bem Pblicol
Onde",-1,
Expirara,-1,
NLLYehas anedotas de frades,-1,
Benedicat,-1,
Sergio,-1,
secamente.--- Fecha,-1,
Fillstinos,-1,
prostituicao,-1,
Ditosos,-1,
"condessa.-
Bastante",-1,
N,0,
IW1,0,
Z.1,0,
Qe,1,
l,1,
s7,1,
A6,2,
U,2,
V,3,
T,3,
I87l,3,
A8,4,
Y,4,
H1,4,
4O,4,
PF,4,
M,4,
tm,4,
VY,5,
L,5,
i,5,
Lully,6,
llne,6,
Sd,7,
Mr0,7,
R0,7,
jd,8,
P-N,8,
bispo diz- serds,9,
Bispo,9,
FRAD1UE MEMH,9,
"A21
O0IyI",10,
IY,10,
a2,11,
A2,11,
Ds,12,
C6u?1,12,
Chut,13,
HU,13,
"homom
39
o oRI pO n",14,
homcm,14,
Sul-,15,
l-,15,
L-,15,
"L-
xVI",15,
suaAm-,16,
Sua Csa,16,
zo,17,
Rabicho,17,
Abalou,18,
Heliogabalo,18,
"Pimen-
tel de",19,
Hotel de Ville,19,
ZI%,20,
rel Azevedo,20,
Razaol,21,
Razao,21,
razao,21,
Sao baptizados,22,
Saavedra,22,
pstl Eh lal,23,
ps,23,
pstl pstl,23,
zas,23,
Pst,23,
pe Vai-te,24,
S.-O,24,
Inimigo,25,
Iigoleto,25,
Inimigol,25,
Conheci,26,
Conhecia-a,26,
Pieguicesl Ate,27,
Pieguices,27,
YIE,28,
Ovidio-,28,
bergco,29,
bergo,29,
Tio Cegonhaf,30,
Cegonha,30,
Desavergonhada,30,
Jeiuar,31,
Milao,31,
UU0 N1,31,
jeium,31,
Circeo,32,
AAG,32,
AA3,32,
U1i DO,32,
"Pano-
rama",33,
Panorama,33,
"caliinia das
calinias",34,
calinia das calinias,34,
"S. Crisologo
S. Cipriano",35,
S. Gorislano,35,
ar.- Acudam,36,
"ar.- Acudam
Da",36,
Acudaml-,36,
S. Jeronimo,37,
Medicina,37,
"1W

l",38,
1W,38,
ty.3,39,
A1,39,
Rg.3,39,
"Ti
 .A",40,
"i l
t",40,
satisfagao,41,
satisfacaio,41,
Arrepen-,42,
"Arrepen-
de-te",42,
snr,43,
Snr,43,
ripanco,44,
ma alma,44,
peco.-,45,
Lausperee,45,
Acumulava,45,
IL D0  ADE,46,
UCRI3E D0 AEIE,46,
Algarve,47,
Nlgas,47,
Eclogas,48,
Cacetel,48,
Diirio Popular,49,
Populares,49,
Joao das hiscas de cgarr,50,
aiuntou,50,
luvas de casimira,50,
Hereticus,50,
Josefal,51,
snr D. Josefa Dias-,51,
"LA
FIDTE",52,
embura,52,
Nuncn,53,
Nuncal,53,
snr.- Goncalves,54,
Goncalves,54,
--- Obrigado,55,
Obrigado,55,
Obrigada,55,
Brigida,55,
hostia redonda,56,
hostia,56,
nineuem cumgeE.,56,
cara redonda,56,
"cahecinha
redonda",56,
Pombal,57,
Pomhal,57,
Caspitel,58,
Caspitel-,58,
incndio das Tulherias,59,
Mulher,59,
Tulherias,59,
"luval Tem
pilheria",59,
DORTI,60,
perfidia,60,
Ftiopia,61,
copia,61,
acgao,62,
redacgao,62,
acgao sacerdotal,62,
boa acgcaio,62,
redacgcao,62,
Sacerd6clo,62,
tecgao,62,
"mao
papuda",63,
mao papuda,63,
Menina,64,
Menino,64,
Enfim,65,
Benfica,65,
Oficio,66,
ficl,66,
U  H I1It  1,67,
U A1 I1,67,
Gamacho,68,
riacho ue,68,
Brcsil,69,
Brasil,69,
Braslc,69,
Abrasa-mel,69,
Brasill,69,
Critica do Brasil,69,
"Brasill
Enterneceu-se",69,
"Brasill
Foram",69,
Civilizacao,70,
Civilizacao...,70,
Civilicacdo,70,
"baui de
lata",70,
Fechou,71,
Feche,71,
cabo da faca,72,
cabo dum,72,
cabo do Ultramontanismol,72,
tinuou sotuna,73,
visoes,73,
convulsoes,73,
dir-lim,74,
Largas rcsteaz de Sol,74,
"des-
pDir-se",74,
Secudo,74,
"Eterna
Dor",75,
consternaeao,75,
tabherna,75,
erna,75,
"taberna do
tio Serafim",76,
banco da taberna,76,
taberna do Gego,76,
Iougcas,77,
Rugca,77,
"tam-
bores",78,
uem diabo,78,
suiei,79,
concepgeoes dum,79,
Quorum,79,
suor,79,
Julho,80,
cmbrulho,80,
juleou,80,
Poco das Bentas,81,
Pimentas da Pojeira,81,
Vagen,82,
Agencia Havas,82,
LA FAUTE,83,
segurarl,83,
Iigura,83,
proxima,84,
pauis proximos,84,
umna armal,85,
Luma-arma,85,
umna,85,
Taborda,86,
Laboranti,86,
Fatigou,87,
abusar1,87,
momenlo,87,
Ourem,88,
ourelo,88,
XI,89,
s6,89,
Junho,90,
varoes,90,
Ponho,90,
PonRT6,90,
leoes,91,
sioes,91,
taeoes,91,
genebra,92,
ctsa,92,
Merati,92,
Camoes,92,
Jofo,92,
Soberba,93,
Sobe,93,
dlas,94,
Dlas,94,
Versalhes,95,
Conversara,95,
Oonveneao,95,
Convencao,95,
Iarselhesa,95,
furta,96,
Furdo,96,
Egipto,97,
r-,97,
"Ccul
Bela",98,
D0,98,
Ccul,98,
D0 PA,98,
I-,99,
rccci6,99,
tristezal,99,
Assungao,100,
Assungaio,100,
Assungcao,100,
Una,101,
Ossuna,101,
Vou,102,
Ouf,102,
Fomos,102,
Sauide,103,
Aui,103,
aui,103,
saudaces,104,
saude,104,
algodeo,105,
lengol,105,
lengo de algodao,105,
Mortal,106,
Morta,106,
hortalica,106,
Republica,107,
replica,107,
Upal upa,108,
Papnl,108,
PA R,108,
Nopal,108,
ggrgypAA,108,
MIA RU,108,
PA,108,
Crcdo,109,
rcdo,109,
Iarguesa,110,
Iarguesa de Alegros,110,
Alegros,111,
alegre,111,
tao alegre,111,
Aperte,112,
perteneer,112,
Tudol Tio,113,
tudol,113,
Tudo,113,
sobrc,114,
sobrctudo,114,
sObrCtudo,114,
Costumava,115,
Costurava,115,
"hein2
Ergueu-se",116,
Ergueu-,116,
vastidao azul,117,
vastidao do peito,117,
Tolicesl-,118,
Tolices,118,
Dulcineia,119,
Militart,119,
Chiquital,120,
Muita,120,
Cliquita,120,
Chiguita,120,
comogao,121,
emogao,121,
Ah,122,
Ahl,122,
Arco do Triunfo,122,
"RU0
Jahlota",122,
Juilgava,122,
"sinei-
ros",123,
sineirc,123,
Bairrada,124,
Irral,124,
Digo,125,
Maldito,125,
amaldicoava,125,
Diga,125,
Maldigaol,125,
Inulsigao,126,
rsIg,126,
Siga,126,
pinheiros baixos,127,
Pinheiro,127,
tectos baixos do curral,127,
alto do Golgota,128,
Golgota,128,
Jerusalem,129,
pos o pe,129,
Purgue-se,129,
"scu
cnteiro",129,
Pago,129,
brageo,130,
admirageo,130,
Parece-me,131,
Pareceu-,131,
Receru-,131,
Recu-,131,
Decerto,132,
certol,132,
decertol,132,
Decertol-,132,
partol,133,
partgel,133,
exageracOes,134,
exageracoes,134,
Ensina,135,
Insensivel,135,
entisicando,136,
Fisica,136,
"muisica clas-
sica",136,
tisica,136,
ORIE,137,
ingratol,137,
pratol,137,
Engraxou,137,
lugubre,137,
PR MAnRO,138,
Adian-,138,
Vadios,138,
invadia,138,
Suspenda,139,
Repousarei,139,
Iegenda,139,
Agasalha-te,140,
Coalho,140,
Agasalho,140,
Pelxoto,141,
Peixoto,141,
Iongos,142,
beugala,142,
Ionge,142,
longel,142,
chaivenas de alto,143,
punha de alto,143,
jai ca,144,
la vait Tem sade,144,
larania,145,
jancela,145,
Emagreccu,146,
Emagrecia,146,
magro,146,
"Pa-
recia",146,
Catio,147,
Beati,147,
Pacatinlo,147,
Piedade,148,
impio,148,
Impiedade,148,
"Piedade ue
te g-P",148,
Ricas,149,
Rica,149,
suicas,149,
Voc,150,
eroce,150,
Voce,150,
Voces,150,
diocese...,150,
humidade da ncvoa,151,
ncvoa,151,
Persevere,152,
dever1,152,
Persia,152,
Devem-no,152,
Veremnos,152,
Setembro,153,
Sol de Maio,153,
Sol de Setembro,153,
"Sol
de Dezembro",153,
taciturnidade dos santos,154,
vivencla dos santos,154,
"Eternidade dos
LouVoICS",155,
Eternidade,155,
Ierocidade,156,
Ierocidade de impio,156,
ossa felicidade,156,
cidade1,156,
Pensei,157,
pensol.-O,157,
Acen-,158,
Jodia,158,
Podia,158,
mao cheia,159,
Chateaubriand,159,
Chateau-,159,
Riram,159,
Vera,160,
La vera,160,
Verao,160,
Fizera,160,
Arfava,161,
Abafava,161,
lgrimas,162,
Imas,162,
balancar,162,
lagrimas,162,
ligrimas,162,
veu das lagrimas,162,
eMas,162,
Viera,163,
hierarguia,163,
supressao,164,
sade,164,
Iingindo,165,
PrimO,165,
almogeo,166,
almofada,166,
falua,167,
Safal,167,
Custou,168,
cstou,168,
custou1,168,
Meditacao,169,
Meditacdo,169,
Dregao,170,
Esfregava,170,
Dregado,170,
Arco;c,171,
Arco,171,
Cordova,172,
"dc
paquete",172,
Joao Eduardu,173,
"Arco
Joao Eduardo",173,
Joao Eduardo,173,
Joao Eduardol,173,
Jodo Eduardo,174,
Joio Eduardo,174,
Carcavelos,175,
Pelos,175,
Ricogca,176,
Ricoga,176,
Iirico,176,
"Ricoea
a91",176,
Ricogea,176,
"Ricocal
E",177,
Ricocal,177,
missanga,178,
Imissa,178,
UR,179,
Europa,179,
Juras,180,
tonturas,180,
Juro,180,
MI,181,
rouba,181,
A-,181,
Iojas,181,
Tito-Liio,181,
corujas,181,
Refugiada,182,
Cumiada,182,
Resumia,182,
Cheguem-se,183,
Chegara,183,
Cheguci,183,
Encolhia,184,
lencol,184,
Con-,185,
Encon-,185,
"Credo
-- Franciscus",186,
Estigmas de S. Fancisco,186,
S. Francisco,186,
sels,187,
ELs,187,
movels,188,
imovel,188,
Carvalhosa,189,
carvoes,189,
carvao,189,
Arvore,190,
"Arvore da Cien-
cia",190,
criad6,191,
criadat,191,
Ve,192,
Tfve,192,
saia branca,193,
Vila Franca,193,
frances,193,
Franca,193,
Esguclhas,194,
Todaos,194,
Roda,194,
Havanesa,194,
Asia,194,
Esguelhas,194,
c1,194,
Esgue-,194,
Vaz,195,
AZ,195,
Va,195,
Fazem-me,196,
Faz,196,
Faz-me,196,
Silencio,197,
benevolencia,197,
leferencia,197,
Pacienclal,198,
impaciencia.-,198,
impaciencia,198,
Consciencia,198,
"Peni-
tencia",199,
impenitencia,199,
Franga,200,
Mangara,200,
Franea,201,
crlanga,201,
crianga,201,
Baldeschi,202,
Judeia,202,
Debalde,202,
aldeia,202,
Ilogo,203,
ogo,203,
"faga
fogo",203,
Iogo,203,
falardo,204,
Cardoso,204,
fard,204,
roxO,205,
RO,205,
Expe-,206,
"PE.e2
g",206,
pe,206,
Provarei,206,
Vicencia,207,
"Vicen-
cia",207,
Pataratas do Saldanha,208,
Saldanha.-,208,
Saldanhinha,208,
Bastilha,209,
"praca
da Conc6rdia",209,
Milhares,209,
travesscirinha,210,
Atraves,210,
Naol Bem,210,
Deixa,211,
Deixa-la,211,
Deixa-las,211,
Deixe,212,
Deixem,212,
provotu,213,
trovoes,213,
Sabes,214,
Ja,214,
Sabla,214,
Sabel,214,
Sabe,214,
Dlonisia,215,
nisia,215,
boa Dionisia,216,
Dionisial,216,
Dionisia,216,
Providencia,217,
Prudencia,217,
impudencia con-,217,
Vlcetncia,218,
decncia,218,
Igreia,219,
igreia,219,
lIgrela,219,
igreija,219,
"pilar
da Igreia",219,
Igreja-,219,
"bom
Marques",220,
Marques,220,
Porque,221,
PorqvUe,221,
Bem,222,
Tambem,222,
Rossio,223,
Iicou,223,
Tossicou,223,
tonas,224,
Imnonotonas,224,
"dizia.- Homem de
familia...",225,
dizia.-,225,
familia,226,
Fami-,226,
maes de familia,226,
Brevlario,227,
Breviariol,227,
Breviirio,227,
Breviario,227,
Gertruudinhas,228,
Simpatia,228,
Gertrudes,228,
Satanas,229,
anasarca,229,
Nada,230,
Madalena,230,
caleada,230,
Sufocada,231,
Arcada,231,
Coilmbra,232,
Coimbra,232,
cabo dos guarda-chuvas,233,
"ponta dc
guarda-chuva",233,
Paradou,234,
Tirado,234,
tira-mo:-,235,
tiranico,235,
Tira-mo,235,
Aquilo,236,
Aquie,236,
xAqui,236,
desinquietava,237,
Quieta,237,
Pudera,238,
"mantelete.-
Pudera",238,
Puderal,238,
Levantaremos,239,
levantou:-,239,
levantou:- Entre,239,
CARNE,240,
Carne,240,
iberall,241,
Iiberal,241,
Liberus,241,
Palavral,242,
Dalavras,242,
excitagac,243,
irritagao,243,
Dal,244,
dali,244,
Al,244,
aivida,245,
Vidalti,245,
Valadares,246,
tre Valadares,246,
lavatorio,247,
Purgatorio,247,
Ofertorio,247,
Comecava,248,
Comecara,248,
EspacaVa,248,
Tropecara,248,
devogc6es,249,
devogi,249,
c6es,249,
Tres,250,
Buenos-Aires,250,
Reso-,250,
Pires,250,
Pego,251,
Pega,251,
Velo-lhe,251,
Devo-lhe,251,
Pego-lhe,251,
Ha-de,252,
Id-de,252,
Hao-de,253,
IIo-de,253,
Ia-lhe,254,
Bufa-lhe,254,
administragcao,255,
Cc Santa Barbara,255,
Ourim,255,
barbasl,255,
Pode-lhe,256,
Fe-lhe,256,
Fale-lhe,256,
Hai-de,257,
HIei-de,257,
Hei-de,257,
Hi-de,257,
Hei-de-lhe,257,
aeguda,258,
Recados,258,
Pecado,258,
Alto la,259,
Saltou,259,
Alto,259,
Maltes,260,
Salte,260,
Salta ca,260,
Talta,260,
Falta,260,
"S.
-- Falta",260,
Salta,260,
legua,261,
egua,261,
baboso,262,
Baboseiras,262,
cxclamotl,263,
issol-exclamou,263,
viccao,264,
absolvicao,264,
Comega,265,
Comegou,265,
seminario,266,
"seminario
cC",266,
Vista-,267,
Joanal,267,
Voltava,268,
Voltaramn,268,
oragio,269,
Coragces,269,
Una paloma,270,
Salomao,270,
Case-me,271,
casehre,271,
Case,271,
Atraiu-a,272,
patraio,272,
"RO
DoIme",273,
vcr,273,
CRIYE DU P,273,
Multo bonito,274,
Bonito,274,
Bonita,274,
Tome,275,
Toma,275,
Tomar,275,
Tetomara,275,
Drometo,275,
Tomavam-na,275,
sorri,276,
corrimao,276,
romaos oue,277,
Roma,277,
maos,278,
limao,278,
mao,278,
deserta,279,
Sertaneja,279,
Paraiso,280,
paraiso,280,
petroleo,281,
outrol,281,
Gustavo,282,
"exclamou
Gustavo.-Quando",282,
vale de leng6is,283,
Ninon de Lenclos,283,
Morais,284,
Oral,284,
Cabrais,284,
Moral,284,
Agui,285,
Dagui,285,
I1I11A,286,
I11,286,
I1E,287,
I1A,287,
I1,287,
I1-,287,
caia de bruos,288,
egua baia de Joaio,288,
ria de pe,288,
Mor-,289,
Amor,289,
bom portugues,290,
"Portu-
gal",290,
Portugal,290,
em Portugal,290,
Pompa Espiritual,291,
Espirito,291,
Distritol,292,
Distrito,292,
Voe do Distrito,293,
Voz do Distrito,293,
"Voe do Dis-
tito",293,
"Voz do Distrito
---",293,
A Voz do Distrito,293,
Canalhal,294,
Canalha,294,
Mataram-me,295,
Matamo-lo,295,
Mata,295,
Del,296,
Nagaioi,296,
Delxe,296,
Delecluze,296,
Vossemece,296,
Leia Gavantus,296,
s6 da a,296,
Esereve-me,297,
reves,297,
BIbDi,298,
BIbi...,298,
Outono,299,
Doutor,299,
Lethes,300,
Abria,300,
revelagcoes,301,
consolagcoes,301,
plantagcoes,302,
tentagcoes,302,
caixa do rape,303,
pingo do rape,303,
uinze,304,
madrinhal,304,
Madrid,304,
Ave-Marias,305,
Ave-Marias...,305,
sque,306,
Gan-,306,
gque,306,
Vasques,306,
mana,306,
Manon,307,
Gra-,307,
Abre,307,
Dagqui,307,
Aproeito,308,
Apro-,308,
ieito,308,
despeitol Ah,309,
Respeito,309,
abracos,310,
consideraco5es,310,
Iraco,310,
braco,310,
Quall,311,
Qual Judial,311,
Judia,311,
Sejam quals,311,
Vejam,311,
lajes,312,
lajeado do largo,312,
lajeado,312,
st do Domingos,313,
Domingos,313,
S. Domingos,313,
Domine,314,
Dominus,314,
Dominara,314,
"apa-
nhando",315,
chapinhando,315,
La,316,
Daif,316,
Faco,317,
acusaco,317,
Anda,318,
anda,318,
ajudanda,318,
Quanda,318,
Andava,319,
Dava,319,
Ai,320,
AI,320,
Ola,321,
Lai,321,
Olai,321,
laijes,321,
Polais,321,
Olal,321,
Flores,322,
florescencla,322,
Se de,323,
PlEASE DO,323,
UI1SE DU,323,
vigilia,324,
Virgilio,324,
do Norte,325,
rua do Norte,325,
Norte,325,
serena,326,
Renas,326,
Morenal,327,
More-,327,
"L'ABB
MoRET",327,
chavena,328,
Ievando,328,
Pis,329,
PI,329,
Teresas,330,
lanegor,330,
instraa,331,
instrugao,331,
Pede-os,332,
hdspedes,332,
Vimeiro,333,
scnhoria,333,
Epistel,333,
Brita,334,
Brito,334,
ParIis,335,
Paris,335,
la s6,335,
presenga,336,
presenga de Deus,336,
Represen-,336,
graca de Deus,336,
senga,336,
licenga,337,
licenee,337,
Sempre,338,
Semprel-,338,
rua do Correio,338,
semprel,338,
Gempre,338,
"pas-
seiam",339,
pas-,339,
"pas-
seando",339,
cRIME oO,340,
Crimel,340,
IME,340,
RIME,340,
dim,341,
Im,341,
Vim,341,
Sim,341,
dize ca,342,
dlze ca,342,
jardim do Pago,343,
Jardim de Lazaro,343,
Rapariga,344,
ranarigal,344,
Amor;Laparigas de dezasseis,344,
Amor;Laparigas,344,
imaginaco da rapariga,344,
Credo,345,
scgredo,345,
Creio,345,
credol,345,
Credol,345,
OORI1tE DO PDR,346,
cRIE DOPDRE,346,
OIIE DO HDIE,346,
GIE DO,346,
YIE DO AD HRE,346,
MIE DO P,346,
abragcar,347,
ragca s6,347,
Pragca,347,
Praga,348,
praga,348,
gragas,348,
Pre,349,
pre,349,
RE,349,
Colegas,350,
colegal,350,
colera,350,
Gosta,351,
Instava,351,
Gostas,351,
Repastava,351,
Gostava,351,
vTas,352,
oMTas,352,
umta,352,
