text,cluster,cluster_corrected
collège cèlèbre,-1,
Aïmez,-1,
Pouah,-1,
"Pierrotte…
Est",-1,
"-

Moi",-1,
Inde,-1,
Chine,-1,
m'’allait,-1,
Frinc,-1,
aimais,-1,
Voilà,-1,
È,-1,
Saint-Emilion,-1,
Rome,-1,
C’,-1,
Polichinelle,-1,
Marseille,-1,
m'’appelait,-1,
Précédé,-1,
Impossible,-1,
Saint-Pétesbourg,-1,
du Nord,-1,
cette Bastille,-1,
jusqu’,-1,
mans,-1,
qu’,-1,
Montparnasse,-1,
D,-1,
Men,-1,
sais,-1,
lilas,-1,
Barbette,-1,
victoria de la dame,-1,
Emporte,-1,
Nécro-,-1,
Souwaroff,-1,
Religion,-1,
Cahier,-1,
Sonne,-1,
Ménalque,-1,
Jacques,-1,
Lx,-1,
Saint-Guillaume,-1,
Pilois!.,-1,
irons /à-bas,-1,
Mlle,-1,
Bohême,-1,
Charivaris,-1,
Éliacin,-1,
Vois,-1,
"CAOUTCHOUCS III

rs",-1,
Attention,-1,
Bandit,-1,
Anastasie,-1,
m'’écrivaient,-1,
"Toloco-
totignan",-1,
tonnelle,-1,
SRE,-1,
collège n’,-1,
Figurez,-1,
Pier-,-1,
Pierrotte s’,-1,
Voudrait-,-1,
"Ps

A ii

D",-1,
Pardon,-1,
Palerme,-1,
trouverez là-bas des amis,-1,
Evêché,-1,
Serrières,-1,
Écris,-1,
Zéperons,-1,
"Coucou-
Blanc",-1,
Luxembourg,-1,
Î,-1,
terre,-1,
Sitôt,-1,
LS,-1,
veux-tu,-1,
Seigneur,-1,
ner là-bas,-1,
Lo,-1,
Kalatçala,-1,
Amour,-1,
-je,-1,
Holà,-1,
m'’inspiraient,-1,
Midi,-1,
Lamartine d’Elvire,-1,
soufHe,-1,
BE,-1,
Notre-Seigneur,-1,
"Limoux
Seulement",-1,
"TES

Sd",-1,
VIOT,-1,
pagna,-1,
Pacheco,-1,
Çudra,-1,
Paris,-1,
Languedoc,-1,
Comédie,-1,
Cévennes,-1,
Sois,-1,
Cristaux,-1,
Saint-Cloud,-1,
lui!.,-1,
Lalouette,-1,
mont-de-piété,-1,
Vénus,-1,
RSR R RER,-1,
Algérien,-1,
Touraine,-1,
Vieille,-1,
tueras là-haut,-1,
Mlle Pier-,-1,
"PIERROTTE 145

oo",-1,
uma,-1,
Crois-tu,-1,
Barbette… Allons!,-1,
Toto do do dd,-1,
Le Rosellen,-1,
EPS,-1,
80 LE,-1,
Alsacien,-1,
titis de l’,-1,
Tribou,-1,
Océan,-1,
s’entr’,-1,
Magasins,-1,
Angleterre,-1,
Maine,-1,
Viçva-,-1,
serrure,-1,
EE,-1,
salie!.,-1,
fillesen,-1,
Petit Chose,-1,
Maintenant,-1,
Cher,-1,
Comprenez,-1,
îles Marquises,-1,
bourrée,-1,
Place!,-1,
rs,-1,
I,-1,
Vatel,-1,
Moustier,-1,
Amalécites,-1,
"PAPILLON S
Ah!",-1,
Philistine,-1,
d’hippopotames,-1,
Laquelle,-1,
Grenelle,-1,
ben,-1,
Eux,-1,
romains,-1,
lapromenade,-1,
ILE,-1,
MIle,-1,
Carmélites,-1,
Combien,-1,
mastoïdes,-1,
critérium!.,-1,
wagon,-1,
estimez,-1,
A,-1,
Pme,-1,
t’,-1,
Æ,-1,
Is,-1,
Robinson,-1,
"Château-
Neuf-des-Papes",-1,
Fougeroux,-1,
rue Saint-Benoît,-1,
miséra-a-ble!,-1,
As-tu bien travaillé,-1,
Beaucaire,-1,
AT,-1,
RCE,-1,
Théâtre-Français,-1,
j’,-1,
bésigue,-1,
cendis,-1,
Mile Pierrotte,-1,
rue Saint-Guillaume,-1,
théâtre Montparnasse,-1,
Grand-Orient,-1,
Petit-Cercle,-1,
Quelque,-1,
n'’irai,-1,
Alfort,-1,
Pise,-1,
les Angélus,-1,
guipure,-1,
Chauve-Souris,-1,
rue Lanterne,-1,
Allez,-1,
Prêtez,-1,
champagne,-1,
Voyez,-1,
Ià-bas,-1,
"Pierrotte!

Pierrotte",0,
Pierrotte,0,
SAUMON,1,
Saumon,1,
l’,2,
L’,2,
DAME,3,
Dame,3,
"Quartier
Latin",4,
"Quartier
Latin!",4,
Rue des Dames,5,
rue des Dames,5,
Le Rhône,6,
le Rhône,6,
principal n’,7,
principal,7,
"mer

 

 

 

 

LE ROMAN DE",8,
"mer

 

 

 

 

LE ROMAN",8,
Afrique,9,
l'Afrique,9,
théâtre de Paris Quant,10,
théâtre de Paris,10,
Coucou-,11,
Coucou,11,
Savez,12,
Avez,12,
Saint-Germain-des-Prés,13,
Saint-Germain-des-,13,
Daniel,14,
Danielo,14,
TE,15,
bte,15,
Parisiens,16,
Parisien,16,
PAPILLON,17,
Papillon,17,
"PAPILLON
Chut",17,
LA BÊTE À BON DIEU,18,
LA BÊTE A BON DIEU,18,
Cévenol,19,
Cévenole,19,
Italiens,20,
Italien,20,
Tolocototignan,21,
tolocototignan,21,
Italie,22,
l'Italie,22,
Coucou-Blanc!.,23,
Coucou-Blanc,23,
COUCOU-BLANC,23,
Muguets,24,
Muguet,24,
Bamban,25,
Bamban!.,25,
