text,cluster,cluster_corrected
EPS,44,
Chili,45,
Philistine,45,
Po,46,
Poussé,46,
Pouah,46,
d’hippopotames,46,
Eu,47,
veux-tu,47,
Eux,47,
Malheu-,48,
Malheureu-,48,
Malheureuse-,48,
Cévenol l’,49,
Vienne,49,
Cévenol,49,
Cévenole,49,
Cévennes,49,
Comprends-tu cela,50,
Comprenez,50,
Angélus,51,
les Angélus,51,
Éttenez,52,
Venez,52,
Attends,53,
Attention,53,
Rio,54,
critérium!.,54,
Limoux,55,
"-

Moi",55,
"Limoux
Seulement",55,
École d’Alfort,56,
Infortunes,56,
Alfort,56,
Figurez,57,
guipure,57,
Batignolles,58,
"Bati-
gnolles",58,
noble n’,58,
Signez,59,
Guigne,59,
Seigneur,60,
Notre-Seigneur,60,
victoria,61,
victoria de la dame,61,
"LA BÊTE A BON DIEU

Quoi donc ?

LE PAPILLON",62,
LA BÊTE A BON,62,
LA BÊTE À BON DIEU,62,
LA BÊTE A BON DIEU,62,
—- Bonjour,63,
Amour,63,
Tribou,63,
Chardon,64,
Pardon,64,
Gymnase,65,
Anastagille,65,
Désir-de-plaire,65,
cette Bastille,65,
Anastasie,65,
Comédie-Française,66,
Comédie,66,
Théâtre-Français,66,
la manche,67,
Lakçamana,67,
mans,67,
Loyasse,68,
Embrasse,68,
fort Loyasse,68,
m'’asseoir,68,
boulevard Montparnasse,69,
Montparnasse,69,
théâtre Montparnasse,69,
théâtre de Paris Quant,70,
théâtre de Paris,70,
Parisiens,71,
Parisien,71,
Charivaris,71,
Paris,71,
PAPILLON,72,
Papillon,72,
"PAPILLON
Chut",72,
"PAPILLON

Est",73,
"PAPILLON S
Ah!",73,
RCE S ON,74,
Nice,74,
«Ce,74,
RCE,74,
Travaille,75,
As-tu bien travaillé,75,
LS L,76,
LT LS,76,
Nécro-,76,
LS,76,
"FER 97

Sd dd dd",77,
Se dd,77,
Cuba,78,
bah,78,
Bas,79,
irons /à-bas,79,
trouverez là-bas des amis,79,
ner là-bas,79,
Ià-bas,79,
Italiens,80,
Italien,80,
Italie,81,
l'Italie,81,
Bamban,82,
Bamban!.,82,
Vendredi,83,
cendis,83,
Rendez,84,
Inde,84,
Prés,85,
Précédé,85,
Grand-Cercle,86,
Algérien,86,
Grand-Orient,86,
Petit-Cercle,86,
Jusque,87,
jusqu’,87,
qu’,87,
mois!.,88,
Pilois,88,
Pilois!.,88,
Ebloui,89,
Pilouitt!.,89,
m'’appelais,90,
m'’allait,90,
m'’appelait,90,
Perroquet,91,
Bouzanquet,91,
Savez,92,
Caveau,92,
Avez,92,
Bravo,93,
Brave,93,
"Bibliothèque nationale de France

4 LE PETIT CHOSE

ro

 

PE

 

 

 

US

Je dois dire",94,
160 LE PETIT,94,
80 LE,94,
Rue des Dames,95,
rue des Dames,95,
DAME,96,
Dame,96,
Promettez,97,
Rome,97,
lapromenade,97,
Barbette!.,98,
Barbette,98,
Barbette… Allons!,98,
Cahier,99,
-je,99,
"CHOSE

Tr

 

 

 

tot",100,
Chose,100,
Petit Chose,100,
dr rs,101,
"CHOSE

RSS RER E SR R",101,
RSR R RER,101,
bordeaux,102,
Sceaux,102,
Beaux,102,
Pruneaux,102,
Beaucaire,102,
Eyssette,103,
Mne Evyssette,103,
Musette,103,
"CRISTAUX
Ancienne Maison Lalouette

|
|
|",104,
"vieux
Lalouette",104,
Fouette,104,
Écris,104,
Cristaux,104,
Lalouette,104,
Montmartre,105,
Montélimart,105,
Mon cher,106,
du cher,106,
Chers,106,
Cher,106,
Bach’,107,
Perrache,107,
Pacheco,107,
m'’écrivaient,108,
m'’inspiraient,108,
n'’irai,108,
m'’invitait,109,
m'’introduire,109,
Mademoiselle,110,
Rosellen,110,
Rose,110,
Le Rosellen,110,
"collège de
Sarlande",111,
collège de Lyon,111,
collège de,111,
collège cèlèbre,111,
collège n’,111,
Sarlande,112,
Sarlandais,112,
honte!.,113,
poète!.,113,
Montez,114,
Mont-,114,
mont-de-piété,114,
Marsala,115,
Kalatçala,115,
gros Serrières,116,
Serrières,116,
serrure,116,
soleil,117,
ILE,117,
MIle,117,
Palais-Royal,118,
Palais-Mazarin,118,
voyais,119,
Voyez,119,
J'aimais,120,
"RUE
— J'ai",120,
aimais,120,
Quelquefois,121,
Quels,121,
Ménalque,121,
Laquelle,121,
Quelque,121,
Hacqueville,122,
Jacques,122,
buis,123,
Réfléchissez,123,
suisse,123,
Is,123,
Pise,123,
Sonne,124,
tonnelle,124,
Grenelle,124,
Chinois,125,
Chine,125,
Polichinelle,125,
la Bretagne,126,
Bretagne,126,
beurrées,127,
bourrée,127,
goutte,128,
Écoutez,128,
Naples,129,
baie de Naples,129,
niais,130,
initiais,130,
sur-le-champ,131,
d’Espagne,131,
pagna,131,
champagne,131,
Cassagne,132,
sagne,132,
Conseille,133,
Marseille,133,
Vieille,133,
Chenilles,134,
LES,134,
Les Chenilles,134,
fillesen,134,
îles Marquises,134,
Sais-tu qu’,135,
sais,135,
Vois-tu!,136,
croisée,136,
Voilà,136,
Vois,136,
Sois,136,
Crois-tu,136,
m'’entraînant,137,
Entrerai-je,137,
s’entr’,137,
Coucou-,138,
Coucou,138,
Mile Coucou-Blanc,139,
Coucou-Blanc!.,139,
"Coucou-
Blanc",139,
Coucou-Blanc,139,
COUCOU-BLANC,139,
Quartier-,140,
Quartier-Latin,140,
Quartier Latin,140,
"Quartier
Latin",141,
"Quartier
Latin!",141,
Vatel,142,
AT,142,
Ser-,143,
Tes,143,
TE,143,
"Tes

l’air",143,
bte,143,
"TES

Sd",143,
Amalécites,143,
Carmélites,143,
Touraine,144,
Maine,144,
romains,144,
Nanterre,145,
"place des
Terreaux",145,
terre,145,
Angleterre,145,
Lovelaces,146,
Place!,146,
"rue
Saint-Guillaume",147,
Saint-Guillaume,147,
rue Saint-Guillaume,147,
TIRER,148,
RER,148,
Pie,149,
Pier-,149,
Mlle Pier-,149,
Mie Pierrotte,150,
"Pierrotte!

Pierrotte",150,
"Pierrotte…
Est",150,
Pierrotte s’,150,
"PIERROTTE 145

oo",150,
Pierrotte,150,
Mile Pierrotte,150,
ER,151,
DER,151,
Fe,152,
Fer,152,
église Saint-Pierre,153,
Saint-Pierre,153,
vages,154,
Agen,154,
Enr,155,
Aïmez,155,
Men,155,
Bohême,155,
BE,155,
ben,155,
estimez,155,
Pme,155,
clocher de Saint-Germain,156,
Saint-Germain-des-Prés,156,
Saint-Germain,156,
faubourg Saint-Germain,156,
Saint-Germain-des-,156,
Nizier,157,
Saint-Esprit,157,
Saint-,157,
Saint-Nizier,157,
Saint-Cloud,157,
