text,cluster,cluster_corrected
Seigneur,0,
Conseille,0,
Saint-Esprit,0,
As-tu bien travaillé,0,
Sais-tu qu’,0,
MIle,0,
bah,0,
Pier-,0,
"place des
Terreaux",0,
suisse,0,
Lx,0,
EPS,0,
Rhône,0,
Désir-de-plaire,0,
Pruneaux,0,
Pierrotte,0,
Mademoiselle,0,
Odéon,0,
Colombine,0,
Cévennes,0,
École d’Alfort,0,
Rana-Valo,0,
VI,0,
Trouves-tu mon Muguet,0,
Venez,0,
Batignolles,0,
Vois,0,
Danielo,0,
Sois,0,
"collège de
Sarlande",0,
porte Zéperons,0,
Bas,0,
Scarabées,0,
croisée,0,
Fougeroux,0,
sabré,0,
Limoux,0,
Avez,0,
Infortunes,0,
rue Saint-Guillaume,0,
Grillon,0,
j’,0,
"TES

Sd",0,
Moustier,0,
Chose,0,
PAPILLON,0,
baie de Naples,0,
Midi,0,
Caveau,0,
Quartier Latin,0,
Montmartre,0,
beurrées,0,
Géniès,0,
Rose,0,
Récollets,0,
Î,0,
Comédie-Française,0,
Vatel,0,
cendis,0,
Saint-Nizier,0,
songeuse,0,
Hospitalier,0,
Jusque,0,
Palerme,0,
Fanfan-la-Tulipe,0,
J'aimais,0,
Éliacin,0,
Agen,0,
AT,0,
trouverez là-bas des amis,0,
Alsace,0,
victoria de la dame,0,
Fe,0,
VIOT,0,
soleil,0,
Saint-Emilion,0,
Consterna-,0,
Çudra,0,
Turc,0,
Parisien,0,
Nizier,0,
ER,0,
critérium!.,0,
pagna,0,
Pouah,0,
LL LPS,0,
-je,0,
Pierrotte s’,0,
estimez,0,
du cher,0,
Bonsoir,0,
la Bretagne,0,
"Es-tu
retourné",0,
TE,0,
église Saint-Pierre,0,
romains,0,
collège cèlèbre,0,
"Pierrotte!

Pierrotte",0,
cette Bastille,0,
théâtre de Paris Quant,0,
Chardon,0,
Serrières,0,
«Ce,0,
d’Espagne,0,
Italiens,0,
Philistine,0,
n'’irai,0,
LS L,0,
Regardez,0,
t’,0,
Italie,0,
"RUE
— J'ai",0,
Cher,0,
"CHOSE

Tr

 

 

 

tot",0,
Saint-Germain-des-Prés,0,
Chine,0,
Paris,0,
Maine,0,
Nanterre,0,
Vénus,0,
"BABAROTTES 17

LS",0,
voyais,0,
Coucou,0,
Chers,0,
Réfléchissez,0,
m'’asseoir,0,
l'Afrique,0,
m'’effraya,0,
Zéperons,0,
Ià-bas,0,
Cuba,0,
Champenoise,0,
titis de l’,0,
ben,0,
gardes-du-corps,0,
Lakçamana,0,
Coucou-,0,
"FER 97

Sd dd dd",0,
Saumon,0,
îles Marquises,0,
bordeaux,0,
LA BÊTE A BON,0,
poète!.,0,
soufHe,0,
BE,0,
Chenilles,0,
bourrée,0,
Toloco-,0,
"Quartier
Latin!",0,
Saint-Théophile,0,
Ser-,0,
Cévenol,0,
Bernerette,0,
Madagas-,0,
Crusoé,0,
I,0,
aimais,0,
mont-de-piété,0,
m'’inspiraient,0,
Vienne,0,
S,0,
"FETE

AE",0,
Muguets,0,
Grossiers,0,
Toto do do dd,0,
Soubeyrol,0,
PA fesse RD,0,
Languedoc,0,
Écoutez,0,
Lombards,0,
Crois-tu,0,
collège n’,0,
Confusément,0,
"CAOUTCHOUCS III

rs",0,
Prêtez,0,
Se dd,0,
rue des Dames,0,
initiais,0,
Gymnase,0,
m'’invitait,0,
Bhagiratha,0,
Mlle,0,
Prairie,0,
RÊVE,0,
Bravo,0,
Roberte,0,
Eux,0,
m'’allait,0,
Montélimart,0,
"fe me cn -

 

 

X
IRMA",0,
Souwaroff,0,
recopiât,0,
miséra-a-ble!,0,
"LA BÊTE A BON DIEU

Quoi donc ?

LE PAPILLON",0,
Lamartine d’Elvire,0,
Quelque,0,
Bach’,0,
Mie Pierrotte,0,
rs,0,
vages,0,
la Prairie,0,
O,0,
Rome,0,
Attends,0,
RSR R RER,0,
Nice,0,
DAME,0,
m'’appelais,0,
Holà,0,
Quels,0,
Daniel,0,
Micou,0,
Palais-Mazarin,0,
Cristaux,0,
les Angélus,0,
Rendez,0,
bte,0,
Men,0,
Le Rhône,0,
Pie,0,
Parisiens,0,
RCE,0,
m'’introduire,0,
Mon cher,0,
"RÊVE 229

D",0,
C’,0,
—- Bonjour,0,
Afrique,0,
ILE,0,
champagne,0,
Pérou,0,
Beaux,0,
serrure,0,
Beaucaire,0,
Loyasse,0,
s’,0,
Annou,0,
Jacques,0,
Daçaratha,0,
Naples,0,
trompe-la-mort,0,
Langlumeau,0,
LES,0,
Saint-Pierre,0,
Eyssette,0,
la manche,0,
faubourg Saint-Germain,0,
COUCOU-BLANC,0,
Notre-Seigneur,0,
Nécro-,0,
Cadet,0,
"PAPILLON
Chut",0,
uma,0,
Observatoire,0,
l’,0,
Vallée,0,
Cahier,0,
buis,0,
Arrêtez,0,
tolocototignan,0,
TIRER,0,
"Ù
Ê",0,
Embrasse,0,
Evêché,0,
Mlle Pier-,0,
"Château-
Neuf-des-Papes",0,
Anastagille,0,
boulevard Montparnasse,0,
ST St,0,
D,0,
rue Lanterne,0,
Emporte,0,
Saint-Guillaume,0,
Jugez,0,
DER,0,
du Nord,0,
Chinois,0,
Dsnemeete- Di,0,
qu’,0,
Frinc,0,
Voilà,0,
"Quartier
Latin",0,
Petit Chose,0,
théâtre de Paris,0,
Courage,0,
P,0,
LL LL Sd,0,
Egypte,0,
principal,0,
Pme,0,
Aïmez,0,
s’entr’,0,
È,0,
Marsala,0,
80 LE,0,
le Midi,0,
collège de,0,
