text,cluster,cluster_corrected
",- Nou",0,
velle,0,
Comite,0,
ecoliers,0,
Apaisee,0,
N0UVELLI,0,
N0UYELLE ESPERANCE 11,0,
N0UVELLE BSPEnANCE,0,
tete collee,0,
resumee,0,
detour,0,
-  Maintenant,0,
.Rlle,0,
est-tce,0,
manche,0,
N0UVIILLE,0,
NoUVELLE,0,
reuni,0,
feuillage du Luxembourg,0,
musie,0,
Espagne,0,
Alhert Drer,0,
z.,0,
inteni-LA NOUVELLE,0,
essouffles,0,
N0UELLE,0,
gargon,0,
N0ivLLLE,0,
LLA N0UyELLE,0,
reseda,0,
Nb6us,0,
bois dechire,0,
reprenez-la,0,
gauchement,0,
A9,0,
fleole,0,
N0VELLB,0,
Moliere,0,
Rozee,0,
molistache,0,
Saint-Cloud,0,
OhIl,0,
Ous,0,
delicieuses.7,0,
empecher,0,
LI,0,
Corinthe,0,
eclairee,0,
tetu,0,
mediocre,0,
troublejusqu',0,
barcarolle,0,
G-.--,0,
Italie,0,
- Montez,0,
J6-,0,
"la
Seine bleue",0,
Dauphine,0,
Seulemenlt,0,
"LLL

L

I


LI",0,
LA N0UYLLE,0,
bonte,0,
a7,0,
- D6cide,0,
Th6erese,0,
N0UYELLE ESPERANCB,0,
Joubliais,0,
partce,0,
lenri,0,
tle de Jean-Jaeques,0,
Anzin,0,
N0UYELLE,0,
Bourgogne,0,
N0UELLB,0,
Voyez,0,
ayaht,0,
rosee tiede,0,
loranger,0,
J',0,
Cest,0,
nobiliaire.6,0,
LA NoUVELLE ESPERANCIE,0,
"ESPRANG
Madame de Fontenay",0,
N0IUYELLB,0,
reponse,0,
Berlin,0,
inusitee,0,
N0UVELLE ESPiRANCE 87,0,
maine,0,
nettete,0,
I0UIELLE ESPfEnRANCE,0,
glacee,0,
N0tUVELLE EsSPEnRANCE,0,
tulle,0,
liitlle seit,0,
Mont-Valerien,0,
A6,0,
N0UYELLE EsPRANCE 57,0,
T3,0,
N0UYELLE BSP RANCL,0,
LA N0UYBLLE,0,
Forbier,0,
luhne,0,
soleil,0,
luiILA NOUyELLE,0,
hafr,0,
decidee,0,
N0UVBLLE,0,
colombes,0,
allees,0,
ESPfiRANCL,0,
- Nais,0,
L---,0,
Nationsle,0,
Blle,0,
eg,0,
fremir,0,
Iandis,0,
Ialemoiselle de Fontenay,0,
Seville,0,
Soie,0,
Apres,0,
serree,0,
N0UVEILLE,0,
ble,0,
ampe,0,
IUn,0,
grace,0,
deFontenay,0,
piece,0,
lez,0,
vis-a-vis d'elle,0,
lesarbres,0,
treizieme annee,0,
Attentive,0,
soiree,0,
le230,0,
Pour-,0,
A335,0,
e1SeS,0,
chateau des Bruyeres,0,
Suresnes,0,
amusee,0,
N0UYELLB,0,
cheminee,0,
la Seine,0,
N0UVLLE,0,
Chaoun,0,
Ierome,0,
LA NO0VELLE,0,
endure,0,
Eugene Marsan,0,
empoisonnee,0,
"rue Jean-
Bart",0,
I,0,
Pierre,0,
Est,0,
agitee,0,
Alsace,0,
ESPEnANCB,0,
enacee,0,
LA N0OUYELL,0,
Sois,0,
amiti6,0,
gtait,0,
Franec,0,
Lausanne,0,
Philosopige,0,
H,0,
N0UvELLBE,0,
Nulle,0,
posees,0,
ocuiivre,0,
Messine,0,
telegruphie,0,
caillox,0,
Ia France,0,
Sahine,0,
acharnee,0,
ecourtees,0,
",,",0,
graduellementa,0,
collee,0,
poele,0,
au-,0,
Etonnante,0,
Dominique,0,
Naples,0,
Luxembourg,0,
Sincere,0,
N0UYBLLE,0,
ILA N0UYBLLE,0,
bruni,0,
montee,0,
Jamais,0,
aequies-,0,
quittat,0,
zt,0,
Flore,0,
NOYELLE ESEnRANCB,0,
devolr,0,
v6nerable,0,
bete,0,
nfgrmit asoinoNee,0,
Brtles de s6if,0,
Latin,0,
ESPEnRANCE,0,
Genes,0,
fratche,0,
ESPRANCRLA NOUVELLE,0,
tibede,0,
A8,0,
i-.LA,0,
sondepart,0,
Lambur,0,
colere,0,
N0UVELILE,0,
cIT',0,
A55,0,
Bovary,0,
boules-de-neige,0,
rohe,0,
beuf,0,
zcc::x,0,
Suisse,0,
LA NOUvELLE,0,
meltre,0,
perse,0,
dechiffres,0,
vde,0,
Apre,0,
glle,0,
Heloise,0,
I.A NOUvELLE,0,
Jerbome,0,
la252,0,
suelle,0,
malemoiselle,0,
"II
H
I",0,
Quelquefois,0,
Cordoue,0,
soil,0,
NoUvBLLE,0,
Iyrol,0,
viellles,0,
ILA NOELLIE,0,
Vienne,0,
meles,0,
madare,0,
"rue madame
Forbier",0,
ie-ereniossitadeeetel,0,
lune,0,
port6,0,
Seine,0,
Ine,0,
Asie Mineure,0,
Passy,0,
A30,0,
E,0,
wo  boi.28 LA N0UVEILLE ESPfEnRANCE,0,
