text,cluster,cluster_corrected
reseda,0,
du morne,0,
amusee,0,
N0UVELILE,1,
J',0,
Genes,0,
"N0UELLE E9PRANCB
Elle dit:
.--",1,
liitlle seit,1,
N0IUYELLB,1,
port6,0,
clair6,0,
NoUvILLB,0,
gne,0,
Subine,0,
E,0,
tenay,0,
mer d'Aow,0,
dechiffres,0,
N0UYELLE ESPERANcCE,1,
Elseneur,0,
Singulierement,0,
Latin,0,
wo  boi.28 LA N0UVEILLE ESPfEnRANCE,1,
IUn,0,
Rgent,0,
fievre,0,
morne,0,
fremir,0,
Bruyeres,0,
LLA N0UyELLE,1,
endure,0,
"la
Seine bleue",0,
Flles,1,
Laisse,0,
l'Oise,0,
meltre,0,
G-.--,0,
precis,0,
nfgrmit asoinoNee,0,
Aow,0,
Nationsle,0,
meles,0,
Ierome,0,
avaitvecu,0,
N0UVBLLB ESPERANCE,1,
fleole,0,
Italie,0,
chemnins,0,
h Ier0me,0,
allegee,1,
N0,0,
Rouen,0,
z.,0,
treizieme annee,0,
N0UVELILE ESPERANCE,1,
N0UYELLE BSP RANCL,1,
"II
I",0,
elan,0,
Ous,0,
du Louvre,0,
"chambre
deshabituee",0,
Gravures,0,
.Rlle,1,
Alhert Drer,0,
madare,0,
Anzin,0,
N0UVEILLE,1,
