text,cluster,cluster_corrected
amnie,96.0,
Etonnante,96.0,
ESPEnANCB,96.0,
Nancy,96.0,
ESPfiRANCL,97.0,
Ia France,97.0,
ESPIiRANCE,97.0,
ESPEnRANCE,97.0,
de France,97.0,
France,97.0,
Franec,97.0,
N0UELLB,98.0,
"N0UELLE E9PRANCB
Elle dit:
.--",98.0,
N0UELLE,98.0,
G:;auan,99.0,
Iandis,99.0,
uand,99.0,
hebetee,100.0,
bete,100.0,
musie,101.0,
agitee,101.0,
inusitee,101.0,
ampe,102.0,
empecher,102.0,
meltre,102.0,
fremir,102.0,
extreme,102.0,
trempee,102.0,
Comment,103.0,
Bengale,103.0,
Attentive,103.0,
sentimentale,103.0,
ecourtees,104.0,
Berlin,104.0,
Wurtemberg,104.0,
Flore,105.0,
Florence,105.0,
grace,106.0,
glacee,106.0,
enacee,106.0,
Alsace,106.0,
Ia2,,
ayaht,,
y-,,
A30,,
I,,
Bovary,,
Nb6us,,
Rozee,,
lez,,
hafr,,
E,,
eg,,
J',,
A8,,
le230,,
zt,,
v0US,,
oi,,
J6-,,
vde,,
cIT',,
ar-,,
H,,
sutr,,
stt,,
A55,,
a7,,
T3,,
Rbus,,
ca,,
au-,,
Il1,,
II,,
A335,,
zcc::x,,
IUn,,
la252,,
"E
I",,
luhne,,
Anzin,,
A1,,
N0,,
LI,,
A,,
gptt,,
A92,,
A38,,
A07,,
L---,,
i-.LA,,
z.,,
",,",,
A9,,
A6,,
A3,,
beuf,,
