text,cluster,cluster_corrected
est-tce,32,
Dominique,33,
Bibliotheque,33,
J',33,
Quelque,33,
Quelquefois,33,
I,33,
endure,34,
Flore,34,
Sincere,34,
Florence,34,
y-,34,
A1,35,
- tu vois,35,
Bois,35,
oi,35,
soif1,35,
empoisonnee,35,
Sois,35,
l'Oise,35,
Heloise,35,
soiree,35,
soil,35,
toisie,35,
Soie,35,
Oise,35,
ble,36,
glle,36,
barcarolle,36,
Nulle,36,
N0UYBLLE,36,
viellles,36,
"LLL

L

I


LI",36,
N0ivLLLE,36,
NoUvBLLE,36,
Flles,36,
Blle,36,
Rlle,36,
tulle,36,
v6nerable,36,
.Rlle,36,
Curieuse,37,
eesie triete,37,
Asie Mineure  Rien,37,
Tabieh Mauri,37,
Asie Mineure,37,
desarroi,38,
Manuscrits,38,
madare,38,
Marsan,38,
Lausanne,38,
Eugene Marsan,38,
allees,39,
Allemagne,39,
collee,39,
allee,39,
Bengale,39,
allegee,39,
reprenez-la,40,
Apres,40,
precis,40,
apre,40,
Apre,40,
eg,41,
Lgypte,41,
Egypte,41,
gptt,41,
clair6,42,
"desir
opulaire",42,
nobiliaire.6,42,
eclairee,42,
zcc::x,43,
J6-,43,
A,43,
Rome,44,
Jerbome,44,
Ierome,44,
1-- Jerme,44,
Jerome,44,
bois dechire,45,
Bois de Boulogne,45,
Pologne,45,
Bourgogne,45,
bois de hoyer,45,
posees,46,
lesarbres,46,
Sevres,46,
reseda,46,
Naples,46,
Sales,46,
lunes bleues,46,
delicieuses.7,46,
essouffles,46,
lese,46,
Les20,46,
e1SeS,46,
blessee,46,
Seulemenlt,46,
Franec,47,
Ia France,47,
de France,47,
loranger,47,
ESPfiRANCL,47,
ESPEnRANCE,47,
ESPIiRANCE,47,
Nancy,47,
hafr,47,
France,47,
feuillage du Luxembourg,48,
Wurtemberg,48,
Luxembourg,48,
J6r0me,49,
Forbier,49,
Ir0me,49,
Ierbme,49,
Ier0me,49,
h Ier0me,49,
Jr0me,49,
Ialemoiselle de Fontenay,50,
"ESPRANG
Madame de Fontenay",50,
Grenade,50,
adame de Fontenay,50,
de Saxe,50,
"rue madame
Forbier",50,
"A madame
de Fontenay",50,
bruni,51,
creuse,51,
IUn,51,
beuf,51,
reuni,51,
amnie,51,
inegal,52,
H,52,
Touraine,52,
"la
Seine bleue",52,
luhne,52,
Dauphine,52,
Seine,52,
maine,52,
la Seine,52,
Messine,52,
Anzin,52,
Sahine,52,
Indes,52,
Subine,52,
Ine,52,
lune,52,
fbine,52,
l'Espagne,53,
gne,53,
Espagne,53,
A6,53,
nfgrmit asoinoNee,54,
acharnee,54,
chemnins,54,
Corinthe,54,
gauchement,54,
cheminee chaude,54,
cheminee,54,
Boheme,54,
Ferney,55,
Pomone,55,
port6,55,
du morne,55,
morne,55,
eorps,55,
vde,56,
decouragee,56,
- D6cide,56,
devolr,56,
rosee tiede,56,
tibede,56,
decidee,56,
",,",56,
meles,57,
fleole,57,
suelle,57,
le230,57,
Elle ajauta,57,
malemoiselle,57,
Leurs-,57,
poele,57,
Noel,57,
lez,57,
graduellementa,57,
Michelet,57,
vis-a-vis d'elle,57,
"pas,,.elle",57,
ele,57,
telegruphie,57,
A38,58,
A335,58,
A30,58,
A3,58,
N0ELLE,59,
N0UELLB,59,
N0iELLE,59,
N0UVBLLE,59,
N0UvELLBE,59,
N0UVELILE,59,
N0UVBLLB,59,
N0UVIILLE,59,
N0UELLE,59,
velle,59,
N0VELLE,59,
N0UVLLE,59,
N0UVELLI,59,
N0VELLB,59,
M0UVELLE,59,
N0,59,
N0UVEILLE,59,
N0UVELLB,59,
N0UVELLE,59,
Bruyeres,60,
"chambre
deshabituee",60,
au-,60,
dechiffres,60,
jardin des Vosges,60,
chateau des Bruyeres,60,
avaitvecu,61,
Lhiver,61,
piece,61,
E,61,
vecu,61,
amiti6,62,
moitie,62,
sentimentale,62,
clematites,62,
cIT',62,
Attentive,62,
ntit,62,
perse,63,
sreeor,63,
resumee,63,
reponse,63,
amusee,63,
Pierre,63,
Th6erese,63,
Alhert Drer,63,
serree,63,
ie-ereniossitadeeetel,63,
NO0VELLE,64,
inteni-LA NOUVELLE,64,
LA NO0VELLE,64,
I.A NOUvELLE,64,
NoUvILLB,64,
ESPRANCRLA NOUVELLE,64,
",- Nou",64,
ILA NOELLIE,64,
LA NOUvELLE,64,
luiILA NOUyELLE,64,
NoUVELLE,64,
