text,cluster,cluster_corrected
"cri,-",16,
eesie triete,17,
Asie Mineure  Rien,17,
Asie Mineure,17,
uand,18,
G:;auan,18,
au-,18,
Iandis,18,
elan,18,
Hollande,18,
ocuiivre,19,
"E
I",19,
Lgypte,20,
Egypte,20,
reponse,21,
clematites,21,
chteau,22,
htel,22,
Latin,23,
Nationsle,23,
Bovary,24,
ar-,24,
Flore,25,
Florence,25,
avaitvecu,26,
vecu,26,
chanud,27,
Chaoun,27,
amnie,27,
Wagon,28,
wagon,28,
gargon,28,
lagonie,28,
Ferney,29,
du morne,29,
morne,29,
jardin des Vosges,30,
Vosges,30,
mediocre,31,
Lausanne,31,
Comite,32,
amiti6,32,
moitie,32,
zcc::x,33,
accabl6e,33,
inusitee,33,
agitee,33,
J6-,34,
N0,34,
perse,35,
eperdus,35,
v0US,36,
Nb6us,36,
Ous,37,
ous,37,
Rbus,37,
Cest,38,
Est,38,
est-tce,38,
stt,39,
gptt,39,
bruni,40,
reuni,40,
Paris,41,
Narie,41,
Parme,41,
A Paris,41,
Partez,42,
partce,42,
sondepart,42,
sreeor,43,
eorps,43,
Pierre,44,
serree,44,
Brtles de s6if,45,
de Saxe,45,
quittat,46,
tqui,46,
Quittez,46,
"rue Jean-
Bart",47,
tle de Jean-Jaeques,47,
aequies-,47,
Jaeques,47,
grace,48,
Alsace,48,
glacee,49,
enacee,49,
Curieuse,50,
creuse,50,
delicieuses.7,50,
Joubliais,51,
retrouvee,51,
vde,52,
- D6cide,52,
decidee,52,
devolr,53,
volupte,53,
Grece,54,
amusee,54,
piece,54,
posees,55,
rosee tiede,55,
Rozee,56,
la252,56,
Ia2,56,
Geneve,57,
Genes,57,
Marsan,58,
Eugene Marsan,58,
II,59,
Phiiippe,59,
"II
H
I",60,
"II
I",60,
"II
I
LA",60,
decouragee,61,
ecourtees,61,
feuillage du Luxembourg,62,
Luxembourg,62,
Bourgogne,62,
gne,63,
Pologne,63,
l'Espagne,64,
Espagne,64,
Assise,65,
Passy,65,
Vienne,66,
comedienne,66,
rue de l'Ancienne-Comedie,66,
Rome,67,
Jerbome,67,
Ierome,67,
Jerome,67,
Ierbme,67,
Moliere,68,
Singulierement,68,
ecoliers,68,
Ier0me,69,
h Ier0me,69,
J6r0me,70,
Ir0me,70,
Jr0me,70,
luhne,71,
lune,71,
Bruyeres,72,
chateau des Bruyeres,72,
Tournon,73,
detour,73,
rue de ournon,73,
Forbier,74,
"rue madame
Forbier",74,
precis,75,
Bengale,75,
inegal,76,
Dauphine,76,
Sahine,76,
Subine,76,
Ine,76,
fbine,76,
"la
Seine bleue",77,
Seine,77,
la Seine,77,
Apres,78,
apre,78,
Apre,78,
barcarolle,79,
resumee,79,
Iyrol,79,
Suresnes,79,
Gravures,79,
meltre,80,
trempee,80,
extreme,80,
port6,81,
remportee,81,
fievre,82,
Sevres,82,
NoUvILLB,82,
Laisse,83,
Suisse,83,
Anglais,83,
laissel,83,
bois dechire,84,
dechiffres,84,
Bois de Boulogne,84,
bois de hoyer,84,
clair6,85,
"desir
opulaire",85,
eclairee,85,
ILA,86,
IILA,86,
OhIl,86,
Il1,86,
nobiliaire.6,87,
dlire,87,
Italie,88,
LI,88,
d'Italie,88,
lItalie,88,
rohe,89,
gauchement,89,
Boheme,89,
tourmentait170,90,
C'6tait,90,
gtait,90,
sentimentale,91,
Comment,91,
Bois,92,
soif1,92,
Sois,92,
soil,92,
Soie,92,
l'Oise,93,
Heloise,93,
Oise,93,
aimais,94,
jais,94,
Jamais,94,
- Nais,95,
etais,95,
le230,96,
A38,96,
A335,96,
A30,96,
lez,96,
A3,96,
reseda,97,
Th6erese,97,
caillox,97,
cheminee chaude,98,
cheminee,98,
Agrigente,99,
Rgent,99,
Noel,100,
canape,100,
manche,101,
la manche,101,
allees,102,
allee,102,
allegee,102,
tete courbee,103,
tete collee,103,
collee,103,
nettete,104,
tetu,104,
saintete,104,
tete,104,
bete,105,
hebetee,105,
Ialemoiselle de Fontenay,106,
malemoiselle,106,
"ESPRANG
Madame de Fontenay",107,
adame de Fontenay,107,
"A madame
de Fontenay",107,
tenay,108,
Fontenay,108,
deFontenay,108,
Fonteray,108,
- Montez,109,
montee,109,
Amont,110,
monta,110,
Eile,111,
Lucile,111,
N0UYEILILE,111,
soleil,111,
ble,112,
v6nerable,112,
chemnins,113,
Michelet,113,
fratche,113,
lche,113,
Nulle,114,
tulle,114,
ESPfiRANCL,115,
ESPIiRANCE,115,
Franec,116,
Ia France,116,
de France,116,
France,116,
glle,117,
Blle,117,
Rlle,118,
.Rlle,118,
Naples,119,
Sales,119,
lese,119,
Les20,119,
meles,120,
poele,120,
ele,120,
N0UVIILLE,121,
N0UVLLE,121,
N0UVEILLE,121,
N0UVBLLE,122,
N0UVBLLB,122,
NoUvBLLE,122,
I0UIELLE ESPfEnRANCE,123,
wo  boi.28 LA N0UVEILLE ESPfEnRANCE,123,
N0UYELLE BSP RANCL,124,
N0UYILLE BSPfnRANC 69,124,
N0UELLB,125,
suelle,125,
N0UELLE,125,
N0UYELLE,126,
LLA N0UyELLE,126,
N0UYELLB,126,
LA N0UYBLLE,127,
N0UYBLLE,127,
LA N0UYLLE,127,
ILA N0UYBLLE,127,
LA NoUVELLE ESPERANCIE,128,
leLA NOUVELLE EsPfERANCE,128,
N0ELLE,129,
N0iELLE,129,
NO0VELLE,130,
LA NO0VELLE,130,
inteni-LA NOUVELLE,131,
I.A NOUvELLE,131,
ESPRANCRLA NOUVELLE,131,
LA NOUvELLE,131,
NoUVELLE,131,
N0UVELLE EsPERANCE,132,
N0UVELILE ESPERANCE,132,
N0UVELLE ESPiRANCE 87,132,
N0VELLE,133,
N0VELLB,133,
N0UYELLE ESPERANCB,134,
N0UYELLE ESPERANCE,134,
N0UYELLE ESPERANCE 11,134,
N0UYELLE ESPERANcCE,134,
N0UYELLE ESPRANCB,135,
N0UYELLE EsPRANCE 57,135,
N0UVELLI,136,
M0UVELLE,136,
N0UVELLE,136,
N0UvELLBE,137,
N0UVELLB,137,
