text,cluster,cluster_corrected
serviee,50,
RERVICR,50,
valt,51,
val,51,
travalil,51,
paruatt,52,
Eatce,52,
oatt,52,
at,52,
aratt,52,
proat,52,
Eat-ee,52,
chereher,53,
herg,53,
Bluanehe,53,
etle poreher,53,
hereher,53,
Maehere,53,
coffhe,53,
ehevet da,53,
uhe,53,
hergra,53,
caeher,53,
ceher,53,
tqui,54,
quoiquil,54,
uoiqu',54,
"II

L
- E",55,
"LHIII

II
 Sil
III",55,
ii,55,
ktii,55,
"ii

I
I

II
E
E",55,
TUlsIkMk 1ANII,55,
II,55,
Tiier an,55,
Oii,55,
f,55,
LiI,55,
JiniiE:.A,55,
iiaa,55,
pee  l sliit,55,
fiivre asi,55,
"IIG

r",55,
PAIII,55,
"IIl -
II",55,
foiro,56,
bhoire,56,
hoir,56,
nuho,56,
choirs,56,
orue,57,
foree,57,
A foree,57,
eneore,57,
eprgnee,58,
ne170,58,
oampagne,58,
gne,58,
Gnl,58,
gns,58,
maresta plush dannaer,59,
marehanderai,59,
mareh6 lo beurro,59,
marehand,59,
mari6,59,
chanvsre,59,
ehanvre ataltettohe pat tarre,59,
Ls,60,
cele,60,
vaele,60,
LiEelE,60,
grele,60,
el,60,
lez,60,
"meles don-
nezl",60,
t0t tir6,61,
pitir,61,
lir,61,
chneire,61,
Ir,61,
dshir6,61,
Ir6chauderiel,61,
ssir,61,
vire,61,
veir,61,
ARIIR,61,
eir,61,
eonsere,62,
Vons,62,
vona,62,
n6tsre Voyons,62,
corn0s,63,
daecord,63,
rn,63,
Las-tu,64,
Sais-tu,64,
Crois-tu,64,
Crois,64,
As-tu pens6,64,
- Veux-tu,64,
Vois-tu,64,
aimais-tu,64,
Monsisur,65,
monsisur,65,
la somme,66,
Comment,66,
Comment dane,66,
Commae,66,
jardin mpour,67,
journe,67,
hourse,67,
touch6 do sa doueeur,67,
journie,67,
Pourqquoi,67,
our,67,
cur,67,
labourenrs,67,
rssouree,67,
bassoe-oourt,67,
murut,67,
Pourquaoi,67,
our6f,67,
OUB,67,
ourRIEMIR,67,
Cs,68,
asast,68,
asans,68,
dar asans rion,68,
Ans,68,
o6t6,69,
Ilsporta,69,
port6,69,
porto,69,
cumphre,70,
repondre,70,
svre-le,70,
viwreP,70,
vindre,70,
approndre,70,
chvre,70,
c::BCONDB,70,
voeus,71,
troeuva,71,
leuseuse,71,
aie-noeus bion,71,
beusg,71,
cntimes,72,
Cn,72,
io m6-,73,
d6-,73,
m6-,73,
or6-,73,
Lo,74,
N.,74,
lon,74,
Lon,74,
"volonta da
Disu",74,
bont6,74,
impossiblo,74,
Dn,75,
venais do,75,
Nai-j ps ma ur,75,
Nai,75,
eonnaissanee,75,
nayor,75,
Na,75,
mnains,75,
"mre
Nannette",76,
Mannette idsvant dngarensement,76,
mbr Nannette,76,
Nannettoe,76,
"mra
Nannatte",76,
Nannettel,76,
Nannetteo,76,
Nannette,76,
"mbre
Nannette",76,
Nannettef,76,
mare Mannette,76,
"mbre
Nannetto",76,
Mannette,76,
Nannetto,76,
Nannetts,76,
Muitra,77,
pus to contraindro,77,
trouvara,77,
aharga do asun antratian,77,
ountra,77,
avunt,77,
eontraire,77,
Remantranaes,77,
vutra,77,
llan'y rontrarapus,77,
naftra,77,
femma da Gerbaud,78,
19S,78,
Gerband,78,
d6pana da ux,78,
pya-eit,79,
tane6,79,
Yatan,79,
suita,79,
VWatan,79,
Laprks-midi,80,
Laprks,80,
"pre
Tixier",81,
Tixier,81,
Mre Tixier,81,
pre ixier,81,
Muitre Tixer,81,
nuttre Tixior,81,
pre Tixier,81,
"f
- Muattre Tixier",81,
pre Iixier,81,
Cala,82,
Ca,82,
ca,82,
mdemoisells,83,
malemoiselle,83,
Mesdemoiselles,83,
mademoiselle,83,
maes,84,
ani-plaae,84,
plaes,84,
M,84,
plaft,84,
place,84,
IJae,84,
Mettez,85,
eonluit avau une bgutte,85,
Cstte,85,
ocette,85,
tte,85,
"ontta puillo uu vot
uatte",85,
quittee,85,
- C,86,
- Pas,86,
pas8e,86,
ku pasaunt,86,
passunt,86,
st houl,87,
voulao,87,
Loule,87,
voulea,87,
terse pei,88,
In terre,88,
bouher uno pibdeoe de,88,
ort de sa mhro,88,
pise de terre,88,
terrOB,88,
"E

E",88,
mre Nunnette,89,
"charit6 da
lua mbre Nunnetta",89,
Nunnetto,89,
mbr Nunnette,89,
mbre Nunnette,89,
Nunnetta,89,
Nunnette,89,
Nunnatta,89,
lautrl,90,
paou,90,
suupauda,90,
pau,90,
auprh,90,
st Paul,90,
"Grand-
Bail",91,
Granil,91,
Grand-hlail,91,
Grand-Bail,91,
east h prandre,91,
rand-Bail,91,
rand-ail,91,
Grand-Hlail,91,
eourt grand risuo,91,
Grand-,91,
Grand-Hal,91,
Durand,91,
Grand Bil,91,
Gruand-llail,91,
granle,91,
grange el,91,
SZR,92,
"jaimerais mienx tre
leve",92,
sora,92,
etablirai,92,
rai,92,
jaurais,92,
soignerai,92,
IUH,93,
Iu,93,
iut,93,
h Diu,93,
ileiuaseiur,93,
Nannottat,94,
Mannotte,94,
Mannstte,94,
loanno,94,
raegut,95,
san hrae,95,
"N
 I",95,
l hraselst,95,
asyhine a san hrae,95,
farae do,95,
nuudes,96,
ambeniwsrez,96,
rembedes,96,
jumbe,96,
LI,97,
humili6,97,
miliau,97,
tra humili6,97,
nit do parlsr,98,
parlens,98,
Tlens,98,
paros,98,
toil,99,
voil,99,
- Vois,99,
Voilh,99,
moil,99,
maisan,100,
- Mtais,100,
maisen,100,
horuais,100,
aisn,100,
Iaisse,100,
faisais,100,
Vais,100,
ohoso,101,
honnos,101,
bhonn,101,
Poonnae,101,
mhmeIBANKR VYtVE,102,
san ohupeau,102,
meissan,102,
Panl,102,
Isanre,102,
san mari,102,
san,102,
sane uger,102,
san nonrrimson,102,
san viilage,102,
Ilchu,103,
ILaA,103,
luil,103,
aesoueil,103,
IL,103,
Dail-,103,
Ilt,103,
il6e-la,103,
ILo,103,
veines,104,
lapeine,104,
peino,104,
maine,105,
Sylvain,105,
foire proehaine,105,
leain pritun bton,105,
ain,105,
Iaine,105,
Aini,105,
iaiis,106,
Ia,106,
Grias,106,
hardia,106,
Vians,106,
Diau,106,
IANNk,106,
iaes,106,
IA,106,
hestiaux,106,
Diaeu,106,
A,107,
ohagrin quon,107,
ahagrin,107,
grimuce,107,
ehagrin,107,
Grind-Hail,107,
hagrin,107,
ohagrin,107,
ohigrin,107,
d6barbouillait,108,
surveillanee,108,
Guillauma,108,
milla,108,
travaillaer,108,
alluma,109,
FLlE--,109,
Klle,109,
alle,109,
quolle lo put,109,
fallt,109,
lshelle,109,
fmllleg,109,
LL E,109,
Rlle,109,
klle,109,
eelle-lh,109,
"pei e
olle",109,
Llle,109,
llle,109,
anfhntsl lle,109,
Iols,110,
io,110,
jolio,110,
Ionis,110,
bioen,110,
anvio,110,
Ioshine,110,
Io,110,
Dumiont,110,
rs-,111,
trs-fort,111,
-F,111,
bAtir,112,
Patito,112,
PANTIk,112,
PATI,112,
PAHYTIk,112,
ar-0UAYTRIH PATIR,112,
e',113,
ihlo,113,
bl6,113,
hl6,113,
Hlal,113,
demand6,114,
maduama,114,
maman,114,
manquAt,114,
demandus  la maitress,114,
Maman,114,
moitie,115,
antre moiti6,115,
titsft,115,
moiti6,115,
present]110,116,
"puuvres
uo",116,
Aprs,116,
rest6e,116,
pr6s,116,
Apres,116,
Prvt,116,
v8pres,116,
de les lyer,117,
"I

L.

E",117,
ly,117,
Tene,118,
t8te,118,
tetel,118,
mets-tei lh,118,
l etegeet,118,
Aehetez,118,
te0ors,118,
tete,118,
montee,118,
nete,118,
leeturo de laete,118,
Jeanno,119,
BANNR,119,
nnl,119,
JEANINR,119,
Jeannel,119,
betes3EANNR REN,119,
leanno,119,
Jeanne.]ENANCI D JEANNH,119,
lJeanuet,119,
Jeann,119,
s3EANN,119,
eana,119,
suf-JEANNR EPOLB EP MInE.,119,
launne,120,
Meunet,120,
leunne,120,
--La jeunesse,120,
Jeuan,120,
Neunet-sur-,120,
Lejeun oolporteur,120,
lunno,120,
Junne,120,
Jounne,120,
Jeunne,120,
je.ne,120,
Lejeun,120,
aueun,120,
i unn,120,
Berry,121,
ner,121,
ner  sua,121,
eerivit,121,
mero,121,
blmer,121,
ER,121,
er,121,
Eo0I,122,
uvece,122,
Aven,122,
lo truaversin,122,
avaeo,122,
"st tu prlers fisu
aveus",122,
Save,122,
eorps,122,
aveo,122,
ommana,123,
ceu si e v-,123,
Iu eompagnio,123,
yeu eomma,123,
Ormaeuux aet san,124,
Ormenux,124,
Ormeuux,124,
Ormaeuux,124,
aeur  Ia,125,
Isaure,125,
oulture,125,
eure,125,
heura,125,
y10,126,
se106,126,
"A

I
II1
I
----l",127,
kI,127,
"I

H
I
E",127,
"P
I
A.
N",127,
"Ki
L
I
I
I
I
I",127,
gaeho,128,
Etehaeun,128,
Etchaeun,128,
shaeune,128,
Chasun,128,
ehaeun,128,
r6ehauff,128,
I',129,
Blancheo,129,
empecher,129,
chsrcher,129,
s6cher,129,
Cher,129,
du Cher,129,
lann6e,130,
ann6es,130,
biioux,131,
noux,131,
Noug,131,
Nousla,131,
nePMIR PARTIR,132,
TR0islM PARTIR,132,
srtir,132,
Hautes-SEG0NDR PARTIB,132,
TN0IsIMIR,132,
ATRIMIR PARTIR,132,
ipussoeiee,133,
nessa so puso,133,
cus,133,
puvont pus,133,
oen voudraias pus,133,
pus,133,
Aps,134,
fumer tes champs.-,134,
champ de lanne,134,
"Eh bionl js prendruais un de tss champs on
pnyemnent",134,
hamps,134,
quartier-lh,135,
matiar-lh,135,
MIar-1h,135,
Vars,135,
ar-,135,
mattr Tixior,136,
Notre Pere,136,
mattref A leglise,136,
mattresss,136,
Mattresse,136,
Nattre,136,
Mattre,136,
Aidez,137,
id6o,137,
aid6,137,
"Saint-
Jean",138,
Saint-lean,138,
Saint-Iean,138,
Saint-Jean,138,
Iailleurs,139,
Feuillet,139,
-:t:=,139,
Guilluume,139,
habill6e,139,
ille anit ikee dei,139,
puille,139,
Mapuuvrefille,139,
chbvrfauille,139,
ille,139,
mss,140,
wss,140,
eNviee,140,
sssvie,140,
Etionnel,141,
slietiee,141,
petitl,141,
vienne,141,
lennneet,141,
Jennne,141,
Etienne,141,
allar,142,
buas,142,
ellae,142,
puillasse at une oouverture,142,
tlllas,142,
llas,142,
vinttn,143,
FIN,143,
Jasphino,143,
nankin,143,
Combin,143,
Rnfin,143,
chin,143,
Lin nisu,143,
provins,143,
linquitulo,143,
Heinl,143,
rin,143,
In,143,
Infin,143,
frthos,144,
Afrique,144,
fr,144,
oolfre,144,
la France,144,
oflloiar,145,
foid,145,
LZ nnoi,145,
armoie,145,
eoiffa,145,
coIme,145,
oi,145,
"au-
trefois",146,
fand tres,146,
au-,146,
"au-
troes",146,
"au-
tres",146,
Josiphine,147,
joyeu,147,
joeie,147,
Jos6-,147,
S,147,
Jo,147,
Amne,148,
mndme,148,
aumne,148,
Mn,148,
Iixiar,149,
matra Tixiar,149,
Tixisr,149,
lepre Iixiar,149,
Tixiar,149,
voyagek,150,
cehargea,150,
jugez-en l Jai,150,
gehns,150,
"ge
noeux",150,
Agel,150,
gene,150,
gea,150,
rige,150,
Gei-e-e,150,
ge,150,
"Pierres-
Folles",151,
MIERR,151,
truver Pierre,151,
Saint-Pierre,151,
Pierres-,151,
puiaque,152,
depurt,152,
depuia,152,
