text,cluster,cluster_corrected
Saint-lean,26,
Saint-Jean,26,
Saint-Iean,26,
lean Jusserand,27,
lean,27,
buas,27,
Jusserand,27,
herg,28,
nayor,28,
bouher uno pibdeoe de,28,
Kn,28,
hergra,28,
valt,29,
travalil,29,
avaeo,29,
Muitra,29,
naftra,29,
val,29,
Jane,30,
tane6,30,
Aidez,30,
sane uger,30,
Bluanehe,30,
gne,31,
eprgnee,31,
oampagne,31,
seule.3RANN RN SEVI6GR,32,
coffhe,32,
serviee,32,
RN sERVICE,32,
RN SEVI6GR,32,
RANNE BN SERVIGR,32,
RERVICR,32,
RN sRVICR,32,
SERVICE,32,
Diaeu,33,
Diau,33,
aeur  Ia,33,
Yatan,34,
VWatan,34,
Outanir,34,
iiaa,34,
r6ehauff,35,
cehargea,35,
gea,35,
terse pei,36,
"pei e
olle",36,
quolle lo put,36,
vollh,36,
t8te,37,
auri,37,
aur6,37,
l'6curie,37,
Isaure,37,
Pierres-,38,
truver Pierre,38,
MIERR,38,
id6o,38,
"Pierres-
Folles",38,
Saint-Pierre,38,
Comment dane,39,
Comment,39,
la somme,39,
wss,39,
Combin,39,
ruisonnublo,40,
ruison,40,
ILo,40,
io,41,
Ia,41,
foiro,42,
foid,42,
mss,42,
Vons,43,
Gnl,43,
vona,43,
puvont pus,43,
porto,44,
port6,44,
So-,44,
Ilsporta,44,
Iort,44,
ILaA,44,
Mn,44,
w,45,
fiivre asi,45,
vee A,45,
pee  l sliit,45,
mdecin,45,
llle,46,
fmllleg,46,
Llle,46,
hoir,47,
choirs,47,
bhoire,47,
at,47,
Paris,48,
prisr,48,
Jappris,48,
bris6,48,
rs-,49,
rs-y adeee,49,
trs-fort,49,
Patito,50,
PATI,50,
bAtir,50,
ar-0UAYTRIH PATIR,50,
Ir,50,
eoiffa,50,
Hautes-kloches,51,
Tes,51,
htes,51,
jy,51,
-:t:=,52,
aratt,52,
P,52,
paruatt,52,
trouvara,52,
farae do,52,
oatt,52,
ca,52,
iaes,53,
maes,53,
aesoueil,53,
plaes,53,
vindre,54,
approndre,54,
repondre,54,
east h prandre,54,
c::BCONDB,54,
uand,55,
demand6,55,
demandus  la maitress,55,
uhe,55,
misbre,56,
LL E,56,
pribre,56,
chbnevibre,56,
lembarras,57,
tarrang,57,
lomhnrras,57,
Piarra,57,
tarras,57,
Solango,58,
Solange,58,
Sainte-Solange,58,
sainte-Solange,58,
Sainte-So-,58,
noee,59,
Prvt,59,
"ge
noeux",59,
troeuva,59,
Jos6-,60,
pau,60,
st Paul,60,
suupauda,60,
F,60,
Aps,60,
present]110,61,
v8pres,61,
Apres,61,
orue,61,
mdemoisells,62,
diset east,62,
mademoiselle,62,
Mesdemoiselles,62,
malemoiselle,62,
therine,63,
bl6,63,
KEt Catherine,63,
Ctherine,63,
Catherina,63,
pthers,63,
eerivit,63,
autherino garto,63,
Cun-,63,
Penduant,64,
rendtt,64,
aendurantae,64,
d6fendu,64,
entendro,64,
honnos,65,
bhonn,65,
Poonnae,65,
Etionnel,65,
sart,66,
nePMIR PARTIR,66,
Hautes-SEG0NDR PARTIB,66,
TR0islM PARTIR,66,
ATRIMIR PARTIR,66,
nit do parlsr,66,
srtir,66,
"st tu prlers fisu
aveus",67,
Save,67,
lo truaversin,67,
aveo,67,
Aven,67,
Jounne,68,
Jeunne,68,
launne,68,
Junne,68,
i unn,68,
leunne,68,
LiI,68,
Iesnne,68,
Noug,69,
noux,69,
Nousla,69,
er,69,
cupes,69,
.'Geeseeeeee,70,
psgnsee,70,
eonsere,70,
miliau,71,
humili6,71,
tra humili6,71,
vienne,72,
Jennne,72,
Etienne,72,
mre Nnnnatto,72,
lennneet,72,
vutra,73,
Notre Pere,73,
Nutre,73,
lautrl,73,
maftre,73,
Etianne,74,
lann6e,74,
lanne,74,
Iaanne,74,
champ de lanne,74,
B,75,
Lon,75,
lon,75,
19S,76,
"I

L.

E",77,
"II

L
- E",77,
mndme,77,
mets-tei lh,77,
cur,77,
ohoso,78,
ssir,78,
quoiquil,78,
uoiqu',78,
IUH,79,
oes,79,
aoes,79,
auprh,79,
Nunnette,80,
mre Nunnette,80,
mbr Nunnette,80,
mbre Nunnette,80,
Nunnetto,80,
"charit6 da
lua mbre Nunnetta",80,
Nunnetta,80,
Nunnatta,80,
ohigrin,81,
ohagrin quon,81,
ahagrin,81,
Grind-Hail,81,
ehagrin,81,
ohagrin,81,
hagrin,81,
rin,81,
suita,82,
quittee,82,
eonluit avau une bgutte,82,
linquitulo,82,
tqui,82,
evelui-lhf,83,
luil,83,
ehevet da,83,
tmps-lh,83,
hourg,84,
"bourg
- Elle",84,
marhal du hourg,84,
ourg,84,
lez,84,
Bourges,84,
A,84,
bourgt,84,
labourenrs,84,
lepre Iixiar,85,
Iixisr,85,
Tixiar,85,
Iixiar,85,
prte,85,
matra Tixiar,85,
quelguo,86,
quelquo,86,
quelqe,86,
Quelquofois,86,
A quelqus temps,86,
suf-JEANNR EPOLB EP MInE.,87,
Jeanno,87,
s3EANN,87,
Jeanne.]ENANCI D JEANNH,87,
Jeann,87,
lJeanuet,87,
betes3EANNR REN,87,
Jeannel,87,
JEANINR,87,
plaft,88,
TUlsIkMk 1ANII,88,
ani-plaae,88,
place,88,
je.ne,89,
rn,89,
faisais,89,
jaurais,89,
aisn,89,
maisen,89,
venais do,89,
- Mtais,89,
Iaisse,89,
Vais,89,
horuais,89,
maisan,89,
travaillaer,90,
"ontta puillo uu vot
uatte",90,
d6barbouillait,90,
surveillanee,90,
Guillauma,90,
Lo,90,
milla,90,
Guilluume,90,
puillasse at une oouverture,90,
eonnaissanee,91,
meissan,91,
nessa so puso,91,
ruissau,91,
lDieu,91,
soignerai,92,
oen voudraias pus,92,
etablirai,92,
rai,92,
BANNR,93,
mhmeIBANKR VYtVE,93,
Gerband,93,
pltre,94,
maltresse,94,
maltre,94,
Rt,95,
bergbre,95,
hargbr,95,
bergbr,95,
leain pritun bton,96,
Sylvain,96,
Aini,96,
ain,96,
Las-tu,97,
cus,97,
aid6,97,
- Veux-tu,97,
As-tu pens6,97,
as-Rr,97,
Hlal,98,
Grand-hlail,98,
Grand-Hlail,98,
OUB,98,
Grand-Hal,98,
N,98,
Gruand-llail,98,
h Diu,99,
at sois bion,99,
aie-noeus bion,99,
bioen,99,
Ionis,99,
pas8e,100,
f,100,
Jo,100,
ku pasaunt,100,
- Pas,100,
nest-oe pas,100,
allar,101,
alle,101,
alluma,101,
fallt,101,
Vians,102,
depurt,102,
ost bian,102,
IANNk,102,
Eh bian,102,
uu bisn lurl,102,
Agel,103,
Nme,103,
voyagek,103,
envoy6,103,
Cost,104,
Solungo aost li-bas,104,
Solngo,104,
quartier-lh,105,
vtie,105,
slietiee,105,
veir,106,
chneire,106,
vire,106,
eir,106,
d6rangeAt,107,
vendange,107,
Iange,107,
Mange,107,
iut,107,
elange,107,
nnl,108,
petitl,108,
titsft,108,
gaf,108,
i]1,109,
N.,109,
hl6,109,
uo,109,
Nannette,110,
Nannettoe,110,
"mra
Nannatte",110,
Nannetto,110,
"mre
Nannette",110,
Nannettel,110,
mbr Nannette,110,
Mannette,110,
Nannettef,110,
"mbre
Nannetto",110,
nankin,110,
Nannetteo,110,
nettoyee,110,
Mannette idsvant dngarensement,110,
mare Mannette,110,
"mbre
Nannette",110,
Nannetts,110,
e',111,
maduama,111,
manquAt,111,
Maman,111,
E,111,
maman,111,
II,111,
eorps,111,
io m6-,112,
cntimes,112,
-F,112,
coIme,112,
PRBMIIRRE,113,
mari6,113,
ARIIR,113,
fortPRMIIRRE,113,
asast,114,
Isanre,114,
Ans,114,
asans,114,
san,114,
dar asans rion,114,
"au-
troes",115,
au-,115,
"au-
trefois",115,
"au-
tres",115,
fand tres,115,
hamps,116,
fumer tes champs.-,116,
"Eh bionl js prendruais un de tss champs on
pnyemnent",116,
Chamnnlhrs,116,
eana,117,
femma da Gerbaud,117,
d6pana da ux,117,
"volonta da
Disu",117,
murut,117,
Iols,118,
LI,118,
Eatce,119,
Eat-ee,119,
puiaque,120,
Phques,120,
queiquo,120,
Afrique,120,
parceeque cest,120,
Quen,120,
Pourquaoi,121,
our6f,121,
journe,121,
hourse,121,
our,121,
Pourqquoi,121,
bassoe-oourt,121,
ourRIEMIR,121,
J',122,
viwreP,122,
chbvrfauille,123,
habill6e,123,
Cala,123,
ille anit ikee dei,123,
Iailleurs,123,
puille,123,
Feuillet,123,
ille,123,
Mapuuvrefille,123,
Madami,124,
etj',124,
"ur6f
- IDamel",124,
madamel,124,
lesameliorer,124,
ileiuaseiur,125,
rasenmmoda,125,
ktii,125,
l hraselst,125,
impossiblo,126,
M,126,
I S,126,
Neunet-sur-,127,
o6t6,127,
Meunet,127,
jy vasl,128,
ly,128,
de les lyer,128,
bless6,128,
lespsi,128,
Mettez,129,
ocette,129,
tte,129,
Mannstte,129,
Cstte,129,
"jaimerais mienx tre
leve",130,
lJ,130,
blmer,130,
mero,130,
reluamer,130,
mereie,130,
- Merei,130,
PAHYTIk,131,
Louiso,131,
Louial,131,
grdantlLouis,131,
Louist,131,
buis,131,
louede,131,
Louisjouissait,131,
Iouis,131,
Louisl,131,
Ieau,132,
shAteau,132,
ieau,132,
bheaueoup,132,
nete,133,
kI,133,
tete,133,
tetel,133,
l etegeet,133,
runie,134,
meuniere,134,
journie,134,
vnie,134,
airmonie,134,
leglise,135,
Colis,135,
lisie,135,
"pltisirquae
iai",135,
djh,135,
TN0IsIMIR,135,
Ir6chauderiel,136,
"Is
I",136,
u,136,
dshir6,136,
t0t tir6,136,
ner  sua,137,
Prinnerie,137,
ner,137,
Ilchu,137,
tta hussa at la,138,
tta hussa,138,
tta,138,
Dn,139,
uvece,139,
couvertuire,139,
leeturo de laete,140,
RT MRRR,140,
aa mMre,140,
ort de sa mhro,140,
vaele,141,
"meles don-
nezl",141,
e,141,
grele,141,
cele,141,
tomhee,141,
LiEelE,141,
voeus,142,
beusg,142,
leuseuse,142,
pus,143,
joeie,143,
ipussoeiee,143,
pise de terre,144,
In terre,144,
"-,J",144,
Berry,144,
terrOB,144,
torro,144,
jugez-en l Jai,145,
wtt,145,
oulture,146,
st houl,146,
Loule,146,
voulao,146,
voulea,146,
ER,146,
provins,147,
proat,147,
In,147,
proflt,147,
propes,147,
bont6,148,
tto,148,
montee,148,
Dumiont,148,
vinttn,148,
stonttot,148,
pr6s,149,
Lin nisu,149,
monsisur,149,
Monsisur,149,
Grise,150,
grimuce,150,
Grias,150,
armoie,151,
moitie,151,
antre moiti6,151,
pitir,151,
moiti6,151,
n6tsre Voyons,152,
Mmie,152,
pya-eit,152,
ceu si e v-,152,
nuttre Tixior,153,
Tixisr,153,
"f
- Muattre Tixier",153,
Mre Tixier,153,
pre Iixier,153,
"pre
Tixier",153,
Muitre Tixer,153,
pre ixier,153,
pre Tixier,153,
Tixier,153,
san mari,154,
asyhine a san hrae,154,
san nonrrimson,154,
san ohupeau,154,
raegut,154,
san hrae,154,
san viilage,154,
mre Nanntte,155,
mre Nainnette,155,
mbre Nanaetts,155,
mbre Nannetto,155,
mra Nanntte,155,
mbre Nannatte,155,
mre Nannette,155,
mbre Nannette,155,
mre Nannett,155,
mbre Nannetta,155,
mre Nannette;A6,155,
out,156,
biioux,156,
aecoutumee,156,
L-,156,
Iout,156,
iout,156,
Iouii,156,
-C,157,
klle,157,
FLlE--,157,
Klle,157,
lshelle,157,
Rlle,157,
anfhntsl lle,157,
eelle-lh,157,
"A

I
II1
I
----l",158,
"I

H
I
E",158,
"Ki
L
I
I
I
I
I",158,
"P
I
A.
N",158,
depuia,158,
aimais-tu,159,
Vois-tu,159,
Sais-tu,159,
Crois-tu,159,
Etehaeun,160,
shaeune,160,
Etchaeun,160,
ehaeun,160,
ge,161,
- C,161,
I,161,
hardia,162,
gargon,162,
egarde,162,
dangar,162,
Catharine,163,
Ctharino,163,
Gatharine,163,
Ieanne vellle,164,
a0,164,
NFaN B JIEANNR,164,
Ieannel,164,
avonslEANNE,164,
leanne,164,
Ieanne,164,
ii,164,
dtresse de eanne,164,
Ieannef,164,
Ieanno,164,
Jaeanne,164,
ees ides,165,
nuudes,165,
ambeniwsrez,165,
jumbe,165,
rembedes,165,
pus to contraindro,166,
eontraire,166,
aharga do asun antratian,166,
avunt,166,
llan'y rontrarapus,166,
Remantranaes,166,
ountra,166,
moisso,167,
Issouimn,167,
Inourables d'Issoudun,167,
rssouree,167,
psisso,167,
soupof,167,
Issoudun,167,
Laissons,167,
nest-oe,168,
hestiaux,168,
dress6,168,
yest,168,
gehns,168,
Ca,168,
rest6e,168,
maresta plush dannaer,168,
Granil,169,
etJRANR APOUSE,169,
eourt grand risuo,169,
la France,169,
grange el,169,
Grand Bil,169,
granle,169,
Nattre,170,
Mattresse,170,
Mattre,170,
mattr Tixior,170,
mattref A leglise,170,
mattresss,170,
il6e-la,171,
chvre,171,
"puuvres
uo",171,
svre-le,171,
exueto,172,
IA,172,
passunt,172,
chanvsre,172,
''L,172,
Chasun,172,
d6-,172,
m6-,173,
Lejeun oolporteur,173,
Jeuan,173,
aueun,173,
Lejeun,173,
--La jeunesse,173,
marehanderai,174,
mareh6 lo beurro,174,
ehanvre ataltettohe pat tarre,174,
marehand,174,
Nai,175,
m6decins,175,
mnains,175,
Nai-j ps ma ur,175,
tombsr,176,
eneore,176,
Tene,176,
gene,176,
heura,177,
Murgurite,177,
touch6 do sa doueeur,177,
eeui,177,
eure,177,
seeurit6l,177,
Cher,178,
chereher,178,
fr,178,
Blancheo,178,
chsrcher,178,
empecher,178,
du Cher,178,
s6cher,178,
Ormaeuux aet san,179,
Ormenux,179,
Ormeuux,179,
S,179,
Ormaeuux,179,
corn0s,180,
Eo0I,180,
Rnfin,180,
FIN,180,
Infin,180,
oinquanta,181,
Panl,181,
antndez,181,
PANTIk,181,
"E

E",182,
JiniiE:.A,182,
Tiier an,182,
Tiens,182,
Dien,182,
Conviens,182,
Iiens,182,
