text,cluster,cluster_corrected
ehevet da,-1,
orue,-1,
chanvsre,-1,
tmps-lh,-1,
torro,-1,
ILo,-1,
Muitre Tixer,-1,
Solngo,-1,
la France,-1,
''L,-1,
bassoe-oourt,-1,
lautrl,-1,
Grias,-1,
eoiffa,-1,
"Eh bionl js prendruais un de tss champs on
pnyemnent",-1,
entendro,-1,
Gruand-llail,-1,
ceu si e v-,-1,
Remantranaes,-1,
Ilchu,-1,
Aps,-1,
vollh,-1,
murut,-1,
c::BCONDB,-1,
"charit6 da
lua mbre Nunnetta",-1,
grange el,-1,
S,-1,
joyeu,-1,
"pltisirquae
iai",-1,
antndez,-1,
LiEelE,-1,
fand tres,-1,
reluamer,-1,
LiI,-1,
Grand Bil,-1,
Iesnne,-1,
autherino garto,-1,
mare Mannette,-1,
Poonnae,-1,
Jeuan,-1,
soupof,-1,
etle poreher,-1,
envoy6,-1,
got,-1,
aueun,-1,
l etegeet,-1,
anfhntsl lle,-1,
airmonie,-1,
Iaisse,-1,
oflloiar,-1,
eelle-lh,-1,
- C,-1,
djh,-1,
I,-1,
Bluanehe,-1,
el,-1,
ountra,-1,
paou,-1,
I S,-1,
gaeho,-1,
TN0IsIMIR,-1,
rest6e,-1,
champ de lanne,-1,
horuais,-1,
Cun-,-1,
tta,-1,
Chasun,-1,
Etionnel,-1,
san viilage,-1,
maresta plush dannaer,-1,
du Cher,-1,
mnains,-1,
uo,-1,
seeurit6l,-1,
as-Rr,-1,
Ieanno,-1,
Nai-j ps ma ur,-1,
uu bisn lurl,-1,
Nannetts,-1,
d6-,-1,
anvio,-1,
ourRIEMIR,-1,
Jaeanne,-1,
JEANINR,-1,
Nunnatta,-1,
dangar,-1,
Laissons,-1,
t0t tir6,-1,
at,-1,
--La jeunesse,-1,
Fuuche,0,
huche,0,
Touches,0,
Cher,1,
chsrcher,1,
s6cher,1,
chereher,2,
hereher,2,
caeher,3,
Maehere,3,
herg,4,
hergra,4,
therine,5,
Ctherine,5,
KEt Catherine,6,
Catherina,6,
Catharine,7,
Ctharino,7,
Gatharine,7,
In,8,
Rnfin,8,
FIN,8,
rin,8,
Infin,8,
Sylvain,9,
Aini,9,
ain,9,
Iaine,10,
maine,10,
ohigrin,11,
ohagrin quon,11,
ahagrin,11,
ehagrin,11,
ohagrin,11,
hagrin,11,
faisais,12,
aisn,12,
Vais,12,
maisan,12,
asans,13,
dar asans rion,13,
Vians,14,
Ans,14,
aimais-tu,15,
Sais-tu,15,
Vois-tu,16,
Crois,16,
Crois-tu,16,
Vois,17,
- Vois,17,
sois,18,
Sois,18,
Voilh,19,
voil,19,
toil,20,
moil,20,
"IIl -
II",21,
"LHIII

II
 Sil
III",21,
oi,21,
ii,21,
II,21,
Oii,21,
PAIII,21,
veir,22,
chneire,22,
eir,22,
"A

I
II1
I
----l",23,
"I

H
I
E",23,
"Ki
L
I
I
I
I
I",23,
"P
I
A.
N",23,
Iols,24,
Ls,24,
io,24,
Io,24,
Vons,25,
vona,25,
avonslEANNE,26,
leanne,26,
Jeanno,27,
Jeanne.]ENANCI D JEANNH,27,
Jeann,27,
Ieannel,28,
Ieanne,28,
Ieannef,28,
Jeannel,28,
s3EANN,29,
betes3EANNR REN,29,
Etianne,30,
IANNk,30,
lanne,30,
Iaanne,30,
lann6e,31,
ann6es,31,
"Saint-
Jean",32,
Saint-lean,32,
Saint-Jean,32,
Saint-Pierre,32,
Saint-Iean,32,
Pierres-,33,
truver Pierre,33,
"Pierres-
Folles",33,
alle,34,
llle,34,
fmllleg,34,
Rlle,34,
Llle,34,
klle,35,
Klle,35,
chbvrfauille,36,
puille,36,
Feuillet,36,
ille,36,
Mannotte,37,
Nannottat,37,
tte,38,
Mannstte,38,
Cstte,38,
Mettez,39,
ocette,39,
Nannette,40,
Nannettel,40,
Mannette,40,
Nannettef,40,
Nannetteo,40,
Nannettoe,41,
Nannetto,41,
"mre
Nannette",42,
"mbre
Nannetto",42,
"mbre
Nannette",42,
mbre Nannetto,43,
mbre Nannette,43,
mbre Nannetta,43,
mre Nainnette,44,
mre Nannette,44,
mre Nannett,44,
mre Nannette;A6,44,
mre Nanntte,45,
mra Nanntte,45,
mre Nunnette,46,
mbre Nunnette,46,
Nunnette,47,
mbr Nunnette,47,
Nunnetto,47,
Nunnetta,47,
tto,48,
stonttot,48,
Jounne,49,
launne,49,
Junne,49,
Jeunne,50,
leunne,50,
quoiquil,51,
uoiqu',51,
queiquo,52,
Afrique,52,
Phques,53,
Quen,53,
quelguo,54,
quelquo,54,
quelqe,54,
Quelquofois,54,
A quelqus temps,54,
llas,55,
tlllas,55,
lean Jusserand,56,
Jusserand,56,
puiaque,57,
depurt,57,
depuia,57,
Is,58,
"Is
I",58,
MIERR,59,
Mmie,59,
Ia,60,
IA,60,
foiro,61,
foid,61,
Iouis,62,
Iouii,62,
Louiso,63,
grdantlLouis,63,
Louist,63,
Louisjouissait,63,
Louisl,63,
Noug,64,
noux,64,
Nousla,64,
ruisonnublo,65,
ruison,65,
Mapuuvrefille,66,
"puuvres
uo",66,
Ilt,67,
IL,67,
Lon,68,
lon,68,
Lejeun oolporteur,69,
Lejeun,69,
moisso,70,
psisso,70,
Issouimn,71,
Inourables d'Issoudun,71,
Issoudun,71,
Ioshine,72,
Josiphine,72,
Maia,73,
maiaon,73,
"oette
maiaon",73,
pise de terre,74,
In terre,74,
terrOB,74,
Hlal,75,
Cala,75,
Ca,75,
ca,75,
Colis,76,
lisie,76,
jolio,76,
vienne,77,
Etienne,77,
eNviee,78,
Tiens,78,
Conviens,78,
Iiens,78,
Jennne,79,
lennneet,79,
vaele,80,
grele,80,
cele,80,
Agel,81,
voyagek,81,
gea,82,
rige,82,
ge,82,
eneore,83,
Tene,83,
gene,83,
eorps,83,
serviee,84,
RN sERVICE,84,
RANNE BN SERVIGR,84,
RERVICR,84,
RN sRVICR,84,
SERVICE,84,
lDieu,85,
Dien,85,
Las-tu,86,
As-tu pens6,86,
Iange,87,
Mange,87,
Solango,88,
Solange,88,
elange,88,
Sainte-Solange,89,
sainte-Solange,89,
Sainte-So-,89,
Granil,90,
granle,90,
"Grand-
Bail",91,
Grand-Bail,91,
rand-ail,91,
Grand-Hal,91,
rand-Bail,91,
Grand-,91,
Grand-hlail,92,
Grand-Hlail,92,
aendurantae,93,
Durand,93,
Penduant,94,
d6fendu,94,
oola,95,
oolfre,95,
hoir,96,
choirs,96,
bhoire,96,
gne,97,
eprgnee,97,
bergbre,98,
hargbr,98,
bergbr,98,
ner  sua,99,
ner,99,
er,100,
ER,100,
blmer,101,
mero,101,
Iu eompagnio,102,
oampagne,102,
out,103,
Outanir,103,
Iout,103,
iout,103,
voyes-ee,104,
Voyez,104,
yest,104,
soyes,104,
z Voyes,104,
moitie,105,
antre moiti6,105,
moiti6,105,
mereie,106,
- Merei,106,
veines,107,
peino,107,
lapeine,107,
Diaeu,108,
Diau,108,
aeur  Ia,108,
iaes,109,
maes,109,
plaft,110,
plaes,110,
place,110,
heura,111,
eure,111,
mari6,112,
san mari,112,
Paris,113,
Grise,113,
paros,113,
bris6,113,
prisr,114,
Jappris,114,
miliau,115,
humili6,115,
tra humili6,115,
pribre,116,
chbnevibre,116,
porto,117,
port6,117,
Ilsporta,117,
Iort,117,
sart,118,
Rt,118,
prte,118,
Guillauma,119,
milla,119,
Guilluume,119,
auri,120,
aur6,120,
hourg,121,
"bourg
- Elle",121,
marhal du hourg,121,
our6f,121,
ourg,121,
Bourges,121,
bourgt,121,
hourse,121,
our,121,
journe,122,
journie,122,
runie,123,
meuniere,123,
vnie,123,
l'6curie,124,
cur,124,
Jane,125,
tane6,125,
Yatan,126,
VWatan,126,
aratt,127,
proat,127,
oatt,127,
propes,127,
cupes,127,
vindre,128,
approndre,128,
repondre,128,
Neunet-sur-,129,
Meunet,129,
Etehaeun,130,
shaeune,130,
Etchaeun,130,
ehaeun,130,
Pourquaoi,131,
Pourqquoi,131,
PAHYTIk,132,
PANTIk,132,
Eatce,133,
Eat-ee,133,
voeus,134,
beusg,134,
leuseuse,134,
ommana,135,
Commae,135,
Comment dane,136,
Comment,136,
mdemoisells,137,
mademoiselle,137,
Mesdemoiselles,137,
malemoiselle,137,
Muarguerito,138,
Murgurite,138,
Mlurguerito,138,
uerita,138,
Margue-,138,
travaillaer,139,
travalil,139,
valt,140,
val,140,
Nattre,141,
Mattresse,141,
Mattre,141,
mattresss,141,
pltre,142,
maltresse,142,
maltre,142,
leglise,143,
mattref A leglise,143,
nuttre Tixior,144,
mattr Tixior,144,
Mre Tixier,145,
pre Tixier,145,
"pre
Tixier",146,
Tixier,146,
lepre Iixiar,147,
pre Iixier,147,
pre ixier,147,
Tixiar,148,
Iixiar,148,
matra Tixiar,148,
Tixisr,149,
Iixisr,149,
dress6,150,
bless6,150,
Madami,151,
"ur6f
- IDamel",151,
madamel,151,
maduama,152,
Maman,152,
maman,152,
present]110,153,
v8pres,153,
Apres,153,
Aprbs,154,
aprbes,154,
Aprbes,154,
Aprs,154,
Laprks-midi,155,
Laprks,155,
lembarras,156,
tarrang,156,
lomhnrras,156,
Piarra,156,
tarras,156,
nete,157,
tete,157,
tetel,157,
t8te,158,
t80,158,
seule.3RANN RN SEVI6GR,159,
RN SEVI6GR,159,
pas8e,160,
ku pasaunt,160,
- Pas,160,
passunt,160,
nest-oe,161,
nest-oe pas,161,
pus to contraindro,162,
eontraire,162,
io m6-,163,
m6-,163,
Ilordinarie,164,
Narie,164,
lordinuaire,164,
nnl,165,
Chamnnlhrs,165,
Jos6-,166,
Jo,166,
Patito,167,
PATI,167,
ar-0UAYTRIH PATIR,167,
nePMIR PARTIR,168,
TR0islM PARTIR,168,
ATRIMIR PARTIR,168,
srtir,168,
Hautes-kloches,169,
Hautes-SEG0NDR PARTIB,169,
Haues-loehes,169,
Tes,170,
htes,170,
petitl,171,
titsft,171,
naftra,172,
maftre,172,
vutra,173,
Nutre,173,
pus,174,
puvont pus,174,
psgnsee,175,
gns,175,
Save,176,
aveo,176,
Aven,176,
h Diu,177,
Iu,177,
IUH,177,
ileiuaseiur,177,
iut,177,
joeie,178,
ipussoeiee,178,
y10,179,
se106,179,
ohoso,180,
frthos,180,
asyhine a san hrae,181,
san hrae,181,
bl6,182,
hl6,182,
Loule,183,
voulao,183,
voulea,183,
id6o,184,
aid6,184,
Aidez,184,
grund,185,
uund,185,
Grund-il,185,
rn,186,
corn0s,186,
rs-,187,
trs-fort,187,
rs-y adeee,188,
.'Geeseeeeee,188,
m6decins,189,
m6deein,189,
mdecin,189,
PRBMIIRRE,190,
fortPRMIIRRE,190,
"I

L.

E",191,
"II

L
- E",191,
noee,192,
"ge
noeux",192,
habill6e,193,
il6e-la,193,
demand6,194,
demandus  la maitress,194,
MIar-1h,195,
matiar-lh,195,
quartier-lh,195,
ar-,195,
honnos,196,
bhonn,196,
oes,197,
aoes,197,
"au-
troes",198,
"au-
trefois",198,
"au-
tres",198,
trouvara,199,
troeuva,199,
tta hussa at la,200,
tta hussa,200,
bont6,201,
montee,201,
Dumiont,201,
tombsr,202,
tomhee,202,
Combin,202,
Tlens,203,
parlens,203,
oinquanta,204,
manquAt,204,
hamps,205,
fumer tes champs.-,205,
chvre,206,
svre-le,206,
Amne,207,
aumne,207,
Nme,208,
mndme,208,
Mn,208,
pau,209,
st Paul,209,
suupauda,209,
pau y aompter,210,
aoomnpter,210,
oompte,210,
gargon,211,
egarde,211,
terse pei,212,
Notre Pere,212,
sssvie,213,
wss,213,
mss,213,
foree,214,
A foree,214,
Gei-e-e,215,
pya-eit,215,
Ieau,216,
shAteau,216,
ieau,216,
rasenmmoda,217,
l hraselst,217,
femma da Gerbaud,218,
d6pana da ux,218,
Gerband,218,
marehanderai,219,
mareh6 lo beurro,219,
marehand,219,
couvertuire,220,
puillasse at une oouverture,220,
ost bian,221,
Cost,221,
Eh bian,221,
Ormaeuux aet san,222,
Ormaeuux,222,
Ormenux,223,
Ormeuux,223,
ees ides,224,
nuudes,224,
ambeniwsrez,225,
jumbe,225,
rembedes,225,
jy vasl,226,
jy,226,
monsisur,227,
Monsisur,227,
etj',228,
J',228,
etJRANR APOUSE,228,
