text,cluster,cluster_corrected
Loujsa,158,
Louis,158,
Rochefoucauld,159,
Wouldn,159,
Teould,159,
Circassia,160,
Russia,160,
asia,160,
Asia,160,
Asia Minor,160,
"the Resurrection
Man",161,
Surrey,161,
"reflections,—or",161,
Jects,161,
Resur,161,
"the Resurrection
Map",161,
Derwent,162,
Regan,162,
Regent,162,
Lieges,162,
Soho,162,
Geneva,162,
the Yellow Drawing Room,163,
the Yellow Drawing-room,163,
room/—I,163,
the Yellow Drawing-Room,163,
Wicks,164,
Barracks,164,
Cracksman,164,
Hamourgh,165,
Honour,165,
Melbourne,165,
ourée,165,
choloe,166,
Willows,166,
Yellow,166,
Hollow,166,
voice.—'I,167,
arctic,167,
Say,167,
"justice,—I",167,
the Emerald Isle,168,
the Duke of York,168,
the Isle of Man,168,
British Isles,168,
Turkey,169,
Torkemdef,169,
turkey,169,
Rottenborpugh,170,
Rotteuborough,170,
Rottenbordugh,170,
Rotterdam,170,
Rottenborough Union,170,
Rottenborough,170,
Bolter,171,
Waterloo,171,
Waterford,171,
the Waterloo Road,171,
Tommy,171,
Terlizzi,171,
pater=,171,
Bayswater,171,
Ireland,172,
Poland,172,
portland,172,
Naullan,172,
Holland,172,
"New
Zealand",172,
Scotland,172,
New Zealand,172,
Canterbury,173,
Le,173,
can’I,173,
Tuscany,173,
Traveller,174,
Jersey,174,
Club,174,
Traversed.,174,
Inn,174,
Traversed,174,
perseroro,174,
athens,175,
Chatham,175,
Death,175,
Athletes,175,
Sabbath,175,
Leather,175,
oath:8,175,
Keeping,176,
Whittinghs,176,
Trotting,176,
Hastings,176,
Wapping,176,
Tinge,176,
Superintendent,177,
Continent,177,
conte,177,
Balcony,177,
Content,177,
Opera,178,
Laffeur,178,
Western Europe,178,
Lageur,178,
Northern Europe,178,
Europe,178,
M.P.,179,
New,179,
Newyate,179,
Newgute,179,
ARLINGTON,180,
Warrington,180,
Remington,180,
Newington,180,
Warringtoa,180,
Wellington,180,
Arlington,180,
Islington,180,
Kensington,180,
Mount Wellington,180,
Aruington,180,
Borne,181,
Cornwall,181,
Cornhill,181,
Corner,181,
yonder corner,181,
Usiglio,182,
Tagliont,182,
japonica,183,
Elica,183,
Tunatic,183,
Mcssatina,183,
Calumny,183,
satiicaly,183,
New South,184,
St,184,
New South Wales,184,
"New South
Wales",184,
Morosino,185,
Morcar,185,
Morrow,185,
Morbid,185,
Morpheus,185,
Tremordyns,185,
Whiteoross Street,186,
St. John-street,186,
Friar Street,186,
"Jersey
Street",186,
Curzon Street Chapel,186,
Street,186,
Bow Street,186,
King Street,186,
Regent Street,186,
CATHERINE STREET,186,
Flower Street,186,
Gracechurch Street,186,
Gerard Street,186,
"Hamlin
Street",186,
"Piumptre
Street",186,
Calthorpe Street,186,
Whitecross Street,186,
Smart Street,186,
Mecklenburgh Streets,186,
West Street,186,
Ida Street,186,
High Street,186,
Oxford Street,186,
Earth,187,
earth,187,
Hearth,187,
"heard,—a",187,
Redeemer,188,
Red,188,
the aforesaid province,189,
the Great Desert,189,
in'theé,189,
"the
moon",189,
Thebes,189,
"Philip
Island",190,
Slaek,190,
the British Islands,190,
upat,190,
Learned Island,190,
Philip Island,190,
the South Sea Islands,190,
"Inscoessible
Islands",190,
Norfolk Island,190,
Island,190,
Snoggles,191,
Egypt,191,
Temple,191,
Holes,191,
Bibles,191,
NAPLES,191,
Naples,191,
sherry.,192,
"Cherry
Park",192,
Cherry,192,
Dearest Reginald,193,
Dearest,193,
"wi
dor",194,
Dandolo,194,
Pandora,194,
Vandclenr,194,
West End,195,
the West Ideas,195,
the West End of London,195,
the West End,195,
the West Strand,195,
The West End,195,
Lean,196,
Morear,196,
Preach,196,
Wigmore,196,
wi,196,
Morean,196,
Villabella,197,
Rossville,197,
Villa,197,
Villabeila,197,
Maria Villages,197,
VILLA,197,
Constable,198,
Constitution Hill,198,
Constitution-,198,
Saint Theodosla,199,
St. Theodosia,199,
Saint Theodosia,199,
Guinea,200,
Titan,200,
Napolcon,200,
Metropolitan,200,
Neapolitan,200,
United Kingdom,201,
the united kingdom,201,
Kingdom,201,
the United Kingdom,201,
me;’—and,202,
"wear,—and",202,
"man,”—and",202,
kind;—and,202,
"her,—and",202,
"theatre,—an",202,
"writing,—and",202,
"behind,—and",202,
"account,’—And",202,
"joy,—and",202,
"fault,—an",202,
"him,—and",202,
Isnhelia,203,
Julia,203,
Tulia,203,
cuculi,203,
Guilford,204,
Guildhall,204,
Limb,204,
Guildford Ll,204,
Guildford,204,
Stamford Stroot,205,
’—'For,205,
Holuesford,205,
Stamford,205,
Oxford,205,
Mrs,205,
the Marquis of Holmesford,205,
Recorded,205,
Wales,206,
Bird-Cage Walk,206,
the Prince of Wales,206,
deep wales,206,
life:—he,207,
DECISION,207,
"division,—he",207,
Timplore,208,
"presence,—I",208,
Providence,208,
florence,208,
Jonettes,209,
Rattesnake,209,
Lucetta,209,
Gazette,209,
Intter,209,
Southern Common,210,
South Pole,210,
Glowiouth,210,
Portsmouth,210,
Truth,210,
South-sea,210,
"mouth,—oh",210,
"Bethnil
Green",211,
Wooden,211,
Woodcat,211,
Greeawood,211,
Lowood,211,
Greece,211,
the Green Park,211,
Greenwich,211,
Greenwood,211,
Saffron,212,
Snow Hill,212,
"Saffron Hill,—Globe Town",212,
Ludgato Hill,212,
Saffron Hill,212,
Jiaizon,213,
boca,213,
Lorizontally,213,
MARIAN,214,
Maria,214,
Marian,214,
Ieabelle,215,
Tsabelia,215,
Isabeila,215,
Jsabella,215,
