text,cluster,cluster_corrected
Louisa,5,
Loujsa,5,
Louis,5,
Quad-,6,
Quakers,6,
Wouldn,7,
Teould,7,
Monaco,8,
monaco,8,
japonica,9,
Katucriue,9,
Jects,10,
Bsq.,10,
Esq,10,
Gibbs,10,
huge;piece,11,
Yeiglod,11,
tothe Lobster Tavern,12,
The Lobster Tavern,12,
Vesuvius,13,
Bishops-,13,
Guinea,13,
crystal,13,
Naples,14,
NAPLES,14,
Pocket,15,
Prosaic-,15,
Imagine,15,
Lucetta,15,
Tuscany,16,
can’I,16,
belvidere,17,
Belvidere,17,
Medway,18,
norway,18,
lyre,19,
Inn,19,
inn,19,
his’n,19,
Trafalgar,20,
unsucceafaly,20,
Joosely,21,
bees’-win,21,
loaf:—it,22,
Yes:—in,22,
Malklatoun,23,
Maikbatou,23,
"the Old
Barley",24,
the Old Very,24,
Barley,24,
Napolcon,25,
Balcony,25,
langham,26,
Birmingham,26,
Calumny,27,
Aléum,27,
Orphan,28,
Morpheus,28,
Timplore,29,
florence,29,
"presence,—I",30,
"justice,—I",30,
Kilbarn,31,
Victoria,31,
Ladies,32,
Adien,32,
Vienna,32,
Hannah,33,
Havannah,33,
Jeemetries,34,
rotrievo,34,
Lorizontally,35,
Jiaizon,35,
does’t,36,
was’t,36,
Laffeur,37,
Laficur,37,
Lageur,37,
in'a,38,
in'theé,38,
CasrEzcroaza,38,
Thebes,38,
"the
moon",38,
£va,39,
ce va,39,
Geneva,39,
turkey,40,
Turkey,40,
S01,41,
dauris,41,
"devised,—he",42,
DECISION,42,
"division,—he",42,
Dearest Reginald,43,
dresden,43,
Dearest,43,
Resur,44,
"the Resurrection
Map",44,
Surrey,44,
"reflections,—or",44,
"the Resurrection
Man",44,
Eliza Ssducy,45,
Eliza Snowy,45,
ELIZA SYDNEY,46,
Sydney,46,
Pliza Sydney,46,
Eliza Sydney,46,
Regan,47,
Organ,47,
Georgia,48,
Georgian,48,
Break,49,
BREAKFAST,49,
Breakfast,49,
Speak,49,
barat,50,
Paradise,50,
tara,50,
Cracksman,51,
Barracks,51,
Sawboues,52,
Sawbones,52,
Red,53,
Redeemer,53,
"you,—not",54,
"you,—if",54,
"bed,—not",54,
"protfered,—a",54,
know-,55,
Old Bailey,55,
Boulogne-sur-Her,56,
Cologne,56,
Boulogne,56,
au rome,57,
rome,57,
Rome,57,
thou,58,
Hounslow,58,
Quillotines,59,
deceasod,59,
TuRN,59,
Turn,59,
Britain,60,
Great Britain,60,
China,61,
china,61,
Veronezzi,61,
Birchin,61,
Hutchinson,61,
Gazette,62,
Jonettes,62,
Rattesnake,63,
Rattlosnake,63,
Giltspur,64,
Gilt-,64,
the Lackey Round,65,
ground:—to,65,
Mcssatina,66,
satiicaly,66,
Coburg Gotha,67,
Tooth,67,
Gotha,67,
Spring Gardens,68,
Spring Garden,68,
Spring-Gardens,69,
"Spring
Gardens",69,
Bibles,70,
Lieges,70,
Finsbarj,71,
Finsbury Pavement,71,
Finsbury,71,
Bloomsbury,71,
"Finsbury
Pavement",71,
Lothbury,71,
Canterbury,72,
Levante,72,
Stout,73,
Julia,73,
Tulia,73,
Melton,74,
Babylon,74,
melt-,74,
Las,75,
las,75,
La la,75,
Glasgow,75,
Maidstone,76,
Palmerston,76,
Dalston,76,
Syria,77,
Myriad,77,
Recorded,78,
Score,78,
Cold,79,
Scold,79,
Imperative,80,
Opera,80,
Derwent,81,
Camberwell,81,
River,82,
Liverpool,82,
Lived,82,
Nevernave,83,
Duvernay,83,
Fever,83,
handkerchiefs,84,
Hands,84,
Hanover,85,
Dover,85,
Sovereigns,85,
Govern-,85,
VERNON,86,
Vernon la,86,
Liberty Vernon,86,
Vernon,86,
Vornon,86,
Masses,87,
Brussels,87,
Essex,87,
Circassia,87,
Russia,87,
Sussex,87,
asia,88,
Asia,88,
Asia Minor,88,
Skilligalee,89,
Séilligalee,89,
the aforesaid province,90,
Providence,90,
Prove-,90,
Febivary,91,
Fobruary,91,
Febraary,91,
trois,92,
Byron,92,
Wapping,93,
appoint~,93,
Keeping,93,
"Pacific,—I",94,
ms’am,94,
Wooleut,95,
Petrarca,95,
Woolwich,95,
Parsonage,95,
Wooloomooloo,95,
Santa-Croce,96,
SANTA,96,
Santa Croce,96,
SANTA CARE,96,
Santa-Croco,96,
Sultan,97,
nisatbanar San,97,
Satan,97,
Titan,98,
Neapolitan,98,
Metropolitan,98,
"theatre,—an",99,
"nature,—if",99,
"treasure,—he",99,
"pleasure,—nay",99,
Wicks,100,
Tokenhonse,100,
Pakenham,100,
Charlotte,100,
Twickenham,100,
Tottenham,100,
St. Prick,101,
St. Pancras,101,
Nibsomest,102,
methodist,102,
Gradus,102,
"affectation,—in",103,
"the brook
gale",103,
invitation:—then,103,
brook:—then,103,
Athletes,104,
Kathlecn,104,
Kathorin,104,
Honour,105,
Melbourne,105,
Hamourgh,105,
ourée,105,
New Prison,106,
Imprisonment,106,
Prisons,106,
"the Mediterranean

Sea",107,
SUBTERRANEAN,107,
"Cape
Horn",108,
Cape,108,
Cape Horn,108,
Colonies,109,
the Colonies,109,
Brazil,110,
Leipzig,110,
wi,110,
Scuttle,111,
Calcutta,111,
\little,111,
Northern Europe,112,
Europe,112,
Janeiro,112,
Western Europe,112,
Griffin,113,
Coffin,113,
Carté,114,
écarté,114,
Holmesiord,115,
the Marquis of Holmesford,115,
Holuesford,115,
"wi
dor",116,
Mameluke,116,
Stephens,117,
Stephen,117,
Stepbens,118,
Benstead,118,
Woodcat,119,
Lowood,119,
Wooden,119,
Greeawood,120,
Greenwich,120,
Greenwood,120,
earth,121,
Earth,121,
Hearth,121,
"heard,—a",121,
Sabbath,122,
oath:8,122,
Death,122,
Leather,122,
Kentish,123,
"Kentish

'",123,
"Kentish
Town",124,
Kentish Town,124,
Holiness,125,
Jostling,125,
"Deep
black",126,
Black Chamber,126,
Blackheath,126,
Black,126,
the Black Eagle,127,
the Black Tower,127,
Constable,128,
Constitution Hill,128,
Constitution-,128,
Adelino,129,
Adeline,129,
Adolino,129,
side6,130,
Adelaide,130,
Terlizzi,131,
Berlin,131,
St. Luke's,132,
St. Leger,132,
"St.
Petersburg",133,
Strasburg,133,
Morbid,134,
Morrow,134,
Morcar,134,
Wigmore,135,
Morear,135,
Morean,135,
Cambridge,136,
Knightsbridge,136,
Cambridgeshire,136,
"Curtain Smile
Dapper",137,
Faugh,137,
Smile-,137,
Lis,138,
Li,138,
Limb,138,
Liquor,138,
Sellis,138,
XX,139,
XXII,139,
Fitshardinge,140,
Ferdinand,140,
Sardinia,140,
choloe,141,
Dandolo,141,
Pandora,141,
District,142,
Sesostris,142,
"the

 

 

 

   

    

 

 

 

 

  

 

 

 

  
  
 

 

 

   

 

 

Railway east",143,
Eastern Counties Railway,143,
Morocco,144,
morocco,144,
Morocco Railway,144,
MOROCCO,144,
Golden Lane,145,
"Golden
Lane",145,
GOLden,146,
Golden,146,
Prince Alberto,147,
Prince Alborto,147,
Pomberton,147,
Alberto,147,
Girton,147,
"Prince Albert,—tbrilling",147,
Albeit,147,
the Great Desert,148,
the Green Park,148,
Slaek,148,
Pardon,148,
Tagliont,149,
Usiglio,149,
Brick Lane,150,
Brick-lane,150,
"Thick Lane,§",150,
Thick,151,
thick-,151,
cuculi,152,
Montecuculi,152,
@Montecueuli,152,
Macquaria Harbour,153,
Port Macquarie,153,
Preach,153,
Macquario,153,
Macquarie,153,
conte,154,
Aurentin,154,
Content,154,
Continent,154,
Superintendent,154,
Hare,155,
Harpy,155,
"low,—I",156,
"the New
Road",156,
wrang,156,
the New Cut,156,
Camden Town,157,
Camden,157,
"monster,—I",158,
"sir,—I",158,
Bolter,159,
dunghills,159,
DUNGEON,159,
Dawson,160,
Watson,160,
sont,160,
Dundulo,161,
"New
Zealand",161,
New Zealand,161,
"disease,—which",162,
Intter,162,
Bosumont,163,
Beaumont,163,
Monton,164,
Edmonton,164,
Wanton,164,
Spain,165,
Plain,165,
don’t,165,
ain’t,165,
n’t,165,
Egdon,165,
Saint Theodosia,166,
Saint Theodosla,166,
St. Theodosia,166,
Transylvania,167,
Vanity,167,
St. David’s,168,
Saint David's,168,
St. David's,168,
"Salt
David's",168,
"St, David’s",168,
Lancashire,169,
Berkshire,169,
Somersetshiro,170,
Somersetshire,170,
Somersetahire,170,
Somers Town,170,
Short,171,
Shore,171,
Short Town,171,
Shoreditch,171,
"Shorediteh,—then",171,
Snow Hill,172,
Ludgato Hill,172,
"Saffron Hill,—Globe Town",173,
Globo Town,173,
Globe Town,173,
Globo,173,
Globe,173,
Glove Town,173,
Saffron Hill,173,
Saffron,173,
Strong Hill,174,
Strong,174,
Saint Joana,175,
"Saint
Nepomecenus",175,
Saint,175,
Saint John's,175,
Saint James’s Park,176,
Saint James’s,176,
St. James's,176,
St. James’s Park,176,
Saint James's,176,
Saint Gives's,177,
Saint Gives’s,177,
St. Gives's,178,
St. Gives’s,178,
SSSsSSSeSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS,179,
Jossica,179,
Moss,179,
Tossed,179,
I.S.,180,
Sheriffs,180,
Middlesex,180,
Middlesex Sheriffs,180,
Middle,180,
Miss.,180,
Sheridan,180,
the Yellow Drawing-room,181,
Sweden,181,
Lean,181,
the Yellow Drawing-Room,181,
the Yellow Drawing Room,181,
elysian bower,181,
"it,—I",182,
"danger,—when",182,
"it,—when",182,
Legino,183,
Le,183,
Mule,183,
Leg,183,
France,184,
"Jupiter,—Leda",184,
FRANCE,184,
france,184,
York,185,
New York,185,
Amsterdam,186,
Rotterdam,186,
Palate,187,
Palace,187,
Mind,188,
indus,188,
Mi,189,
Miza,189,
Madeira,189,
Mira,189,
Gloucester,190,
Gamester,190,
Chichester,190,
Rochester,190,
Manchester,190,
chester,190,
"the Holy
Land",191,
"the Holy Land,§",191,
the Holy Land,191,
Italy,192,
Capital,192,
Whittinghs,193,
Tinge,193,
Trotting,193,
Hastings,193,
Smithfield,194,
Smithfield Market,194,
Field Mar,194,
SMITHFIELD,194,
Fields,195,
Spitalfields,195,
Field,195,
Sheffield,195,
Titchfield,195,
Chatham,196,
Thames,196,
nile,197,
Vile,197,
East,198,
nfoleastere,198,
NEED,199,
Leeds,199,
Waterford,200,
Bayswater,200,
Waterloo,201,
the Waterloo Road,201,
Butts,202,
Whitefriars,202,
Whitechapel,202,
White,202,
Ramsgate,203,
Margate,203,
ne,204,
Ne,204,
Newyate,205,
Newgute,205,
Newgate,205,
New,205,
Illustrious,206,
Austria,206,
Anstralia,206,
Australia,206,
Lament,207,
Mention,207,
lodgings,207,
Castle,208,
Cast,208,
Cause,209,
Aus,209,
Us,210,
US,210,
us,210,
Castolcicala,211,
Castolcicalan,211,
Cingani,212,
Cinganl,212,
Murkhau,213,
Murmur,213,
"fault,—an",213,
Cherry,214,
sherry.,214,
"Cherry
Park",214,
Castelicicala,215,
Casteicicala,215,
Castelricala,216,
"Castel
Gicala",216,
Hell,217,
TELL,217,
Isavella,218,
Traveller,218,
Traversed.,219,
Traversed,219,
the East Winds,220,
the East a few weeks ago,220,
West Indian,220,
India,220,
the East Indians,220,
Appendia,221,
Diana,221,
"Diana,—I",221,
Diab,221,
Indicated,221,
Normandy,222,
Germany,222,
Castelcicala,223,
telcicala,223,
Jastelcicala,223,
Custelcicala,223,
thecount,224,
the County of,224,
the Counts Horn,224,
Clare Market,225,
Clarke,225,
Custeleicala,226,
Casteleicalan,226,
Casteleicala,226,
Casteletcala,227,
Castelelcala,227,
Emotion,228,
Motion,228,
Motion;—and,228,
Left Emotion,228,
EMOTION,228,
Motion Old Town,228,
Hyde Park,229,
Park,229,
"Hyde
Park",229,
Guilford,230,
Guildford Ll,230,
Piccadilly,230,
Guildford,230,
Guildhall,230,
splendours city,230,
Kinds,231,
Windsor,231,
kind;—and,231,
"daughter,—to",232,
"her,—she",232,
"him,—and",232,
"her,—to",232,
me;’—and,232,
"writing,—and",232,
"behind,—and",232,
"man,”—and",232,
"her,—and",232,
"account,’—And",232,
"joy,—and",232,
"kind,—a",232,
"wear,—and",232,
Sea,233,
Seaton,233,
"seat,—“it",233,
Buton,234,
automaton,234,
"Mark
ham",235,
Marklam,235,
Mark~,235,
Cornwall,236,
Cornhill,236,
yonder corner,237,
yonder grove,237,
Borne,237,
Corner,237,
Yonder,237,
Markham Place,238,
Markham Plios,238,
AMarkbam Place,238,
the Happy Valley,239,
Valley,239,
Talleyrand,239,
Cecilia,240,
"the

 

 

  

 

 

 

Cecilia",240,
"Lady
Cecilia",240,
Cecili,240,
Gecilia,240,
Rottenborough,241,
Harborough,241,
Marlborough,241,
Harborough to-day,241,
Cecilia Scarborough,241,
Borough,241,
Rottenborough Union,241,
Harborongh,241,
Rottenborpugh,241,
No:—through,241,
Scarborough,241,
Rotteuborough,241,
Rottenbordugh,241,
Haroorough,241,
Northampton,242,
Brompton,242,
Soethampton,242,
Southampton,242,
Markhar,243,
Markhain,243,
Markharn,243,
Yellow,244,
Willows,244,
Hollow,244,
MARKHAM,245,
Markham,245,
+ Markham,245,
Rich Markham’s,246,
Rice Markham,246,
the North Pole,247,
South Pole,247,
Marian,248,
Maria,248,
MARIAN,248,
Switzerland,249,
po,249,
Oberland,249,
Cumberland,249,
New South,250,
South-sea,250,
New South Wales,250,
"New South
Wales",250,
deep wales,251,
Wales,251,
Paris Villages,252,
Maria Villages,252,
paris,253,
Paris,253,
Staffordshi,254,
Stafford,254,
Staffordshire,254,
Kingdom,255,
the united kingdom,255,
the United Kingdom,255,
United Kingdom,255,
A!—the United State,256,
the United State,256,
the united races,256,
Pegsworth,257,
it'worth,257,
Rickmansworth,257,
Ravensworth Park,258,
Ravensworth Hall,258,
Ravensworth,258,
Ill,259,
Banks,259,
Lille,259,
Millbank,259,
Ill.,259,
Mill,259,
Ieabelle,260,
Villa,260,
Jsabella,260,
Villabella,260,
Villabeila,260,
VILLA,260,
Isabeila,260,
the British Islands,261,
British Isles,261,
King Zingary,262,
Zingary,262,
Zingari,262,
Zingarces,262,
Zingarees,263,
Zingaress,263,
fort,264,
Effort,264,
fortin,264,
Fort,264,
Beaufort,265,
ha'forth,265,
"North
America",266,
America,266,
England for America,267,
England,267,
ENGLAND,267,
Old England,267,
Stamford Stroot,268,
Stamford,268,
London,269,
LONDON,269,
london,269,
Poland,270,
Holland,270,
Ireland,270,
Port,271,
Scotland,271,
portland,271,
Kidderminster,272,
Westminster Abbey,272,
Westminster,272,
Warrington,273,
Warringtoa,273,
Learned Island,274,
"Philip
Island",274,
Philip Island,274,
Island,274,
Norfolk Island,275,
Norfolk,275,
the Carribbee Islands,276,
Carribbee Islands,276,
Remington,277,
Kensington,277,
Whitecross Street,278,
Whiteoross Street,278,
Lower Union,279,
Lower,279,
Arlington London,280,
Arlington,280,
ARLINGTON,280,
Islington,280,
Mount Wellington,281,
Wellington,281,
Agnes,282,
Nest,282,
Majesty,282,
Church,283,
Gracechurch Street,283,
St,284,
mighty city,284,
"s0-
city",284,
City-,284,
City,284,
Grand,285,
Strand,285,
Oxford,286,
Calthorpe Street,286,
the Isle of Man,287,
the City Road,287,
"the

  

 

 

   

City",287,
the Island of the City,287,
The City,287,
the City,287,
the City of London,288,
THE MY6SERIES OF LONDON,288,
Oxford Street,289,
Gerard Street,289,
the West End,290,
the West Ideas,290,
West End,290,
the West End of London,290,
The West End,290,
West-End,291,
West,291,
west.,291,
Regent,292,
Regent Street,292,
Street,293,
Bow Street,293,
Smart Street,293,
"Piumptre
Street",293,
West Street,293,
King Street,293,
Ida Street,293,
"Jersey
Street",293,
High Street,293,
Jersey,293,
"Hamlin
Street",294,
Hamlin,294,
