text,cluster,cluster_corrected
brook:—then,27,
Brummagem,28,
Knightsbridge,28,
Cambridge,28,
Judges,28,
Cambridgeshire,28,
Id.,28,
"Saffron Hill,—Globe Town",29,
Saffron Hill,29,
Saffron,29,
Morcar,30,
Morear,30,
Preach,30,
Morean,30,
Morbid,30,
Tremordyns,30,
Hare,30,
Dearest,30,
Wigmore,30,
Dearest Reginald,30,
Flower Street,31,
"Jersey
Street",31,
King Street,31,
"Hamlin
Street",31,
West Street,31,
High Street,31,
Street,31,
CATHERINE STREET,31,
Secret,31,
"Piumptre
Street",31,
Oxford Street,31,
St. John-street,31,
Whitecross Street,31,
Whiteoross Street,31,
Curzon Street Chapel,31,
Friar Street,31,
Ida Street,31,
Gracechurch Street,31,
Mecklenburgh Streets,31,
Gerard Street,31,
Bow Street,31,
Smart Street,31,
Jeemetries,31,
Calthorpe Street,31,
Regent Street,31,
White,32,
Whitechapel,32,
whirls,32,
Mute,32,
Yehiete,32,
Whittinghs,32,
Whitefriars,32,
£va,33,
Havannah,33,
Hannah,33,
TELL,34,
Hell,34,
Villabella,34,
Isavella,34,
Isabeila,34,
Lambeth,34,
Villabeila,34,
VILLA,34,
Ieabelle,34,
Jsabella,34,
Labrador,34,
Villa,34,
"Answer Wild
Clock",35,
Lower,35,
know-,35,
Lower Union,35,
elysian bower,35,
"daughter,—to",36,
"Jupiter,—Leda",36,
"her,—she",36,
"him,—and",36,
"account,’—And",36,
"her,—and",36,
"danger,—when",36,
"joy,—and",36,
me;’—and,36,
"her,—to",36,
"fault,—an",36,
"man,”—and",36,
"wear,—and",36,
Hutchinson,37,
euch,37,
china,37,
Church,37,
his’n,37,
China,37,
Birchin,37,
upat,38,
Palate,38,
Palace,38,
Malklatoun,38,
Aldgate,38,
pater=,38,
Westminster Abbey,39,
Nest,39,
West,39,
Nibsomest,39,
Esq,39,
West-End,39,
Westminster,39,
Majesty,39,
Select Vestry,39,
west.,39,
in'a,40,
Inudanum,40,
Vinciblo,40,
Inn,40,
Yes:—in,40,
inn,40,
Petrarca,41,
Cape,41,
japonica,41,
Soap,41,
"Cape
Horn",41,
boca,41,
Cape Horn,41,
Bloomsbury,42,
Lothbury,42,
Finsbury,42,
Finsbury Pavement,42,
Edinburgh,42,
Strasburg,42,
Finsbarj,42,
Coffin,42,
Canterbury,42,
"Finsbury
Pavement",42,
Say,43,
Santa-Croce,43,
SANTA,43,
S$.,43,
SANTA CARE,43,
Santa Croce,43,
Titan,43,
Santa-Croco,43,
nisatbanar San,43,
Sultan,43,
Satan,43,
Holmesiord,44,
Holiness,44,
Stockholm,44,
Holes,44,
choloe,44,
Holuesford,44,
Hollow,44,
Rossville,45,
Quillotines,45,
il,45,
qu’il,45,
Lille,45,
Piccadilly,45,
Mill,45,
Guildhall,45,
Ill,45,
Cornhill,45,
Skilligalee,45,
Millbank,45,
Ludgato Hill,45,
dunghills,45,
Willows,45,
Snow Hill,45,
Séilligalee,45,
Ill.,45,
Bastille,45,
Providence,46,
Belvidere,46,
belvidere,46,
Derby,46,
side6,46,
Organ,47,
Georgian,47,
Georgia,47,
Orphan,47,
tune;—bat,48,
"nature,—if",48,
Mcssatina,48,
arctic,48,
Tunatic,48,
satiicaly,48,
Katucriue,48,
Staffordshi,49,
Stamford Stroot,49,
Stafford,49,
Staffordshire,49,
Stamford,49,
Bohemia,50,
Miss.,50,
Mi,50,
Smile-,50,
Mira,50,
Miza,50,
Middle,50,
MYSTERIES,51,
Rochester,51,
Herbertstcin,51,
Manchester,51,
chester,51,
Eastern Counties Railway,51,
Gamester,51,
Hercules Passage,51,
"monster,—I",51,
Bolter,51,
Chichester,51,
Cherry,51,
Rechabites,51,
Gloucester,51,
Kidderminster,51,
Journey Nereuerm Italy,52,
yonder corner,52,
Cornwall,52,
Corner,52,
Borne,52,
Pocket,53,
appoint~,53,
post|,53,
po,53,
Sopo,53,
mart,54,
Maria,54,
Maria Villages,54,
Carriage,54,
Victoria,54,
Marian,54,
Myriad,54,
Syria,54,
MARIAN,54,
Margate,54,
turkey,55,
ourée,55,
Melbourne,55,
Murmur,55,
Turn,55,
Picture,55,
TuRN,55,
Turkey,55,
Duvernay,56,
Liberty Vernon,56,
Nevernave,56,
Vernon,56,
Vernon la,56,
VERNON,56,
Vornon,56,
Veronezzi,56,
Honour,57,
Glowiouth,57,
Hounslow,57,
thou,57,
house’—Thereupon,57,
thecount,57,
the Counts Horn,57,
"mouth,—oh",57,
methodist,57,
Portsmouth,57,
Soho,57,
Kathorin,57,
the Tower Hamlets,58,
tothe Lobster Tavern,58,
The Lobster Tavern,58,
Bsq.,58,
Short,59,
Timplore,59,
Score,59,
whoro,59,
florence,59,
Short Town,59,
Shore,59,
Shoreditch,59,
Bishops-,59,
"Shorediteh,—then",59,
Madeira,60,
Adolino,60,
Adelaide,60,
Adeline,60,
Adelino,60,
Belinda,60,
Sheriffs,61,
sherry.,61,
Griffin,61,
Sheridan,61,
Middlesex Sheriffs,61,
Anstralia,62,
Austria,62,
Central,62,
Australia,62,
Trafalgar,62,
Windsor,63,
bees’-win,63,
wi,63,
"wildly,—at",63,
"wi
dor",63,
Drury Lane,64,
flank,64,
n0,64,
Brick-lane,64,
Lane,64,
Brick Lane,64,
Neapolitan,64,
Janeiro,64,
Banks,64,
Naullan,64,
New Zealand,64,
"New
Zealand",64,
swan,64,
SUBTERRANEAN,64,
Gotha,65,
Hate,65,
Sacha,65,
Chatham,65,
Hamlin,65,
Hamourgh,65,
Coburg Gotha,65,
Thames,65,
No:—through,66,
Rottenborough Union,66,
Iwroteto,66,
Rotteuborough,66,
Rottenborpugh,66,
Rottenbordugh,66,
Rottenborough,66,
Refuge,67,
Regan,67,
Medway,67,
Red,67,
lyre,67,
Redeemer,67,
"protfered,—a",67,
Recorded,67,
Brompton,68,
Egypt,68,
Truth,68,
Southampton,68,
Northampton,68,
Stout,68,
Soethampton,68,
Southern Common,68,
Fobruary,69,
Febraary,69,
Febivary,69,
Brazil,69,
Stephen,70,
queens,70,
phenix,70,
Stephens,70,
Stepbens,70,
Benstead,70,
Jects,71,
"Lady
Cecilia",71,
Ceciiia,71,
Cecili,71,
Cecilia,71,
huge;piece,71,
"the

 

 

  

 

 

 

Cecilia",71,
Gecilia,71,
deceasod,71,
Camden,72,
Golden Lane,72,
Golden,72,
GOLden,72,
Sweden,72,
"Golden
Lane",72,
Vienna,73,
El'en,73,
Adien,73,
Ladies,73,
Carté,74,
écarté,74,
Lageur,75,
Laffeur,75,
Laficur,75,
Britain,76,
"Saint
Nepomecenus",76,
Saint Sepulebre's,76,
Saint,76,
Plain,76,
sa0et,76,
Saint John's,76,
Prosaic-,76,
Saint David's,76,
Saint Joana,76,
Spain,76,
the Casualty Ward,77,
the Colonies,77,
the New Cut,77,
"the

  

 

 

   

City",77,
the City,77,
the City Road,77,
The City,77,
Rattesnake,78,
Rattlosnake,78,
"ma
Bistrates’",78,
ce va,79,
Prince Alborto,79,
Prince Alberto,79,
"Prince Albert,—tbrilling",79,
Alberto,79,
Egertou,79,
the Prince of Wales,79,
the aforesaid province,79,
sont,80,
Palmerston,80,
"the
moon",80,
Maidstone,80,
Edmonton,80,
Pentonville,80,
Tokenhonse,80,
Buton,80,
Grafton,80,
Wigginton,80,
Monton,80,
Bosumont,80,
Brixton,80,
automaton,80,
Tagliont,80,
Dalston,80,
Beaumont,80,
Wanton,80,
Richmond,80,
Pomberton,80,
Montague,80,
Melton,80,
Girton,80,
Armonia,80,
Clarke,81,
Dark,81,
Parsonage,81,
Torkemdef,81,
the Green Park,81,
Park,81,
Clare Market,81,
"Cherry
Park",81,
Pardon,81,
"Hyde
Park",81,
Hyde Park,81,
Parneseus,81,
Lilac,82,
Cracksman,82,
Black Chamber,82,
Blackheath,82,
the Black Tower,82,
Black,82,
"Deep
black",82,
the Black Eagle,82,
Globo,83,
Globe,83,
Globo Town,83,
Globe Town,83,
Yeiglod,83,
Glove Town,83,
Camden Town,83,
"Curtain Smile
Dapper",84,
Europe,84,
Opera,84,
Northern Europe,84,
perseroro,84,
Western Europe,84,
Transylvania,85,
Pandora,85,
Talleyrand,85,
Grand,85,
wrang,85,
Husband,85,
agruff,85,
ground:—to,85,
Strand,85,
Hands,85,
Sabbath,86,
Kilbarn,86,
Barracks,86,
Maikbatou,86,
tara,86,
barat,86,
Barley,86,
Bustle,87,
Butler,87,
Butts,87,
Scuttle,87,
Thebes,88,
the East Winds,88,
the West Strand,88,
West End,88,
"the

 

 

 

   

    

 

 

 

 

  

 

 

 

  
  
 

 

 

   

 

 

Railway east",88,
the West Ideas,88,
the West End,88,
the East a few weeks ago,88,
the West End of London,88,
The West End,88,
the East Indians,88,
Lorizontally,89,
unsucceafaly,89,
Italy,89,
Capital,89,
Aléum,89,
Albeit,89,
crystal,89,
the Emerald Isle,90,
the British Islands,90,
the Duke of York,90,
"the Old
Barley",90,
the Carribbee Islands,90,
the County of,90,
the Island of the City,90,
the Marquis of Holmesford,90,
the Roman State,90,
the City of London,90,
the South Sea Islands,90,
the Old Very,90,
the Isle of Man,90,
Remington,91,
Arlington London,91,
Mount Wellington,91,
Newington,91,
Wellington,91,
Aruington,91,
Kensington,91,
Islington,91,
Garlick,91,
Warrington,91,
ARLINGTON,91,
Arlington,91,
Warringtoa,91,
"Qavendish
Square",92,
"Kentish

'",92,
British Isles,92,
"Kentish
Town",92,
Kentish Town,92,
Kentish,92,
Aurentin,92,
Lancashire,93,
La la,93,
Glasgow,93,
Las,93,
Scrofula,93,
was’t,93,
las,93,
"presence,—I",94,
dresden,94,
Surrey,94,
"pleasure,—nay",94,
"pursuits,—yes",94,
Resur,94,
"the Resurrection
Map",94,
"treasure,—he",94,
Vesuvius,94,
"the Resurrection
Man",94,
Boulogne-sur-Her,95,
Dundulo,95,
Boulogne,95,
Cologne,95,
voice.—'I,96,
"Thick Lane,§",96,
Thick,96,
thick-,96,
the thick grove,96,
Wicks,96,
Mrs,97,
Mr,97,
MR,97,
Carribbee Islands,98,
Scotland,98,
Ireland,98,
"Inscoessible
Islands",98,
Poland,98,
Philip Island,98,
Island,98,
Norfolk Island,98,
"Philip
Island",98,
Slaek,98,
Learned Island,98,
portland,98,
"the Holy
Land",99,
the Happy Valley,99,
the Lackey Round,99,
"the Holy Land,§",99,
Holland,99,
the Holy Land,99,
"it,—when",100,
"seat,—“it",100,
"sir,—I",100,
"Pacific,—I",100,
"work,—it",100,
"it,—I",100,
"low,—I",100,
loaf:—it,100,
Seaton,101,
"disease,—which",101,
Speak,101,
South-sea,101,
"the Mediterranean

Sea",101,
Sea,101,
the Dead Sea,101,
District,102,
Paradise,102,
paris,102,
Paris Villages,102,
Paris,102,
dauris,102,
AMarkbam Place,103,
Markharn,103,
Rich Markham’s,103,
Rice Markham,103,
Flamma,103,
Markhar,103,
Mameluke,103,
Married Markham,103,
Refuge Markham,103,
Murkhau,103,
+ Markham,103,
Markham Plios,103,
Marklam,103,
Markhain,103,
Markham,103,
Leadenhall Market,103,
Harpy,103,
MARKHAM,103,
Markham Place,103,
"Mark
ham",103,
Mark~,103,
room/—I,104,
au rome,104,
Metropolitan,104,
Rome,104,
rome,104,
Bay road,104,
promiseé,104,
Tommy,104,
Jostling,105,
Kingsdown,105,
Kingdom,105,
Keeping,105,
Tinge,105,
Wapping,105,
Birmingham,105,
King,105,
Hastings,105,
lodgings,105,
@Montecueuli,106,
cuculi,106,
Montecuculi,106,
EMOTION,107,
"reflections,—or",107,
invitation:—then,107,
Motion;—and,107,
Constitution-,107,
Constitution Hill,107,
Motion,107,
Emotion,107,
Motion Old Town,107,
"affectation,—in",107,
Left Emotion,107,
life:—he,108,
Isnhelia,108,
Lis,108,
Lived,108,
Liquor,108,
Li,108,
Tulia,108,
Tsabelia,108,
Julia,108,
Lieges,108,
Usiglio,108,
Sellis,108,
Limb,108,
it'worth,109,
&c.,109,
Ravensworth Hall,109,
Pegsworth,109,
Ravensworth,109,
Rickmansworth,109,
Ravensworth Park,109,
Babylon,110,
Madonnas,110,
Jiaizon,110,
Yonder,110,
Egdon,110,
London,110,
london,110,
"Lone
don",110,
THE MY6SERIES OF LONDON,110,
LONDON,110,
Dandolo,110,
Asia,111,
Russia,111,
Gipsie,111,
Asia Minor,111,
asia,111,
Circassia,111,
St. James's,112,
"St, Gives",112,
Saint Gives's,112,
St. Gives’s,112,
St. Gives's,112,
Old Drury,113,
Colonies,113,
Scold,113,
Cold,113,
Old Bailey,113,
S01,114,
XX,114,
XXII,114,
"North
America",115,
Camberwell,115,
Africa,115,
America,115,
Mesmerists,115,
Greece,116,
Greeawood,116,
Wooden,116,
Greenwood,116,
Greenwich,116,
Woodcat,116,
"Bethnil
Green",116,
"bed,—not",117,
"you,—not",117,
"you,—if",117,
Oxford,118,
’—'For,118,
York,118,
Frankfort,118,
norway,118,
fort,118,
Tilbury Fort,118,
Port,118,
Norfolk,118,
fortin,118,
Effort,118,
Fort,118,
Beaufort,118,
I.S.,118,
ha'forth,118,
Misfortunes,118,
"heard,—a",119,
earth,119,
Hearth,119,
Earth,119,
the Lombardy Arms,119,
in'theé,119,
the North Pole,119,
oath:8,120,
Kathlecn,120,
athens,120,
"theatre,—an",120,
repeated.—Then,120,
Death,120,
Leather,120,
Athletes,120,
the Great Desert,120,
Naples,121,
NAPLES,121,
Guilford,122,
Guildford,122,
Guildford Ll,122,
Louis,123,
Loujsa,123,
Louisa,123,
"in,—a",124,
kind;—and,124,
"behind,—and",124,
"kind,—a",124,
Kinds,124,
"inmates,—a",124,
"writing,—and",124,
Middlesex,125,
Sussex,125,
Moss,125,
Tossed,125,
SSSsSSSeSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS,125,
Essex,125,
Masses,125,
trois,126,
rotrievo,126,
DUNGEON,126,
Byron,126,
Strong Hill,126,
M3,126,
Trotting,126,
Strong,126,
Imagine,127,
Agnes,127,
One'of,127,
Guinea,127,
Ne,127,
NEED,127,
ne,127,
Geneva,127,
Normandy,128,
oman,128,
Germany,128,
Manon,128,
Bazzano,128,
Gazette,129,
Club,129,
Lucetta,129,
ain’t,130,
can’I,130,
does’t,130,
n’t,130,
don’t,130,
Morrow,131,
Morocco Railway,131,
Morosino,131,
morocco,131,
Morocco,131,
MOROCCO,131,
St. David's,132,
’s,132,
"Salt
David's",132,
St. David’s,132,
"St, David’s",132,
Jersey,133,
Traveller,133,
Imperative,133,
Traversed,133,
Traversed.,133,
Vandclenr,134,
Old England,134,
Englishinen,134,
England for America,134,
England,134,
langham,134,
ENGLAND,134,
Jew,135,
NEW EPOCH,135,
New York,135,
New Caledonia,135,
"the New
Road",135,
Newgate,135,
Newgute,135,
Newyate,135,
New Itoad,135,
New,135,
Lament,136,
Continent,136,
Superintendent,136,
Derwent,136,
Intter,136,
Convent Garden,136,
conte,136,
Mention,136,
Penitentiary,136,
Regent,136,
Levante,136,
Content,136,
france,137,
France,137,
FRANCE,137,
Gibbs,138,
Giltspur,138,
melt-,138,
Gilt-,138,
Rotterdam,139,
Ramsgate,139,
Teynbam,139,
Amsterdam,139,
ms’am,139,
Twickenham,140,
Quakers,140,
Tottenham,140,
Pakenham,140,
Bird-Cage Walk,141,
Custeleicala,141,
Casteicicala,141,
Castle,141,
"Castel
Gicala",141,
"Castle
Ghichor",141,
Casteleicalan,141,
Casteletcala,141,
Castelelcala,141,
Cesteeicale,141,
CasrEzcroaza,141,
Castcleicala,141,
Casteleicala,141,
Macquario,142,
scribabie,142,
Macquaria Harbour,142,
Harriet,142,
Quad-,142,
Port Macquarie,142,
Macquarie,142,
