text,cluster,cluster_corrected
Sois,0,
qu‘au,0,
appar—,0,
bobo,0,
Lg-h.,0,
Journée,0,
Marie—,1,
28 MARIE—CLAIRE,1,
120 MARIE—CLAIRE,1,
"MARIE—CLAIRE 99

Pâques",1,
40 MARIE—CLAIRE,1,
102 MARIE—CLAIRE,1,
20 MARIE—CLAIRE,1,
MARIE—CLAIRE 89,1,
notre Marie-Claire,1,
36 MARIE—CLAIRE,1,
Marie—Aimée,1,
Marie—Claire,1,
54 MARIE—CLAIRE,1,
30 MARIE—CLAIRE,1,
"MARIE—CLAIRE

Maintenant",1,
Marie.—Aimée,1,
8 MARIE—CLAIRE,1,
Marie—Claim,1,
MARIE-CLAIRE,1,
IO MARIE—CLAIRE,1,
"Marie—
Annee",1,
SO MARIE—,1,
MARIE—CLAIRE,1,
100 MARIE—CLAIRE,1,
48 MARIE—CLAIRE,1,
24 MARIE—CLAIRE,1,
44 MARIE—CLAIRE,1,
106 MARIE—CLAIRE,1,
Sœur Marie-Aimée lavit,1,
