text,cluster,cluster_corrected
I',23,
Castille,23,
Villevieﬂle,23,
—:-‘,24,
M7jd—:A,24,
inﬂiger,25,
Uninsœnt,25,
Vin,25,
indiffé—,25,
"pas
dérmgæœæecäosedivinequiétätsæmp£ed",25,
brindülæ,25,
Es-tu malade,26,
alluma,26,
Es-tu folle,26,
tournai,27,
Douze,27,
ourhis,27,
Jour,27,
Jours,27,
Pourt‘aﬁt,27,
Journée,27,
Marie—,28,
É,28,
Marie—Aimée,28,
I,28,
Aimée,28,
Marie.—Aimée,28,
"Marie—
Annee",28,
SO MARIE—,28,
Sœur Marie-Aimée lavit,28,
l’,29,
L’,29,
28 MARIE—CLAIRE,30,
120 MARIE—CLAIRE,30,
"MARIE—CLAIRE 99

Pâques",30,
40 MARIE—CLAIRE,30,
102 MARIE—CLAIRE,30,
20 MARIE—CLAIRE,30,
MARIE—CLAIRE 89,30,
notre Marie-Claire,30,
36 MARIE—CLAIRE,30,
Tireli,30,
Marie—Claire,30,
54 MARIE—CLAIRE,30,
rir,30,
30 MARIE—CLAIRE,30,
"MARIE—CLAIRE

Maintenant",30,
8 MARIE—CLAIRE,30,
Marie—Claim,30,
MARIE-CLAIRE,30,
IO MARIE—CLAIRE,30,
MARIE—CLAIRE,30,
100 MARIE—CLAIRE,30,
48 MARIE—CLAIRE,30,
24 MARIE—CLAIRE,30,
44 MARIE—CLAIRE,30,
106 MARIE—CLAIRE,30,
cmmn,31,
Bﬂcmät,31,
mnt,31,
®hwÿeœäxwàmmmduvükdthiæge,31,
m’étaitinœnnu,32,
m’,32,
ﬁnit,32,
.-—v,33,
.-J.‘u,33,
m”.-$‘.wæw-&,33,
"Gué-
Perdu",34,
château du Gué Perdu,34,
Gué Perdu,34,
reve—,35,
supérieure,35,
peure—,35,
hurle—,35,
leuse,36,
Orgueﬁleuse,36,
A,36,
Brabant,37,
grand your,37,
gran—,37,
de France,37,
Tirande,37,
quan—,37,
ﬂanœ,37,
"«,-_-",38,
Deslois,38,
ri Deslois,38,
créa—,39,
"Mﬂh=,mua—,—-",39,
a—,39,
üyadægædæmæpoæra—,39,
sépa—,39,
Chicon,40,
funﬁer,40,
conﬁer,40,
conﬁance,40,
puriﬁer,40,
lesfermer,41,
ﬁxer,41,
aper—,41,
Eﬂerua,41,
ser—,41,
bergüe€,41,
Dæuwwiouœ,42,
Elkreùtvæsmä,42,
Elk www,42,
È:.l,43,
Sologne,43,
Sologne.ll,43,
Tiens,44,
Ien',44,
rensei—,44,
dimi—,44,
miens,44,
le soleil,45,
soleil,45,
Quelquefoîs,46,
Quelquefois,46,
ques—,46,
queie,46,
Quelque,46,
—- Voyons,47,
voﬂà,47,
"13

Parfois",47,
Vois,47,
Voilà,47,
Sois,47,
chan—,48,
Saintes Huiles,48,
teintes chan—,48,
ca chœœ,48,
Tes,48,
largœ,49,
arrê—,49,
par-,49,
Paris,49,
appar—,49,
cestàpeine,50,
Ma1tine,50,
nart(1,50,
Martine,50,
Augustine,50,
n’,51,
porte n’,51,
Lg-h.,51,
agenouülée,52,
gagea,52,
engage—,52,
jusqu’,53,
qu’,53,
Désirée—des—Anges,54,
Désirée,54,
Dosirée—des-Anges,54,
des-Anges,54,
Anges,54,
Désirée—des-Anges,54,
Désirée-des-Anges,54,
dési—,54,
suﬁt,55,
urai,55,
beau—,55,
Iesouﬁraisbeau—,55,
—elle,56,
buis,56,
puiselle,56,
poche;elle,56,
mademoiselle,56,
lors—,57,
remarquai,57,
mars—,57,
._,58,
._.kn__.,58,
heur—,59,
nourri—,59,
tour—,59,
noux,59,
nour—,59,
iävais,60,
Laisse,60,
restais,60,
connais—,60,
i‘eqaë‘rais,60,
croyais,60,
lais—,60,
trem—,61,
repous—,61,
Pauvre,61,
Prends,61,
repren—,61,
vnie,62,
Châtaigniers,62,
Hier,62,
lingerie,62,
Iesecouai,62,
Vierge,62,
Am&ntiem’,62,
Ie,62,
Sainte—Montagne,63,
‘“-,63,
Santons,63,
laSainte Table,63,
Sainte-Montagne,63,
intri—,63,
