text,cluster,cluster_corrected
nantes,33,
escortee,33,
tentee,33,
Entendre-,33,
Quarante,33,
IES ITAPPEURS,34,
TAPPEURS,34,
"quelques386
LES TMAPPEURS",34,
ITAPPEUR9,34,
TAPPEU9,34,
IES TAPPEURS,34,
appuyee,34,
"prairie168
LES TAPPEURS",34,
Seurs,34,
PEUR,34,
ILES TAPPEURS,34,
IAPPEUnS,34,
"dupe,60 tES TAPPEURS DE LAKANSAS",34,
"TAPPEURS
- Voici",34,
leurspoignards,34,
IES TAPPEURS DE L'AIKANSAS,34,
Lendroit,35,
Croit,35,
Linproiisioro,35,
crois7,35,
calecon etroit,35,
Bermudez,36,
Accordez,36,
Cordoue,36,
"accoutumes a bra-
ver",36,
hesiter,37,
Jupiter,37,
tercushenan,37,
Nhesitez,37,
Acropolis,38,
metropole,38,
Iuz,39,
Luz,39,
DonaLuz,39,
alluma,39,
c0ce,40,
c0,40,
c0loyer,40,
piralte,41,
Maltre,41,
"autre,3l0",41,
baltre,41,
disparaltre,41,
Providence,42,
La Providence,42,
Prompt,42,
regler,43,
regle,43,
ler,43,
colere,43,
cathedrale de Mexico,44,
Mexico,44,
Mlexico,44,
Mlexi-,44,
lassassin,45,
Assis,45,
possible7,45,
Assini0oins,45,
Mississipi,45,
i83,46,
m-,46,
J1,46,
Etats Barbaresques,47,
Azteques,47,
Bar,47,
AMI0,48,
I09,48,
Ami,48,
Cordilleres,49,
reveillee,49,
severe,49,
reille,49,
eveillees,49,
feuillee,49,
TAPEUS,50,
Lo TAPEUIS,50,
TIAPEUS,50,
TIAPPEUS,50,
golfe de Cali-,51,
"golfe de Cali-
orient",51,
Dcadonee,52,
Quale pcrsonnes,52,
-il Donc,52,
Donnez,52,
mignonne,52,
hacienda del Milagro,53,
LHACIENDA DEL MILAGR0,53,
del Milagro,53,
tqui,54,
Rio Gila,54,
Aguilar,54,
"capitaiue
Aguilar",54,
luil,54,
"piste d' 
castle",55,
piste de la,55,
grolte de la riviere,55,
rue de l'Abbaye,55,
pise,55,
c0te du Cerro de la campana,55,
teau de I'ouest,55,
piste des jaguars,55,
Francais,56,
France,56,
Trnce,56,
lance avanl,56,
Puissance,56,
lanceros,56,
Francs-Yeux,56,
Lenfance,56,
Frangais,56,
fr,56,
Normans,57,
se196,57,
senora,57,
Etat de Sonora,57,
Sonora,57,
"anveeraoosent
-",57,
senorita,57,
Moclsens,57,
mee resultat,58,
epreues,58,
Mlcoires,58,
L0IL.PRENIIRLE,58,
pres,58,
"2--
aupres",58,
yres,58,
Congres,58,
Apres,58,
moyen3,59,
I',59,
Quoi7,59,
moi',59,
Hoir,59,
moitie fou,59,
mons,60,
Monte,60,
degont,60,
"Porte s.
Pendant ce temps don Ramon",60,
tont,60,
conteni,60,
montee,60,
Tte Blanche,61,
blan.s,61,
Blancs,61,
Elan,61,
Tete d'Aiglel,62,
La Tete d'Aigle,62,
La Tele d'Aigle,62,
Tete d'Aigle,62,
Tele d'Aigle,62,
Iete dAigle,62,
"Tete
d'Aigle",62,
Iete d'Aigle,62,
piste de la Tete d'Aigle,62,
Tete d'higle,62,
Tete d' Aigle,62,
Tete d'Aigle etle Ceur,62,
Guaymas,63,
t0t  Guaymas,63,
LÀ T0,63,
t0t,63,
Chacun,64,
echappe,64,
chappereni,64,
echapper,64,
10n,65,
t.a10,65,
I107,65,
et106,65,
puisqae,66,
OhIl,66,
aeil,66,
laeil,66,
Ily,66,
OEil,66,
Convaincu,67,
ain,67,
Vaincue,67,
PROtCUE.LE,67,
Belhumeurl,68,
Belhueur,68,
Belhumeur,68,
Huml,68,
Belhumenr,68,
Belhu-,68,
Bellumeur,68,
ditBelhumeur,68,
alumet,68,
Ilisoia e la Hoyiu,69,
p e,69,
Hoyiu,69,
CcHATIIENT,70,
"Eh bien 
- Il",70,
Combien,70,
bientot,70,
Bientot,70,
Bientt,70,
Heure-,71,
Geur,71,
euvre,71,
HEURE0,71,
figurez,71,
SAUEUR,71,
Createur,71,
0HEURE,71,
gnais,72,
"connaissez
- Oui",72,
d6-,72,
venaison,72,
vengel,72,
raisonl936,72,
lissades,73,
aussi0,73,
MAUDII,73,
maussade,73,
echo,74,
Phebe,74,
P,74,
beche,74,
Quebec,74,
breche,74,
et6e,75,
et6e relabli,75,
Arrive,76,
Arrives,76,
arriveel,76,
Lives,76,
arrivel,76,
hiver7,76,
Arrivesur,76,
I39,77,
Sierra Madre les Indiens,77,
Sierra IIadre,77,
Sierra Madre,77,
- Partez,78,
partenanl,78,
S,78,
Hâtez,78,
Partez,78,
Part-,78,
general,79,
l35,79,
general3,79,
vOus,80,
Voyez,80,
hravo,80,
vo,80,
Revoluuon,80,
Grand Chef des Aueas,81,
demander7,81,
songrand,81,
grace,81,
grats,81,
Grande,81,
gand,81,
Etil,82,
cetle,82,
Etle,82,
etle,82,
faitl,82,
Mlon,83,
- Allonsl,83,
on118,83,
Lon,83,
bon3,83,
arreles,84,
uyes,84,
Eshis,84,
Est,84,
les Incas,84,
Familles,84,
LEs,84,
LES,84,
Leschasseurs,84,
Tousles,84,
les96,84,
"conseil.278
LES",84,
t.es,84,
ABBILLEs,84,
stacles,84,
IES,84,
Dej,85,
-DE,85,
a-DE,85,
de226,85,
depit,85,
s0mme8,86,
Hommes,86,
Nonchalamment,86,
somme,86,
commengca,86,
commuaute,86,
borls,87,
j-,87,
porls,87,
orlre,87,
iransporter,87,
bleutre,88,
penetra,88,
TRAPPEUIS,88,
TRAPPEIURS,88,
trappeutr,88,
ILES TRAPPEUR9,88,
trappes,88,
ILES TRAPPEUnS,88,
nenl,89,
curubine,89,
jetne,89,
NE,89,
lsa duegne,89,
manche,90,
Coman-,90,
BAzANcor,90,
Comanchessont,90,
piste des Comanches,90,
"Coman-
ches",90,
Comanches,90,
Comanche,90,
Les Comanches,90,
Comancnes,90,
cendero,91,
Répondez,91,
Inde,91,
joindre.16,91,
Indens,91,
conde,91,
Ia,92,
a375,92,
Iateros,92,
Salvator Rosa,92,
hate,92,
Plateros,92,
A23,93,
a22,93,
Gaeur Loyal,94,
eur Loal.ts,94,
laboya,94,
Caeur Loyal,94,
Ceur Loal,94,
Ceur Ioyal,94,
Ceur Loyal,94,
"Cer
Loyal",94,
Ceur,94,
Cceur Loyal,94,
Regardez,95,
garon,95,
egaree,95,
E,95,
chambre separee,95,
mepris,96,
ephemere,96,
reprimer,96,
desert deroulait,97,
sert7,97,
desert,97,
desertee,97,
certeS-,97,
I o,98,
- L,98,
"Si
- Lui DIT",98,
ecria,99,
decrire,99,
Derrire,99,
retirez,99,
decoloree,99,
Apaches,100,
machete,100,
Caches,100,
achet8,100,
Tachez,100,
Espagnols,101,
1Espagnol,101,
d'Espagne,101,
Espagnol,101,
Espa-,101,
Lorsqe,102,
.1n,102,
alors.1il,102,
falo,102,
Alrs,102,
Yivant,103,
s36,103,
avanca,103,
Avantde,103,
"..-
-",104,
"-
-",104,
mortlDE ILARKANSAS,105,
Oceans,105,
Arkansas,105,
Aransas,105,
AIKANSAS5,105,
interrom-DE LARKANSAS,105,
LARKANSAS5,105,
IAKANSAS5,105,
LAlIKANSAS5,105,
ARKANSAS5,105,
oublielDE LARKANSA,105,
a77,106,
ar-,106,
parole168,106,
prépare-toi,106,
Par-,106,
noux,107,
Ouaktehno,107,
Eh,107,
Ouaklehno,107,
Oualtehno,107,
sepulcre,108,
Syracuse,108,
Mlalheureusement,108,
precieuse,108,
"rendaientsongeuse
i190",108,
breuse,108,
"n0
Eusebio",108,
lequilibre,108,
inveteree,109,
Anglelerre,109,
Angleter e claux,109,
D,109,
Angleter,109,
Angleterre,109,
clairiere oi,110,
Après7,110,
Aprbs,110,
laprairie,110,
prairie168,110,
t38,111,
-Hôte-toi,111,
ge-t38,111,
chevel,112,
cher,112,
empecher,112,
le btcher,112,
chene-liege,112,
.--c,113,
c:.--,113,
--Je,113,
---,113,
beissons,114,
Finissons-en,114,
c:::=,115,
c=::-,115,
trc::r,115,
z::::z,115,
z::::-,115,
Un,116,
etaitune,116,
Aucune,116,
forlune,116,
lune,116,
Lune,116,
tue1,117,
petuee,117,
habituee,117,
Helasl,118,
AS',118,
pas,118,
Opatas,118,
pasto,118,
"I
Pas",118,
"malade7
- Pas moi",118,
cepays,118,
ashahas,118,
Devois,119,
lapercevoir,119,
Voilh,119,
Voil,119,
emouvoir,119,
.e-or,120,
mornes,120,
orne,120,
benil,121,
beni,121,
be-,121,
LHACIENDA,122,
cienda,122,
lhacienda,122,
1Z,122,
CGana-,123,
ganado,123,
Pana-,123,
Etat,124,
Les Etats-Unis,124,
Pnis,124,
Etats,124,
Etats-Unis,124,
kEtats-Unis,124,
sang-mele,125,
Elevee,125,
complele,125,
melis,125,
el,125,
tele,125,
N,125,
nelee,125,
même360,125,
melttez,125,
pele-mele,125,
meles,125,
mele,125,
Hier,126,
ter hier,126,
Linterieur,126,
yII,127,
ii siiiioi,127,
45 I.,127,
-iiiiiii.ii,127,
us,128,
Lapluie,128,
Plus,128,
plusvariee etla,128,
Aigle,129,
"Tete
l'Aigle",129,
"Mole
d'Aigle",129,
l'aieul,129,
Aiglel,129,
l'Aigle,129,
sempara,130,
prepara,130,
Guadalazara,130,
TTB,130,
paratt,130,
hatto,130,
reunion,131,
brunie,131,
Pawnies,131,
reunis,131,
fievre,131,
reunie,131,
Ra-,132,
Ba-,132,
A-,132,
sa-366,132,
sarrange,133,
Etats de Durango,133,
Durango,133,
volez,134,
Voulez,134,
le-,134,
lez,134,
juez,134,
perils,135,
Leperos,135,
Cepenlant,135,
lepero,135,
perdu1,135,
Chimborazo,136,
Chinois,136,
7I,136,
chichikoues,136,
chine,136,
dHermosillo,137,
Sermon,137,
Hermosillo,137,
vie.vI,138,
VI,138,
lavie,138,
vie?Je,138,
Vieme,138,
viel,138,
rue du Rosaire,139,
traluit du banois,139,
grotte oh lejour,139,
CAYERNE DU YERT DE GRIS,139,
lagrotte,139,
Vert de gris,139,
grotte du vert de gris,139,
robert6 de vos membres,139,
Ironie,140,
fagon,140,
lagonie,140,
- Arretez,141,
srete,141,
textevenu,141,
LaTete,141,
deterine,141,
bete,141,
justel,141,
anxiete,141,
Iete,141,
ter  cette operation delicate,141,
surete,141,
ciell Etes,141,
h0êtes,141,
jaccepte,141,
betes,141,
tete,141,
Tete,141,
Ooouhl,142,
jouR,142,
etouffe,142,
couleau,142,
nousvoulonsjouir,142,
ecroula,142,
toul,142,
0 c.,143,
Cerro,143,
el Cerro,143,
le soleil,144,
Soleil,144,
le Soleil,144,
calle San-Agustin,144,
Le soleil,144,
soleil,144,
Mole,144,
ILe,144,
Leil,144,
Le Soleil,144,
Jer0m,145,
Regences d'Alger,145,
ge,145,
ger,145,
gers,145,
colie,146,
Italie,146,
lir,146,
italie,146,
vOyais,147,
sansaimer,147,
saint-,147,
Mrisait,147,
MIais,147,
dis-2l,147,
jaais,147,
jamais1,147,
sais,147,
batie,148,
Natosh,148,
Denomination,148,
sgnt9 piation,148,
nation258,148,
guer-,149,
arriere,149,
trigue,149,
- Guerriers,149,
complele-DE LAHRANSAS,150,
pre-DE LAIANSAS,150,
ani-DE L'AlANSAS,150,
LAKAN5AS,150,
somme ren-DE L'AIIKANSAS,150,
pa-DE L'AKANSAS,150,
in-3,151,
N-,151,
In-l2,151,
n-8,151,
In-1E,151,
In-12,151,
in-8-,151,
in-8,151,
l'Afrique,152,
Utique,152,
Pacifique,152,
Amerique du Sud,152,
l'Amérique,152,
l'Amerique du Sud,152,
Amérique,152,
l'Amerique,152,
Amerique du Nord,152,
Aerique,152,
Merced,152,
nomer,152,
Buluque,152,
exPliquer,152,
sophiquementle,152,
"A-
merique",152,
Mexique,152,
Amerique,152,
delices,153,
Jusice,153,
nice,153,
Aacleia,154,
Miracle,154,
