text,cluster,cluster_corrected
"rendaientsongeuse
i190",-1,
Linproiisioro,-1,
Guadeloupe,0,
Guadalazara,0,
lout,1,
ecouta,1,
Seurs,2,
Leschasseurs,2,
TAPPEURS,3,
"TAPPEURS
- Voici",3,
TAPPEU9,3,
IES ITAPPEURS,4,
IES TAPPEURS,4,
ILES TAPPEURS,4,
ILES TRAPPEUR9,5,
ILES TRAPPEUnS,5,
"dupe,60 tES TAPPEURS DE LAKANSAS",6,
IES TAPPEURS DE L'AIKANSAS,6,
prairie168,7,
laprairie,7,
TIAPEUS,8,
TIAPPEUS,8,
TAPEUS,8,
IAPPEUnS,8,
TRAPPEUIS,9,
trappeutr,9,
trappes,9,
TRAPPEIURS,9,
Cceur Loyal,10,
Ceur Loyal,10,
Gaeur Loyal,11,
Caeur Loyal,11,
Ceur Loal,12,
eur Loal.ts,12,
pa-DE L'AKANSAS,13,
ani-DE L'AlANSAS,13,
somme ren-DE L'AIIKANSAS,13,
complele-DE LAHRANSAS,14,
complele,14,
IAKANSAS5,15,
AIKANSAS5,15,
LAlIKANSAS5,15,
mortlDE ILARKANSAS,16,
LARKANSAS5,16,
Arkansas,16,
ARKANSAS5,16,
Europe,17,
l'Europe,17,
Gouveruemeuls de l'Europe,17,
arriere,18,
- Guerriers,18,
guer-,18,
chappereni,19,
echappe,19,
echapper,19,
arriveel,20,
Arrivesur,20,
Lives,20,
arrivel,20,
Arrive,20,
Arrives,20,
Mlalheureusement,21,
Heure-,21,
HEURE0,21,
0HEURE,21,
"n0
Eusebio",22,
precieuse,22,
breuse,22,
gers,23,
ger,23,
ge,23,
vages,24,
CGes,24,
Belhu-,25,
Belhueur,25,
Belhumenr,26,
Bellumeur,26,
Belhumeur,26,
ditBelhumeur,26,
Belhumeurl,26,
ellE,27,
selle,27,
bellel,27,
EllE,27,
blan.s,28,
Elan,28,
Blancs,28,
Comanchessont,29,
manche,29,
Comanches,29,
Les Comanches,29,
Comanche,29,
Coman-,30,
"Coman-
ches",30,
Iete d'Aigle,31,
La Tete d'Aigle,31,
Tete d'Aigle,31,
Tete d'Aiglel,31,
Tete d'higle,32,
Tete d' Aigle,32,
Tele d'Aigle,33,
La Tele d'Aigle,33,
"Tete
d'Aigle",34,
"Tete
l'Aigle",34,
Aigle,35,
Aiglel,35,
l'Aigle,35,
LaTete,36,
Tete,36,
tete,36,
bete,37,
betes,37,
anxiete,38,
Iete,38,
- Arretez,39,
srete,39,
surete,39,
mele,40,
meles,40,
sang-mele,40,
pele-mele,40,
LES,41,
Tousles,41,
LEs,41,
les96,41,
nelee,42,
Elevee,42,
Aacleia,43,
stacles,43,
Miracle,43,
hatto,44,
hate,44,
Plateros,45,
Iateros,45,
campagae,46,
camp,46,
campana,46,
campague,46,
Pana-,47,
ganado,47,
CGana-,47,
Canadien,48,
Canadisn,48,
Canadienne,48,
liennes,49,
Iennedy,49,
Vienne,49,
Indien,50,
Indiens,50,
Indies,50,
sion indienne,50,
L'Indien,50,
Les Indiens,50,
Indiennes,50,
Sierra Madre,51,
Sierra IIadre,51,
Sierra Madre les Indiens,51,
Pawnies,52,
IES,52,
les Incas,53,
Incas,53,
Indens,54,
Inde,54,
lez,55,
volez,55,
ABBILLEs,56,
Familles,56,
reveillee,57,
eveillees,57,
reille,57,
aeil,58,
laeil,58,
OEil,58,
soleil,59,
Soleil,59,
Le soleil,60,
le Soleil,60,
le soleil,60,
Le Soleil,60,
I09,61,
AMI0,61,
Ami,61,
lavie,62,
vie.vI,62,
vie?Je,62,
VI,62,
Vieme,62,
viel,62,
---,63,
--Je,63,
JE=,63,
.--c,64,
c:.--,64,
nenl,65,
sienl,65,
sert7,66,
certeS-,66,
desert deroulait,66,
desertee,66,
desert,66,
colere,67,
ler,67,
regle,68,
regler,68,
Angleter,69,
Angleterre,69,
Anglelerre,69,
Angleter e claux,69,
etouffe,70,
toul,70,
frenesie,71,
Fenes,71,
renes,71,
cene,71,
Apaches,72,
Caches,72,
machete,73,
achet8,73,
Tachez,73,
nousvoulonsjouir,74,
vOus,74,
reunie,75,
reunion,75,
brunie,75,
Pnis,75,
reunis,75,
Italie,76,
italie,76,
le btcher,77,
cher,77,
empecher,77,
beche,78,
echo,78,
breche,78,
melttez,79,
Hâtez,79,
Part-,80,
partenanl,80,
Partez,80,
- Partez,80,
Par-,81,
ar-,81,
hesiter,82,
Jupiter,82,
Nhesitez,82,
Yivant,83,
Avantde,83,
Lanceros mexicains,84,
Iexicaine,84,
Mlexicains,84,
Les Mlexicains,84,
Mexicains,84,
Meicains,84,
gamUusinos mexicains,84,
camp des Mlexicains,84,
Mlexico,85,
Mlexi-,85,
Mexico,85,
Americains,86,
Americaines,86,
Mexique,87,
Utique,87,
Amerique,88,
"A-
merique",88,
Aerique,88,
l'Amerique,88,
Amerique du Sud,89,
Amerique du Nord,89,
l'Amerique du Sud,89,
Amérique,90,
l'Amérique,90,
Frangais,91,
Francais,91,
Francs-Yeux,91,
Lenfance,91,
France,91,
Laisse,92,
Anglais,92,
Mlais,92,
palais quil,92,
Mrisait,93,
sais,93,
jaais,94,
jamais1,94,
gnais,95,
venaison,95,
raisonl936,95,
saint-,96,
ain,96,
Gambusino,97,
gambusinos,97,
Gambusinos,97,
Convaincu,98,
Vaincue,98,
puisqae,99,
Puissance,99,
Voyez,100,
moyen3,100,
extremitles,101,
extreme,101,
"L'extremite
d'une estrade",101,
Durango,102,
Etats de Durango,102,
Etat,103,
Etats,103,
Etats-Unis,104,
Les Etats-Unis,104,
kEtats-Unis,104,
Etats Barbaresques,105,
Bar,105,
Sonora,106,
Etat de Sonora,106,
senorita,107,
senora,107,
paratt,108,
sempara,108,
prepara,108,
Pitic,109,
depit,109,
deterine,110,
inveteree,110,
"Eh bien 
- Il",111,
Bientt,111,
Bientot,111,
Combien,111,
CcHATIIENT,111,
bientot,111,
el Cerro,112,
Cerro,112,
-DE,113,
a-DE,113,
lepero,114,
Leperos,114,
"autre,3l0",115,
bleutre,115,
baltre,116,
disparaltre,116,
Maltre,116,
Voil,117,
Voilh,117,
Ai-,118,
i-,118,
In-12,119,
In-1E,119,
In-l2,120,
in-3,120,
n-8,121,
in-8,121,
N-,121,
in-8-,121,
A23,122,
a22,122,
Dej,122,
t23,122,
de226,122,
t27,123,
et270,123,
Ra-,124,
sa-366,124,
Ba-,124,
A-,124,
fagon,125,
Ironie,125,
lagonie,125,
tont,126,
degont,126,
Monte,127,
montee,127,
tentee,128,
"demarche
tentee",128,
bon3,129,
Lon,129,
on118,129,
Mlon,129,
Lendroit,130,
Croit,130,
crois7,130,
lune,131,
forlune,131,
Aucune,131,
Lune,131,
porls,132,
borls,132,
orlre,132,
plusvariee etla,133,
Plus,133,
canp,134,
Mezcal,134,
Ca,134,
ca,134,
mornes,135,
orne,135,
Répondez,136,
conde,136,
lexpedition,137,
cetle expedition,137,
cetle,138,
etle,138,
Etle,138,
s0mme8,139,
commengca,139,
Hommes,139,
somme,139,
commuaute,139,
hravo,140,
vo,140,
I107,141,
t.a10,141,
10n,141,
et106,141,
"le -
billard",142,
Babillard7,142,
Babil-,142,
Babillard,142,
beissons,143,
Finissons-en,143,
decrire,144,
Derrire,144,
ecria,144,
yres,145,
Apres,145,
pres,145,
"2--
aupres",145,
Aprbs,146,
Après7,146,
malgre,147,
Malgre,147,
Congres,147,
gre,147,
songrand,148,
Grand Chef des Aueas,148,
Grande,148,
lentree,149,
Lentreue,149,
grotte du vert de gris,150,
CAYERNE DU YERT DE GRIS,150,
Vert de gris,150,
jouR,151,
grotte oh lejour,151,
lagrotte,151,
LHACIENDA DEL MILAGR0,152,
hacienda del Milagro,152,
del Milagro,152,
lhacienda,153,
LHACIENDA,153,
cienda,153,
cambree,154,
chambre separee,154,
Hermosillo,155,
dHermosillo,155,
perils,156,
perdu1,156,
Lejeune,157,
quelajeune,157,
Prie-Dieu,158,
DieuI,158,
Dieune,158,
t38,159,
ge-t38,159,
grace,160,
grats,160,
Russe,161,
poussat,161,
Pousse,161,
aussi0,162,
maussade,162,
lissades,162,
Assini0oins,163,
lassassin,163,
Assis,163,
Mississipi,163,
ashahas,164,
AS',164,
Opatas,165,
"I
Pas",165,
pasto,165,
pas,165,
benil,166,
beni,166,
mepris,167,
reprimer,167,
crcix,168,
CI,168,
d'Espagne,169,
Espagnols,169,
1Espagnol,169,
Espa-,169,
Espagnol,169,
accompagnes,170,
- Accompagnerai,170,
Peaux Rougesetles,171,
Peaux Ronges,171,
Peaux Rouges7,171,
Peaux Rouges,171,
egaree,172,
Regardez,172,
Cordoue,173,
Accordez,173,
Ouaktehno,174,
Ouaklehno,174,
piralte,174,
Oualtehno,174,
- MIa merel,175,
rancon de ma mere,175,
prépare-toi,176,
-Hôte-toi,176,
s36,177,
même360,177,
aH08,178,
Ooah,178,
Ooouhl,178,
Ah1,178,
Ah-,178,
Chimborazo,179,
chichikoues,179,
chine,179,
Chinois,179,
Dcadonee,180,
Quale pcrsonnes,180,
mignonne,180,
Donnez,180,
I',181,
moi',181,
moitie fou,181,
c0ce,182,
c0,182,
nice,183,
delices,183,
Jusice,183,
sgnt9 piation,184,
Denomination,184,
nation258,184,
"capitaiue
Aguilar",185,
Aguilar,185,
vecu,186,
avecun sang,186,
general3,187,
general,187,
jaccepte,188,
cepays,188,
ter hier,189,
Hier,189,
metropole,190,
Acropolis,190,
"golfe de Cali-
orient",191,
golfe de Cali-,191,
-iiiiiii.ii,192,
ii siiiioi,192,
yII,192,
Nonchalamment,193,
renonca,193,
Oceans,194,
Normans,194,
falo,195,
alors.1il,195,
Alrs,195,
Lorsqe,195,
vA-t'enl Rafael,196,
Rafael,196,
et6e relabli,197,
et6e,197,
sauvee.3:8,198,
sauverail,198,
appuyee,199,
uyes,199,
euvre,200,
fievre,200,
A15,201,
A157,201,
"-
-",202,
"..-
-",202,
Hoyiu,203,
Ilisoia e la Hoyiu,203,
La Providence,204,
Providence,204,
c:::=,205,
c=::-,205,
z::::-,205,
trc::r,205,
z::::z,205,
Guaymas,206,
t0t  Guaymas,206,
