text,cluster,cluster_corrected
forlune,-1,
"..-
-",-1,
sgnt9 piation,-1,
I09,-1,
orlre,-1,
Vert de gris,-1,
lanceros,-1,
possible7,-1,
alors.1il,-1,
TTB,-1,
LAKAN5AS,-1,
Iadiens,-1,
"anveeraoosent
-",-1,
trempee,-1,
Belhu-,-1,
piste de la Tete d'Aigle,-1,
fievre,-1,
Avantde,-1,
Carthage,-1,
"-
-",-1,
SAUEUR,-1,
Mlexicains,-1,
opposee,-1,
Bientt,-1,
t0t,-1,
Par-,-1,
rue de l'Abbaye,-1,
vengel,-1,
Ouaktehno,-1,
disparaltre,-1,
breuse,-1,
Etats,-1,
ge,-1,
Aiglel,-1,
Merced,-1,
Bar,-1,
Gouveruemeuls de l'Europe,-1,
Francs-Yeux,-1,
Ily,-1,
couleau,-1,
Angleterre,-1,
pise,-1,
Laisse,-1,
Createur,-1,
Hoir,-1,
nousvoulonsjouir,-1,
Americains,-1,
Part-,-1,
AS',-1,
In-12,-1,
laprairie,-1,
Mezcal,-1,
camp des Mlexicains,-1,
Lenfance,-1,
ge-t38,-1,
Jusice,-1,
ILES TRAPPEUR9,-1,
yres,-1,
aH08,-1,
Tete d'higle,-1,
cher,-1,
Indens,-1,
Salvator Rosa,-1,
bandilts,-1,
conde,-1,
Eh,-1,
empecher,-1,
Tousles,-1,
Bellumeur,-1,
---,-1,
senorita,-1,
Congres,-1,
Finissons-en,-1,
hate,-1,
mornes,-1,
nomer,-1,
colie,-1,
cambree,-1,
le btcher,-1,
Derrire,-1,
petuee,-1,
falo,-1,
pas,-1,
h0êtes,-1,
fagon,-1,
Leperos,-1,
cienda,-1,
tercushenan,-1,
orne,-1,
trappes,-1,
siflle,-1,
ILe,-1,
MIais,-1,
Va,-1,
Nhesitez,-1,
"accoutumes a bra-
ver",-1,
Buluque,-1,
lsa duegne,-1,
CGana-,-1,
"n0
Eusebio",-1,
Leil,-1,
trigue,-1,
del Milagro,-1,
cetle expedition,-1,
iransporter,-1,
mele,-1,
"golfe de Cali-
orient",-1,
feuillee,-1,
dis-2l,-1,
E,-1,
alluma,-1,
Lapluie,-1,
exPliquer,-1,
ter hier,-1,
lequilibre,-1,
Plateros,-1,
Tiens,-1,
-iiiiiii.ii,-1,
Ba-,-1,
jaccepte,-1,
Apres,-1,
Frangais,-1,
Cepenlant,-1,
Quarante,-1,
DieuI,-1,
"dupe,60 tES TAPPEURS DE LAKANSAS",-1,
OEil,-1,
Ouaklehno,-1,
Plus,-1,
Mlexi-,-1,
les96,-1,
fr,-1,
l'Aigle,-1,
palais quil,-1,
et106,-1,
Vieme,-1,
luil,-1,
paratt,-1,
hiver7,-1,
le-,-1,
jaais,-1,
l53,-1,
moitie fou,-1,
"conseil.278
LES",-1,
c0te du Cerro de la campana,-1,
lir,-1,
desertee,-1,
commuaute,-1,
Aacleia,-1,
reunie,-1,
habituee,-1,
Pitic,-1,
"campI
- Pardieul",-1,
certeS-,-1,
Alrs,-1,
Assini0oins,-1,
Opatas,-1,
"TAPPEURS
- Voici",-1,
Oualtehno,-1,
leurspoignards,-1,
sophiquementle,-1,
ecroula,-1,
A-,-1,
de226,-1,
betes,-1,
Durango,-1,
sa-366,-1,
ganado,-1,
colere,-1,
Canalien,-1,
lez,-1,
lepero,-1,
chine,-1,
pasto,-1,
sienl,-1,
Moclsens,-1,
prairie168,-1,
bon3,-1,
viel,-1,
Tete d' Aigle,-1,
t.es,-1,
gand,-1,
grotte du vert de gris,-1,
PROtCUE.LE,-1,
hatto,-1,
frenesie,-1,
oublielDE LARKANSA,-1,
retirez,-1,
lagonie,-1,
IES TAPPEURS DE L'AIKANSAS,-1,
Tachez,-1,
TIAPPEUS,-1,
Indiens,-1,
entrecoupee de montagnes,-1,
Arrivesur,-1,
1Z,-1,
toul,-1,
"I
Pas",-1,
"A-
merique",-1,
Peaux Ronges,-1,
ABBILLEs,-1,
teau de I'ouest,-1,
juez,-1,
el Cerro,-1,
decoloree,-1,
"malade7
- Pas moi",-1,
raisonl936,-1,
faitl,-1,
depit,-1,
breche,-1,
chambre separee,-1,
bellel,-1,
Les Comanches,-1,
ger,-1,
robert6 de vos membres,-1,
cepays,-1,
Mississipi,-1,
Revoluuon,-1,
Espa-,-1,
Tete d'Aigle etle Ceur,-1,
I,-1,
somme ren-DE L'AIIKANSAS,-1,
emouvoir,-1,
jamais1,-1,
plusvariee etla,-1,
Ami,-1,
Americaines,-1,
Comancnes,-1,
chene-liege,-1,
sais,-1,
stacles,-1,
be-,-1,
ashahas,-1,
Linterieur,-1,
nation258,-1,
JE=,-1,
ILES TRAPPEUnS,-1,
- Guerriers,-1,
gers,-1,
pa-DE L'AKANSAS,-1,
Mexique,-1,
Amerique,-1,
perdu1,-1,
alumet,-1,
piste des jaguars,-1,
Pana-,-1,
IES,-1,
nice,-1,
Miracle,-1,
Belhumeurl,0,
Belhumeur,0,
ditBelhumeur,0,
Heure-,1,
HEURE0,1,
0HEURE,1,
ellE,2,
selle,2,
EllE,2,
malgre,3,
Malgre,3,
ca,4,
Ca,4,
general,5,
general3,5,
le soleil,6,
le Soleil,6,
Le soleil,6,
Le Soleil,6,
Gaeur Loyal,7,
Caeur Loyal,7,
A157,8,
A15,8,
Indien,9,
L'Indien,9,
Gambusinos,10,
Gambusino,10,
gambusinos,10,
Soleil,11,
soleil,11,
Babillard,12,
Babillard7,12,
Ah1,13,
Ah-,13,
Peaux Rouges,14,
Peaux Rouges7,14,
Espagnols,15,
1Espagnol,15,
Espagnol,15,
Tete d'Aiglel,16,
Tete d'Aigle,16,
Iete d'Aigle,16,
Arkansas,17,
LARKANSAS5,17,
ARKANSAS5,17,
Arrive,18,
arrivel,18,
Providence,19,
La Providence,19,
regler,20,
regle,20,
reveillee,21,
eveillees,21,
hacienda del Milagro,22,
LHACIENDA DEL MILAGR0,22,
LHACIENDA,23,
lhacienda,23,
dHermosillo,24,
Hermosillo,24,
echappe,25,
echapper,25,
Amerique du Sud,26,
l'Amerique du Sud,26,
aeil,27,
laeil,27,
bientot,28,
Bientot,28,
Etle,29,
etle,29,
LEs,30,
LES,30,
benil,31,
beni,31,
z::::z,32,
z::::-,32,
Comanches,33,
Comanche,33,
Ceur Loyal,34,
Cceur Loyal,34,
Voilh,35,
Voil,35,
lune,36,
Lune,36,
Italie,37,
italie,37,
Etats-Unis,38,
kEtats-Unis,38,
in-8-,39,
in-8,39,
tete,40,
Tete,40,
