text,cluster,cluster_corrected
Aransas,38,
LAlIKANSAS5,38,
IAKANSAS5,38,
mortlDE ILARKANSAS,38,
AIKANSAS5,38,
l'Aigle,39,
l'aieul,39,
"Tete
l'Aigle",39,
S,39,
Jer0m,39,
"Mole
d'Aigle",39,
Aigle,39,
Aiglel,39,
Comanche,40,
Comanchessont,40,
h,40,
Les Comanches,40,
Comanches,40,
manche,40,
"Coman-
ches",40,
Coman-,40,
Comancnes,40,
I107,40,
piste des Comanches,40,
Fenes,41,
cene,41,
n-8,41,
renes,41,
renonca,41,
on118,41,
Ra-,41,
frenesie,41,
t23,41,
penetra,41,
lanceros,42,
Iateros,42,
Leperos,42,
Plateros,42,
maussade,43,
poussat,43,
Russe,43,
Pousse,43,
Avez-yous,43,
vousinteressez,43,
N,44,
OhIl,44,
Dej,44,
cepays,45,
c=::-,45,
jaccepte,45,
Bientot,46,
bientot,46,
"Eh bien 
- Il",46,
CcHATIIENT,46,
Bientt,46,
Combien,46,
Etats de Durango,47,
Etats,47,
Etat de Sonora,47,
Etat,47,
falo,47,
Etats Barbaresques,47,
colie,48,
italie,48,
Italie,48,
Canalien,48,
Finissons-en,49,
Pnis,49,
beissons,49,
cetle expedition,50,
lexpedition,50,
Conditiou,50,
3r,50,
I09,50,
TAPEUS,51,
TIAPEUS,51,
Lo TAPEUIS,51,
garon,52,
Ironie,52,
Regardez,52,
egaree,52,
j-,53,
vie?Je,53,
même360,53,
lavie,53,
viel,53,
Vieme,53,
vie.vI,53,
et6e,53,
ge,53,
Gambusinos,54,
Eshis,54,
Gambusino,54,
gambusinos,54,
I o,55,
Iennedy,55,
liennes,55,
Vienne,55,
et270,55,
Coutrairement,56,
ecouta,56,
lout,56,
"accoutumes a bra-
ver",56,
A15,57,
hatto,57,
hate,57,
Prompt,58,
PROtCUE.LE,58,
Linproiisioro,58,
del Milagro,59,
vecu,59,
hacienda del Milagro,59,
LHACIENDA DEL MILAGR0,59,
trc::r,60,
lentree,60,
entrecoupee de montagnes,60,
Lentreue,60,
campague,61,
campagae,61,
camp,61,
campana,61,
sion indienne,62,
us,62,
t0t,62,
Indiens,62,
Les Indiens,62,
Dienu,62,
Indien,62,
Indiennes,62,
L'Indien,62,
Indies,62,
I,62,
Ah-,63,
Entendre-,63,
"demarche
tentee",63,
I29,63,
tentee,63,
chene-liege,64,
beche,64,
empecher,64,
breche,64,
echo,64,
et6e relabli,65,
Elan,65,
Helasl,65,
delices,66,
Jusice,66,
nice,66,
be-,66,
complele,67,
accompagnes,67,
c0ce,67,
- Accompagnerai,67,
lsa duegne,67,
Pompadour,67,
Hâtez,68,
melis,68,
- Remettez,68,
Quoi7,68,
a375,68,
melttez,68,
chevel,69,
cher,69,
le btcher,69,
sienl,70,
vA-t'enl Rafael,70,
Alrs,70,
et106,70,
nenl,70,
Cepenlant,70,
ge-t38,71,
.e-or,71,
prépare-toi,71,
-Hôte-toi,71,
Rio Gila,72,
Aguilar,72,
"capitaiue
Aguilar",72,
decoloree,73,
alors.1il,73,
Lorsqe,73,
Oceans,74,
Normans,74,
sansaimer,74,
Oualtehno,75,
piralte,75,
Ouaklehno,75,
Ouaktehno,75,
Prie-Dieu,76,
DieuI,76,
"campI
- Pardieul",76,
- L,76,
crcix,76,
Dieune,76,
quelajeune,76,
Lejeune,76,
IAPPEUnS,77,
"quelques386
LES TMAPPEURS",77,
IES TAPPEURS DE L'AIKANSAS,77,
TAPPEU9,77,
TAPPEURS,77,
ILES TAPPEURS,77,
IES ITAPPEURS,77,
N-,77,
"TAPPEURS
- Voici",77,
IES TAPPEURS,77,
ITAPPEUR9,77,
"dupe,60 tES TAPPEURS DE LAKANSAS",77,
TIAPPEUS,77,
stacles,78,
Aacleia,78,
I39,78,
Miracle,78,
dis-2l,78,
Mlalheureusement,79,
0HEURE,79,
HEURE0,79,
Heure-,79,
Mlcoires,80,
Hoir,80,
emouvoir,80,
i-12,80,
Ceur Ioyal,81,
"Cer
Loyal",81,
eur Loal.ts,81,
Caeur Loyal,81,
Cceur Loyal,81,
Gaeur Loyal,81,
Ceur Loal,81,
laboya,81,
Ceur Loyal,81,
textevenu,82,
Ai-,82,
severe,82,
vengel,82,
a-DE,83,
-DE,83,
desert deroulait,84,
desert,84,
sert7,84,
desertee,84,
l'Amérique,85,
Pacifique,85,
exPliquer,85,
sophiquementle,85,
l'Afrique,85,
Amérique,85,
Utique,85,
Mexique,85,
Hermosillo,86,
dHermosillo,86,
Sermon,86,
Bermudez,86,
les Incas,87,
arreles,87,
Iuz,87,
LES,87,
LEs,87,
Tousles,87,
les96,87,
Congres,88,
yres,88,
mee resultat,88,
"2--
aupres",88,
Va,88,
pres,88,
Apres,88,
Soleil,89,
Un,89,
le Soleil,89,
Le Soleil,89,
le soleil,89,
soleil,89,
N(C,89,
Le soleil,89,
nantes,90,
betes,90,
bete,90,
certeS-,90,
ciell Etes,90,
h0êtes,90,
Americaines,91,
l'Amerique du Sud,91,
"A-
merique",91,
Amerique,91,
Amerique du Nord,91,
l'Amerique,91,
Aerique,91,
Amerique du Sud,91,
possible7,92,
Mississipi,92,
aussi0,92,
CGes,93,
vages,93,
uyes,94,
.1n,94,
el,94,
grotte du vert de gris,95,
CAYERNE DU YERT DE GRIS,95,
Vert de gris,95,
traluit du banois,95,
Vaincue,96,
ain,96,
saint-,96,
Incas,96,
Convaincu,96,
Merced,97,
nomer,97,
mepris,97,
epreues,97,
reprimer,97,
J1,97,
bandilts,98,
demander7,98,
songrand,98,
Grande,98,
Grand Chef des Aueas,98,
grace,98,
blan.s,99,
Blancs,99,
Tte Blanche,99,
hravo,100,
Linterieur,100,
PEUR,100,
Createur,100,
Geur,100,
Ceur,100,
SAUEUR,100,
A6,100,
A minuit,101,
rancon de ma mere,101,
- MIa merel,101,
se196,101,
ephemere,101,
Flora meicana,101,
"prairie168
LES TAPPEURS",102,
c0,102,
parole168,102,
prairie168,102,
clairiere oi,102,
laprairie,102,
Eh,103,
Voyez,103,
c0loyer,103,
moyen3,103,
bleutre,104,
"autre,3l0",104,
plusvariee etla,105,
Lapluie,105,
Plus,105,
cienda,106,
45 I.,106,
LHACIENDA,106,
lhacienda,106,
Mlon,107,
Lon,107,
- Allonsl,107,
perdu1,108,
lepero,108,
perils,108,
sang-mele,109,
Ba-,109,
tele,109,
Elevee,109,
mele,109,
pele-mele,109,
MAUDII,109,
nelee,109,
meles,109,
le-,109,
A99,110,
Répondez,110,
Inde,110,
conde,110,
cendero,110,
Indens,110,
joindre.16,110,
etaitune,111,
faitl,111,
Mrisait,111,
France,112,
Francs-Yeux,112,
Francais,112,
opposee,112,
Pawnies,113,
lagonie,113,
IES,113,
L0IL.PRENIIRLE,114,
benil,114,
beni,114,
canp,115,
Canadienne,115,
Canadisn,115,
Iadiens,115,
Canadien,115,
1Espagnol,116,
Espagnols,116,
Espagnol,116,
d'Espagne,116,
m-,116,
Espa-,116,
etle,117,
Etle,117,
cetle,117,
jaais,118,
A,118,
venaison,118,
raisonl936,118,
lir,118,
"connaissez
- Oui",118,
MIais,118,
gnais,118,
sais,118,
jamais1,118,
vOyais,118,
Les Etats-Unis,119,
Etats-Unis,119,
kEtats-Unis,119,
Cordilleres,120,
Accordez,120,
Cordoue,120,
BAzANcor,120,
AS',121,
ani-DE L'AlANSAS,121,
complele-DE LAHRANSAS,121,
pre-DE LAIANSAS,121,
somme ren-DE L'AIIKANSAS,121,
pa-DE L'AKANSAS,121,
LAKAN5AS,121,
Belhumeurl,122,
Bellumeur,122,
Belhu-,122,
ditBelhumeur,122,
Huml,122,
Belhumeur,122,
Belhueur,122,
Belhumenr,122,
-iiiiiii.ii,123,
reunion,123,
brunie,123,
reunie,123,
reunis,123,
l.,124,
AMI0,124,
Ami,124,
regler,125,
regle,125,
ler,125,
fr,125,
prepara,126,
grats,126,
sempara,126,
Par-,126,
paratt,126,
l53,127,
Seurs,127,
Leschasseurs,127,
leurspoignards,127,
iransporter,128,
"Porte s.
Pendant ce temps don Ramon",128,
--Je,128,
escortee,128,
nousvoulonsjouir,129,
vOus,129,
Voulez,129,
noux,129,
rue de l'Abbaye,130,
fievre,130,
piste des jaguars,130,
Ilisoia e la Hoyiu,130,
grolte de la riviere,130,
pise,130,
"piste d' 
castle",130,
c0te du Cerro de la campana,130,
piste de la,130,
justel,130,
conteni,131,
mons,131,
Monte,131,
montee,131,
Guadalazara,132,
Guadeloupe,132,
t0t  Guaymas,132,
Guaymas,132,
sarrange,133,
Frangais,133,
avecun sang,133,
Quarante,133,
Durango,133,
Hoyiu,134,
orne,134,
mornes,134,
- Arretez,135,
surete,135,
srete,135,
armes.a6,136,
figurez,136,
Jesu-,136,
amesure,136,
"anveeraoosent
-",137,
p e,137,
hiver7,137,
sauverail,137,
sauvee.3:8,137,
gre,138,
Malgre,138,
malgre,138,
Natosh,139,
ter  cette operation delicate,139,
nation258,139,
sgnt9 piation,139,
Denomination,139,
assezlourd,140,
Assis,140,
Assini0oins,140,
lassassin,140,
Ia,141,
Bar,141,
A157,142,
"malade7
- Pas moi",142,
"I
Pas",142,
pas,142,
pasto,142,
extreme,143,
trempee,143,
"L'extremite
d'une estrade",143,
extremitles,143,
D,143,
reille,144,
Familles,144,
ABBILLEs,144,
eveillees,144,
feuillee,144,
reveillee,144,
I',145,
ii siiiioi,145,
Pana-,146,
gand,146,
CGana-,146,
ganado,146,
Tiens,147,
batie,147,
moi',147,
jetne,147,
moitie fou,147,
lune,148,
Aucune,148,
forlune,148,
Lune,148,
Maltre,149,
disparaltre,149,
baltre,149,
Sonora,150,
senorita,150,
senora,150,
Moclsens,150,
Mole,151,
metropole,151,
colere,151,
volez,151,
lez,151,
in-8-,152,
In-12,152,
In-1E,152,
In-l2,152,
t38,152,
in-8,152,
in-3,152,
Iete d'Aigle,153,
Tete d'Aiglel,153,
La Tele d'Aigle,153,
"Tete
d'Aigle",153,
piste de la Tete d'Aigle,153,
Iete dAigle,153,
Tete d'Aigle etle Ceur,153,
Tete d' Aigle,153,
La Tete d'Aigle,153,
Tete d'Aigle,153,
Tele d'Aigle,153,
Tete d'higle,153,
lapercevoir,154,
Voil,154,
Revoluuon,154,
au-,154,
de226,154,
Voilh,154,
Devois,154,
1Z,154,
Iete,155,
anxiete,155,
Societ,155,
vo,156,
Apaches,157,
Caches,157,
machete,157,
achet8,157,
Tachez,157,
LÀ T0,158,
fagon,158,
degont,158,
tont,158,
Peaux Rouges7,159,
Peaux Rougesetles,159,
"Pe-
rou",159,
10n,159,
Peaux Rouges,159,
Peaux Ronges,159,
partenanl,160,
Part-,160,
Carthage,160,
- Partez,160,
Partez,160,
z::::z,161,
0 c.,161,
z::::-,161,
c:::=,161,
triarcal,162,
Mezcal,162,
- Caspita,163,
Pitic,163,
depit,163,
chichikoues,164,
Chimborazo,164,
Chinois,164,
curubine,164,
Eux,164,
chine,164,
gers,165,
Rafael,165,
ger,165,
- Guerriers,166,
trigue,166,
guer-,166,
ILES TRAPPEUR9,167,
trappeutr,167,
TRAPPEIURS,167,
ILES TRAPPEUnS,167,
appuyee,167,
TRAPPEUIS,167,
trappes,167,
