text,cluster,cluster_corrected
avecun sang,28,
general,29,
general3,29,
Aguilar,30,
"capitaiue
Aguilar",30,
teau de I'ouest,31,
Est,31,
I',32,
moi',32,
moitie fou,32,
s36,33,
même360,33,
delices,34,
Jusice,34,
nice,34,
Moclsens,35,
A6,35,
nation258,36,
sgnt9 piation,36,
Denomination,36,
mee resultat,37,
armes.a6,37,
Prompt,37,
Rio Gila,37,
prépare-toi,38,
-Hôte-toi,38,
c0,39,
c0ce,39,
Donnez,40,
Quale pcrsonnes,40,
Dcadonee,40,
mignonne,40,
chichikoues,41,
Chimborazo,41,
Chinois,41,
curubine,41,
chine,41,
Ooouhl,42,
Ah-,42,
Ah1,42,
aH08,42,
vengel,42,
Ooah,42,
colie,43,
- Caspita,43,
A minuit,44,
rancon de ma mere,44,
- MIa merel,44,
Salvator Rosa,45,
"calle del Rosario,-",45,
rue du Rosaire,45,
calle San-Agustin,45,
Oualtehno,46,
possible7,46,
piralte,46,
Ouaklehno,46,
Ouaktehno,46,
Peaux Rouges7,47,
Peaux Rougesetles,47,
Peaux Rouges,47,
Peaux Ronges,47,
Regardez,48,
egaree,48,
Accordez,49,
Cordoue,49,
1Espagnol,50,
Espagnols,50,
Espagnol,50,
d'Espagne,50,
Espa-,50,
accompagnes,51,
- Accompagnerai,51,
CI,52,
crcix,52,
L0IL.PRENIIRLE,53,
benil,53,
beni,53,
garon,54,
ge-t38,54,
t38,54,
Syracuse,55,
textevenu,55,
grats,55,
grace,55,
"conseil.278
LES",56,
mepris,56,
reprimer,56,
ephemere,56,
poussat,57,
Russe,57,
Pousse,57,
maussade,58,
lissades,58,
aussi0,58,
quelajeune,59,
Lejeune,59,
Prie-Dieu,60,
DieuI,60,
Dieune,60,
Assis,61,
Assini0oins,61,
lassassin,61,
Mississipi,61,
perdu1,62,
perils,62,
ashahas,63,
AS',63,
"I
Pas",64,
pas,64,
pasto,64,
Hermosillo,65,
dHermosillo,65,
cambree,66,
chambre separee,66,
grotte oh lejour,67,
lagrotte,67,
jouR,67,
grotte du vert de gris,68,
CAYERNE DU YERT DE GRIS,68,
Vert de gris,68,
del Milagro,69,
hacienda del Milagro,69,
LHACIENDA DEL MILAGR0,69,
cienda,70,
LHACIENDA,70,
lhacienda,70,
decrire,71,
ecria,71,
Derrire,71,
lentree,72,
Lentreue,72,
Finissons-en,73,
beissons,73,
demander7,74,
songrand,74,
Grande,74,
cendero,74,
Grand Chef des Aueas,74,
Congres,75,
gre,75,
Malgre,76,
malgre,76,
dis-2l,77,
Cepenlant,77,
yres,78,
"2--
aupres",78,
pres,78,
Apres,78,
Aprbs,79,
Après7,79,
Babillard,80,
"le -
billard",80,
Babillard7,80,
Babil-,80,
bandilts,81,
triarcal,81,
Croit,82,
crois7,82,
Lendroit,82,
commuaute,83,
commengca,83,
s0mme8,83,
grolle,83,
somme,83,
Hommes,83,
Iuz,84,
be-,84,
lapercevoir,85,
Merced,85,
nomer,85,
justel,85,
Devois,85,
Ironie,86,
fagon,86,
lagonie,86,
Regences d'Alger,87,
Un,87,
hravo,88,
vo,88,
Flora meicana,88,
"Si
- Lui DIT",89,
- L,89,
A23,90,
a22,90,
t23,90,
Carthage,90,
de226,90,
Dej,90,
t27,91,
et270,91,
Voil,92,
Voilh,92,
cmp,93,
Ia,93,
orne,93,
mornes,93,
Ba-,94,
Ra-,94,
sa-366,94,
A-,94,
Eux,94,
t.a10,95,
et106,95,
10n,95,
I107,95,
lune,96,
Aucune,96,
forlune,96,
Lune,96,
borls,97,
porls,97,
orlre,97,
canp,98,
Ca,98,
ca,98,
Mezcal,98,
plusvariee etla,99,
Plus,99,
Ai-,100,
i-,100,
Répondez,101,
Conditiou,101,
conde,101,
Leperos,102,
lepero,102,
bleutre,103,
"autre,3l0",103,
Maltre,104,
disparaltre,104,
baltre,104,
cetle expedition,105,
lexpedition,105,
etle,106,
Etle,106,
cetle,106,
degont,107,
tont,107,
on118,108,
Mlon,108,
bon3,108,
Lon,108,
a-DE,109,
-DE,109,
In-12,110,
In-1E,110,
conteni,111,
Monte,111,
montee,111,
"demarche
tentee",112,
tentee,112,
Cerro,113,
el Cerro,113,
In-l2,114,
in-3,114,
n-8,115,
in-8-,115,
in-8,115,
Linterieur,116,
deterine,116,
inveteree,116,
Bientot,117,
bientot,117,
"Eh bien 
- Il",117,
CcHATIIENT,117,
Bientt,117,
Combien,117,
alumet,118,
Trnce,118,
prepara,119,
sempara,119,
paratt,119,
Pitic,120,
depit,120,
extreme,121,
"L'extremite
d'une estrade",121,
extremitles,121,
Etats de Durango,122,
Durango,122,
Etat de Sonora,123,
Sonora,123,
senorita,124,
senora,124,
Avez-yous,125,
vousinteressez,125,
Voyez,126,
faitl,126,
c0loyer,126,
moyen3,126,
Bar,127,
Etats Barbaresques,127,
Etats,128,
Etat,128,
Les Etats-Unis,129,
Etats-Unis,129,
kEtats-Unis,129,
echapper,130,
echappe,130,
chappereni,130,
nousvoulonsjouir,131,
vOus,131,
noux,131,
reunion,132,
brunie,132,
Pnis,132,
reunie,132,
reunis,132,
sophiquementle,133,
Quebec,133,
arrivel,134,
Arrives,134,
Arrive,134,
Arrivesur,134,
arriveel,134,
Lives,134,
tqui,135,
Buluque,135,
lequilibre,135,
arriere,136,
clairiere oi,136,
- Guerriers,136,
guer-,136,
Mlalheureusement,137,
0HEURE,137,
HEURE0,137,
Heure-,137,
"n0
Eusebio",138,
breuse,138,
precieuse,138,
gers,139,
ge,139,
ger,139,
CGes,140,
vages,140,
hesiter,141,
Nhesitez,141,
Jupiter,141,
Apaches,142,
Caches,142,
machete,143,
achet8,143,
Tachez,143,
Hâtez,144,
- Remettez,144,
melttez,144,
italie,145,
Italie,145,
Puissance,146,
puisqae,146,
Seurs,147,
Leschasseurs,147,
l'Europe,148,
Gouveruemeuls de l'Europe,148,
Europe,148,
partenanl,149,
Part-,149,
- Partez,149,
Partez,149,
Par-,150,
ar-,150,
Vaincue,151,
Convaincu,151,
Belhumeurl,152,
ditBelhumeur,152,
Belhumeur,152,
Belhumenr,152,
Belhu-,153,
Belhueur,153,
cher,154,
empecher,154,
le btcher,154,
beche,155,
breche,155,
Gambusinos,156,
Gambusino,156,
gambusinos,156,
toul,157,
etouffe,157,
Fenes,158,
cene,158,
renes,158,
frenesie,158,
Lapluie,159,
Jesu-,159,
luil,159,
ani-DE L'AlANSAS,160,
pre-DE LAIANSAS,160,
somme ren-DE L'AIIKANSAS,160,
pa-DE L'AKANSAS,160,
complele,161,
complele-DE LAHRANSAS,161,
Angleterre,162,
Angleter,162,
Angleter e claux,162,
Anglelerre,162,
danslaquelle,163,
tue1,163,
EllE,163,
nouvellee,163,
petuee,163,
siflle,163,
ellE,163,
selle,163,
habituee,163,
bituelle,163,
el,163,
bellel,163,
DonaLuz,164,
"celle-l.
Dona Luz",164,
Luz,164,
desert deroulait,165,
desert,165,
certeS-,165,
sert7,165,
desertee,165,
colere,166,
ler,166,
regler,167,
regle,167,
Pacifique,168,
exPliquer,168,
Utique,168,
Mexique,168,
venaison,169,
raisonl936,169,
gnais,169,
ain,170,
saint-,170,
vOyais,170,
trappeutr,171,
TRAPPEIURS,171,
TRAPPEUIS,171,
trappes,171,
eur Loal.ts,172,
Ceur Loal,172,
lance avanl,173,
avanca,173,
Avantde,174,
Yivant,174,
l'Amérique,175,
l'Afrique,175,
Amérique,175,
France,176,
Lenfance,176,
Frangais,176,
Francs-Yeux,176,
Francais,176,
Mlais,177,
"connaissez
- Oui",177,
Laisse,177,
palais quil,177,
Anglais,177,
IAPPEUnS,178,
TAPEUS,178,
TIAPEUS,178,
TIAPPEUS,178,
"A-
merique",179,
Amerique,179,
l'Amerique,179,
Aerique,179,
l'Amerique du Sud,180,
Amerique du Nord,180,
Amerique du Sud,180,
jaais,181,
jamais1,181,
sais,182,
Mrisait,182,
Cceur Loyal,183,
Ceur Loyal,183,
Caeur Loyal,184,
Gaeur Loyal,184,
ARKANSAS5,185,
Arkansas,185,
LARKANSAS5,185,
IAKANSAS5,185,
LAlIKANSAS5,186,
AIKANSAS5,186,
sienl,187,
Jer0m,187,
nenl,187,
Americains,188,
Americaines,188,
prairie168,189,
laprairie,189,
AMI0,190,
Ami,190,
I09,190,
VI,191,
vie?Je,191,
lavie,191,
viel,191,
Vieme,191,
vie.vI,191,
Iexicaine,192,
Mlexicains,192,
camp des Mlexicains,192,
Mexicains,192,
gamUusinos mexicains,192,
Les Mlexicains,192,
Lanceros mexicains,192,
Meicains,192,
Mlexico,193,
Mexico,193,
Mlexi-,193,
IES TAPPEURS DE L'AIKANSAS,194,
"dupe,60 tES TAPPEURS DE LAKANSAS",194,
NE,195,
---,195,
JE=,195,
--Je,195,
jetne,195,
c:.--,196,
.--c,196,
volez,197,
lez,197,
couleau,198,
Voulez,198,
ILES TRAPPEUR9,199,
ILES TRAPPEUnS,199,
Familles,200,
ABBILLEs,200,
nantes,201,
Quarante,201,
reille,202,
eveillees,202,
feuillee,202,
reveillee,202,
TAPPEU9,203,
TAPPEURS,203,
"TAPPEURS
- Voici",203,
ILES TAPPEURS,204,
IES ITAPPEURS,204,
IES TAPPEURS,204,
Iateros,205,
Plateros,205,
ILe,206,
OhIl,206,
Inde,207,
Indens,207,
Pana-,208,
CGana-,208,
ganado,208,
les Incas,209,
Incas,209,
camp,210,
campana,210,
campague,211,
campagae,211,
hatto,212,
hate,212,
aeil,213,
OEil,213,
laeil,213,
Pawnies,214,
IES,214,
Soleil,215,
soleil,215,
le Soleil,216,
Le Soleil,216,
le soleil,216,
Le soleil,216,
Canadienne,217,
Canadisn,217,
Canadien,217,
Elevee,218,
nelee,218,
Sierra Madre,219,
Sierra IIadre,219,
Sierra Madre les Indiens,219,
sion indienne,220,
Indiens,220,
Les Indiens,220,
Indien,220,
Indiennes,220,
L'Indien,220,
Indies,220,
Iennedy,221,
liennes,221,
Vienne,221,
stacles,222,
Aacleia,222,
Miracle,222,
Elan,223,
blan.s,223,
Blancs,223,
sang-mele,224,
mele,224,
pele-mele,224,
meles,224,
LES,225,
LEs,225,
Tousles,225,
les96,225,
betes,226,
bete,226,
- Arretez,227,
surete,227,
srete,227,
Tete,228,
LaTete,228,
tete,228,
Iete,229,
anxiete,229,
Comanche,230,
Comanchessont,230,
Les Comanches,230,
Comanches,230,
manche,230,
"Coman-
ches",231,
Coman-,231,
"Tete
l'Aigle",232,
"Tete
d'Aigle",232,
l'Aigle,233,
Aigle,233,
Aiglel,233,
La Tele d'Aigle,234,
Tele d'Aigle,234,
Iete d'Aigle,235,
Tete d'Aiglel,235,
La Tete d'Aigle,235,
Tete d'Aigle,235,
Tete d' Aigle,236,
Tete d'higle,236,
