text,cluster,cluster_corrected
Coitadinha,30,
— Coitada,30,
Nêo,31,
Caía-me,31,
Abrasa-me,31,
"Feião!
Caía-me",31,
Baía,31,
Temo-la,32,
Mata,32,
matrona,32,
Matámo-lo,32,
Julho,33,
Mulher,33,
Mulheres,33,
Tulherias,33,
Viuência,34,
Paciência,34,
Viaência,34,
Providência,34,
Prudência,34,
necessita,35,
Hoc,35,
Necessitava,35,
Grand,36,
Grande,36,
Grandioso,36,
brandia,36,
Gra-,36,
Chafariz,37,
Faria,37,
Proletariado,37,
planeariam,37,
Marialva,37,
Ia,37,
Mouraria,37,
Péria,38,
Abria,38,
Ria,38,
Chateaubriand,38,
austria,38,
Ouém,38,
Lérias,38,
Jesocupada,39,
Nadamas,39,
Damasco,39,
Acudam,39,
Mur-,40,
dir-lim,40,
Olimpo,40,
Berlim,40,
saia branca,41,
pilar branco,41,
Saiba,41,
Vejam,41,
Saias,41,
Julita,42,
Militar,42,
Muita,42,
Amêemazita,42,
Bonita,42,
Freitas,42,
Morais,43,
mausoléu do Morais,43,
Moravam,43,
Cabrais,43,
Moral,43,
bom Deus!,44,
Póôr-se,44,
Deus,44,
réa,44,
Adeus,44,
causeuse,44,
snr,45,
Snr,45,
Rosa,46,
"hei-
rosas!",46,
Hei-de,46,
Esfregava,47,
sôfrega,47,
Carinhos,48,
Cantinho,48,
Gansozinhos,48,
Longuinhos,48,
Inglesinhos,48,
ombrozinhos,48,
Godinho,48,
Minho,48,
Godinhos,48,
Con-,49,
Aconselhou,49,
Convido,49,
Econ-,49,
Praça...,50,
Praça,50,
pé da Praça,50,
Praça às Ave-Marias,50,
Graça,50,
Praça Nova,50,
Graça!,50,
Praça às Ave-Marias...,50,
t,50,
Quieta,51,
Aquilo,51,
Esquife,51,
quintal,51,
pinheiros baixos,52,
Vá,52,
Pinheiros,52,
Pinheiro,52,
Petroleiros,52,
Pinheiro deu-as,52,
Misericórei,53,
depósito da Misericórdia,53,
rua da Misericórdia,53,
sos da Misericórdia,53,
Hã,53,
Mau,53,
"rua da
Misericórdia",53,
"rua da Miseri-
córdia",53,
Misericór-,53,
Misericórdia,53,
"rua
da Misericórdia",53,
Baixa,54,
S. Pascoal Bailão,54,
Sul,54,
Atêazinhal,55,
Ameêazinhal,55,
Amêazinhal,55,
Ameéazinhal,55,
Améazinhal,55,
Amêéazinhal,55,
"Santo Inácio!
Bendito",56,
Bendito,56,
Leia Santo Inácio,56,
Santo Inácio,56,
"Pimen-
tel de",57,
Menino,57,
Ámen,57,
Cármens,57,
Mendes,57,
Quorum,57,
Vocês,57,
"Vista-
-Alegre",58,
alegre,58,
Vista-,58,
Alegres,58,
Rosina-,59,
Ensina,59,
rua Rosina,59,
Amparo,60,
"Amparo
da botica",60,
Preparou-a,60,
Amparo da botica,60,
Amparozinho,60,
Parece-me,61,
Pertence-me,61,
Elle-me,61,
Tulle,61,
Case-me,61,
Lembre-me,61,
Traz-me,61,
4 Voz do Distrito,62,
Voz do Distrito,62,
Distrito!,62,
REDACTOR da Voz do Distrito,62,
Distrito,62,
baça,63,
Alcobaça,63,
"Brito de
Alcobaça",63,
serra de Alcobaça,63,
cabo dos guarda-chuvas,64,
cabo do Ultramontanismo,64,
cabo de polícia,64,
cabo dum,64,
cabo da faca,64,
Calafates,65,
Cala-,65,
Cala-te,65,
"Sala-
nás",65,
Via-Claras,66,
Via-Clara,66,
Via-o,66,
Devia-a,66,
alta claraóia,66,
Laudo,67,
Tudo,67,
XI,68,
Gouveia,68,
Gouvei,68,
Juras,69,
Brasil,69,
Pis,69,
tonturas,69,
Júlia,70,
Argélia,70,
"braço de
Amélia",70,
Aélia,70,
Amelia-,70,
tit,70,
cova de Amélia,70,
Estimava,71,
embasbacava,71,
Abafava,71,
Arfava,71,
Achava-o,71,
Acumulava,71,
Dava,71,
palrava,71,
Divagava,71,
Cavalgadura,71,
chocalhava,71,
Causava,71,
Odiava-o,71,
Costurava,71,
Euça,72,
Ouça,72,
Ruça,72,
Leia,73,
Creia,73,
Nemeia,73,
Dulcineia,73,
Baleia,73,
Leia Gravatas,73,
Gansosos,74,
"*
Gansosos",74,
Gan-,74,
Gansosinho,74,
Carlos,75,
S. Carlos,75,
Carlota,75,
Milhares,76,
"Dar
Filha",76,
"Dar
Filha da mentira",76,
Filho,76,
Filosofia,76,
ornear,77,
Tiópia,77,
CARNE,77,
Carne,77,
Oão Eduardo,78,
João Eduardo,78,
"Arco
João Eduardo",78,
Amara,79,
Amaró,79,
Amar,79,
Marsclhesa,79,
Ribamar,79,
Egipto,79,
Feião,80,
Religião,80,
gião,80,
cirurgião da câmara,80,
Forte,81,
Norte,81,
do Norte,81,
Forte besta!,81,
"Corte-
aça",81,
"Morte-
na",81,
Cáspite,82,
Subvenite,82,
Boas-noites,82,
Persevere,83,
Versalhes,83,
Universo-,83,
Universo,83,
Rio,84,
mercúrio,84,
Varios,84,
Impossibilis,85,
Campos,85,
lampeão,85,
Campos Elíseios,85,
Vagos-,86,
Agonia,86,
Pago,86,
saragoça,86,
Peixoto,86,
Trago,86,
Introibo,87,
Minta,87,
Sintra,87,
Atraiu-a,87,
Entra,87,
Sinto,87,
Inten-,87,
Vamo-nos,88,
Famosa,88,
Pensávamos,88,
Pensei,88,
— Pensam,88,
lorpa,88,
Estamos,88,
Pudera,89,
Percebera,89,
Delecluze,90,
Pesadelos,90,
"OJUTADEL,|",90,
Escute,91,
Escusa,91,
Escuta,91,
Escuridão,91,
Vêde-o,92,
Pede-os,92,
de--,92,
"cónego
Dias",93,
cónego,93,
Notó,93,
Cónego,93,
Ti ã Es,94,
"lem-

bra-te",94,
Devem-no,94,
Lem-,94,
Natureza,95,
Natária,95,
Natá-,95,
Natário,95,
Europa,96,
Juro,96,
ripanço,97,
"Pano-
rama",97,
Panorama,97,
paris,98,
Paris,98,
Lethes,99,
Paletê,99,
saleta da S. Jo-,99,
palerma,99,
saleta,99,
Madalena,99,
Vão,100,
pachorra,100,
pac,100,
Conheci,101,
Conhecia-a,101,
Catecismo,101,
Pa-,101,
Vaz,102,
Disse-mo,102,
"Se-
hor",102,
Ah-—disse.o,102,
Pobre Teles,103,
S. Crisólogo,103,
Comendador de Cristo,103,
"Pobre
de Cristo",103,
Roda,103,
Pobre de Cristo,103,
pobre de Cristo,103,
Ansiosa,104,
Ansioso,104,
Ansiosas,104,
Junho,105,
Venha,105,
Tenho,105,
Venho,105,
Ponho,105,
Insistia,106,
Dinastia,106,
sotainas,106,
Job,106,
S. Sebastiões,106,
Esguelha,107,
Esguelhas,107,
Tremer,108,
Estrela,108,
Estremoz,108,
Provarei,109,
Apro-,109,
prodígi,109,
Proveça,109,
jardim do,110,
jardim da Estrela,110,
Jardim de Lázaro,110,
santa cruz,111,
"Santa Joana
de Aveiro",111,
Santarém,111,
Santa Catarina,111,
Santa-,111,
"santa
de Amélia",111,
Santa,111,
Santa Amélia,111,
Santa Cecília,111,
Santa Brígida,111,
"Santis-
sima Trindade",111,
És,111,
Santis-,111,
Santa Bárbara,111,
Inglaterra,112,
serra,112,
aterrado,112,
Terra,112,
Tereiô,112,
"Nunes
Ferral",112,
Relação,113,
Imitação,113,
Civilização,113,
Civilização...,113,
Viatico,114,
Cos,114,
Cânticos,114,
zás,114,
Estótico,114,
Ia-lhe,115,
Perguntava-lhe,115,
Coma-lhe,115,
Bufa-lhe,115,
Dá-lhe,115,
LA FAUTE,116,
fauteuil,116,
marroquim,117,
Barrosa,117,
"estrada da
Barrosa",117,
Barroca,117,
rouba,118,
— Quebrou,118,
— Quem,118,
fadiga do porto,119,
Porto,119,
Portugal,119,
Porta de Ouro,119,
em Portugal,119,
Porta do inferno,119,
bengalão,119,
Porúlar,119,
Diosísia,120,
Dioísia,120,
nísia,120,
Dioísia...,120,
Doença,121,
Licença,121,
Endoenças,121,
Trigueira,122,
Figueira,122,
estrada da Figueira,122,
João,123,
S. João da For:,123,
João-,123,
Una,123,
"Bois

ois",124,
Bois,124,
Coisa,124,
Dois,124,
tlin dos copos,125,
"rua dos Cala-
faces n.º 53",125,
rua dos Condes,125,
rua do Norte,125,
Condes,125,
"bom
Marques",126,
Questões,126,
Marques,126,
Porque-,126,
Vasques,126,
Senhora do Rosário,127,
minha senhora,127,
Senhora,127,
Senão,127,
Senhora da Alegria,127,
Senhora das Dores,127,
glória do Senhor,127,
boa senhora,127,
Senhora Mãe dos Homens,127,
Pareceu-,128,
Recru-,128,
Recolheu,128,
Recu-,128,
Emagrecia,128,
Calvário,129,
Breviário,129,
boticaário,129,
Naário,129,
"CRIME DO PADRE AMARO

ava",130,
"CRIME DO PADRE AMARO

de fósforos",130,
"CRIME DO PADRE AMARO

do jantar",130,
"CRIME DO PADRE AMARO

rabeca",130,
"CRIME DO PADRE AMARO

grafo",130,
"CRIME DO PADRE AMARO

sal am",130,
"CRIME DO PADRE AMARO

radiante",130,
"CRIME DO PADRE AMARO

Coimbra",130,
"CRIME DO PADRE AMARO

Atirou-lho",130,
"CRiME DO PADRE AMARO

— Prudência",130,
"CRIME DO PADRE AMARO

lhas",130,
"CRIME DO PADRE AMARO

o Estótico",130,
"CRIME DO PADRE AMARO

& cabeceira",130,
"CRIME DO PADRE AMARO

Outras vezes",130,
CRiME DO PADRE AMARO,130,
CRIME DO PADRE,130,
"CRIME DO PADRE AMARO

vizinho",130,
"CRIME DO PADRE AMARO
cortininhas de cassa",130,
"CRIME DO PADRE AMARO

Novembro",130,
"CRIME DO PADRE AMARO

Ta-a",130,
"CRIME DO PADRE AMARO

Dias",130,
"CRIME DO PADRE AMARO

vista...",130,
"CRIME DO PADRE AMARO

a Gastos e",130,
"U CRIME DO PADRE AMARO

com irôniá",130,
"CRIME DO PADRE AMARO

tam",130,
"CRIME DO PADRE AMARO

Godinho",130,
"CRIME DO PADRE AMARO

padre",130,
"CRIME DO PADRE AMARO

boulevard da Bastilha",130,
"CRIME DO PADRE AMARO

Aldeia",130,
"CRIME DO PADRE AMARO

Queria",130,
CRIME DO PADRE AMADO,130,
PRIOR DO PADRE AMARO,130,
"CRIME DO PADRE AMARO

E",130,
"CRIME DO PADRE AMARO

Chamou",130,
"CRIME DO PADRE AMARO

dos vales",130,
CRIME DO PADRÉ AMARO,130,
"CRIME DO PADRE AMARO

universo",130,
CEIL DO PADRE AMARO,130,
"CRIME DO PADRE AMARO

senhor",130,
CRIME DO PADRE ANARO,130,
"CRIME DO PADRE AMARO

paixão",130,
"CRIME DO PADRE AMARO
Que João Cabral da Silva Alongando
Mendonça de Gouveia",130,
"CRIME DO PADRE AMARO

penitência",130,
CRIME DO PADRE ALVARO,130,
U CRIME DO PADRE AMARO,130,
"CRIME DO PADRE AMARGO
de Agosto",130,
"CRIME DO PADRE AMARO

cal",130,
CRIME4 DO PADRE AMARO,130,
CrIME DO PADRE AMARO,130,
"CRIME DO PADRE AMARO

de santas",130,
"CRIME DO PADRE AMARO

pássaros",130,
CRIME DO PADRE AMARO “,130,
OLÍME DO PADRE AMARO,130,
CRIME DO PADRE AXARO,130,
"CRIME DO PADRE AMARO

delírio de melro feliz",130,
"CRIME DO PADRE AMARO

sa",130,
CRIME DO PADRE AMAR,130,
"CRIME DO PADRE AMARO

chibatava",130,
CRIME DO PADRE “AMARO,130,
CRIME DO PADRE AMARG,130,
"CRIME DO PADRE AMARO

verde do candeeiro",130,
CRIME DO PADRE AMAEG,130,
CRIMEÉ DO PADRE AMADO,130,
"CRIME DO PADRE AMARO

Senhora da Boa Viagem",130,
CRIME DO PAdRE AMARO,130,
"CRIME DO PADRE AMARO

Assunção",130,
"CRIME DO PADRE AMARO
Saia",130,
CRIME DO PADRE AMAEU,130,
"CRIME DO PADRE AMARO

cinta",130,
CRIME DO PADRE AMARO,130,
"CRIME DO PADRE AMARO

Prevenir-a",130,
"CRIME DO PADRE AMARO

gar",130,
"CRIME DO PADRE AMARO

mesa",130,
"CRIME DO PADRE AMARO

de murmuração!",130,
"CRIME DO PADRE AMARO

Desprendeu-se",130,
"CRIME DO PADRE AMARO

da Maia",130,
OPIME DO PADRE AMARO,130,
"CRIME DO PADRE AMARO

negra",130,
"CRIME DO PADRE AMARO

mudeando",130,
"CRIME DO PADRE AMARO

Dorme",130,
"CRIME DO PADRE AMARO

Amaro",130,
"CRIME DO PADRE AMARO

lata",130,
"CRIME DO PADRE AMARO

Da terrina",130,
"CRIME DO PADRE AMARO

tas",130,
"CRIME DO PADRE AMARO

alta",130,
"CRIME DO PADRE AMARO

uras",130,
OERIME DO PADRE AMARO,130,
"CRIME DO PADRE AMARO

Amélia",130,
"CRIME -DO PADRE AMARO

Amaro",130,
"CRIME DO PADRE AMARO

da serra!",130,
"CRIME DO PADRE AMARO

vos",130,
"CRIME DO PADRE AMARO

Instintivamente",130,
"CRIME DO PADRE AMARO

V. S.*",130,
"CRIME DO PADRE AMARO

párico",130,
CRIME DO PADRE AMARÓ,130,
"CRIME DO PADRE AMARO

cabo",130,
"CRIME DO PADRE AMARO

cabeludas",130,
"CRIME DO PADRE AMARO

snr",130,
"CRIME DO PADRE AMARO

grande",130,
"CRIME DO PADRE AMARO

festa",130,
CRINA DO PADRE AMARO,130,
CRIME DO PADRE AXWXRO,130,
CRIME DO PADRE AMARO 5,130,
"CRIME DO PADRE AMARO

a D. Josefa",130,
"CRIME DO PADRE AMARO

senhor padre Natário",130,
i,131,
Coimbra,131,
coimbra,131,
cambraia,131,
Sílabo,132,
Taborda,132,
Engordara,132,
Recordava,132,
Laboranti,132,
Instintivamente,133,
Positivamente,133,
Viva,133,
Perfeito,134,
Pitonisa,134,
Jeito,134,
Bonito,134,
Livre,134,
Pompa Espiritual,135,
Espírito,135,
Brito,135,
Vim,135,
Outra-Banda,136,
Anda-me,136,
Mandara,136,
Anda,136,
anda,136,
Suspenda,136,
Arco do Triunfo,137,
Arco,137,
Circo,137,
Arco...,137,
Coroa,138,
Corpus-Christi,138,
Coreto,138,
cor=,138,
corujas,138,
Corja,138,
Sol do Poente,139,
S. Vicente,139,
NPIcaniEntEs,139,
Repente-,139,
Mente,139,
genebra,139,
Gente-,139,
Ameliazinha,140,
"Amêlia-
zinha !",140,
Ameêvizinha,140,
sôzinha,140,
Tomózinha,140,
Tomôzinha,140,
Bairro Alto,141,
mar alto,141,
Alto,141,
Tira-mo,142,
spleen,142,
Assombrado,142,
Tirado,142,
Amodorrado,142,
Parado,142,
Espavorida,143,
Espaçava,143,
Espanha,143,
Nutrida,143,
Autoridade,143,
Carcavelos,144,
Arcada,144,
anasarca,144,
Calcada,144,
Cais do Sodré,145,
casa do capão,145,
reino do Céu,145,
Lado do Coreto,145,
Poço do Borratém,145,
Fale-lhe,146,
Pode-lhe,146,
Arranja-se-lhe,146,
Dize-lhe,146,
Hei-de-lhe,146,
Mor-,147,
Amorável,147,
Difamou,147,
Amor,147,
Morta,147,
CRIME DO,148,
Japão,148,
Papel,148,
"CRIME DO PAPEL AMARO

Natário",148,
CRIME DO PAPEL,148,
U CRIME DO PADELE,148,
CRIME DO PAPEL AMARO,148,
Caput,149,
Capuzá,149,
Santo Antão,150,
"Santo Ide-
afonso",150,
Santo António,150,
santo,150,
Santo Ofício,150,
Santo Amorósio,150,
Santo Tirso,150,
boca dum santo,150,
Antonio,150,
Hão-de,151,
Malhão,151,
Covilhã,151,
lhão,151,
Extrema-Unção,152,
Assunção,152,
"snr*
D. Maria da Assunção",152,
Ossuna,152,
névoa,153,
Sé de Évora,153,
"Sé de
Évora",153,
Távoras,153,
Évora,153,
Chiado,154,
Apoiado,154,
Poiais,154,
"cemitério
de Poiais",154,
Obrigado,155,
Ciganos,155,
jeropiga,155,
Diga,155,
Lisboa,156,
Boa,156,
Lisboa...,156,
estrada de Lisboa,156,
"pas-
seio",157,
pas-,157,
Cas-,157,
"pas-
ava",157,
Lis-,158,
Eá,158,
Lis,158,
Filistinos,158,
Foste,159,
ourelo,159,
"monte do
Castelo",159,
Castelo,159,
Teles,159,
Castaldus,159,
Traste,159,
Fumaça,160,
"eão de
Nemeia",160,
"Chão de
Umaçãs",160,
Ai,160,
Chão de Umaçãs,160,
Perdoe-me,161,
Perderam-me,161,
Perdoa,161,
viúo,161,
Perdão,161,
Medroso,162,
Paulina,162,
gerina,162,
Medicina,162,
China,162,
enxerga,163,
Segue-,163,
Ergueu-,163,
Burgueses,163,
da-Corsegaça,164,
Corsegaça,164,
Cortegaça,164,
prantear,165,
Tesa,165,
Nantes,165,
banco da taberna,166,
tabernas,166,
RO,167,
Inimigo,167,
Simpatia,167,
Gratid,167,
Digo,167,
Fatigou,167,
Lubin,167,
fatima,167,
Joli,168,
Tolices,168,
Pieguices,168,
Eugênio,169,
Brito Correia,169,
sorri,169,
"L'ABÉ
MORRER",169,
Correia,169,
rua do Correio,169,
Corre,169,
Correu,169,
Arouca,170,
Carocho,170,
faro,170,
Cardoso,170,
Exc,170,
Carvalhosa,170,
Caro,170,
Ta,171,
Ásia,171,
nsia,171,
"cosia de
luneta",171,
sia,171,
MINAS DE SALOMÃO,172,
S. Francisco,172,
Estigmas de S. Francisco,172,
V. S.,172,
Janelas,173,
S. Janeiro,173,
Janeiro,173,
S. Jo-,173,
mar-me da janela,173,
tos,174,
Tossicou,174,
Gastos,174,
Minutos,174,
Amêazinhaga da S. Maneira,175,
S. Maneiras,175,
S. Maneira,175,
Maneira,175,
"casa da
S. Maneira!",175,
latão,176,
Indignas,176,
Indigestão,176,
Dizia,176,
Vidalti,177,
lívida,177,
Grávida,177,
adormecida,177,
Ofício,178,
párocio,178,
suor,178,
palmas de mártires,179,
Palma,179,
palmas,179,
Tajeado da Sé,180,
lajeado do largo,180,
lajeado,180,
lajes,180,
S. Gorislano,181,
Manias,181,
Janota,181,
Manon,181,
mana,181,
Ó Dias,182,
Índia,182,
Dias,182,
índia,182,
Índias,182,
Sé,183,
Cruzes,183,
Cruz,183,
"Nossa
Senhora",184,
"casa da
senhora marquesa de Alegres",184,
"Nossa
Senhora de Lourdes...",184,
"Nossa
Senhora de Lourdes",184,
"Nossa
Senhora das Dores",184,
"Nossa
Senhora!",184,
Mist-,185,
IStO,185,
Custou,185,
Fé,186,
Trento,186,
Sarmento,186,
Violento,186,
Talento!,186,
botica,187,
Política Estrangeira,187,
Jítica,187,
Política,187,
Escolástica,187,
Abalou,188,
Pombal,188,
Heliogabalo,188,
Pol-,189,
Babilónia,189,
Polónia,189,
Santa Apolónia,189,
insónia,189,
Novaisitos,190,
bom Novas,190,
Novas,190,
Fazem-me,191,
fAzia,191,
rel Azevedo,191,
Fazes,191,
Marrazes,191,
Felizes,191,
Imaginem,192,
Imaginara,192,
Imagine,192,
Imaginas,192,
Imaginava,192,
Imagina,192,
alecrim,193,
ocrimedopad,193,
U CRIME,193,
Exultante Domino,194,
Dominara,194,
S. Domingos,194,
Abominava,194,
Domingos,194,
Passei,195,
Passeio Público,195,
Animais,196,
Vou,196,
Caia,196,
Maia,196,
Demais,196,
Maio,196,
Cacete,197,
Macaco e da Baleia,197,
Macaco,197,
Vadios,198,
Adian-,198,
Amédia,198,
Podia,198,
invadia,198,
Mártires,199,
Buénos-Aires,199,
Pires,199,
Vivia,200,
Haviam,200,
Xavier,200,
"tam-
bém",201,
Amanhã,201,
Tamanho,201,
Santíssimo Sacramento,202,
Casamento,202,
Certíssimo,202,
"Santíssimo
Sacramento",202,
Santíssimo,202,
trinque,203,
tristeza,203,
Triunfo,203,
Trigoso,203,
bom paio,204,
silvas,204,
Silvério,204,
bom Silvério,204,
Posso,205,
Raposo,205,
pos-,205,
Aos-,205,
Absolver,206,
Brísol,206,
Sol,206,
Solidão,206,
Ponto,207,
Contemplar,207,
Ponte,207,
Defronte,207,
Ponte Nova,207,
Cali,208,
falua,208,
maluco,208,
calúmias,208,
calumnia,208,
Bemânia,208,
casacão,209,
Havanesa,209,
Nunes,209,
Casa Havanesa,209,
para-,210,
Paraiso,210,
paraiso,210,
Córdova,211,
"Mis-
riaórdia",211,
4O,211,
Concórdia,211,
Pereira,212,
Queira,212,
Videira,212,
bebedeira,212,
Brincadeiras,212,
Vieira,212,
Madeira,212,
Baboseiras,212,
Pimentas da Poeira,212,
praia da Vieira,212,
Beira,212,
Moreira,212,
trapeira,212,
consoladinho,213,
Morgaditos,213,
Morgadinho dos Poiaes,213,
Cansadinho,213,
"Mor-
gadinho",213,
Morgadinho,213,
Morgado,213,
Morgadinhos,213,
Boa besta,214,
escreveste,214,
Estado,214,
Estás,214,
Estive,214,
estã Sul,214,
Est,214,
Salve-Rainhas,215,
"Coroação da
Rainha Vitória",215,
Salve-Rainha,215,
Gonçalves,215,
Secundô,216,
Mundo,216,
Dois Mundos,216,
Outr-,217,
Jnspector,217,
Outono,217,
Doutor,217,
Ser,218,
Lausperene,218,
Miserere,218,
serena,218,
Morena,218,
Renans,218,
Lambão,219,
alameda,219,
Infame,219,
Alameda Velha,219,
Alameda,219,
Sousa,220,
Sousas,220,
rua da,220,
rua das Sousas,220,
"rua dos
Sousas",220,
Repousar,220,
rua dos Sousas,220,
"rua
da",220,
"rua das
Sousas",220,
Jerusalém,221,
Salomã,221,
Salte,221,
Salta,221,
Maltês,221,
Tomar,222,
Beijo,222,
Tomó,222,
Roma,222,
Tomavam-na,222,
Toma,222,
Mola,223,
Epítola,223,
torre gemeu,224,
"Torre
de Babel",224,
Minuete de Mozart,224,
Belém,224,
Bairro de David,224,
Torre de Babel,224,
Aperta,225,
deserta,225,
Sertaneja,225,
Valeu,225,
—,225,
Decerto,225,
Alerta,225,
Sabia,226,
Rabicho,226,
Jabial,226,
Recados,227,
Pecado,227,
Jóia,227,
Éclogas,228,
Batalha,228,
Canalha,228,
Agasalha-te,228,
Agasalho,228,
mexe-te,228,
Aldeia,229,
Deixem,229,
Judeia,229,
Debalde,229,
aldeia,229,
CRIME DE PADRE ANARO,230,
PADRE AMARÚ,230,
CRIME DE PADRE AMARO,230,
"CRIME D9 PADRE AMARO

reu",230,
CRIME DU PADRE AMARO,230,
"CRIME DO
PADRE AMARO",230,
CRIME DU PADEÉ AMANHÚ,230,
padre Amaro,230,
CRIME DÓ PADRE,230,
CRIME D9 PADRE AMARO,230,
PADRE AMARO,230,
República,231,
bric-à-brac,231,
Ricas,231,
Rica,231,
Benedicat,231,
vol-,232,
Crisótomo,232,
sacristão,232,
sacristães,232,
Ferrões,233,
bom Ferrão,233,
Ferrão,233,
"bom
Ferrão",233,
Morena de Leiria,234,
Sé de Leiria,234,
Aonde,234,
Togo,234,
Leiria,234,
Onde Leiria,234,
dalizar Leiria,234,
missanga,235,
Nossa,235,
Vossemecê,235,
Vossa,235,
Rossio,235,
Córrego das Tristes,236,
Moço,236,
Poço das Bentas,236,
"pre-
gêna",237,
Represen-,237,
pre,237,
Algarve,238,
barraca,238,
Chegara,238,
Garriffaldi,238,
Arranjes,238,
Agarrara,238,
bulialhe,239,
serra da Gargalheira,239,
Gralheira,239,
Gargalheira,239,
F,240,
Purgatório,240,
Osório,240,
Ofertório,240,
"Rico-
nheceu",241,
Ricoça,241,
Rico,241,
"Eterna
Dor",242,
taciturnidade dos santos,242,
"Eternidade dos
Louvores",242,
Brutalidades,242,
Eternidade,242,
Instava,243,
Voltava,243,
Gostas,243,
Repastava,243,
Gostava,243,
travesseirinha,244,
Mélinha,244,
Caminhante,244,
Minha,244,
palhinha,244,
Gertrudinhas,244,
unhas,244,
Cegonha,244,
panelinha,244,
galinha gorda,244,
Mantinha da Baía,244,
Saldanhinha,244,
chapinhando,244,
Vinha,244,
Joaninha,244,
Acabe,245,
cabelludo,245,
Cabeça,245,
Flores,246,
Martyres,246,
Teresas,246,
Cumiada,246,
— resmunga,246,
— Resumia,246,
Abre,247,
Sobe,247,
Pobre,247,
Nobres,247,
Sobro,247,
Sobre-,247,
Padre-Nossos,248,
Madrid,248,
Padre,248,
Deus-Padre,248,
Madre-Abadessa,248,
PADRE,248,
