text,cluster,cluster_corrected
Córrego das Tristes,36,
bom paio,36,
tristeza,36,
"lem-

bra-te",37,
Lem-,37,
Chalaça,38,
Michaela,38,
Pesadelos,39,
"OJUTADEL,|",39,
Covilhã,40,
Foste,40,
Traste,41,
Castelo,41,
Castaldus,41,
"monte do
Castelo",41,
Temo-la,42,
Matámo-lo,42,
Poiais,43,
Chiado,43,
Apoiado,43,
"cemitério
de Poiais",43,
lorpa,44,
Flores,44,
Xavier,45,
Sátiro,45,
lívida,46,
Vidalti,46,
Grávida,46,
Perfeito,47,
Jeito,47,
Baixa,47,
Econ-,48,
Con-,48,
Convido,48,
Peixoto,48,
Baía,49,
Filosofia,49,
Reden-,50,
"pre-
gêna",50,
Represen-,50,
pre,50,
Dizia,51,
fAzia,51,
Quieta,52,
Aquilo,52,
Minta,52,
quintal,52,
cova da enxerga,53,
enxerga,53,
Dois,54,
Mundo,54,
Dois Mundos,54,
"Bois

ois",55,
Bois,55,
Laboranti,56,
Sílabo,56,
"Dar
Filha",57,
Julho,57,
"Dar
Filha da mentira",57,
Filho,57,
Agasalha-te,58,
Carvalhosa,58,
Agasalho,58,
Poço do Borratém,59,
Pimentas da Poeira,59,
Poço das Bentas,59,
Conhecia-a,60,
Conheci,60,
Buénos-Aires,61,
Pires,61,
Recados,62,
Pecado,62,
Palma,63,
palmas,63,
Mártires,64,
palmas de mártires,64,
Damasco,65,
Nadamas,65,
luvas de casimira,66,
França,66,
Casimira França,66,
Campos Elíseios,67,
Campos,67,
Medroso,67,
Trigoso,67,
Voltava,68,
Gostava,68,
Repastava,68,
Gostas,68,
Instava,68,
vol-,69,
Pol-,69,
Lausperene,70,
Suspenda,70,
dir-lim,71,
Berlim,71,
Tossicou,72,
tos,72,
Minutos,72,
Gastos,72,
Rossio,72,
— Quebrou,73,
— Quem,73,
"Chão de
Umaçãs",74,
Chão de Umaçãs,74,
"eão de
Nemeia",75,
Nemeia,75,
cabo da faca,76,
cabo dos guarda-chuvas,76,
cabo do Ultramontanismo,76,
cabo dum,76,
cabo de polícia,76,
alegre,77,
Vista-,77,
"Vista-
-Alegre",77,
Alegres,77,
Arco do Triunfo,78,
Triunfo,78,
Proletariado,79,
Porúlar,79,
Taborda,79,
Marsclhesa,80,
Versalhes,80,
banco da taberna,81,
tabernas,81,
mar-me da janela,82,
Janelas,82,
Bruxelas,82,
Passeio Público,83,
República,83,
Hoc,83,
Passei,83,
taciturnidade dos santos,84,
Eternidade,84,
"Eternidade dos
Louvores",84,
"Eterna
Dor",84,
Mist-,85,
Custou,85,
IStO,85,
Cabeça,86,
Acabe,86,
cabelludo,86,
Jabial,87,
Sabia,87,
Sabe,88,
Sabes,88,
saberáócio,89,
Saberá,89,
Abrasa-me,90,
Brasil,90,
Havanesa,91,
Casa Havanesa,91,
Outono,92,
Doutor,92,
Diga,93,
Inimigo,93,
Digo,93,
Tamanho,94,
Amanhã,94,
Animais,95,
Demais,95,
Porta de Ouro,96,
Porta do inferno,96,
Batalha,97,
Canalha,97,
chocalhava,97,
Provarei,98,
Proveça,98,
Porto,99,
fadiga do porto,99,
em Portugal,100,
Portugal,100,
Baldeschi,101,
Debalde,101,
Aldeia,102,
aldeia,102,
Judeia,102,
sorri,103,
tit,103,
Notó,104,
Janota,104,
pac,105,
pachorra,105,
Licença,106,
Tolices,106,
Doença,106,
Endoenças,106,
Pieguices,106,
Nunes,107,
"Nunes
Ferral",107,
Ferrão,108,
bom Ferrão,108,
Ferrões,108,
"bom
Ferrão",108,
Vão,109,
Bemânia,109,
Senão,109,
Impossibilis,110,
Joli,110,
Olimpo,110,
Religião,111,
cirurgião da câmara,111,
gião,111,
Ir,112,
mir,112,
Absolver,113,
Sol,113,
Brísol,113,
Solidão,113,
Escuta,114,
Escusa,114,
Escuridão,114,
Escute,114,
silvas,115,
Silvério,115,
Cu,115,
bom Silvério,115,
Salve-Rainha,116,
Salve-Rainhas,116,
Encolhia,117,
Obrigado,117,
LA,118,
latão,118,
Mola,118,
Epítola,118,
Tulle,119,
Laudo,119,
Tu,119,
Tudo,119,
Cavalgadura,120,
Algarve,120,
Indigestão,121,
Indignas,121,
lampeão,122,
Lambão,122,
Espavorida,123,
Autoridade,123,
Espaçava,123,
Espanha,123,
Brutalidades,123,
Nutrida,123,
Malhão,124,
Hão-de,124,
Exc,124,
lhão,124,
S. Domingos,125,
Dominara,125,
Domingos,125,
Abominava,125,
tre Valadares,126,
Valadares,126,
valado,126,
Imagine,127,
Imaginem,127,
falua,128,
maluco,128,
Imaginas,129,
Imagina,129,
Imaginava,130,
Imaginara,130,
Abades,131,
Madre-Abadessa,131,
altares,132,
Salta,132,
Salte,132,
Bairro Alto,133,
mar alto,133,
Bairro de David,133,
Alto,133,
Maltês,133,
Perdão,134,
Perdoe-me,134,
Pertence-me,134,
Perdoa,134,
Perderam-me,134,
Pudera,134,
Parece-me,135,
Pareceu-,135,
rua Rosina,136,
Rosina-,136,
Ensina,136,
Causava,137,
causeuse,137,
Panorama,138,
"Pano-
rama",138,
Ansioso,139,
Ansiosas,139,
Ansiosa,139,
saia branca,140,
Ciganos,140,
pilar branco,140,
suor,141,
Quorum,141,
casa do capão,142,
casacão,142,
Julita,143,
Militar,143,
João,144,
João-,144,
João Eduardo,145,
Oão Eduardo,145,
"Arco
João Eduardo",145,
Céu,146,
"Céu;""e",146,
Céus,146,
Céu...,146,
Circo,147,
Arco,147,
Arco...,147,
Caía-me,148,
"Feião!
Caía-me",148,
Feião,148,
sacristão,149,
sacristães,149,
Ah-—disse.o,150,
Disse-mo,150,
Martyres,151,
Saiba,151,
Ergueu-,151,
Recu-,152,
Secundô,152,
Recru-,152,
Viatico,153,
Cânticos,153,
Cos,153,
Mulher,154,
Mulheres,154,
Tulherias,154,
Gertrudes,155,
Gertrudinhas,155,
Ponho,156,
sotainas,156,
unhas,156,
Junho,156,
Abafava,157,
Arfava,157,
Safa,157,
Recordava,158,
Dava,158,
Odiava-o,159,
Podia,159,
Achava-o,159,
Fatigou,160,
fatima,160,
Pensávamos,161,
— Pensam,161,
Pensei,161,
Vamo-nos,161,
S. Carlos,162,
Carlos,162,
Carlota,162,
"Santíssimo
Sacramento",163,
Santíssimo Sacramento,163,
Certíssimo,163,
Santíssimo,163,
Calcada,164,
Cali,164,
Arcada,164,
calúmias,164,
Carcavelos,164,
anasarca,164,
calumnia,164,
"Sala-
nás",165,
Cala-,165,
Calafates,165,
Cala-te,165,
Praça às Ave-Marias,166,
Praça às Ave-Marias...,166,
Ponte,167,
Ponte Nova,167,
Contemplar,167,
Ponto,167,
Defronte,167,
Carne,168,
Haviam,168,
Inten-,168,
CARNE,168,
Bonito,169,
Pitonisa,169,
Bonita,169,
Santa da Arregaça,170,
santa da Arregaça,170,
Trago,171,
saragoça,171,
Pago,171,
Agonia,171,
Aos-,172,
pos-,172,
Vagos-,172,
Estrela,173,
Jardim de Lázaro,173,
jardim do,173,
Estremoz,173,
Tremer,173,
jardim da Estrela,173,
Ta,174,
Manias,174,
Una,175,
Ossuna,175,
Moravam,176,
palrava,176,
Costurava,176,
Moral,176,
mausoléu do Morais,176,
alecrim,176,
Morais,176,
cambraia,177,
Cabrais,177,
Vêde-o,178,
de--,178,
Pede-os,178,
mana,179,
Manon,179,
Entra,180,
Introibo,180,
Sintra,180,
Sinto,180,
Juro,181,
Europa,181,
Juras,182,
tonturas,182,
Maio,183,
Caia,183,
Maia,183,
Setembro,184,
Sol de Setembro,184,
"Sol
de Dezembro",184,
Sol de Maio,184,
Livre,185,
Iv,185,
Ti ã Es,185,
bom Novas,186,
Novas,186,
"bom
Marques",187,
Marques,187,
Coimbra,188,
coimbra,188,
pas-,189,
"pas-
ava",189,
Cas-,189,
"pas-
seio",189,
Famosa,190,
Difamou,190,
Sobre-,191,
Teles,191,
Sobe,191,
Sobro,191,
Nobres,191,
Pobre Teles,191,
Pobre,191,
Pobre de Cristo,192,
pobre de Cristo,192,
Comendador de Cristo,192,
"Pobre
de Cristo",192,
Graça!,193,
Graça,193,
Praça...,194,
Praça,194,
Fazes,195,
Marrazes,195,
Fazem-me,195,
"Rico-
nheceu",196,
Rico,196,
Ricoça,196,
Esfregava,197,
sôfrega,197,
Benfica,198,
Fica,198,
Ficava,198,
Rica,199,
Ricas,199,
marmeleiro,200,
Petroleiros,200,
Pinheiro,201,
Pinheiro deu-as,201,
pinheiros baixos,201,
Pinheiros,201,
Cármens,202,
Milhares,202,
S. João da For:,203,
cordeiro,203,
Es,204,
Estás,204,
Est,204,
Questões,204,
Esque-,205,
Vasques,205,
"snr*
D. Maria da Assunção",206,
Assunção,206,
Extrema-Unção,206,
planeariam,207,
ornear,207,
Trento,208,
Violento,208,
Talento!,208,
Levantou,209,
Levantaremos,209,
Tevantaria,209,
"Santis-
sima Trindade",210,
Santis-,210,
Arranjes,211,
Arranja-se-lhe,211,
Recolheu,212,
Olhe,212,
Olharé,213,
Olha,213,
Cruz,214,
Cruzes,214,
chan-,215,
Gan-,215,
Via-Claras,216,
Via-Clara,216,
Polónia,217,
Babilónia,217,
Santa Apolónia,217,
cara redonda,218,
hóstia redonda,218,
Muita,219,
Coitadita,219,
— Coitada,219,
Coitadinha,219,
Preparou-a,219,
baça,220,
serra de Alcobaça,220,
Alcobaça,220,
"Brito de
Alcobaça",220,
Ia-lhe,221,
Dá-lhe,221,
Coma-lhe,221,
Bufa-lhe,221,
Santo Inácio,222,
Bendito,222,
"Santo Inácio!
Bendito",222,
Leia Santo Inácio,222,
Case-me,223,
Elle-me,223,
Fale-lhe,224,
Dize-lhe,224,
Hei-de,225,
Hei-de-lhe,225,
Pode-lhe,225,
Parto da Santa Virgem,226,
boca dum santo,226,
Santa Virgínia,226,
Santa Virgem,226,
Arvore da Ciên-,227,
"Arvore da Ciên-
cia",227,
Ofício,228,
Santo Ofício,228,
Universo-,229,
Universo,229,
Via-o,230,
Devia-a,230,
"santa
de Amélia",231,
Santa Amélia,231,
Nantes,232,
NPIcaniEntEs,232,
Santa Cecília,233,
santa cruz,233,
Vira,234,
elvira,234,
Baleia,235,
Leia,235,
Macaco,236,
Macaco e da Baleia,236,
Santa,237,
Santa-,237,
Santarém,237,
Santo Antão,238,
Santo António,238,
santo,238,
Santo Tirso,238,
"Morte-
na",239,
"Corte-
aça",239,
Corsegaça,239,
Cortegaça,239,
da-Corsegaça,239,
Distrito,240,
Distrito!,240,
Voz do Distrito,241,
4 Voz do Distrito,241,
REDACTOR da Voz do Distrito,241,
"Torre
de Babel",242,
Torre de Babel,242,
Chateaubriand,243,
Abre,243,
Credo,244,
acre,244,
Arredo,244,
Libaninho,245,
Libaninho de luvas pretas,245,
"Libaninho mur-
morava",245,
Libano,245,
Forte,246,
rua do Norte,246,
Boa besta,246,
Forte besta!,246,
Norte,246,
do Norte,246,
"Sé de
Évora",247,
Távoras,247,
Insistia,247,
névoa,247,
Évora,247,
Sé de Évora,247,
reino do Céu,248,
Coreto,248,
Lado do Coreto,248,
lajeado,249,
lajes,249,
Tajeado da Sé,249,
lajeado do largo,249,
Brito,250,
Espírito,250,
Achara,251,
Charuto,251,
Mor-,252,
Amorável,252,
Amor,252,
Ofertório,253,
Purgatório,253,
deserta,254,
Sertaneja,254,
Alerta,255,
Aperta,255,
saleta da S. Jo-,256,
saleta,256,
S. Jo-,256,
palerma,256,
Paletê,256,
Amparozinho,257,
Amparo,257,
Amparo da botica,258,
"Amparo
da botica",258,
Brito Correia,259,
Corre,259,
Correia,259,
Correu,259,
Corja,260,
corujas,260,
cor=,260,
Ouça,261,
Euça,261,
Ruça,261,
mercúrio,262,
Varios,262,
Rio,262,
Osório,262,
Vivia,263,
Viçao,263,
Sim,263,
Vim,263,
Im,263,
Simpatia,263,
viúo,263,
Viva,263,
Rça,263,
Gansozinhos,264,
Gansosinho,264,
"*
Gansosos",265,
Gansosos,265,
Carreiro,266,
Terreiro,266,
Vimeiro,267,
Outeiro,267,
Natário,268,
Natária,268,
Natá-,268,
Paciência,269,
Viuência,269,
Prudência,269,
"Viaên-
cia",269,
Providência,269,
Viaência,269,
botica,270,
boticaário,270,
Naário,270,
Política Estrangeira,271,
Jítica,271,
Política,271,
Inglesinhos,272,
Longuinhos,272,
Mau,273,
Marialva,273,
MA,273,
Roda,274,
prodígi,274,
Júlia,275,
RO,275,
Aélia,275,
Argélia,275,
faro,276,
Arouca,276,
Caro,276,
Carocho,276,
Lis,277,
Lis-,277,
Boa,278,
Amédia,278,
Carinhos,278,
austria,278,
aterrado,279,
Ser,279,
Inglaterra,279,
serra,279,
Amodorrado,279,
Terra,279,
Come-,280,
Comu-,280,
cânome,280,
Comunicado,280,
Uni-,280,
Excomunhão,280,
Munic-,280,
com-,280,
Comuni-,280,
Vadios,281,
Adian-,281,
invadia,281,
Lisboa,282,
Lisboa...,282,
estrada de Lisboa,282,
Paraiso,283,
paraiso,283,
Caramba,284,
arara,284,
Cara,284,
Agarrara,284,
Parado,285,
para-,285,
Gente-,286,
Mente,286,
Repente-,286,
Cónego,287,
cónego,287,
"cónego
Dias",287,
Chafariz,288,
Faria,288,
Vossemecê,289,
Vossa,289,
Nossa,289,
Godinho,290,
Godinhos,290,
rua da Misericórdia,291,
"rua da Miseri-
córdia",291,
Misericórdia,291,
Concórdia,291,
depósito da Misericórdia,291,
"rua
da Misericórdia",291,
Misericór-,291,
sos da Misericórdia,291,
Misericórei,291,
"rua da
Misericórdia",291,
Índia,292,
índia,292,
Índias,292,
Ó Dias,293,
Dias,293,
Ia,294,
Lérias,294,
Ria,294,
Péria,294,
Jóia,294,
Abria,294,
consoladinho,295,
Cansadinho,295,
Onde Leiria,296,
Sé de Leiria,296,
dalizar Leiria,296,
Leiria,296,
Morena de Leiria,296,
Morena,297,
Renans,297,
Miserere,297,
serena,297,
Ásia,298,
nísia,298,
nsia,298,
sia,298,
Diosísia,298,
Dioísia,299,
Dioísia...,299,
Gralheira,300,
serra da Gargalheira,300,
Gargalheira,300,
Morgadinho,301,
Morgadinhos,301,
Morgadinho dos Poiaes,301,
"Mor-
gadinho",301,
Morgado,302,
Morgaditos,302,
"rua das
Sousas",303,
"rua dos
Sousas",303,
rua dos Sousas,303,
rua das Sousas,303,
Sousas,304,
Sousa,304,
rua dos Condes,305,
tlin dos copos,305,
Aonde,305,
Condes,305,
"rua dos Cala-
faces n.º 53",305,
Tenho,306,
Venho,306,
Venha,306,
Padre,307,
PADRE,307,
Deus-Padre,307,
Deus,308,
Adeus,308,
anda,309,
Anda,309,
Outra-Banda,309,
Mandara,309,
Anda-me,309,
Quero,310,
Quer,310,
Quereis,311,
Queres,311,
Tome,312,
Toma,312,
Tomavam-na,312,
Roma,312,
Tomar,312,
Moreira,313,
Pereira,313,
S. Maneiras,314,
"casa da
S. Maneira!",314,
Maneira,314,
S. Maneira,314,
Janeiro,315,
S. Janeiro,315,
Ande,316,
Mande,316,
nandes,316,
Grande,317,
Grand,317,
Barrosa,318,
Rosa,318,
Barroca,318,
Brincadeiras,319,
Videira,319,
Madeira,319,
Senhora da Incarnação,320,
Encarnação,320,
Senhora da Encarnação,320,
CRIME DO PAPEL AMARO,321,
CRIME DO PAPEL,321,
"CRIME DO PAPEL AMARO

Natário",321,
Beira,322,
bebedeira,322,
Queira,323,
Figueira,323,
Trigueira,323,
Améazinhal,324,
Amelia-,324,
Amêéazinhal,324,
Ameêazinhal,324,
Ameliazinha,324,
Ameéazinhal,324,
Ameêvizinha,324,
Amêazinhal,324,
Atêazinhal,324,
Senhora da Alegria,325,
Senhora da Piedade,325,
Impiedade,326,
Piedade,326,
Saldanhinha,327,
palhinha,327,
PADRE AMARO,328,
padre Amaro,328,
PADRE AMARÚ,328,
Caminhante,329,
Minha,329,
Minho,329,
Vinha,329,
Tomôzinha,330,
Tomó,330,
sôzinha,330,
Tomózinha,330,
"Nossa
Senhora de Lourdes",331,
"Nossa
Senhora de Lourdes...",331,
Amaro,332,
amaro,332,
Oh Amaro,333,
Ó Amaro,333,
” Amaro?,333,
boa senhora,334,
minha senhora,334,
Senhora,334,
"Nossa
Senhora",335,
"Nossa
Senhora!",335,
Senhora do Rosário,336,
Nossa Senhora do Rosário,336,
Nossa Senhora do Rosário...,336,
Nossa Senhora,337,
Nossa Senhora da Saúde,337,
Nossas Senhoras,337,
"Nossa Senhora
da Ermida",337,
Nossa Senhora das Dores,338,
"Nossa Senhora
das Dores",338,
"Nossa
Senhora das Dores",338,
Senhora das Dores,338,
"CRIME DO PADRE AMARO

Da terrina",339,
"CRIME DO PADRE AMARO

da serra!",339,
CRIME DE PADRE ANARO,340,
CRIME DE PADRE AMARO,340,
CRIME D9 PADRE AMARO,341,
CRIME DU PADRE AMARO,341,
"CRIME D9 PADRE AMARO

reu",341,
"CRIME DO PADRE AMARO

radiante",342,
"CRIME DO PADRE AMARO

Coimbra",342,
CRIME DO PADRE ANARO,343,
CRIME DO PADRE ALVARO,343,
CRIME DO PADRE,343,
CRIME DO PADRE AXWXRO,343,
CRIME DO PADRE AXARO,343,
"CRIME DO PADRE AMARO

senhor padre Natário",344,
"CRIME DO PADRE AMARO

senhor",344,
"CRIME DO PADRE AMARO

grande",345,
"CRIME DO PADRE AMARO

grafo",345,
"CRIME DO PADRE AMARO

lata",346,
"CRIME DO PADRE AMARO

negra",346,
"CRIME DO PADRE AMARO

lhas",347,
"CRIME DO PADRE AMARO

uras",347,
"CRIME DO PADRE AMARO

cabo",348,
"CRIME DO PADRE AMARO

cal",348,
"CRIME DO PADRE AMARO

Amaro",349,
"CRIME -DO PADRE AMARO

Amaro",349,
"CRIME DO PADRE AMARO

tas",350,
"CRIME DO PADRE AMARO

tam",350,
"CRIME DO PADRE AMARO

Ta-a",350,
CRIME DO PADRE AMAEU,351,
CRIME DO PADRE AMAEG,351,
"CRIME DO PADRE AMARO

sa",352,
"CRIME DO PADRE AMARO

snr",352,
"CRIME DO PADRE AMARO

E",353,
CRIME DO PADRE AMARO “,353,
CRIME DO PADRE AMARO 5,353,
CRIME DO PADRE AMAR,354,
CRIME DO PAdRE AMARO,354,
CrIME DO PADRE AMARO,354,
CRiME DO PADRE AMARO,354,
CRIME DO PADRE AMARO,354,
CRIME DO PADRE AMARÓ,355,
CRIME DO PADRE AMARG,355,
