text,cluster,cluster_corrected
"CRIME DO PADRE AMARO

Da terrina",94.0,
"CRIME DO PADRE AMARO

cabo",94.0,
"CRIME DO PADRE AMARO

Senhora da Boa Viagem",94.0,
CRIME DO PADRE AMAR,94.0,
PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

cal",94.0,
CRIME D9 PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

Ta-a",94.0,
padre Amaro,94.0,
CRIME DU PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

E",94.0,
"CRIME DO PADRE AMARO

ava",94.0,
"CRIME DO PADRE AMARO

vos",94.0,
CRIME DO PADRE AMARO “,94.0,
"CRIME DO PADRE AMARO

radiante",94.0,
CRIME DO PADRÉ AMARO,94.0,
CRIME DO PADRE AMADO,94.0,
"CRIME DO PADRE AMARO

vizinho",94.0,
"CRIME DO PADRE AMARO

Queria",94.0,
"CRIME DO PADRE AMARO

sa",94.0,
"CRIME DO PADRE AMARO

Coimbra",94.0,
PRIOR DO PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

universo",94.0,
CRIMEÉ DO PADRE AMADO,94.0,
"CRIME DO PADRE AMARO
cortininhas de cassa",94.0,
"CRIME D9 PADRE AMARO

reu",94.0,
CRIME DO PADRE,94.0,
"CRIME DO PADRE AMARO

do jantar",94.0,
CRIME DO PADRE AMARO 5,94.0,
"CRIME DO PADRE AMARO

sal am",94.0,
"CRIME DO PADRE AMARO

delírio de melro feliz",94.0,
"CRIME DO PADRE AMARO

da Maia",94.0,
"CRIME DO PADRE AMARO

boulevard da Bastilha",94.0,
CRIME DO PADRE AMARÓ,94.0,
"CRIME DO PADRE AMARO

lata",94.0,
"CRIME DO PADRE AMARO

Desprendeu-se",94.0,
"CRIME DO PADRE AMARO

a D. Josefa",94.0,
"CRIME DO PADRE AMARO

lhas",94.0,
"CRIME DO PADRE AMARO

de fósforos",94.0,
CRIME DE PADRE ANARO,94.0,
"CRIME DO PADRE AMARO

a Gastos e",94.0,
"CRIME DO PADRE AMARO

uras",94.0,
"CRIME DO PADRE AMARO

padre",94.0,
"CRIME DO PADRE AMARO

paixão",94.0,
CRIME DO PAdRE AMARO,94.0,
CrIME DO PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

Godinho",94.0,
"CRIME DO PADRE AMARO

V. S.*",94.0,
"CRIME DO PADRE AMARO

senhor padre Natário",94.0,
CRIME4 DO PADRE AMARO,94.0,
CRIME DÓ PADRE,94.0,
"CRIME DO PADRE AMARO

chibatava",94.0,
"CRIME DO PADRE AMARO

cabeludas",94.0,
"CRIME DO PADRE AMARO

dos vales",94.0,
"CRIME DO PADRE AMARO

gar",94.0,
"CRIME DO PADRE AMARO

& cabeceira",94.0,
"CRIME DO PADRE AMARO

verde do candeeiro",94.0,
"CRIME DO PADRE AMARO

Atirou-lho",94.0,
CRIME DE PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

de santas",94.0,
"CRIME DO PADRE AMARO

Instintivamente",94.0,
U CRIME DO PADELE,94.0,
"CRIME DO PADRE AMARO

snr",94.0,
CRIME DO PADRE AMARG,94.0,
OPIME DO PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

Chamou",94.0,
PADRE AMARÚ,94.0,
OLÍME DO PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

alta",94.0,
"CRIME DO PADRE AMARO

Novembro",94.0,
"CRIME DO PADRE AMARO
Saia",94.0,
"CRIME DO PADRE AMARO

Aldeia",94.0,
OERIME DO PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

o Estótico",94.0,
CRIME DU PADEÉ AMANHÚ,94.0,
"CRIME DO PADRE AMARO

párico",94.0,
CRIME DO PADRE AXWXRO,94.0,
"CRIME DO PADRE AMARGO
de Agosto",94.0,
"U CRIME DO PADRE AMARO

com irôniá",94.0,
"CRiME DO PADRE AMARO

— Prudência",94.0,
"CRIME -DO PADRE AMARO

Amaro",94.0,
"CRIME DO PADRE AMARO

festa",94.0,
"CRIME DO PADRE AMARO

senhor",94.0,
CRINA DO PADRE AMARO,94.0,
"CRIME DO PADRE AMARO

vista...",94.0,
CRiME DO PADRE AMARO,94.0,
CRIME DO PADRE AMARO,94.0,
CRIME DO PADRE AMAEG,94.0,
"CRIME DO PADRE AMARO

negra",94.0,
"CRIME DO PADRE AMARO

grafo",94.0,
"CRIME DO PADRE AMARO

da serra!",94.0,
"CRIME DO PADRE AMARO

cinta",94.0,
"CRIME DO PADRE AMARO

penitência",94.0,
"CRIME DO PADRE AMARO

mudeando",94.0,
"CRIME DO PADRE AMARO

de murmuração!",94.0,
CRIME DO PADRE AXARO,94.0,
Nossa Senhora das Dores,95.0,
Nosso Senhor,95.0,
"Nossa Senhora
das Dores",95.0,
Nossa Senhora da Visitação,95.0,
Casamento de Nossa Senhora,95.0,
Nossa Senhora,95.0,
Nossa Senhora da Saúde,95.0,
Nossas Senhoras,95.0,
Nossa Senhora do Rosário,95.0,
"Nossa Senhora
da Ermida",95.0,
Nossa Senhora do Rosário...,95.0,
"Nossa Senhora das
Sete Chagas",95.0,
Tolices,96.0,
Joli,96.0,
Pieguices,96.0,
banco da taberna,97.0,
tabernas,97.0,
Ofício,98.0,
Santo Ofício,98.0,
Abria,99.0,
Chateaubriand,99.0,
Abre,99.0,
Obrigado,99.0,
"Santíssimo
Sacramento",100.0,
Santíssimo Sacramento,100.0,
Certíssimo,100.0,
Santíssimo,100.0,
Circo,101.0,
Arco,101.0,
Arco...,101.0,
pac,102.0,
pachorra,102.0,
Ergueu-,103.0,
Segue-,103.0,
Guedes,103.0,
Burgueses,103.0,
Deus,104.0,
bom Deus!,104.0,
Adeus,104.0,
Cáspite,105.0,
Pompa Espiritual,105.0,
Ti ã Es,105.0,
"eão de
Nemeia",106.0,
Nemeia,106.0,
João Eduardo,107.0,
Oão Eduardo,107.0,
Cardoso,107.0,
"Arco
João Eduardo",107.0,
Chalaça,108.0,
Achara,108.0,
— Fecha,108.0,
Michaela,108.0,
Charuto,108.0,
chan-,108.0,
"rua das
Sousas",109.0,
rua da,109.0,
"rua dos
Sousas",109.0,
rua dos Sousas,109.0,
rua das Sousas,109.0,
"Dar
Filha",110.0,
"Dar
Filha da mentira",110.0,
Filho,110.0,
Econ-,111.0,
Con-,111.0,
Aconselhou,111.0,
Gonçalves,112.0,
Salve-Rainha,112.0,
Salve-Rainhas,112.0,
Escócia,113.0,
Paciência,113.0,
Viuência,113.0,
Prudência,113.0,
Providência,113.0,
Viaência,113.0,
Levantou,114.0,
Levantaremos,114.0,
Tevantaria,114.0,
Evangelhos,114.0,
S. Carlos,115.0,
Carlos,115.0,
Carlota,115.0,
MINAS DE SALOMÃO,116.0,
Salomã,116.0,
taciturnidade dos santos,117.0,
Eternidade,117.0,
Brutalidades,117.0,
"Eternidade dos
Louvores",117.0,
"Eterna
Dor",117.0,
Provarei,118.0,
Proveça,118.0,
Repousar,119.0,
Sousas,119.0,
Sousa,119.0,
"tam-
bém",120.0,
Tamanho,120.0,
Amanhã,120.0,
Arranjes,121.0,
Arranja-se-lhe,121.0,
Póôr-se,121.0,
Agasalha-te,122.0,
Carvalhosa,122.0,
Agasalho,122.0,
Versalhes,122.0,
Minutos,123.0,
Minta,123.0,
Inten-,123.0,
quintal,123.0,
Forte,124.0,
Boa besta,124.0,
Forte besta!,124.0,
para-,125.0,
Paraiso,125.0,
paraiso,125.0,
Cabrais,125.0,
Espavorida,126.0,
Autoridade,126.0,
Espaçava,126.0,
Espanha,126.0,
Nutrida,126.0,
"Mis-
riaórdia",127.0,
Concórdia,127.0,
Córdova,127.0,
João,128.0,
João-,128.0,
Recolheu,129.0,
Olhe,129.0,
Encolhia,129.0,
Pobre de Cristo,130.0,
pobre de Cristo,130.0,
Comendador de Cristo,130.0,
"Pobre
de Cristo",130.0,
Lisboa de Amaro Vieira,131.0,
Lisboa,131.0,
Lisboa...,131.0,
Boa,131.0,
estrada de Lisboa,131.0,
cambraia,132.0,
Coimbra,132.0,
coimbra,132.0,
"snr*
D. Maria da Assunção",133.0,
Assunção,133.0,
Extrema-Unção,133.0,
Recordava,134.0,
Dava,134.0,
Taborda,134.0,
Engordara,134.0,
Saiba,135.0,
saia branca,135.0,
calúmias,135.0,
Saias,135.0,
Caia,135.0,
Maia,135.0,
Juro,136.0,
Juras,136.0,
tonturas,136.0,
Corsegaça,137.0,
Cortegaça,137.0,
da-Corsegaça,137.0,
Aos-,138.0,
pos-,138.0,
Vagos-,138.0,
Raposo,138.0,
Posso,138.0,
lorpa,139.0,
Flores,139.0,
— Quebrou,140.0,
— Quem,140.0,
Alameda Velha,141.0,
Alameda,141.0,
alameda,141.0,
Infame,141.0,
Benedicat,142.0,
Medicina,142.0,
bengalão,142.0,
Catecismo,142.0,
Perdão,143.0,
Perdoe-me,143.0,
Perdoa,143.0,
Perderam-me,143.0,
Caía-me,144.0,
"Feião!
Caía-me",144.0,
Feião,144.0,
Senhora da Incarnação,145.0,
Encarnação,145.0,
Senhora da Encarnação,145.0,
São da Encar-,145.0,
Rica,146.0,
Ricas,146.0,
Madrid,147.0,
Abades,147.0,
Madre-Abadessa,147.0,
Gouvei,148.0,
Gouveia,148.0,
S. João da For:,149.0,
saleta da S. Jo-,149.0,
S. Jo-,149.0,
Mantinha da Baía,150.0,
Baía,150.0,
Cantinho,150.0,
altares,151.0,
Salta,151.0,
Salte,151.0,
Panorama,152.0,
"Pano-
rama",152.0,
ripanço,152.0,
baça,153.0,
serra de Alcobaça,153.0,
Alcobaça,153.0,
Peixoto,153.0,
"Brito de
Alcobaça",153.0,
Cruz,154.0,
Cruzes,154.0,
Delecluze,154.0,
Dioísia,155.0,
Diosísia,155.0,
Dioísia...,155.0,
NPIcaniEntEs,156.0,
Sarmento,156.0,
Gente-,156.0,
Casamento,156.0,
Mente,156.0,
Repente-,156.0,
Sol do Poente,156.0,
Instintivamente,156.0,
Positivamente,156.0,
S. Vicente,156.0,
Tenho,157.0,
Ponho,157.0,
Venho,157.0,
Junho,157.0,
Subvenite,157.0,
Venha,157.0,
Praça...,158.0,
Praça,158.0,
Praça Nova,158.0,
Graça!,158.0,
pé da Praça,158.0,
Graça,158.0,
Nunes,159.0,
Chut,159.0,
"Nunes
Ferral",159.0,
Vossemecê,160.0,
Vossa,160.0,
Nossa,160.0,
Abalou,161.0,
Heliogabalo,161.0,
Éclogas,161.0,
Notó,162.0,
Janota,162.0,
Moravam,163.0,
palrava,163.0,
Costurava,163.0,
Acumulava,163.0,
Baboseiras,164.0,
Vieira,164.0,
Beira,164.0,
bebedeira,164.0,
praia da Vieira,164.0,
Brincadeiras,164.0,
Videira,164.0,
Moreira,164.0,
trapeira,164.0,
Madeira,164.0,
Beijo,164.0,
Pereira,164.0,
Reden-,165.0,
Credo,165.0,
acre,165.0,
Arredo,165.0,
cabo da faca,166.0,
cabo dos guarda-chuvas,166.0,
cabo do Ultramontanismo,166.0,
cabo dum,166.0,
cabo de polícia,166.0,
Política Estrangeira,167.0,
Jítica,167.0,
Política,167.0,
Havanesa,168.0,
Casa Havanesa,168.0,
casacão,168.0,
Bêbeda,169.0,
Bêbedas,169.0,
Sul,170.0,
Indigestão,170.0,
estã Sul,170.0,
Quere-me,171.0,
Quereis,171.0,
Queres,171.0,
Quero,171.0,
Queria,171.0,
Quer,171.0,
trinque,171.0,
"Nossa
Senhora das Dores",172.0,
"Nossa
Senhora de Lourdes",172.0,
"Nossa
Senhora",172.0,
"Nossa
Senhora de Lourdes...",172.0,
"Nossa
Senhora!",172.0,
Leia Gravatas,173.0,
Creia,173.0,
Baleia,173.0,
Leia,173.0,
Dulcineia,173.0,
S. Sebastiões,174.0,
sotainas,174.0,
Insistia,174.0,
Dinastia,174.0,
Licença,175.0,
Doença,175.0,
Endoenças,175.0,
rua do Norte,176.0,
Norte,176.0,
do Norte,176.0,
Vejam,177.0,
Vejo,177.0,
bocejo,177.0,
Tejo,177.0,
Arvore da Ciên-,178.0,
"Arvore da Ciên-
cia",178.0,
"Viaên-
cia",178.0,
Vira,179.0,
elvira,179.0,
Expirar,179.0,
"Sala-
nás",180.0,
Cali,180.0,
Cala-,180.0,
Calafates,180.0,
Cala-te,180.0,
Cumiada,181.0,
— Resumia,181.0,
— resmunga,181.0,
Belém,182.0,
jeropiga,182.0,
Jerusalém,182.0,
Snr,183.0,
snr,183.0,
bric-à-brac,184.0,
"Rico-
nheceu",184.0,
Rico,184.0,
Ricoça,184.0,
Amêazinhaga da S. Maneira,185.0,
S. Maneiras,185.0,
"casa da
S. Maneira!",185.0,
Janeiro,185.0,
Maneira,185.0,
S. Janeiro,185.0,
S. Maneira,185.0,
Fatigou,186.0,
Estimava,186.0,
fatima,186.0,
vol-,187.0,
Pol-,187.0,
Maio,188.0,
Animais,188.0,
Demais,188.0,
Brito Correia,189.0,
Corre,189.0,
Correia,189.0,
"L'ABÉ
MORRER",189.0,
sorri,189.0,
Correu,189.0,
rua do Correio,189.0,
Ofertório,190.0,
Purgatório,190.0,
Osório,190.0,
Lausperene,191.0,
Morena,191.0,
Renans,191.0,
Miserere,191.0,
serena,191.0,
Tulle,192.0,
Hotel de Ville,192.0,
"Pimen-
tel de",192.0,
alegre,193.0,
Vista-,193.0,
"Vista-
-Alegre",193.0,
Alegres,193.0,
Arco do Triunfo,194.0,
Triunfo,194.0,
Estado,195.0,
Estás,195.0,
Est,195.0,
Estive,195.0,
Questões,195.0,
escreveste,195.0,
Populares,196.0,
tre Valadares,196.0,
Valadares,196.0,
valado,196.0,
Porque-,197.0,
Esquife,197.0,
Esque-,197.0,
Vasques,197.0,
Amelia-,198.0,
Júlia,198.0,
Aélia,198.0,
cova de Amélia,198.0,
"braço de
Amélia",198.0,
Argélia,198.0,
genebra,199.0,
Abrasa-me,199.0,
Brasil,199.0,
É-verdade,200.0,
Impiedade,200.0,
Piedade,200.0,
Mist-,201.0,
Custou,201.0,
Gastos,201.0,
IStO,201.0,
Covilhã,202.0,
Malhão,202.0,
Hão-de,202.0,
lhão,202.0,
ourelo,203.0,
Pesadelos,203.0,
"OJUTADEL,|",203.0,
suor,204.0,
Quorum,204.0,
Santo Inácio,205.0,
Bendito,205.0,
"Santo Inácio!
Bendito",205.0,
Leia Santo Inácio,205.0,
Santa da Arregaça,206.0,
santa da Arregaça,206.0,
Ó Dias,207.0,
Índia,207.0,
índia,207.0,
Dias,207.0,
Índias,207.0,
Caminhante,208.0,
Tomôzinha,208.0,
Minha,208.0,
Jóia,208.0,
Saldanhinha,208.0,
chapinhando,208.0,
sôzinha,208.0,
panelinha,208.0,
palhinha,208.0,
unhas,208.0,
galinha gorda,208.0,
travesseirinha,208.0,
Vinha,208.0,
Ameêvizinha,208.0,
"Coroação da
Rainha Vitória",208.0,
"Amêlia-
zinha !",208.0,
Tomózinha,208.0,
Joaninha,208.0,
Mélinha,208.0,
Dois,209.0,
Mundo,209.0,
Dois Mundos,209.0,
Jardim de Lázaro,210.0,
jardim do,210.0,
jardim da Estrela,210.0,
Rabicho,211.0,
Jabial,211.0,
Sabia,211.0,
Gratid,212.0,
Grandioso,212.0,
Gra-,212.0,
Grande,212.0,
Grand,212.0,
brandia,212.0,
Percebera,213.0,
dir-lim,213.0,
Berlim,213.0,
Olimpo,213.0,
Estótico,214.0,
Alcântara,214.0,
Viatico,214.0,
Cânticos,214.0,
Cos,214.0,
S. Pascoal Bailão,215.0,
Acudam,215.0,
Damasco,215.0,
Nadamas,215.0,
Benfica,216.0,
Fica,216.0,
Ficava,216.0,
Sacrificaria,216.0,
matrona,217.0,
Mata,217.0,
Temo-la,217.0,
Matámo-lo,217.0,
Estrela,218.0,
Estremoz,218.0,
Tremer,218.0,
Mártires,219.0,
Represen-,219.0,
Buénos-Aires,219.0,
Pires,219.0,
mir,220.0,
luvas de casimira,220.0,
França,220.0,
Casimira França,220.0,
Porta de Ouro,221.0,
fadiga do porto,221.0,
Porta do inferno,221.0,
malícia do Tentador!,221.0,
Esguelha,222.0,
Esguelhas,222.0,
em Portugal,223.0,
Porto,223.0,
Porúlar,223.0,
Portugal,223.0,
Dizia,224.0,
fAzia,224.0,
Natário,225.0,
Natureza,225.0,
Natária,225.0,
Natá-,225.0,
silvas,226.0,
Silvério,226.0,
bom Silvério,226.0,
Imaginava,227.0,
Imaginara,227.0,
Imagine,227.0,
Imaginas,227.0,
Imaginem,227.0,
Imagina,227.0,
Novaisitos,228.0,
bom paio,228.0,
bom Novas,228.0,
Novas,228.0,
"Torre
de Babel",229.0,
torre gemeu,229.0,
Torre de Babel,229.0,
Minuete de Mozart,229.0,
faro,230.0,
rouba,230.0,
Arouca,230.0,
Preparou-a,230.0,
Santo Antão,231.0,
boca dum santo,231.0,
"Santis-
sima Trindade",231.0,
Santo António,231.0,
Santo Amorósio,231.0,
"Santo Ide-
afonso",231.0,
santo,231.0,
Santo Tirso,231.0,
Santis-,231.0,
Antonio,231.0,
missanga,231.0,
Aonde,232.0,
Onde Leiria,232.0,
Sé de Leiria,232.0,
dalizar Leiria,232.0,
Leiria,232.0,
Morena de Leiria,232.0,
Garriffaldi,233.0,
arara,233.0,
Agarrara,233.0,
Chegara,233.0,
Cónego,234.0,
cónego,234.0,
"cónego
Dias",234.0,
Cármens,235.0,
Menino,235.0,
Mendes,235.0,
Ámen,235.0,
Poço do Borratém,236.0,
Córrego das Tristes,236.0,
Pimentas da Poeira,236.0,
Moço,236.0,
Poço das Bentas,236.0,
Teles,237.0,
Pobre Teles,237.0,
Pobre,237.0,
"Sé de
Évora",238.0,
Távoras,238.0,
névoa,238.0,
Évora,238.0,
Sé de Évora,238.0,
aterrado,239.0,
Inglaterra,239.0,
serra,239.0,
Terra,239.0,
Terreiro,239.0,
Papel,240.0,
CRIME DO,240.0,
rel Azevedo,240.0,
CRIME DO PAPEL AMARO,240.0,
CRIME DO PAPEL,240.0,
"CRIME DO PAPEL AMARO

Natário",240.0,
Religião,241.0,
Exc,241.0,
cirurgião da câmara,241.0,
gião,241.0,
Traste,242.0,
Foste,242.0,
Castelo,242.0,
Castaldus,242.0,
"monte do
Castelo",242.0,
gerina,243.0,
Chiado,243.0,
China,243.0,
Paulina,243.0,
Absolver,244.0,
Sol,244.0,
Brísol,244.0,
Solidão,244.0,
necessita,245.0,
Necessitava,245.0,
