text,cluster,cluster_corrected
Ringwood,43.0,
Longwood,43.0,
Malonys,44.0,
Colony,44.0,
Glenmalony,44.0,
Begleitung,45.0,
Leipzig,45.0,
Notgeung,45.0,
l’aigle,45.0,
Helvellyn,46.0,
Macmurdo,46.0,
Machiavellian,46.0,
Willia,46.0,
Blenheim,47.0,
theim,47.0,
Stubbles,47.0,
Metternich,48.0,
Munich,48.0,
Munoz,48.0,
zkich,48.0,
Venice,48.0,
Regent,49.0,
Regulus,49.0,
Regan,49.0,
Sultan,50.0,
Peninsula,50.0,
Schlippenschloppen,50.0,
Iphigenia,50.0,
Consul,50.0,
Marengo,51.0,
Mango,51.0,
Salamanca,51.0,
Angouléme,51.0,
Jingo,51.0,
Germany,51.0,
Banbury,52.0,
Canterbury,52.0,
Mudbury,52.0,
Highbury Barn,52.0,
Crackenbury,52.0,
golden auburn,52.0,
Monseigneur,53.0,
Dover,53.0,
Sovereigns,53.0,
Chatham,54.0,
Avernus,55.0,
Talavera,55.0,
"avec sa
femme",55.0,
County,56.0,
Mount,56.0,
County Kildare,56.0,
Mount St.,56.0,
Spain,57.0,
Mount Saint John,57.0,
Saint Jean,57.0,
Saint Martin’s Lane,57.0,
Maintenon,57.0,
Saint Kitts,57.0,
Saint Jams,57.0,
Wiesbaden,58.0,
Wildbad,58.0,
"Baden
Baden",58.0,
Baden,58.0,
Dumdam,59.0,
Jupiter,59.0,
Rotterdam,59.0,
protégée,59.0,
Grady,60.0,
Geography,60.0,
Jady,60.0,
Silenus,61.0,
Tiler,61.0,
Nile,61.0,
Ile,61.0,
Ricketts,62.0,
Cutts,62.0,
Calcutta,62.0,
Chaffers,63.0,
"the French Chargé d’ Affaires, M de Macabau",63.0,
Fairs,63.0,
Babylon,64.0,
"dong la
roo",64.0,
Long Acre,64.0,
Jong,64.0,
Polonia,64.0,
O’Dowd,64.0,
Long Island,64.0,
York,65.0,
Cork,65.0,
New York,65.0,
Temple,66.0,
the Valley of Diamonds,66.0,
the Temple of Concord,66.0,
the Duke of York,66.0,
Red Seas,67.0,
red scarfs,67.0,
Scarce,67.0,
Biscay,67.0,
Ladyship,68.0,
Tadyship,68.0,
the West End,69.0,
"West End Hotels,—nevertheless",69.0,
West End,69.0,
West End Swell,69.0,
St. James’s Street,70.0,
curacao,70.0,
Gaunt Street,70.0,
Hart Street,70.0,
Curzon,70.0,
Curzon Street,70.0,
Greek Street,70.0,
Bierstadt,71.0,
Oystherstown,71.0,
Booterstown,71.0,
Gaunt,72.0,
Great Gaunt,72.0,
New Gaunt,72.0,
Great Britain,72.0,
Great Gaunt-,72.0,
Great Gaunt Street,72.0,
Gaunt-square,72.0,
monsignori,73.0,
Monsieur Isidor,73.0,
Monsieur,73.0,
Isidor,73.0,
Frenchmen,74.0,
Montmorency,74.0,
Trenck,74.0,
Florence,74.0,
Bicétre,74.0,
Moorish,75.0,
Moorfields,75.0,
Smithfield,75.0,
St. Pancras,76.0,
St. Paul’s,76.0,
"St.
Paul’s",76.0,
Bethesda Place,77.0,
playa,77.0,
London,78.0,
LONDON,78.0,
London City,78.0,
Londonderry,78.0,
Feltham,79.0,
Messrs,79.0,
Thames,79.0,
Thames St.,79.0,
¢adleau,80.0,
beaux,80.0,
Bordeaux,80.0,
Bedad,81.0,
Beddoes,81.0,
"night,—and",82.0,
Sands,82.0,
girl””—and,82.0,
"care,—and",82.0,
quarters.—And,82.0,
Casgandra,82.0,
St. John’s,83.0,
"Mount
St. John",83.0,
"St. John’s
Wood",83.0,
St. Just,83.0,
china,84.0,
chino,84.0,
China,84.0,
Maraschino,84.0,
Versailles,85.0,
Spiggot,85.0,
Egil,85.0,
Gillespie,85.0,
sospiri,85.0,
Achilles,85.0,
Siberia,86.0,
the St. Leger,86.0,
Egeria,86.0,
Wittgenstein,87.0,
Steyne,87.0,
Ste,87.0,
Leeds,88.0,
Threadneedle,88.0,
Threadneedle Street,88.0,
Portsmouth,89.0,
Oporto,89.0,
fort,89.0,
Porteus,89.0,
Port,89.0,
Portland,89.0,
Portansherry,89.0,
Hollyock,90.0,
Bullock,90.0,
Shylock,90.0,
Bulbul,90.0,
Yonder,91.0,
Alderney,91.0,
Loder,91.0,
Ramchunder,91.0,
Derby,91.0,
Podder,91.0,
Lederlung,91.0,
Harwich,92.0,
Greenwich,92.0,
Queen,92.0,
Dulwich,92.0,
the Green Avenue,92.0,
the City of London,93.0,
"the City, Sir",93.0,
the City,93.0,
Vanity,93.0,
us City,93.0,
City,93.0,
Miss,94.0,
kiss,94.0,
&.—Miss,94.0,
Miss.,94.0,
Peerage,95.0,
Peer,95.0,
"Lady
Southdown",96.0,
the South Sea,96.0,
Truth,96.0,
South-,96.0,
Prussia,97.0,
Mt Brussels Becky,97.0,
Russia,97.0,
Brussels,97.0,
Bruges,97.0,
BRUSSELS,97.0,
Sussex,97.0,
Spooney,98.0,
Boney,98.0,
Liverpool,98.0,
France,99.0,
Lance,99.0,
Neapolitan,100.0,
Britain,100.0,
britska,100.0,
Britannia,100.0,
Titania,100.0,
Rule Britannia,100.0,
Brittany,100.0,
Jericho,101.0,
Richelieu,101.0,
Richmond,101.0,
Malmsey,102.0,
Rio Janeiro,102.0,
Madeira,102.0,
Malmsey-Madeira,102.0,
Armada,102.0,
WATERLOO,103.0,
Waterloo,103.0,
Bayswater,103.0,
Europe,104.0,
Opera,104.0,
Persia,104.0,
Dundas,105.0,
Golconda,105.0,
Goliah,105.0,
Coventry,106.0,
the Cannibal Islands,106.0,
"Coventry
Island",106.0,
Coventry Island,106.0,
Mero,107.0,
Demerara,107.0,
Cashmere,107.0,
the Straight Waistcoat,108.0,
Montmirail,108.0,
Snaily,108.0,
Trail,108.0,
the Latin Grammar,109.0,
the Arabian Nights,109.0,
the dark sea,109.0,
the Niagara cataract,109.0,
the Bay,109.0,
the H. H.,109.0,
the Atlantic Ocean,109.0,
the Hyde Park,109.0,
the Black Hole,109.0,
St.James’s Park,110.0,
Pare,110.0,
Parc,110.0,
Hyde Park,110.0,
Park,110.0,
"Park
Lane",110.0,
Elba,111.0,
Albums,111.0,
Albany,111.0,
Albion,111.0,
Loyola,112.0,
hosses,112.0,
Molasses,112.0,
Nassau,112.0,
Kerahedy,113.0,
handkerchiefs,113.0,
Rookery,113.0,
Hulker,113.0,
Glowry,114.0,
Lowparp-Srreer,114.0,
Surrey,114.0,
"Boulevard de
Gand",115.0,
Cognac,115.0,
Bois de Boulogne,115.0,
Cologne,115.0,
Bois,115.0,
Boulogue,115.0,
Boulogne,115.0,
"Bois de
Boulogne",115.0,
Clytemnestra,116.0,
Asia,116.0,
Austria,116.0,
Australasia,116.0,
Caradori,117.0,
Exeter,117.0,
Peterwaradin,117.0,
Puppets,117.0,
swan,118.0,
Gazette,118.0,
Swamp Town,118.0,
"Swamp Town
Gazette",118.0,
Debrett,118.0,
Troy,119.0,
the Red Book,119.0,
the Rue Royale,119.0,
the Russian Order of Saint Nicholas,119.0,
West,120.0,
Wesleyan,120.0,
Lewes,120.0,
Cowes,120.0,
Aylem,121.0,
Methusalem,121.0,
Methodist,121.0,
Strasburg,122.0,
Borodino,122.0,
Edinburgh,122.0,
Sediey,122.0,
Pump,123.0,
Madame Strumpff,123.0,
Trumpet,123.0,
Strumpff,123.0,
Magnificent,124.0,
Ghent,124.0,
Potentate,124.0,
States,124.0,
Major,125.0,
Meejor,125.0,
Glorvina,126.0,
Jemima,126.0,
Glorvima,126.0,
inn,127.0,
Grays Inn,127.0,
Inn,127.0,
Inn of mornings,127.0,
Hants,128.0,
Continent,128.0,
Bantings,128.0,
Camelot,129.0,
Cecilia,129.0,
Amelia,129.0,
Dearest Amelia,129.0,
Cornelia,129.0,
Belgium,130.0,
Gravesend,130.0,
Belgravia,130.0,
Wales,131.0,
the Prince of Wales’s,131.0,
the Prince Regent,131.0,
the Prince of Wales,131.0,
Christchurch,132.0,
Parisot,132.0,
¢ris¢e,132.0,
Paris,132.0,
Turkey,133.0,
Turnham,133.0,
Cheltenham,133.0,
Empire,134.0,
Squills,134.0,
Hsquire,134.0,
Clapham,135.0,
Clapp,135.0,
Pineries,136.0,
Goneril,136.0,
Chiswick,137.0,
Brunswick,137.0,
CHISWICK,137.0,
Kew Gardens,138.0,
the Aurelius Garden,138.0,
"Kensington
Gardens",138.0,
Gardens,138.0,
Kensington Gardens,138.0,
Judenstadt,138.0,
Eagles,139.0,
twenty eagles,139.0,
the New Road,140.0,
Madras,140.0,
the Madras Roads,140.0,
the Magic Flute,140.0,
Rowson,141.0,
thou,141.0,
Blooms-,141.0,
Thomson,141.0,
Kalydor,142.0,
Italy,142.0,
ye Dob,143.0,
Dob,143.0,
Binkie,143.0,
Hobbs,143.0,
Dobbin,143.0,
Islington,144.0,
Wellingtons,144.0,
Kensington,144.0,
Wellington,144.0,
Tape,145.0,
Cape,145.0,
Capri,145.0,
Cape Town,145.0,
CAPE,145.0,
Chapels,145.0,
Corydon,146.0,
Ravdonn,146.0,
n’t,146.0,
Wimbledon,146.0,
Idon’t,146.0,
Naples,147.0,
écarté,147.0,
Japan,147.0,
Bart,147.0,
Bonaparty,147.0,
CHATHAM,148.0,
Flint,149.0,
Belinda,149.0,
Ballinasloe,149.0,
Ealing,149.0,
Dublin,149.0,
Dresden,150.0,
"mind,.and",150.0,
Windsor,150.0,
Minden,150.0,
Sugar,151.0,
Maria,151.0,
Trafalgar,151.0,
Bulgaria,151.0,
the Pincian Hill,152.0,
Music,152.0,
Denmark Hill,152.0,
Cornhill,152.0,
Philoméle,152.0,
Muswell Hill,152.0,
"compliments,—if",153.0,
Fitzjurld,153.0,
Toeplitz,153.0,
West Indies,154.0,
East Indiaman,154.0,
West Indian,154.0,
India,154.0,
East India,154.0,
West India,154.0,
the West Indies,154.0,
Brougham,155.0,
Higham,155.0,
Fulham,155.0,
wham,155.0,
Devonshire,156.0,
Somersetshire,156.0,
Wiltshire,156.0,
Yorkshire,156.0,
Rome,156.0,
Yorkshire and Somersetshire,156.0,
Batavier,157.0,
Brienne,157.0,
Vienna,157.0,
Moss,158.0,
Moscow,158.0,
NURSE,159.0,
Burschen,159.0,
Houri,159.0,
Tours,159.0,
Yellowjack,160.0,
Zwieback,160.0,
Black Bess,160.0,
Cracksman,160.0,
Lacken,160.0,
Cackle,160.0,
Nob,,
Gayd,,
LA,,
C.B.,,
Esq,,
M.D.,,
R.A.,,
sajd,,
Cribb,,
Injee,,
la,,
Kunz,,
Caen,,
&c.,,
be—.”—He,,
po,,
Ems,,
Peggy,,
H.H.,,
IL,,
Udolpho,,
JT,,
Noir,,
"bub""a",,
&.,,
Mrs,,
M.P.,,
Ny,,
Jos,,
Tn,,
ne&t,,
ND,,
Wya24,,
know-,,
Soho,,
Club,,
XX,,
ZZ,,
OW,,
UK,,
~It,,
WA,,
Louis,,
Bowls,,
La,,
PP,,
P.S.,,
