text,cluster,cluster_corrected
Clapham,31,
Higham,31,
Turnham,31,
Fulham,31,
Brougham,31,
wham,31,
Cheltenham,31,
"avec sa
femme",32,
Machiavellian,32,
Helvellyn,32,
Macmurdo,32,
Asvel,32,
Rebecca,33,
Quebec,33,
Rebeco,33,
Soho,33,
theim,34,
"Emmy’s,—their",34,
Blenheim,34,
Bethesda Place,34,
Saint Helena,35,
Mount Saint John,35,
Saint Jean,35,
Saint Kitts,35,
Saint Martin’s Lane,35,
Saint Jams,35,
Maintenon,35,
Aylem,35,
inn,36,
Inn,36,
Grays Inn,36,
the Niagara cataract,37,
the Latin Grammar,37,
the Red Book,37,
the Rue Royale,37,
the Bay,37,
the New Road,37,
Major,37,
the H. H.,37,
the Atlantic Ocean,37,
Ems,37,
the Black Hole,37,
the dark sea,37,
the Green Avenue,37,
the Valley of Diamonds,37,
the Straight Waistcoat,37,
Trenck,38,
Bicétre,38,
Florence,38,
Frenchmen,38,
Montmorency,38,
Wya24,38,
"St.
George’s",39,
St. George’s,39,
St. George’s Hospital,39,
Spooney,40,
Baronet,40,
Goneril,40,
Boney,40,
&.,40,
Sultan,41,
Peninsula,41,
Iphigenia,41,
Nineveh,41,
Consul,41,
Wellington,42,
Wellingtons,42,
Islington,42,
Kensington,42,
Thames St.,43,
Chatham,43,
Thames,43,
Feltham,43,
Messrs,43,
CHATHAM,43,
St.James’s Park,44,
Hyde Park,44,
Park,44,
"Park
Lane",44,
the Hyde Park,44,
Mars,45,
Club,45,
Maria,45,
Marengo,45,
Winchester,46,
Rochester,46,
Leicester,46,
St. Kitts,47,
St. Kitt’s,47,
Cutts,47,
H.H.,48,
Peerage,48,
Peer,48,
Babylon,49,
Malonys,49,
Glenmalony,49,
Colony,49,
Baden,50,
Wiesbaden,50,
Wildbad,50,
"Baden
Baden",50,
Bruges,51,
BRUSSELS,51,
Sussex,51,
O’Dowd,51,
ND,51,
Mt Brussels Becky,51,
Brussels,51,
Hants,52,
Bantings,52,
Continent,52,
Inn of mornings,52,
"night,—and",53,
Knightsbridge,53,
the Arabian Nights,53,
BRIGHTON,53,
Brighton,53,
sospiri,54,
Spiggot,54,
Hobbs,54,
"bub""a",55,
Toeplitz,55,
la,55,
Fitzjurld,55,
Smithfield,56,
Regulus,56,
Regan,56,
Regent,56,
Squills,57,
Piccadilly,57,
villa,57,
Ill,57,
Willia,57,
Bramah,58,
Brazil,58,
Brava,58,
Italy,59,
Titania,59,
Polonia,59,
Neapolitan,59,
Clytemnestra,60,
Australasia,60,
Austria,60,
Faro,60,
Strasburg,60,
Kunz,61,
Jena,61,
New York,61,
York,61,
the Duke of York,61,
Cork,61,
Brunswick,62,
CHISWICK,62,
Chiswick,62,
Roehampton,63,
Brompton,63,
Southampton Row,63,
Southampton,63,
Southampton Gaol,63,
Rochampton,63,
Jos,63,
Swamp Town,64,
swan,64,
Swamptown,64,
"Swamp Town
Gazette",64,
Cornhill,65,
Muswell Hill,65,
ne&t,65,
OW,65,
the Pincian Hill,65,
Denmark Hill,65,
Philoméle,65,
Egil,66,
Finchley,67,
Lewes,67,
Wesleyan,67,
motley,67,
Cowes,67,
the Cannibal Islands,68,
Coventry Island,68,
Coventry,68,
"Coventry
Island",68,
Zwieback,69,
Yellowjack,69,
Black Bess,69,
Cackle,69,
Cracksman,69,
Lacken,69,
Loyola,70,
Molasses,70,
hosses,70,
Dumdam,71,
Rotterdam,71,
Diesen,72,
Desert,72,
Sediey,72,
Podder,73,
Loder,73,
Rosa,73,
Lederlung,73,
Derby,73,
Alderney,73,
Bay,74,
Bombay,74,
Dundas,75,
Flanders,75,
Ramchunder,75,
Yonder,75,
Jingo,76,
Ringwood,76,
Charing,76,
PP,76,
Abingdon,76,
Kingdom,76,
pekin,76,
Bierstadt,77,
Oystherstown,77,
Booterstown,77,
handkerchiefs,78,
Opera,78,
Hulker,78,
Kerahedy,78,
XX,79,
l’aigle,79,
twenty eagles,79,
Stubbles,79,
Eagles,79,
Naples,79,
Montmirail,80,
Trail,80,
Snaily,80,
Longwood,81,
Long Island,81,
Long Acre,81,
"dong la
roo",81,
Jong,81,
Elba,81,
po,82,
Londonderry,82,
LONDON,82,
London City,82,
Udolpho,82,
London,82,
Athen,83,
Athens,83,
Ghent,83,
Schlippenschloppen,83,
Carmarthenshire,83,
Cape Town,84,
Tape,84,
Chapels,84,
Cape,84,
CAPE,84,
Capri,84,
Nile,85,
Ile,85,
Tiler,85,
Silenus,85,
Monsieur Isidor,86,
Monseigneur,86,
Monsieur,86,
Europe,86,
monsignori,86,
Rio Janeiro,87,
Armada,87,
Peggy,87,
Malmsey-Madeira,87,
Madeira,87,
Malmsey,87,
Japan,88,
Gaunt-square,88,
Great Gaunt,88,
Great Gaunt-,88,
New Gaunt,88,
Gaunt,88,
Great Gaunt Street,88,
pomatum,89,
"compliments,—if",89,
Pompeii,89,
Omphale,89,
Pompadour,89,
Butler,90,
Palermo,90,
Methusalem,90,
Germany,90,
Shetland,91,
Portland,91,
Switzerland,91,
Scotland,91,
inn-land-,91,
Newfoundland,91,
&c.,92,
Glorvima,92,
Glorvina,92,
Glowry,92,
Moscow,93,
Moss,93,
Asia,94,
be—.”—He,94,
Persia,94,
Chaffers,94,
Hornby,95,
Hornsey,95,
Horn,95,
R.A.,95,
Holborn,95,
Curzon,96,
curacao,96,
Versailles,97,
Achilles,97,
Gillespie,97,
Fairs,98,
Temple,98,
Hsquire,98,
Empire,98,
Russia,99,
Prussia,99,
the Russian Order of Saint Nicholas,99,
Jady,100,
Tadyship,100,
Grady,100,
Ladyship,100,
Wittgenstein,101,
Troy,101,
Ste,101,
Ostend,101,
Steyne,101,
Cashmere,102,
Mero,102,
Demerara,102,
Bulbul,103,
Tn,103,
Hollyock,103,
P.S.,103,
Bullock,103,
Shylock,103,
Devonshire,104,
Buckinghamshire,104,
Rome,104,
Somersetshire,104,
HAMPSHIRE,104,
Wiltshire,104,
Yorkshire and Somersetshire,104,
Yorkshire,104,
Puppets,104,
Hampshire,104,
Vienna,105,
"ha,—there",105,
Phere,105,
Pineries,106,
Egeria,106,
Siberia,106,
Vittoria,106,
Albany,107,
UK,107,
Albion,107,
Albums,107,
chino,108,
china,108,
China,108,
Batavier,108,
Maraschino,108,
Notgeung,109,
Leipzig,109,
Begleitung,109,
Rector,110,
Quashyboos,110,
Quatorze,110,
History,110,
Stillbrook,111,
Rookery,111,
Becky,111,
Jemima,111,
"Stillbrook, Becky",111,
Paris,112,
Moorish,112,
Parisot,112,
¢ris¢e,112,
Christchurch,112,
Britannia,113,
Rule Britannia,113,
Great Britain,113,
britska,113,
Servt,113,
Britain,113,
Spain,113,
Brittany,113,
n’t,114,
protégée,115,
Dresden,115,
Providence,115,
Provence,115,
Ricketts,116,
Jamaica,116,
Gayd,116,
America,116,
Africa,116,
LA,117,
Munich,117,
Harwich,117,
Dulwich,117,
zkich,117,
Greenwich,117,
Angouléme,118,
ZZ,118,
Mango,118,
Isidor,119,
Kalydor,119,
Caradori,119,
Cecilia,120,
golden auburn,120,
Injee,120,
Golconda,120,
Goliah,120,
White Hermitage,121,
white great~,121,
Whitefriars,121,
Anglais,122,
playa,122,
Culais,122,
Monplaisir,122,
Noir,123,
Dalilah,123,
Calcutta,123,
Calumny,123,
cali,123,
cali ocean,123,
Rawdon Crawley,124,
Crawley,124,
CRAWLEY,124,
Holland,125,
Boggleywollah,125,
Bogglywollah,125,
Medulla,125,
Madras,126,
"the French Chargé d’ Affaires, M de Macabau",126,
the Magic Flute,126,
the Madras Roads,126,
St. Helena,127,
"St.
Paul’s",127,
St. Just,127,
St. Mary’s,127,
St. Acheul,127,
St. Vincent’s,127,
Esq,127,
St. Paul’s,127,
the St. Leger,127,
St.,127,
St. Pancras,127,
Richelieu,128,
Richmond,128,
Jericho,128,
IL,128,
Prague,129,
Nob,129,
Magnificent,129,
Demagogue,129,
Bevetendt,130,
Jupiter,130,
Peterwaradin,130,
Exeter,130,
the Prince of Wales’s,131,
the Prince Regent,131,
Wales,131,
the Temple of Concord,131,
the Prince of Wales,131,
Binkie,132,
ye Dob,132,
Dob,132,
Dobbin,132,
Arcadia,133,
red scarfs,133,
Biscay,133,
Scarce,133,
archeologian,133,
La,134,
Bedad,134,
Beddoes,134,
fort,135,
Bedford,135,
Brentford,135,
Sandford,135,
Oxford,135,
JT,136,
¢adleau,136,
Bordeaux,136,
beaux,136,
Clapp,137,
Moorfields,137,
Mount St.,137,
County Kildare,137,
Mount,137,
County,137,
"St. John’s
Wood",138,
"Mount
St. John",138,
St. John’s,138,
Kangaroo,139,
Bulgaria,139,
Trafalgar,139,
Sugar,139,
Rowson,140,
East India,140,
East Indiaman,140,
West Indian,140,
India,140,
West Indies,140,
the West Indies,140,
West India,140,
Gaunt Street,141,
St. James’s Street,141,
Greek Street,141,
Hart Street,141,
Threadneedle Street,141,
Caen,141,
Curzon Street,141,
Debrett,142,
Metternich,142,
Gazette,142,
Porteus,143,
Oporto,143,
Portsmouth,143,
Portansherry,143,
Port,143,
&.—Miss,144,
Miss,144,
kiss,144,
Miss.,144,
New Orleans,145,
Egalité Orleans,145,
Orleans,145,
