text,cluster,cluster_corrected
Arc de triomphe,102.0,
Arc de triomphe un cheval mort,102.0,
Laval,102.0,
Chevalier,102.0,
Boutron,103.0,
Rentrons,103.0,
Carpentras,103.0,
Entrez,103.0,
Comines,104.0,
boulevards des Gobelins,104.0,
boulevard de l'Hôpital,104.0,
boulevard des Capucines,104.0,
bouleversa,104.0,
Voulez,104.0,
Corrège,105.0,
Corbeil,105.0,
Corromps,105.0,
Fontainebleau,106.0,
Capitaine,106.0,
Pitié,106.0,
Lorraine,106.0,
la Capitale,106.0,
Picardie,107.0,
Dussardier,107.0,
Poissarde,107.0,
Ville-de-Montereau,108.0,
Montez,108.0,
Montereau,108.0,
Montebello,108.0,
Moreau,108.0,
port de Montereau,108.0,
Venez,109.0,
Prenez-,109.0,
Bac,109.0,
Comprenez,109.0,
Démocratie pacifique,110.0,
Démocratie,110.0,
Lacédémone,110.0,
Enivrez,111.0,
Ivry,111.0,
Château,112.0,
Château-d'Eau,112.0,
Châtelet,112.0,
le Château-d'Eau,112.0,
Bouttevilain,113.0,
Vaudeville,113.0,
Hauteville,113.0,
Auteuil,113.0,
Fables de Lachambeaudie,114.0,
Champ-de-Mars,114.0,
Chambord,114.0,
Champ de Mars,114.0,
Croix des-Petits-Champs et du Bouloi,114.0,
Cham,114.0,
Chambres,114.0,
Champs-Elysées,114.0,
MM. Chambolle,114.0,
Béchamel,114.0,
Chambrion,114.0,
Maréchale,115.0,
Maréchaux,115.0,
la Maréchale,115.0,
La Maréchale,115.0,
colonne de Juillet,116.0,
Vazeille,116.0,
Grémonville,116.0,
Sainville,116.0,
Lille,116.0,
Belleville,116.0,
Surville,116.0,
Canailles,116.0,
Fouquier-Tinville,116.0,
Villenauxe,116.0,
Hippodrome,117.0,
Roméo,117.0,
Rome,117.0,
la Pâtisserie,118.0,
Suissesse,118.0,
Laisse,118.0,
Suisse,118.0,
buis,118.0,
place Gaillon,119.0,
Apollonie,119.0,
Chaillot,119.0,
porte Maillot,119.0,
Gaillon,119.0,
Larsillois,119.0,
Malebranche,120.0,
manche,120.0,
punch,120.0,
la manche,120.0,
Vanneroy,121.0,
rue Sainte-Anne,121.0,
Sainte-Pélagie,121.0,
Sainte-Anne,121.0,
Sainte-Geneviève,121.0,
Sainte-Alliance,121.0,
Charte,122.0,
Partout,122.0,
Art,122.0,
Parthénon,122.0,
Partez,122.0,
partez,122.0,
Sortez,122.0,
Appartements meublés,122.0,
Présentez,122.0,
Atala,123.0,
Catau,123.0,
Cinq-Mars,124.0,
Trois-Maries,124.0,
Trois-Rois,124.0,
états-majors,124.0,
madras,125.0,
Madrid,125.0,
Heudras,125.0,
conseil général de l'Aube,126.0,
Aube,126.0,
l'Aube,126.0,
Paraguay,127.0,
rue Paradis,127.0,
Rue Paradis,127.0,
Parlote,128.0,
quai d'Orsay,128.0,
Orsay,128.0,
parlote d'Orsay,128.0,
passage Jouffroy,129.0,
Jouffroy,129.0,
Anjou,129.0,
Godefroy,129.0,
Beauté,130.0,
Peaux-Rouges,130.0,
Beaux-Arts,130.0,
Forchambeaux,130.0,
au Havre,131.0,
Havrais,131.0,
du Havre,131.0,
le Havre,131.0,
gare du Havre,131.0,
pâlissante,132.0,
pâlir,132.0,
Marc-aux-Fées,133.0,
Marché-aux-Chevaux,133.0,
Marché,133.0,
Pierrot,134.0,
perse,134.0,
Deslauriers,134.0,
Canonniers,134.0,
Thiers,134.0,
escholiers,134.0,
Poitiers,134.0,
Auger,135.0,
Moulin-Rouge,135.0,
jugeât,135.0,
Constantinople,136.0,
Considérant,136.0,
Opéra,136.0,
Conservatoire,136.0,
Palerme,137.0,
Bengale,137.0,
galerie d'Orléans,137.0,
Orléans,137.0,
Saumon,138.0,
bonds,138.0,
Pharamond,138.0,
Mondor,138.0,
Rudorff,138.0,
Législative,139.0,
Révélation,139.0,
Inquisition,139.0,
Désubalternisation,139.0,
Direction,139.0,
Arnoux,140.0,
Pidoux,140.0,
Pompadour,140.0,
Ledoux,140.0,
la Bastille,141.0,
place de la Bourse,141.0,
place de Vanneroy,141.0,
hasta,141.0,
tambour de basque,141.0,
place de la Bastille,141.0,
place de la Concorde,141.0,
Grand Salon,142.0,
Salon,142.0,
Salons,142.0,
Arrêtez,143.0,
Prêtés,143.0,
Arrêté,143.0,
Connaissant,144.0,
Béarnais,144.0,
Connais,144.0,
Bourbonnais,144.0,
Lamennais,144.0,
Havanais,144.0,
Norvins,145.0,
ligne du Nord,145.0,
du Nord,145.0,
Pardon,146.0,
Paris,146.0,
Parisien,146.0,
le soleil,147.0,
soleil,147.0,
Sphinx,148.0,
le Rhin,148.0,
Rhin,148.0,
Bouquet-du-Roi,149.0,
Parquet,149.0,
Lesurques,149.0,
bosquet,149.0,
Turque,149.0,
Fromanteau,150.0,
rue Rambuteau,150.0,
rue Fromanteau,150.0,
Variétés,151.0,
Lovarias,151.0,
Zacharioe,151.0,
Charivari,151.0,
Ministre,152.0,
Rossini,152.0,
Impossible,152.0,
rue Jacob,153.0,
rue Transnonain,153.0,
rue de Choiseul,153.0,
rue d'Anjou,153.0,
rue Joubert,153.0,
rue de l'Arcade,153.0,
rue du Bac,153.0,
rue des Francs-Bourgeois-Saint-Michel,153.0,
rue des Martyrs,153.0,
rue de Valois,153.0,
rue de Marbeuf,153.0,
rue de Chabrol,153.0,
rue Rumford,153.0,
rue de Bréda,153.0,
rue de Rivoli,153.0,
rue Duphot,153.0,
rue d',153.0,
rue de l'Empereur,153.0,
Livon,153.0,
rue Dauphine,153.0,
rue de Fleurus,153.0,
rue Drouot,153.0,
rue de,153.0,
rue Descartes,153.0,
Conférence,154.0,
Régence,154.0,
Providence,154.0,
Provence,154.0,
La Providence,154.0,
rue de Provence,154.0,
Provençaux,154.0,
Nogent-sur-Seine,155.0,
Genève,155.0,
Nogentais,155.0,
Nogent,155.0,
Blanqui,156.0,
Liban,156.0,
Banque,156.0,
Salamanque,156.0,
Savez,157.0,
Levez,157.0,
Avez,157.0,
Flacourt,158.0,
Nonancourt,158.0,
Cour,158.0,
Véfour,158.0,
Prado,159.0,
Comédie,159.0,
Pradier,159.0,
Ablon,160.0,
Misérable,160.0,
Mably,160.0,
Desolmes,161.0,
Hespérides,161.0,
Desde,161.0,
Assise,162.0,
vessie,162.0,
Assis,162.0,
rue Vivienne,163.0,
Vienne,163.0,
Vive,163.0,
Vénitienne,163.0,
Vivienne,163.0,
chapelle Saint-Saturnin,164.0,
Sainte-Chapelle,164.0,
brune,164.0,
Chapeau,164.0,
Las,164.0,
chapelle Saint-Nicolas,164.0,
Ponts,165.0,
Poncif,165.0,
Dupont,165.0,
Japon,165.0,
pont Royal,165.0,
Caverne-des-Brigands,166.0,
ganse,166.0,
brigand,166.0,
Barante,167.0,
Quarante,167.0,
Barbès,167.0,
Bacchante,167.0,
Andalouses,168.0,
L'Andalouse,168.0,
Andalouse,168.0,
guipure,169.0,
Procédure,169.0,
serrure,169.0,
Dulaure,169.0,
Fleurs,169.0,
Magistrature,169.0,
l'Europe,169.0,
Suresne,169.0,
Eure,169.0,
de France,170.0,
Frank,170.0,
affranchiront,170.0,
La France,170.0,
la France,170.0,
créances,170.0,
Crancé,170.0,
France,170.0,
fosse de M. Dambreuse,171.0,
Gueuse,171.0,
Dambreuse,171.0,
hôtel Dambreuse,171.0,
Cancane,172.0,
Toscane,172.0,
Mostaganem,172.0,
la Renaissance,173.0,
Renaissance,173.0,
notre République,174.0,
République !,174.0,
République,174.0,
Salut,175.0,
Barcelone,175.0,
Celuta,175.0,
Melun,175.0,
Postillon,176.0,
Postillon russe,176.0,
postillon,176.0,
Châtillon,176.0,
Ambigu,177.0,
Etrigny,177.0,
Herbigny,177.0,
Savigny,177.0,
Bordeaux,178.0,
Bordelaise,178.0,
Bordelais,178.0,
Don Juan de Molière,179.0,
Vénus de Milo,179.0,
Vénus,179.0,
pont de la Boucherie,180.0,
pont de la Concorde,180.0,
hôtel de la rue Tronchet,180.0,
rue de la Ferme,180.0,
rue Tronchet,180.0,
Art et de la Nature !,180.0,
rue de la Ferme et de la rue Tronchet,180.0,
Bourgogne,181.0,
Luxembourg,181.0,
Bourse,181.0,
Bourgeoise,181.0,
de Bourges,181.0,
Bourges,181.0,
Gardes,182.0,
regardez,182.0,
Regardez,182.0,
Magnifique,183.0,
bourriquet,183.0,
Belgique,183.0,
Quoique,183.0,
François,184.0,
Comédie-Française,184.0,
Buzançais,184.0,
Française,184.0,
Théâtre Français,184.0,
Français,184.0,
Change,185.0,
Californie,185.0,
Changarnier,185.0,
Bray,186.0,
Savoyard,186.0,
Bravo,186.0,
la Seine,187.0,
Seine,187.0,
La Seine,187.0,
hein,187.0,
Dunod,188.0,
lourdes,188.0,
Sourdun,188.0,
Notre-Dame-des-Victoires,189.0,
pierre de Notre-Dame,189.0,
Samedi,189.0,
rue Notre-Dame-des-Victoires,189.0,
Notre-Dame de Lorette,189.0,
Notre-Dame,189.0,
Réalisme,190.0,
Bréda,190.0,
Bréa,190.0,
Rosanette,191.0,
rue Lafayette,191.0,
Mettez,191.0,
Lafayette,191.0,
Sanson,192.0,
nuestra patria cuenta numerosos,192.0,
Dumersan,192.0,
Dittmer,192.0,
La terre,193.0,
Angleterre,193.0,
Es-tu,194.0,
As-tu,194.0,
Où es,194.0,
As-tu cent,194.0,
Y es-tu,194.0,
Gymnase,,
wagon,,
Vit,,
Summa,,
Tibi,,
– A,,
Mécène,,
A,,
Alpes,,
Style,,
Hébés,,
Mazas,,
Bohême,,
Ruysdaël,,
Occupez,,
Bœuf,,
Ohé,,
Dijon,,
Trône,,
