text,cluster,cluster_corrected
rue Bellefond,1,
quai d'Orsay,0,
la Madeleine,0,
Réalisme,0,
Irlandais,0,
baïonnettes,0,
place de la Bourse,1,
Auvergnat,0,
Chambord,0,
Olympe Regimbart,0,
Allard,0,
Sois,0,
Archevêque,0,
Anglo-Saxonnes,0,
curaçao,0,
Trône,0,
Yankees,0,
perse,0,
rue Caumartin,1,
Brie,0,
rue des Francs-Bourgeois-Saint-Michel,1,
"Chapitre 6 
Ruiné",0,
tricorne,0,
Saint-Roch,0,
Mécène,0,
Flacourt,0,
Epicerie,0,
L'Espagnol,0,
Bréda,0,
Gauloises,0,
Paraguay,0,
Garde-Meuble,0,
Montmartre,0,
lip-fraoli,0,
Pologne,0,
bal des Tuileries,0,
Attends,0,
Chaillot,0,
Delmar,0,
la Chine,0,
langoureux,0,
Procédure,0,
Nogent-sur-Seine,0,
Colosse,0,
La terre,0,
La France,0,
Egalité,0,
serrure,0,
Cher,0,
Polonais,0,
languir,0,
– Oui,0,
rue des Martyrs,1,
Odry,0,
rue Soufflot,1,
Quels,0,
rue Saint-Jacques,1,
Maréchaux,0,
Au Louvre,0,
Etat,0,
Prends,0,
Deslauriers,0,
Bains-Chinois,0,
Bellevue,0,
Oudry,0,
La Fougère,0,
kaolin de Bretagne,1,
le Citoyen,0,
notre Sénécal,0,
rue de Valois,1,
Palerme,0,
Angelmarre,0,
faubourg Saint-Martin,0,
Allemagne,0,
collections du Louvre,0,
rue Saint-Denis,1,
Londres,0,
rue de Marbeuf,1,
la Pâtisserie,0,
Mlle,0,
Style,0,
Tournez,0,
L'Olympe,0,
Pêcherie,0,
Savez,0,
Celles,0,
la Seine,0,
Villeneuve-l'Archevêque,0,
Pékin,0,
Almanach du Commerce,0,
Pays,0,
rue de Chabrol,1,
Caverne-des-Brigands,0,
champagne,0,
souffla,0,
Ecosse,0,
Soignez,0,
statue de la Liberté,1,
Le Citoyen,0,
Connaissant,0,
carbonaro,0,
du truité,0,
Meudon,0,
Champ de Mars,1,
Billy,0,
Norvins,0,
Troyes,0,
Postillon,0,
Cygne de la Croix,1,
Blanqui,0,
Turcs,0,
ligne du Nord,0,
place de la Madeleine,1,
Coq-Héron,0,
Anglaise,0,
au Louvre,0,
damas,0,
Saint-Paul,0,
bois de Boulogne,1,
porte Maillot,0,
Bœuf,0,
Sphinx,0,
musée de Versailles,1,
rue Sainte-Anne,1,
Bonsoir,0,
Ville-de-Montereau,0,
Liban,0,
Mieux,0,
Somme,0,
Bordelaise,0,
Dunod,0,
Boutron,0,
Naples,0,
Choiseul,0,
Béarnais,0,
Vaudeville,0,
rue Rumford,1,
martre,0,
l'Olympe,0,
passage Jouffroy,0,
Frères-Siamois,0,
Démocratie pacifique,0,
Venez,0,
Vraiment,0,
gorge-de-pigeon,0,
Sens,0,
caleçon,0,
l'Espagne,0,
Garçon,0,
Halles,0,
Orientaux,0,
Mlle Vatnaz,0,
Croix des-Petits-Champs et du Bouloi,0,
Arnoux,0,
Conférence,0,
théâtre de la Porte-Saint-Martin,1,
retirez,0,
Constantinople,0,
Temple,0,
Auger,0,
Précepteur,0,
Autrichien,0,
Normandes,0,
Mormans,0,
Etretat,0,
Aube,0,
revolución,0,
Chantilly,0,
Filly,0,
bois de Crancé,1,
Ecossais,0,
Rubens,0,
coucou,0,
rue de Bréda,1,
Regimbart,0,
Misérable,0,
Ambigu,0,
Bourse,0,
Buzançais,0,
Loulou,0,
Richelieu,0,
Prusse,0,
Allemand,0,
Armes,0,
Palais-Royal,0,
rue de Rivoli,1,
Morelly,0,
Languedoc,0,
heroicos mártires,0,
XIIe arrondissement,0,
wagon,0,
Poissonnière,0,
– A,0,
M. de Cisy,1,
Bouquet-du-Roi,0,
Picardie,0,
Dulaure,0,
Cerfs,0,
Arc de triomphe,1,
Chapeau,0,
hôtel de Nantes,1,
Corse,0,
nacre,0,
damas de laine brune,1,
Antony,0,
Variétés,0,
Clerc,0,
boulevards des Gobelins,0,
Boulogne,0,
Saumon,0,
Otant,0,
rue de Richelieu,1,
Nonancourt,0,
Lélia,0,
turbotière,0,
République !,0,
"Chapitre 6 
Son",0,
Saint-Louis,0,
Hippodrome,0,
Letourneur,0,
Panthéon,0,
Suissesse,0,
seuil du boudoir,0,
Sorbonne,0,
Sainte-Pélagie,0,
La somme,0,
Tuileries,0,
Partout,0,
Laisse,0,
Sauvagesse,0,
ganse,0,
Comédie,0,
Philosophie,0,
boulevard de l'Hôpital,1,
Mlle Marthe,0,
Las,0,
Italie,0,
rue Duphot,1,
Montez,0,
Canonniers,0,
Genève,0,
Levez,0,
au Havre,0,
Cancane,0,
Prêtés,0,
bourriquet,0,
Malebranche,0,
nankin,0,
rue Saint-Martin,1,
atención,0,
Art,0,
Délassements,0,
Château,0,
théâtre Bobino,0,
Bourgeoise,0,
Arc de triomphe un cheval mort,1,
Te rappelles,0,
Orsay,0,
bonds,0,
Beauté,0,
arrondissement de la Fortelle,1,
Rentrons,0,
Fleurs,0,
boulevard des Capucines,0,
Es-tu,0,
Corrège,0,
Savoyard,0,
Panoramas,0,
notre Sénécal !,0,
Bengale,0,
Summa,0,
Saint-François,0,
Nogentais,0,
Capitaine,0,
Russes,0,
hôtel des Affaires Etrangères,0,
Dussardier,0,
Sanson,0,
Nogent Mlle Vatnaz,0,
rue d',1,
Baslin,0,
Hiérarchie,0,
bouleversa,0,
A,0,
Seine,0,
Magistrature,0,
Mazas,0,
Occupez,0,
Cousin,0,
quai Voltaire,0,
rue de l'Empereur,1,
Voulez,0,
Rendez,0,
Montereau,0,
Cinq-Mars,0,
Prenez-,0,
nôtre,0,
Grémonville,0,
Démocratie,0,
Suriret,0,
Grand Salon,0,
Havrais,0,
rue Lafayette,1,
Enivrez,0,
Roméo,0,
Vicomte,0,
Embrasse-le !,0,
Château-d'Eau,0,
Moulin-Rouge,0,
Hauteville,0,
Cham,0,
place de Vanneroy,1,
Gare,0,
fosse de M. Dambreuse,1,
Sainville,0,
Amérique,0,
la Maréchale,0,
Régence,0,
Vincennes,0,
le Pays,0,
Garde-Meubles,0,
Lille,0,
Pitié,0,
Laval,0,
Assise,0,
la France,0,
Samedi,0,
Rome,0,
Lorraine,0,
Allemande,0,
Vésuve,0,
hasta,0,
As-tu,0,
Suisse,0,
Morgue,0,
l'Italie,0,
Palais Royal,0,
Niagara,0,
Française,0,
Gaillon,0,
Providence,0,
place du Marché,0,
Parthénon,0,
Châtelet,0,
quai Saint-Bernard,0,
corset,0,
le Rhin,0,
Chevalier,0,
manche,0,
Sainte-Anne,0,
Dijon,0,
Fortelle,0,
théâtre du,0,
Livon,0,
tambour de basque,1,
rue Coq-Héron,1,
Marc-aux-Fées,0,
Partez,0,
partez,0,
Belleville,0,
Vive,0,
Catau,0,
Sainte-Geneviève,0,
Théâtre Français,0,
Trois-Maries,0,
madras,0,
Chambres,0,
punch,0,
Auvergne,0,
Voyez,0,
Peaux-Rouges,0,
Algérie,0,
Gueuse,0,
l'Aube,0,
Trocadéro,0,
rue Paradis,1,
Surville,0,
la Bretagne,0,
parlote d'Orsay,0,
Carpentras,0,
la manche,0,
Jouffroy,0,
rue Montmartre,1,
Beaux-Arts,0,
Frisonne,0,
Siècle,0,
Pharamond,0,
tic-tac de la pendule,1,
Préfecture de police,1,
du Havre,0,
buis,0,
pâlissante,0,
l'Europe,0,
Marché-aux-Chevaux,0,
Thiers,0,
jugeât,0,
Considérant,0,
Etrigny,0,
Russie,0,
galerie d'Orléans,0,
Mondor,0,
créances,0,
Ministre,0,
Salut,0,
Révélation,0,
Muséum,0,
Pidoux,0,
Lovarias,0,
Corbeil,0,
Premières,0,
Grange-Batelière,0,
rue Dauphine,1,
place de la Bastille,1,
Benedicite,0,
place d'Armes,0,
Salon,0,
boulevard Montmartre,0,
rue Rambuteau,1,
Arrêté,0,
Presse,0,
d'Espagne,0,
Champs-Elysées,0,
Moyens,0,
Connais,0,
Madeleine,0,
Anglais,0,
Espagne,0,
Vit,0,
du Nord,0,
Magdelena,0,
Salons,0,
MM. Chambolle,0,
Andilly,0,
rue de la Roquette,1,
Paris,0,
Ivry,0,
le soleil,0,
Trois-Rois,0,
Rhin,0,
Parquet,0,
Art industriel,0,
rue Paradis-Poissonnière,0,
Saint-Thomas,0,
de Saint-Denis,0,
la Renaissance,0,
rue de Fleurus,1,
Gardes,0,
pont de Charenton,1,
Suresne,0,
Madrid,0,
Zacharioe,0,
états-majors,0,
rue Fromanteau,1,
rue Drouot,1,
Véronèse,0,
Don Juan de Molière,1,
châle,0,
pont d'Arcole,0,
Sortez,0,
Charivari,0,
Jardin des plantes,0,
la Pologne,0,
Rossini,0,
Pellerin,0,
Bobino,0,
Burrieu,0,
Fouvens,0,
rue de,1,
Provence,0,
bêtise de la Ligne,1,
Hussonnet,0,
Hollande,0,
Nogent,0,
Laromiguière,0,
Heudras,0,
Ruysdaël,0,
Banque,0,
rue Notre-Dame-des-Victoires,0,
cygne,0,
Avez,0,
Cour,0,
Porte-Saint-Martin,0,
de Bourges,0,
Pradier,0,
Rose Bron,0,
hôtel de la rue Tronchet,1,
Mably,0,
Barcelone,0,
Postillon russe,0,
Vénitienne,0,
dôme du Louvre,0,
porte de l'Alhambra,1,
Restez,0,
Desde,0,
Pompadour,0,
Tournelle,0,
Ohé,0,
Palais-Royal !,0,
Champagne,0,
la Croix-Rousse,0,
Impossible,0,
XIe arrondissement,0,
Masselin,0,
Sainte-Alliance,0,
Saint-Jacques,0,
vessie,0,
Le Vicaire,0,
Assis,0,
rue Saint-Hyacinthe,1,
Lacédémone,0,
Vivienne,0,
Balandard,0,
Citoyens,0,
rue de la Ferme,1,
Autrichiens,0,
chapelle Saint-Nicolas,0,
Longjumeau,0,
Versailles,0,
soleil,0,
Bourbonnais,0,
Guirlande,0,
mignonne,0,
rue Royale,1,
esprit-de-vin,0,
Dupont,0,
Carrousel,0,
rue Tronchet,1,
brigand,0,
Piémont,0,
Cisy,0,
Saint-Germain,0,
Barante,0,
Montreuil-Nantua,0,
Venise,0,
regardez,0,
Andalouse,0,
Ledoux,0,
Anjou,0,
Eure,0,
le Havre,0,
sirop,0,
Crancé,0,
France,0,
Art et de la Nature !,1,
Pénurie,0,
Entrez,0,
Chine,0,
Sénécal,0,
Institutes,0,
Flandres,0,
Où es,0,
Dambreuse,0,
Lamennais,0,
Toscane,0,
Alpes,0,
Martinon,0,
Renaissance,0,
Rudorff,0,
Palais,0,
Bohême,0,
Quarante,0,
alluma,0,
Chailly,0,
Canailles,0,
As-tu cent,0,
Barbès,0,
Mont-Saint-Michel,0,
Ligne,0,
Liberté,0,
Corromps,0,
Sèvres,0,
Rue Paradis,1,
République,0,
A Elbeuf,0,
Celuta,0,
postillon,0,
appendus,0,
Fouquier-Tinville,0,
Tibi,0,
Auteuil,0,
Aulnays,0,
Herbigny,0,
d'Italie,0,
Mostaganem,0,
rue de la Harpe,1,
le Château-d'Eau,0,
Peuh,0,
La Providence,0,
rue de Provence,1,
cachemire,0,
Opéra,0,
Bordelais,0,
Villenauxe,0,
Bugneaux,0,
Père-Lachaise,0,
Appartements meublés,0,
Vénus de Milo,1,
rue de la Ferme et de la rue Tronchet,1,
Injustice,0,
Notre-Dame de Lorette,1,
Mettez,0,
Retirez,0,
Belgique,0,
Saint-Marceau,0,
Orléans,0,
dôme des Tuileries,0,
Poissarde,0,
place de la Concorde,1,
Montcharron,0,
Lesurques,0,
Savigny,0,
Evangile,0,
Larsillois,0,
Marché,0,
Villeneuve-Saint-Georges,0,
Inquisition,0,
Maman,0,
Marthe,0,
Saintonge,0,
Bourges,0,
Ormes,0,
Regardez,0,
rue Saint-Honoré,1,
de Suède,0,
boulevard Saint-Denis,0,
Bac,0,
Melun,0,
bosquet,0,
Montebello,0,
Saint-Honoré,0,
Grammont,0,
jardin des Tuileries,0,
Gymnase,0,
Grands Lamas,0,
Américains,0,
Vénus,0,
Quoique,0,
Unité,0,
Bacchante,0,
Moreau,0,
porte Sénécal,0,
lourdes,0,
Vatnaz,0,
Béchamel,0,
XIIe,0,
Français,0,
Gaulois,0,
Japon,0,
Comprenez,0,
Inde,0,
Changarnier,0,
Boucher,0,
Polonaise,0,
Bravo,0,
ferme de Presles,1,
Docteur,0,
Ecoutez,0,
La Seine,0,
Fumichon,0,
Sourdun,0,
Désubalternisation,0,
la Capitale,0,
Direction,0,
La Maréchale,0,
Creil,0,
port de Montereau,0,
Hydre,0,
Saint-Antoine,0,
Présentez,0,
gare du Havre,0,
hôtel Dambreuse,0,
pont Royal,0,
Bagatelle,0,
Notre-Dame,0,
Forchambeaux,0,
Bréa,0,
escholiers,0,
Cléry,0,
théâtre du Palais-Royal,0,
l'Oise,0,
Havanais,0,
Italienne,0,
Parisien,0,
Salamanque,0,
Long-Rocher,0,
Leloir,0,
Religion,0,
Poitiers,0,
rue Descartes,1,
hein,0,
Conservatoire,0,
Tiens,0,
nuestra patria cuenta numerosos,0,
Neuilly,0,
Lafayette,0,
l'Empire,0,
Provençaux,0,
Dumersan,0,
Chambrion,0,
Godefroy,0,
Angleterre,0,
Rochefort,0,
Châtillon,0,
Y es-tu,0,
Annuaire de Gotha,1,
pâlir,0,
Véfour,0,
Aspremont,0,
Dittmer,0,
place du Carrousel,0,
Varaud,0,
Femme-Sauvage,0,
Turque,0,
Milliet,0,
Chartres,0,
