text,cluster,cluster_corrected
Spain,36.0,
spain,36.0,
Hall,37.0,
Whitehall,37.0,
white bait,37.0,
Whites,37.0,
invite2,37.0,
Coningsbyl,38.0,
Coningsby,38.0,
Coningsby ta,38.0,
Learning,38.0,
Slough,39.0,
Bilborough,39.0,
Borough,39.0,
Marlborough,39.0,
Charta,40.0,
Sparta,40.0,
Seine,41.0,
Holbein,41.0,
Palestine,41.0,
Monte,42.0,
Richmond,42.0,
Leontius,42.0,
Isthmus,43.0,
Lyndhurst,43.0,
Christchurch,43.0,
Bradford,44.0,
Dartford,44.0,
Brazil,44.0,
Forum,44.0,
Oxford,44.0,
"Orient-
tal",45.0,
Field,45.0,
Oriel,45.0,
Victoria,45.0,
Regent,46.0,
Aegean,46.0,
Mlle,46.0,
Colleges,46.0,
the Holy Land,47.0,
Tamerlane,47.0,
Languedoc,47.0,
woodland,47.0,
Chudleigh,47.0,
Highland,47.0,
midland,47.0,
Monkey Island,47.0,
Scotland,47.0,
Poland,47.0,
Park,48.0,
Hyde Park Place,48.0,
the Lower Park,48.0,
the Upper Park,48.0,
the Lock Pool,48.0,
Wellesley,49.0,
Wellington,49.0,
Hellingsley,49.0,
Iellingsley,49.0,
Wesleyans,49.0,
Hellingsby,49.0,
Helingsley,49.0,
Leicestershire,50.0,
Manchester,50.0,
Manchesters,50.0,
Duchess,50.0,
Kildare,51.0,
Clarendon,51.0,
London,51.0,
Western Sharps,52.0,
Western Europe,52.0,
Europe,52.0,
Carthage,53.0,
earth,53.0,
Earwig,53.0,
Froissart,53.0,
Milan,54.0,
Nile,54.0,
Mile,54.0,
"Windsor
Park",55.0,
Windsor,55.0,
Windsor rang,55.0,
"the San
Benito",56.0,
San Benito,56.0,
Benito,56.0,
brook,57.0,
BOoK VIII,57.0,
Monmouth,58.0,
Inferno,58.0,
South,58.0,
Southern Italy,58.0,
Italy,58.0,
Rebels,59.0,
Belgium,59.0,
Thames,60.0,
Amersham,60.0,
Durham,60.0,
Nuneham,60.0,
Burnet,61.0,
Melbourne,61.0,
Journals,61.0,
Althorp,62.0,
Thou,62.0,
Mademoisele,63.0,
Mademoiselle Flora,63.0,
England,64.0,
england,64.0,
ENgland,64.0,
Ermengarde,65.0,
Derby,65.0,
Aldermen,65.0,
Hindostan,66.0,
Sinai,66.0,
China,66.0,
Ferdinand,66.0,
Gazette,67.0,
adore2,67.0,
Loretta,67.0,
Cottage,67.0,
Study,68.0,
Studcaster,68.0,
Lancaster,68.0,
Strand,69.0,
Grand Cairo,69.0,
Strand Coffee-,69.0,
Moffatt,69.0,
Mediterranean,70.0,
Hel,70.0,
Shelter,70.0,
Wotton,71.0,
Shabbyton,71.0,
Brighton,71.0,
Eaton,71.0,
Melton,71.0,
Palmerston,71.0,
Sovereigns,72.0,
Hanover,72.0,
Hansard,72.0,
Desert,73.0,
Nebuchadnezzar,73.0,
Hades,73.0,
Northamptonshire,74.0,
Tamworth,74.0,
North,74.0,
the Northern Sea,74.0,
the United Provinces,75.0,
the United Kingdom,75.0,
Estates,75.0,
the United States,75.0,
Hippocrates,75.0,
Albany,76.0,
Mauritania,76.0,
Albania,76.0,
paris,77.0,
Paris,77.0,
Paria,77.0,
Birmingham,78.0,
Potts,78.0,
Everingham,78.0,
tin2,78.0,
Nottingham,78.0,
Moorish kingdom,79.0,
The Kingdom of France,79.0,
King,79.0,
Kingdom,79.0,
KIng,79.0,
De Lome,80.0,
Mahomet,80.0,
Rome,80.0,
Yunnan,81.0,
Vienna,81.0,
Ravenna,81.0,
the Republic of Paris,82.0,
Venetian Republic,82.0,
Lucretia,82.0,
the Venetian Republic,82.0,
Alps,83.0,
Neapolitan,83.0,
Walpole,83.0,
Valparaiso,84.0,
Paradise,84.0,
Cadiz,84.0,
Throne,85.0,
Barony,85.0,
Lazaroni,85.0,
Byron,85.0,
the Prince Colonna,86.0,
Colonna,86.0,
Madame Colonna,86.0,
Madame B. de R-d,86.0,
Berkshire,87.0,
Hertfordshire,87.0,
Lancashire,87.0,
Yorkshire,87.0,
Watertown,88.0,
Plateau,88.0,
Berlin,88.0,
Waterloo,88.0,
INjury Sydney,89.0,
Sydney,89.0,
Lucca,90.0,
Culloden,90.0,
Lucullus,90.0,
tnnbibia,91.0,
the Moslem Arabs,91.0,
Arabia,91.0,
Geneva,92.0,
NEW GENERAII0N.,92.0,
St. Genevieve,92.0,
St. Gene-,92.0,
Street,93.0,
Arlington Street,93.0,
Downing Street,93.0,
Rivoli,94.0,
the Oil de Beuf,94.0,
"the Run
Rivoli",94.0,
"Salt
Hill",95.0,
Oppidan,95.0,
Philip,95.0,
Trillion,95.0,
Phillippics,95.0,
Barnes,96.0,
Babylon,96.0,
Penelope,96.0,
Barcelona,96.0,
Friendship,97.0,
Irish Secretaryship,97.0,
Ladyship,97.0,
Infirmary,98.0,
St.,98.0,
Marquess,98.0,
St. Paul,98.0,
St. Mary's,98.0,
Pavia,,
"L 2
22",,
DR,,
Esq,,
Sedgwick,,
Troy,,
Egypt,,
el,,
capt-,,
Lima,,
Israel,,
Pitt,,
wi,,
suffix,,
Nuovos,,
MR,,
Jew,,
tibet,,
"to0,000",,
Club,,
Argyle,,
Eu,,
Pah1,,
La,,
Pagan,,
inn,,
Si,,
Ely,,
Mexico,,
us,,
Spinoza,,
