text,cluster,cluster_corrected
Kildare,39,
Bradford,39,
Lancaster,40,
East,40,
Studcaster,40,
Study,40,
Park,41,
Hyde Park Place,41,
the Lock Pool,41,
the Lower Park,41,
the Oil de Beuf,41,
the Upper Park,41,
Saxon,42,
Saxony,42,
Hippocrates,43,
the United Kingdom,43,
Thebes,43,
the British Isles,43,
the United Provinces,43,
the United States,43,
Estates,43,
Mlle,44,
Willesden,44,
Ill,44,
Colleges,44,
dishabille,44,
Ville,44,
Villebeeque,44,
Seville,44,
M. Ville-,44,
BOoK VIII,44,
Rossendale,45,
Naples,45,
Temple,45,
Teesdale,45,
Nuneham,46,
Tamerlane,46,
Durham,46,
Amersham,46,
Palmerston,46,
Thames,46,
white bait,47,
Hall,47,
Whitehall,47,
invite2,47,
Whites,47,
San Benito,48,
Pitt,48,
Venice,48,
Peninsula,48,
tibet,48,
Benito,48,
Phenix,48,
"the San
Benito",48,
"to0,000",48,
Benumanoir,48,
Paria,49,
Christchurch,49,
Paradise,49,
Paris,49,
Valparaiso,49,
paris,49,
midland county,50,
Scotland,50,
woodland,50,
midland,50,
Poland,50,
La,50,
Street,51,
Downing Street,51,
Carlist,51,
Berlin,51,
Arlington Street,51,
Wellington,51,
Boccaccio,52,
Club,52,
Lucca,52,
capt-,52,
Cadiz,52,
Lucullus,52,
Caucasus,52,
Lucretia,52,
Ireland,53,
Westmoreland,53,
ireland,53,
confiscated Ireland,53,
the Holy Land,53,
St. James's,54,
Nemesis,54,
St. James',54,
St. James,54,
Inferno,55,
Marquess,55,
suffix,55,
Infirmary,55,
Providence,56,
Culloden,56,
Blenheim,56,
Maidenhead,56,
Adelaide,56,
NEW GENERAII0N.,57,
Geneva,57,
St. Gene-,57,
St. Genevieve,57,
Friendship,58,
Irish Secretaryship,58,
Ladyship,58,
Baltic,59,
Aquatic,59,
Louis Qua-,59,
Burnet,60,
Luxembourg,60,
Journals,60,
Melbourne,60,
De Lome,61,
brook,61,
Mexico,61,
Mahomet,61,
"L 2
22",61,
Troy,61,
Rome,61,
the Persian Empire,62,
Taper,62,
Persia,62,
Brighton,63,
Rigbys,63,
Rigby,63,
Strachan,64,
Granada,64,
Trautsmandorff,64,
Grand Cairo,64,
Strand Coffee-,64,
Strand,64,
Lyndhurst,64,
Ministry,64,
Spain,65,
Pah1,65,
Pavia,65,
spain,65,
Spinoza,65,
Philip,66,
Trillion,66,
Oppidan,66,
Phillippics,66,
"Salt
Hill",66,
Windsor rang,67,
"Windsor
Park",67,
Windsor,67,
Macedon,68,
Clarendon,68,
Babylon,68,
Monte,68,
Richmond,68,
Wimbledon,68,
London,68,
Lisbon,68,
Hades,69,
Mademoiselle Flora,69,
Mademoisele,69,
Monmouth,70,
Thou,70,
Southern Italy,70,
South,70,
Chudleigh,71,
Brazil,71,
Milan,71,
Principle,71,
Argyle,71,
Nile,71,
Mile,71,
Shabbyton,72,
Moffatt,72,
Cottage,72,
Potts,72,
Eaton,72,
Wotton,72,
Manhood,73,
Pagan,73,
Lepanto,73,
Jamaica,73,
MR,73,
Roxalana,73,
Panama,73,
Venetian Republic,74,
the Republic of Paris,74,
the Venetian Republic,74,
Ravenna,75,
Vienna,75,
Yunnan,75,
Monsieur Sidonia,76,
Naples Sidonia,76,
iSidonia,76,
Monsieur Sidonia's,76,
Medina Sidonia,76,
Sidonia,76,
Gazette,77,
Loretta,77,
Sedgwick,78,
Earwig,78,
Wilkie,78,
wi,78,
Sinai,79,
Ferdinand,79,
Hindostan,79,
China,79,
Duchess,80,
Germany,80,
Leicestershire,80,
Manchester,80,
Manchesters,80,
