text,cluster,cluster_corrected
LA N0UVELLE,1,
N0tUELLE,1,
Allemagne,0,
Joubliais,0,
Relle,1,
Fontenay,0,
Asie Mineure,0,
A,0,
theatre,0,
Seine bleue,0,
autorit,0,
"LLL

L

I


LI",0,
elLA N0UVELLE,1,
mer d'Aow,0,
gardon,0,
tourmentait170,0,
lagarde,0,
france,0,
A07,0,
N0UVELLE ESPiRANCE 87,1,
N',0,
La France,0,
Bonjour,0,
puy,0,
vois-tu,0,
la-bas,0,
J6-,0,
vOuS,0,
Sales,0,
Saxe,0,
Oise,0,
eleven,0,
N0PUBLIE,0,
les.yeux,0,
N0UYELLE,1,
barcarolle,0,
attirAit,0,
la soire,0,
lancolie,0,
N0UVELLE ESPRANCE,1,
Grece,0,
4R,0,
Manuscrits,0,
Attentive,0,
vecu,0,
E,0,
peut-tre,0,
Venez,0,
Wurtemberg,0,
Essais,0,
A9,0,
Rome,0,
NOUELLB,0,
"I

L.LA",0,
vou6,0,
Suisse,0,
lche,0,
-.-,0,
Somone,0,
uniLAT,0,
",- Nou",0,
laLA NOUVELLE ESPfERANCR 163,1,
eLle,1,
Nou,0,
A30,0,
P5e,0,
lune,0,
Quelquefois,0,
Sensible,0,
Gypte,0,
Sentez,0,
rome,0,
beaut,0,
seit,0,
vde,0,
Bourgogne,0,
Etonnante,0,
Singulierement,0,
ec',0,
ILA NOELLIE,0,
Je0me,0,
Au-,0,
pretrc,0,
souffrait',0,
Faut,0,
BSPERANCE,0,
"N0UVELLE ESPfERANCE
'",1,
tournon,0,
iran,0,
"instant,56 LA NOUVELLE",1,
Serves,0,
Nb6us,0,
de France,0,
N0UVELLE ESPfERANCE,1,
savoie,0,
NOUVELLE ESPERANCE,1,
Obstine,0,
NoUVeLLE ESPERANCB 39,1,
Soie,0,
Anglais,0,
aequies-,0,
grace,0,
laprete,0,
lippe,0,
"petite,-ton",0,
Anatolie,0,
N0UVELLE,1,
manche,0,
"N0UVELLE ESPfRANCE
Elle",1,
Houdetot,0,
Assise,0,
mer d'Henri,0,
A92,0,
Ferney,0,
fresnes,0,
"N0UVELLE ESPRANCE
Celle",1,
Seine,0,
zar,0,
beacoup,0,
- N',0,
cruaut,0,
Indes,0,
Geneve,0,
Appelle,1,
perse,0,
Pour-,0,
tourmentait170 LA N0ivILLE ESPERANCE,1,
c=,0,
J',0,
OeIl,0,
Jer0me,0,
Noel,0,
vis-a-vis,0,
Chantez,0,
N0VEILL,0,
fontenay,0,
oeiL,0,
cymbalaire,0,
rejou,0,
Suresnes,0,
Argent,0,
Curieuse,0,
boiserie,0,
Corinthe,0,
LA NO0VELLE,1,
Grenade,0,
I7,0,
reflechir,0,
elLA,0,
Dauphine,0,
Pierre,0,
maine,0,
LA N0NOUVELLE ESPERANCE,1,
N0UVELLE ESPEnRANCE 77T,1,
".LA NOUVELLE ESPEnANCE 6
Fontenay",1,
Sabine,0,
tenay,0,
Est,0,
vieillirais,0,
Wagon,0,
VILA,0,
Eve,0,
de Saxe,0,
Seville,0,
Tournon,0,
auSsi,0,
Etat italien,0,
Clichy,0,
colombes,0,
homnie,0,
Fabien,0,
Pologne,0,
Lhiver,0,
reseda,0,
deLA N0UVELLE,1,
etais,0,
apres-midi-molles,0,
massif de myosotis,0,
Vosges,0,
EI.LA,0,
Va-t',0,
Naples,0,
Lausanne,0,
NOUVELLE FRANCE,1,
A38,0,
College de France,0,
reveil,0,
N0ivILLE ESPERANCE,1,
Mal,0,
l'Espagne,0,
bete,0,
morne,0,
II,0,
embue,0,
- tu vois,0,
N0OUBLIE,0,
nis,0,
tete,0,
allegee,0,
Apres,0,
rue de,0,
Phi,0,
Il1,0,
Ier0me,0,
Cordoue,0,
ceLA N0UVELLE,1,
percut,0,
Partez,0,
Compte d'une Societe,0,
Etat,0,
Espagne,0,
Versailles,0,
Agrigente,0,
Vienne,0,
demente,0,
alourdie,0,
chateau des Bordures,0,
rue de l',0,
ca,0,
Is,0,
lerencpntre,0,
LA NoUVeLLE,1,
Bois de Boulogne,0,
tranquille,0,
rue Jean-Bart,0,
piece noire,0,
Boheme,0,
NoUvILLB,0,
Michelet,0,
rocher-LA N0UVELLE,1,
ples,0,
Ne-,0,
cIT',0,
Moindre,0,
N0QUELLE,1,
cahors,0,
boules-de-neige,0,
Saint-Cloud,0,
uniLAT NOUvELLE ESPERANCB 87,1,
bu-,0,
Il0me,0,
R0me,0,
